fpr,tpr,_
0.022133333333333335,0.0916,0.8868495189252646
0.022266666666666667,0.0916,0.8867439512051779
0.022266666666666667,0.092,0.8857827283395584
0.0224,0.092,0.88511855159938
0.0224,0.0928,0.8847560715612403
0.022533333333333332,0.0928,0.8846200390759197
0.022533333333333332,0.0932,0.8843184731214438
0.022933333333333333,0.0932,0.8838194731570304
0.022933333333333333,0.0952,0.8828765613876367
0.023066666666666666,0.0952,0.8825421564103847
0.023066666666666666,0.0956,0.8817209345181036
0.0232,0.0956,0.8816207638061072
0.0232,0.0964,0.8814922305437746
0.023466666666666667,0.0964,0.8813836926199664
0.023466666666666667,0.0968,0.8809722128721742
0.023733333333333332,0.0968,0.8806958736730421
0.023733333333333332,0.0988,0.879361531605717
0.024,0.0988,0.8791382187037206
0.024,0.0992,0.879068307510909
0.024133333333333333,0.0992,0.8790106758997623
0.024133333333333333,0.0996,0.8787353408125751
0.024533333333333334,0.0996,0.8780409222581353
0.024533333333333334,0.1,0.8776095605559217
0.024666666666666667,0.1,0.8773756607381894
0.024666666666666667,0.1008,0.8766771035294525
0.0248,0.1008,0.876248316858304
0.0248,0.1012,0.8760483890035635
0.025066666666666668,0.1012,0.8758850207764072
0.025066666666666668,0.1024,0.8751782354453584
0.025333333333333333,0.1024,0.8751221010795129
0.025333333333333333,0.1028,0.8750194911106408
0.0256,0.1028,0.8744744886671824
0.0256,0.1032,0.874191638039512
0.025866666666666666,0.1032,0.8735408193997973
0.025866666666666666,0.1044,0.8731671640434064
0.026,0.1044,0.8729456502086319
0.026,0.1048,0.8729242793893979
0.026266666666666667,0.1048,0.8717229844620339
0.026266666666666667,0.106,0.870971013552962
0.0264,0.106,0.8706763668868852
0.0264,0.1064,0.8704284590378735
0.026533333333333332,0.1064,0.8698183351172698
0.026533333333333332,0.1068,0.8694064569232378
0.0272,0.1068,0.868489738784608
0.0272,0.108,0.8679199449241939
0.027333333333333334,0.108,0.8675724462354047
0.027333333333333334,0.1096,0.867148589404376
0.027466666666666667,0.1096,0.8666252470382427
0.027466666666666667,0.1104,0.8661909465412554
0.0276,0.1104,0.8660736484698549
0.0276,0.1108,0.8660005799118297
0.027733333333333332,0.1108,0.8657765533027194
0.027733333333333332,0.1112,0.8652076806121569
0.027866666666666668,0.1112,0.8640443657798762
0.027866666666666668,0.1116,0.864035472485449
0.028,0.1116,0.8639874477347221
0.028,0.1132,0.8634308392974527
0.028133333333333333,0.1132,0.8634206406263092
0.028133333333333333,0.1136,0.8626306987914216
0.0284,0.1136,0.8619364982494296
0.0284,0.114,0.8618626963100658
0.028533333333333334,0.114,0.8612308491200835
0.028533333333333334,0.1144,0.8605946540637102
0.028666666666666667,0.1144,0.8603653938837422
0.028666666666666667,0.1156,0.8596378800230524
0.0288,0.1156,0.8588827395589389
0.0288,0.1164,0.8582062059648525
0.028933333333333332,0.1164,0.8581755902836564
0.028933333333333332,0.1172,0.8571755723321985
0.029066666666666668,0.1172,0.8570699647965093
0.029066666666666668,0.118,0.8569248191481658
0.0292,0.118,0.856239004823468
0.0292,0.1184,0.8561793738980154
0.029333333333333333,0.1184,0.8560650179126356
0.029333333333333333,0.12,0.8550176667693102
0.029466666666666665,0.12,0.8549781278777417
0.029466666666666665,0.1204,0.85471242241251
0.029733333333333334,0.1204,0.8544243379931618
0.029733333333333334,0.1216,0.8540254124594785
0.030533333333333332,0.1216,0.8519512943731316
0.030533333333333332,0.1224,0.8516510325729539
0.030666666666666665,0.1224,0.8516015742836378
0.030666666666666665,0.1232,0.8508589240907679
0.0308,0.1232,0.8500859156938863
0.0308,0.1236,0.850060253432008
0.030933333333333334,0.1236,0.8500419444439686
0.030933333333333334,0.124,0.849918891279254
0.031066666666666666,0.124,0.8497358963681357
0.031066666666666666,0.1252,0.8491413387841971
0.0312,0.1252,0.8490776966987919
0.0312,0.1264,0.8478813780727404
0.0316,0.1264,0.8472495004022148
0.0316,0.1276,0.84678759883032
0.032,0.1276,0.8461663972925022
0.032,0.128,0.8461582358547228
0.03213333333333333,0.128,0.8460627648645644
0.03213333333333333,0.1288,0.8454437632775842
0.032266666666666666,0.1288,0.8452287545681846
0.032266666666666666,0.1292,0.8448564219946942
0.0324,0.1292,0.8446502483702856
0.0324,0.1296,0.8446480433536585
0.03253333333333333,0.1296,0.844549743088501
0.03253333333333333,0.1308,0.844206213190628
0.03266666666666666,0.1308,0.8441355326250085
0.03266666666666666,0.1336,0.8426743565071544
0.0328,0.1336,0.8425573650946634
0.0328,0.134,0.8425511093171656
0.032933333333333335,0.134,0.8425426782404289
0.032933333333333335,0.1368,0.8414821548613113
0.0332,0.1368,0.841068835946518
0.0332,0.1372,0.8408947173055952
0.03333333333333333,0.1372,0.8407711000033894
0.03333333333333333,0.1376,0.8407113903600286
0.033466666666666665,0.1376,0.8404576472885769
0.033466666666666665,0.138,0.840299819670657
0.03373333333333333,0.138,0.8397012280930334
0.03373333333333333,0.1388,0.8391837505752966
0.03386666666666667,0.1388,0.8391425377355444
0.03386666666666667,0.1392,0.8385534465080049
0.034133333333333335,0.1392,0.8384635335004513
0.034133333333333335,0.1396,0.8383098568808108
0.03426666666666667,0.1396,0.8381421120540857
0.03426666666666667,0.1404,0.8381096568779363
0.03453333333333333,0.1404,0.8377659934891608
0.03453333333333333,0.1408,0.8377170157723671
0.034666666666666665,0.1408,0.83757278479672
0.034666666666666665,0.1416,0.835711240379291
0.03493333333333333,0.1416,0.8351627952661602
0.03493333333333333,0.1428,0.8349179606067083
0.035333333333333335,0.1428,0.8345612098998487
0.035333333333333335,0.1444,0.8343347351261962
0.0356,0.1444,0.8341552567683375
0.0356,0.1452,0.8335972330753726
0.035866666666666665,0.1452,0.8334953586063305
0.035866666666666665,0.146,0.833187387526585
0.036,0.146,0.831903209148521
0.036,0.1472,0.8309075407055492
0.03613333333333334,0.1472,0.830464329682887
0.03613333333333334,0.1476,0.8302050801844217
0.03626666666666667,0.1476,0.8300559505787424
0.03626666666666667,0.148,0.8299442140879999
0.0364,0.148,0.8293952035886778
0.0364,0.1488,0.8292515518231038
0.036533333333333334,0.1488,0.8292015892420402
0.036533333333333334,0.152,0.8274030229336964
0.03666666666666667,0.152,0.8272825449517436
0.03666666666666667,0.1528,0.8265541343355288
0.0368,0.1528,0.8263498590374789
0.0368,0.156,0.8248642347457882
0.03693333333333333,0.156,0.8247947850434576
0.03693333333333333,0.1572,0.8242724645309842
0.0372,0.1572,0.8236533285949995
0.0372,0.1576,0.8235974388150953
0.03746666666666667,0.1576,0.8233321801579443
0.03746666666666667,0.158,0.8232481302233422
0.0376,0.158,0.8232437301118664
0.0376,0.1588,0.822932114748277
0.037733333333333334,0.1588,0.8227673758476517
0.037733333333333334,0.16,0.8224882780981188
0.037866666666666667,0.16,0.8223425886791583
0.037866666666666667,0.1604,0.8222936720687926
0.03813333333333333,0.1604,0.8218204922658718
0.03813333333333333,0.1612,0.8213352931029215
0.0384,0.1612,0.8210067614935729
0.0384,0.1616,0.8200458432211631
0.03866666666666667,0.1616,0.8197053614146517
0.03866666666666667,0.162,0.8192862794054218
0.038933333333333334,0.162,0.8190911665990865
0.038933333333333334,0.1624,0.819071243189237
0.0392,0.1624,0.8186945096017948
0.0392,0.1628,0.8185028571802643
0.03933333333333333,0.1628,0.8182769210359709
0.03933333333333333,0.1636,0.8180946364158411
0.039466666666666664,0.1636,0.8179904425270546
0.039466666666666664,0.164,0.8178893494218223
0.03986666666666667,0.164,0.8174448865020947
0.03986666666666667,0.1648,0.8172635373111128
0.04,0.1648,0.8171763755137623
0.04,0.1672,0.8157238655089366
0.04013333333333333,0.1672,0.8144950172375448
0.04013333333333333,0.1692,0.8139540948446571
0.040266666666666666,0.1692,0.8138154025851065
0.040266666666666666,0.1696,0.8131591633749213
0.0404,0.1696,0.812655955670223
0.0404,0.17,0.8125893126437242
0.04053333333333333,0.17,0.8124026592498381
0.04053333333333333,0.1716,0.8116506501621059
0.04066666666666666,0.1716,0.8116298256745809
0.04066666666666666,0.1736,0.8108423450133769
0.040933333333333335,0.1736,0.8102658174603975
0.040933333333333335,0.1748,0.8097974188514254
0.041466666666666666,0.1748,0.8086907556293669
0.041466666666666666,0.1752,0.8086059948744861
0.0416,0.1752,0.8081842561621181
0.0416,0.176,0.8074429278675005
0.04173333333333333,0.176,0.806963871834369
0.04173333333333333,0.1768,0.8065027571002991
0.042,0.1768,0.8058475137632686
0.042,0.1772,0.8055724579080243
0.042133333333333335,0.1772,0.8052911039414328
0.042133333333333335,0.1784,0.8051704687628646
0.04226666666666667,0.1784,0.8043687907378481
0.04226666666666667,0.1788,0.8042284679678856
0.04293333333333333,0.1788,0.8027875347175984
0.04293333333333333,0.18,0.802141854704825
0.04306666666666667,0.18,0.8020930648335372
0.04306666666666667,0.1808,0.8018236117087895
0.0432,0.1808,0.8018226266168801
0.0432,0.1816,0.8004909119615522
0.043333333333333335,0.1816,0.8001914690955704
0.043333333333333335,0.1828,0.800137157463551
0.0436,0.1828,0.7992897131002893
0.0436,0.1836,0.7986452800557776
0.043866666666666665,0.1836,0.7984932369072112
0.043866666666666665,0.184,0.7979972594425296
0.044,0.184,0.797803570765443
0.044,0.1848,0.7973745437306186
0.04413333333333333,0.1848,0.7973424013762345
0.04413333333333333,0.1852,0.7971291880182
0.04426666666666667,0.1852,0.7969076841627415
0.04426666666666667,0.1864,0.7963130793683796
0.04466666666666667,0.1864,0.796199985739835
0.04466666666666667,0.1868,0.7959365507390902
0.045066666666666665,0.1868,0.7953532476151686
0.045066666666666665,0.1872,0.7951249979658863
0.0452,0.1872,0.7946231730944762
0.0452,0.1876,0.7943030494406185
0.0456,0.1876,0.794066321441308
0.0456,0.188,0.7937816895043204
0.04586666666666667,0.188,0.7935067633593145
0.04586666666666667,0.1884,0.7930968844302514
0.04613333333333333,0.1884,0.7922292078097422
0.04613333333333333,0.1892,0.7918231679157199
0.0464,0.1892,0.7916252739721192
0.0464,0.1896,0.7916176928838269
0.046533333333333336,0.1896,0.7915286911696732
0.046533333333333336,0.19,0.7914622977667626
0.04666666666666667,0.19,0.7914343633451221
0.04666666666666667,0.1904,0.790950620286381
0.0468,0.1904,0.7908739466948937
0.0468,0.1916,0.7904787043321914
0.046933333333333334,0.1916,0.7904523544061303
0.046933333333333334,0.1924,0.7900709798805895
0.047066666666666666,0.1924,0.789649975255716
0.047066666666666666,0.1928,0.7896374692123765
0.0472,0.1928,0.789138714891822
0.0472,0.1932,0.7887938845090054
0.047466666666666664,0.1932,0.7876866347521175
0.047466666666666664,0.1944,0.7872411946603751
0.0476,0.1944,0.7871433080340271
0.0476,0.1956,0.78597856890305
0.047733333333333336,0.1956,0.7859232845007866
0.047733333333333336,0.196,0.7858075134620185
0.048,0.196,0.7857034467762071
0.048,0.1968,0.7853586158097425
0.048133333333333334,0.1968,0.7853223927408088
0.048133333333333334,0.1976,0.7847954804488059
0.0484,0.1976,0.7844325009078493
0.0484,0.198,0.7844099471577936
0.048666666666666664,0.198,0.7840078765080821
0.048666666666666664,0.1984,0.7838604239189743
0.0488,0.1984,0.783740387134254
0.0488,0.1992,0.7829011669274828
0.048933333333333336,0.1992,0.7828101267845317
0.048933333333333336,0.2008,0.7820787938970406
0.04906666666666667,0.2008,0.7820327154036317
0.04906666666666667,0.202,0.7813764734939733
0.0492,0.202,0.7813540144196468
0.0492,0.2028,0.7812705285635005
0.04933333333333333,0.2028,0.7811947789990459
0.04933333333333333,0.204,0.7808823039333425
0.049466666666666666,0.204,0.7807690872520974
0.049466666666666666,0.2044,0.7805508231460593
0.04973333333333333,0.2044,0.7802042405052327
0.04973333333333333,0.2056,0.7797138504901939
0.0504,0.2056,0.7788676638591522
0.0504,0.2064,0.7787536764003433
0.050666666666666665,0.2064,0.7786168041799811
0.050666666666666665,0.2088,0.7776217440061711
0.0508,0.2088,0.7774652159159698
0.0508,0.2096,0.7771168625604058
0.0512,0.2096,0.7764472721483551
0.0512,0.21,0.7764450650097232
0.0516,0.21,0.7744036476625232
0.0516,0.2104,0.7742954811623078
0.051866666666666665,0.2104,0.7740168786686912
0.051866666666666665,0.2108,0.7740052057186616
0.05213333333333333,0.2108,0.7730417531516346
0.05213333333333333,0.2112,0.7728376397561973
0.0528,0.2112,0.7716353558215667
0.0528,0.2128,0.7706022568179333
0.05333333333333334,0.2128,0.7703178478328837
0.05333333333333334,0.2132,0.770146373474813
0.0536,0.2132,0.7691570233348844
0.0536,0.2136,0.7689803787769942
0.053733333333333334,0.2136,0.7685688465091489
0.053733333333333334,0.2144,0.7683956227135084
0.05413333333333333,0.2144,0.767755504655087
0.05413333333333333,0.2172,0.7663446413871612
0.054266666666666664,0.2172,0.7662659215076415
0.054266666666666664,0.2192,0.7653217088738277
0.054533333333333336,0.2192,0.7652830910861145
0.054533333333333336,0.22,0.7651279354472997
0.05506666666666667,0.22,0.7639648965830252
0.05506666666666667,0.2204,0.7638843779431711
0.0552,0.2204,0.7635556247967519
0.0552,0.2208,0.7628921225812905
0.05533333333333333,0.2208,0.7627355775528379
0.05533333333333333,0.2212,0.7626523271801088
0.055466666666666664,0.2212,0.7626155235787148
0.055466666666666664,0.2216,0.7623802057778549
0.055733333333333336,0.2216,0.761786217885983
0.055733333333333336,0.2224,0.7617309995655193
0.05586666666666667,0.2224,0.7615393936203532
0.05586666666666667,0.2236,0.7610475089374257
0.056133333333333334,0.2236,0.7608570666068053
0.056133333333333334,0.2244,0.760777904293358
0.056266666666666666,0.2244,0.7603087932664537
0.056266666666666666,0.226,0.7597070450505392
0.05653333333333333,0.226,0.7592704263318387
0.05653333333333333,0.2272,0.7586341683916502
0.056666666666666664,0.2272,0.7583355240122933
0.056666666666666664,0.2276,0.7579935309937819
0.056933333333333336,0.2276,0.7576521704779776
0.056933333333333336,0.228,0.7576511775190323
0.05706666666666667,0.228,0.7576373631886855
0.05706666666666667,0.2284,0.7576353146715963
0.05733333333333333,0.2284,0.756982415552891
0.05733333333333333,0.2296,0.7568131906694557
0.0576,0.2296,0.756425946844712
0.0576,0.2308,0.7561763636802188
0.05773333333333333,0.2308,0.7561636669040628
0.05773333333333333,0.2312,0.7558754906334939
0.057866666666666663,0.2312,0.7558668167512799
0.057866666666666663,0.2328,0.7548404677365326
0.058133333333333335,0.2328,0.7546183229114668
0.058133333333333335,0.234,0.7536824312979602
0.05826666666666667,0.234,0.7532723273298627
0.05826666666666667,0.2356,0.7525601581067815
0.0588,0.2356,0.752120016914471
0.0588,0.2388,0.7491304225098828
0.05893333333333333,0.2388,0.7490734492338148
0.05893333333333333,0.2396,0.7490305900291478
0.05906666666666667,0.2396,0.7487618759911274
0.05906666666666667,0.242,0.747297130154288
0.05946666666666667,0.242,0.7465158705537532
0.05946666666666667,0.2432,0.7458474265997423
0.0596,0.2432,0.7456268367033454
0.0596,0.2436,0.7456240660760773
0.059866666666666665,0.2436,0.7448093107035886
0.059866666666666665,0.244,0.7435641083635514
0.06013333333333333,0.244,0.7431967672666957
0.06013333333333333,0.2452,0.7421807066913243
0.06026666666666667,0.2452,0.7421006024875928
0.06026666666666667,0.246,0.7412386128908742
0.0604,0.246,0.7406200588997204
0.0604,0.2464,0.7402288660624511
0.060533333333333335,0.2464,0.7399696961542512
0.060533333333333335,0.2468,0.7398436183048845
0.0608,0.2468,0.7394788604571801
0.0608,0.25,0.7370196463277787
0.0612,0.25,0.7366653905387099
0.0612,0.2504,0.7365575063662052
0.06133333333333333,0.2504,0.736228828372601
0.06133333333333333,0.252,0.7345271187023734
0.06146666666666667,0.252,0.7342722658869099
0.06146666666666667,0.2524,0.7341361991139134
0.0616,0.2524,0.7338129536347677
0.0616,0.2536,0.7334077045024121
0.061733333333333335,0.2536,0.7332071397566462
0.061733333333333335,0.256,0.7315611171979205
0.062,0.256,0.7311681274607715
0.062,0.2576,0.7304411341627715
0.06213333333333333,0.2576,0.7303923222295394
0.06213333333333333,0.2592,0.7291985359350903
0.062266666666666665,0.2592,0.7291853453794431
0.062266666666666665,0.2608,0.7285046385355112
0.06253333333333333,0.2608,0.7278273395275634
0.06253333333333333,0.2628,0.727150697543892
0.06293333333333333,0.2628,0.7265996018990648
0.06293333333333333,0.264,0.7264359779533789
0.0632,0.264,0.725822994531014
0.0632,0.2644,0.7255112742271506
0.06333333333333334,0.2644,0.7251645238095829
0.06333333333333334,0.2648,0.7248734860315619
0.06346666666666667,0.2648,0.7248596193935377
0.06346666666666667,0.266,0.7241561480993185
0.06373333333333334,0.266,0.7237563694073201
0.06373333333333334,0.2664,0.7236235840987211
0.06386666666666667,0.2664,0.7225964612688609
0.06386666666666667,0.2672,0.7221083777490277
0.064,0.2672,0.7220689138236965
0.064,0.2676,0.7220262396575801
0.06413333333333333,0.2676,0.7219844788205722
0.06413333333333333,0.2692,0.7215034652724126
0.0644,0.2692,0.7208824090024546
0.0644,0.2696,0.7208732671851649
0.06453333333333333,0.2696,0.7206775744105012
0.06453333333333333,0.27,0.7205238109556229
0.06466666666666666,0.27,0.7204106370917173
0.06466666666666666,0.2708,0.7197785695381289
0.0648,0.2708,0.7193595530961346
0.0648,0.2712,0.7192420294266396
0.06493333333333333,0.2712,0.7189601186634407
0.06493333333333333,0.2732,0.718325675344234
0.06506666666666666,0.2732,0.7182832182700565
0.06506666666666666,0.2736,0.7181176153033604
0.06533333333333333,0.2736,0.7175119432240551
0.06533333333333333,0.274,0.7172720559001834
0.0656,0.274,0.7169498417229843
0.0656,0.2744,0.7169496549110528
0.06573333333333334,0.2744,0.7169008404899212
0.06573333333333334,0.2752,0.7161843944141546
0.06586666666666667,0.2752,0.716031373596513
0.06586666666666667,0.2764,0.7149201280247948
0.066,0.2764,0.7147042480823581
0.066,0.2776,0.7139599554615359
0.06613333333333334,0.2776,0.7138309124087465
0.06613333333333334,0.278,0.7133686187624678
0.0664,0.278,0.713340902525021
0.0664,0.2788,0.7131387970534622
0.0672,0.2788,0.7120755124056863
0.0672,0.2792,0.7119442007275522
0.06733333333333333,0.2792,0.7117809656153452
0.06733333333333333,0.28,0.7114945676076896
0.06746666666666666,0.28,0.7114231278269105
0.06746666666666666,0.2808,0.7111662236684636
0.0676,0.2808,0.7111137962936832
0.0676,0.2824,0.7106568038724126
0.06786666666666667,0.2824,0.7093521455604347
0.06786666666666667,0.2836,0.7088855569941065
0.068,0.2836,0.7087921958496374
0.068,0.284,0.7087090179693456
0.06813333333333334,0.284,0.7083888319794156
0.06813333333333334,0.2852,0.7074142395952377
0.0684,0.2852,0.7068175721259196
0.0684,0.2856,0.7065691073538705
0.0688,0.2856,0.7059354327689243
0.0688,0.2892,0.7042222010895767
0.06893333333333333,0.2892,0.7039903749411693
0.06893333333333333,0.2896,0.7039846675573183
0.06906666666666667,0.2896,0.7037728324667875
0.06906666666666667,0.2904,0.7033666666305995
0.06946666666666666,0.2904,0.7022626367050943
0.06946666666666666,0.2912,0.7021690697049735
0.0696,0.2912,0.7013713325681084
0.0696,0.2916,0.7008682120060257
0.06973333333333333,0.2916,0.7005951305250043
0.06973333333333333,0.2932,0.7001692204500374
0.06986666666666666,0.2932,0.7000767806230016
0.06986666666666666,0.294,0.6986487035514249
0.07013333333333334,0.294,0.6981746599878045
0.07013333333333334,0.2952,0.6977057615972542
