fpr,tpr,_
0.026933333333333333,0.1504,0.8886824193454504
0.027066666666666666,0.1504,0.8877216992400994
0.027066666666666666,0.1516,0.8867366172408093
0.0272,0.1516,0.8867302534953153
0.0272,0.152,0.8864765374998977
0.027333333333333334,0.152,0.886454088446982
0.027333333333333334,0.1532,0.8853053009133608
0.027466666666666667,0.1532,0.8850940288492364
0.027466666666666667,0.1536,0.8832218590693948
0.027733333333333332,0.1536,0.8827836933348396
0.027733333333333332,0.1544,0.8825098193127235
0.028133333333333333,0.1544,0.8816835068262805
0.028133333333333333,0.1548,0.8814715422265582
0.028666666666666667,0.1548,0.8800011606715473
0.028666666666666667,0.1552,0.8799801951864115
0.029066666666666668,0.1552,0.879311906633135
0.029066666666666668,0.156,0.878963199285741
0.029466666666666665,0.156,0.8785892624802509
0.029466666666666665,0.1564,0.8783464287624044
0.029733333333333334,0.1564,0.8777971425070756
0.029733333333333334,0.1568,0.8769797708555317
0.03,0.1568,0.8760599442208696
0.03,0.1576,0.8756846657242336
0.030133333333333335,0.1576,0.8756699619639794
0.030133333333333335,0.1592,0.8742337053143353
0.030266666666666667,0.1592,0.8733760667222061
0.030266666666666667,0.1596,0.8733361086044114
0.030533333333333332,0.1596,0.8729819476853822
0.030533333333333332,0.16,0.8725516438153572
0.0308,0.16,0.8721598157257453
0.0308,0.1604,0.8718618384209544
0.031466666666666664,0.1604,0.8705699481681867
0.031466666666666664,0.1612,0.8699383688878208
0.032,0.1612,0.8690214760916605
0.032,0.162,0.8681288510190479
0.032266666666666666,0.162,0.8673834049891778
0.032266666666666666,0.1624,0.8667463771096946
0.0328,0.1624,0.8654253277436277
0.0328,0.1636,0.8630865730499864
0.032933333333333335,0.1636,0.8630587715402398
0.032933333333333335,0.1672,0.8593421259616848
0.03306666666666667,0.1672,0.8588758639395194
0.03306666666666667,0.168,0.8579588722086704
0.03333333333333333,0.168,0.8567428926272466
0.03333333333333333,0.1684,0.8561643493873111
0.033466666666666665,0.1684,0.8560813978511455
0.033466666666666665,0.1696,0.8550760375199221
0.0336,0.1696,0.8550205145555849
0.0336,0.17,0.8543757119966588
0.03386666666666667,0.17,0.8539796063925714
0.03386666666666667,0.1708,0.8520380211401644
0.03426666666666667,0.1708,0.8515628047238242
0.03426666666666667,0.172,0.8502026989308837
0.0344,0.172,0.849871906780094
0.0344,0.1724,0.8495709804000032
0.034666666666666665,0.1724,0.8487818686114854
0.034666666666666665,0.1728,0.8486817576865713
0.0356,0.1728,0.8449912904822976
0.0356,0.174,0.8446305503559188
0.03573333333333333,0.174,0.8444325698670797
0.03573333333333333,0.1744,0.844358235402963
0.035866666666666665,0.1744,0.8442200815308631
0.035866666666666665,0.1752,0.8433730608176754
0.036,0.1752,0.8430433831802242
0.036,0.1764,0.8424886094569101
0.03613333333333334,0.1764,0.8411346127660126
0.03613333333333334,0.1768,0.8409046524519261
0.03626666666666667,0.1768,0.8406087017059046
0.03626666666666667,0.1772,0.8395091615887187
0.03666666666666667,0.1772,0.8373992010293908
0.03666666666666667,0.1792,0.8352508861284295
0.0368,0.1792,0.8348382134646951
0.0368,0.1796,0.8346078420637607
0.03693333333333333,0.1796,0.8344791880945243
0.03693333333333333,0.18,0.8317207271504603
0.037066666666666664,0.18,0.8312317653199409
0.037066666666666664,0.1804,0.8307416964442494
0.03746666666666667,0.1804,0.8299447713441186
0.03746666666666667,0.1808,0.829291544360049
0.037733333333333334,0.1808,0.8275391058205712
0.037733333333333334,0.1816,0.8272762878037637
0.037866666666666667,0.1816,0.8266705526081979
0.037866666666666667,0.182,0.8253813596870194
0.03813333333333333,0.182,0.8228540685451158
0.03813333333333333,0.1828,0.8215052654479511
0.038266666666666664,0.1828,0.8214547083349686
0.038266666666666664,0.1844,0.8207130857100955
0.0384,0.1844,0.8199451008529418
0.0384,0.1864,0.8180094095924054
0.039066666666666666,0.1864,0.8164989700338973
0.039066666666666666,0.1868,0.8159714424313722
0.0392,0.1868,0.8157518890994926
0.0392,0.1876,0.8148908056376578
0.03933333333333333,0.1876,0.8146366365824158
0.03933333333333333,0.1884,0.8136773413643664
0.039466666666666664,0.1884,0.8133242902111831
0.039466666666666664,0.1892,0.8129032841532289
0.0396,0.1892,0.8127846410272276
0.0396,0.1896,0.8121915246214179
0.04066666666666666,0.1896,0.8105970432753057
0.04066666666666666,0.1908,0.8093660810340823
0.0408,0.1908,0.8089694961078385
0.0408,0.1912,0.8085996694670284
0.040933333333333335,0.1912,0.8082254651000954
0.040933333333333335,0.1944,0.8038966213063564
0.04173333333333333,0.1944,0.8016203000914969
0.04173333333333333,0.1948,0.8011046309200366
0.042133333333333335,0.1948,0.7998346538073872
0.042133333333333335,0.1952,0.7996116316339331
0.04226666666666667,0.1952,0.7982349756153401
0.04226666666666667,0.196,0.797351610225444
0.04293333333333333,0.196,0.7961423747605838
0.04293333333333333,0.1968,0.7952795837968695
0.04306666666666667,0.1968,0.7948215823270972
0.04306666666666667,0.198,0.7932027689812478
0.0432,0.198,0.7930660831702793
0.0432,0.1984,0.7924672235757417
0.04346666666666667,0.1984,0.791492687199706
0.04346666666666667,0.2008,0.7869174363365462
0.0436,0.2008,0.7862142403509199
0.0436,0.2016,0.786075183243844
0.043866666666666665,0.2016,0.7852945358544319
0.043866666666666665,0.202,0.7809089813987238
0.044,0.202,0.779877460919055
0.044,0.2028,0.7780662640185766
0.04413333333333333,0.2028,0.7778299768140805
0.04413333333333333,0.2044,0.7725183576913208
0.04426666666666667,0.2044,0.7724930311724554
0.04426666666666667,0.2056,0.7699752265794729
0.0444,0.2056,0.7699515996623353
0.0444,0.2064,0.7693864180178486
0.04466666666666667,0.2064,0.7681078647259625
0.04466666666666667,0.2068,0.7646059618935063
0.045733333333333334,0.2068,0.7622848273674588
0.045733333333333334,0.2072,0.7614367857623664
0.04586666666666667,0.2072,0.761357200360116
0.04586666666666667,0.2096,0.7595589798853906
0.0464,0.2096,0.7562388691576452
0.0464,0.2108,0.753473013534524
0.046533333333333336,0.2108,0.7526100148542526
0.046533333333333336,0.212,0.7516519155873618
0.04666666666666667,0.212,0.7506246995363589
0.04666666666666667,0.2124,0.7500037337196861
0.046933333333333334,0.2124,0.7489451045670663
0.046933333333333334,0.2132,0.7473466293959568
0.04733333333333333,0.2132,0.7409100765849352
0.04733333333333333,0.2136,0.7397270919439416
0.047466666666666664,0.2136,0.7387337812510366
0.047466666666666664,0.214,0.7383196844689613
0.047733333333333336,0.214,0.738039546440655
0.047733333333333336,0.216,0.7345027438437757
0.04786666666666667,0.216,0.734060393605645
0.04786666666666667,0.2164,0.7330697918704946
0.048133333333333334,0.2164,0.7324826981454601
0.048133333333333334,0.2172,0.732082738197948
0.048266666666666666,0.2172,0.730681487837747
0.048266666666666666,0.2176,0.7297272679239999
0.0484,0.2176,0.7296960933085769
0.0484,0.218,0.729273303729645
0.048666666666666664,0.218,0.7292558339575059
0.048666666666666664,0.2184,0.7286415913900328
0.048933333333333336,0.2184,0.7276878372777241
0.048933333333333336,0.2188,0.7268203141161688
0.04933333333333333,0.2188,0.7232835151726096
0.04933333333333333,0.2196,0.7229276763036667
0.049466666666666666,0.2196,0.7223748410556237
0.049466666666666666,0.22,0.7216410031476449
0.0496,0.22,0.7216281667896726
0.0496,0.2216,0.7188211114017481
0.04973333333333333,0.2216,0.7150881513268638
0.04973333333333333,0.2224,0.7148274132236484
0.04986666666666666,0.2224,0.7145055066495308
0.04986666666666666,0.2232,0.7120089328661149
0.05,0.2232,0.7115407614032904
0.05,0.2236,0.7112811899526077
0.050133333333333335,0.2236,0.7111278985206999
0.050133333333333335,0.2264,0.7067566469052846
0.05026666666666667,0.2264,0.7065707286863921
0.05026666666666667,0.2272,0.7059838114184908
0.05053333333333333,0.2272,0.7058225379931952
0.05053333333333333,0.2292,0.7031655018150454
0.050666666666666665,0.2292,0.7003178614055889
0.050666666666666665,0.2304,0.699146942837377
0.05093333333333333,0.2304,0.6983968265838087
0.05093333333333333,0.2308,0.6972765264482642
0.05106666666666667,0.2308,0.6970224521021794
0.05106666666666667,0.2312,0.69699488540787
0.051333333333333335,0.2312,0.6953816047722766
0.051333333333333335,0.2316,0.6943351941429884
0.05173333333333333,0.2316,0.6912997394276648
0.05173333333333333,0.232,0.6902915233583476
0.051866666666666665,0.232,0.6896343972168238
0.051866666666666665,0.2324,0.6889586329313149
0.052,0.2324,0.6886507864517228
0.052,0.2332,0.6881926775909649
0.05213333333333333,0.2332,0.686842468477362
0.05213333333333333,0.2348,0.6857187062296842
0.0524,0.2348,0.6848943114886596
0.0524,0.2364,0.681056183322334
0.052533333333333335,0.2364,0.6810378182313802
0.052533333333333335,0.2376,0.6793177650601671
0.05266666666666667,0.2376,0.6782289017098597
0.05266666666666667,0.2384,0.6780726459063212
0.053066666666666665,0.2384,0.6764400356549161
0.053066666666666665,0.2392,0.6763781682037361
0.05333333333333334,0.2392,0.6754594522190389
0.05333333333333334,0.2412,0.6719972957840089
0.05346666666666667,0.2412,0.670993150725125
0.05346666666666667,0.2416,0.6699195596326725
0.053733333333333334,0.2416,0.6687677737476935
0.053733333333333334,0.242,0.6684797689275641
0.05386666666666667,0.242,0.6684659671149465
0.05386666666666667,0.244,0.6646256817430758
0.05413333333333333,0.244,0.6643738484101561
0.05413333333333333,0.2448,0.6639292913247701
0.054533333333333336,0.2448,0.661962123280691
0.054533333333333336,0.2464,0.6597261357923901
0.05466666666666667,0.2464,0.6592800981206087
0.05466666666666667,0.2468,0.658831989312825
0.0548,0.2468,0.6583530897578951
0.0548,0.248,0.6575734338724856
0.05533333333333333,0.248,0.6542854327418556
0.05533333333333333,0.2484,0.6542184570968743
0.055466666666666664,0.2484,0.6535398328113393
0.055466666666666664,0.2496,0.6528724928493878
0.05586666666666667,0.2496,0.6513244185082323
0.05586666666666667,0.25,0.650844345107938
0.0564,0.25,0.6490035420512338
0.0564,0.2504,0.6486734551537973
0.056666666666666664,0.2504,0.6471396287866983
0.056666666666666664,0.2508,0.646402019095774
0.057466666666666666,0.2508,0.6438849029063569
0.057466666666666666,0.2512,0.6432407244017253
0.0576,0.2512,0.6431523756331541
0.0576,0.2524,0.6424153201251064
0.05773333333333333,0.2524,0.6418847512506766
0.05773333333333333,0.2528,0.6413279453019318
0.057866666666666663,0.2528,0.6412913949549972
0.057866666666666663,0.2532,0.6403652229709387
0.05853333333333333,0.2532,0.6370544712311607
0.05853333333333333,0.2556,0.6342870211419751
0.0588,0.2556,0.6320752085751067
0.0588,0.256,0.6307946601318812
0.059333333333333335,0.256,0.6297341016750565
0.059333333333333335,0.2576,0.6277817744299606
0.05946666666666667,0.2576,0.6273183174273006
0.05946666666666667,0.2588,0.6252329472793056
0.0596,0.2588,0.6250312234896883
0.0596,0.2592,0.6245600018472702
0.059866666666666665,0.2592,0.6240669658768392
0.06013333333333333,0.2592,0.6239084408074436
0.06026666666666667,0.2592,0.6235574874619734
0.06026666666666667,0.2596,0.6235347340202537
0.0604,0.2596,0.6234778705771697
0.0604,0.26,0.6228338704524243
0.060533333333333335,0.26,0.6224807213587618
0.060533333333333335,0.2612,0.6213381680106849
0.06066666666666667,0.2612,0.6209947920002074
0.06066666666666667,0.2616,0.6198549129108086
0.0608,0.2616,0.6191475457727336
0.0608,0.2624,0.6164442075163862
0.06146666666666667,0.2624,0.614527715809995
0.06146666666666667,0.2628,0.6139109563743627
0.06186666666666667,0.2628,0.6128518719809666
0.06186666666666667,0.2636,0.6116633226365253
0.062,0.2636,0.611288820303339
0.062,0.2664,0.6070847816650763
0.0624,0.2664,0.6056084123324778
0.0624,0.2676,0.6047303337582023
0.06293333333333333,0.2676,0.6032823340546378
0.06293333333333333,0.2692,0.6028158051933291
0.06306666666666666,0.2692,0.6025699126371696
0.06306666666666666,0.2696,0.6023493734499044
0.0632,0.2696,0.6021959411003082
0.0632,0.2708,0.6016344853672843
0.06373333333333334,0.2708,0.5993121647645004
0.06373333333333334,0.2712,0.5992665753015689
0.06386666666666667,0.2712,0.5982953491648901
0.06386666666666667,0.2728,0.5955320775334145
0.0644,0.2728,0.592335119850069
0.0644,0.2732,0.5918987499121405
0.0648,0.2732,0.5905399884535946
0.0648,0.2744,0.5903380483716159
0.06533333333333333,0.2744,0.5897790557278606
0.06533333333333333,0.276,0.5870610058920188
0.06586666666666667,0.276,0.5858646984267428
0.06586666666666667,0.2764,0.585499602698771
0.06613333333333334,0.2764,0.5851426071918758
0.06613333333333334,0.2768,0.5850958749289205
0.0664,0.2768,0.5841607392356454
0.0664,0.2772,0.5841007361467171
0.06653333333333333,0.2772,0.5840492071907264
0.06653333333333333,0.2776,0.5835568161903685
0.0668,0.2776,0.5824505608325184
0.0668,0.2784,0.5823734067381215
0.06706666666666666,0.2784,0.581728797349188
0.06706666666666666,0.2796,0.5806131153960313
0.06733333333333333,0.2796,0.5803280975800651
0.06733333333333333,0.2808,0.578328714961162
0.06746666666666666,0.2808,0.5778315374936103
0.06746666666666666,0.2812,0.5777091570008768
0.06813333333333334,0.2812,0.5765047039729857
0.06813333333333334,0.282,0.5748851419466406
0.06826666666666667,0.282,0.5746548769242387
0.06826666666666667,0.2848,0.569588356739717
0.0684,0.2848,0.5695761299411768
0.0684,0.2852,0.569323588910631
0.06866666666666667,0.2852,0.5685816024007057
0.06893333333333333,0.2852,0.5683265035074728
0.06933333333333333,0.2852,0.568195494859341
0.06933333333333333,0.2856,0.5677628440115385
0.0696,0.2856,0.567168420035671
0.0696,0.2864,0.566822200635662
0.06973333333333333,0.2864,0.5664630833243893
0.06973333333333333,0.2868,0.5664477578691038
0.06986666666666666,0.2868,0.5663987205982016
0.06986666666666666,0.2876,0.5656311726309996
0.07013333333333334,0.2876,0.5651374228071573
0.07013333333333334,0.288,0.5650609724615686
0.07053333333333334,0.288,0.5642441904046941
0.07053333333333334,0.2888,0.5637424661585654
0.07066666666666667,0.2888,0.5622922068739203
0.07066666666666667,0.2912,0.559109888713781
0.072,0.2912,0.5552721695246208
0.072,0.292,0.554879580914701
0.0724,0.292,0.5529756525431839
0.0724,0.2924,0.552910270440146
0.07253333333333334,0.2924,0.5526210000985404
0.07253333333333334,0.2928,0.5525675113185514
0.0728,0.2928,0.551591275446231
0.07293333333333334,0.2928,0.5515086067398631
0.07293333333333334,0.2932,0.5513032607504353
0.07333333333333333,0.2932,0.5506996249653177
0.07333333333333333,0.294,0.5496883567856943
0.0736,0.294,0.5495839485980648
0.0736,0.2948,0.5481488744751299
0.07386666666666666,0.2948,0.5475018421865027
0.07386666666666666,0.2956,0.5471023080750086
0.074,0.2956,0.5456654672850324
0.074,0.296,0.5450308290572086
0.07426666666666666,0.296,0.543723645761963
0.07426666666666666,0.2968,0.543698806740295
0.0744,0.2968,0.5433491721366488
0.0744,0.2972,0.5432349834509974
0.07453333333333333,0.2972,0.5424155233779507
0.07453333333333333,0.2976,0.5419695963666257
0.0748,0.2976,0.5415347024839909
0.0748,0.298,0.5413061022733446
0.07493333333333334,0.298,0.5408530390148398
0.07493333333333334,0.2984,0.5407923232866116
0.07506666666666667,0.2984,0.5402379829952073
0.07506666666666667,0.2988,0.5399236783732336
0.07546666666666667,0.2988,0.5392300286984899
0.07546666666666667,0.2992,0.539119459996492
0.0756,0.2992,0.5390311177284143
0.0756,0.2996,0.5384251258332503
0.07586666666666667,0.2996,0.5380098812288355
0.07586666666666667,0.3004,0.5376201560750762
0.07613333333333333,0.3004,0.537406178194913
0.07613333333333333,0.3008,0.5370566598945984
0.0764,0.3008,0.5361211095380511
0.0764,0.3012,0.5358560376203159
0.07693333333333334,0.3012,0.5353913491769549
0.07693333333333334,0.302,0.5352186595849847
0.07733333333333334,0.302,0.5341344609994242
0.07733333333333334,0.3024,0.5338623315825096
0.0776,0.3024,0.5330991741784243
0.0776,0.3028,0.5328426221405205
0.07813333333333333,0.3028,0.531212878636511
0.07813333333333333,0.3032,0.5308650596724634
0.07826666666666666,0.3032,0.530832370660017
0.07826666666666666,0.3056,0.5281993371565414
0.0784,0.3056,0.5278160712412128
0.0784,0.306,0.5274859739538618
0.07853333333333333,0.306,0.527427889042615
0.07853333333333333,0.3064,0.5272047457701722
0.07866666666666666,0.3064,0.5270822431838745
0.07866666666666666,0.3076,0.5258552739166747
0.0788,0.3076,0.5257101690982051
0.0788,0.308,0.5254235347291768
0.07946666666666667,0.308,0.5244744807252372
0.07946666666666667,0.3088,0.5242766381101133
0.0796,0.3088,0.5241861760222283
0.0796,0.3092,0.5239403781131503
0.07973333333333334,0.3092,0.5238497843477563
0.07973333333333334,0.3096,0.5231331991763546
0.07986666666666667,0.3096,0.5230745944026566
0.07986666666666667,0.31,0.5226342202935619
0.08013333333333333,0.31,0.5223866525844674
0.08013333333333333,0.3104,0.5218978676709712
0.08026666666666667,0.3104,0.5216888122477944
0.08026666666666667,0.3108,0.5216565328799876
