precision,recall,_
0.3424725822532403,0.8244,4.542730198181751e-20
0.3423633039720791,0.824,4.558022699756325e-20
0.34225398936170215,0.8236,4.640162380817694e-20
0.34231088944305904,0.8236,4.668481038335418e-20
0.3422015297638843,0.8232,4.679482217364946e-20
0.34209213371029434,0.8228,4.7283611598660143e-20
0.3421490352628077,0.8228,4.7537536659668316e-20
0.3422059557477957,0.8228,4.856211940176315e-20
0.3420965058236273,0.8224,4.8568048606544535e-20
0.34215343651189883,0.8224,4.884712512805315e-20
0.3420439414114514,0.822,4.8956067399665796e-20
0.34210088230397867,0.822,5.0025153104950835e-20
0.3421578421578422,0.822,5.0107085990859066e-20
0.34221482098251454,0.822,5.016943796070452e-20
0.34227181878747504,0.822,5.052185567574332e-20
0.34216225220722973,0.8216,5.056677869158834e-20
0.34205264911696104,0.8212,5.073062184518493e-20
0.3421096483919347,0.8212,5.24349111750768e-20
0.342,0.8208,5.246792408257076e-20
0.3420570095015836,0.8208,5.269156657834125e-20
0.3421140380126709,0.8208,5.473624719264723e-20
0.34217108554277137,0.8208,5.489725660641097e-20
0.3420613742494997,0.8204,5.549988999439853e-20
0.3421184320266889,0.8204,5.768742728543183e-20
0.3421755088421755,0.8204,5.84868908851158e-20
0.3422326047054897,0.8204,5.910412271844521e-20
0.34212283044058744,0.82,5.91144947878448e-20
0.34217993657152396,0.82,5.955177606385272e-20
0.34223706176961605,0.82,6.06490117593587e-20
0.34212723326097844,0.8196,6.187328430237693e-20
0.34218436873747493,0.8196,6.204511814993775e-20
0.3422415233004844,0.8196,6.344696956836492e-20
0.3422986969595723,0.8196,6.382493294716484e-20
0.3423558897243108,0.8196,6.459625301897639e-20
0.3422459893048128,0.8192,6.494364302685452e-20
0.3423031923784055,0.8192,6.52652611887728e-20
0.3423604145770645,0.8192,6.532155470686615e-20
0.34241765591038287,0.8192,6.590725027934198e-20
0.3423076923076923,0.8188,6.607616314536472e-20
0.34236494397056366,0.8188,6.628697141694357e-20
0.34242221478755436,0.8188,6.642644828538679e-20
0.3424795047682784,0.8188,6.644798729305584e-20
0.3425368139223561,0.8188,6.680967201589465e-20
0.3425941422594142,0.8188,6.68463781555767e-20
0.34265148978908605,0.8188,6.77402114309256e-20
0.34270885652101124,0.8188,6.851962236310369e-20
0.3427662424648359,0.8188,6.873875413959635e-20
0.34282364763021267,0.8188,7.064722137146957e-20
0.3428810720268007,0.8188,7.111282712110889e-20
0.34293851566426536,0.8188,7.121272856712028e-20
0.3429959785522788,0.8188,7.204253935552728e-20
0.3430534607005195,0.8188,7.204885953239507e-20
0.3429433456252095,0.8184,7.267824058097136e-20
0.3430008382229673,0.8184,7.305125380079302e-20
0.34305835010060365,0.8184,7.374057313203672e-20
0.3431158812678182,0.8184,7.426139318756396e-20
0.34317343173431736,0.8184,7.490009940507707e-20
0.3430632444220768,0.818,7.513705433883084e-20
0.3429530201342282,0.8176,7.53914317642365e-20
0.3428427588521564,0.8172,7.574947172250125e-20
0.3429003021148036,0.8172,7.970976046381226e-20
0.34295786469699513,0.8172,7.97465570763738e-20
0.34284754869039624,0.8168,8.131011584220655e-20
0.3427371956339211,0.8164,8.223343035157473e-20
0.34279475982532753,0.8164,8.230529812963881e-20
0.34285234335629095,0.8164,8.234738094330244e-20
0.3429099462365591,0.8164,8.772857856887202e-20
0.3429675684758864,0.8164,8.865407088969668e-20
0.34302521008403364,0.8164,8.966831064296034e-20
0.3429147755925366,0.816,9.011408990729253e-20
0.3429724277067922,0.816,9.061875409148084e-20
0.342861947200269,0.8156,9.11843259106169e-20
0.34291960982172887,0.8156,9.145150524847152e-20
0.3429772918418839,0.8156,9.327941930584886e-20
0.3430349932705249,0.8156,9.413051707033204e-20
0.3430927141174491,0.8156,9.432966080280418e-20
0.34315045439246045,0.8156,9.445965094359718e-20
0.34320821410536945,0.8156,9.503649956092781e-20
0.3430976430976431,0.8152,9.524336579989996e-20
0.34298703485435256,0.8148,9.617436404167693e-20
0.3430447962276861,0.8148,9.644991858323366e-20
0.3429341418224693,0.8144,9.71574488126506e-20
0.34299191374663074,0.8144,9.820750936384691e-20
0.3430497051390059,0.8144,9.83072104770537e-20
0.3431075160094371,0.8144,9.842878664005338e-20
0.34316534636777346,0.8144,1.0065270695334195e-19
0.34322319622387054,0.8144,1.0106091412328833e-19
0.34328106558759064,0.8144,1.0166566069924702e-19
0.3433389544688027,0.8144,1.0169591741509056e-19
0.34339686287738236,0.8144,1.034251449479812e-19
0.3432860998650472,0.814,1.0471856462033004e-19
0.343344018896575,0.814,1.0479209322196776e-19
0.3432332095848802,0.8136,1.0517574992982751e-19
0.34312236286919834,0.8132,1.0617467391706186e-19
0.34318028359216746,0.8132,1.0973406440462022e-19
0.3432382238730373,0.8132,1.0981865654695083e-19
0.34329618372171566,0.8132,1.1055296028635064e-19
0.3433541631481169,0.8132,1.10655491908216e-19
0.34324324324324323,0.8128,1.1121493742094035e-19
0.34313228585909783,0.8124,1.1252675539956995e-19
0.34319026698208854,0.8124,1.1342489259904354e-19
0.34324826770322797,0.8124,1.1371819274967895e-19
0.3433062880324544,0.8124,1.1396443407827832e-19
0.3431952662721893,0.812,1.141898537198961e-19
0.3432532972607372,0.812,1.1556717406328224e-19
0.3433113478775579,0.812,1.1835653048638762e-19
0.3433694181326116,0.812,1.1836555192494328e-19
0.34342750803586536,0.812,1.192734343460085e-19
0.34331641285956005,0.8116,1.1996977825011038e-19
0.343205280081232,0.8112,1.2031808591148056e-19
0.34326337169939064,0.8112,1.2256204596757793e-19
0.34332148298628745,0.8112,1.2310746818398008e-19
0.3433796139519133,0.8112,1.2320519181853498e-19
0.34343776460626585,0.8112,1.2834449081372108e-19
0.3434959349593496,0.8112,1.2845078352243414e-19
0.34355412502117566,0.8112,1.2854685279576393e-19
0.3436123348017621,0.8112,1.2959460628853306e-19
0.3436705643111337,0.8112,1.2995599374333923e-19
0.34372881355932206,0.8112,1.3016238823086828e-19
0.3437870825563655,0.8112,1.3263242708813405e-19
0.34384537131230924,0.8112,1.3265974989774244e-19
0.34373410208580635,0.8108,1.3504730333830019e-19
0.3437924016282225,0.8108,1.3676853694605233e-19
0.3438507209499576,0.8108,1.4141611584116687e-19
0.34373939599592807,0.8104,1.4171852790323743e-19
0.3437977261157305,0.8104,1.4241980904162047e-19
0.3438560760353021,0.8104,1.4252416304577286e-19
0.34391444576472585,0.8104,1.4435499808468828e-19
0.3439728353140917,0.8104,1.4898448240390322e-19
0.34386143657666834,0.81,1.492074334283804e-19
0.34391983695652173,0.81,1.4988744051538435e-19
0.3439782571768303,0.81,1.5460114216071485e-19
0.3440366972477064,0.81,1.5804417806289026e-19
0.3440951571792693,0.81,1.6033961718742198e-19
0.34415363698164514,0.81,1.671585968892765e-19
0.34421213666496686,0.81,1.6735255781822312e-19
0.34427065623937436,0.81,1.6876809649084863e-19
0.34432919571501447,0.81,1.6899356783125468e-19
0.34438775510204084,0.81,1.6975404408222355e-19
0.3442762374553496,0.8096,1.7108544297691594e-19
0.3443348077577407,0.8096,1.7236546620075053e-19
0.3443933979921729,0.8096,1.74543678322847e-19
0.3444520081688223,0.8096,1.7484288506004392e-19
0.3445106382978723,0.8096,1.768660912901662e-19
0.3445692883895131,0.8096,1.7733494760111891e-19
0.34445768772348034,0.8092,1.8232664655575259e-19
0.34451634877384196,0.8092,1.8313454352027547e-19
0.34440470107307103,0.8088,1.8476954354916896e-19
0.3444633730834753,0.8088,1.886324253110033e-19
0.3445220650877492,0.8088,1.9137066455719233e-19
0.3445807770961145,0.8088,1.9380086949808484e-19
0.3446395091188001,0.8088,1.947524503199476e-19
0.3446982611660416,0.8088,1.964829250861056e-19
0.3447570332480818,0.8088,1.9778464887632265e-19
0.3448158253751705,0.8088,1.996258107481979e-19
0.34487463755756437,0.8088,2.0058534025875942e-19
0.34493346980552714,0.8088,2.0213541210319843e-19
0.34499232212932945,0.8088,2.0407857568435914e-19
0.34505119453924915,0.8088,2.0457273855217714e-19
0.3451100870455709,0.8088,2.0867841074849288e-19
0.34516899965858655,0.8088,2.0955510587552545e-19
0.34522793238859484,0.8088,2.1073189954385284e-19
0.3452868852459016,0.8088,2.111809422941955e-19
0.3453458582408198,0.8088,2.1383334862713507e-19
0.3454048513836693,0.8088,2.170947149872785e-19
0.345463864684777,0.8088,2.2096142245944593e-19
0.3455228981544771,0.8088,2.2243719022042296e-19
0.3455819518031106,0.8088,2.22455000452987e-19
0.34564102564102567,0.8088,2.2765047018164427e-19
0.34570011967857756,0.8088,2.303787703357856e-19
0.3457592339261286,0.8088,2.3132896821506173e-19
0.3458183683940482,0.8088,2.3856108585879528e-19
0.34587752309271297,0.8088,2.389636643231672e-19
0.34593669803250643,0.8088,2.4618076346890406e-19
0.3459958932238193,0.8088,2.472235021792096e-19
0.34605510867704947,0.8088,2.4732160062997954e-19
0.34611434440260186,0.8088,2.4778244362874814e-19
0.34617360041088857,0.8088,2.497982310827516e-19
0.3462328767123288,0.8088,2.5021595729209087e-19
0.34629217331734885,0.8088,2.5095581865123126e-19
0.34635149023638234,0.8088,2.5274470012345376e-19
0.3464108274798698,0.8088,2.529626880642556e-19
0.3464701850582591,0.8088,2.532195017950592e-19
0.34652956298200516,0.8088,2.553370066150125e-19
0.3465889612615701,0.8088,2.572503012212418e-19
0.34664837990742325,0.8088,2.586367334760631e-19
0.3465363511659808,0.8084,2.5980952048829845e-19
0.3465957811696107,0.8084,2.6044856921028395e-19
0.34665523156089195,0.8084,2.6379927107658313e-19
0.34671470235031737,0.8084,2.6419605927666716e-19
0.3467741935483871,0.8084,2.658662403309883e-19
0.34683370516560835,0.8084,2.678042986568059e-19
0.3468932372124957,0.8084,2.6801892617636926e-19
0.34678111587982835,0.808,2.7040454091236634e-19
0.34666895604395603,0.8076,2.708959895937994e-19
0.3467284904688305,0.8076,2.7228531698076464e-19
0.34678804534524216,0.8076,2.790615547094049e-19
0.3466758288953788,0.8072,2.8095000804786346e-19
0.3467353951890034,0.8072,2.8141658961213166e-19
0.3467949819556625,0.8072,2.820948001662427e-19
0.3466827088346511,0.8068,2.828512309870283e-19
0.34657039711191334,0.8064,2.857752110548267e-19
0.3466299862448418,0.8064,2.866333592415622e-19
0.3466895958727429,0.8064,2.8728577210031924e-19
0.34674922600619196,0.8064,3.100073120032028e-19
0.34680887665577154,0.8064,3.179478322934056e-19
0.34686854783207155,0.8064,3.1798179839730854e-19
0.34675615212527966,0.806,3.2231480309040858e-19
0.346815834767642,0.806,3.2337641185843796e-19
0.34670339128937855,0.8056,3.2475850141504336e-19
0.34676308539944906,0.8056,3.251427785083625e-19
0.3468228000688824,0.8056,3.279517546216219e-19
0.34688253530830176,0.8056,3.297506656587716e-19
0.34694229112833763,0.8056,3.3152907812636646e-19
0.34700206753962787,0.8056,3.353065534899547e-19
0.3470618645528175,0.8056,3.3552790185199507e-19
0.3471216821785591,0.8056,3.3604667334303653e-19
0.3471815204275125,0.8056,3.4061803529952256e-19
0.3472413793103448,0.8056,3.4071029178721636e-19
0.34730125883773066,0.8056,3.421155682503674e-19
0.34718868575370815,0.8052,3.4229442020843784e-19
0.34724857685009486,0.8052,3.48972352691155e-19
0.3473084886128364,0.8052,3.512360875337712e-19
0.3473684210526316,0.8052,3.5221554692721642e-19
0.3474283741801864,0.8052,3.5877346067293097e-19
0.3474883480062144,0.8052,3.6091074027940314e-19
0.34754834254143646,0.8052,3.7233459567724916e-19
0.3476083577965809,0.8052,3.726841828836294e-19
0.3476683937823834,0.8052,3.753865819448401e-19
0.3477284505095872,0.8052,3.826998925355746e-19
0.34778852798894266,0.8052,3.898031251001147e-19
0.3478486262312079,0.8052,3.904177202952416e-19
0.34790874524714827,0.8052,3.912884571369244e-19
0.3477960242005186,0.8048,3.9211925666465732e-19
0.3476832641770401,0.8044,3.924260114249438e-19
0.34757046515649315,0.804,3.9778557310761628e-19
0.3476305776547907,0.804,4.0883911008497996e-19
0.3476907109496627,0.804,4.1682003297822713e-19
0.3477508650519031,0.804,4.1979123988912347e-19
0.34781103997231355,0.804,4.291106961098463e-19
0.34787123572170303,0.804,4.2922694083530414e-19
0.347931452310888,0.804,4.3048464310729687e-19
0.3479916897506925,0.804,4.503393559528306e-19
0.34805194805194806,0.804,4.582956960722485e-19
0.34811222722549356,0.804,4.609168246382759e-19
0.3481725272821756,0.804,4.86019895072882e-19
0.3480595980595981,0.8036,4.888275528670402e-19
0.3479466297002253,0.8032,4.940748764803469e-19
0.34800693240901215,0.8032,4.9492563174035765e-19
0.34789391575663026,0.8028,5.035832659228556e-19
0.34795423023578365,0.8028,5.082459279394522e-19
0.3480145656320444,0.8028,5.136174320422184e-19
0.34790149150190774,0.8024,5.14778638525878e-19
0.3479618386816999,0.8024,5.195925194982069e-19
0.34802220680083273,0.8024,5.253003242187642e-19
0.3480825958702065,0.8024,5.3805705192676875e-19
0.34814300590072894,0.8024,5.457385612876659e-19
0.3482034369033154,0.8024,5.472896283337794e-19
0.3482638888888889,0.8024,5.483554505530539e-19
0.34832436186837995,0.8024,5.571076418193244e-19
0.34838485585272666,0.8024,5.583970095991414e-19
0.34844537085287475,0.8024,5.585802301048219e-19
0.3485059068797776,0.8024,5.685053634796926e-19
0.34856646394439617,0.8024,5.696646054093973e-19
0.348627042057699,0.8024,5.757489324050311e-19
0.34868764123066226,0.8024,5.789203428735594e-19
0.34857440890125174,0.802,5.851883556639683e-19
0.34863501999652236,0.802,5.890518061124738e-19
0.348695652173913,0.802,5.974635608578904e-19
0.3487563054444251,0.802,6.067380132834115e-19
0.3488169798190675,0.802,6.121875825564874e-19
0.34887767530885677,0.802,6.12708551246031e-19
0.34893839192481724,0.802,6.194652726820938e-19
0.34899912967798086,0.802,6.213586374054394e-19
0.3490598885793872,0.802,6.324643643095763e-19
0.34912066864008356,0.802,6.363509758152333e-19
0.349181469871125,0.802,6.386003900934947e-19
0.34906810660163734,0.8016,6.425075260181006e-19
0.34912891986062716,0.8016,6.461748312638545e-19
0.349189754312598,0.8016,6.55084910629546e-19
0.34925060996863017,0.8016,6.604394575297549e-19
0.3493114868398117,0.8016,6.627790344947846e-19
0.3493723849372385,0.8016,6.749571493643082e-19
0.34943330427201397,0.8016,6.786542848109023e-19
0.3494942448552494,0.8016,6.829289474214232e-19
0.34955520669806384,0.8016,7.148357334906428e-19
0.3496161898115841,0.8016,7.2532593462146375e-19
0.3496771942069447,0.8016,7.300114992012704e-19
0.3495636998254799,0.8012,7.300476883530696e-19
0.3496247163553849,0.8012,7.463346678190855e-19
0.34951117318435754,0.8008,7.475541905359301e-19
0.3495722018508818,0.8008,7.495473339206649e-19
0.34945860984980787,0.8004,7.505315754520265e-19
0.34951965065502183,0.8004,7.511645754157827e-19
0.34958071278826,0.8004,7.572379939670884e-19
0.3496417962607024,0.8004,7.645816000477576e-19
0.34970290108353724,0.8004,7.6708816409894645e-19
0.34976402726796013,0.8004,7.706076625089947e-19
0.34982517482517483,0.8004,7.779414975186782e-19
0.34971148802238156,0.8,7.869764811568652e-19
0.3497726477789437,0.8,7.927495297482376e-19
0.34983382893125764,0.8,7.982390621846575e-19
0.34989503149055284,0.8,8.103796954326748e-19
0.3497812773403325,0.7996,8.240649850770584e-19
0.3498424921246062,0.7996,8.277448531283654e-19
0.34990372833887623,0.7996,8.454305433114203e-19
0.34996498599439774,0.7996,8.457208837064264e-19
0.3500262651024339,0.7996,8.587768956998102e-19
0.3500875656742557,0.7996,8.640674395001228e-19
0.35014888772114205,0.7996,8.701802525281014e-19
0.35021023125437983,0.7996,8.706750099319847e-19
0.3502715962852637,0.7996,8.745229507440048e-19
0.3503329828250964,0.7996,8.892576223929885e-19
0.3503943908851884,0.7996,8.946847543919489e-19
0.35045582047685836,0.7996,8.960645950512639e-19
0.3505172716114326,0.7996,9.194301726092024e-19
0.35040336723956506,0.7992,9.21973029209767e-19
0.3504648307314506,0.7992,9.242831378654745e-19
0.35035087719298247,0.7988,9.41370311176559e-19
0.3502368836638007,0.7984,9.441538773353764e-19
0.3502983502983503,0.7984,9.500718376303105e-19
0.35035983851149727,0.7984,9.56705515950256e-19
0.35042134831460675,0.7984,9.690357803537012e-19
0.3504828797190518,0.7984,9.761629753066112e-19
0.35054443273621355,0.7984,9.764386332457445e-19
0.3506060073774811,0.7984,9.833839518614695e-19
0.3506676036542516,0.7984,9.84551310500935e-19
0.3507292215779301,0.7984,9.883406248870403e-19
0.3507908611599297,0.7984,9.929168982284134e-19
0.35085252241167164,0.7984,9.940955272037249e-19
0.3509142053445851,0.7984,9.960276143194956e-19
0.35097590997010725,0.7984,9.985613719333221e-19
0.35103763629968343,0.7984,1.0180037352434982e-18
0.35109938434476695,0.7984,1.0343781890592916e-18
0.35116115411681914,0.7984,1.0563257722521611e-18
0.35122294562730955,0.7984,1.0659597380514131e-18
0.3512847588877156,0.7984,1.0825768659794143e-18
0.351346593909523,0.7984,1.1038993074243468e-18
0.3512323943661972,0.798,1.1190227539612304e-18
0.3512942419440042,0.798,1.1225371341912385e-18
0.3511799929552659,0.7976,1.1248132250442547e-18
0.35106570371675183,0.7972,1.1552404434915585e-18
0.3511275546159267,0.7972,1.168456825126201e-18
0.3511894273127753,0.7972,1.1802070291250933e-18
0.3512513218188227,0.7972,1.1822707413558366e-18
0.35131323814560195,0.7972,1.2022960602027094e-18
0.3511988716502116,0.7968,1.2038564330307141e-18
0.3512608005642744,0.7968,1.205625772360965e-18
0.3513227513227513,0.7968,1.2104506134764103e-18
0.3513847239372023,0.7968,1.2145486730261511e-18
0.3514467184191955,0.7968,1.2298783977282901e-18
0.35150873478030703,0.7968,1.2314087852590898e-18
0.3515707730321214,0.7968,1.2532843003410906e-18
0.35163283318623123,0.7968,1.2664429861280076e-18
0.3515183615819209,0.7964,1.2938571991940869e-18
0.3515804343987286,0.7964,1.3069233441499745e-18
0.35164252914164607,0.7964,1.327018352963455e-18
0.3517046458222929,0.7964,1.3300286700076885e-18
0.35159010600706714,0.796,1.3424354486177948e-18
0.35165223537727514,0.796,1.3509117751497788e-18
0.3517143867090845,0.796,1.3559921116769264e-18
0.35177656001414176,0.796,1.3589593119317307e-18
0.35183875530410186,0.796,1.3596178510968994e-18
0.35190097259062775,0.796,1.3658195343419392e-18
0.35196321188539087,0.796,1.3935603803524004e-18
0.35202547320007077,0.796,1.4000449593669333e-18
0.35208775654635527,0.796,1.4087129850058764e-18
0.351973102105822,0.7956,1.4515409850038454e-18
0.3520353982300885,0.7956,1.451995107160137e-18
0.35209771640998405,0.7956,1.4579060364198644e-18
0.3521600566572238,0.7956,1.468595277885581e-18
0.35222241898353107,0.7956,1.4882437125658593e-18
0.3521076868579525,0.7952,1.4940343904440367e-18
0.3521700620017715,0.7952,1.5108615188500498e-18
0.3520552799433026,0.7948,1.513330342785791e-18
0.3521176679071416,0.7948,1.5259793819177987e-18
0.3521800779865296,0.7948,1.533700182357792e-18
0.35224251019322816,0.7948,1.543060351374289e-18
0.3523049645390071,0.7948,1.5576088039878716e-18
0.3523674410356446,0.7948,1.56022538306053e-18
0.35242993969492725,0.7948,1.5696157441693851e-18
0.35249246052864996,0.7948,1.5758732621057722e-18
0.352555003548616,0.7948,1.5853638154663228e-18
0.3526175687666371,0.7948,1.5923885434208528e-18
0.35250266240681577,0.7944,1.5973591751192605e-18
0.35238771524942303,0.794,1.6635398279780969e-18
0.3524502840909091,0.794,1.7167522533860566e-18
0.3525128751553898,0.794,1.7389379611977648e-18
0.35257548845470693,0.794,1.7409556615069347e-18
0.3526381240007106,0.794,1.74220470423189e-18
0.35270078180525943,0.794,1.773275882786066e-18
0.35276346188022034,0.794,1.7890802023646573e-18
0.35264841805901176,0.7936,1.7962468951918168e-18
0.3527111111111111,0.7936,1.8064993852941053e-18
0.3525960170697013,0.7932,1.8318704622471786e-18
0.35248088209141026,0.7928,1.9035725456948064e-18
0.3525435787975809,0.7928,1.9153654528928218e-18
0.35260629781177727,0.7928,1.9280475792493317e-18
0.35266903914590747,0.7928,1.9372778809096578e-18
0.35273180281188826,0.7928,1.9411246843483356e-18
0.3527945888216447,0.7928,1.9632269503157525e-18
0.35285739718711057,0.7928,1.9762939224522527e-18
0.3529202279202279,0.7928,1.9802858960884336e-18
0.35298308103294745,0.7928,1.9862475935582564e-18
0.35304595653722837,0.7928,1.999627860351761e-18
0.3531088544450383,0.7928,2.0094080303242818e-18
0.35317177476835354,0.7928,2.010090247534485e-18
0.353056496168241,0.7924,2.017434163807884e-18
0.35294117647058826,0.792,2.0175880194018187e-18
0.35300410055268316,0.792,2.0464152637492917e-18
0.35306704707560627,0.792,2.0655756618681638e-18
0.35313001605136435,0.792,2.0698033819789223e-18
0.3531930074919729,0.792,2.0707194845073248e-18
0.35325602140945583,0.792,2.096679514056536e-18
0.3533190578158458,0.792,2.1025423634431586e-18
0.353382116723184,0.792,2.1025824817028674e-18
0.35344519814352016,0.792,2.1127532877196663e-18
0.3535083020889127,0.792,2.117578232232688e-18
0.3535714285714286,0.792,2.1333482238158584e-18
0.35363457760314343,0.792,2.1438722359542174e-18
0.3536977491961415,0.792,2.1790875893772844e-18
0.3537609433625156,0.792,2.1845308513981896e-18
0.35364546104360256,0.7916,2.190890009152344e-18
0.35370866845397675,0.7916,2.226299956814514e-18
0.35377189846263857,0.7916,2.2392037675751882e-18
0.35383515108170926,0.7916,2.2848492481370894e-18
0.353898426323319,0.7916,2.3043864270249793e-18
0.35396172419960653,0.7916,2.3066378058571955e-18
0.3540250447227191,0.7916,2.330909559776186e-18
0.354088387904813,0.7916,2.3562992482930417e-18
0.35415175375805297,0.7916,2.3774084839350886e-18
0.3542151422946125,0.7916,2.3917627558998745e-18
0.3542785535266738,0.7916,2.3930221383824865e-18
0.3541629364368845,0.7912,2.3998968364534147e-18
0.3542263610315186,0.7912,2.4330630567040346e-18
0.354289808346767,0.7912,2.4530251996316237e-18
0.35435327839484054,0.7912,2.4569493444575752e-18
0.35441677118795917,0.7912,2.472189113268099e-18
0.35448028673835125,0.7912,2.474208054348188e-18
0.35454382505825416,0.7912,2.476833318817278e-18
0.35442811043384725,0.7908,2.4779202341421727e-18
0.3544916621839699,0.7908,2.492719529276512e-18
0.3545552367288379,0.7908,2.494698352096892e-18
0.3546188340807175,0.7908,2.5114557905362976e-18
0.35468245425188377,0.7908,2.518526530412401e-18
0.3547460972546205,0.7908,2.531433443100372e-18
0.35480976310122037,0.7908,2.559485826009036e-18
0.35487345180398494,0.7908,2.573083434508489e-18
0.3547576301615799,0.7904,2.5796388408629717e-18
0.3546417669240438,0.79,2.6008630546101635e-18
0.3545258620689655,0.7896,2.6146806931525556e-18
0.3545895455361954,0.7896,2.7103461989458446e-18
0.35465325188645347,0.7896,2.7209957357421586e-18
0.35471698113207545,0.7896,2.7387615073482662e-18
0.35478073328540616,0.7896,2.7797478931099625e-18
0.3548445083587992,0.7896,2.8106484656627997e-18
0.3547285149226897,0.7892,2.8133301852086966e-18
0.35479230354252833,0.7892,2.8411555070392147e-18
0.35485611510791365,0.7892,2.8880777408765915e-18
0.35491994963122864,0.7892,2.890006312474759e-18
0.35498380712486505,0.7892,2.890723064475536e-18
0.3550476876012237,0.7892,2.924173214471415e-18
0.35511159107271417,0.7892,2.94937968248259e-18
0.3551755175517552,0.7892,2.9605052617214283e-18
0.3552394670507742,0.7892,2.9841458768330407e-18
0.35530343958220784,0.7892,3.0005147471796994e-18
0.35536743515850144,0.7892,3.012948098966984e-18
0.3552513060709782,0.7888,3.0148334503781455e-18
0.3553153153153153,0.7888,3.022341355207983e-18
0.3553793476302036,0.7888,3.0231945920098315e-18
0.35526315789473684,0.7884,3.0461155599885228e-18
0.35514692626645034,0.788,3.0473474387157674e-18
0.35521096285611253,0.788,3.0697489372697753e-18
0.3552750225428314,0.788,3.0734046619869534e-18
0.35533910533910534,0.788,3.0903455277271926e-18
0.35540321125744184,0.788,3.1829628729632237e-18
0.35546734031035726,0.788,3.190889331183013e-18
0.3555314925103772,0.788,3.210840927557792e-18
0.3555956678700361,0.788,3.2901452144250885e-18
0.3556598664018776,0.788,3.3068424754749308e-18
0.3557240881184543,0.788,3.33387184276102e-18
0.355788333032328,0.788,3.38885391769196e-18
0.35567196531791906,0.7876,3.4680934776763243e-18
0.355736224028907,0.7876,3.4825441161824726e-18
0.35580050596313695,0.7876,3.5139575407150926e-18
0.3558648111332008,0.7876,3.58976285359129e-18
0.3559291395516992,0.7876,3.5931877949175655e-18
0.3558126920990779,0.7872,3.597659119718721e-18
0.3556962025316456,0.7868,3.60048725023304e-18
0.3557605353590161,0.7868,3.623234717078248e-18
0.3558248914616498,0.7868,3.650858413634456e-18
0.3558892708521802,0.7868,3.6513179124647296e-18
0.3559536735432501,0.7868,3.665497028934807e-18
0.3560180995475113,0.7868,3.7029368778201824e-18
0.3560825488776249,0.7868,3.718365864195828e-18
0.3561470215462611,0.7868,3.7303566743553965e-18
0.35621151756609926,0.7868,3.827132256530732e-18
0.35627603694982796,0.7868,3.834263380591551e-18
0.35634057971014493,0.7868,3.865633378142012e-18
0.35622395361478526,0.7864,3.889804009231118e-18
0.35628851032982967,0.7864,4.003493366981631e-18
0.3563530904477071,0.7864,4.025730049798588e-18
0.35641769398114576,0.7864,4.058062885582061e-18
0.35648232094288307,0.7864,4.087316955125611e-18
0.3565469713456656,0.7864,4.093699067141764e-18
0.35661164520224925,0.7864,4.101092407456763e-18
0.35667634252539915,0.7864,4.1070729232855214e-18
0.3567410633278897,0.7864,4.155279768614193e-18
0.3568058076225045,0.7864,4.201422798314545e-18
0.35687057542203665,0.7864,4.2325020418796935e-18
0.35675381263616557,0.786,4.246993005440704e-18
0.35681859451607045,0.786,4.266071926269239e-18
0.35670177987649837,0.7856,4.267585666790211e-18
0.3567665758401453,0.7856,4.278180609666097e-18
0.35683139534883723,0.7856,4.3415422309973524e-18
0.3568962384154098,0.7856,4.3706221790219604e-18
0.3569611050527081,0.7856,4.412907238345365e-18
0.35702599527358664,0.7856,4.525697450770033e-18
0.35709090909090907,0.7856,4.552709860853565e-18
0.35715584651754867,0.7856,4.58582769103835e-18
0.3572208075663878,0.7856,4.5945825706416115e-18
0.35728579225031837,0.7856,4.6314839249482146e-18
0.3573508005822416,0.7856,4.673421568414347e-18
0.35741583257506826,0.7856,4.72851055643946e-18
0.35748088824171825,0.7856,4.755027898926378e-18
0.3575459675951211,0.7856,4.776389011064948e-18
0.35761107064821557,0.7856,4.78654885693863e-18
0.3576761974139501,0.7856,4.814016216359066e-18
0.35774134790528234,0.7856,4.850440287452226e-18
0.35780652213517944,0.7856,4.878274501474329e-18
0.35787172011661805,0.7856,4.891243452708242e-18
0.3579369418625843,0.7856,5.03314670038202e-18
0.35800218738607364,0.7856,5.0392752815404254e-18
0.35806745670009116,0.7856,5.089854067275593e-18
0.35795040116703136,0.7852,5.138979496674505e-18
0.3580156848440635,0.7852,5.209502847749244e-18
0.35808099233856255,0.7852,5.236060722086178e-18
0.358146323663565,0.7852,5.306236243713339e-18
0.3582116788321168,0.7852,5.366859483626738e-18
0.3582770578572732,0.7852,5.381394287760214e-18
0.3583424607520993,0.7852,5.4094477046446434e-18
0.3584078875296695,0.7852,5.47239821721146e-18
0.3584733382030679,0.7852,5.522539837992893e-18
0.35853881278538813,0.7852,5.5506300644145816e-18
0.3586043112897333,0.7852,5.6874205087221695e-18
0.3586698337292161,0.7852,5.700996610525696e-18
0.35873538011695905,0.7852,5.751389694213345e-18
0.3586181685249497,0.7848,5.8270932638741985e-18
0.35868372943327237,0.7848,5.886252807693685e-18
0.3587493143170598,0.7848,5.893127919354919e-18
0.3586320409656181,0.7844,5.920843846549427e-18
0.35869764038778124,0.7844,5.945128628563065e-18
0.3587632638126601,0.7844,6.0580627704143176e-18
0.3588289112534309,0.7844,6.062778940676789e-18
