fpr,tpr,_
0.6926,0.7812,8.676715e-18
0.6938,0.7812,8.2120034e-18
0.6938,0.7816,7.988e-18
0.6954,0.7816,7.717701e-18
0.6954,0.782,7.694595e-18
0.697,0.782,7.33949e-18
0.697,0.7824,7.268219e-18
0.6986,0.7824,6.984607e-18
0.6986,0.7828,6.9157804e-18
0.6992,0.7828,6.6592696e-18
0.6992,0.7832,6.4809576e-18
0.6996,0.7832,6.434964e-18
0.6996,0.7836,6.28398e-18
0.6998,0.7836,6.2665053e-18
0.6998,0.784,6.204944e-18
0.7002,0.784,6.1875943e-18
0.7002,0.7844,6.178867e-18
0.7014,0.7844,5.920844e-18
0.7014,0.7848,5.893128e-18
0.7018,0.7848,5.8270933e-18
0.7018,0.7852,5.7513897e-18
0.7042,0.7852,5.1389795e-18
0.7042,0.7856,5.089854e-18
0.7084,0.7856,4.2675857e-18
0.7084,0.786,4.266072e-18
0.7086,0.786,4.246993e-18
0.7086,0.7864,4.232502e-18
0.7106,0.7864,3.889804e-18
0.7106,0.7868,3.8656334e-18
0.7126,0.7868,3.6004873e-18
0.7126,0.7876,3.593188e-18
0.7134,0.7876,3.4680935e-18
0.7134,0.788,3.388854e-18
0.7154,0.788,3.0473474e-18
0.7154,0.7888,3.0231946e-18
0.7158,0.7888,3.0148335e-18
0.7158,0.7892,3.012948e-18
0.7178,0.7892,2.8133302e-18
0.7178,0.7896,2.8106485e-18
0.7188,0.7896,2.6146807e-18
0.7188,0.7908,2.5730834e-18
0.7202,0.7908,2.4779202e-18
0.7202,0.7912,2.4768333e-18
0.7214,0.7912,2.3998968e-18
0.7214,0.7916,2.3930221e-18
0.7234,0.7916,2.19089e-18
0.7234,0.792,2.1845309e-18
0.726,0.792,2.017588e-18
0.726,0.7928,2.0100902e-18
0.7282,0.7928,1.9035725e-18
0.7282,0.7936,1.8064994e-18
0.7284,0.7936,1.7962469e-18
0.7284,0.794,1.7890802e-18
0.7296,0.794,1.6635398e-18
0.7296,0.7948,1.5923885e-18
0.7314,0.7948,1.5133303e-18
0.7314,0.7952,1.5108615e-18
0.7316,0.7952,1.4940344e-18
0.7316,0.7956,1.4882437e-18
0.7324,0.7956,1.451541e-18
0.7324,0.796,1.408713e-18
0.734,0.796,1.3424354e-18
0.734,0.7964,1.3300287e-18
0.7346,0.7964,1.2938572e-18
0.7346,0.7968,1.266443e-18
0.736,0.7968,1.2038564e-18
0.736,0.7972,1.2022961e-18
0.7368,0.7972,1.1552404e-18
0.7368,0.798,1.1225371e-18
0.737,0.798,1.1190228e-18
0.737,0.7984,1.1038993e-18
0.7406,0.7984,9.441539e-19
0.7406,0.7992,9.242831e-19
0.7408,0.7992,9.21973e-19
0.7408,0.7996,9.194302e-19
0.7432,0.7996,8.24065e-19
0.7432,0.8,8.103797e-19
0.7438,0.8,7.869765e-19
0.7438,0.8004,7.779415e-19
0.745,0.8004,7.505316e-19
0.745,0.8008,7.4954733e-19
0.7452,0.8008,7.475542e-19
0.7452,0.8012,7.4633467e-19
0.7454,0.8012,7.300477e-19
0.7454,0.8016,7.300115e-19
0.7474,0.8016,6.4250753e-19
0.7474,0.802,6.386004e-19
0.7494,0.802,5.8518836e-19
0.7494,0.8024,5.7892034e-19
0.752,0.8024,5.1477864e-19
0.752,0.8028,5.1361743e-19
0.7524,0.8028,5.0358327e-19
0.7524,0.8032,4.9492563e-19
0.7526,0.8032,4.940749e-19
0.7526,0.804,4.860199e-19
0.7546,0.804,3.9778557e-19
0.7546,0.8052,3.9128846e-19
0.757,0.8052,3.4229442e-19
0.757,0.8056,3.4211557e-19
0.759,0.8056,3.247585e-19
0.759,0.806,3.233764e-19
0.7592,0.806,3.223148e-19
0.7592,0.8064,3.179818e-19
0.7602,0.8064,2.857752e-19
0.7602,0.8072,2.820948e-19
0.7606,0.8072,2.8095e-19
0.7606,0.8076,2.7906155e-19
0.761,0.8076,2.70896e-19
0.761,0.8084,2.6801893e-19
0.7622,0.8084,2.5980952e-19
0.7622,0.8088,2.5863673e-19
0.7698,0.8088,1.8476954e-19
0.7698,0.8092,1.8313454e-19
0.77,0.8092,1.8232665e-19
0.77,0.8096,1.7733495e-19
0.771,0.8096,1.7108544e-19
0.771,0.81,1.6975404e-19
0.7728,0.81,1.4920743e-19
0.7728,0.8104,1.4898448e-19
0.7736,0.8104,1.4171853e-19
0.7736,0.8108,1.4141612e-19
0.774,0.8108,1.350473e-19
0.774,0.8112,1.3265975e-19
0.7762,0.8112,1.2031809e-19
0.7762,0.812,1.1927343e-19
0.777,0.812,1.1418985e-19
0.777,0.8124,1.1396443e-19
0.7776,0.8124,1.1252676e-19
0.7776,0.8132,1.1065549e-19
0.7784,0.8132,1.06174674e-19
0.7784,0.814,1.0479209e-19
0.7786,0.814,1.04718565e-19
0.7786,0.8144,1.03425145e-19
0.7802,0.8144,9.715745e-20
0.7802,0.8148,9.644992e-20
0.7804,0.8148,9.6174364e-20
0.7804,0.8156,9.50365e-20
0.7816,0.8156,9.1184326e-20
0.7816,0.816,9.0618754e-20
0.7818,0.816,9.011409e-20
0.7818,0.8164,8.966831e-20
0.7828,0.8164,8.223343e-20
0.7828,0.8172,7.974656e-20
0.7832,0.8172,7.574947e-20
0.7832,0.8184,7.49001e-20
0.784,0.8184,7.267824e-20
0.784,0.8188,7.204886e-20
0.7866,0.8188,6.607616e-20
0.7866,0.8192,6.590725e-20
0.7872,0.8192,6.494364e-20
0.7872,0.8196,6.459625e-20
0.788,0.8196,6.1873284e-20
0.788,0.82,6.064901e-20
0.7884,0.82,5.9114495e-20
0.7884,0.8204,5.910412e-20
0.789,0.8204,5.549989e-20
0.789,0.8208,5.4897257e-20
0.7896,0.8208,5.2467924e-20
0.7896,0.8212,5.243491e-20
0.7898,0.8212,5.0730622e-20
0.7898,0.822,5.0521856e-20
0.7906,0.822,4.8956067e-20
0.7906,0.8224,4.8847125e-20
0.7908,0.8224,4.856805e-20
0.7908,0.8228,4.856212e-20
0.7912,0.8228,4.728361e-20
0.7912,0.8236,4.668481e-20
0.7914,0.8236,4.6401624e-20
0.7914,0.8244,4.5427302e-20
0.7916,0.8244,4.4751857e-20
0.7916,0.8248,4.4633538e-20
0.7928,0.8248,4.1945805e-20
0.7928,0.8252,4.125393e-20
0.793,0.8252,4.1228288e-20
0.793,0.826,3.870794e-20
0.7934,0.826,3.747297e-20
0.7934,0.8264,3.4834175e-20
0.794,0.8264,3.441521e-20
0.794,0.8268,3.3944655e-20
0.7944,0.8268,3.3532173e-20
0.7944,0.8272,3.3490242e-20
0.7946,0.8272,3.3026915e-20
0.7946,0.8276,3.2913468e-20
0.795,0.8276,3.2391824e-20
0.795,0.828,3.212553e-20
0.7952,0.828,3.135669e-20
0.7952,0.8288,3.0531624e-20
0.7954,0.8288,2.9053792e-20
0.7954,0.8292,2.8840014e-20
0.7964,0.8292,2.8151522e-20
0.7964,0.8296,2.7986202e-20
0.7966,0.8296,2.797019e-20
0.7966,0.83,2.6627412e-20
0.7968,0.83,2.6131025e-20
0.7968,0.8316,2.560655e-20
0.797,0.8316,2.5257784e-20
0.797,0.8324,2.4975809e-20
0.7974,0.8324,2.4173518e-20
0.7974,0.8328,2.4057606e-20
0.7976,0.8328,2.399043e-20
0.7976,0.8332,2.3820903e-20
0.7978,0.8332,2.3192173e-20
0.7978,0.8336,2.3048412e-20
0.7996,0.8336,1.9425745e-20
0.7996,0.834,1.9316675e-20
0.8008,0.834,1.810872e-20
0.8008,0.8344,1.8082281e-20
0.8012,0.8344,1.7946698e-20
0.8012,0.8348,1.756316e-20
0.8016,0.8348,1.7430471e-20
0.8016,0.8352,1.7348612e-20
0.8018,0.8352,1.7343121e-20
0.8018,0.8356,1.7173268e-20
0.802,0.8356,1.7128125e-20
0.802,0.836,1.6994574e-20
0.8022,0.836,1.697682e-20
0.8022,0.8368,1.6892451e-20
0.8024,0.8368,1.6888973e-20
0.8024,0.8376,1.6759332e-20
0.8034,0.8376,1.5742074e-20
0.8034,0.838,1.5621057e-20
0.8038,0.838,1.5405709e-20
0.8038,0.8384,1.5327453e-20
0.8046,0.8384,1.4910607e-20
0.8046,0.8392,1.4574819e-20
0.8048,0.8392,1.454688e-20
0.8048,0.84,1.3834898e-20
0.8056,0.84,1.2917058e-20
0.8056,0.842,1.2342857e-20
0.8058,0.842,1.2119372e-20
0.8058,0.8424,1.1885052e-20
0.8064,0.8424,1.1594422e-20
0.8064,0.8428,1.1544859e-20
0.8066,0.8428,1.1459474e-20
0.8066,0.8432,1.10301845e-20
0.8074,0.8432,1.0475527e-20
0.8074,0.8436,1.04617094e-20
0.8084,0.8436,9.7485214e-21
0.8084,0.844,9.7448775e-21
0.8086,0.844,9.485572e-21
0.8086,0.8444,9.429291e-21
0.8088,0.8444,9.388017e-21
0.8088,0.8452,9.241553e-21
0.8094,0.8452,8.387098e-21
0.8094,0.8456,8.090692e-21
0.8096,0.8456,8.032601e-21
0.8096,0.8468,7.922348e-21
0.8098,0.8468,7.908277e-21
0.8098,0.8472,7.649251e-21
0.81,0.8472,7.5853246e-21
0.81,0.8476,7.545181e-21
0.8108,0.8476,7.205048e-21
0.8108,0.8492,6.7976515e-21
0.811,0.8492,6.7132044e-21
0.811,0.8496,6.6742897e-21
0.8112,0.8496,6.5570425e-21
0.8112,0.85,6.360955e-21
0.8114,0.85,6.3392747e-21
0.8114,0.8504,6.174475e-21
0.8116,0.8504,6.1062194e-21
0.8116,0.8512,5.846054e-21
0.8122,0.8512,5.7569783e-21
0.8122,0.8516,5.7330467e-21
0.8124,0.8516,5.7093234e-21
0.8124,0.852,5.5645078e-21
0.8132,0.852,5.1503742e-21
0.8132,0.8524,5.1084227e-21
0.814,0.8524,4.7239057e-21
0.814,0.8528,4.6635304e-21
0.8142,0.8528,4.615568e-21
0.8142,0.8532,4.606404e-21
0.8144,0.8532,4.578636e-21
0.8144,0.8536,4.5439757e-21
0.815,0.8536,4.337778e-21
0.815,0.854,4.3343376e-21
0.8152,0.854,4.3094426e-21
0.8152,0.8544,4.211542e-21
0.8154,0.8544,4.1806807e-21
0.8154,0.8548,4.1421534e-21
0.8158,0.8548,4.112852e-21
0.8158,0.8556,3.932333e-21
0.816,0.8556,3.9104184e-21
0.816,0.856,3.8486186e-21
0.8164,0.856,3.7636698e-21
0.8164,0.858,3.6512427e-21
0.8166,0.858,3.6263404e-21
0.8166,0.8588,3.5799933e-21
0.817,0.8588,3.42063e-21
0.817,0.8592,3.3671487e-21
0.8174,0.8592,3.1884874e-21
0.8174,0.8596,3.0860527e-21
0.8178,0.8596,2.9833333e-21
0.8178,0.8612,2.7098665e-21
0.8184,0.8612,2.6480117e-21
0.8184,0.862,2.509058e-21
0.819,0.862,2.475309e-21
0.819,0.8636,2.3565832e-21
0.8194,0.8636,2.3349107e-21
0.8194,0.8648,2.1007433e-21
0.8196,0.8648,2.0752475e-21
0.8196,0.8656,2.0445863e-21
0.8198,0.8656,2.0423958e-21
0.8198,0.866,2.0037406e-21
0.8204,0.866,1.8802589e-21
0.8204,0.8664,1.8674279e-21
0.8208,0.8664,1.7823814e-21
0.8208,0.8668,1.748207e-21
0.821,0.8668,1.7457612e-21
0.821,0.8688,1.5722741e-21
0.8212,0.8688,1.557351e-21
0.8212,0.8696,1.513992e-21
0.8214,0.8696,1.5116606e-21
0.8214,0.8724,1.4066488e-21
0.8216,0.8724,1.3914388e-21
0.8216,0.8736,1.1958767e-21
0.8218,0.8736,1.1846888e-21
0.8218,0.874,1.1817279e-21
0.8224,0.874,1.0642354e-21
0.8224,0.876,9.666788e-22
0.8226,0.876,9.583294e-22
0.8226,0.8768,9.298161e-22
0.8228,0.8768,9.169419e-22
0.8228,0.8792,7.9774775e-22
0.8232,0.8792,7.8913076e-22
0.8232,0.8804,7.5162203e-22
0.8234,0.8804,7.4759013e-22
0.8234,0.8824,6.9803845e-22
0.8236,0.8824,6.9615574e-22
0.8236,0.884,6.5586406e-22
0.8238,0.884,6.4845795e-22
0.8238,0.8848,6.361971e-22
0.824,0.8848,6.346603e-22
0.824,0.8852,6.3310306e-22
0.8242,0.8852,6.1801277e-22
0.8242,0.8864,6.084221e-22
0.8246,0.8864,5.7797943e-22
0.8246,0.8868,5.681858e-22
0.8248,0.8868,5.6217065e-22
0.8248,0.888,5.290057e-22
0.825,0.888,5.252715e-22
0.825,0.8884,4.991892e-22
0.8254,0.8884,4.957506e-22
0.8254,0.8888,4.9363704e-22
0.8256,0.8888,4.9003287e-22
0.8256,0.8908,4.6248893e-22
0.8258,0.8908,4.486702e-22
0.8258,0.8916,4.3820655e-22
0.826,0.8916,4.280457e-22
0.826,0.8924,4.1485715e-22
0.8262,0.8924,4.147812e-22
0.8262,0.8928,4.1467045e-22
0.8264,0.8928,4.1217238e-22
0.8264,0.8936,4.0437298e-22
0.8266,0.8936,4.0318386e-22
0.8266,0.8944,3.9719058e-22
0.8268,0.8944,3.8669676e-22
0.8268,0.8956,3.7771877e-22
0.827,0.8956,3.7473788e-22
0.827,0.896,3.7115277e-22
0.8274,0.896,3.6628897e-22
0.8274,0.898,3.5143256e-22
0.8276,0.898,3.498435e-22
0.8276,0.8984,3.4807837e-22
0.8278,0.8984,3.4093341e-22
0.8278,0.9032,3.0271582e-22
0.828,0.9032,3.0210788e-22
0.828,0.9052,2.8384197e-22
0.8282,0.9052,2.835368e-22
0.8282,0.9068,2.6839605e-22
0.8284,0.9068,2.6716106e-22
0.8284,0.9076,2.6156929e-22
0.8286,0.9076,2.5915977e-22
0.8286,0.908,2.586531e-22
0.8288,0.908,2.5566995e-22
0.8288,0.9088,2.5528208e-22
0.8292,0.9088,2.5412486e-22
0.8292,0.9096,2.5254674e-22
0.8294,0.9096,2.5147389e-22
0.8294,0.9108,2.4230735e-22
0.8296,0.9108,2.3895417e-22
0.8296,0.9144,2.2367574e-22
0.8298,0.9144,2.177853e-22
0.8298,0.9152,2.1461182e-22
0.8302,0.9152,2.1140792e-22
0.8302,0.9204,1.8738565e-22
0.8304,0.9204,1.8563471e-22
0.8304,0.9216,1.7155834e-22
0.8308,0.9216,1.6811821e-22
0.8308,0.9232,1.5933394e-22
0.831,0.9232,1.5722553e-22
0.831,0.924,1.4950462e-22
0.8312,0.924,1.4947724e-22
0.8312,0.9248,1.4509955e-22
0.8314,0.9248,1.450763e-22
0.8314,0.9252,1.4483245e-22
0.8316,0.9252,1.4462761e-22
0.8316,0.926,1.3750438e-22
0.8318,0.926,1.3619926e-22
0.8318,0.9268,1.333155e-22
0.8322,0.9268,1.3171508e-22
0.8322,0.928,1.2807726e-22
0.8324,0.928,1.2692455e-22
0.8324,0.9284,1.2205563e-22
0.8326,0.9284,1.2182491e-22
0.8326,0.9288,1.2170646e-22
0.8328,0.9288,1.2001171e-22
0.8328,0.9296,1.1736453e-22
0.833,0.9296,1.1672426e-22
0.833,0.9304,1.1456184e-22
0.8332,0.9304,1.1418314e-22
0.8332,0.9308,1.1254419e-22
0.8336,0.9308,1.1157554e-22
0.8336,0.932,1.0733881e-22
0.8338,0.932,1.0643363e-22
0.8338,0.9332,1.041519e-22
0.8342,0.9332,1.036177e-22
0.8342,0.934,1.0284076e-22
0.8344,0.934,1.0066023e-22
0.8344,0.9348,9.9726123e-23
0.8348,0.9348,9.661069e-23
0.8348,0.9356,9.524613e-23
0.835,0.9356,9.495772e-23
0.835,0.9364,9.357187e-23
0.8352,0.9364,9.2927316e-23
0.8352,0.9372,9.125726e-23
0.8356,0.9372,9.021094e-23
0.8356,0.9384,8.849952e-23
0.8358,0.9384,8.833156e-23
0.8358,0.94,8.5996845e-23
0.836,0.94,8.506177e-23
0.836,0.9404,8.2336574e-23
0.8366,0.9404,7.965857e-23
0.8366,0.9412,7.88724e-23
0.8368,0.9412,7.823414e-23
0.8368,0.9424,7.665484e-23
0.837,0.9424,7.578809e-23
0.837,0.9432,7.4812324e-23
0.8374,0.9432,7.354802e-23
0.8374,0.9436,7.2479063e-23
0.838,0.9436,7.007247e-23
0.838,0.944,6.901084e-23
0.8382,0.944,6.809038e-23
0.8382,0.9456,6.600402e-23
0.8384,0.9456,6.50065e-23
0.8384,0.946,6.496882e-23
0.8386,0.946,6.398793e-23
0.8386,0.9464,6.271511e-23
0.8388,0.9464,6.2200243e-23
0.8388,0.9468,6.216632e-23
0.8392,0.9468,6.156899e-23
0.8392,0.9484,6.005838e-23
0.8394,0.9484,5.996132e-23
0.8394,0.9488,5.969475e-23
0.8398,0.9488,5.886036e-23
0.8398,0.9492,5.878631e-23
0.8408,0.9492,5.6510095e-23
0.8408,0.95,5.59622e-23
0.8412,0.95,5.5755086e-23
0.8412,0.9508,5.45521e-23
0.8418,0.9508,5.416599e-23
0.8418,0.9512,5.377769e-23
0.8422,0.9512,5.303814e-23
0.8422,0.954,4.9696786e-23
0.8426,0.954,4.942454e-23
0.8426,0.9544,4.9317943e-23
0.8434,0.9544,4.67234e-23
0.8434,0.9548,4.6713064e-23
0.8436,0.9548,4.623705e-23
0.8436,0.9552,4.6193328e-23
0.8438,0.9552,4.49314e-23
0.8438,0.9556,4.4205282e-23
0.8446,0.9556,4.317435e-23
0.8446,0.9576,4.185783e-23
0.845,0.9576,4.162567e-23
0.845,0.958,4.1615032e-23
0.8454,0.958,4.1552055e-23
0.8454,0.9584,4.1201025e-23
0.8458,0.9584,4.090239e-23
0.8458,0.9596,4.0274864e-23
0.8462,0.9596,3.9628986e-23
0.8462,0.96,3.9011917e-23
0.847,0.96,3.8543886e-23
0.847,0.9604,3.7897424e-23
0.8472,0.9604,3.7750106e-23
0.8472,0.9612,3.6016044e-23
0.8476,0.9612,3.5617906e-23
0.8476,0.9616,3.5377954e-23
0.8478,0.9616,3.514498e-23
0.8478,0.962,3.5094607e-23
0.848,0.962,3.5032944e-23
0.848,0.9624,3.4650037e-23
0.8488,0.9624,3.3545297e-23
0.8488,0.9628,3.3342068e-23
0.8492,0.9628,3.2897103e-23
0.8492,0.9636,3.213173e-23
0.8496,0.9636,3.1917943e-23
0.8496,0.964,3.177411e-23
0.85,0.964,3.1625128e-23
0.85,0.9644,3.1561735e-23
0.8506,0.9644,2.852388e-23
0.8506,0.9648,2.831659e-23
0.851,0.9648,2.8146005e-23
0.851,0.9652,2.778267e-23
0.8522,0.9652,2.5984565e-23
0.8522,0.9656,2.566695e-23
0.8524,0.9656,2.5649135e-23
0.8524,0.966,2.5418097e-23
0.856,0.966,2.0960504e-23
0.856,0.9664,2.0845283e-23
0.8594,0.9664,1.803362e-23
0.8594,0.9668,1.741197e-23
0.8612,0.9668,1.5377034e-23
0.8612,0.9672,1.5312585e-23
0.862,0.9672,1.470823e-23
0.862,0.9676,1.4436462e-23
0.866,0.9676,1.15946255e-23
0.866,0.968,1.15426396e-23
0.9808,0.968,1.405169e-28
0.9808,0.9684,1.3967145e-28
0.9818,0.9684,1.1923695e-28
0.9818,0.9688,1.18572e-28
0.9826,0.9688,1.0495283e-28
0.9826,0.9696,9.850985e-29
0.9834,0.9696,8.970724e-29
0.9834,0.97,8.6004454e-29
0.9838,0.97,7.65243e-29
0.9838,0.9712,7.5563554e-29
0.984,0.9712,7.5327556e-29
0.984,0.972,6.368237e-29
0.9846,0.972,6.035539e-29
0.9846,0.9724,5.9379333e-29
0.985,0.9724,5.6545285e-29
0.985,0.9728,5.502973e-29
0.986,0.9728,4.9846245e-29
0.986,0.9736,4.5864493e-29
0.9862,0.9736,4.188773e-29
0.9862,0.9744,3.8283813e-29
0.9868,0.9744,3.393259e-29
0.9868,0.9756,2.9519857e-29
0.987,0.9756,2.9255068e-29
0.987,0.9764,2.6918154e-29
0.9872,0.9764,2.6822622e-29
0.9872,0.9772,2.6343387e-29
0.9878,0.9772,2.5704105e-29
0.9878,0.9788,2.0592464e-29
0.9882,0.9788,1.9503249e-29
0.9882,0.9792,1.8634851e-29
0.9886,0.9792,1.785232e-29
0.9886,0.9812,1.3810579e-29
0.9888,0.9812,1.3623463e-29
0.9888,0.9816,1.3171915e-29
0.9892,0.9816,1.3022032e-29
0.9892,0.9824,1.2477199e-29
0.9894,0.9824,1.229107e-29
0.9894,0.984,1.062576e-29
0.9896,0.984,1.0311105e-29
0.9896,0.9844,1.0258141e-29
0.9898,0.9844,9.8405014e-30
0.9898,0.9856,9.3138145e-30
0.99,0.9856,8.81256e-30
0.99,0.9864,8.113371e-30
0.9904,0.9864,7.5823674e-30
0.9904,0.9884,6.8832074e-30
0.9906,0.9884,6.494158e-30
0.9906,0.9908,5.1854216e-30
0.991,0.9908,5.0407827e-30
0.991,0.992,4.369762e-30
0.9912,0.992,4.0597257e-30
0.9912,0.9928,3.6624834e-30
0.9918,0.9928,3.380686e-30
0.9918,0.994,2.8095165e-30
0.992,0.994,2.7833173e-30
0.992,0.9948,2.589986e-30
0.9922,0.9948,2.4643402e-30
0.9922,0.9952,2.4494571e-30
0.9928,0.9952,2.2347526e-30
0.9928,0.9956,2.1538023e-30
0.9966,0.9956,2.1650856e-32
0.9966,0.996,2.1426716e-32
0.9968,0.996,1.8018478e-32
0.9968,0.9968,1.2856514e-32
0.9972,0.9968,1.235258e-32
0.9972,0.9972,9.323576e-33
0.9976,0.9972,6.2904795e-33
0.9976,0.9976,5.1253732e-33
0.9994,0.9976,3.7054502e-34
0.9994,0.998,2.4038538e-34
0.9996,0.998,1.8425643e-34
0.9996,0.9988,2.4194828e-35
0.9998,0.9988,5.0387676e-36
0.9998,0.9996,5.079539e-39
1.0,0.9996,1.6319e-40
1.0,1.0,2.4e-44
