fpr,tpr,_
0.739,0.8384,0.26016298
0.739,0.8388,0.26012936
0.7396,0.8388,0.2600407
0.7396,0.8392,0.26000136
0.7398,0.8392,0.25998336
0.7398,0.8396,0.25991485
0.7402,0.8396,0.25987893
0.7402,0.8404,0.2598167
0.7406,0.8404,0.259755
0.7406,0.8408,0.2597333
0.7408,0.8408,0.259722
0.7408,0.8412,0.25971892
0.7416,0.8412,0.25966525
0.7416,0.8416,0.25966388
0.7446,0.8416,0.25931555
0.7446,0.842,0.2593066
0.7448,0.842,0.25928992
0.7448,0.8424,0.2592445
0.745,0.8424,0.25923866
0.745,0.8428,0.25923634
0.746,0.8428,0.25910467
0.746,0.8432,0.25908214
0.7464,0.8432,0.25901845
0.7464,0.8436,0.2589673
0.7468,0.8436,0.25883716
0.7468,0.844,0.25880706
0.7472,0.844,0.2587582
0.7472,0.8444,0.25875807
0.748,0.8444,0.25871414
0.748,0.8448,0.25870124
0.7488,0.8448,0.25850838
0.7488,0.8452,0.25850177
0.749,0.8452,0.2584621
0.749,0.8456,0.25844482
0.7496,0.8456,0.25835484
0.7496,0.846,0.25829837
0.7518,0.846,0.25803116
0.7518,0.8464,0.2580045
0.7526,0.8464,0.2579918
0.7526,0.8468,0.25796083
0.7564,0.8468,0.25754175
0.7564,0.8472,0.25753698
0.7568,0.8472,0.25744203
0.7568,0.8476,0.25741026
0.7582,0.8476,0.2571919
0.7582,0.848,0.25715446
0.7584,0.848,0.25712645
0.7584,0.8488,0.2570454
0.7606,0.8488,0.25656435
0.7606,0.8492,0.25656208
0.7636,0.8492,0.25616777
0.7636,0.8496,0.25616115
0.7644,0.8496,0.25605923
0.7644,0.85,0.25605562
0.765,0.85,0.25598162
0.765,0.8504,0.2559644
0.7664,0.8504,0.25584906
0.7664,0.8508,0.2558288
0.7666,0.8508,0.25579113
0.7666,0.852,0.2557192
0.774,0.852,0.25476575
0.774,0.8524,0.25475186
0.7744,0.8524,0.2547027
0.7744,0.8528,0.25463724
0.7812,0.8528,0.25366762
0.7812,0.8532,0.25364637
0.7816,0.8532,0.25359765
0.7816,0.854,0.25354537
0.7846,0.854,0.25315616
0.7846,0.8544,0.2531312
0.7856,0.8544,0.25306636
0.7856,0.8548,0.25301662
0.7858,0.8548,0.25301144
0.7858,0.8552,0.25299767
0.7862,0.8552,0.2528636
0.7862,0.8556,0.25285596
0.7892,0.8556,0.25258026
0.7892,0.8564,0.25250447
0.7896,0.8564,0.25239924
0.7896,0.8568,0.25239635
0.7914,0.8568,0.25215524
0.7914,0.8572,0.25213522
0.7918,0.8572,0.25211605
0.7918,0.8576,0.25210223
0.7946,0.8576,0.25189877
0.7946,0.858,0.25186458
0.7952,0.858,0.25182715
0.7952,0.8584,0.25179756
0.7956,0.8584,0.25177193
0.7956,0.8588,0.25175607
0.7972,0.8588,0.25167364
0.7972,0.8592,0.2516553
0.7978,0.8592,0.25158727
0.7978,0.86,0.25158128
0.7986,0.86,0.25152588
0.7986,0.8612,0.25147408
0.8008,0.8612,0.25133717
0.8008,0.8616,0.25132567
0.8028,0.8616,0.25093684
0.8028,0.862,0.25091022
0.803,0.862,0.25089025
0.8034,0.862,0.2508545
0.8038,0.862,0.25082156
0.8038,0.8624,0.2508086
0.805,0.8624,0.25068527
0.805,0.8628,0.2506431
0.8074,0.8628,0.2504056
0.8074,0.8632,0.25040498
0.8076,0.8632,0.25039557
0.8076,0.8636,0.25039276
0.8082,0.8636,0.25025052
0.8082,0.864,0.25024727
0.8094,0.864,0.25014272
0.8094,0.8644,0.25012013
0.811,0.8644,0.24988577
0.811,0.8648,0.24986477
0.8112,0.8648,0.24985678
0.8112,0.8652,0.24985644
0.813,0.8652,0.24974819
0.813,0.8656,0.24974783
0.8152,0.8656,0.24948831
0.8152,0.866,0.24946752
0.8154,0.866,0.2494645
0.8154,0.8664,0.24944155
0.8178,0.8664,0.24902321
0.8178,0.8672,0.24889722
0.818,0.8672,0.2488881
0.818,0.8676,0.24885985
0.8196,0.8676,0.24867758
0.8196,0.868,0.24866101
0.8216,0.868,0.2482795
0.8216,0.8684,0.24813433
0.8222,0.8684,0.24797317
0.8222,0.8688,0.2479217
0.8224,0.8688,0.24787958
0.8224,0.8692,0.24786167
0.8226,0.8692,0.24786073
0.8226,0.8696,0.24785443
0.8248,0.8696,0.24772385
0.8248,0.87,0.24771982
0.8252,0.87,0.24769661
0.8252,0.8704,0.24762172
0.8256,0.8704,0.2475071
0.8256,0.8708,0.247501
0.8264,0.8708,0.24726604
0.8264,0.8712,0.24717203
0.8266,0.8712,0.24715167
0.8266,0.8716,0.24708986
0.8282,0.8716,0.24695708
0.8282,0.872,0.24689344
0.8284,0.872,0.24684806
0.8284,0.8724,0.24683876
0.831,0.8724,0.24653736
0.831,0.8728,0.24653505
0.8318,0.8728,0.24648239
0.8318,0.8732,0.24643734
0.8322,0.8732,0.24640399
0.8322,0.8736,0.24638844
0.8326,0.8736,0.24636005
0.8326,0.874,0.24635728
0.833,0.874,0.24629852
0.833,0.8744,0.24629262
0.8336,0.8744,0.24626015
0.8336,0.8748,0.24619895
0.8338,0.8748,0.246174
0.8338,0.8752,0.24615312
0.8354,0.8752,0.2459061
0.8354,0.8756,0.24590075
0.8358,0.8756,0.24588712
0.8358,0.876,0.24588609
0.8362,0.876,0.24587026
0.8362,0.8764,0.24586017
0.8364,0.8764,0.24583432
0.8364,0.8772,0.24579528
0.837,0.8772,0.24560791
0.837,0.8776,0.24558838
0.8374,0.8776,0.24558024
0.8374,0.878,0.2455765
0.8384,0.878,0.24544157
0.8384,0.8784,0.24538709
0.839,0.8784,0.24535817
0.839,0.8792,0.2452999
0.8396,0.8792,0.24523488
0.8396,0.8796,0.24512663
0.84,0.8796,0.24503112
0.84,0.88,0.24500953
0.841,0.88,0.24493502
0.841,0.8804,0.24491365
0.8416,0.8804,0.24486786
0.8416,0.8808,0.24486572
0.8426,0.8808,0.24472155
0.8426,0.8816,0.24469027
0.8428,0.8816,0.24467845
0.8428,0.882,0.24467233
0.8434,0.882,0.24457657
0.8434,0.8824,0.24454522
0.8436,0.8824,0.24454442
0.8436,0.8828,0.24454175
0.8444,0.8828,0.2443433
0.8444,0.8832,0.24432488
0.845,0.8832,0.24428976
0.845,0.8836,0.24427079
0.8452,0.8836,0.24426824
0.8452,0.884,0.24423149
0.8462,0.884,0.24407619
0.8462,0.8844,0.24404451
0.8474,0.8844,0.243944
0.8474,0.8848,0.24390657
0.848,0.8848,0.24385127
0.848,0.8852,0.24383
0.8482,0.8852,0.24381545
0.8482,0.8856,0.24366392
0.8488,0.8856,0.24352388
0.8488,0.886,0.2435209
0.849,0.886,0.24346411
0.849,0.8864,0.24345882
0.8518,0.8864,0.24322683
0.8518,0.8868,0.24316382
0.8522,0.8868,0.24313143
0.8522,0.8872,0.24302684
0.8542,0.8872,0.2427742
0.8542,0.8876,0.24271268
0.8546,0.8876,0.24261235
0.8546,0.888,0.24260926
0.8554,0.888,0.24234436
0.8554,0.8884,0.24234411
0.8562,0.8884,0.24221584
0.8562,0.8888,0.2420952
0.8574,0.8888,0.24198851
0.8574,0.8892,0.24192293
0.8578,0.8892,0.24190104
0.8578,0.8896,0.24189986
0.8602,0.8896,0.24156867
0.8602,0.89,0.24154674
0.8606,0.89,0.24149299
0.8606,0.8912,0.24140418
0.8608,0.8912,0.24140145
0.8608,0.892,0.24135508
0.861,0.892,0.24129634
0.861,0.8928,0.24127728
0.8614,0.8928,0.24125355
0.8614,0.8932,0.24119963
0.8624,0.8932,0.24108627
0.8624,0.8936,0.24106693
0.8638,0.8936,0.24078944
0.8638,0.894,0.24075463
0.8662,0.894,0.24038953
0.8662,0.8944,0.24036814
0.8676,0.8944,0.2401216
0.8676,0.8948,0.2401124
0.87,0.8948,0.23979025
0.87,0.8956,0.23974474
0.8704,0.8956,0.2397055
0.8704,0.896,0.2396526
0.872,0.896,0.23947681
0.872,0.8964,0.23945767
0.8732,0.8964,0.23934683
0.8732,0.8968,0.2393397
0.8736,0.8968,0.23921639
0.8736,0.898,0.23910163
0.8748,0.898,0.2390523
0.8748,0.8984,0.23900534
0.8754,0.8984,0.23896773
0.8754,0.8992,0.23892424
0.8762,0.8992,0.23869917
0.8762,0.9,0.23864853
0.8764,0.9,0.23862712
0.8764,0.9008,0.2385142
0.8772,0.9008,0.23839688
0.8772,0.902,0.23837875
0.878,0.902,0.2382071
0.878,0.9024,0.23817629
0.8782,0.9024,0.23813799
0.8782,0.9028,0.23813309
0.8796,0.9028,0.23797952
0.8796,0.9044,0.23792352
0.88,0.9044,0.23790681
0.88,0.9048,0.23790403
0.8802,0.9048,0.2378484
0.8802,0.9052,0.23782486
0.8806,0.9052,0.2377732
0.8806,0.9068,0.23766676
0.8818,0.9068,0.23736234
0.8822,0.9068,0.23735264
0.8834,0.9068,0.23722066
0.8834,0.9072,0.2372056
0.8842,0.9072,0.23700233
0.8842,0.908,0.23689435
0.8844,0.908,0.23689052
0.8844,0.9088,0.2367882
0.885,0.9088,0.23663127
0.885,0.9092,0.23662509
0.8856,0.9092,0.23650652
0.8856,0.9096,0.23648866
0.8862,0.9096,0.23639676
0.8862,0.91,0.23639505
0.8866,0.91,0.23637834
0.8866,0.9104,0.23636062
0.8868,0.9104,0.23629834
0.8868,0.9108,0.23625249
0.888,0.9108,0.23598143
0.888,0.9116,0.23595303
0.8888,0.9116,0.23575497
0.8888,0.912,0.23569362
0.8898,0.912,0.23561527
0.8898,0.9132,0.23522922
0.8902,0.9132,0.23517165
0.8902,0.9136,0.23515019
0.8908,0.9136,0.23502173
0.8908,0.914,0.23496753
0.891,0.914,0.2349273
0.891,0.9144,0.23490183
0.8916,0.9144,0.23479751
0.8916,0.9148,0.23479223
0.8922,0.9148,0.23466127
0.8922,0.9152,0.2345947
0.8928,0.9152,0.23451775
0.8928,0.9156,0.23446423
0.8936,0.9156,0.2343727
0.8936,0.9168,0.23429255
0.8944,0.9168,0.23420037
0.8944,0.9176,0.23409368
0.8948,0.9176,0.2339804
0.8948,0.918,0.23394516
0.8958,0.918,0.2338513
0.8958,0.9184,0.23382337
0.897,0.9184,0.2335816
0.897,0.9188,0.23356573
0.8976,0.9188,0.23347723
0.8976,0.9192,0.23345198
0.8978,0.9192,0.23338722
0.8978,0.9196,0.2333055
0.899,0.9196,0.23308024
0.899,0.9204,0.23285326
0.8996,0.9204,0.2327932
0.8996,0.9216,0.23266086
0.9006,0.9216,0.23251173
0.9006,0.922,0.23249213
0.901,0.922,0.23244849
0.901,0.9224,0.2324138
0.9032,0.9224,0.23211394
0.9032,0.9228,0.23208912
0.9042,0.9228,0.23184909
0.9042,0.9232,0.23177071
0.9044,0.9232,0.23170714
0.9044,0.9236,0.23170543
0.9046,0.9236,0.23169997
0.9046,0.924,0.23168628
0.905,0.924,0.23166321
0.905,0.9244,0.23161122
0.9052,0.9244,0.2316003
0.9052,0.9248,0.23156755
0.9074,0.9248,0.23117788
0.9074,0.9252,0.23114917
0.909,0.9252,0.23096226
0.909,0.9256,0.23093879
0.9098,0.9256,0.2307048
0.9098,0.926,0.23069185
0.91,0.926,0.23068583
0.91,0.9268,0.230668
0.9122,0.9268,0.22999114
0.9122,0.9276,0.22996786
0.9124,0.9276,0.22991297
0.9124,0.928,0.22988524
0.9134,0.928,0.22974287
0.9134,0.9288,0.22967747
0.9138,0.9288,0.22966449
0.9138,0.9292,0.22959583
0.9142,0.9292,0.22954471
0.9142,0.9296,0.22938652
0.9144,0.9296,0.22927907
0.9144,0.93,0.22924724
0.9164,0.93,0.22904132
0.9164,0.9304,0.22902285
0.918,0.9304,0.22881807
0.918,0.9308,0.22870295
0.9182,0.9308,0.2286598
0.9182,0.9312,0.22864296
0.9186,0.9312,0.22856441
0.9186,0.9316,0.22851934
0.9188,0.9316,0.22851753
0.9188,0.932,0.22850946
0.9194,0.932,0.22840919
0.9194,0.9324,0.22839744
0.9216,0.9324,0.22808698
0.9216,0.9332,0.22797716
0.9228,0.9332,0.22770813
0.9228,0.9336,0.22769143
0.9262,0.9336,0.226947
0.9262,0.934,0.22692576
0.9276,0.934,0.22671951
0.9276,0.9348,0.2266238
0.9302,0.9348,0.22607262
0.9302,0.9356,0.22604169
0.9308,0.9356,0.22570187
0.9308,0.936,0.22569406
0.931,0.936,0.2256926
0.931,0.9372,0.22562745
0.9324,0.9372,0.22531891
0.9324,0.9376,0.22531122
0.9328,0.9376,0.22525865
0.9328,0.938,0.22525364
0.9334,0.938,0.22515863
0.9334,0.9384,0.22515832
0.9336,0.9384,0.22509938
0.9336,0.9388,0.22488028
0.9342,0.9388,0.22458531
0.9342,0.9396,0.22457837
0.9348,0.9396,0.22436137
0.9348,0.9404,0.22421667
0.935,0.9404,0.22420794
0.935,0.9408,0.2240983
0.9366,0.9408,0.2238091
0.9366,0.9412,0.22380303
0.9378,0.9412,0.22340748
0.9378,0.942,0.22327624
0.9382,0.942,0.22322781
0.9382,0.9428,0.22312948
0.9406,0.9428,0.22262351
0.9406,0.9432,0.22258782
0.9418,0.9432,0.22239296
0.9418,0.9436,0.222366
0.9436,0.9436,0.22212254
0.9436,0.9444,0.22207089
0.9446,0.9444,0.22179218
0.9446,0.9448,0.22174478
0.9452,0.9448,0.22167465
0.9452,0.9456,0.22167121
0.9456,0.9456,0.22150227
0.9456,0.946,0.22144784
0.9458,0.946,0.22141562
0.9458,0.9468,0.22119176
0.946,0.9468,0.22114046
0.946,0.9472,0.2211354
0.9472,0.9472,0.22082382
0.9472,0.948,0.22080491
0.9478,0.948,0.22072168
0.9478,0.9484,0.22068548
0.9482,0.9484,0.22063941
0.9482,0.9488,0.22053163
0.9486,0.9488,0.22047529
0.9486,0.9496,0.2203994
0.9492,0.9496,0.22025776
0.9492,0.95,0.22025302
0.9494,0.95,0.22024362
0.9494,0.9508,0.22022948
0.9498,0.9508,0.22009338
0.9498,0.9512,0.22007942
0.9506,0.9512,0.21997355
0.9506,0.9516,0.21995385
0.9512,0.9516,0.21980071
0.9512,0.952,0.21955949
0.9514,0.952,0.21945077
0.9514,0.9524,0.21938913
0.9518,0.9524,0.21935333
0.9518,0.9528,0.21935126
0.952,0.9528,0.21928445
0.952,0.9536,0.21925278
0.9522,0.9536,0.2192504
0.9522,0.9544,0.21920244
0.9524,0.9544,0.2190876
0.9524,0.9548,0.21905439
0.9528,0.9548,0.21896595
0.9528,0.9552,0.21894227
0.9534,0.9552,0.21880333
0.9534,0.9556,0.21879512
0.954,0.9556,0.21873817
0.954,0.956,0.21869
0.9556,0.956,0.21840243
0.9556,0.9564,0.21834457
0.9558,0.9564,0.21832696
0.9558,0.9568,0.2183101
0.956,0.9568,0.2181719
0.956,0.9572,0.21813443
0.9564,0.9572,0.21800105
0.9564,0.958,0.21784553
0.957,0.958,0.21778876
0.957,0.9584,0.21778755
0.9572,0.9584,0.21775725
0.9572,0.9588,0.2177396
0.9576,0.9588,0.21766694
0.9576,0.9592,0.21764009
0.958,0.9592,0.21749872
0.958,0.9596,0.21748503
0.9582,0.9596,0.2173996
0.9582,0.96,0.2172672
0.9586,0.96,0.21713708
0.9586,0.9604,0.21713494
0.9588,0.9604,0.21710235
0.9588,0.9608,0.21708238
0.959,0.9608,0.21703942
0.959,0.9612,0.21689324
0.9598,0.9612,0.21664064
0.9598,0.9616,0.21660201
0.9606,0.9616,0.21622343
0.9606,0.962,0.21620378
0.9608,0.962,0.21611257
0.9608,0.9624,0.21609133
0.961,0.9624,0.21603984
0.961,0.9632,0.21592772
0.9612,0.9632,0.21589175
0.9612,0.9636,0.21585383
0.9616,0.9636,0.21561542
0.9616,0.964,0.21553656
0.9618,0.964,0.2155267
0.9618,0.9648,0.21545833
0.9624,0.9648,0.21512064
0.9624,0.9652,0.215061
0.9626,0.9652,0.21505542
0.9626,0.9656,0.21504061
0.963,0.9656,0.21477504
0.963,0.966,0.21474162
0.9632,0.966,0.21464796
0.9632,0.9664,0.21448734
0.9634,0.9664,0.21415658
0.9634,0.9668,0.21414103
0.9644,0.9668,0.21375836
0.9644,0.9676,0.21355455
0.965,0.9676,0.21332216
0.965,0.968,0.21330357
0.9654,0.968,0.21325672
0.9654,0.9684,0.21324866
0.9666,0.9684,0.21284567
0.9666,0.9688,0.21244639
0.967,0.9688,0.21232179
0.967,0.9692,0.21220236
0.9678,0.9692,0.21201906
0.9678,0.9696,0.21201316
0.9686,0.9696,0.21162431
0.9686,0.97,0.21141347
0.9724,0.97,0.20986447
0.9724,0.9704,0.2097168
0.9726,0.9704,0.20965213
0.9726,0.9708,0.20962723
0.9746,0.9708,0.20893736
0.9746,0.9716,0.20890285
0.9766,0.9716,0.20821503
0.9766,0.9732,0.20787373
0.9778,0.9732,0.20719324
0.9778,0.9736,0.20689291
0.9804,0.9736,0.20592184
0.9804,0.9744,0.20581505
0.9814,0.9744,0.20521057
0.9814,0.9748,0.20519945
0.9816,0.9748,0.20512617
0.9816,0.9752,0.205107
0.9818,0.9752,0.20510274
0.9818,0.9756,0.20501524
0.982,0.9756,0.20499969
0.982,0.9768,0.20489849
0.9822,0.9768,0.20487314
0.9822,0.9776,0.20479716
0.9836,0.9776,0.20420773
0.9836,0.978,0.20411976
0.9838,0.978,0.20408769
0.9838,0.9784,0.20395458
0.984,0.9784,0.20373693
0.984,0.9788,0.20360515
0.985,0.9788,0.20311333
0.985,0.9792,0.20307063
0.9854,0.9792,0.20304854
0.9854,0.9796,0.20298964
0.986,0.9796,0.20272817
0.986,0.98,0.20260538
0.9862,0.98,0.20240466
0.9862,0.9804,0.20234215
0.9874,0.9804,0.20202689
0.9874,0.9812,0.20197448
0.9876,0.9812,0.20189632
0.9876,0.982,0.20156534
0.9878,0.982,0.20139979
0.9878,0.9832,0.20116949
0.9884,0.9832,0.2009146
0.9884,0.9836,0.20086952
0.9894,0.9836,0.20025416
0.9894,0.984,0.20018563
0.9896,0.984,0.20005335
0.9896,0.9844,0.19989981
0.9898,0.9844,0.19981584
0.9898,0.9852,0.19971532
0.99,0.9852,0.19960594
0.99,0.9856,0.19932495
0.9908,0.9856,0.19888653
0.9908,0.986,0.19880943
0.9912,0.986,0.19859572
0.9912,0.9864,0.19838461
0.9926,0.9864,0.19806394
0.9926,0.9868,0.19799063
0.9928,0.9868,0.19790603
0.9928,0.9876,0.19739123
0.993,0.9876,0.19730856
0.993,0.988,0.19721578
0.9936,0.988,0.19672012
0.9936,0.9884,0.19662149
0.9938,0.9884,0.1964528
0.9938,0.9888,0.19607912
0.9942,0.9888,0.19576624
0.9942,0.9892,0.19561678
0.9948,0.9892,0.19511908
0.9948,0.99,0.1950824
0.9952,0.99,0.19470327
0.9952,0.9912,0.19398114
0.9954,0.9912,0.19393118
0.9954,0.9916,0.19296297
0.9956,0.9916,0.19293386
0.9956,0.992,0.19276609
0.996,0.992,0.19215338
0.996,0.9932,0.19149232
0.9962,0.9932,0.19069771
0.9962,0.9952,0.18908268
0.997,0.9952,0.18764772
0.997,0.9968,0.18536115
0.9972,0.9968,0.18524218
0.9972,0.9976,0.18509746
0.9982,0.9976,0.18387711
0.9982,0.9984,0.18281153
0.9984,0.9984,0.18249516
0.9984,0.9988,0.1823865
0.9992,0.9988,0.17868327
0.9992,0.9996,0.17723934
1.0,0.9996,0.16732562
1.0,1.0,0.16371028
