precision,recall,_
0.3739810347695891,0.8992,0.10030575841665268
0.3740432612312812,0.8992,0.10030592232942581
0.3741055084040606,0.8992,0.10044384747743607
0.374167776298269,0.8992,0.10047098249197006
0.37423006492425503,0.8992,0.10050318390130997
0.3742923742923743,0.8992,0.10052210837602615
0.3743547044129892,0.8992,0.10053405165672302
0.374417055296469,0.8992,0.10062044858932495
0.3744794269531901,0.8992,0.10062658041715622
0.3745418193935355,0.8992,0.10065927356481552
0.37460423262789533,0.8992,0.10070225596427917
0.37466666666666665,0.8992,0.10082752257585526
0.3747291215202534,0.8992,0.10083261877298355
0.37479159719906635,0.8992,0.1008649617433548
0.3748540937135234,0.8992,0.10100102424621582
0.3749166110740494,0.8992,0.10100588947534561
0.3749791492910759,0.8992,0.10105615109205246
0.3750417083750417,0.8992,0.10105738788843155
0.3749374269981645,0.8988,0.1010669618844986
0.375,0.8988,0.1011074110865593
0.37506259389083624,0.8988,0.1011112779378891
0.37512520868113525,0.8988,0.10112033784389496
0.3751878443813658,0.8988,0.10114340484142303
0.375250501002004,0.8988,0.1013432964682579
0.37531317855353263,0.8988,0.10134416818618774
0.3753758770464417,0.8988,0.10136592388153076
0.37543859649122807,0.8988,0.10136595368385315
0.3755013368983957,0.8988,0.10140354931354523
0.3755640982784556,0.8988,0.10141114890575409
0.3756268806419258,0.8988,0.1014523133635521
0.3756896839993312,0.8988,0.10159693658351898
0.375752508361204,0.8988,0.1016421988606453
0.3758153537380833,0.8988,0.10166763514280319
0.3758782201405152,0.8988,0.10175803303718567
0.375941107579053,0.8988,0.10176954418420792
0.37600401606425704,0.8988,0.10177150368690491
0.37606694560669457,0.8988,0.10179757326841354
0.3761298962169401,0.8988,0.10180025547742844
0.3761928679055751,0.8988,0.10188638418912888
0.3762558606831882,0.8988,0.10190872102975845
0.37631887456037516,0.8988,0.10196578502655029
0.3763819095477387,0.8988,0.10198318958282471
0.37644496565588875,0.8988,0.10208439081907272
0.3765080428954424,0.8988,0.10214497148990631
0.3765711412770236,0.8988,0.1022108867764473
0.37663426081126383,0.8988,0.10223982483148575
0.37652975691533946,0.8984,0.10226543247699738
0.3765928906773977,0.8984,0.10230207443237305
0.3766560456146235,0.8984,0.10232476145029068
0.3767192217376719,0.8984,0.10236229747533798
0.37678241905720516,0.8984,0.10237409919500351
0.3768456375838926,0.8984,0.10241814702749252
0.37690887732841083,0.8984,0.10248453170061111
0.37697213830144344,0.8984,0.10265672206878662
0.3770354205136814,0.8984,0.10266710817813873
0.3770987239758227,0.8984,0.10268575698137283
0.3771620486985726,0.8984,0.10269412398338318
0.3772253946926436,0.8984,0.10270856320858002
0.37728876196875527,0.8984,0.10272245109081268
0.37735215053763443,0.8984,0.10272887349128723
0.3774155604100151,0.8984,0.10276205837726593
0.3773109243697479,0.898,0.10279620438814163
0.37737434863002184,0.898,0.10280000418424606
0.3774377942165434,0.898,0.10280861705541611
0.3773331091306541,0.8976,0.1028420552611351
0.3773965691220989,0.8976,0.10286808013916016
0.3774600504625736,0.8976,0.1028887927532196
0.3775235531628533,0.8976,0.10289978981018066
0.37758707723372037,0.8976,0.1029384434223175
0.37765062268596433,0.8976,0.10294020920991898
0.3777141895303821,0.8976,0.10295746475458145
0.37777777777777777,0.8976,0.1031307652592659
0.3778413874389628,0.8976,0.10313353687524796
0.3777366116537555,0.8972,0.10318171977996826
0.3778002358093313,0.8972,0.10319992154836655
0.37786388140161725,0.8972,0.10327117145061493
0.37792754844144905,0.8972,0.10327883064746857
0.3779912369396697,0.8972,0.10341279953718185
0.3780549469071296,0.8972,0.10345131158828735
0.37811867835468643,0.8972,0.10348063707351685
0.37818243129320517,0.8972,0.10350928455591202
0.37824620573355816,0.8972,0.10357504338026047
0.37831000168662504,0.8972,0.10358752310276031
0.3783738191632928,0.8972,0.10359132289886475
0.3784376581744559,0.8972,0.1036350354552269
0.3783327708403645,0.8968,0.10368102788925171
0.37839662447257383,0.8968,0.10373047739267349
0.37846049966239026,0.8968,0.10374126583337784
0.3785243964207327,0.8968,0.10375457257032394
0.3785883147585275,0.8968,0.10377540439367294
0.3786522546867083,0.8968,0.10380038619041443
0.3785472972972973,0.8964,0.10387332737445831
0.3786112519006589,0.8964,0.10393194854259491
0.3786752281176073,0.8964,0.10411094129085541
0.3785702213959777,0.896,0.1041320264339447
0.3786342123056119,0.896,0.10423591732978821
0.378698224852071,0.896,0.10432133078575134
0.37876225904633076,0.896,0.10434195399284363
0.37882631489937424,0.896,0.10434404760599136
0.37889039242219213,0.896,0.104347825050354
0.37895449162578243,0.896,0.10437020659446716
0.3790186125211506,0.896,0.10442754626274109
0.3790827551193095,0.896,0.1045127585530281
0.3791469194312796,0.896,0.10455454885959625
0.3792111054680887,0.896,0.10455527156591415
0.3791059939045039,0.8956,0.10457926988601685
0.3791701947502117,0.8956,0.10459809750318527
0.37923441734417346,0.8956,0.10463674366474152
0.379298661697442,0.8956,0.10465709865093231
0.3793629278210776,0.8956,0.10466788709163666
0.3794272157261481,0.8956,0.10467691719532013
0.3794915254237288,0.8956,0.10473436117172241
0.3795558569249025,0.8956,0.10473588109016418
0.3796202102407596,0.8956,0.10474173724651337
0.37968458538239785,0.8956,0.10476619750261307
0.37974898236092264,0.8956,0.10477934777736664
0.379813401187447,0.8956,0.10481687635183334
0.37987784187309126,0.8956,0.10486041009426117
0.3799423044289835,0.8956,0.10491682589054108
0.3800067888662593,0.8956,0.10492833703756332
0.3800712951960618,0.8956,0.10493195801973343
0.3801358234295416,0.8956,0.10496048629283905
0.380200373577857,0.8956,0.1049950122833252
0.3802649456521739,0.8956,0.10501139611005783
0.3803295396636657,0.8956,0.10502459108829498
0.3803941556235134,0.8956,0.10515884310007095
0.3804587935429057,0.8956,0.10518129169940948
0.3805234534330387,0.8956,0.10522032529115677
0.38041815400305967,0.8952,0.10525355488061905
0.3804828289697382,0.8952,0.10526024550199509
0.38054752593096414,0.8952,0.10529050976037979
0.3806122448979592,0.8952,0.10537238419055939
0.3806769858819527,0.8952,0.10540133714675903
0.3807417488941817,0.8952,0.10545480251312256
0.38080653394589076,0.8952,0.10553894937038422
0.3808713410483322,0.8952,0.1056058406829834
0.38093617021276593,0.8952,0.10570885986089706
0.3808307797071842,0.8948,0.10571691393852234
0.38089562404222715,0.8948,0.10575681179761887
0.3809604904632153,0.8948,0.1058613657951355
0.3808550502469767,0.8944,0.10596100240945816
0.3809199318568995,0.8944,0.10602825880050659
0.3809848355767592,0.8944,0.10613994300365448
0.38104976141785957,0.8944,0.10615687817335129
0.3811147093915118,0.8944,0.10621486604213715
0.38117967950903514,0.8944,0.10622158646583557
0.3812446717817562,0.8944,0.10626731812953949
0.3813096862210095,0.8944,0.10627879202365875
0.38137472283813745,0.8944,0.10633406788110733
0.38143978164448994,0.8944,0.10634192824363708
0.3813342433031906,0.894,0.1063515916466713
0.38139931740614336,0.894,0.10639706999063492
0.38146441372247825,0.894,0.10647391527891159
0.38152953226357117,0.894,0.10649283975362778
0.38142393716919926,0.8936,0.10651924461126328
0.38148907103825136,0.8936,0.10653704404830933
0.3815542271562767,0.8936,0.10667140781879425
0.38161940553467716,0.8936,0.10667646676301956
0.38168460618486244,0.8936,0.10674680024385452
0.3817498291182502,0.8936,0.10676360130310059
0.3818150743462656,0.8936,0.10680005699396133
0.38188034188034187,0.8936,0.10681144893169403
0.38194563173192,0.8936,0.10681422799825668
0.3820109439124487,0.8936,0.10684643685817719
0.38207627843338465,0.8936,0.10685788840055466
0.3821416353061923,0.8936,0.10686548799276352
0.3822070145423439,0.8936,0.10688735544681549
0.38227241615331964,0.8936,0.10689409077167511
0.38233784015060757,0.8936,0.10694030672311783
0.38240328654570355,0.8936,0.1071176826953888
0.38246875535011127,0.8936,0.1071544662117958
0.3823630136986301,0.8932,0.1071588471531868
0.38225723582805277,0.8928,0.10725580155849457
0.3823227132579651,0.8928,0.10730951279401779
0.3823882131231797,0.8928,0.10735315084457397
0.3824537354352296,0.8928,0.10735522210597992
0.3825192802056555,0.8928,0.10735846310853958
0.3825848474460062,0.8928,0.10741308331489563
0.3824789987999314,0.8924,0.10750935971736908
0.3825445816186557,0.8924,0.10756951570510864
0.3826101869319156,0.8924,0.10757574439048767
0.3826758147512864,0.8924,0.10761362314224243
0.38274146508835133,0.8924,0.1076631098985672
0.38280713795470145,0.8924,0.10769461840391159
0.38287283336193584,0.8924,0.1077740490436554
0.3827669069687607,0.892,0.10779732465744019
0.3828326180257511,0.892,0.10784055292606354
0.3828983516483517,0.892,0.10788873583078384
0.38296410784818824,0.892,0.10789798200130463
0.3830298866368945,0.892,0.10793796926736832
0.3830956880261123,0.892,0.10794265568256378
0.38316151202749144,0.892,0.10796910524368286
0.3832273586526895,0.892,0.10799585282802582
0.3831213475421107,0.8916,0.10813917964696884
0.3831872099020113,0.8916,0.10814229398965836
0.38325309491059145,0.8916,0.10815028846263885
0.3831470335339639,0.8912,0.10819139331579208
0.3830409356725146,0.8908,0.10821414738893509
0.38310682952004127,0.8908,0.10837510228157043
0.3830006882312457,0.8904,0.10851160436868668
0.3830665978316985,0.8904,0.10859768837690353
0.38313253012048193,0.8904,0.10861571878194809
0.38319848510931315,0.8904,0.10873846709728241
0.38326446280991733,0.8904,0.10877638310194016
0.3833304632340279,0.8904,0.10885046422481537
0.38339648639338614,0.8904,0.10885759443044662
0.3834625322997416,0.8904,0.10887672007083893
0.3835286009648518,0.8904,0.10887674242258072
0.3835946924004825,0.8904,0.10896601527929306
0.38366080661840746,0.8904,0.10898210108280182
0.38372694363040855,0.8904,0.1089983806014061
0.3837931034482759,0.8904,0.10900484770536423
0.38385928608380754,0.8904,0.10905007272958755
0.38392549154880995,0.8904,0.10906811058521271
0.38399171985509745,0.8904,0.1090795248746872
0.38405797101449274,0.8904,0.10914859175682068
0.3839516824849008,0.89,0.10914967209100723
0.38401794960303764,0.89,0.10920931398868561
0.38408423959951665,0.89,0.10925707966089249
0.38415055248618785,0.89,0.1093166321516037
0.38421688827490935,0.89,0.109322190284729
0.3842832469775475,0.89,0.109409399330616
0.3841768871998618,0.8896,0.10943017154932022
0.38424326192121633,0.8896,0.10948236286640167
0.38430965958182134,0.8896,0.109489306807518
0.38437608019357067,0.8896,0.10959130525588989
0.38444252376836646,0.8896,0.10966730862855911
0.38450899031811897,0.8896,0.1097312718629837
0.38457547985474666,0.8896,0.10976987332105637
0.38464199239017643,0.8896,0.10983440279960632
0.3847085279363432,0.8896,0.10984263569116592
0.3847750865051903,0.8896,0.10987918823957443
0.3848416681086693,0.8896,0.10988420993089676
0.38490827275874007,0.8896,0.10988504439592361
0.3849749004673706,0.8896,0.10989444702863693
0.3850415512465374,0.8896,0.1099197268486023
0.3851082251082251,0.8896,0.11012305319309235
0.3851749220644267,0.8896,0.1102127954363823
0.3850684219643166,0.8892,0.11028265953063965
0.38496188496188494,0.8888,0.11030206829309464
0.38502859123202215,0.8888,0.11035802215337753
0.3850953206239168,0.8888,0.11039524525403976
0.38516207314959267,0.8888,0.1104871854186058
0.3852288488210818,0.8888,0.11053010821342468
0.38529564765042484,0.8888,0.11054856330156326
0.38536246964967047,0.8888,0.11062704771757126
0.385429314830876,0.8888,0.11073026806116104
0.38549618320610685,0.8888,0.11086826771497726
0.3855630747874371,0.8888,0.1108827143907547
0.385629989586949,0.8888,0.11100175976753235
0.3856969276167332,0.8888,0.11104589700698853
0.3857638888888889,0.8888,0.11110668629407883
0.3858308734155235,0.8888,0.11115288734436035
0.385897881208753,0.8888,0.1111808642745018
0.38596491228070173,0.8888,0.11120641976594925
0.3860319666435024,0.8888,0.11124637722969055
0.38609904430929626,0.8888,0.11124882102012634
0.38616614529023285,0.8888,0.11127755790948868
0.3862332695984704,0.8888,0.1112925112247467
0.38630041724617525,0.8888,0.11134098470211029
0.38636758824552253,0.8888,0.11141249537467957
0.3864347826086956,0.8888,0.11145748198032379
0.38650200034788657,0.8888,0.11146318912506104
0.38656924147529576,0.8888,0.11168842017650604
0.3866365060031321,0.8888,0.11178284883499146
0.38670379394361293,0.8888,0.11184634268283844
0.3867711053089643,0.8888,0.11188904196023941
0.3868384401114206,0.8888,0.11193354427814484
0.3869057983632248,0.8888,0.11211926490068436
0.38697318007662834,0.8888,0.11231140792369843
0.3870405852638913,0.8888,0.11235819011926651
0.3871080139372822,0.8888,0.11236502975225449
0.3871754661090782,0.8888,0.11238525062799454
0.387242941791565,0.8888,0.11239853501319885
0.38731044099703676,0.8888,0.11242379248142242
0.38737796373779637,0.8888,0.11244453489780426
0.3874455100261552,0.8888,0.11245638132095337
0.38751307987443323,0.8888,0.11246101558208466
0.3874062445491017,0.8884,0.11249595135450363
0.3874738311235171,0.8884,0.11255812644958496
0.3875414412842436,0.8884,0.11256472766399384
0.38760907504363,0.8884,0.11273287236690521
0.3876767324140339,0.8884,0.11274316906929016
0.38756983240223464,0.888,0.1127576157450676
0.38763750654793083,0.888,0.11276952177286148
0.3877052043311212,0.888,0.11278638988733292
0.38777292576419214,0.888,0.1127871721982956
0.38784067085953877,0.888,0.11285766959190369
0.3879084396295649,0.888,0.11301040649414062
0.38797623208668297,0.888,0.1130247488617897
0.3880440482433141,0.888,0.11306224763393402
0.3881118881118881,0.888,0.1130666732788086
0.3881797517048435,0.888,0.11341074854135513
0.38807275271073804,0.8876,0.11344984173774719
0.38814063319923037,0.8876,0.11345714330673218
0.3882085374387684,0.8876,0.11351916939020157
0.38827646544181976,0.8876,0.1135193333029747
0.3881694084704235,0.8872,0.11352667212486267
0.38823735340451604,0.8872,0.11356020718812943
0.38830532212885155,0.8872,0.11358941346406937
0.38837331465592717,0.8872,0.11364436894655228
0.3884413309982487,0.8872,0.11367492377758026
0.38850937116833073,0.8872,0.11371874064207077
0.3884022424667134,0.8868,0.11377527564764023
0.38847029963203084,0.8868,0.11377986520528793
0.38853838065194535,0.8868,0.11379282176494598
0.3886064855390009,0.8868,0.11382650583982468
0.38867461430575034,0.8868,0.11394967883825302
0.3887427669647554,0.8868,0.11395752429962158
0.3888109435285865,0.8868,0.11396489292383194
0.3888791440098228,0.8868,0.11403827369213104
0.38894736842105265,0.8868,0.11406677961349487
0.3890156167748728,0.8868,0.11412517726421356
0.3890838890838891,0.8868,0.11412711441516876
0.38897665437949797,0.8864,0.11418509483337402
0.3890449438202247,0.8864,0.1142142117023468
0.3891132572431958,0.8864,0.11427490413188934
0.38918159466104674,0.8864,0.11428841948509216
0.38924995608642193,0.8864,0.11430077999830246
0.3893183415319747,0.8864,0.1143571212887764
0.38938675101036724,0.8864,0.11436785012483597
0.38927943760984185,0.886,0.1144702360033989
0.3893478642995254,0.886,0.11450933665037155
0.38941631504922647,0.886,0.11457350850105286
0.3894847898716371,0.886,0.11478066444396973
0.38955328877945833,0.886,0.11478906124830246
0.3896218117854002,0.886,0.11483623087406158
0.38969035890218157,0.886,0.11498154699802399
0.3895829667429175,0.8856,0.1150178462266922
0.38965153115100315,0.8856,0.11505596339702606
0.38954409434958637,0.8852,0.11508180946111679
0.38961267605633804,0.8852,0.11516353487968445
0.38968128191583024,0.8852,0.11518809199333191
0.38974991194082426,0.8852,0.11522429436445236
0.38981856614409016,0.8852,0.11522819846868515
0.38988724453840734,0.8852,0.11526567488908768
0.3899559471365639,0.8852,0.1152748391032219
0.3900246739513571,0.8852,0.11529707908630371
0.3900934249955932,0.8852,0.11542346328496933
0.3901622002820874,0.8852,0.11543533205986023
0.39023099982366427,0.8852,0.11548621207475662
0.39029982363315696,0.8852,0.11549074202775955
0.390368671723408,0.8852,0.11550747603178024
0.3904375441072689,0.8852,0.11557948589324951
0.39050644079760016,0.8852,0.1156075969338417
0.3903988704553477,0.8848,0.11561620235443115
0.39046778464254195,0.8848,0.11564765125513077
0.3905367231638418,0.8848,0.11565090715885162
0.39060568603213847,0.8848,0.11569181829690933
0.39067467326033206,0.8848,0.11569572240114212
0.39074368486133193,0.8848,0.11570441722869873
0.3908127208480565,0.8848,0.11570925265550613
0.3908817812334335,0.8848,0.11571883410215378
0.3909508660303994,0.8848,0.11584427952766418
0.3910199752519003,0.8848,0.11588527262210846
0.3910891089108911,0.8848,0.11592572182416916
0.39115826702033596,0.8848,0.1161007434129715
0.3912274495932083,0.8848,0.11612182855606079
0.3912966566424907,0.8848,0.11613477021455765
0.3913658881811748,0.8848,0.11632784456014633
0.39143514422226156,0.8848,0.11633823066949844
0.3915044247787611,0.8848,0.11635520309209824
0.3915737298636927,0.8848,0.11650888621807098
0.39146600566572237,0.8844,0.11657741665840149
0.39153532849300515,0.8844,0.11659741401672363
0.39160467587672687,0.8844,0.1166231706738472
0.391674047829938,0.8844,0.11662952601909637
0.3917434443656981,0.8844,0.11663234233856201
0.391812865497076,0.8844,0.11663992702960968
0.39188231123714995,0.8844,0.11675592511892319
0.3919517815990073,0.8844,0.11676716059446335
0.3920212765957447,0.8844,0.11688767373561859
0.39209079624046816,0.8844,0.11692437529563904
0.392160340546293,0.8844,0.1169397160410881
0.3922299095263438,0.8844,0.11701962351799011
0.39229950319375445,0.8844,0.11706956475973129
0.39236912156166814,0.8844,0.1171196848154068
0.3924387646432375,0.8844,0.11712434142827988
0.39250843245162437,0.8844,0.11714133620262146
0.392578125,0.8844,0.11717111617326736
0.39264784230154504,0.8844,0.1171795055270195
0.39271758436944937,0.8844,0.11725272983312607
0.39278735121691244,0.8844,0.11726629734039307
0.39285714285714285,0.8844,0.11736603826284409
0.3929269593033588,0.8844,0.11752445995807648
0.3929968005687878,0.8844,0.11763403564691544
0.3930666666666667,0.8844,0.11782355606555939
0.39295874822190613,0.884,0.11790623515844345
0.393028632402632,0.884,0.11794602125883102
0.3930985414443259,0.884,0.11795085668563843
0.3931684753602562,0.884,0.11797403544187546
0.3932384341637011,0.884,0.1180720180273056
0.393308417867948,0.884,0.11808696389198303
0.39337842648629406,0.884,0.11810685694217682
0.3934484600320456,0.884,0.11813966929912567
0.39351851851851855,0.884,0.11817330121994019
0.3935886019590383,0.884,0.11826065182685852
0.3936587103669398,0.884,0.11839019507169724
0.39372884375556744,0.884,0.11845892667770386
0.3937990021382751,0.884,0.1184677928686142
0.3938691855284263,0.884,0.11847027391195297
0.3939393939393939,0.884,0.11848897486925125
0.3940096273845605,0.884,0.11850294470787048
0.3940798858773181,0.884,0.11870025098323822
0.3941501694310683,0.884,0.1187145859003067
0.3942204780592223,0.884,0.11871949583292007
0.3942908117752007,0.884,0.11879859119653702
0.394361170592434,0.884,0.11888303607702255
0.3942530787078351,0.8836,0.11889003962278366
0.39432345590860407,0.8836,0.1189398244023323
0.39439385823960005,0.8836,0.1190449520945549
0.3944642857142857,0.8836,0.11906231939792633
0.39453473834613323,0.8836,0.11918539553880692
0.3946052161486245,0.8836,0.1191912591457367
0.39449705199213864,0.8832,0.11930415779352188
0.3945675482487491,0.8832,0.11930859088897705
0.39463806970509385,0.8832,0.11931286752223969
0.3947086163746872,0.8832,0.11933469772338867
0.3947791882710531,0.8832,0.11943653970956802
0.3948497854077253,0.8832,0.11948610842227936
0.39492040779824716,0.8832,0.11949257552623749
0.39499105545617175,0.8832,0.11951328068971634
0.3950617283950617,0.8832,0.11951715499162674
0.39513242662848963,0.8832,0.11968966573476791
0.3952031501700376,0.8832,0.11969147622585297
0.3952738990332975,0.8832,0.11974586546421051
0.39534467323187106,0.8832,0.11979002505540848
0.3954154727793696,0.8832,0.11986536532640457
0.3954862976894143,0.8832,0.11988905817270279
0.39555714797563596,0.8832,0.11994381248950958
0.3956280236516753,0.8832,0.12001697719097137
0.3956989247311828,0.8832,0.12001832574605942
0.3957698512278186,0.8832,0.12004707753658295
0.3958408031552528,0.8832,0.12017110735177994
0.39591178052716514,0.8832,0.1203119307756424
0.39598278335724535,0.8832,0.12039420008659363
0.3958744394618834,0.8828,0.12044458091259003
0.3959454610692501,0.8828,0.1204848438501358
0.3960165081643639,0.8828,0.12052503228187561
0.3960875807609476,0.8828,0.12067191302776337
0.3961586788727338,0.8828,0.12068317830562592
0.396229802513465,0.8828,0.12075784057378769
0.3963009516968935,0.8828,0.12079133093357086
0.3963721264367816,0.8828,0.12087040394544601
0.39644332674690136,0.8828,0.12090563774108887
0.39651455264103486,0.8828,0.12098351866006851
0.39658580413297395,0.8828,0.12109870463609695
0.3966570812365205,0.8828,0.12122000753879547
0.39672838396548626,0.8828,0.12123019248247147
0.39679971233369293,0.8828,0.12125083804130554
0.3968710663549721,0.8828,0.1212724819779396
0.3969424460431655,0.8828,0.12127695977687836
0.3970138514121245,0.8828,0.12141028791666031
0.3970852824757107,0.8828,0.12146411836147308
0.3971567392477956,0.8828,0.12149404734373093
0.39722822174226063,0.8828,0.12155532091856003
0.3972997299729973,0.8828,0.1215900331735611
0.3973712639539071,0.8828,0.12165599316358566
0.3974428236989015,0.8828,0.12170260399580002
0.397514409221902,0.8828,0.12179071456193924
0.3975860205368402,0.8828,0.12184832990169525
0.39765765765765765,0.8828,0.12185287475585938
0.397729320598306,0.8828,0.12187696248292923
0.3978010093727469,0.8828,0.12187732011079788
0.3978727239949522,0.8828,0.12197788804769516
0.3979444644789037,0.8828,0.12198749929666519
0.39801623083859333,0.8828,0.12200953811407089
0.39790764790764793,0.8824,0.12209513783454895
0.3977990257983042,0.882,0.12209981679916382
0.39787080476362324,0.882,0.12213513255119324
0.3979426096372496,0.882,0.12220209091901779
0.398014440433213,0.882,0.1222267597913742
0.3980862971655533,0.882,0.12227580696344376
0.39797760924521486,0.8816,0.12228060513734818
0.398049485280838,0.8816,0.12235958874225616
0.398121387283237,0.8816,0.12236577272415161
0.398193315266486,0.8816,0.12241180986166
0.3982652692446693,0.8816,0.12244806438684464
0.39833724923188146,0.8816,0.12252422422170639
0.39840925524222703,0.8816,0.12264356017112732
0.398481287289821,0.8816,0.12264612317085266
0.39855334538878845,0.8816,0.12269411236047745
0.39862542955326463,0.8816,0.1227070614695549
0.3986975397973951,0.8816,0.1227250024676323
0.39876967613533565,0.8816,0.1227688267827034
0.3988418385812523,0.8816,0.12286772578954697
0.3989140271493213,0.8816,0.12292397767305374
0.39898624185372916,0.8816,0.1229274794459343
0.3988774216911099,0.8812,0.12303637713193893
0.39894965592176745,0.8812,0.1231052428483963
0.39902191631950734,0.8812,0.12317856401205063
0.39909420289855074,0.8812,0.12318127602338791
0.39916651567312916,0.8812,0.12318284809589386
0.3990576295759333,0.8808,0.12325335294008255
0.39912996193583467,0.8808,0.123319111764431
0.39920232052211746,0.8808,0.1233440488576889
0.3992747053490481,0.8808,0.1233522891998291
0.39934711643090315,0.8808,0.12336298823356628
0.3994195537819699,0.8808,0.12337673455476761
0.3994920174165457,0.8808,0.12338507175445557
0.3995645073489385,0.8808,0.12347486615180969
0.3996370235934664,0.8808,0.1235540509223938
0.3997095661644582,0.8808,0.12366816401481628
0.3997821350762527,0.8808,0.1237342432141304
0.39985473034319957,0.8808,0.12373445183038712
0.3997457319288049,0.8804,0.12383681535720825
0.39981834695731155,0.8804,0.12390948086977005
0.399890988372093,0.8804,0.1239810511469841
0.39978193712520443,0.88,0.12398718297481537
0.3998545983278808,0.88,0.12408050894737244
0.39974550081803306,0.8796,0.12414003163576126
0.3998181818181818,0.8796,0.12416388839483261
0.39989088925259136,0.8796,0.12426725775003433
0.39996362313568573,0.8796,0.12436217069625854
0.40003638348189924,0.8796,0.12438895553350449
0.3999272197962154,0.8792,0.1244300827383995
0.4,0.8792,0.12443022429943085
0.4000728066982162,0.8792,0.12447560578584671
0.4001456399053341,0.8792,0.12448237836360931
0.40021849963583395,0.8792,0.12458768486976624
0.4002913859042069,0.8792,0.12460631877183914
0.40036429872495444,0.8792,0.12463878095149994
0.4002550555656768,0.8788,0.12472645938396454
0.40032798833819244,0.8788,0.12480609863996506
0.4002186987424822,0.8784,0.12483379244804382
0.4002916514764856,0.8784,0.1249937117099762
0.4003646308113036,0.8784,0.12502039968967438
0.40043763676148797,0.8784,0.12503327429294586
0.40032828743388654,0.878,0.12506628036499023
0.400401313389274,0.878,0.12515951693058014
0.40047436599160735,0.878,0.12519794702529907
0.4005474452554745,0.878,0.1252099722623825
0.4004380361379814,0.8776,0.1252157986164093
0.4005111354508945,0.8776,0.12521633505821228
0.4004016797516889,0.8772,0.1252281218767166
0.40047479912344774,0.8772,0.12523682415485382
0.40036529680365296,0.8768,0.12530742585659027
0.40043843624406283,0.8768,0.12544050812721252
0.4005116024118399,0.8768,0.12550339102745056
0.40058479532163743,0.8768,0.1255788952112198
0.40065801498811915,0.8768,0.1256093531847
0.4007312614259598,0.8768,0.1256302148103714
0.40080453464984456,0.8768,0.1257351189851761
0.40087783467446964,0.8768,0.12573911249637604
0.4009511615145418,0.8768,0.12587258219718933
0.4010245151847786,0.8768,0.1258888691663742
0.4010978956999085,0.8768,0.12592661380767822
0.4011713030746706,0.8768,0.1259494423866272
0.40124473732381477,0.8768,0.1259939819574356
0.4013181984621018,0.8768,0.12600888311862946
0.40139168650430324,0.8768,0.12601107358932495
0.4014652014652015,0.8768,0.12617798149585724
0.4013555596263052,0.8764,0.12621381878852844
0.4014290949065592,0.8764,0.1263560652732849
0.4015026571376214,0.8764,0.1263662576675415
0.4015762463343108,0.8764,0.12641683220863342
0.4016498625114574,0.8764,0.12645477056503296
0.40154015401540155,0.876,0.12646645307540894
0.401613790573996,0.876,0.12647654116153717
0.4016874541452678,0.876,0.12649890780448914
0.40176114474408364,0.876,0.12651315331459045
0.4018348623853211,0.876,0.1265661120414734
0.4019086070838686,0.876,0.1266476809978485
0.40198237885462557,0.876,0.12669053673744202
0.4020561777125023,0.876,0.12669381499290466
0.401946382666177,0.8756,0.12670020759105682
0.40183654729109275,0.8752,0.126723974943161
0.4019103600293902,0.8752,0.12677055597305298
0.4019841998897667,0.8752,0.12687020003795624
0.4020580668871738,0.8752,0.12701931595802307
0.40213196103657417,0.8752,0.12713299691677094
0.4022058823529412,0.8752,0.12714701890945435
0.4022798308512594,0.8752,0.12722693383693695
0.40216991541007724,0.8748,0.12725220620632172
0.402243884495126,0.8748,0.127304345369339
0.402317880794702,0.8748,0.12732470035552979
0.40239190432382704,0.8748,0.12736283242702484
0.402465955097534,0.8748,0.12737302482128143
0.40254003313086695,0.8748,0.12741607427597046
0.4026141384388807,0.8748,0.1274223029613495
0.4026882710366415,0.8748,0.12748180329799652
0.40276243093922653,0.8748,0.12749208509922028
0.40283661816172406,0.8748,0.12765255570411682
0.4029108327192336,0.8748,0.1276761293411255
0.40298507462686567,0.8748,0.1277099847793579
0.40305934389974196,0.8748,0.12786255776882172
0.4031336405529954,0.8748,0.12798570096492767
0.4032079646017699,0.8748,0.12803281843662262
0.4032823160612207,0.8748,0.1280994564294815
0.4033566949465142,0.8748,0.12812191247940063
0.4034311012728279,0.8748,0.12818072736263275
0.40350553505535053,0.8748,0.12828783690929413
0.4033954604170511,0.8744,0.12833620607852936
0.4034699150978221,0.8744,0.1283668875694275
0.40354439726786046,0.8744,0.12837465107440948
0.4036189069423929,0.8744,0.1284327507019043
0.4036934441366574,0.8744,0.1284879595041275
0.4037680088659032,0.8744,0.12855005264282227
0.4038426011453907,0.8744,0.1285637468099594
0.40391722099039173,0.8744,0.1285702884197235
0.4039918684161892,0.8744,0.1285754293203354
0.40406654343807763,0.8744,0.12860137224197388
0.40414124607136254,0.8744,0.12867586314678192
0.40421597633136097,0.8744,0.12867814302444458
0.40429073423340117,0.8744,0.12869571149349213
0.4043655197928228,0.8744,0.12875264883041382
0.4044403330249769,0.8744,0.12883254885673523
0.40451517394522574,0.8744,0.1288543939590454
0.40459004256894315,0.8744,0.12898759543895721
0.4046649389115142,0.8744,0.12903401255607605
0.4047398629883355,0.8744,0.1290837675333023
0.4048148148148148,0.8744,0.12908554077148438
0.4048897944063716,0.8744,0.12908703088760376
0.40496480177843647,0.8744,0.12912635505199432
