fpr,tpr,_
0.039466666666666664,0.2264,0.5750829066110019
0.0396,0.2264,0.5747454972061723
0.0396,0.2268,0.5745761551219272
0.04,0.2268,0.5740820896741273
0.04,0.2272,0.5740324474395352
0.04066666666666666,0.2272,0.5722621306878436
0.04066666666666666,0.2276,0.5719242641876008
0.0408,0.2276,0.5718708427582325
0.0408,0.2284,0.5717860452393437
0.04106666666666667,0.2284,0.5708317014311379
0.04106666666666667,0.2288,0.5702095645265277
0.0416,0.2288,0.5685491098278902
0.0416,0.2312,0.5673192884758523
0.04173333333333333,0.2312,0.5670198924792433
0.04173333333333333,0.2324,0.5665841647740337
0.04186666666666667,0.2324,0.5665717870855922
0.04186666666666667,0.2348,0.5660269544846712
0.04226666666666667,0.2348,0.565948794413366
0.04226666666666667,0.2352,0.565672091795821
0.0424,0.2352,0.5655965698024363
0.0424,0.2364,0.565414923603642
0.04253333333333333,0.2364,0.5653241236397033
0.04253333333333333,0.2372,0.5652346807193259
0.042666666666666665,0.2372,0.5651977009264877
0.042666666666666665,0.2376,0.5651734041477031
0.04293333333333333,0.2376,0.5649468389626066
0.04293333333333333,0.238,0.5647643240469356
0.04306666666666667,0.238,0.5647075502974447
0.04306666666666667,0.2384,0.5645948774358405
0.0432,0.2384,0.5645492351741923
0.0432,0.2388,0.564281165726925
0.04346666666666667,0.2388,0.5640717334511222
0.04346666666666667,0.2392,0.563821762727879
0.04373333333333333,0.2392,0.5636234911792386
0.04373333333333333,0.2404,0.5633145158132694
0.043866666666666665,0.2404,0.5632175439269403
0.043866666666666665,0.2424,0.5629289874008532
0.04413333333333333,0.2424,0.5626423362008443
0.04413333333333333,0.2436,0.5625362365173706
0.04426666666666667,0.2436,0.5624779778973013
0.04426666666666667,0.244,0.5623434235789966
0.044533333333333334,0.244,0.5621355328846638
0.044533333333333334,0.2452,0.5620063493472419
0.04466666666666667,0.2452,0.5619946258904198
0.04466666666666667,0.248,0.5611507380931477
0.0448,0.248,0.5609322743088874
0.0448,0.2484,0.5603365637530823
0.04493333333333333,0.2484,0.5600301036377859
0.04493333333333333,0.2504,0.5592896309055103
0.045066666666666665,0.2504,0.5588279575522154
0.045066666666666665,0.2516,0.5584916476695393
0.04533333333333334,0.2516,0.5577897993828044
0.04533333333333334,0.252,0.5575525626008481
0.04546666666666667,0.252,0.5575175741915512
0.04546666666666667,0.2524,0.557458237712408
0.0456,0.2524,0.5573570125364999
