fpr,tpr,_
0.033440773569701855,0.3438485804416404,0.36807334
0.033440773569701855,0.34542586750788645,0.36781934
0.03384367445608381,0.34542586750788645,0.36771262
0.03384367445608381,0.34582018927444796,0.36762848
0.034045124899274776,0.34582018927444796,0.36762774
0.034045124899274776,0.3462145110410095,0.36758676
0.03424657534246575,0.3462145110410095,0.3675497
0.03424657534246575,0.346608832807571,0.36751422
0.03444802578565673,0.346608832807571,0.36740822
0.03444802578565673,0.3470031545741325,0.36736184
0.0346494762288477,0.3470031545741325,0.3673001
0.0346494762288477,0.34936908517350157,0.3669916
0.03525382755842063,0.34936908517350157,0.36685005
0.03525382755842063,0.3497634069400631,0.36684978
0.035455278001611606,0.3497634069400631,0.36674815
0.035455278001611606,0.3501577287066246,0.36666355
0.035656728444802575,0.3501577287066246,0.3664198
0.035656728444802575,0.35134069400630913,0.3663294
0.03605962933118453,0.35134069400630913,0.36620077
0.03605962933118453,0.35173501577287064,0.36609367
0.0362610797743755,0.35173501577287064,0.36608866
0.0362610797743755,0.35252365930599366,0.36603117
0.036663980660757454,0.35252365930599366,0.36587626
0.036663980660757454,0.35331230283911674,0.36578557
0.03746978243352135,0.35331230283911674,0.36556283
0.03746978243352135,0.35410094637223977,0.36531982
0.0378726833199033,0.35410094637223977,0.3652814
0.0378726833199033,0.3544952681388013,0.3652266
0.03807413376309428,0.3544952681388013,0.365219
0.03807413376309428,0.35686119873817035,0.36485413
0.038275584206285254,0.35686119873817035,0.36479846
0.038275584206285254,0.35725552050473186,0.36477643
0.03847703464947623,0.35725552050473186,0.36473438
0.03847703464947623,0.3580441640378549,0.36468676
0.03887993553585818,0.3580441640378549,0.3646423
0.03887993553585818,0.3592271293375394,0.36453307
0.03908138597904915,0.3592271293375394,0.36442173
0.03908138597904915,0.35962145110410093,0.36417007
0.040894439967767926,0.35962145110410093,0.36352932
0.040894439967767926,0.36001577287066244,0.3634218
0.0410958904109589,0.36001577287066244,0.36334535
0.0410958904109589,0.3615930599369085,0.3631872
0.041498791297340853,0.3615930599369085,0.36312872
0.041498791297340853,0.36198738170347006,0.36309284
0.04230459307010476,0.36198738170347006,0.36278427
0.04230459307010476,0.3627760252365931,0.36276236
0.04250604351329573,0.3627760252365931,0.36267447
0.04250604351329573,0.3631703470031546,0.36266255
0.04290894439967768,0.3631703470031546,0.3623592
0.04290894439967768,0.3643533123028391,0.36231968
0.04371474617244158,0.3643533123028391,0.36198345
0.04371474617244158,0.36514195583596215,0.3619419
0.043916196615632556,0.36514195583596215,0.36193666
0.043916196615632556,0.3659305993690852,0.36167446
0.04411764705882353,0.3659305993690852,0.36165932
0.04411764705882353,0.3663249211356467,0.3616311
0.04452054794520548,0.3663249211356467,0.36156157
0.04452054794520548,0.3667192429022082,0.3614889
0.04472199838839645,0.3667192429022082,0.3614761
0.04472199838839645,0.3671135646687697,0.36141166
0.04492344883158743,0.3671135646687697,0.36127505
0.04492344883158743,0.36790220820189273,0.36087632
0.045124899274778404,0.36790220820189273,0.36077836
0.045124899274778404,0.36908517350157727,0.36054322
0.04532634971796938,0.36908517350157727,0.3604484
0.04532634971796938,0.3694794952681388,0.3603966
0.045527800161160356,0.3694794952681388,0.36036184
0.045527800161160356,0.3702681388012618,0.36032972
0.04572925060435133,0.3702681388012618,0.3603187
0.04572925060435133,0.37066246056782337,0.36021498
0.04593070104754231,0.37066246056782337,0.36018106
0.04593070104754231,0.3722397476340694,0.36001965
0.04613215149073328,0.3722397476340694,0.36000776
0.04613215149073328,0.37342271293375395,0.35977307
0.04633360193392425,0.37342271293375395,0.3596815
0.04633360193392425,0.3746056782334385,0.3592546
0.046736502820306204,0.3746056782334385,0.35915527
0.046736502820306204,0.375788643533123,0.35895255
0.047139403706688156,0.375788643533123,0.3589006
0.047139403706688156,0.37618296529968454,0.3588179
0.04734085414987913,0.37618296529968454,0.3588045
0.04734085414987913,0.3777602523659306,0.3586955
0.04754230459307011,0.3777602523659306,0.35862094
0.04754230459307011,0.3781545741324921,0.35857973
0.04814665592264303,0.3781545741324921,0.3583623
0.04814665592264303,0.37933753943217663,0.35830155
0.04854955680902498,0.37933753943217663,0.3580969
0.04854955680902498,0.3797318611987382,0.35809246
0.04915390813859791,0.3797318611987382,0.3579425
0.04915390813859791,0.38130914826498424,0.35776904
0.04975825946817083,0.38130914826498424,0.35769364
0.04975825946817083,0.3828864353312303,0.35739595
0.05016116035455278,0.3828864353312303,0.35725346
0.05016116035455278,0.3836750788643533,0.3571849
0.050362610797743755,0.3836750788643533,0.35713252
0.050362610797743755,0.3840694006309148,0.35711348
0.05076551168412571,0.3840694006309148,0.3570913
0.05076551168412571,0.3856466876971609,0.35685924
0.05096696212731668,0.3856466876971609,0.3567659
0.05096696212731668,0.38801261829652994,0.3562282
0.0515713134568896,0.38801261829652994,0.35611
0.0515713134568896,0.388801261829653,0.3560787
0.051974214343271555,0.388801261829653,0.3559765
0.051974214343271555,0.38958990536277605,0.35588893
0.05217566478646253,0.38958990536277605,0.35587904
0.05217566478646253,0.39235015772870663,0.35534257
0.05257856567284448,0.39235015772870663,0.35527343
0.05257856567284448,0.39274447949526814,0.355234
0.0531829170024174,0.39274447949526814,0.35474506
0.0531829170024174,0.39353312302839116,0.35464978
0.05338436744560838,0.39353312302839116,0.35453612
0.05338436744560838,0.3943217665615142,0.35431242
0.053585817888799354,0.3943217665615142,0.35425636
0.053585817888799354,0.3947160883280757,0.35421187
0.05378726833199033,0.3947160883280757,0.35420558
0.05378726833199033,0.39629337539432175,0.3540512
0.053988718775181306,0.39629337539432175,0.35395402
0.053988718775181306,0.39747634069400634,0.35379964
0.05439161966156326,0.39747634069400634,0.35376593
0.05439161966156326,0.4002365930599369,0.3533558
0.05499597099113618,0.4002365930599369,0.35326174
0.05499597099113618,0.40063091482649843,0.35322708
0.05539887187751813,0.40063091482649843,0.35315955
0.05539887187751813,0.40102523659305994,0.35315368
0.05620467365028203,0.40102523659305994,0.352997
0.05620467365028203,0.40181388012618297,0.35291085
0.05660757453666398,0.40181388012618297,0.35275945
0.05660757453666398,0.4022082018927445,0.35274246
0.057211925866236905,0.4022082018927445,0.3526323
0.057211925866236905,0.402602523659306,0.35261542
0.05781627719580983,0.402602523659306,0.35258734
0.05781627719580983,0.40496845425867506,0.35221177
0.05821917808219178,0.40496845425867506,0.35193056
0.05821917808219178,0.4057570977917981,0.35178128
0.05842062852538275,0.4057570977917981,0.35174513
0.05842062852538275,0.4073343848580442,0.35142344
0.05862207896857373,0.4073343848580442,0.3514072
0.05862207896857373,0.4077287066246057,0.35138592
0.058823529411764705,0.4077287066246057,0.35134134
0.058823529411764705,0.4081230283911672,0.35127807
0.05942788074133763,0.4081230283911672,0.35111815
0.05942788074133763,0.40930599369085174,0.35094
0.05962933118452861,0.40930599369085174,0.35093406
0.05962933118452861,0.40970031545741326,0.3509333
0.060838033843674456,0.40970031545741326,0.35067582
0.060838033843674456,0.4108832807570978,0.35053173
0.06103948428686543,0.4108832807570978,0.35039988
0.06103948428686543,0.4112776025236593,0.35037327
0.06124093473005641,0.4112776025236593,0.35031232
0.06124093473005641,0.41246056782334384,0.35023227
0.06184528605962933,0.41246056782334384,0.35004523
0.06184528605962933,0.41285488958990535,0.35002056
0.062449637389202256,0.41285488958990535,0.3497698
0.062449637389202256,0.4144321766561514,0.3495933
0.06265108783239323,0.4144321766561514,0.34958977
0.06265108783239323,0.415615141955836,0.34930617
0.06285253827558421,0.415615141955836,0.34926322
0.06285253827558421,0.4160094637223975,0.3492234
0.06305398871877518,0.4160094637223975,0.34916013
0.06305398871877518,0.416403785488959,0.34899133
0.06325543916196616,0.416403785488959,0.3489734
0.06325543916196616,0.41719242902208203,0.3488869
0.06345688960515714,0.41719242902208203,0.34888038
0.06345688960515714,0.41798107255520506,0.34877127
0.06365834004834811,0.41798107255520506,0.34875026
0.06365834004834811,0.4191640378548896,0.34860447
0.06406124093473006,0.4191640378548896,0.3483993
0.06406124093473006,0.42034700315457413,0.3483282
0.06426269137792102,0.42034700315457413,0.34828815
0.06426269137792102,0.4223186119873817,0.34796613
0.064464141821112,0.4223186119873817,0.3479628
0.064464141821112,0.4231072555205047,0.347892
0.06547139403706688,0.4231072555205047,0.34764728
0.06547139403706688,0.42389589905362773,0.34760788
0.06567284448025786,0.42389589905362773,0.34748933
0.06567284448025786,0.4242902208201893,0.34737572
0.06587429492344883,0.4242902208201893,0.34736225
0.06587429492344883,0.4250788643533123,0.34731293
0.06607574536663981,0.4250788643533123,0.3473004
0.06607574536663981,0.42547318611987384,0.34729025
0.06627719580983078,0.42547318611987384,0.34727362
0.06627719580983078,0.42586750788643535,0.34725145
0.06728444802578566,0.42586750788643535,0.34716335
0.06728444802578566,0.42665615141955837,0.34709173
0.06748589846897664,0.42665615141955837,0.3470314
0.06768734891216761,0.4270504731861199,0.34693602
0.06788879935535858,0.4270504731861199,0.34682992
0.06788879935535858,0.4274447949526814,0.34677753
0.06809024979854955,0.4274447949526814,0.34671074
0.06809024979854955,0.4278391167192429,0.34670407
0.06889605157131345,0.4278391167192429,0.34658203
0.06889605157131345,0.4282334384858044,0.34641495
0.0692989524576954,0.4282334384858044,0.34640193
0.0692989524576954,0.42862776025236593,0.34640083
0.06970185334407736,0.42862776025236593,0.3463308
0.06970185334407736,0.42941640378548895,0.3463193
0.07010475423045931,0.42941640378548895,0.34603035
0.07010475423045931,0.42981072555205047,0.34601796
0.07030620467365029,0.42981072555205047,0.34601137
0.07030620467365029,0.43217665615141954,0.3456587
0.07050765511684126,0.43217665615141954,0.34533674
0.07050765511684126,0.43257097791798105,0.34529752
0.07091055600322321,0.43257097791798105,0.3451346
0.07091055600322321,0.43296529968454256,0.3449248
0.07151490733279613,0.43296529968454256,0.34471387
0.07151490733279613,0.43375394321766564,0.34464833
0.0717163577759871,0.43375394321766564,0.34464514
0.0717163577759871,0.4357255520504732,0.34434372
0.07191780821917808,0.4357255520504732,0.34432718
0.07191780821917808,0.4365141955835962,0.34431255
0.07211925866236905,0.4365141955835962,0.3442544
0.07211925866236905,0.43809148264984227,0.34408888
0.07232070910556003,0.43809148264984227,0.34407237
0.07232070910556003,0.4384858044164038,0.34404117
0.07272360999194198,0.4384858044164038,0.3440211
0.07272360999194198,0.4392744479495268,0.34394628
0.07292506043513296,0.4392744479495268,0.34391424
0.07292506043513296,0.4396687697160883,0.34388095
0.07332796132151491,0.4396687697160883,0.3437979
0.07332796132151491,0.44045741324921134,0.34371746
0.07393231265108784,0.44045741324921134,0.34348345
0.07393231265108784,0.44085173501577285,0.34346655
0.07433521353746979,0.44085173501577285,0.34340072
0.07433521353746979,0.44124605678233436,0.34337863
0.07453666398066076,0.44124605678233436,0.34330922
0.07453666398066076,0.4416403785488959,0.34314463
0.07514101531023368,0.4416403785488959,0.3430734
0.07514101531023368,0.44242902208201895,0.34300077
0.07554391619661563,0.44242902208201895,0.34294412
0.07554391619661563,0.4436119873817035,0.34277877
0.07655116841257051,0.4436119873817035,0.34259334
0.07655116841257051,0.444006309148265,0.3424892
0.07695406929895246,0.444006309148265,0.34232092
0.07695406929895246,0.44518927444794953,0.34201464
0.07775987107171636,0.44518927444794953,0.34180912
0.07775987107171636,0.4467665615141956,0.3416398
0.07836422240128928,0.4467665615141956,0.34143594
0.07836422240128928,0.44873817034700314,0.3412869
0.07856567284448025,0.44873817034700314,0.3412245
0.07856567284448025,0.44913249211356465,0.34120646
0.07917002417405318,0.44913249211356465,0.34118736
0.07917002417405318,0.4499211356466877,0.34112734
0.07937147461724416,0.4499211356466877,0.34106556
0.07937147461724416,0.4503154574132492,0.3409676
0.07957292506043513,0.4503154574132492,0.34096214
0.07957292506043513,0.4530757097791798,0.34038144
0.07997582594681708,0.4530757097791798,0.3403216
0.07997582594681708,0.45347003154574134,0.34026057
0.08037872683319904,0.45347003154574134,0.3400883
0.08037872683319904,0.4554416403785489,0.33990374
0.08078162771958099,0.4554416403785489,0.3398111
0.08078162771958099,0.4558359621451104,0.3397479
0.08098307816277196,0.4558359621451104,0.33964434
0.08098307816277196,0.4562302839116719,0.33960462
0.08118452860596294,0.4562302839116719,0.33960244
0.08118452860596294,0.45741324921135645,0.3393649
0.08138597904915391,0.45741324921135645,0.33933824
0.08138597904915391,0.45780757097791797,0.33932722
0.08158742949234489,0.45780757097791797,0.3392524
0.08158742949234489,0.4582018927444795,0.33923185
0.08178887993553585,0.4582018927444795,0.33920357
0.08178887993553585,0.4589905362776025,0.33900186
0.0821917808219178,0.4589905362776025,0.33889008
0.0821917808219178,0.459384858044164,0.3388207
0.08239323126510878,0.459384858044164,0.33879042
0.08239323126510878,0.4597791798107255,0.33877406
0.08259468170829976,0.4597791798107255,0.33863065
0.08259468170829976,0.4605678233438486,0.33858332
0.08279613215149073,0.4605678233438486,0.33849055
0.08279613215149073,0.4629337539432177,0.33819076
0.08319903303787268,0.4629337539432177,0.3381316
0.08319903303787268,0.4633280757097792,0.33806455
0.08340048348106366,0.4633280757097792,0.33802322
0.08340048348106366,0.46490536277602523,0.33777568
0.08360193392425463,0.46490536277602523,0.3376666
0.08360193392425463,0.46529968454258674,0.3376363
0.08400483481063659,0.46529968454258674,0.33756018
0.08400483481063659,0.46569400630914826,0.33748582
0.08561643835616438,0.46569400630914826,0.33731005
0.08561643835616438,0.46608832807570977,0.33727717
0.08682514101531023,0.46608832807570977,0.3369253
0.08682514101531023,0.4672712933753943,0.33652556
0.08722804190169219,0.4672712933753943,0.33640447
0.08722804190169219,0.46845425867507884,0.33624363
0.08823529411764706,0.46845425867507884,0.33602384
0.08823529411764706,0.4688485804416404,0.33600006
0.088638195004029,0.4688485804416404,0.3357864
0.088638195004029,0.47042586750788645,0.33552966
0.08904109589041095,0.47042586750788645,0.3354934
0.08904109589041095,0.4712145110410095,0.3354538
0.08924254633360193,0.4712145110410095,0.33534947
0.08924254633360193,0.47318611987381703,0.33516714
0.08964544721998388,0.47318611987381703,0.33507943
0.08964544721998388,0.47397476340694006,0.33503366
0.08984689766317486,0.47397476340694006,0.3348648
0.08984689766317486,0.47436908517350157,0.33476537
0.09024979854955681,0.47436908517350157,0.33472642
0.09024979854955681,0.4747634069400631,0.33459267
0.09045124899274778,0.4747634069400631,0.33458328
0.09045124899274778,0.4755520504731861,0.3342097
0.09065269943593876,0.4755520504731861,0.3341592
0.09065269943593876,0.4759463722397476,0.33413127
0.09186140209508462,0.4759463722397476,0.3338012
0.09186140209508462,0.47673501577287064,0.33377138
0.09226430298146655,0.47673501577287064,0.333639
0.09226430298146655,0.47752365930599366,0.33362898
0.09246575342465753,0.47752365930599366,0.33361936
0.09246575342465753,0.47791798107255523,0.3335053
0.09307010475423046,0.47791798107255523,0.333323
0.09307010475423046,0.47910094637223977,0.33318743
0.09327155519742143,0.47910094637223977,0.33299318
0.09327155519742143,0.4794952681388013,0.33294332
0.09347300564061241,0.4794952681388013,0.3328414
0.09347300564061241,0.4798895899053628,0.3328286
0.09367445608380338,0.4798895899053628,0.33279845
0.09367445608380338,0.4802839116719243,0.33278435
0.09407735697018534,0.4802839116719243,0.33272564
0.09407735697018534,0.48146687697160884,0.33241138
0.09427880741337631,0.48146687697160884,0.33241102
0.09427880741337631,0.48225552050473186,0.3322612
0.09468170829975826,0.48225552050473186,0.3322192
0.09468170829975826,0.4830441640378549,0.3321763
0.09488315874294924,0.4830441640378549,0.33214548
0.09488315874294924,0.4834384858044164,0.3320729
0.09528605962933119,0.4834384858044164,0.33198416
0.09528605962933119,0.4842271293375394,0.33191636
0.09548751007252215,0.4842271293375394,0.33188626
0.09548751007252215,0.48462145110410093,0.33184776
0.09629331184528606,0.48462145110410093,0.33169818
0.09629331184528606,0.48501577287066244,0.33166617
0.09709911361804996,0.48501577287066244,0.33151034
0.09709911361804996,0.48541009463722395,0.33141628
0.09730056406124094,0.48541009463722395,0.33139786
0.09730056406124094,0.48580441640378547,0.3313776
0.09770346494762289,0.48580441640378547,0.33122823
0.09770346494762289,0.486198738170347,0.3312068
0.09971796937953263,0.486198738170347,0.33064446
0.09971796937953263,0.4865930599369085,0.3305724
0.10052377115229653,0.4865930599369085,0.33053258
0.10052377115229653,0.48698738170347006,0.33052668
0.10072522159548751,0.48698738170347006,0.3304251
0.10072522159548751,0.48738170347003157,0.33042315
0.10092667203867849,0.48738170347003157,0.33041656
0.10092667203867849,0.4877760252365931,0.33037865
0.10193392425463337,0.4877760252365931,0.33022752
0.10193392425463337,0.4881703470031546,0.33020523
0.10213537469782434,0.4881703470031546,0.33013457
0.10213537469782434,0.4885646687697161,0.33000398
0.10334407735697018,0.4885646687697161,0.32984665
0.10334407735697018,0.4889589905362776,0.3298386
0.10394842868654311,0.4889589905362776,0.3294827
0.10394842868654311,0.48974763406940064,0.3294075
0.10414987912973409,0.48974763406940064,0.3292649
0.10414987912973409,0.49014195583596215,0.32924882
0.10435132957292506,0.49014195583596215,0.32907593
0.10435132957292506,0.4917192429022082,0.32901764
0.10455278001611604,0.4917192429022082,0.32893756
0.10455278001611604,0.4921135646687697,0.32891625
0.10475423045930701,0.4921135646687697,0.3288992
0.10475423045930701,0.49290220820189273,0.3288223
0.10495568090249799,0.49290220820189273,0.328798
0.10495568090249799,0.49329652996845424,0.32877308
0.10535858178887994,0.49329652996845424,0.32857677
0.10535858178887994,0.49369085173501576,0.32847768
0.10556003223207092,0.49369085173501576,0.32843494
0.10556003223207092,0.49408517350157727,0.3283397
0.10656728444802578,0.49408517350157727,0.32810837
0.10656728444802578,0.4944794952681388,0.32807437
0.10697018533440773,0.4944794952681388,0.32803816
0.10697018533440773,0.4948738170347003,0.328033
0.10717163577759871,0.4948738170347003,0.32790825
0.10717163577759871,0.4952681388012618,0.32788357
0.10737308622078968,0.4952681388012618,0.32787088
0.10737308622078968,0.4968454258675079,0.327738
