precision,recall,_
0.3536039512270412,0.9164,6.660751470854682e-23
0.35350416795307193,0.916,6.680294395376266e-23
0.35355874633317896,0.916,6.7012743089228e-23
0.3536133415688697,0.916,6.716347863099763e-23
0.3535135135135135,0.9156,6.784820358584222e-23
0.3535681186283596,0.9156,6.957226856053361e-23
0.35346825274215976,0.9152,7.17692272489124e-23
0.3533683559950556,0.9148,7.292529343918293e-23
0.35342296399320045,0.9148,7.293058196269153e-23
0.35332302936630605,0.9144,7.343756077837173e-23
0.3533776472406864,0.9144,7.385024231688543e-23
0.3534322820037106,0.9144,7.484543136958881e-23
0.35333230245863617,0.914,7.597595108830466e-23
0.35338694710794927,0.914,7.686273803085619e-23
0.3534416086620263,0.914,8.039980100324995e-23
0.3534962871287129,0.914,8.051305618569072e-23
0.35355098251585954,0.914,8.054500189690855e-23
0.3536056948313216,0.914,8.069723942984172e-23
0.3536604240829593,0.914,8.070401101185214e-23
0.35371517027863775,0.914,8.086919217451818e-23
0.353769933426227,0.914,8.167432885793571e-23
0.35382471353360173,0.914,8.253154298287231e-23
0.35372463992566205,0.9136,8.285866782304936e-23
0.35362453531598514,0.9132,8.300451242720662e-23
0.35367931835786215,0.9132,8.333160571294746e-23
0.35357917570498915,0.9128,8.333637674370224e-23
0.3534790020145669,0.9124,8.392209649949798e-23
0.35337879727216365,0.912,8.392977684927121e-23
0.353278561463339,0.9116,8.437856297369506e-23
0.35333333333333333,0.9116,8.485629082700967e-23
0.35338812218948673,0.9116,8.566549803269814e-23
0.35344292803970223,0.9116,8.741709740842536e-23
0.3534977508918877,0.9116,9.004247698809882e-23
0.3533974557865343,0.9112,9.041041433606838e-23
0.3534522885958107,0.9112,9.046906141120613e-23
0.35350713842333953,0.9112,9.058094713111544e-23
0.3534067980754307,0.9108,9.370939908726644e-23
0.35346165787022665,0.9108,9.474062330612032e-23
0.3533612793044558,0.9104,9.475544126936399e-23
0.35341614906832297,0.9104,9.498017827493059e-23
0.3533157322565616,0.91,9.498960042958255e-23
0.353215284249767,0.9096,9.557479007084998e-23
0.35311480503340065,0.9092,9.601256369703695e-23
0.3531696706028589,0.9092,9.630454951705184e-23
0.3530691530691531,0.9088,9.670028632332139e-23
0.35312402859807274,0.9088,9.73283079562987e-23
0.3530234727187937,0.9084,9.903539033342248e-23
0.3530783582089552,0.9084,9.92706602097956e-23
0.3529777639558389,0.908,1.0056658197223095e-22
0.35287713841368584,0.9076,1.0271216372757451e-22
0.35293202675377194,0.9076,1.0339343031621062e-22
0.3529869321717486,0.9076,1.0365367237339941e-22
0.35288626108604326,0.9072,1.0397206925652109e-22
0.3527855586679116,0.9068,1.043817909889184e-22
0.35268482490272374,0.9064,1.051543319397322e-22
0.3527397260273973,0.9064,1.061976036423306e-22
0.3527946442472365,0.9064,1.0693298608906488e-22
0.35269386483961385,0.906,1.0729542034335962e-22
0.35259305404142655,0.9056,1.0836737502847187e-22
0.3524922118380062,0.9052,1.0837687922465797e-22
0.3525471257205172,0.9052,1.1012599211081193e-22
0.35244624493611715,0.9048,1.1253903557834886e-22
0.3523453327099891,0.9044,1.135351081552661e-22
0.35224438902743144,0.904,1.1427290136092671e-22
0.35214341387373344,0.9036,1.144661785935931e-22
0.3521983161833489,0.9036,1.151651977080403e-22
0.35209730235459225,0.9032,1.1594144946055226e-22
0.35215221459762946,0.9032,1.162638726897342e-22
0.3522071439712993,0.9032,1.1661078216141419e-22
0.35210608424336975,0.9028,1.1743036446572813e-22
0.3520049929786238,0.9024,1.180164060767732e-22
0.352059925093633,0.9024,1.18038014554689e-22
0.35211487435617295,0.9024,1.181172919202201e-22
0.3520137371214486,0.902,1.1815694953564737e-22
0.3520686963309914,0.902,1.1917818993088477e-22
0.35212367270455963,0.902,1.2037896244637598e-22
0.3520224894580665,0.9016,1.205986696748109e-22
0.351921274601687,0.9012,1.2187138630485827e-22
0.35182002812060614,0.9008,1.229988515541491e-22
0.351875,0.9008,1.2322427644642506e-22
0.35192998906079076,0.9008,1.242305347953505e-22
0.35182869646764614,0.9004,1.2607380611915164e-22
0.3517273722057214,0.9,1.2781467698656785e-22
0.3516260162601626,0.8996,1.286236696220901e-22
0.35152462861610634,0.8992,1.2867716070235133e-22
0.35142320925868004,0.8988,1.2934005629822665e-22
0.3513217581730017,0.8984,1.3024911436185438e-22
0.3512202753441802,0.898,1.3093758167283335e-22
0.35111876075731496,0.8976,1.326327364730702e-22
0.3510172143974961,0.8972,1.3400587194090858e-22
0.3509156362498044,0.8968,1.344000625798039e-22
0.3508140262993112,0.8964,1.367886702919407e-22
0.3507123845310788,0.896,1.3703047824749629e-22
0.3506107109301597,0.8956,1.3737539347880788e-22
0.35050900548159747,0.8952,1.3789885633196358e-22
0.35040726817042606,0.8948,1.379309535044752e-22
0.3504621651261162,0.8948,1.3911992466082432e-22
0.35036038859291757,0.8944,1.4064710888623426e-22
0.35025858015984956,0.894,1.4072063072260086e-22
0.3503134796238245,0.894,1.4090917478983592e-22
0.3502116319172284,0.8936,1.410285515329012e-22
0.35010975227343993,0.8932,1.4159133121357312e-22
0.35016465422612514,0.8932,1.4179510976260981e-22
0.35006273525721454,0.8928,1.431625780537051e-22
0.35011764705882353,0.8928,1.447926676064793e-22
0.3501725760903671,0.8928,1.4501433120995917e-22
0.3500706103875726,0.8924,1.4594444239342543e-22
0.35012554927809164,0.8924,1.4795178416373806e-22
0.35018050541516244,0.8924,1.505462025306034e-22
0.3500784929356358,0.892,1.534569099442517e-22
0.3499764484220443,0.8916,1.554602001249551e-22
0.3500314070351759,0.8916,1.5678711465463478e-22
0.34992932307209046,0.8912,1.5736233940494746e-22
0.3499842915488533,0.8912,1.5837889712185146e-22
0.35003927729772194,0.8912,1.5940689016643755e-22
0.3499371464487744,0.8908,1.5946284249272307e-22
0.34983498349834985,0.8904,1.60929467444161e-22
0.3497327884313109,0.89,1.6200737960682948e-22
0.34963056123251063,0.8896,1.621471152721367e-22
0.34968553459119495,0.8896,1.627637268209809e-22
0.349583267809404,0.8892,1.644067789361497e-22
0.3494809688581315,0.8888,1.6632318082130846e-22
0.349378637722196,0.8884,1.6931659872314735e-22
0.34927627438640657,0.888,1.710368960981554e-22
0.3493312352478363,0.888,1.7229682687065095e-22
0.3492288322316651,0.8876,1.7300483268853043e-22
0.3492838029277507,0.8876,1.8193313517027287e-22
0.34918136020151136,0.8872,1.8223875881761722e-22
0.3490788852149268,0.8868,1.826424157873752e-22
0.3489763779527559,0.8864,1.8371852303629252e-22
0.348873838399748,0.886,1.838356026164018e-22
0.3487712665406427,0.8856,1.84199223317498e-22
0.34866866236017013,0.8852,1.8534601250352312e-22
0.34856602584305074,0.8848,1.8721917218930128e-22
0.3484633569739953,0.8844,1.9071956890682037e-22
0.3483606557377049,0.884,1.908811528637586e-22
0.3482579221188712,0.8836,1.9149378855364048e-22
0.348312835067802,0.8836,1.9170281776086232e-22
0.3482100615044946,0.8832,1.920783407952965e-22
0.34810725552050475,0.8828,1.9395662492151496e-22
0.3481621706893832,0.8828,1.9878505950664276e-22
0.3480593247081098,0.8824,1.9895271453710758e-22
0.34795644626795014,0.882,1.993880647825937e-22
0.34801136363636365,0.882,2.0150840929985743e-22
0.3479084451460142,0.8816,2.0221685687984384e-22
0.34796337227660246,0.8816,2.0236579381874956e-22
0.34786041370598453,0.8812,2.0253414304681097e-22
0.3477574226152874,0.8808,2.0284497948701702e-22
0.3476543989891012,0.8804,2.0378809109820132e-22
0.34755134281200634,0.88,2.046902955382845e-22
0.3476062569126244,0.88,2.0536292252228662e-22
0.3475031605562579,0.8796,2.0655714433682088e-22
0.34740003161055794,0.8792,2.0774880393113498e-22
0.34729687006006954,0.8788,2.0789387860704874e-22
0.3471936758893281,0.8784,2.079660499135456e-22
0.34709044908285897,0.878,2.0836388824526666e-22
0.34698718962517794,0.8776,2.1061664779863717e-22
0.3468838975007909,0.8772,2.114950349502699e-22
0.34678057269419393,0.8768,2.1238760897642213e-22
0.34667721518987343,0.8764,2.129384484584326e-22
0.34673207786042093,0.8764,2.14610177245228e-22
0.3466286799620133,0.876,2.1539918961174284e-22
0.3465252493272123,0.8756,2.1911612549230147e-22
0.34642178594046863,0.8752,2.1995191415505227e-22
0.34631828978622325,0.8748,2.199888454671911e-22
0.3462147608489072,0.8744,2.30570057669974e-22
0.3462696024077301,0.8744,2.3468394835803984e-22
0.3463244613434727,0.8744,2.3595685431470447e-22
0.34622088417049596,0.874,2.3718871426074863e-22
0.3461172741679873,0.8736,2.380797862957373e-22
0.346013631320336,0.8732,2.3813065204690597e-22
0.3460684844641725,0.8732,2.385689053005233e-22
0.3459648010147455,0.8728,2.3865266339599606e-22
0.3458610846812559,0.8724,2.4078882299668766e-22
0.3457573354480571,0.872,2.4121538848713325e-22
0.3456535532994924,0.8716,2.416611643183428e-22
0.34554973821989526,0.8712,2.4394148982718533e-22
0.3456045699777848,0.8712,2.456110224252206e-22
0.3455007141723536,0.8708,2.462809104841598e-22
0.3453968253968254,0.8704,2.4733727727778487e-22
0.3452929036354977,0.87,2.477877231655533e-22
0.345188948872658,0.8696,2.488192503069948e-22
0.3450849610925838,0.8692,2.5073917366723445e-22
0.34498094027954257,0.8688,2.5139426900647894e-22
0.3448768864177919,0.8684,2.5351583783586757e-22
0.3447727994915793,0.868,2.57571012029036e-22
0.3448275862068966,0.868,2.5795842477503367e-22
0.344723458359822,0.8676,2.5909650493666517e-22
0.344619297408997,0.8672,2.596139472033922e-22
0.3445151033386328,0.8668,2.5981109932082505e-22
0.34441087613293053,0.8664,2.620146844408077e-22
0.34446564885496184,0.8664,2.6316162508812663e-22
0.3445204390011134,0.8664,2.6379985773666112e-22
0.3445752465797009,0.8664,2.6617939039294427e-22
0.34463007159904535,0.8664,2.688941068924122e-22
0.3445257797581158,0.866,2.712968131266471e-22
0.34458061435619924,0.866,2.7406267305632233e-22
0.34447628143903214,0.8656,2.7512797606628176e-22
0.34437191530011146,0.8652,2.755649166553528e-22
0.3444267515923567,0.8652,2.766402918413501e-22
0.34448160535117056,0.8652,2.8037676622880925e-22
0.3443771901879579,0.8648,2.8288642938001765e-22
0.34427274175561573,0.8644,2.8513123721546353e-22
0.344327597195666,0.8644,2.8705638599033937e-22
0.34422310756972113,0.864,2.896015163278465e-22
0.3441185846350016,0.8636,2.915746278457598e-22
0.3440140283755779,0.8632,2.9491036089336666e-22
0.3439094387755102,0.8628,2.966026884161192e-22
0.34380481581884864,0.8624,2.991947717547051e-22
0.3437001594896332,0.862,3.0613694966904173e-22
0.3435954697718934,0.8616,3.245808962863435e-22
0.343490746649649,0.8612,3.2527004517314457e-22
0.34338599010690923,0.8608,3.2732133596220887e-22
0.34344079157357166,0.8608,3.2748370246916508e-22
0.34333599361532324,0.8604,3.334564776160682e-22
0.34323116219667943,0.86,3.3854100800546695e-22
0.34312629730161265,0.8596,3.428963784829518e-22
0.34302139891408495,0.8592,3.4572156075269966e-22
0.3430761859127935,0.8592,3.520538040368939e-22
0.34313099041533546,0.8592,3.5665375926032073e-22
0.34302604249880175,0.8588,3.605661559405314e-22
0.3429210610418664,0.8584,3.616268141374809e-22
0.34297586702892763,0.8584,3.633275730055884e-22
0.3430306905370844,0.8584,3.6338856141989287e-22
0.34292565947242204,0.858,3.741879283728492e-22
0.34282059481931565,0.8576,3.7922171922882414e-22
0.34287541979849673,0.8576,3.806740058444488e-22
0.3427703134996801,0.8572,4.0194919318325048e-22
0.3426651735722284,0.8568,4.17301461384359e-22
0.34256,0.8564,4.225620655278031e-22
0.3426148183709394,0.8564,4.33898388010838e-22
0.34250960307298334,0.856,4.413167602328895e-22
0.34240435408996317,0.8556,4.671166265320982e-22
0.3424591738712776,0.8556,4.787032135595927e-22
0.3423538831064852,0.8552,4.860414122701248e-22
0.3422485586162716,0.8548,4.93253039826136e-22
0.34230337978535963,0.8548,5.01824032494024e-22
0.3421980134572252,0.8544,5.025251468230355e-22
0.3420926133632431,0.854,5.056267711975217e-22
0.3421474358974359,0.854,5.0807070014721985e-22
0.3420419939092803,0.8536,5.173626990607054e-22
0.3419365181147804,0.8532,5.27196626483416e-22
0.34183100849767517,0.8528,5.283361202837897e-22
0.34188582424631175,0.8528,5.297164880284071e-22
0.3417802726543705,0.8524,5.44201438374105e-22
0.34167468719923005,0.852,5.446874271788191e-22
0.34172950425156423,0.852,5.494643649240541e-22
0.34162387676508343,0.8516,5.527629394675814e-22
0.341678703257904,0.8516,5.677784082383713e-22
0.3415730337078652,0.8512,5.705793314575617e-22
0.3416278696419971,0.8512,5.741557365010207e-22
0.3416827231856134,0.8512,5.802902723097048e-22
0.3415770033724105,0.8508,6.112322495335062e-22
0.3414712495984581,0.8504,6.168916007764341e-22
0.3415261044176707,0.8504,6.211207030219857e-22
0.34142030848329047,0.85,6.23382827932023e-22
0.3414751727462639,0.85,6.396477514024871e-22
0.3413693346190935,0.8496,6.476421309248692e-22
0.3412634624658415,0.8492,6.482056679120101e-22
0.3413183279742765,0.8492,6.566225739570032e-22
0.3413732111271909,0.8492,6.5988691824813115e-22
0.34142811193309747,0.8492,6.616589144114238e-22
0.34132218111629403,0.8488,6.634964428278349e-22
0.34121621621621623,0.8484,6.742175800225423e-22
0.3412711182622687,0.8484,6.752187896616743e-22
0.341165111039588,0.848,6.8470435610863935e-22
0.3412200225333977,0.848,6.981743138374692e-22
0.3411139729555699,0.8476,7.019772040022607e-22
0.3410078892287876,0.8472,7.233188071183948e-22
0.34090177133655397,0.8468,7.390805761708471e-22
0.34095667579320343,0.8468,7.977568833383019e-22
0.34085051546391754,0.8464,7.983657577393877e-22
0.3407443209279845,0.846,8.034496065529643e-22
0.3406380921688688,0.8456,8.049098448865136e-22
0.34069298952457694,0.8456,8.18502789185911e-22
0.3405867182462927,0.8452,8.50225549379264e-22
0.3404804127035306,0.8448,8.6837172309295e-22
0.34053531118993874,0.8448,9.262159019122543e-22
0.3404289630704725,0.8444,9.285011499131454e-22
0.3403225806451613,0.844,9.60840559520666e-22
0.34021616389740283,0.8436,9.832923739203719e-22
0.34027105517909,0.8436,1.0129160825300148e-21
0.3403259641762143,0.8436,1.065364604218901e-21
0.34021949644932215,0.8432,1.0811019375159533e-21
0.34027441485068605,0.8432,1.1063722446449308e-21
0.34016790442363576,0.8428,1.1146370835509462e-21
0.34022283222993704,0.8428,1.1189484797661304e-21
0.34011627906976744,0.8424,1.1195717934772253e-21
0.3400096914876434,0.842,1.1233021841693834e-21
0.34006462035541196,0.842,1.1463884194417298e-21
0.33995798998222654,0.8416,1.1861358009291274e-21
0.3398513251454428,0.8412,1.2341674083681471e-21
0.33974462582834974,0.8408,1.2432872967647752e-21
0.3396378920142257,0.8404,1.3056008964157975e-21
0.3395311236863379,0.84,1.3250283317008564e-21
0.3395860284605433,0.84,1.3396658540565112e-21
0.3396409509946628,0.84,1.3428994517049973e-21
0.33953413134907795,0.8396,1.3788998827321144e-21
0.33958906325837246,0.8396,1.4023465958837106e-21
0.3394822006472492,0.8392,1.4133075467936052e-21
0.3393753034471597,0.8388,1.4211249690377281e-21
0.33926837164130785,0.8384,1.4388260484960269e-21
0.3391614052128865,0.838,1.4636545935180806e-21
0.3390544041450777,0.8376,1.4729411903120872e-21
0.3391093117408907,0.8376,1.4812071399342571e-21
0.33900226757369617,0.8372,1.494231599510916e-21
0.33905718451320266,0.8372,1.5209442220536762e-21
0.33911211924821777,0.8372,1.5424165867534597e-21
0.33916707178739264,0.8372,1.5479219018605905e-21
0.33905996758508916,0.8368,1.550965869969236e-21
0.33911492948614036,0.8368,1.5524989611851042e-21
0.33916990920881973,0.8368,1.5682846611219774e-21
0.3392249067617967,0.8368,1.579620428246935e-21
0.3391177424586442,0.8364,1.6034556901042324e-21
0.33901054339010545,0.836,1.645260723755034e-21
0.33890330953926023,0.8356,1.6529292090602513e-21
0.33895829952944995,0.8356,1.6612036405148741e-21
0.33901330736773777,0.8356,1.6730387250384005e-21
0.33890602174971596,0.8352,1.6921918134332852e-21
0.3387987012987013,0.8348,1.7593996323580435e-21
0.33885371001786,0.8348,1.7697793757965202e-21
0.33890873660279314,0.8348,1.7815384267505577e-21
0.3388013643007958,0.8344,1.783115845638412e-21
0.33885640025990904,0.8344,1.787603946696366e-21
0.338748984565394,0.834,1.82534547578284e-21
0.338641533961651,0.8336,1.8906446804572958e-21
0.33853404843165935,0.8332,1.89672716406801e-21
0.3385890767230169,0.8332,1.9182653639434995e-21
0.33848154771581856,0.8328,1.9317476405242252e-21
0.3383739837398374,0.8324,1.9377848876951902e-21
0.3384290128476175,0.8324,1.9389236746761928e-21
0.3383214053350683,0.832,1.9417214676953114e-21
0.3383764437937205,0.832,1.9418993842284313e-21
0.33826879271070615,0.8316,1.9455102214726813e-21
0.3383238405207486,0.8316,1.956293861694631e-21
0.3382161458333333,0.8312,1.9598792534415224e-21
0.3381084160833469,0.8308,1.9875179103345906e-21
0.33816346466948877,0.8308,2.0060808045546252e-21
0.33805569125549584,0.8304,2.0188013318017206e-21
0.33794788273615634,0.83,2.046755634031073e-21
0.33784003909431504,0.8296,2.056640603909795e-21
0.3378950798305637,0.8296,2.1460863738874103e-21
0.3377871924393026,0.8292,2.1893160524677176e-21
0.3376792698826597,0.8288,2.191848081403311e-21
0.3375713121434393,0.8284,2.2545253901078507e-21
0.3376263449625041,0.8284,2.255566232118861e-21
0.3376813957280287,0.8284,2.3204461919320718e-21
0.337573385518591,0.828,2.343280294637335e-21
0.337628445604306,0.828,2.3453282532779357e-21
0.3376835236541599,0.828,2.5073165108964226e-21
0.33757546092347857,0.8276,2.5958040357552477e-21
0.33763054830287204,0.8276,2.6363601195773544e-21
0.3376856536641097,0.8276,2.6503866470738103e-21
0.33774077701599736,0.8276,2.660607659076382e-21
0.3376326530612245,0.8272,2.6923501092379292e-21
0.33768778576094055,0.8272,2.726321665747465e-21
0.3377429364690511,0.8272,2.755282680709624e-21
0.3376347598823914,0.8268,2.785911385490744e-21
0.3375265479496814,0.8264,2.8487587347411262e-21
0.3374183006535948,0.826,2.9826163891842746e-21
0.3374734433731002,0.826,3.113699676621746e-21
0.33752860411899316,0.826,3.1553099310487176e-21
0.3375837829001144,0.826,3.240676141564862e-21
0.33747547416612167,0.8256,3.4066835760756905e-21
0.3375306623058054,0.8256,3.4226795042883614e-21
0.33758586849852795,0.8256,3.5032177346032595e-21
0.337641092753149,0.8256,3.507938480208494e-21
0.337696335078534,0.8256,3.656455770356192e-21
0.3375879561446572,0.8252,3.666764024063994e-21
0.3376432078559738,0.8252,3.714688396907002e-21
0.3375347847438206,0.8248,3.811900698134022e-21
0.3375900458415193,0.8248,3.956799880895368e-21
0.33748157851645655,0.8244,3.977639339335449e-21
0.33753684900098263,0.8244,4.1101853389742685e-21
0.33742833742833744,0.824,4.487782787288355e-21
0.33731979030144166,0.8236,4.5072728265748526e-21
0.3372112076028183,0.8232,4.677837630442e-21
0.33726647000983284,0.8232,5.2756904961003705e-21
0.3373217505326996,0.8232,5.4262006129777255e-21
0.33737704918032785,0.8232,5.451179609551623e-21
0.33743236596163306,0.8232,5.584816534402603e-21
0.33748770088553626,0.8232,5.8442479202598656e-21
0.3375430539609644,0.8232,5.9685245371538555e-21
0.33743438320209973,0.8228,6.0140513786901664e-21
0.3374897456931911,0.8228,6.1072913550517284e-21
0.33754512635379064,0.8228,6.117410585064865e-21
0.3376005251928442,0.8228,6.396066246125099e-21
0.337655942219304,0.8228,6.607638286521493e-21
0.3377113774421277,0.8228,6.6825437722940746e-21
0.33776683087027914,0.8228,6.682977153542741e-21
0.3378223025127279,0.8228,6.828527014022262e-21
0.3378777923784494,0.8228,6.937675272994482e-21
0.33793330047642517,0.8228,7.031889852294564e-21
0.33782451528097274,0.8224,7.043568123891907e-21
0.33788003286770746,0.8224,7.262471294805123e-21
0.33793556870479946,0.8224,7.2783912904225e-21
0.3379911228012494,0.8224,7.401276886794209e-21
0.3380466951660638,0.8224,7.710715137310066e-21
0.33810228580825524,0.8224,7.736642887428342e-21
0.3379934210526316,0.822,7.903873927244703e-21
0.3380490212205955,0.822,7.980525458812239e-21
0.33794011187890755,0.8216,8.091926654042671e-21
0.33799572157314467,0.8216,8.381915658847162e-21
0.3380513495720869,0.8216,8.386776960533045e-21
0.33810699588477366,0.8216,8.745787886665264e-21
0.33816266052025024,0.8216,8.841727105230777e-21
0.3382183434875679,0.8216,9.019486118605149e-21
0.33827404479578393,0.8216,9.289267359538911e-21
0.3381650469444902,0.8212,9.353771291446708e-21
0.3382207578253707,0.8212,9.45767858575658e-21
0.3382764870654144,0.8212,9.580266106302085e-21
0.3383322346736981,0.8212,9.676274795114355e-21
0.3382231745508489,0.8208,1.0260809568234482e-20
0.33827893175074186,0.8208,1.034187811502608e-20
0.3381698268755153,0.8204,1.0700041665706572e-20
0.3382255936675462,0.8204,1.0705594438685761e-20
0.33828137885535214,0.8204,1.0939796411963373e-20
0.33833718244803695,0.8204,1.1313401744469611e-20
0.33822801517901335,0.82,1.1400220165870733e-20
0.33811881188118814,0.8196,1.1611861272617101e-20
0.3381746162733124,0.8196,1.1747215162694626e-20
0.3382304390888082,0.8196,1.1922924803789655e-20
0.3382862803368004,0.8196,1.2275054944318625e-20
0.3383421400264201,0.8196,1.2320841491486709e-20
0.33823286540049546,0.8192,1.2753232385240332e-20
0.3382887347208457,0.8192,1.2793382956691831e-20
0.3381794151660334,0.8188,1.2900856659599771e-20
0.3382352941176471,0.8188,1.3137599951438995e-20
0.33829119153858866,0.8188,1.3422446542396306e-20
0.33834710743801655,0.8188,1.3461570408224217e-20
0.33840304182509506,0.8188,1.3529113259530866e-20
0.3384589947089947,0.8188,1.3627630955162072e-20
0.33851496609889203,0.8188,1.4018712901489194e-20
0.3385709560039696,0.8188,1.411481771773593e-20
0.33862696443341606,0.8188,1.4342455560488537e-20
0.3386829913964262,0.8188,1.4647892001673742e-20
0.3387390369022009,0.8188,1.482587154269189e-20
0.338795100959947,0.8188,1.4971137059835846e-20
0.33885118357887767,0.8188,1.5415055167789793e-20
0.3389072847682119,0.8188,1.550730034637366e-20
0.33896340453717505,0.8188,1.5602833244775e-20
0.33901954289499836,0.8188,1.5916764443110212e-20
0.33907569985091934,0.8188,1.6200198203118934e-20
0.33913187541418155,0.8188,1.6368729790578078e-20
0.3391880695940348,0.8188,1.658671611579281e-20
0.3392442823997348,0.8188,1.660444233782588e-20
0.3391347588264545,0.8184,1.706239020445055e-20
0.33919098143236076,0.8184,1.7174120979456295e-20
0.3392472226828055,0.8184,1.726338539977813e-20
0.33930348258706466,0.8184,1.727115798947929e-20
0.3393597611544203,0.8184,1.7372519926259712e-20
0.33941605839416056,0.8184,1.781845105578249e-20
0.33930645428903267,0.818,1.809311540882844e-20
0.3393627613674079,0.818,1.9042025665158877e-20
0.3394190871369295,0.818,1.910722106835998e-20
0.3394754316069057,0.818,1.9317929173536525e-20
0.3393657645691516,0.8176,1.9364483932386776e-20
0.3394221188973763,0.8176,1.9386510847370268e-20
0.3394784919448597,0.8176,1.9586394518749732e-20
0.3395348837209302,0.8176,1.9892407724541737e-20
0.33959129423492274,0.8176,1.995419585447746e-20
0.3396477234961781,0.8176,2.0343024056752802e-20
0.33953797573541633,0.8172,2.040076352533099e-20
0.339594414893617,0.8172,2.0542267955627245e-20
0.3396508728179551,0.8172,2.0638721738694903e-20
0.339541070834719,0.8168,2.082449164087268e-20
0.33959753866622316,0.8168,2.1163890954786577e-20
0.3396540252827678,0.8168,2.1260100784197018e-20
0.339544169023457,0.8164,2.138846402874619e-20
0.3396006655574043,0.8164,2.155457061991736e-20
0.3396571808953237,0.8164,2.2027373810238173e-20
0.3395472703062583,0.816,2.2041914094443206e-20
0.33960379557183284,0.816,2.316317195504304e-20
0.3394938394938395,0.8156,2.375556736736312e-20
0.3395503746877602,0.8156,2.4015702745313977e-20
0.3396069287141905,0.8156,2.4227246109038745e-20
0.33966350158254205,0.8156,2.4319471900577006e-20
0.3397200933022326,0.8156,2.4435246490178886e-20
0.3397767038826862,0.8156,2.443552598675305e-20
0.3398333333333333,0.8156,2.4993822817025192e-20
0.3398899816636106,0.8156,2.5438603648508637e-20
0.339946648882961,0.8156,2.572001307783859e-20
0.33983658495914626,0.8152,2.6111594240590086e-20
0.33989326217478316,0.8152,2.6442681358700104e-20
0.33994995829858216,0.8152,2.6472555180392913e-20
0.34000667334000667,0.8152,2.6607206290067195e-20
0.34006340730852663,0.8152,2.6959278269459345e-20
0.3401201602136182,0.8152,2.80071335442179e-20
0.3400100150225338,0.8148,2.8187090563887933e-20
0.3400667779632721,0.8148,2.8326464034754583e-20
0.34012355985974285,0.8148,2.8876119089447534e-20
0.34018036072144286,0.8148,2.894891421452647e-20
0.3402371805578754,0.8148,3.019560787578886e-20
0.34029401937855,0.8148,3.035406143070678e-20
0.34035087719298246,0.8148,3.0361703157850094e-20
0.3404077540106952,0.8148,3.08326565009026e-20
0.34046464984121677,0.8148,3.100698481499815e-20
0.34052156469408223,0.8148,3.127569572945571e-20
0.340578498578833,0.8148,3.175077205087391e-20
0.34063545150501673,0.8148,3.2045480993490067e-20
0.34069242348218765,0.8148,3.250173572479842e-20
0.3405821344931415,0.8144,3.250471163629905e-20
0.3406391166136858,0.8144,3.2817308359661665e-20
0.34052878179384205,0.814,3.344428218340845e-20
0.34058577405857743,0.814,3.393468719555302e-20
0.3406427854034148,0.814,3.483550303849461e-20
0.3405323957810146,0.8136,3.5001740492223625e-20
0.340589417280643,0.8136,3.545190769121147e-20
0.34047898174510133,0.8132,3.624240478230233e-20
0.3403685092127303,0.8128,3.6259688333460713e-20
0.3404255319148936,0.8128,3.698147773492139e-20
0.34048257372654156,0.8128,3.7173978173098964e-20
0.3405396346572817,0.8128,3.7890830340278464e-20
0.34059671471672814,0.8128,3.793132341620235e-20
0.3406538139145013,0.8128,3.850176784613423e-20
0.340710932260228,0.8128,3.868727279202205e-20
0.34076806976354185,0.8128,3.8980440464512475e-20
0.34082522643408253,0.8128,3.905009488820312e-20
0.3408824022814964,0.8128,3.909764161755358e-20
0.3409395973154362,0.8128,3.9237493302211864e-20
0.3408289981540527,0.8124,3.936327322293394e-20
0.34088620342396775,0.8124,3.995662344725015e-20
0.3407755581668625,0.812,4.042453625531667e-20
0.3406648757555406,0.8116,4.064612049307858e-20
0.34072208228379514,0.8116,4.0817350111051326e-20
0.3407793080282163,0.8116,4.260164331581356e-20
0.34083655299848814,0.8116,4.2880122070082636e-20
0.34089381720430106,0.8116,4.3164866071256945e-20
0.34095110065535206,0.8116,4.415731801643292e-20
0.3410084033613445,0.8116,4.41846117454729e-20
0.3410657253319886,0.8116,4.4917758724484844e-20
0.3411230665770007,0.8116,4.496198703786229e-20
0.3411804271061039,0.8116,4.580368208522621e-20
0.3410696266397578,0.8112,4.6075662948042764e-20
0.3411269974768713,0.8112,4.695271027307052e-20
0.3411843876177658,0.8112,4.699589491715947e-20
0.3410735318862527,0.8108,4.772049867140739e-20
0.34113093234601144,0.8108,4.854026373901585e-20
0.3411883521292712,0.8108,4.857694079812948e-20
0.3410774410774411,0.8104,4.990811997297165e-20
0.3411348711904361,0.8104,5.0998386025582025e-20
0.34119232064668237,0.8104,5.212678316572653e-20
0.3412497894559542,0.8104,5.2567492717632566e-20
0.34130727762803237,0.8104,5.3502966135770417e-20
0.3413647851727043,0.8104,5.48717174049984e-20
0.3414223120997641,0.8104,5.565848248980997e-20
0.3414798584190123,0.8104,5.57058515045757e-20
0.3413688469318948,0.81,5.602487180238267e-20
0.34142640364188165,0.81,5.611127986465179e-20
0.34131534569983135,0.8096,5.647483866856591e-20
0.34137291280148424,0.8096,5.680346201629675e-20
0.34126180836707154,0.8092,5.737928958255876e-20
0.34131938586131266,0.8092,5.795984112560027e-20
0.34137698278771517,0.8092,5.824731870020513e-20
