precision,recall,_
0.34123865022360755,0.9929022082018928,0.0992627814412117
0.34128490105719705,0.9929022082018928,0.09979727119207382
0.34133116442998507,0.9929022082018928,0.0999840646982193
0.34137744034707157,0.9929022082018928,0.10021153092384338
0.3414237288135593,0.9929022082018928,0.10065872967243195
0.3414700298345538,0.9929022082018928,0.10069140046834946
0.34151634341516346,0.9929022082018928,0.1010502353310585
0.3415626695604992,0.9929022082018928,0.10121677815914154
0.3416090082756749,0.9929022082018928,0.10128026455640793
0.34165535956580734,0.9929022082018928,0.10198457539081573
0.34170172343601574,0.9929022082018928,0.10202040523290634
0.34174809989142235,0.9929022082018928,0.10207691043615341
0.34179448893715214,0.9929022082018928,0.10222586989402771
0.34170513168612543,0.9925078864353313,0.10229194909334183
0.3416157501697217,0.9921135646687698,0.10229349881410599
0.3416621401412276,0.9921135646687698,0.10259280353784561
0.3417085427135678,0.9921135646687698,0.1029101312160492
0.3417549578918772,0.9921135646687698,0.10334774106740952
0.3418013856812933,0.9921135646687698,0.10342420637607574
0.3418478260869565,0.9921135646687698,0.10380267351865768
0.34189427911401005,0.9921135646687698,0.10388078540563583
0.34180483827126934,0.9917192429022083,0.10410454124212265
0.34185129808345793,0.9917192429022083,0.10416609048843384
0.34176182707993474,0.9913249211356467,0.10423482954502106
0.3418082936777702,0.9913249211356467,0.10434351861476898
0.34185477291270056,0.9913249211356467,0.10462772846221924
0.3419012647898817,0.9913249211356467,0.1048336997628212
0.34194776931447224,0.9913249211356467,0.10529647022485733
0.34199428649163377,0.9913249211356467,0.1056658923625946
0.3420408163265306,0.9913249211356467,0.10609205067157745
0.34208735882432983,0.9913249211356467,0.106522336602211
0.3419978225367447,0.9909305993690851,0.10654979944229126
0.3420443718524568,0.9909305993690851,0.10662303864955902
0.3419548053362374,0.9905362776025236,0.10689322650432587
0.342001361470388,0.9905362776025236,0.10696672648191452
0.3420479302832244,0.9905362776025236,0.10732147842645645
0.34209451177992645,0.9905362776025236,0.10732746869325638
0.34214110596567693,0.9905362776025236,0.10760462284088135
0.34218771284566135,0.9905362776025236,0.10784268379211426
0.3422343324250681,0.9905362776025236,0.10786649584770203
0.3422809647090884,0.9905362776025236,0.10787045210599899
0.3423276097029163,0.9905362776025236,0.1079917922616005
0.34237426741174865,0.9905362776025236,0.10801544040441513
0.34242093784078514,0.9905362776025236,0.1080460399389267
0.3424676209952284,0.9905362776025236,0.10809361934661865
0.3425143168802836,0.9905362776025236,0.10813377797603607
0.34256102550115913,0.9905362776025236,0.10882632434368134
0.342607746863066,0.9905362776025236,0.10889984667301178
0.3425180739326149,0.9901419558359621,0.10905410349369049
0.3425648021828104,0.9901419558359621,0.1090773418545723
0.34261154318460907,0.9901419558359621,0.10922782123088837
0.34265829694323147,0.9901419558359621,0.10924281179904938
0.3425685819571448,0.9897476340694006,0.10946766287088394
0.3426153426153426,0.9897476340694006,0.10959535092115402
0.34266211604095564,0.9897476340694006,0.10989754647016525
0.3427089022392135,0.9897476340694006,0.10991597920656204
0.3426191451590878,0.9893533123028391,0.11008834838867188
0.3426659382682327,0.9893533123028391,0.11010408401489258
0.3427127441606338,0.9893533123028391,0.11017756164073944
0.34275956284153003,0.9893533123028391,0.11020435392856598
0.3428063943161634,0.9893533123028391,0.11024487018585205
0.3428532385897786,0.9893533123028391,0.11028791218996048
0.34290009566762336,0.9893533123028391,0.11032827943563461
0.3429469655549481,0.9893533123028391,0.1104566752910614
0.34299384825700613,0.9893533123028391,0.11062335222959518
0.34304074377905386,0.9893533123028391,0.11063188314437866
0.3429509093395323,0.9889589905362776,0.11065857857465744
0.34299781181619254,0.9889589905362776,0.11067411303520203
0.3430447271235125,0.9889589905362776,0.11076310276985168
0.3430916552667579,0.9889589905362776,0.11083380877971649
0.34313859625119714,0.9889589905362776,0.1110243871808052
0.3430487137383689,0.988564668769716,0.11116266995668411
0.34309566169426575,0.988564668769716,0.11133405566215515
0.34314262250205313,0.988564668769716,0.11142552644014359
0.3431895961670089,0.988564668769716,0.11145751178264618
0.34323658269441404,0.988564668769716,0.11156955361366272
0.34328358208955223,0.988564668769716,0.11173100024461746
0.34333059435771024,0.988564668769716,0.11203949898481369
0.3433776195041775,0.988564668769716,0.11213446408510208
0.34342465753424656,0.988564668769716,0.11216475069522858
0.3434717084532128,0.988564668769716,0.11235018819570541
0.34351877226637434,0.988564668769716,0.11238235235214233
0.3434288063587776,0.9881703470031545,0.11265761405229568
0.34347587719298245,0.9881703470031545,0.11265816539525986
0.3435229609321453,0.9881703470031545,0.11297241598367691
0.3435700575815739,0.9881703470031545,0.11305791139602661
0.3436171671465789,0.9881703470031545,0.1130765900015831
0.34352715304443227,0.987776025236593,0.11317388713359833
0.34343711425044576,0.9873817034700315,0.11319625377655029
0.34348422496570646,0.9873817034700315,0.1132296621799469
0.34353134860749074,0.9873817034700315,0.11328629404306412
0.34357848518111966,0.9873817034700315,0.11336871981620789
0.3436256346919171,0.9873817034700315,0.113707534968853
0.34367279714521,0.9873817034700315,0.11389663815498352
0.3437199725463281,0.9873817034700315,0.11398965120315552
0.34376716090060405,0.9873817034700315,0.11425873637199402
0.34381436221337364,0.9873817034700315,0.11436263471841812
0.3438615764899753,0.9873817034700315,0.11446435749530792
0.34390880373575056,0.9873817034700315,0.11458101123571396
0.34395604395604396,0.9873817034700315,0.11466947942972183
0.34400329715620276,0.9873817034700315,0.11492275446653366
0.34391316295685626,0.98698738170347,0.1154291108250618
0.34396042325133985,0.98698738170347,0.11553636938333511
0.34400769653655855,0.98698738170347,0.11565554887056351
0.3440549828178694,0.98698738170347,0.11586698889732361
0.3441022821006324,0.98698738170347,0.11607763916254044
0.34414959439021037,0.98698738170347,0.11619805544614792
0.3441969196919692,0.98698738170347,0.11627230793237686
0.34424425801127767,0.98698738170347,0.11633729934692383
0.34429160935350756,0.98698738170347,0.11636548489332199
0.34433897372403355,0.98698738170347,0.11659182608127594
0.34438635112823335,0.98698738170347,0.11680543422698975
0.3442961332048989,0.9865930599369085,0.11680910736322403
0.34434351775392236,0.9865930599369085,0.11688272655010223
0.3443909153475568,0.9865930599369085,0.11720915883779526
0.34443832599118945,0.9865930599369085,0.11721282452344894
0.3444857496902107,0.9865930599369085,0.11724631488323212
0.3445331864500138,0.9865930599369085,0.11738019436597824
0.34458063627599506,0.9865930599369085,0.11741013824939728
0.3446280991735537,0.9865930599369085,0.11784102767705917
0.3445378151260504,0.986198738170347,0.11796865612268448
0.3445852852025351,0.986198738170347,0.11798293888568878
0.3444949703734326,0.9858044164037855,0.118062324821949
0.34454244762954794,0.9858044164037855,0.1181657537817955
0.34458993797381116,0.9858044164037855,0.1183609664440155
0.34463744141163494,0.9858044164037855,0.11846213787794113
0.3446849579484351,0.9858044164037855,0.11863207072019577
0.34473248758963043,0.9858044164037855,0.11885760724544525
0.3447800303406427,0.9858044164037855,0.11908341199159622
0.3448275862068966,0.9858044164037855,0.11915551871061325
0.34487515519381984,0.9858044164037855,0.11925958842039108
0.34478476821192056,0.985410094637224,0.11954907327890396
0.34483234441838,0.985410094637224,0.11987223476171494
0.34487993375655535,0.985410094637224,0.11990654468536377
0.34492753623188405,0.985410094637224,0.11997497081756592
0.34497515184980676,0.985410094637224,0.12003511190414429
0.34502278061576697,0.985410094637224,0.12010267376899719
0.34507042253521125,0.985410094637224,0.12040846794843674
0.34497997514155504,0.9850157728706624,0.12041051685810089
0.34502762430939227,0.9850157728706624,0.1204603835940361
0.34507528664180137,0.9850157728706624,0.12057400494813919
0.34512296214423877,0.9850157728706624,0.12069196999073029
0.34517065082216386,0.9850157728706624,0.12070117145776749
0.34521835268103923,0.9850157728706624,0.12087574601173401
0.34526606772633034,0.9850157728706624,0.12089551985263824
0.34531379596350564,0.9850157728706624,0.12116067856550217
0.34536153739803677,0.9850157728706624,0.12118645012378693
0.3454092920353982,0.9850157728706624,0.12136933952569962
0.3454570598810676,0.9850157728706624,0.12155863642692566
0.3455048409405256,0.9850157728706624,0.12193204462528229
0.3455526352192558,0.9850157728706624,0.12204136699438095
0.34560044272274487,0.9850157728706624,0.1221729964017868
0.34564826345648264,0.9850157728706624,0.12222786247730255
0.3456960974259618,0.9850157728706624,0.12243036925792694
0.3457439446366782,0.9850157728706624,0.12255263328552246
0.34579180509413066,0.9850157728706624,0.12261340022087097
0.3458396788038211,0.9850157728706624,0.12284964323043823
0.3458875657712545,0.9850157728706624,0.12294492870569229
0.3457969810275585,0.9846214511041009,0.12294783443212509
0.3458448753462604,0.9846214511041009,0.12306666374206543
0.3458927829339244,0.9846214511041009,0.12334002554416656
0.3459407037960654,0.9846214511041009,0.12341264635324478
0.34598863793820145,0.9846214511041009,0.12404737621545792
0.34603658536585363,0.9846214511041009,0.12409821897745132
0.3460845460845461,0.9846214511041009,0.12412653863430023
0.34613252009980594,0.9846214511041009,0.12419216334819794
0.34618050741716344,0.9846214511041009,0.12428572028875351
0.346228508042152,0.9846214511041009,0.12435168772935867
0.34627652198030784,0.9846214511041009,0.12464023381471634
0.3463245492371706,0.9846214511041009,0.12470191717147827
0.34637258981828273,0.9846214511041009,0.12490221112966537
0.3464206437291898,0.9846214511041009,0.12525926530361176
0.3464687109754405,0.9846214511041009,0.12526404857635498
0.34651679156258675,0.9846214511041009,0.12575235962867737
0.3465648854961832,0.9846214511041009,0.1257638931274414
0.3466129927817879,0.9846214511041009,0.12583023309707642
0.3466611134249618,0.9846214511041009,0.1262729912996292
0.3467092474312691,0.9846214511041009,0.12631668150424957
0.34675739480627693,0.9846214511041009,0.12635786831378937
0.34680555555555553,0.9846214511041009,0.12639664113521576
0.3468537296846784,0.9846214511041009,0.1265849620103836
0.34690191719922203,0.9846214511041009,0.1266150325536728
0.3469501181047659,0.9846214511041009,0.126767098903656
0.3469983324068927,0.9846214511041009,0.12686674296855927
0.34704656011118834,0.9846214511041009,0.12699346244335175
0.3470948012232416,0.9846214511041009,0.12727586925029755
0.3471430557486445,0.9846214511041009,0.1273120492696762
0.3470522803114572,0.9842271293375394,0.12731927633285522
0.3471005423445974,0.9842271293375394,0.12732616066932678
0.34714881780250345,0.9842271293375394,0.12737233936786652
0.3470580052858534,0.9838328075709779,0.12765373289585114
0.3471062882582081,0.9838328075709779,0.12771566212177277
0.3471545846667594,0.9838328075709779,0.12790565192699432
0.34706373504035626,0.9834384858044164,0.12801402807235718
0.34711203897007653,0.9834384858044164,0.12805821001529694
0.34716035634743875,0.9834384858044164,0.1280621886253357
0.3472086871780593,0.9834384858044164,0.1280779391527176
0.34725703146755776,0.9834384858044164,0.1281891167163849
0.3473053892215569,0.9834384858044164,0.1283600777387619
0.34735376044568245,0.9834384858044164,0.12836457788944244
0.34740214514556345,0.9834384858044164,0.12837015092372894
0.347450543326832,0.9834384858044164,0.1285485029220581
0.3474989549951233,0.9834384858044164,0.1287066489458084
0.34754738015607584,0.9834384858044164,0.12871941924095154
0.347595818815331,0.9834384858044164,0.12897077202796936
0.3475048787287427,0.9830441640378549,0.12902866303920746
0.3475533249686324,0.9830441640378549,0.12910163402557373
0.3476017847183491,0.9830441640378549,0.12915000319480896
0.3476502579835448,0.9830441640378549,0.129188671708107
0.3476987447698745,0.9830441640378549,0.12920209765434265
0.34774724508299626,0.9830441640378549,0.12930984795093536
0.34779575892857145,0.9830441640378549,0.12955227494239807
0.34784428631226455,0.9830441640378549,0.12974408268928528
0.34789282723974324,0.9830441640378549,0.12984298169612885
0.3479413817166783,0.9830441640378549,0.1298661082983017
0.3479899497487437,0.9830441640378549,0.130140483379364
0.34803853134161666,0.9830441640378549,0.1303381323814392
0.3480871265009774,0.9830441640378549,0.13044719398021698
0.3481357352325094,0.9830441640378549,0.13064458966255188
0.3481843575418994,0.9830441640378549,0.13064813613891602
0.34823299343483727,0.9830441640378549,0.13067838549613953
0.3482816429170159,0.9830441640378549,0.1307441145181656
0.3483303059941316,0.9830441640378549,0.13080506026744843
0.3483789826718837,0.9830441640378549,0.13092327117919922
0.3484276729559748,0.9830441640378549,0.1309603452682495
0.3484763768521107,0.9830441640378549,0.13110138475894928
0.34852509436600027,0.9830441640378549,0.13117101788520813
0.3485738255033557,0.9830441640378549,0.1312268227338791
0.3486225702698923,0.9830441640378549,0.1313139647245407
0.34867132867132866,0.9830441640378549,0.13134649395942688
0.3487201007133865,0.9830441640378549,0.13170161843299866
0.3487688864017907,0.9830441640378549,0.131907120347023
0.3486777668952008,0.9826498422712934,0.13198335468769073
0.34872656031346205,0.9826498422712934,0.13224202394485474
0.34877536738978304,0.9826498422712934,0.13248273730278015
0.34882418812989924,0.9826498422712934,0.13265612721443176
0.3488730225395492,0.9826498422712934,0.1328514665365219
0.3487818538224587,0.9822555205047319,0.1328880488872528
0.34883069598095506,0.9822555205047319,0.1329961121082306
0.3488795518207283,0.9822555205047319,0.13300614058971405
0.34892842134752766,0.9822555205047319,0.13312403857707977
0.3488372093023256,0.9818611987381703,0.13319642841815948
0.3488860865910046,0.9818611987381703,0.13324207067489624
0.34893497757847536,0.9818611987381703,0.13329237699508667
0.348843728100911,0.9814668769716088,0.13329632580280304
0.34889262685730305,0.9814668769716088,0.13344193994998932
0.34894153932426747,0.9814668769716088,0.13345594704151154
0.3489904655075715,0.9814668769716088,0.13352829217910767
0.34903940541298556,0.9814668769716088,0.13353730738162994
0.3490883590462833,0.9814668769716088,0.13353843986988068
0.3491373264132417,0.9814668769716088,0.13361209630966187
0.34918630751964086,0.9814668769716088,0.1337389349937439
0.3492353023712642,0.9814668769716088,0.13388404250144958
0.3492843109738984,0.9814668769716088,0.13394862413406372
0.34933333333333333,0.9814668769716088,0.13409072160720825
0.34938236945536216,0.9814668769716088,0.13409565389156342
0.349291029060789,0.9810725552050473,0.1345953792333603
0.3493400730131985,0.9810725552050473,0.1345970332622528
0.3493891307400646,0.9810725552050473,0.13465504348278046
0.349438202247191,0.9810725552050473,0.13466206192970276
0.3494872875403849,0.9810725552050473,0.13471664488315582
0.3495363866254566,0.9810725552050473,0.1348763406276703
0.3494449908669383,0.9806782334384858,0.13491134345531464
0.34949409780775714,0.9806782334384858,0.1350548267364502
0.3495432185523542,0.9806782334384858,0.13510417938232422
0.34959235310655046,0.9806782334384858,0.13516345620155334
0.3496415014761704,0.9806782334384858,0.13534164428710938
0.3496906636670416,0.9806782334384858,0.13554997742176056
0.34973983968499506,0.9806782334384858,0.13555629551410675
0.349789029535865,0.9806782334384858,0.13556186854839325
0.3498382332254888,0.9806782334384858,0.13572630286216736
0.3498874507597074,0.9806782334384858,0.13574159145355225
0.3499366821443647,0.9806782334384858,0.1358671635389328
0.3498452012383901,0.9802839116719243,0.13588301837444305
0.34989444053483465,0.9802839116719243,0.13603536784648895
0.3499436936936937,0.9802839116719243,0.13620588183403015
0.34985217513726596,0.9798895899053628,0.13650664687156677
0.3499014362151507,0.9798895899053628,0.13651011884212494
0.3499507111674412,0.9798895899053628,0.13657043874263763
0.35,0.9798895899053628,0.1368846893310547
0.3500493027186928,0.9798895899053628,0.1369134932756424
0.35009861932938857,0.9798895899053628,0.13691633939743042
0.3501479498379597,0.9798895899053628,0.13693031668663025
0.3500563697857948,0.9794952681388013,0.13704892992973328
0.3501057082452431,0.9794952681388013,0.13711075484752655
0.3501550606146039,0.9794952681388013,0.13714975118637085
0.3500634428309601,0.9791009463722398,0.13794362545013428
0.3501128031584884,0.9791009463722398,0.13831616938114166
0.35016217740798194,0.9791009463722398,0.13857197761535645
0.35021156558533145,0.9791009463722398,0.13860918581485748
0.3502609676964311,0.9791009463722398,0.13864974677562714
0.3503103837471783,0.9791009463722398,0.13879357278347015
0.35035981374347397,0.9791009463722398,0.13885743916034698
0.3504092576912221,0.9791009463722398,0.1389203667640686
0.350317572335921,0.9787066246056783,0.13893306255340576
0.3503670242800678,0.9787066246056783,0.13899289071559906
0.35041649018777354,0.9787066246056783,0.13917647302150726
0.3504659700649534,0.9787066246056783,0.139320507645607
0.35051546391752575,0.9787066246056783,0.1393352597951889
0.35056497175141244,0.9787066246056783,0.13940368592739105
0.3506144935725385,0.9787066246056783,0.13942024111747742
0.35066402938683244,0.9787066246056783,0.13949023187160492
0.3507135792002261,0.9787066246056783,0.13966915011405945
0.35076314301865463,0.9787066246056783,0.13968393206596375
0.35081272084805654,0.9787066246056783,0.13973525166511536
0.3508623126943738,0.9787066246056783,0.1397516131401062
0.35091191856355153,0.9787066246056783,0.13977466523647308
0.35096153846153844,0.9787066246056783,0.13980558514595032
0.3508697496817989,0.9783123028391167,0.14009051024913788
0.35091937765205095,0.9783123028391167,0.14016738533973694
0.3509690196633187,0.9783123028391167,0.140181764960289
0.351018675721562,0.9783123028391167,0.14019732177257538
0.3510683458327437,0.9783123028391167,0.1403619796037674
0.35111803000283043,0.9783123028391167,0.1404317319393158
0.3511677282377919,0.9783123028391167,0.1405499130487442
0.3512174405436014,0.9783123028391167,0.14065589010715485
0.35126716692623533,0.9783123028391167,0.1408640593290329
0.35131690739167376,0.9783123028391167,0.14091984927654266
0.3513666619459,0.9783123028391167,0.1410161554813385
0.35141643059490085,0.9783123028391167,0.14122484624385834
0.35132455021957787,0.9779179810725552,0.14122910797595978
0.35137432700481724,0.9779179810725552,0.14124514162540436
0.3514241178971234,0.9779179810725552,0.14127890765666962
0.35147392290249435,0.9779179810725552,0.14136037230491638
0.35152374202693126,0.9779179810725552,0.14139550924301147
0.3515735752764389,0.9779179810725552,0.14143745601177216
0.3516234226570254,0.9779179810725552,0.14154797792434692
0.3516732841747022,0.9779179810725552,0.14157705008983612
0.35158133598071195,0.9775236593059937,0.14158323407173157
0.3516312056737589,0.9775236593059937,0.14170080423355103
0.35168108951624344,0.9775236593059937,0.14190956950187683
0.3517309875141884,0.9775236593059937,0.1420658975839615
0.35178089967362,0.9775236593059937,0.14208388328552246
0.3518308260005677,0.9775236593059937,0.14233538508415222
0.3518807665010646,0.9775236593059937,0.14247144758701324
0.3519307211811471,0.9775236593059937,0.14257673919200897
0.35198069004685506,0.9775236593059937,0.1427222341299057
0.35203067310423175,0.9775236593059937,0.14276167750358582
0.35208067035932394,0.9775236593059937,0.14287598431110382
0.3521306818181818,0.9775236593059937,0.14295950531959534
0.3521807074868589,0.9775236593059937,0.14301103353500366
0.35208866155157714,0.9771293375394322,0.14311030507087708
0.35213869546681825,0.9771293375394322,0.14319530129432678
0.3521887436043206,0.9771293375394322,0.14322665333747864
0.3520966595593461,0.9767350157728707,0.14327619969844818
0.3521467159510947,0.9767350157728707,0.1433447152376175
0.3521967865775629,0.9767350157728707,0.14348608255386353
0.3521046643913538,0.9763406940063092,0.14351274073123932
0.35215474327976104,0.9763406940063092,0.14375020563602448
0.3522048364153627,0.9763406940063092,0.14375638961791992
0.3522549438042396,0.9763406940063092,0.14383986592292786
0.3523050654524758,0.9763406940063092,0.14390714466571808
0.3523552013661591,0.9763406940063092,0.14390744268894196
0.3524053515513806,0.9763406940063092,0.14393019676208496
0.35231316725978645,0.9759463722397477,0.14406880736351013
0.3523633257403189,0.9759463722397477,0.14410708844661713
0.35241349850491244,0.9759463722397477,0.14420947432518005
0.3524636855596696,0.9759463722397477,0.14421121776103973
0.35251388691069646,0.9759463722397477,0.14423955976963043
0.3525641025641026,0.9759463722397477,0.14424867928028107
0.35247186208861664,0.9755520504731862,0.1442757248878479
0.3525220860644058,0.9755520504731862,0.14447270333766937
0.3525723243551375,0.9755520504731862,0.1447582095861435
0.3526225769669327,0.9755520504731862,0.14492997527122498
0.3526728439059159,0.9755520504731862,0.1449769139289856
0.352723125178215,0.9755520504731862,0.1451183557510376
0.3527734207899615,0.9755520504731862,0.1452426314353943
0.35282373074729034,0.9755520504731862,0.14530859887599945
0.35287405505634006,0.9755520504731862,0.14536167681217194
0.3529243937232525,0.9755520504731862,0.14538240432739258
0.35297474675417323,0.9755520504731862,0.14542432129383087
0.3530251141552511,0.9755520504731862,0.1454707533121109
0.3530754959326388,0.9755520504731862,0.14559701085090637
0.3531258920924921,0.9755520504731862,0.14561663568019867
0.35303354746609567,0.9751577287066246,0.14567872881889343
0.3530839520274129,0.9751577287066246,0.14587540924549103
0.3531343709838641,0.9751577287066246,0.1459464728832245
0.3531848043416167,0.9751577287066246,0.1463610827922821
0.35323525210684187,0.9751577287066246,0.14637264609336853
0.35328571428571426,0.9751577287066246,0.1464475393295288
0.35333619088441204,0.9751577287066246,0.14647088944911957
0.3533866819091169,0.9751577287066246,0.14655141532421112
0.353437187366014,0.9751577287066246,0.14658136665821075
0.3534877072612922,0.9751577287066246,0.1466209590435028
0.35353824160114367,0.9751577287066246,0.14694780111312866
0.3535887903917644,0.9751577287066246,0.1472150683403015
0.3536393536393536,0.9751577287066246,0.14725404977798462
0.3536899313501144,0.9751577287066246,0.1472945511341095
0.3537405235302532,0.9751577287066246,0.1474701464176178
0.35379113018597996,0.9751577287066246,0.14770232141017914
0.35384175132350837,0.9751577287066246,0.1477707028388977
0.3538923869490555,0.9751577287066246,0.1479109525680542
0.3539430370688421,0.9751577287066246,0.14796635508537292
0.35399370168909244,0.9751577287066246,0.148085355758667
0.35390121689334286,0.9747634069400631,0.14820872247219086
0.3539518900343643,0.9747634069400631,0.14836369454860687
0.3540025776886725,0.9747634069400631,0.14839445054531097
0.35405327986250357,0.9747634069400631,0.14845626056194305
0.3541039965620971,0.9747634069400631,0.14858245849609375
0.3541547277936963,0.9747634069400631,0.14878135919570923
0.3542054735635478,0.9747634069400631,0.14904403686523438
0.354256233877902,0.9747634069400631,0.1490960568189621
