fpr,tpr,_
0.053733333333333334,0.3932,0.5632173
0.05386666666666667,0.3932,0.56311065
0.05386666666666667,0.3936,0.56310236
0.054,0.3936,0.5626392
0.054,0.3952,0.5622193
0.0544,0.3952,0.5615619
0.0544,0.396,0.5610516
0.054933333333333334,0.396,0.56025314
0.054933333333333334,0.3968,0.5596466
0.0556,0.3968,0.5582359
0.0556,0.3996,0.5571599
0.056133333333333334,0.3996,0.5565186
0.056133333333333334,0.4004,0.5557617
0.056666666666666664,0.4004,0.55517423
0.056666666666666664,0.4008,0.5550827
0.056933333333333336,0.4008,0.55491686
0.056933333333333336,0.4012,0.5548949
0.0572,0.4012,0.553658
0.0572,0.402,0.5533229
0.057466666666666666,0.402,0.55302054
0.057466666666666666,0.4044,0.55188787
0.057866666666666663,0.4044,0.54989016
0.057866666666666663,0.4048,0.54924786
0.058,0.4048,0.5490863
0.058,0.4056,0.54792243
0.058133333333333335,0.4056,0.5478163
0.058133333333333335,0.4068,0.5475299
0.05853333333333333,0.4068,0.5463807
0.05853333333333333,0.4076,0.545242
0.058666666666666666,0.4076,0.5448685
0.058666666666666666,0.408,0.544774
0.05893333333333333,0.408,0.5446545
0.05893333333333333,0.4104,0.5429221
0.05906666666666667,0.4104,0.54260886
0.05906666666666667,0.4108,0.5425619
0.05946666666666667,0.4108,0.5420968
0.05946666666666667,0.4112,0.5420865
0.059866666666666665,0.4112,0.54189163
0.059866666666666665,0.4116,0.5414773
0.06,0.4116,0.54129887
0.06,0.412,0.5411839
0.06013333333333333,0.412,0.5402488
0.06013333333333333,0.4136,0.5386203
0.06026666666666667,0.4136,0.5385512
0.06026666666666667,0.4144,0.53812873
0.0604,0.4144,0.53792316
0.0604,0.416,0.5371871
0.060533333333333335,0.416,0.53704685
0.060533333333333335,0.4168,0.53663546
0.061066666666666665,0.4168,0.53624374
0.061066666666666665,0.4172,0.5362261
0.06133333333333333,0.4172,0.53608775
0.06133333333333333,0.4176,0.5356792
0.06146666666666667,0.4176,0.5355972
0.06146666666666667,0.418,0.5355732
0.061733333333333335,0.418,0.5347594
0.061733333333333335,0.4184,0.5347432
0.062,0.4184,0.5345932
0.062,0.4192,0.53432435
0.06213333333333333,0.4192,0.53404766
0.06213333333333333,0.4196,0.53370494
0.062266666666666665,0.4196,0.5336324
0.062266666666666665,0.42,0.53322184
0.0624,0.42,0.53315955
0.0624,0.4212,0.53242964
0.06253333333333333,0.4212,0.5322197
0.06253333333333333,0.4216,0.5321622
0.06266666666666666,0.4216,0.53211194
0.06266666666666666,0.4224,0.53178984
0.06293333333333333,0.4224,0.5315709
0.06293333333333333,0.4232,0.531434
0.06346666666666667,0.4232,0.53094995
0.06346666666666667,0.4244,0.53067434
0.0636,0.4244,0.5304406
0.0636,0.4256,0.5295679
