fpr,tpr
0.18333333333333332,0.4824
0.18346666666666667,0.4824
0.18346666666666667,0.4828
0.1836,0.4828
0.1836,0.4832
0.18386666666666668,0.4832
0.18386666666666668,0.4836
0.184,0.4836
0.184,0.484
0.18426666666666666,0.484
0.18426666666666666,0.4844
0.18546666666666667,0.4844
0.18546666666666667,0.4848
0.18573333333333333,0.4848
0.18573333333333333,0.4852
0.186,0.4852
0.186,0.486
0.1864,0.486
0.1864,0.4864
0.18653333333333333,0.4864
0.18653333333333333,0.4868
0.18666666666666668,0.4868
0.18666666666666668,0.4872
0.18693333333333334,0.4872
0.18693333333333334,0.4876
0.18733333333333332,0.4876
0.18733333333333332,0.4888
0.18773333333333334,0.4888
0.18773333333333334,0.4892
0.188,0.4892
0.18826666666666667,0.4892
0.18866666666666668,0.4892
0.18866666666666668,0.4896
0.18946666666666667,0.4896
0.18946666666666667,0.49
0.1896,0.49
0.1896,0.4904
0.1904,0.4904
0.1904,0.4908
0.1908,0.4908
0.1908,0.4912
0.19133333333333333,0.4912
0.19133333333333333,0.4916
0.1916,0.4916
0.1916,0.492
0.19173333333333334,0.492
0.19173333333333334,0.4924
0.19213333333333332,0.4924
0.19213333333333332,0.4928
0.1928,0.4928
0.1928,0.4932
0.19293333333333335,0.4932
0.19293333333333335,0.4936
0.19333333333333333,0.4936
0.19333333333333333,0.494
0.19413333333333332,0.494
0.19413333333333332,0.4944
0.19453333333333334,0.4944
0.19453333333333334,0.4948
0.19493333333333332,0.4948
0.19493333333333332,0.4952
0.19506666666666667,0.4952
0.19506666666666667,0.4956
0.19573333333333334,0.4956
0.19573333333333334,0.496
0.19666666666666666,0.496
0.19666666666666666,0.4964
0.198,0.4964
0.198,0.4968
0.1988,0.4968
0.1988,0.4972
0.19906666666666667,0.4972
0.19906666666666667,0.498
0.20013333333333333,0.498
0.20013333333333333,0.4984
0.20066666666666666,0.4984
0.20066666666666666,0.4992
0.2008,0.4992
0.2008,0.4996
0.20093333333333332,0.4996
0.20093333333333332,0.5
0.202,0.5
0.202,0.5004
0.20253333333333334,0.5004
0.20253333333333334,0.5012
0.2028,0.5012
0.2028,0.5016
0.20413333333333333,0.5016
0.20413333333333333,0.502
0.20453333333333334,0.502
0.20453333333333334,0.5024
0.20533333333333334,0.5024
0.20533333333333334,0.5032
0.20613333333333334,0.5032
0.20613333333333334,0.504
0.20626666666666665,0.504
0.20626666666666665,0.5044
0.2064,0.5044
0.2064,0.5052
0.20653333333333335,0.5052
0.20653333333333335,0.5064
0.20666666666666667,0.5064
0.20666666666666667,0.5072
0.2068,0.5072
0.2068,0.5076
0.208,0.5076
0.208,0.5084
0.2084,0.5084
0.2084,0.5088
0.20866666666666667,0.5088
0.20866666666666667,0.5092
0.20893333333333333,0.5092
0.20893333333333333,0.5096
0.20946666666666666,0.5096
0.20946666666666666,0.51
0.2096,0.51
0.2096,0.5108
0.21,0.5108
0.21,0.5116
0.21013333333333334,0.5116
0.21013333333333334,0.5124
0.21053333333333332,0.5124
0.21053333333333332,0.5128
0.2112,0.5128
0.2112,0.5136
0.21173333333333333,0.5136
0.21173333333333333,0.514
0.21226666666666666,0.514
0.21226666666666666,0.5148
0.21253333333333332,0.5148
0.21253333333333332,0.5152
0.21306666666666665,0.5152
0.21306666666666665,0.5156
0.2132,0.5156
0.2132,0.5164
0.21333333333333335,0.5164
0.21333333333333335,0.5172
0.21386666666666668,0.5172
0.21386666666666668,0.5176
0.21413333333333334,0.5176
0.21413333333333334,0.518
0.21426666666666666,0.518
0.21426666666666666,0.5184
0.2144,0.5184
0.2144,0.5188
0.21466666666666667,0.5188
0.21466666666666667,0.52
0.2148,0.52
0.2148,0.5204
0.21506666666666666,0.5204
0.21506666666666666,0.5208
0.21573333333333333,0.5208
0.21573333333333333,0.5224
0.21586666666666668,0.5224
0.21586666666666668,0.5228
0.21626666666666666,0.5228
0.21626666666666666,0.5232
0.21693333333333334,0.5232
0.21693333333333334,0.5236
0.21733333333333332,0.5236
0.21733333333333332,0.5248
0.21746666666666667,0.5248
0.21746666666666667,0.5264
0.21786666666666665,0.5264
0.21786666666666665,0.5268
0.218,0.5268
0.218,0.5272
0.21866666666666668,0.5272
0.21866666666666668,0.5276
0.2188,0.5276
0.2188,0.528
0.21893333333333334,0.528
0.21893333333333334,0.5284
0.2192,0.5284
0.2192,0.5288
0.22133333333333333,0.5288
0.22133333333333333,0.5292
0.22146666666666667,0.5292
0.22146666666666667,0.5296
0.22226666666666667,0.5296
0.22226666666666667,0.53
0.2224,0.53
0.2224,0.5308
0.2228,0.5308
0.2228,0.5316
0.22306666666666666,0.5316
0.22306666666666666,0.5328
0.2232,0.5328
0.2232,0.5332
0.22346666666666667,0.5332
0.22346666666666667,0.5336
0.22426666666666667,0.5336
0.22426666666666667,0.5344
0.22533333333333333,0.5344
0.22533333333333333,0.5352
0.226,0.5352
0.226,0.536
0.22666666666666666,0.536
0.22666666666666666,0.5368
0.22706666666666667,0.5368
0.22706666666666667,0.5372
0.2272,0.5372
0.2272,0.5376
0.22773333333333334,0.5376
0.22773333333333334,0.538
0.22786666666666666,0.538
0.22786666666666666,0.5384
0.22813333333333333,0.5384
0.22813333333333333,0.5388
0.2284,0.5388
0.2284,0.5392
0.22893333333333332,0.5392
0.22893333333333332,0.5396
0.2292,0.5396
0.2292,0.54
0.22933333333333333,0.54
0.22933333333333333,0.5404
0.22986666666666666,0.5404
0.22986666666666666,0.5408
0.2308,0.5408
0.2308,0.5412
0.23106666666666667,0.5412
0.23106666666666667,0.5416
0.23133333333333334,0.5416
0.23133333333333334,0.542
0.232,0.542
0.232,0.5424
0.23213333333333333,0.5424
0.23213333333333333,0.5428
0.23226666666666668,0.5428
0.23226666666666668,0.5432
0.23266666666666666,0.5432
0.23266666666666666,0.5444
0.2328,0.5444
0.2328,0.5452
0.2348,0.5452
0.2348,0.5456
0.23546666666666666,0.5456
0.23546666666666666,0.546
0.236,0.546
0.236,0.5464
0.23626666666666668,0.5464
0.23626666666666668,0.5468
0.2372,0.5468
0.2372,0.5472
0.2376,0.5472
0.2376,0.548
0.23826666666666665,0.548
0.23826666666666665,0.5484
0.23866666666666667,0.5484
0.23866666666666667,0.5488
0.23906666666666668,0.5488
0.23906666666666668,0.5492
0.23946666666666666,0.5492
0.23946666666666666,0.5496
0.2412,0.5496
0.24146666666666666,0.5496
0.24146666666666666,0.55
0.24253333333333332,0.55
0.24253333333333332,0.5504
0.24306666666666665,0.5504
0.24306666666666665,0.5508
0.24333333333333335,0.5508
0.24333333333333335,0.5512
0.2436,0.5512
0.2436,0.552
0.24386666666666668,0.552
0.24386666666666668,0.5524
0.24453333333333332,0.5524
0.24453333333333332,0.5528
0.24466666666666667,0.5528
0.24493333333333334,0.5528
0.24666666666666667,0.5528
0.24666666666666667,0.5532
0.24773333333333333,0.5532
0.24773333333333333,0.5536
0.24893333333333334,0.5536
0.24893333333333334,0.554
0.2492,0.554
0.2492,0.5544
0.2496,0.5544
0.2496,0.5548
0.24973333333333333,0.5548
0.24973333333333333,0.5556
0.25133333333333335,0.5556
0.25133333333333335,0.5564
0.2521333333333333,0.5564
0.2521333333333333,0.5568
0.25226666666666664,0.5568
0.25226666666666664,0.5576
0.25253333333333333,0.5576
0.25253333333333333,0.558
0.25306666666666666,0.558
0.25306666666666666,0.5588
0.2538666666666667,0.5588
0.2538666666666667,0.5592
0.254,0.5592
0.254,0.56
0.25493333333333335,0.56
0.25493333333333335,0.5604
0.256,0.5604
0.256,0.5608
0.2564,0.5608
0.2564,0.5612
0.25653333333333334,0.5612
0.25653333333333334,0.562
0.25666666666666665,0.562
0.25666666666666665,0.5628
0.25693333333333335,0.5628
0.25693333333333335,0.5632
0.25733333333333336,0.5632
0.25733333333333336,0.5636
0.25853333333333334,0.5636
0.25853333333333334,0.564
0.25933333333333336,0.564
0.25933333333333336,0.5644
0.2596,0.5644
0.2596,0.5648
0.2598666666666667,0.5648
0.2598666666666667,0.5656
0.26,0.5656
0.26,0.5664
0.2601333333333333,0.5664
0.2601333333333333,0.5668
0.26053333333333334,0.5668
0.26053333333333334,0.5676
0.26093333333333335,0.5676
0.26093333333333335,0.568
0.2613333333333333,0.568
0.2613333333333333,0.5692
0.262,0.5692
0.262,0.57
0.26213333333333333,0.57
0.26213333333333333,0.5704
0.26253333333333334,0.5704
0.26253333333333334,0.5708
0.2628,0.5708
0.2628,0.5716
0.2638666666666667,0.5716
0.2638666666666667,0.572
0.26426666666666665,0.572
0.26426666666666665,0.5724
0.2656,0.5724
0.2656,0.5732
0.26586666666666664,0.5732
0.26586666666666664,0.574
0.2672,0.574
0.2672,0.5748
0.2676,0.5748
0.2676,0.5752
0.2677333333333333,0.5752
0.2677333333333333,0.5756
0.26786666666666664,0.5756
0.26786666666666664,0.576
0.268,0.576
0.268,0.5764
0.2693333333333333,0.5764
0.2693333333333333,0.5776
0.26986666666666664,0.5776
0.26986666666666664,0.578
0.27,0.578
0.27,0.5784
0.2704,0.5784
0.2704,0.5792
0.2712,0.5792
0.2712,0.5796
0.27373333333333333,0.5796
0.27373333333333333,0.58
0.2744,0.58
0.2744,0.5808
0.2752,0.5808
0.2752,0.5812
0.2753333333333333,0.5812
0.2753333333333333,0.5816
0.276,0.5816
0.276,0.582
0.27746666666666664,0.582
0.27746666666666664,0.5824
0.278,0.5824
0.278,0.5836
0.2786666666666667,0.5836
0.2786666666666667,0.584
0.2790666666666667,0.584
0.2790666666666667,0.5844
0.28026666666666666,0.5844
0.28026666666666666,0.5848
0.2806666666666667,0.5848
0.2806666666666667,0.5852
0.2808,0.5852
0.2808,0.586
0.2809333333333333,0.586
0.2809333333333333,0.5864
0.2810666666666667,0.5864
0.2810666666666667,0.5868
0.282,0.5868
0.282,0.5872
0.28226666666666667,0.5872
0.28226666666666667,0.5876
0.2826666666666667,0.5876
0.2826666666666667,0.588
0.2830666666666667,0.588
0.2830666666666667,0.5884
0.28373333333333334,0.5884
0.28373333333333334,0.5888
0.28426666666666667,0.5888
0.28426666666666667,0.5892
0.2844,0.5892
0.2844,0.5904
0.2846666666666667,0.5904
0.2846666666666667,0.5908
0.2853333333333333,0.5908
0.2853333333333333,0.5912
0.28573333333333334,0.5912
0.28573333333333334,0.5916
0.286,0.5916
0.286,0.5932
0.2864,0.5932
0.2864,0.5936
0.28733333333333333,0.5936
0.28733333333333333,0.594
0.2884,0.594
0.2884,0.5944
0.2886666666666667,0.5944
0.2886666666666667,0.5948
0.2889333333333333,0.5948
0.2889333333333333,0.5952
0.28933333333333333,0.5952
0.28933333333333333,0.5956
0.28973333333333334,0.5956
0.28973333333333334,0.596
0.29,0.596
0.29,0.5964
0.2902666666666667,0.5964
0.2902666666666667,0.5968
0.2905333333333333,0.5968
0.2905333333333333,0.5972
0.29133333333333333,0.5972
0.29133333333333333,0.5976
0.29146666666666665,0.5976
0.29146666666666665,0.598
0.292,0.598
0.292,0.5984
0.2922666666666667,0.5984
0.2922666666666667,0.5988
0.2925333333333333,0.5988
0.2925333333333333,0.5992
0.2926666666666667,0.5992
0.2926666666666667,0.5996
0.29373333333333335,0.5996
0.29373333333333335,0.6
0.2945333333333333,0.6
0.2945333333333333,0.6004
0.2948,0.6004
0.2948,0.6008
0.2952,0.6008
0.2952,0.6012
0.29573333333333335,0.6012
0.29573333333333335,0.6016
0.29613333333333336,0.6016
0.29613333333333336,0.602
0.2962666666666667,0.602
0.2962666666666667,0.6024
0.2966666666666667,0.6024
0.2966666666666667,0.6032
0.29706666666666665,0.6032
0.29706666666666665,0.604
0.29773333333333335,0.604
0.29773333333333335,0.6044
0.2986666666666667,0.6044
0.2986666666666667,0.6048
0.29893333333333333,0.6048
0.29893333333333333,0.6052
0.3,0.6052
0.3,0.6056
0.3005333333333333,0.6056
0.3005333333333333,0.606
0.3012,0.606
0.3012,0.6064
0.3016,0.6064
0.3016,0.6068
0.302,0.6068
0.302,0.6072
0.3028,0.6072
0.3028,0.6076
0.30346666666666666,0.6076
0.30346666666666666,0.608
0.3036,0.608
0.3036,0.6092
0.3038666666666667,0.6092
0.3038666666666667,0.61
0.3045333333333333,0.61
0.3045333333333333,0.6108
0.30546666666666666,0.6108
0.30546666666666666,0.6112
0.3061333333333333,0.6112
0.3061333333333333,0.6116
0.3062666666666667,0.6116
0.3062666666666667,0.6124
0.3064,0.6124
0.3064,0.6128
0.30706666666666665,0.6128
0.30706666666666665,0.6132
0.30746666666666667,0.6132
0.30746666666666667,0.614
0.308,0.614
0.308,0.6148
0.3088,0.6148
0.3088,0.6152
0.30893333333333334,0.6152
0.30893333333333334,0.616
0.30946666666666667,0.616
0.30946666666666667,0.6164
0.31,0.6164
0.31,0.6168
0.3101333333333333,0.6168
0.3101333333333333,0.6172
0.31093333333333334,0.6172
0.31093333333333334,0.6176
0.3112,0.6176
0.3112,0.618
0.3122666666666667,0.618
0.3122666666666667,0.6184
0.3124,0.6184
0.3124,0.6188
0.31253333333333333,0.6188
0.31253333333333333,0.6192
0.3137333333333333,0.6192
0.3137333333333333,0.62
0.3142666666666667,0.62
0.3142666666666667,0.6204
0.31493333333333334,0.6204
0.31493333333333334,0.6208
0.31533333333333335,0.6208
0.31533333333333335,0.6212
0.3157333333333333,0.6212
0.3157333333333333,0.6216
0.316,0.6216
0.316,0.622
0.3161333333333333,0.622
0.3161333333333333,0.6224
0.31653333333333333,0.6224
0.31653333333333333,0.6228
0.31666666666666665,0.6228
0.31666666666666665,0.624
0.3168,0.624
0.3168,0.6244
0.3172,0.6244
0.3172,0.6248
0.3177333333333333,0.6248
0.3177333333333333,0.6252
0.318,0.6252
0.318,0.6256
0.3188,0.6256
0.3188,0.626
0.3198666666666667,0.626
0.3198666666666667,0.6264
0.3212,0.6264
0.3212,0.6268
0.32133333333333336,0.6268
0.32133333333333336,0.6272
0.3217333333333333,0.6272
0.3217333333333333,0.6284
0.32226666666666665,0.6284
0.32253333333333334,0.6284
0.3237333333333333,0.6284
0.3237333333333333,0.6288
0.3238666666666667,0.6288
0.3238666666666667,0.6292
0.3244,0.6292
0.3244,0.6296
0.3248,0.6296
0.3248,0.63
0.3254666666666667,0.63
0.3254666666666667,0.6304
0.32613333333333333,0.6304
0.32613333333333333,0.6312
0.32653333333333334,0.6312
0.32653333333333334,0.632
0.3273333333333333,0.632
0.3273333333333333,0.6324
0.3294666666666667,0.6324
0.3294666666666667,0.6328
0.32986666666666664,0.6328
0.32986666666666664,0.634
0.33,0.634
0.33,0.6344
0.3314666666666667,0.6344
0.3314666666666667,0.6348
0.33186666666666664,0.6348
0.33186666666666664,0.6352
0.3324,0.6352
0.3324,0.6356
0.3328,0.6356
0.3328,0.636
0.334,0.636
0.334,0.6364
0.33466666666666667,0.6364
0.33466666666666667,0.6376
0.3350666666666667,0.6376
0.3350666666666667,0.6384
0.3352,0.6384
0.3352,0.6388
0.3354666666666667,0.6388
0.3354666666666667,0.6392
0.33573333333333333,0.6392
0.33573333333333333,0.6396
0.33613333333333334,0.6396
0.33613333333333334,0.64
0.3364,0.64
0.3364,0.6416
0.33653333333333335,0.6416
0.33653333333333335,0.642
0.33666666666666667,0.642
0.33666666666666667,0.6424
0.3373333333333333,0.6424
0.3373333333333333,0.6428
0.3376,0.6428
0.3376,0.6432
0.33813333333333334,0.6432
0.33813333333333334,0.6436
0.33866666666666667,0.6436
0.33866666666666667,0.644
0.33986666666666665,0.644
0.33986666666666665,0.6448
0.3404,0.6448
0.3404,0.6452
0.3408,0.6452
0.3408,0.6456
0.3410666666666667,0.6456
0.3410666666666667,0.646
0.34226666666666666,0.646
0.34226666666666666,0.6464
0.3430666666666667,0.6464
0.3430666666666667,0.6468
0.3436,0.6468
0.3436,0.6476
0.344,0.6476
0.344,0.648
0.34413333333333335,0.648
0.34413333333333335,0.6488
0.3453333333333333,0.6488
0.3453333333333333,0.6496
0.34586666666666666,0.6496
0.34613333333333335,0.6496
0.3470666666666667,0.6496
0.3470666666666667,0.65
0.3472,0.65
0.3472,0.6508
0.3473333333333333,0.6508
0.3473333333333333,0.6512
0.34786666666666666,0.6512
0.34786666666666666,0.652
0.34946666666666665,0.652
0.34946666666666665,0.6524
0.34973333333333334,0.6524
0.34973333333333334,0.6528
0.35,0.6528
0.35,0.6532
0.35133333333333333,0.6532
0.35133333333333333,0.6544
0.3528,0.6544
0.3528,0.6548
0.3529333333333333,0.6548
0.3529333333333333,0.6552
0.35306666666666664,0.6552
0.35306666666666664,0.656
0.3532,0.656
0.3532,0.6564
0.35386666666666666,0.6564
0.35386666666666666,0.6572
0.3548,0.6572
0.3548,0.6576
0.3552,0.6576
0.3552,0.658
0.35533333333333333,0.658
0.35533333333333333,0.6588
0.3568,0.6588
0.3568,0.6596
0.3589333333333333,0.6596
0.3589333333333333,0.66
0.35906666666666665,0.66
0.35906666666666665,0.6604
0.3605333333333333,0.6604
0.3605333333333333,0.6608
0.3608,0.6608
0.3608,0.6612
0.36173333333333335,0.6612
0.36173333333333335,0.662
0.3624,0.662
0.3624,0.6624
0.3625333333333333,0.6624
0.3625333333333333,0.6628
0.36306666666666665,0.6628
0.36306666666666665,0.6632
0.36373333333333335,0.6632
0.364,0.6632
0.3641333333333333,0.6632
0.3641333333333333,0.6636
0.3645333333333333,0.6636
0.3645333333333333,0.664
0.3652,0.664
0.3652,0.6644
0.3668,0.6644
0.3668,0.6648
0.3672,0.6648
0.3672,0.6652
0.36746666666666666,0.6652
0.36746666666666666,0.6656
0.368,0.6656
0.368,0.6664
0.3681333333333333,0.6664
0.3681333333333333,0.6668
0.3682666666666667,0.6668
0.3685333333333333,0.6668
0.36946666666666667,0.6668
0.36946666666666667,0.668
0.36973333333333336,0.668
0.36973333333333336,0.6684
0.3701333333333333,0.6684
0.3701333333333333,0.6688
0.3704,0.6688
0.3704,0.6692
0.37066666666666664,0.6692
0.37066666666666664,0.6696
0.3712,0.6696
0.3712,0.67
0.3718666666666667,0.67
0.3718666666666667,0.6704
0.372,0.6704
0.372,0.6708
0.37293333333333334,0.6708
0.37293333333333334,0.6716
0.3738666666666667,0.6716
0.3738666666666667,0.6724
0.3742666666666667,0.6724
0.3742666666666667,0.6732
0.37533333333333335,0.6732
0.37533333333333335,0.6736
0.37653333333333333,0.6736
0.37653333333333333,0.674
0.3768,0.674
0.3768,0.6744
0.3772,0.6744
0.3772,0.6756
0.3776,0.6756
0.3776,0.676
0.3792,0.676
0.3792,0.6764
0.3797333333333333,0.6764
0.3797333333333333,0.6768
0.3798666666666667,0.6768
0.3798666666666667,0.6772
0.3804,0.6772
0.3804,0.6776
0.3817333333333333,0.6776
0.3817333333333333,0.678
0.3824,0.678
0.3824,0.6792
0.38426666666666665,0.6792
0.38426666666666665,0.6796
0.38466666666666666,0.6796
0.38466666666666666,0.68
0.3854666666666667,0.68
0.3854666666666667,0.6804
0.3856,0.6804
0.3856,0.6808
0.3857333333333333,0.6808
0.3857333333333333,0.6812
0.38653333333333334,0.6812
0.38653333333333334,0.6828
0.38706666666666667,0.6828
0.38706666666666667,0.6836
0.38853333333333334,0.6836
0.38853333333333334,0.684
0.38866666666666666,0.684
0.38866666666666666,0.6844
0.3892,0.6844
0.3892,0.6852
0.3896,0.6852
0.3896,0.6856
0.3897333333333333,0.6856
0.3897333333333333,0.686
0.39093333333333335,0.686
0.39093333333333335,0.6864
0.3910666666666667,0.6864
0.3910666666666667,0.6868
0.3912,0.6868
0.3912,0.6872
0.3916,0.6872
0.3916,0.6876
0.39186666666666664,0.6876
0.39186666666666664,0.6888
0.3933333333333333,0.6888
0.3933333333333333,0.6892
0.3937333333333333,0.6892
0.3937333333333333,0.6908
0.39413333333333334,0.6908
0.39413333333333334,0.6912
0.39426666666666665,0.6912
0.39426666666666665,0.6916
0.3954666666666667,0.6916
0.3954666666666667,0.692
0.3956,0.692
0.3956,0.6924
0.3972,0.6924
0.3972,0.6928
0.39853333333333335,0.6928
0.39853333333333335,0.6932
0.39866666666666667,0.6932
0.39866666666666667,0.6936
0.3990666666666667,0.6936
0.3990666666666667,0.694
0.4004,0.694
0.4004,0.6948
0.4008,0.6948
0.4008,0.6952
0.40386666666666665,0.6952
0.40386666666666665,0.696
0.40453333333333336,0.696
0.40453333333333336,0.6964
0.4048,0.6964
0.4048,0.6968
0.4052,0.6968
0.4052,0.6972
0.4053333333333333,0.6972
0.4053333333333333,0.698
0.4056,0.698
0.4056,0.6984
0.40586666666666665,0.6984
0.40613333333333335,0.6984
0.40626666666666666,0.6984
0.40626666666666666,0.6992
0.4069333333333333,0.6992
0.4069333333333333,0.7
0.4073333333333333,0.7
0.4073333333333333,0.7004
0.40973333333333334,0.7004
0.40973333333333334,0.7024
0.4105333333333333,0.7024
0.4105333333333333,0.7028
0.41146666666666665,0.7028
0.41146666666666665,0.7032
0.4116,0.7032
0.4116,0.7036
0.41186666666666666,0.7036
0.41186666666666666,0.7044
0.412,0.7044
0.412,0.7048
0.4124,0.7048
0.4124,0.7052
0.4130666666666667,0.7052
0.4130666666666667,0.706
0.4132,0.706
0.4132,0.7064
0.41346666666666665,0.7064
0.41346666666666665,0.7068
0.414,0.7068
0.414,0.7072
0.41426666666666667,0.7072
0.41426666666666667,0.7076
0.4145333333333333,0.7076
0.4145333333333333,0.708
0.4148,0.708
0.4148,0.7084
0.4156,0.7084
0.4156,0.7088
0.4162666666666667,0.7088
0.4162666666666667,0.7096
0.4165333333333333,0.7096
0.4165333333333333,0.71
0.4176,0.71
0.4176,0.7104
0.41773333333333335,0.7104
0.41773333333333335,0.7108
0.4182666666666667,0.7108
0.4182666666666667,0.7112
0.42013333333333336,0.7112
0.4204,0.7112
0.4206666666666667,0.7112
0.4206666666666667,0.712
0.4208,0.712
0.4208,0.7124
0.4224,0.7124
0.4224,0.7128
0.4225333333333333,0.7128
0.4225333333333333,0.7132
0.4226666666666667,0.7132
0.4226666666666667,0.7136
0.42346666666666666,0.7136
0.42346666666666666,0.714
0.424,0.714
0.424,0.7144
0.4242666666666667,0.7144
0.4242666666666667,0.7148
0.42586666666666667,0.7148
0.42586666666666667,0.7156
0.4265333333333333,0.7156
0.4265333333333333,0.716
0.42693333333333333,0.716
0.42693333333333333,0.7168
0.4281333333333333,0.7168
0.4281333333333333,0.7172
0.4284,0.7172
0.4284,0.7176
0.4288,0.7176
0.42906666666666665,0.7176
0.4298666666666667,0.7176
0.4298666666666667,0.7184
0.4316,0.7184
0.4316,0.7188
0.4321333333333333,0.7188
0.4321333333333333,0.7192
0.4325333333333333,0.7192
0.4325333333333333,0.7212
0.4332,0.7212
0.4332,0.7216
0.43333333333333335,0.7216
0.43333333333333335,0.722
0.43373333333333336,0.722
0.434,0.722
0.43533333333333335,0.722
0.43533333333333335,0.7224
0.43546666666666667,0.7224
0.43546666666666667,0.7228
0.43693333333333334,0.7228
0.43693333333333334,0.7232
0.4376,0.7232
0.4376,0.7236
0.4377333333333333,0.7236
0.4377333333333333,0.724
0.4381333333333333,0.724
0.4381333333333333,0.7244
0.43853333333333333,0.7244
0.43853333333333333,0.7252
0.4398666666666667,0.7252
0.4398666666666667,0.7256
0.44066666666666665,0.7256
0.44066666666666665,0.726
0.44106666666666666,0.726
0.44106666666666666,0.7268
0.4424,0.7268
0.4424,0.7276
0.44253333333333333,0.7276
0.4428,0.7276
0.4434666666666667,0.7276
0.4434666666666667,0.7284
0.4438666666666667,0.7284
0.4438666666666667,0.7292
0.44466666666666665,0.7292
0.44466666666666665,0.7296
0.4448,0.7296
0.4448,0.73
0.44493333333333335,0.73
0.44493333333333335,0.7304
0.44533333333333336,0.7304
0.44533333333333336,0.7308
0.44706666666666667,0.7308
0.44706666666666667,0.7312
0.4472,0.7312
0.4472,0.7316
0.448,0.7316
0.448,0.732
0.44813333333333333,0.732
0.44813333333333333,0.7332
0.4493333333333333,0.7332
0.4493333333333333,0.7336
0.4494666666666667,0.7336
0.4494666666666667,0.7344
0.45106666666666667,0.7344
0.45106666666666667,0.7348
0.4514666666666667,0.7348
0.4514666666666667,0.7356
0.4516,0.7356
0.4516,0.736
0.45293333333333335,0.736
0.45293333333333335,0.7364
0.4537333333333333,0.7364
0.4537333333333333,0.7368
0.45453333333333334,0.7368
0.45453333333333334,0.738
0.45666666666666667,0.738
0.45666666666666667,0.7384
0.4568,0.7384
0.4568,0.7388
0.4572,0.7388
0.4572,0.7396
0.4593333333333333,0.7396
0.4593333333333333,0.74
0.4594666666666667,0.74
0.4594666666666667,0.7408
0.4596,0.7408
0.4596,0.7416
0.4604,0.7416
0.4604,0.7424
0.4612,0.7424
0.4612,0.7428
0.46186666666666665,0.7428
0.46186666666666665,0.7432
0.4634666666666667,0.7432
0.4634666666666667,0.7436
0.464,0.7436
0.464,0.7444
0.4652,0.7444
0.4652,0.7448
0.46626666666666666,0.7448
0.46626666666666666,0.7452
0.46653333333333336,0.7452
0.46653333333333336,0.746
0.4669333333333333,0.746
0.4669333333333333,0.7468
0.4670666666666667,0.7468
0.4670666666666667,0.7472
0.4672,0.7472
0.4672,0.7476
0.4676,0.7476
0.4676,0.748
0.46786666666666665,0.748
0.46786666666666665,0.7484
0.46813333333333335,0.7484
0.46813333333333335,0.7488
0.4686666666666667,0.7488
0.4686666666666667,0.7492
0.4692,0.7492
0.4692,0.7496
0.46973333333333334,0.7496
0.46973333333333334,0.7504
0.47,0.7504
0.47,0.7508
0.4704,0.7508
0.4704,0.7512
0.4706666666666667,0.7512
0.4706666666666667,0.7516
0.4708,0.7516
0.4708,0.752
0.4709333333333333,0.752
0.4709333333333333,0.7528
0.4712,0.7528
0.4712,0.7536
0.4716,0.7536
0.4716,0.754
0.472,0.754
0.472,0.7544
0.47213333333333335,0.7544
0.47213333333333335,0.756
0.4730666666666667,0.756
0.4730666666666667,0.7564
0.47373333333333334,0.7564
0.47373333333333334,0.7568
0.4748,0.7568
0.4748,0.7572
0.4752,0.7572
0.4752,0.758
0.4756,0.758
0.4756,0.7584
0.47573333333333334,0.7584
0.47573333333333334,0.7588
0.47613333333333335,0.7588
0.47613333333333335,0.7592
0.4768,0.7592
0.4770666666666667,0.7592
0.4776,0.7592
0.4776,0.7596
0.47813333333333335,0.7596
0.47813333333333335,0.7604
0.4782666666666667,0.7604
0.4782666666666667,0.7608
0.4785333333333333,0.7608
0.4785333333333333,0.7612
0.4786666666666667,0.7612
0.4786666666666667,0.7616
0.4788,0.7616
0.4788,0.7624
0.48,0.7624
0.48,0.7636
0.4802666666666667,0.7636
0.4802666666666667,0.764
0.4804,0.764
0.4804,0.7644
0.4808,0.7644
0.4808,0.7648
0.4809333333333333,0.7648
0.4809333333333333,0.7652
0.4816,0.7652
0.4816,0.7656
0.48213333333333336,0.7656
0.48213333333333336,0.766
0.4822666666666667,0.766
0.4822666666666667,0.7664
0.4828,0.7664
0.4828,0.7668
0.48346666666666666,0.7668
0.48346666666666666,0.7672
0.4836,0.7672
0.4836,0.7676
0.4844,0.7676
0.4844,0.768
0.4848,0.768
0.4848,0.7684
0.4852,0.7684
0.4852,0.7692
0.48586666666666667,0.7692
0.48586666666666667,0.7696
0.4866666666666667,0.7696
0.4866666666666667,0.7704
0.48693333333333333,0.7704
0.48693333333333333,0.7712
0.48773333333333335,0.7712
0.48773333333333335,0.7716
0.4884,0.7716
0.4884,0.772
0.48893333333333333,0.772
0.48893333333333333,0.7724
0.4892,0.7724
0.4892,0.7728
0.48946666666666666,0.7728
0.48946666666666666,0.7732
0.4896,0.7732
0.4896,0.774
0.48973333333333335,0.774
0.48973333333333335,0.7744
0.4898666666666667,0.7744
0.4898666666666667,0.7748
0.49,0.7748
0.49,0.776
0.4902666666666667,0.776
0.4902666666666667,0.7764
0.49106666666666665,0.7764
0.49106666666666665,0.7768
0.49173333333333336,0.7768
0.49173333333333336,0.7772
0.4928,0.7772
0.4928,0.7776
0.49306666666666665,0.7776
