fpr,tpr,_
0.09266666666666666,0.392,0.40374127
0.0928,0.392,0.40356275
0.0928,0.3924,0.4034679
0.09333333333333334,0.3924,0.40310103
0.09333333333333334,0.3932,0.40270272
0.09346666666666667,0.3932,0.40250853
0.09346666666666667,0.3936,0.4025026
0.0936,0.3936,0.40234044
0.0936,0.394,0.40233448
0.0944,0.394,0.40160146
0.0944,0.3948,0.40150005
0.09453333333333333,0.3948,0.4013257
0.09453333333333333,0.3956,0.40117577
0.0952,0.3956,0.39992037
0.0952,0.396,0.3997688
0.09533333333333334,0.396,0.39957857
0.09533333333333334,0.3968,0.39937863
0.0956,0.3968,0.39929757
0.0956,0.3976,0.3992336
0.09573333333333334,0.3976,0.3987504
0.09573333333333334,0.3984,0.3985009
0.09613333333333333,0.3984,0.39823726
0.09613333333333333,0.3992,0.39801762
0.09626666666666667,0.3992,0.39784256
0.09626666666666667,0.3996,0.3977676
0.0964,0.3996,0.39748913
0.0964,0.4,0.39736018
0.09746666666666666,0.4,0.39694324
0.09746666666666666,0.4004,0.39690125
0.09813333333333334,0.4004,0.39586174
0.09813333333333334,0.4008,0.39576164
0.09853333333333333,0.4008,0.3956059
0.09853333333333333,0.4012,0.39535624
0.1,0.4012,0.39384866
0.1,0.4016,0.39379466
0.1004,0.4016,0.39352608
0.1004,0.402,0.3933881
0.1008,0.402,0.3932718
0.1008,0.4028,0.39308515
0.1012,0.4028,0.3924324
0.1012,0.4032,0.39225724
0.10133333333333333,0.4032,0.39217758
0.10133333333333333,0.404,0.3918091
0.10146666666666666,0.404,0.39179128
0.10146666666666666,0.4048,0.39166635
0.1016,0.4048,0.3916379
0.1016,0.4052,0.39160603
0.1024,0.4052,0.3908208
0.1024,0.4056,0.3902639
0.1028,0.4056,0.3899995
0.1028,0.406,0.3899421
0.10293333333333334,0.406,0.38986644
0.10293333333333334,0.4064,0.38973248
0.10386666666666666,0.4064,0.3885849
0.10386666666666666,0.4072,0.38814548
0.10426666666666666,0.4072,0.38745388
0.10426666666666666,0.4076,0.38725337
0.10453333333333334,0.4076,0.3870858
0.10453333333333334,0.408,0.38706732
0.1052,0.408,0.38623384
0.1052,0.4084,0.38616753
0.10533333333333333,0.4084,0.3861516
0.10533333333333333,0.4096,0.38584867
0.10573333333333333,0.4096,0.3852166
0.10573333333333333,0.41,0.3852085
0.10586666666666666,0.41,0.38450533
0.10586666666666666,0.4104,0.38448998
0.106,0.4104,0.38446677
0.106,0.4112,0.38405368
0.10613333333333333,0.4112,0.38381904
0.10613333333333333,0.4116,0.38364866
0.1064,0.4116,0.38356262
0.1064,0.4124,0.38346267
0.10653333333333333,0.4124,0.3833673
0.10653333333333333,0.4132,0.38297144
0.10693333333333334,0.4132,0.38253784
0.10693333333333334,0.414,0.38236418
0.10706666666666667,0.414,0.38229334
0.10706666666666667,0.4156,0.3821844
0.1072,0.4156,0.3818767
0.1072,0.4168,0.38138518
0.10733333333333334,0.4168,0.3813281
0.10733333333333334,0.4172,0.38110384
0.10773333333333333,0.4172,0.38035306
0.10773333333333333,0.4176,0.37998793
0.10786666666666667,0.4176,0.37991458
0.10786666666666667,0.418,0.37987095
0.108,0.418,0.37985215
0.108,0.4184,0.37984893
0.10813333333333333,0.4184,0.3797264
0.10813333333333333,0.4192,0.37880096
0.10826666666666666,0.4192,0.37879288
0.10826666666666666,0.4196,0.3781937
0.10853333333333333,0.4196,0.3775461
0.10853333333333333,0.4212,0.37732083
0.10893333333333333,0.4212,0.37718138
0.10893333333333333,0.4216,0.3771679
0.1096,0.4216,0.37623325
0.1096,0.422,0.37615213
0.11,0.422,0.37594283
0.11,0.4228,0.37583888
0.11013333333333333,0.4228,0.3756914
0.11013333333333333,0.4232,0.37544426
0.11026666666666667,0.4232,0.37541702
0.11026666666666667,0.4236,0.37529853
0.11053333333333333,0.4236,0.3750579
0.11053333333333333,0.4244,0.37488732
0.11066666666666666,0.4244,0.37475517
0.11066666666666666,0.4252,0.37469903
0.1108,0.4252,0.37467226
0.1108,0.426,0.3745694
0.11106666666666666,0.426,0.37426922
0.11106666666666666,0.4264,0.37420702
0.1112,0.4264,0.37417647
0.1112,0.4268,0.37392622
0.11133333333333334,0.4268,0.3738609
0.11133333333333334,0.4276,0.3731457
0.11146666666666667,0.4276,0.37303773
0.11146666666666667,0.4292,0.3725833
0.11186666666666667,0.4292,0.37240064
0.11186666666666667,0.43,0.37232563
0.11253333333333333,0.43,0.37183142
0.11253333333333333,0.4308,0.3716002
0.1136,0.4308,0.36948138
0.1136,0.4316,0.36906812
0.11373333333333334,0.4316,0.36888108
0.11373333333333334,0.432,0.3688733
0.11413333333333334,0.432,0.3687739
0.11413333333333334,0.4332,0.36861855
0.1148,0.4332,0.36749017
0.1148,0.4348,0.36700225
0.11533333333333333,0.4348,0.3667995
0.11533333333333333,0.4352,0.36669624
0.11626666666666667,0.4352,0.36627567
0.11626666666666667,0.4356,0.36609733
0.11653333333333334,0.4356,0.36588413
0.11653333333333334,0.436,0.3656909
0.1168,0.436,0.3653058
0.1168,0.4364,0.3652625
0.11746666666666666,0.4364,0.36439654
0.11746666666666666,0.4372,0.36432755
0.11773333333333333,0.4372,0.36410916
0.11773333333333333,0.4376,0.36363718
0.11813333333333334,0.4376,0.3633789
0.11813333333333334,0.438,0.3632838
0.11826666666666667,0.438,0.36318558
0.11826666666666667,0.4384,0.3629456
0.1188,0.4384,0.3622733
0.1188,0.4392,0.3621987
0.11946666666666667,0.4392,0.36139548
0.11946666666666667,0.4396,0.36120266
0.1196,0.4396,0.3610171
0.1196,0.4404,0.3608527
0.11973333333333333,0.4404,0.3607912
0.11973333333333333,0.4408,0.36077303
0.12013333333333333,0.4408,0.3604367
0.12013333333333333,0.4412,0.36016113
0.12173333333333333,0.4412,0.3585962
0.12173333333333333,0.4416,0.35855275
0.1224,0.4416,0.35714746
0.1224,0.4428,0.35694668
0.1228,0.4428,0.3564839
0.1228,0.4432,0.35638452
0.12306666666666667,0.4432,0.3560555
0.12306666666666667,0.4436,0.3559337
0.12373333333333333,0.4436,0.35485783
0.12373333333333333,0.444,0.35477167
0.12386666666666667,0.444,0.3547713
0.12386666666666667,0.4452,0.35444424
0.124,0.4452,0.35439205
0.124,0.4456,0.35435203
0.12426666666666666,0.4456,0.35394117
0.12426666666666666,0.4464,0.35368
0.12493333333333333,0.4464,0.35320395
0.12493333333333333,0.4476,0.35281914
0.12506666666666666,0.4476,0.35276917
0.12506666666666666,0.448,0.35267103
0.12573333333333334,0.448,0.351948
0.12573333333333334,0.4484,0.35189244
0.12626666666666667,0.4484,0.35093287
0.12626666666666667,0.4492,0.3506104
0.1264,0.4492,0.3503228
0.1264,0.45,0.3500967
0.12786666666666666,0.45,0.34917143
0.12786666666666666,0.4504,0.34907618
0.12826666666666667,0.4504,0.3486798
0.12826666666666667,0.452,0.34803462
0.12933333333333333,0.452,0.3465987
0.12933333333333333,0.4524,0.34657753
0.12973333333333334,0.4524,0.34653088
0.12973333333333334,0.4536,0.3459229
0.12986666666666666,0.4536,0.34566677
0.12986666666666666,0.454,0.34564838
0.13053333333333333,0.454,0.34453723
0.13053333333333333,0.4544,0.34442446
0.13066666666666665,0.4544,0.34434283
0.13066666666666665,0.4548,0.3437354
0.1308,0.4548,0.34369302
0.1308,0.4552,0.34352154
0.13106666666666666,0.4552,0.34321195
0.13106666666666666,0.4556,0.3429892
0.1312,0.4556,0.34274313
0.1312,0.456,0.34268427
0.13146666666666668,0.456,0.34243476
0.13146666666666668,0.4564,0.342425
0.132,0.4564,0.3421031
0.132,0.4568,0.34198257
0.13213333333333332,0.4568,0.34178945
0.13213333333333332,0.4584,0.34150574
0.1324,0.4584,0.34141764
0.1324,0.4608,0.34067434
0.13253333333333334,0.4608,0.34065518
0.13253333333333334,0.4624,0.34046116
0.13266666666666665,0.4624,0.34033835
0.13266666666666665,0.464,0.34016174
0.13293333333333332,0.464,0.33992523
0.13293333333333332,0.4648,0.339653
0.1336,0.4648,0.33932275
0.1336,0.4656,0.33894545
0.13373333333333334,0.4656,0.33892846
0.13373333333333334,0.466,0.3387652
0.13413333333333333,0.466,0.33827728
0.13413333333333333,0.4664,0.33827165
0.1344,0.4664,0.33824137
0.1344,0.4668,0.33810353
0.13453333333333334,0.4668,0.33792827
0.13453333333333334,0.4676,0.3377098
0.13506666666666667,0.4676,0.33757007
0.13506666666666667,0.468,0.33742476
0.136,0.468,0.3364693
0.136,0.4684,0.3364094
0.13613333333333333,0.4684,0.3363367
0.13613333333333333,0.4688,0.33621675
0.13626666666666667,0.4688,0.33605742
0.13626666666666667,0.4692,0.33587992
0.1364,0.4692,0.335749
0.1364,0.4696,0.33572078
0.13653333333333334,0.4696,0.33570957
0.13653333333333334,0.47,0.33565882
0.1368,0.47,0.33511776
0.1368,0.472,0.33417064
0.13693333333333332,0.472,0.33410144
0.13693333333333332,0.4724,0.33395192
0.13706666666666667,0.4724,0.33393523
0.13706666666666667,0.4732,0.33367562
0.13733333333333334,0.4732,0.33361527
0.13733333333333334,0.474,0.33331254
0.13773333333333335,0.474,0.33295405
0.138,0.474,0.3328661
0.13826666666666668,0.474,0.33262345
0.13826666666666668,0.4744,0.33254534
0.1384,0.4744,0.33251408
0.1384,0.4748,0.33248028
0.1392,0.4748,0.3317736
0.1392,0.4752,0.33155596
0.13946666666666666,0.4752,0.3312083
0.13946666666666666,0.4756,0.3311215
0.1396,0.4756,0.33108312
0.1396,0.476,0.3308994
0.13973333333333332,0.476,0.3307288
0.13973333333333332,0.4772,0.33061743
0.14026666666666668,0.4772,0.32974356
0.14026666666666668,0.4776,0.3296679
0.14093333333333333,0.4776,0.32942295
0.14093333333333333,0.478,0.3293818
0.1412,0.478,0.3292908
0.1412,0.4784,0.3292676
0.14146666666666666,0.4784,0.3292242
0.14146666666666666,0.4792,0.3291084
0.14226666666666668,0.4792,0.32820833
0.14226666666666668,0.4796,0.32813755
0.1424,0.4796,0.3280745
0.1424,0.48,0.32806388
0.14253333333333335,0.48,0.32797953
0.14253333333333335,0.4812,0.32783937
0.1428,0.4812,0.32762757
0.1428,0.4816,0.32729018
0.14333333333333334,0.4816,0.3269201
0.14333333333333334,0.482,0.32690457
0.14373333333333332,0.482,0.32630384
0.14373333333333332,0.4824,0.32618472
0.14426666666666665,0.4824,0.32590055
0.14426666666666665,0.4828,0.32581708
0.1444,0.4828,0.32568187
0.1444,0.4832,0.32555395
0.1448,0.4832,0.32507998
0.1448,0.4836,0.32499123
0.14493333333333333,0.4836,0.32494375
0.14493333333333333,0.484,0.32490152
0.14546666666666666,0.484,0.32420877
0.14546666666666666,0.4848,0.32375795
0.1456,0.4848,0.32372886
0.1456,0.4852,0.32360628
0.14653333333333332,0.4852,0.3231879
0.14653333333333332,0.4856,0.3229443
0.1468,0.4856,0.3228367
0.1468,0.486,0.32280657
0.14693333333333333,0.486,0.32266152
0.14693333333333333,0.4868,0.32251105
0.14773333333333333,0.4868,0.3217879
0.14773333333333333,0.4876,0.32106343
0.148,0.4876,0.32086918
0.148,0.488,0.32065678
0.1484,0.488,0.32044247
0.1484,0.4884,0.32036817
0.14853333333333332,0.4884,0.32009867
0.14853333333333332,0.4892,0.31993553
0.1488,0.4892,0.31991288
0.1488,0.4908,0.31968287
0.14893333333333333,0.4912,0.31961194
0.1492,0.4912,0.31944025
0.1492,0.4916,0.3190319
0.14933333333333335,0.4916,0.3189831
0.14933333333333335,0.4924,0.31883937
0.14946666666666666,0.4924,0.31881112
0.14946666666666666,0.4928,0.31879064
0.14986666666666668,0.4928,0.31853077
0.14986666666666668,0.4932,0.3183685
0.15,0.4932,0.31814817
0.15,0.4936,0.31809568
0.1504,0.4936,0.31766158
0.1504,0.494,0.3175934
0.1508,0.494,0.3171239
0.1508,0.4944,0.31652558
0.15093333333333334,0.4944,0.31647283
0.15093333333333334,0.4948,0.3164507
0.15106666666666665,0.4948,0.31643412
0.15106666666666665,0.4952,0.3162414
0.1512,0.4952,0.3162368
0.1512,0.4956,0.31617695
0.15186666666666668,0.4956,0.31565484
0.15186666666666668,0.496,0.3154104
0.15213333333333334,0.496,0.31527263
0.15213333333333334,0.4964,0.31527153
0.15253333333333333,0.4964,0.31490374
0.15253333333333333,0.4976,0.31483498
0.15306666666666666,0.4976,0.3143999
0.15306666666666666,0.498,0.3143885
0.1532,0.498,0.3143768
0.1532,0.4988,0.31395838
0.15346666666666667,0.4988,0.31371456
0.15346666666666667,0.4992,0.31365925
0.1536,0.4992,0.31358016
0.1536,0.5004,0.31295985
0.15373333333333333,0.5004,0.3128594
0.15373333333333333,0.5012,0.3126406
0.15413333333333334,0.5012,0.311929
0.15413333333333334,0.5016,0.31184122
0.15426666666666666,0.5016,0.311694
0.15426666666666666,0.502,0.31167948
0.1544,0.502,0.3116223
0.1544,0.5024,0.31158075
0.15493333333333334,0.5024,0.31130356
0.15493333333333334,0.5028,0.31123194
0.15546666666666667,0.5028,0.3109496
0.15546666666666667,0.5032,0.31085727
0.15573333333333333,0.5032,0.3107437
0.15573333333333333,0.5036,0.31073332
0.15613333333333335,0.5036,0.3104698
0.15613333333333335,0.504,0.310275
0.15626666666666666,0.504,0.31010267
0.15626666666666666,0.5044,0.31008604
0.1564,0.5044,0.31004146
0.1564,0.5052,0.30987048
0.1568,0.5052,0.3097229
0.1568,0.5056,0.30969054
0.15706666666666666,0.5056,0.30936295
0.15706666666666666,0.506,0.30934036
0.15786666666666666,0.506,0.30839583
0.15786666666666666,0.5064,0.30837265
0.15826666666666667,0.5064,0.30803955
0.15826666666666667,0.5068,0.3080347
0.15946666666666667,0.5068,0.30766615
0.15946666666666667,0.5072,0.3076274
0.1596,0.5072,0.30734658
0.1596,0.5076,0.30729592
0.16013333333333332,0.5076,0.30636817
0.16013333333333332,0.508,0.3062715
0.16026666666666667,0.508,0.30625832
0.16026666666666667,0.5088,0.3061338
0.16053333333333333,0.5088,0.30592957
0.16053333333333333,0.5092,0.30591494
0.16146666666666668,0.5092,0.30539894
0.16146666666666668,0.51,0.30501452
0.1616,0.51,0.3050003
0.1616,0.5108,0.30494323
0.162,0.5108,0.30459568
0.162,0.5124,0.3041619
0.16226666666666667,0.5124,0.30359882
0.16226666666666667,0.5136,0.30330282
0.16253333333333334,0.5136,0.30318335
0.16253333333333334,0.5152,0.3028725
0.16293333333333335,0.5152,0.30266035
0.16293333333333335,0.5156,0.3022215
0.16333333333333333,0.5156,0.30175316
0.16333333333333333,0.516,0.30167407
0.16346666666666668,0.516,0.3015554
0.16346666666666668,0.5164,0.3013183
0.16386666666666666,0.5164,0.30102852
0.16386666666666666,0.5168,0.30101767
0.16426666666666667,0.5168,0.30055672
0.16426666666666667,0.5172,0.30051348
0.1644,0.5172,0.30038145
0.1644,0.5176,0.30034202
0.16453333333333334,0.5176,0.30024582
0.16453333333333334,0.5184,0.30008906
0.16466666666666666,0.5184,0.30001265
0.16466666666666666,0.5188,0.29983744
0.1652,0.5188,0.2991389
0.1652,0.5192,0.29899716
0.16533333333333333,0.5192,0.29897124
0.16533333333333333,0.5196,0.29892823
0.16586666666666666,0.5196,0.29867464
0.16586666666666666,0.52,0.2985216
0.16613333333333333,0.52,0.29844552
0.16613333333333333,0.5204,0.29824364
0.16653333333333334,0.5204,0.297815
0.16653333333333334,0.5208,0.29765806
0.16666666666666666,0.5208,0.2975643
0.16666666666666666,0.5216,0.29747736
0.16746666666666668,0.5216,0.29669338
0.16746666666666668,0.522,0.29665527
0.16773333333333335,0.522,0.29642847
0.16773333333333335,0.5224,0.29630795
0.16826666666666668,0.5224,0.2959614
0.16826666666666668,0.5232,0.29583713
0.16853333333333334,0.5232,0.2957541
0.16853333333333334,0.5236,0.29563808
0.16933333333333334,0.5236,0.29521438
0.16933333333333334,0.5248,0.29509383
0.16946666666666665,0.5248,0.29504666
0.16946666666666665,0.5264,0.29476938
0.1708,0.5264,0.2940288
0.1708,0.5268,0.29393166
0.17106666666666667,0.5268,0.2938696
0.17106666666666667,0.5272,0.29381126
0.17133333333333334,0.5272,0.29365203
0.17133333333333334,0.5276,0.29364544
0.17146666666666666,0.5276,0.29362524
0.17146666666666666,0.5284,0.2935097
0.17186666666666667,0.5284,0.2933009
0.17186666666666667,0.5288,0.29322562
0.17333333333333334,0.5288,0.2919902
0.17333333333333334,0.5296,0.29180256
0.17346666666666666,0.5296,0.2917706
0.17346666666666666,0.53,0.29169235
0.17373333333333332,0.53,0.29133892
0.17373333333333332,0.5304,0.29130352
0.1744,0.5304,0.2908467
0.1744,0.532,0.29044315
0.17533333333333334,0.532,0.29017705
0.17533333333333334,0.5324,0.29001912
0.17586666666666667,0.5324,0.28962386
0.17586666666666667,0.534,0.28902897
0.17626666666666665,0.534,0.2888852
0.17626666666666665,0.5344,0.28886896
0.1764,0.5344,0.28860426
0.1764,0.5348,0.2882828
0.17653333333333332,0.5348,0.2876867
0.17653333333333332,0.5352,0.28743348
0.17706666666666668,0.5352,0.2873145
0.17706666666666668,0.5364,0.2872317
0.17773333333333333,0.5364,0.2870378
0.17773333333333333,0.5372,0.28693348
0.17786666666666667,0.5372,0.28690803
0.17786666666666667,0.538,0.2866593
0.17906666666666668,0.538,0.28478235
0.17906666666666668,0.5384,0.2846765
0.17933333333333334,0.5384,0.28424087
0.17933333333333334,0.5388,0.28409675
0.17946666666666666,0.5388,0.28406703
0.17946666666666666,0.5392,0.28398484
0.1796,0.5392,0.2839375
0.1796,0.54,0.2838434
0.18013333333333334,0.54,0.28370538
0.18013333333333334,0.5416,0.28339896
0.18026666666666666,0.5416,0.28334522
0.18026666666666666,0.542,0.28328842
0.18053333333333332,0.542,0.2831464
0.18053333333333332,0.5428,0.28304628
0.18093333333333333,0.5428,0.2827794
0.18093333333333333,0.5432,0.28267547
0.1812,0.5432,0.28236026
0.1812,0.5436,0.28234112
0.18146666666666667,0.5436,0.28221607
0.18146666666666667,0.5444,0.28199136
0.1824,0.5444,0.28115308
0.1824,0.5448,0.28104421
0.18253333333333333,0.5448,0.28090262
0.18253333333333333,0.5452,0.2808842
0.18266666666666667,0.5452,0.2808841
0.18266666666666667,0.5464,0.28060505
0.18346666666666667,0.5464,0.27982652
0.18346666666666667,0.5468,0.27982518
0.18373333333333333,0.5468,0.2795796
0.18373333333333333,0.5472,0.27951765
0.18426666666666666,0.5472,0.27925113
0.18426666666666666,0.548,0.27916873
0.18453333333333333,0.548,0.27904433
0.18453333333333333,0.5484,0.27900004
0.1848,0.5484,0.27869108
0.1848,0.5488,0.27862516
0.18506666666666666,0.5488,0.27851063
0.18506666666666666,0.5496,0.27825898
0.1852,0.5496,0.27789107
0.18546666666666667,0.5496,0.2776914
0.18586666666666668,0.5496,0.27740663
0.18586666666666668,0.55,0.2773507
0.18613333333333335,0.55,0.2772747
0.18613333333333335,0.5504,0.27706543
0.18626666666666666,0.5504,0.27691758
0.18626666666666666,0.5516,0.27663994
0.1868,0.5516,0.27624452
0.1868,0.552,0.27623197
0.1876,0.552,0.2760862
0.1876,0.5524,0.27603042
0.188,0.5524,0.2757978
0.188,0.5528,0.27578455
0.1884,0.5528,0.2757031
0.1884,0.5536,0.27538157
0.1888,0.5536,0.27523902
0.1888,0.554,0.2752298
0.18973333333333334,0.554,0.2747891
0.18973333333333334,0.5544,0.27468917
0.19,0.5544,0.27455887
0.19026666666666667,0.5544,0.27436605
0.19026666666666667,0.5548,0.2743489
0.1908,0.5548,0.27426305
0.1908,0.5552,0.27417645
0.19106666666666666,0.5552,0.2739821
0.19106666666666666,0.5556,0.27387908
0.19213333333333332,0.5556,0.27303436
0.19213333333333332,0.556,0.27285638
0.19226666666666667,0.556,0.2727518
0.19226666666666667,0.5568,0.2724223
0.19266666666666668,0.5568,0.27223265
0.19266666666666668,0.5572,0.27222928
0.1928,0.5572,0.2719791
0.1928,0.5576,0.27195445
0.19306666666666666,0.5576,0.27194974
0.19306666666666666,0.5584,0.27161884
0.1932,0.5584,0.27161136
0.1932,0.5588,0.27157822
0.1936,0.5588,0.27140808
0.1936,0.5592,0.27134475
0.19386666666666666,0.5592,0.27118313
0.19386666666666666,0.5608,0.27076536
0.1944,0.5608,0.2705065
0.1944,0.5616,0.27026552
0.19506666666666667,0.5616,0.26962057
0.19506666666666667,0.5624,0.2693949
0.19533333333333333,0.5624,0.26918218
0.19533333333333333,0.5628,0.2691553
0.19546666666666668,0.5628,0.26907966
0.19546666666666668,0.5632,0.2690508
0.1956,0.5632,0.26888418
0.1956,0.5636,0.26886228
0.196,0.5636,0.26852655
0.196,0.564,0.2685234
0.19613333333333333,0.564,0.26848954
0.19613333333333333,0.5644,0.2684588
0.19653333333333334,0.5644,0.26833132
0.19653333333333334,0.5648,0.26815313
0.1968,0.5648,0.2680431
0.1968,0.5652,0.26800695
0.19706666666666667,0.5652,0.2679738
0.19706666666666667,0.5656,0.26788574
0.1972,0.5656,0.26775628
0.1972,0.566,0.26768473
0.1976,0.566,0.2674621
0.1976,0.5664,0.2673673
0.19773333333333334,0.5664,0.26728094
0.19773333333333334,0.5668,0.2670563
0.19786666666666666,0.5668,0.26704562
0.19786666666666666,0.5672,0.2670204
0.19813333333333333,0.5672,0.2668703
0.19813333333333333,0.5676,0.26681906
0.19893333333333332,0.5676,0.26650536
0.19893333333333332,0.568,0.26644534
0.19973333333333335,0.568,0.265811
0.19973333333333335,0.5688,0.26559165
0.19986666666666666,0.5688,0.26559147
0.19986666666666666,0.57,0.26550692
0.20026666666666668,0.57,0.26514113
0.20026666666666668,0.5704,0.26513234
0.2008,0.5704,0.264891
0.2008,0.5708,0.2648519
0.20093333333333332,0.5708,0.2647771
0.20093333333333332,0.5712,0.26470882
0.20133333333333334,0.5712,0.26450986
0.20133333333333334,0.572,0.26440662
0.20213333333333333,0.572,0.26407558
0.20213333333333333,0.5724,0.26404428
0.2024,0.5724,0.26371357
0.2024,0.5728,0.2636994
0.2028,0.5728,0.26366854
0.2028,0.5732,0.2635351
0.20306666666666667,0.5732,0.26323694
0.20306666666666667,0.5736,0.2631823
0.20373333333333332,0.5736,0.2630418
0.20373333333333332,0.574,0.2630315
0.20386666666666667,0.574,0.26291835
0.20386666666666667,0.5744,0.26291826
0.20426666666666668,0.5744,0.26246494
0.20426666666666668,0.5748,0.26244718
0.2044,0.5748,0.26244104
0.2044,0.5752,0.26243392
0.20466666666666666,0.5752,0.26232544
0.20466666666666666,0.5756,0.26228908
0.206,0.5756,0.2618746
0.206,0.5764,0.26165006
0.2064,0.5764,0.2616032
0.2064,0.5768,0.2615767
0.20693333333333333,0.5768,0.2612085
0.20693333333333333,0.5776,0.2610908
0.2072,0.5776,0.26101765
0.2072,0.5784,0.26058868
0.20813333333333334,0.5784,0.2600993
0.20813333333333334,0.5788,0.2600778
0.2084,0.5788,0.2598689
0.2084,0.5792,0.2598658
0.2096,0.5792,0.2593438
0.2096,0.5796,0.25927567
0.20986666666666667,0.5796,0.2590954
0.20986666666666667,0.58,0.25905624
0.21066666666666667,0.58,0.25829104
0.21066666666666667,0.5804,0.2581055
0.2108,0.5804,0.2580441
0.2108,0.5808,0.25791815
0.2116,0.5808,0.25741404
0.2116,0.5812,0.25740597
0.212,0.5812,0.25734225
0.212,0.5816,0.25725782
0.2124,0.5816,0.257106
0.2124,0.582,0.25707746
0.21466666666666667,0.582,0.2556169
0.21493333333333334,0.582,0.25554854
0.21506666666666666,0.582,0.25552687
0.21506666666666666,0.5824,0.255517
0.21533333333333332,0.5824,0.25527507
0.21533333333333332,0.5836,0.25518417
0.21693333333333334,0.5836,0.25453186
0.21693333333333334,0.584,0.25450957
0.21706666666666666,0.584,0.2545064
0.21706666666666666,0.5848,0.2543885
0.21786666666666665,0.5848,0.25401413
0.21786666666666665,0.5852,0.25389203
0.218,0.5852,0.2537937
0.218,0.586,0.25330085
0.21826666666666666,0.586,0.2532816
0.21826666666666666,0.5868,0.25320387
0.2184,0.5868,0.25319952
0.2184,0.5872,0.25309733
0.21853333333333333,0.5872,0.25307047
0.21853333333333333,0.5876,0.25305963
0.21986666666666665,0.5876,0.25229508
0.21986666666666665,0.588,0.25227392
0.22066666666666668,0.588,0.2516383
0.22066666666666668,0.5888,0.2515566
0.22093333333333334,0.5888,0.25138107
0.22093333333333334,0.5892,0.25120643
0.22133333333333333,0.5892,0.25100875
0.22133333333333333,0.5896,0.25093445
0.22146666666666667,0.5896,0.25093332
0.22146666666666667,0.59,0.2509231
0.2216,0.59,0.25091594
0.2216,0.5904,0.25089893
0.22213333333333332,0.5904,0.2504295
0.22213333333333332,0.5912,0.2502632
0.22493333333333335,0.5912,0.24917382
0.22493333333333335,0.592,0.24888077
0.22533333333333333,0.592,0.2486423
0.22533333333333333,0.5924,0.2485923
0.22546666666666668,0.5924,0.24858576
0.22546666666666668,0.5936,0.24842389
0.2264,0.5936,0.24779518
0.2264,0.594,0.24778788
0.22653333333333334,0.594,0.24757554
0.22653333333333334,0.5944,0.24756151
0.22706666666666667,0.5944,0.24732001
0.22706666666666667,0.5948,0.24696003
0.22813333333333333,0.5948,0.24635378
0.22813333333333333,0.5952,0.24626398
0.2284,0.5952,0.24623373
0.22866666666666666,0.5952,0.24610373
0.22866666666666666,0.596,0.24601196
0.22893333333333332,0.596,0.24598472
0.22893333333333332,0.5972,0.24586883
0.22946666666666668,0.5972,0.24563868
0.22946666666666668,0.5976,0.24549744
0.22986666666666666,0.5976,0.24534702
0.22986666666666666,0.598,0.24532793
0.23,0.598,0.24531336
0.23,0.6,0.24516062
0.23013333333333333,0.6,0.2451425
0.23013333333333333,0.6004,0.24501592
0.23026666666666668,0.6004,0.2449774
0.23026666666666668,0.6012,0.24490519
0.2304,0.6012,0.24489072
0.2304,0.6016,0.24480252
0.23053333333333334,0.6016,0.24473296
0.23053333333333334,0.602,0.24470915
0.23066666666666666,0.602,0.24468736
0.23066666666666666,0.6036,0.24443294
0.23146666666666665,0.6036,0.2441675
0.23146666666666665,0.604,0.24406074
0.23186666666666667,0.604,0.24371667
0.23186666666666667,0.6044,0.24368872
0.23306666666666667,0.6044,0.2428126
0.23333333333333334,0.6044,0.24272488
0.23426666666666668,0.6044,0.24235569
0.23426666666666668,0.6052,0.24220395
0.23466666666666666,0.6052,0.24193431
0.23466666666666666,0.606,0.24160331
0.2352,0.606,0.24123915
0.2352,0.6064,0.24119337
0.23533333333333334,0.6064,0.2411803
0.23533333333333334,0.6072,0.24102113
0.2356,0.6072,0.2409509
0.2356,0.6076,0.24092443
0.23573333333333332,0.6076,0.24083376
0.23573333333333332,0.6092,0.24039769
0.23786666666666667,0.6092,0.23897322
0.23786666666666667,0.61,0.23889574
0.238,0.61,0.23889078
0.238,0.6104,0.2387147
0.23826666666666665,0.6104,0.238675
0.23826666666666665,0.6116,0.23842254
0.2384,0.6116,0.23841357
0.2384,0.6128,0.23830022
0.23866666666666667,0.6128,0.23818435
0.23866666666666667,0.6144,0.237445
0.2396,0.6144,0.23699857
0.2396,0.6148,0.23694387
0.23986666666666667,0.6148,0.23687997
0.23986666666666667,0.6152,0.23681188
0.24066666666666667,0.6152,0.2363186
0.24066666666666667,0.6156,0.23624733
0.24133333333333334,0.6156,0.23604117
0.24133333333333334,0.616,0.23603445
0.2424,0.616,0.23548456
0.2424,0.6164,0.23547152
0.2436,0.6164,0.23520023
0.2436,0.6168,0.23516293
0.24506666666666665,0.6168,0.23456492
0.24506666666666665,0.618,0.2344207
0.24546666666666667,0.618,0.23424794
0.24546666666666667,0.6184,0.2342291
0.246,0.6184,0.23370448
0.246,0.6188,0.23366554
0.24613333333333334,0.6188,0.23366529
0.24613333333333334,0.6192,0.23356234
0.24653333333333333,0.6192,0.23333147
0.24653333333333333,0.6196,0.2333282
0.24666666666666667,0.6196,0.23327006
0.24666666666666667,0.6204,0.23301663
0.2468,0.6204,0.23291232
0.2468,0.6208,0.23287013
