fpr,tpr
0.13133333333333333,0.5468
0.1316,0.5468
0.1316,0.5476
0.132,0.5476
0.132,0.548
0.13213333333333332,0.548
0.13213333333333332,0.5492
0.13226666666666667,0.5492
0.13226666666666667,0.5496
0.1324,0.55
0.1332,0.55
0.1332,0.5504
0.13413333333333333,0.5504
0.13413333333333333,0.5508
0.1344,0.5508
0.1344,0.5516
0.13466666666666666,0.5516
0.13466666666666666,0.552
0.1348,0.552
0.1348,0.5532
0.1352,0.5532
0.1352,0.5536
0.13533333333333333,0.5536
0.13533333333333333,0.554
0.13546666666666668,0.554
0.13546666666666668,0.5548
0.13586666666666666,0.5548
0.13586666666666666,0.5552
0.13613333333333333,0.5552
0.13613333333333333,0.5556
0.13626666666666667,0.5556
0.13626666666666667,0.556
0.1364,0.556
0.1364,0.5568
0.13653333333333334,0.5568
0.13653333333333334,0.5572
0.13666666666666666,0.5572
0.13666666666666666,0.558
0.13693333333333332,0.558
0.13693333333333332,0.5584
0.13706666666666667,0.5584
0.13706666666666667,0.5588
0.1372,0.5588
0.1372,0.5592
0.13733333333333334,0.5592
0.13733333333333334,0.5596
0.13746666666666665,0.5596
0.13746666666666665,0.5604
0.1376,0.5604
0.1376,0.5608
0.13773333333333335,0.5608
0.13773333333333335,0.5612
0.13786666666666667,0.5612
0.13786666666666667,0.5616
0.138,0.5616
0.138,0.562
0.13813333333333333,0.562
0.13813333333333333,0.5624
0.13826666666666668,0.5624
0.13826666666666668,0.5632
0.13853333333333334,0.5632
0.13853333333333334,0.5644
0.13946666666666666,0.5644
0.13946666666666666,0.5648
0.14,0.5648
0.14,0.566
0.14013333333333333,0.566
0.14013333333333333,0.5664
0.14026666666666668,0.5664
0.14026666666666668,0.5672
0.1408,0.5672
0.1408,0.568
0.14093333333333333,0.568
0.14093333333333333,0.5692
0.14146666666666666,0.5692
0.14146666666666666,0.5696
0.1416,0.5696
0.1416,0.57
0.14186666666666667,0.57
0.14186666666666667,0.5704
0.142,0.5704
0.142,0.5708
0.14226666666666668,0.5708
0.14226666666666668,0.5712
0.1424,0.5712
0.1424,0.5716
0.14253333333333335,0.5716
0.14253333333333335,0.5724
0.1428,0.5724
0.1428,0.5728
0.1432,0.5728
0.1432,0.5736
0.14346666666666666,0.5736
0.14346666666666666,0.5744
0.1436,0.5744
0.1436,0.5748
0.14373333333333332,0.5748
0.14373333333333332,0.5752
0.14426666666666665,0.5752
0.14426666666666665,0.5768
0.14453333333333335,0.5768
0.14453333333333335,0.5772
0.1448,0.5772
0.1448,0.5776
0.14506666666666668,0.5776
0.14506666666666668,0.578
0.1452,0.578
0.1452,0.5784
0.14533333333333334,0.5784
0.14533333333333334,0.5792
0.1456,0.5792
0.1456,0.5796
0.14586666666666667,0.5796
0.14586666666666667,0.58
0.14653333333333332,0.58
0.14653333333333332,0.5804
0.1468,0.5804
0.1468,0.5808
0.14706666666666668,0.5808
0.14706666666666668,0.5816
0.14733333333333334,0.5816
0.14733333333333334,0.5828
0.14746666666666666,0.5828
0.14746666666666666,0.584
0.14773333333333333,0.584
0.14773333333333333,0.5844
0.14813333333333334,0.5844
0.14813333333333334,0.5852
0.14826666666666666,0.5852
0.14826666666666666,0.5856
0.1484,0.5856
0.1484,0.5884
0.14866666666666667,0.5884
0.14866666666666667,0.5888
0.1488,0.5888
0.1488,0.5896
0.14906666666666665,0.5896
0.14906666666666665,0.59
0.1492,0.59
0.1492,0.5904
0.1496,0.5904
0.1496,0.5908
0.15,0.5908
0.15,0.5916
0.15013333333333334,0.5916
0.15013333333333334,0.5924
0.1504,0.5924
0.1504,0.5928
0.1508,0.5928
0.1508,0.5932
0.15093333333333334,0.5932
0.15093333333333334,0.594
0.15133333333333332,0.594
0.15133333333333332,0.5944
0.15146666666666667,0.5944
0.15146666666666667,0.5948
0.15173333333333333,0.5948
0.15173333333333333,0.5956
0.15226666666666666,0.5956
0.15226666666666666,0.596
0.15253333333333333,0.596
0.15253333333333333,0.5964
0.15293333333333334,0.5964
0.15293333333333334,0.5968
0.15346666666666667,0.5968
0.15346666666666667,0.5972
0.15413333333333334,0.5972
0.15413333333333334,0.5976
0.1544,0.5976
0.1544,0.5984
0.15466666666666667,0.5984
0.15466666666666667,0.5988
0.15493333333333334,0.5988
0.15493333333333334,0.5992
0.15506666666666666,0.5992
0.15506666666666666,0.6
0.15533333333333332,0.6
0.15533333333333332,0.6008
0.15573333333333333,0.6008
0.15573333333333333,0.6012
0.15613333333333335,0.6012
0.15613333333333335,0.602
0.15626666666666666,0.602
0.15626666666666666,0.6028
0.15653333333333333,0.6028
0.15653333333333333,0.6036
0.15666666666666668,0.6036
0.15666666666666668,0.604
0.15706666666666666,0.604
0.15706666666666666,0.6044
0.1576,0.6044
0.1576,0.6056
0.15786666666666666,0.6056
0.15813333333333332,0.6056
0.1584,0.6056
0.15893333333333334,0.6056
0.15893333333333334,0.606
0.15906666666666666,0.606
0.15906666666666666,0.6068
0.15933333333333333,0.6068
0.15933333333333333,0.608
0.15973333333333334,0.608
0.15973333333333334,0.6084
0.16,0.6084
0.16,0.6088
0.1608,0.6088
0.1608,0.6092
0.1612,0.6092
0.1612,0.6096
0.16133333333333333,0.6096
0.16133333333333333,0.61
0.16146666666666668,0.61
0.16146666666666668,0.6104
0.16213333333333332,0.6104
0.16213333333333332,0.6108
0.1628,0.6108
0.1628,0.6116
0.16293333333333335,0.6116
0.16293333333333335,0.612
0.1632,0.612
0.1632,0.6132
0.16333333333333333,0.6132
0.16333333333333333,0.6144
0.16373333333333334,0.6144
0.16373333333333334,0.6148
0.164,0.6148
0.164,0.6152
0.16453333333333334,0.6152
0.16453333333333334,0.6156
0.1648,0.6156
0.1648,0.616
0.16506666666666667,0.616
0.16506666666666667,0.6168
0.1656,0.6168
0.1656,0.618
0.16586666666666666,0.618
0.16586666666666666,0.6184
0.166,0.6184
0.166,0.6188
0.16613333333333333,0.6188
0.16613333333333333,0.6192
0.16626666666666667,0.6192
0.16626666666666667,0.6196
0.1668,0.6196
0.1668,0.6204
0.16693333333333332,0.6204
0.16693333333333332,0.6212
0.1672,0.6212
0.1672,0.6216
0.1676,0.6216
0.1676,0.622
0.16773333333333335,0.622
0.16773333333333335,0.6224
0.16813333333333333,0.6224
0.16813333333333333,0.6248
0.16826666666666668,0.6248
0.16826666666666668,0.6252
0.16893333333333332,0.6252
0.16893333333333332,0.626
0.1692,0.626
0.1692,0.6264
0.16933333333333334,0.6264
0.16933333333333334,0.6268
0.16973333333333335,0.6268
0.16973333333333335,0.6276
0.17,0.6276
0.17,0.628
0.1704,0.628
0.1704,0.6284
0.1708,0.6284
0.1708,0.6288
0.17093333333333333,0.6288
0.17093333333333333,0.6292
0.1712,0.6292
0.1712,0.6296
0.17133333333333334,0.6296
0.17133333333333334,0.6304
0.17173333333333332,0.6304
0.17173333333333332,0.6312
0.172,0.6312
0.172,0.6316
0.17213333333333333,0.6316
0.17213333333333333,0.632
0.17226666666666668,0.632
0.17226666666666668,0.6324
0.1724,0.6324
0.1724,0.634
0.17373333333333332,0.634
0.17373333333333332,0.6344
0.17413333333333333,0.6344
0.17413333333333333,0.6348
0.17506666666666668,0.6348
0.17506666666666668,0.6364
0.17573333333333332,0.6364
0.17573333333333332,0.6372
0.17586666666666667,0.6372
0.17586666666666667,0.638
0.17613333333333334,0.638
0.17613333333333334,0.6384
0.17653333333333332,0.6384
0.17653333333333332,0.6388
0.1768,0.6388
0.1768,0.64
0.17746666666666666,0.64
0.17746666666666666,0.6404
0.17773333333333333,0.6404
0.17773333333333333,0.6408
0.17813333333333334,0.6408
0.17813333333333334,0.6412
0.17826666666666666,0.6412
0.17826666666666666,0.642
0.17906666666666668,0.642
0.17906666666666668,0.6432
0.17933333333333334,0.6432
0.17933333333333334,0.6436
0.1796,0.6436
0.1796,0.644
0.17973333333333333,0.644
0.17973333333333333,0.6444
0.17986666666666667,0.6444
0.17986666666666667,0.6456
0.1804,0.6456
0.1804,0.646
0.18093333333333333,0.646
0.18093333333333333,0.6468
0.18213333333333334,0.6468
0.18213333333333334,0.6476
0.18333333333333332,0.6476
0.18333333333333332,0.648
0.18373333333333333,0.648
0.18373333333333333,0.6484
0.184,0.6484
0.184,0.6488
0.1844,0.6488
0.1844,0.6492
0.18466666666666667,0.6492
0.18466666666666667,0.6496
0.1848,0.6496
0.1848,0.65
0.18546666666666667,0.65
0.18546666666666667,0.6504
0.1856,0.6504
0.1856,0.6508
0.18586666666666668,0.6508
0.18586666666666668,0.6512
0.186,0.6512
0.186,0.6516
0.18626666666666666,0.6516
0.18626666666666666,0.652
0.18706666666666666,0.652
0.18706666666666666,0.6524
0.1872,0.6524
0.1872,0.6528
0.18786666666666665,0.6528
0.18786666666666665,0.6532
0.18813333333333335,0.6532
0.18813333333333335,0.6536
0.18866666666666668,0.6536
0.18866666666666668,0.6544
0.18893333333333334,0.6544
0.18893333333333334,0.6548
0.19013333333333332,0.6548
0.19013333333333332,0.6552
0.1904,0.6552
0.1904,0.656
0.1916,0.656
0.1916,0.6564
0.19173333333333334,0.6564
0.19173333333333334,0.6568
0.19213333333333332,0.6568
0.19213333333333332,0.6572
0.1924,0.6572
0.1924,0.6576
0.19266666666666668,0.6576
0.19266666666666668,0.658
0.19386666666666666,0.658
0.19386666666666666,0.6584
0.194,0.6584
0.194,0.6588
0.19426666666666667,0.6588
0.19426666666666667,0.66
0.19453333333333334,0.66
0.19453333333333334,0.6612
0.19466666666666665,0.6612
0.19466666666666665,0.6624
0.19493333333333332,0.6624
0.19493333333333332,0.6632
0.19573333333333334,0.6632
0.19573333333333334,0.6636
0.1964,0.6636
0.1964,0.664
0.19653333333333334,0.664
0.19653333333333334,0.6644
0.1968,0.6644
0.1968,0.6648
0.19706666666666667,0.6648
0.19733333333333333,0.6648
0.19733333333333333,0.6652
0.19746666666666668,0.6652
0.19746666666666668,0.6664
0.1976,0.6664
0.19786666666666666,0.6664
0.19853333333333334,0.6664
0.19853333333333334,0.6672
0.19893333333333332,0.6672
0.19893333333333332,0.668
0.19906666666666667,0.668
0.19906666666666667,0.6684
0.19946666666666665,0.6684
0.19946666666666665,0.6688
0.1996,0.6688
0.1996,0.6696
0.2,0.6696
0.2,0.6704
0.20013333333333333,0.6704
0.20013333333333333,0.6708
0.2004,0.6708
0.2004,0.6712
0.20053333333333334,0.6712
0.20053333333333334,0.6716
0.20066666666666666,0.6716
0.20066666666666666,0.672
0.20133333333333334,0.672
0.20133333333333334,0.6728
0.20213333333333333,0.6728
0.20213333333333333,0.674
0.20226666666666668,0.674
0.20226666666666668,0.6744
0.2024,0.6744
0.2024,0.6756
0.20253333333333334,0.6756
0.2028,0.6756
0.2028,0.676
0.20293333333333333,0.676
0.20293333333333333,0.6772
0.20306666666666667,0.6772
0.20306666666666667,0.6776
0.2044,0.6776
0.2044,0.678
0.20453333333333334,0.678
0.20453333333333334,0.6792
0.20573333333333332,0.6792
0.20573333333333332,0.68
0.20613333333333334,0.68
0.20613333333333334,0.6804
0.20653333333333335,0.6804
0.20653333333333335,0.6808
0.20706666666666668,0.6808
0.20706666666666668,0.6812
0.20773333333333333,0.6812
0.20773333333333333,0.6816
0.20826666666666666,0.6816
0.20826666666666666,0.682
0.2084,0.682
0.2084,0.6824
0.20893333333333333,0.6824
0.20893333333333333,0.6828
0.20973333333333333,0.6828
0.20973333333333333,0.684
0.21,0.684
0.21,0.6844
0.21013333333333334,0.6844
0.21013333333333334,0.6856
0.2104,0.6856
0.2104,0.6864
0.21053333333333332,0.6864
0.21053333333333332,0.6868
0.21093333333333333,0.6868
0.21093333333333333,0.6884
0.21106666666666668,0.6884
0.21106666666666668,0.6888
0.2116,0.6888
0.2116,0.6892
0.21186666666666668,0.6892
0.21186666666666668,0.6908
0.212,0.6908
0.212,0.6912
0.21266666666666667,0.6912
0.21266666666666667,0.6916
0.21373333333333333,0.6916
0.21373333333333333,0.692
0.21386666666666668,0.692
0.21386666666666668,0.6924
0.21413333333333334,0.6924
0.21413333333333334,0.6928
0.21426666666666666,0.6928
0.21426666666666666,0.6936
0.2148,0.6936
0.2148,0.6944
0.21506666666666666,0.6944
0.21506666666666666,0.6964
0.21546666666666667,0.6964
0.21546666666666667,0.6968
0.21586666666666668,0.6968
0.21586666666666668,0.6972
0.21653333333333333,0.6972
0.21653333333333333,0.6976
0.21666666666666667,0.6976
0.21666666666666667,0.6984
0.2168,0.6984
0.2168,0.6988
0.21706666666666666,0.6988
0.21706666666666666,0.6992
0.2172,0.6992
0.2172,0.6996
0.21733333333333332,0.6996
0.21733333333333332,0.7
0.21786666666666665,0.7
0.21786666666666665,0.7004
0.21813333333333335,0.7004
0.21813333333333335,0.7008
0.21826666666666666,0.7008
0.21826666666666666,0.7012
0.2184,0.7012
0.2184,0.702
0.21866666666666668,0.702
0.21866666666666668,0.7024
0.21946666666666667,0.7024
0.21946666666666667,0.7028
0.2196,0.7028
0.2196,0.7032
0.22026666666666667,0.7032
0.22026666666666667,0.7036
0.22053333333333333,0.7036
0.22053333333333333,0.7044
0.2208,0.7044
0.2208,0.7052
0.22106666666666666,0.7052
0.22106666666666666,0.7056
0.22213333333333332,0.7056
0.22213333333333332,0.706
0.2228,0.706
0.2228,0.7068
0.22293333333333334,0.7068
0.22293333333333334,0.7076
0.22346666666666667,0.7076
0.22346666666666667,0.7084
0.2244,0.7084
0.2244,0.7088
0.22453333333333333,0.7088
0.22453333333333333,0.7096
0.22466666666666665,0.7096
0.22466666666666665,0.7104
0.22533333333333333,0.7104
0.22533333333333333,0.7108
0.22613333333333333,0.7108
0.22613333333333333,0.7116
0.22706666666666667,0.7116
0.22706666666666667,0.712
0.2272,0.712
0.2272,0.7124
0.22813333333333333,0.7124
0.22813333333333333,0.7128
0.23,0.7128
0.23,0.7132
0.2308,0.7132
0.2308,0.7136
0.23133333333333334,0.7136
0.23133333333333334,0.7144
0.232,0.7144
0.232,0.7152
0.23253333333333334,0.7152
0.23253333333333334,0.716
0.2328,0.716
0.2328,0.7168
0.23373333333333332,0.7168
0.23373333333333332,0.7176
0.234,0.7176
0.234,0.718
0.23413333333333333,0.718
0.23413333333333333,0.7188
0.2344,0.7188
0.2344,0.7192
0.23466666666666666,0.7192
0.23466666666666666,0.7196
0.23493333333333333,0.7196
0.23493333333333333,0.72
0.23506666666666667,0.72
0.23506666666666667,0.7204
0.23573333333333332,0.7204
0.23573333333333332,0.7208
0.2372,0.7208
0.2372,0.7212
0.23733333333333334,0.7212
0.23733333333333334,0.7216
0.23746666666666666,0.7216
0.23746666666666666,0.722
0.23773333333333332,0.722
0.23773333333333332,0.7224
0.2392,0.7224
0.2392,0.7244
0.24,0.7244
0.24,0.7248
0.2408,0.7248
0.2408,0.7252
0.24093333333333333,0.7252
0.24106666666666668,0.7256
0.2412,0.7256
0.2412,0.7264
0.24186666666666667,0.7264
0.24186666666666667,0.7272
0.2428,0.7272
0.2428,0.7276
0.24293333333333333,0.7276
0.24293333333333333,0.728
0.2432,0.728
0.2432,0.7284
0.24333333333333335,0.7284
0.24333333333333335,0.7288
0.2436,0.7288
0.244,0.7288
0.244,0.7296
0.2444,0.7296
0.2444,0.73
0.24466666666666667,0.73
0.24466666666666667,0.7308
0.2456,0.7308
0.24586666666666668,0.7308
0.246,0.7308
0.246,0.7312
0.24626666666666666,0.7312
0.24626666666666666,0.7316
0.2464,0.7316
0.2464,0.732
0.24666666666666667,0.732
0.24666666666666667,0.7324
0.2476,0.7324
0.2476,0.7328
0.24786666666666668,0.7328
0.24786666666666668,0.7332
0.24866666666666667,0.7332
0.24866666666666667,0.7336
0.24906666666666666,0.7336
0.24906666666666666,0.734
0.2492,0.734
0.2492,0.7352
0.24946666666666667,0.7352
0.24946666666666667,0.7356
0.24986666666666665,0.7356
0.24986666666666665,0.736
0.25,0.736
0.25,0.7372
0.2502666666666667,0.7372
0.2502666666666667,0.7376
0.25053333333333333,0.7376
0.25053333333333333,0.738
0.25106666666666666,0.738
0.25106666666666666,0.7384
0.2516,0.7384
0.2516,0.7388
0.2518666666666667,0.7388
0.2518666666666667,0.7392
0.25253333333333333,0.7392
0.25253333333333333,0.7396
0.25293333333333334,0.7396
0.25293333333333334,0.7404
0.25333333333333335,0.7404
0.25333333333333335,0.7412
0.2537333333333333,0.7412
0.2537333333333333,0.7416
0.25426666666666664,0.7416
0.25426666666666664,0.742
0.25453333333333333,0.742
0.25453333333333333,0.7424
0.25466666666666665,0.7424
0.25466666666666665,0.7432
0.2552,0.7432
0.2552,0.744
0.2554666666666667,0.744
0.2554666666666667,0.7444
0.25653333333333334,0.7444
0.25653333333333334,0.7448
0.2568,0.7448
0.2568,0.7456
0.25706666666666667,0.7456
0.25706666666666667,0.746
0.2581333333333333,0.746
0.2581333333333333,0.7464
0.25853333333333334,0.7464
0.25853333333333334,0.7472
0.25893333333333335,0.7472
0.25893333333333335,0.748
0.2597333333333333,0.748
0.2597333333333333,0.7484
0.26026666666666665,0.7484
0.26026666666666665,0.7488
0.26053333333333334,0.7488
0.26053333333333334,0.7492
0.26093333333333335,0.7492
0.26093333333333335,0.7496
0.26106666666666667,0.7496
0.26106666666666667,0.75
0.2617333333333333,0.75
0.2617333333333333,0.7516
0.2618666666666667,0.7516
0.2618666666666667,0.752
0.262,0.752
0.262,0.7524
0.26226666666666665,0.7524
0.26226666666666665,0.754
0.2624,0.754
0.2624,0.7544
0.26253333333333334,0.7544
0.26253333333333334,0.7548
0.26266666666666666,0.7548
0.26266666666666666,0.7556
0.26306666666666667,0.7556
0.2633333333333333,0.7556
0.2638666666666667,0.7556
0.2638666666666667,0.756
0.2653333333333333,0.756
0.2653333333333333,0.7564
0.2656,0.7564
0.2656,0.7568
0.2673333333333333,0.7568
0.2673333333333333,0.7572
0.2674666666666667,0.7572
0.2674666666666667,0.758
0.26786666666666664,0.758
0.26786666666666664,0.7584
0.268,0.7584
0.268,0.7588
0.26813333333333333,0.7588
0.26813333333333333,0.7592
0.2684,0.7592
0.2684,0.76
0.26866666666666666,0.76
0.26866666666666666,0.7604
0.2697333333333333,0.7604
0.2697333333333333,0.7608
0.27066666666666667,0.7608
0.27066666666666667,0.7612
0.2732,0.7612
0.2732,0.762
0.2736,0.762
0.2736,0.7624
0.27386666666666665,0.7624
0.27386666666666665,0.7628
0.274,0.7628
0.274,0.7636
0.27413333333333334,0.7636
0.27413333333333334,0.764
0.27453333333333335,0.764
0.27453333333333335,0.7644
0.2749333333333333,0.7644
0.2749333333333333,0.7648
0.2753333333333333,0.7648
0.2753333333333333,0.7656
0.2756,0.7656
0.2756,0.766
0.27573333333333333,0.766
0.27573333333333333,0.7664
0.27626666666666666,0.7664
0.27626666666666666,0.7668
0.2764,0.7668
0.2764,0.7676
0.27653333333333335,0.7676
0.27653333333333335,0.7684
0.2776,0.7684
0.2776,0.7688
0.27786666666666665,0.7688
0.27786666666666665,0.7692
0.27813333333333334,0.7692
0.27813333333333334,0.7696
0.27826666666666666,0.7696
0.27826666666666666,0.77
0.27853333333333335,0.77
0.2786666666666667,0.77
0.2786666666666667,0.7704
0.2788,0.7704
0.2788,0.7708
0.27946666666666664,0.7708
0.27946666666666664,0.7712
0.2804,0.7712
0.2804,0.7716
0.28053333333333336,0.7716
0.28053333333333336,0.772
0.2806666666666667,0.772
0.2806666666666667,0.7724
0.2810666666666667,0.7724
0.2810666666666667,0.7728
0.2813333333333333,0.7728
0.2813333333333333,0.7732
0.2816,0.7732
0.2816,0.7736
0.282,0.7736
0.282,0.774
0.2832,0.774
0.2832,0.7744
0.28346666666666664,0.7744
0.28346666666666664,0.7748
0.2836,0.7748
0.2836,0.7752
0.28586666666666666,0.7752
0.28586666666666666,0.7756
0.2864,0.7756
0.2864,0.776
0.28826666666666667,0.776
0.28826666666666667,0.7768
0.2885333333333333,0.7768
0.2885333333333333,0.7772
0.2892,0.7772
0.2892,0.7776
0.28946666666666665,0.7776
0.28946666666666665,0.778
0.2896,0.778
0.2896,0.7784
0.2902666666666667,0.7784
0.2902666666666667,0.7788
0.29146666666666665,0.7788
0.29146666666666665,0.7792
0.29173333333333334,0.7792
0.29173333333333334,0.7796
0.29186666666666666,0.7796
0.29186666666666666,0.7804
0.292,0.7804
0.292,0.7808
0.2928,0.7808
0.2928,0.7812
0.2936,0.7812
0.29386666666666666,0.7812
0.294,0.7812
0.294,0.782
0.2945333333333333,0.782
0.2945333333333333,0.7824
0.2949333333333333,0.7824
0.2949333333333333,0.7828
0.2952,0.7828
0.29546666666666666,0.7828
0.2956,0.7828
0.2956,0.7832
0.2982666666666667,0.7832
0.2982666666666667,0.7836
0.2996,0.7836
0.2996,0.7848
0.3,0.7848
0.3,0.7852
0.30093333333333333,0.7852
0.30093333333333333,0.7856
0.30106666666666665,0.7856
0.30106666666666665,0.7864
0.30133333333333334,0.7864
0.30133333333333334,0.7868
0.3016,0.7868
0.30173333333333335,0.7868
0.30173333333333335,0.7872
0.30306666666666665,0.7872
0.30306666666666665,0.7876
0.3042666666666667,0.7876
0.3042666666666667,0.7884
0.3048,0.7884
0.3048,0.7892
0.3065333333333333,0.7892
0.3065333333333333,0.7896
0.30693333333333334,0.7896
0.30693333333333334,0.79
0.30733333333333335,0.79
0.30733333333333335,0.7904
0.3081333333333333,0.7904
0.3081333333333333,0.7908
0.30866666666666664,0.7908
0.30866666666666664,0.7912
0.30906666666666666,0.7912
0.30906666666666666,0.7916
0.3092,0.7916
0.3092,0.792
0.3098666666666667,0.792
0.3098666666666667,0.7924
0.31066666666666665,0.7924
0.31066666666666665,0.7928
0.3117333333333333,0.7928
0.3117333333333333,0.7932
0.3121333333333333,0.7932
0.3121333333333333,0.7944
0.31266666666666665,0.7944
0.31266666666666665,0.7948
0.3132,0.7948
0.3132,0.7952
0.3148,0.7952
0.3148,0.7964
0.31493333333333334,0.7964
0.31493333333333334,0.7968
0.316,0.7968
0.316,0.7972
0.31666666666666665,0.7972
0.31666666666666665,0.7976
0.3168,0.7976
0.3168,0.798
0.31693333333333334,0.798
0.31693333333333334,0.7984
0.31866666666666665,0.7984
0.31866666666666665,0.7992
0.31893333333333335,0.7992
0.31893333333333335,0.7996
0.31906666666666667,0.7996
0.31906666666666667,0.8004
0.3192,0.8004
0.3192,0.8008
0.31933333333333336,0.8008
0.31933333333333336,0.8012
0.32053333333333334,0.8012
0.32053333333333334,0.802
0.32066666666666666,0.802
0.32066666666666666,0.8024
0.3224,0.8024
0.3224,0.8028
0.32293333333333335,0.8028
0.32293333333333335,0.8032
0.324,0.8032
0.324,0.8036
0.32426666666666665,0.8036
0.32426666666666665,0.804
0.3252,0.804
0.3252,0.8044
0.3254666666666667,0.8044
0.3257333333333333,0.8044
0.32653333333333334,0.8044
0.32653333333333334,0.8048
0.32813333333333333,0.8048
0.32813333333333333,0.8056
0.32866666666666666,0.8056
0.32866666666666666,0.806
0.32893333333333336,0.806
0.32893333333333336,0.8064
0.3292,0.8064
0.3292,0.8068
0.3297333333333333,0.8068
0.3297333333333333,0.8072
0.33,0.8072
0.33,0.8076
0.3304,0.8076
0.3304,0.8084
0.3310666666666667,0.8084
0.3310666666666667,0.8088
0.3313333333333333,0.8088
0.3313333333333333,0.8092
0.3334666666666667,0.8092
0.3334666666666667,0.8096
0.3336,0.8096
0.3336,0.81
0.3337333333333333,0.81
0.3337333333333333,0.8108
0.33413333333333334,0.8108
0.33413333333333334,0.8112
0.33493333333333336,0.8112
0.33493333333333336,0.812
0.336,0.812
0.336,0.8124
0.3369333333333333,0.8124
0.3369333333333333,0.8128
0.3376,0.8128
0.3376,0.8132
0.33773333333333333,0.8132
0.33786666666666665,0.8136
0.3390666666666667,0.8136
0.3390666666666667,0.814
0.34,0.814
0.34,0.8144
0.34146666666666664,0.8144
0.34146666666666664,0.8148
0.3416,0.8148
0.3416,0.8152
0.342,0.8152
0.342,0.8156
0.3428,0.8156
0.3428,0.816
0.3429333333333333,0.816
0.3429333333333333,0.8164
0.3432,0.8164
0.3432,0.8172
0.3433333333333333,0.8172
0.3433333333333333,0.818
0.34426666666666667,0.818
0.34426666666666667,0.8192
0.3446666666666667,0.8192
0.3446666666666667,0.82
0.3448,0.82
0.3448,0.8204
0.3449333333333333,0.8204
0.3449333333333333,0.8212
0.3466666666666667,0.8212
0.3466666666666667,0.8216
0.3472,0.8216
0.3472,0.8224
0.34746666666666665,0.8224
0.34746666666666665,0.8228
0.3476,0.8228
0.3476,0.8236
0.34773333333333334,0.8236
0.34773333333333334,0.8244
0.34826666666666667,0.8244
0.34826666666666667,0.8248
0.3485333333333333,0.8248
0.3488,0.8248
0.34933333333333333,0.8248
0.34933333333333333,0.8252
0.3505333333333333,0.8252
0.3505333333333333,0.8256
0.3506666666666667,0.8256
0.3506666666666667,0.8264
0.3525333333333333,0.8264
0.3525333333333333,0.8268
0.35333333333333333,0.8268
0.35333333333333333,0.8276
0.3552,0.8276
0.3552,0.828
0.3556,0.828
0.3556,0.8284
0.3576,0.8284
0.3576,0.8288
0.35786666666666667,0.8288
0.35786666666666667,0.8296
0.3582666666666667,0.8296
0.3582666666666667,0.83
0.3585333333333333,0.83
0.3585333333333333,0.8304
0.3586666666666667,0.8304
0.3586666666666667,0.8308
0.3602666666666667,0.8308
0.3602666666666667,0.8312
0.36106666666666665,0.8312
0.36106666666666665,0.8316
0.3612,0.8316
0.3612,0.832
0.3622666666666667,0.832
0.3622666666666667,0.8324
0.3626666666666667,0.8324
0.3626666666666667,0.8328
0.3628,0.8328
0.3628,0.8332
0.36386666666666667,0.8332
0.36386666666666667,0.8336
0.36546666666666666,0.8336
0.36546666666666666,0.8344
0.36666666666666664,0.8344
0.36666666666666664,0.8352
0.36733333333333335,0.8352
0.36733333333333335,0.8356
0.36906666666666665,0.8356
0.36906666666666665,0.836
0.36946666666666667,0.836
0.36946666666666667,0.8364
0.3696,0.8364
0.3696,0.8368
0.36973333333333336,0.8368
0.36973333333333336,0.8372
0.37,0.8372
0.3702666666666667,0.8372
0.3704,0.8372
0.3704,0.8376
0.37173333333333336,0.8376
0.37173333333333336,0.838
0.3728,0.838
0.3728,0.8388
0.37346666666666667,0.8388
0.37346666666666667,0.8392
0.3736,0.8392
0.3736,0.8396
0.374,0.8396
0.374,0.84
0.3741333333333333,0.84
0.3741333333333333,0.8408
0.3756,0.8408
0.3756,0.8412
0.3758666666666667,0.8412
0.3758666666666667,0.8416
0.37653333333333333,0.8416
0.37653333333333333,0.842
0.37706666666666666,0.842
0.37706666666666666,0.8424
0.378,0.8424
0.378,0.8428
0.37906666666666666,0.8428
0.37906666666666666,0.8432
0.3817333333333333,0.8432
0.3817333333333333,0.8436
0.3818666666666667,0.8436
0.3818666666666667,0.8444
0.38293333333333335,0.8444
0.38293333333333335,0.8452
0.384,0.8452
0.384,0.846
0.3844,0.846
0.3844,0.8464
0.3884,0.8464
0.3884,0.8468
0.38906666666666667,0.8468
0.38906666666666667,0.8472
0.39066666666666666,0.8472
0.39066666666666666,0.8476
0.39266666666666666,0.8476
0.39266666666666666,0.848
0.3936,0.848
0.3936,0.8488
0.3950666666666667,0.8488
0.3950666666666667,0.85
0.3954666666666667,0.85
0.3954666666666667,0.8504
0.3957333333333333,0.8504
0.3957333333333333,0.8508
0.3970666666666667,0.8508
0.3970666666666667,0.8512
0.3973333333333333,0.8512
0.3973333333333333,0.8516
0.39786666666666665,0.8516
0.39786666666666665,0.852
0.4004,0.852
0.4004,0.8524
0.4008,0.8524
0.4008,0.8528
0.40186666666666665,0.8528
0.40186666666666665,0.8532
0.40213333333333334,0.8532
0.40213333333333334,0.8536
0.4024,0.8536
0.4024,0.854
0.40253333333333335,0.854
0.40253333333333335,0.8548
0.4030666666666667,0.8548
0.4030666666666667,0.8552
0.40373333333333333,0.8552
0.404,0.8552
0.40546666666666664,0.8552
0.40546666666666664,0.8556
