fpr,tpr
0.15546666666666667,0.534
0.15666666666666668,0.534
0.15666666666666668,0.5344
0.1568,0.5344
0.1568,0.5348
0.15746666666666667,0.5348
0.15746666666666667,0.5352
0.1576,0.5352
0.1576,0.5356
0.158,0.5356
0.158,0.536
0.15866666666666668,0.536
0.15866666666666668,0.5364
0.15906666666666666,0.5364
0.15906666666666666,0.5384
0.1592,0.5384
0.1592,0.5388
0.15946666666666667,0.5388
0.15946666666666667,0.5404
0.15973333333333334,0.5404
0.15973333333333334,0.5408
0.16,0.5408
0.16,0.5416
0.1604,0.5416
0.1604,0.542
0.1608,0.542
0.1608,0.5428
0.1612,0.5428
0.1612,0.5432
0.16146666666666668,0.5432
0.16146666666666668,0.544
0.16173333333333334,0.544
0.16173333333333334,0.5448
0.16186666666666666,0.5448
0.16186666666666666,0.5452
0.16213333333333332,0.5452
0.16213333333333332,0.5464
0.16253333333333334,0.5464
0.16253333333333334,0.5468
0.16266666666666665,0.5468
0.16266666666666665,0.5472
0.16293333333333335,0.5472
0.16293333333333335,0.5476
0.16306666666666667,0.5476
0.16306666666666667,0.5488
0.16333333333333333,0.5488
0.16333333333333333,0.5504
0.16386666666666666,0.5504
0.16386666666666666,0.5516
0.16453333333333334,0.5516
0.16453333333333334,0.552
0.16506666666666667,0.552
0.16506666666666667,0.5528
0.16533333333333333,0.5528
0.16533333333333333,0.5532
0.16546666666666668,0.5532
0.16546666666666668,0.5536
0.16573333333333334,0.5536
0.16573333333333334,0.5544
0.16586666666666666,0.5544
0.16586666666666666,0.5552
0.16613333333333333,0.5552
0.16613333333333333,0.5556
0.1664,0.5556
0.1664,0.556
0.16653333333333334,0.556
0.16653333333333334,0.5564
0.16693333333333332,0.5564
0.16693333333333332,0.558
0.16773333333333335,0.558
0.16773333333333335,0.5588
0.16786666666666666,0.5588
0.16786666666666666,0.5596
0.1684,0.5596
0.1684,0.56
0.1688,0.56
0.1688,0.5608
0.16906666666666667,0.5608
0.16906666666666667,0.5612
0.17013333333333333,0.5612
0.17013333333333333,0.562
0.17053333333333334,0.562
0.17053333333333334,0.5632
0.17066666666666666,0.5632
0.17066666666666666,0.5636
0.1708,0.5636
0.1708,0.564
0.17093333333333333,0.564
0.17093333333333333,0.5644
0.17106666666666667,0.5644
0.17106666666666667,0.5648
0.17186666666666667,0.5648
0.17186666666666667,0.5652
0.172,0.5652
0.172,0.5656
0.1724,0.5656
0.1724,0.566
0.17253333333333334,0.566
0.17253333333333334,0.5664
0.1728,0.5664
0.1728,0.5672
0.17306666666666667,0.5672
0.17306666666666667,0.5684
0.1732,0.5684
0.1732,0.5692
0.17346666666666666,0.5692
0.17346666666666666,0.5696
0.17386666666666667,0.5696
0.17386666666666667,0.5704
0.174,0.5704
0.174,0.5708
0.17453333333333335,0.5708
0.17453333333333335,0.5712
0.17493333333333333,0.5712
0.17493333333333333,0.5716
0.1756,0.5716
0.1756,0.572
0.17586666666666667,0.572
0.17586666666666667,0.5724
0.1764,0.5724
0.1764,0.5736
0.17693333333333333,0.5736
0.17693333333333333,0.5748
0.17706666666666668,0.5748
0.17706666666666668,0.5752
0.1772,0.5752
0.1772,0.5756
0.17733333333333334,0.5756
0.17733333333333334,0.576
0.17773333333333333,0.576
0.17773333333333333,0.5764
0.178,0.5764
0.178,0.5768
0.1788,0.5768
0.1788,0.5772
0.17906666666666668,0.5772
0.17906666666666668,0.5784
0.17933333333333334,0.5784
0.17933333333333334,0.5788
0.18026666666666666,0.5788
0.18026666666666666,0.5792
0.1804,0.5792
0.1804,0.58
0.18066666666666667,0.58
0.18066666666666667,0.5812
0.1812,0.5812
0.1812,0.5816
0.1816,0.5816
0.1816,0.582
0.18173333333333333,0.582
0.18173333333333333,0.5824
0.18226666666666666,0.5824
0.18226666666666666,0.5828
0.18253333333333333,0.5828
0.1828,0.5828
0.18293333333333334,0.5828
0.18293333333333334,0.5832
0.1836,0.5832
0.1836,0.5844
0.18373333333333333,0.5844
0.18373333333333333,0.5848
0.184,0.5848
0.184,0.5852
0.18466666666666667,0.5852
0.18466666666666667,0.586
0.18506666666666666,0.586
0.18506666666666666,0.5864
0.18533333333333332,0.5864
0.18533333333333332,0.5868
0.18546666666666667,0.5868
0.18546666666666667,0.5872
0.18586666666666668,0.5872
0.18586666666666668,0.5876
0.18613333333333335,0.5876
0.18613333333333335,0.5884
0.18626666666666666,0.5884
0.18626666666666666,0.5888
0.18653333333333333,0.5888
0.18653333333333333,0.5892
0.18666666666666668,0.5892
0.18666666666666668,0.5896
0.18693333333333334,0.5896
0.18693333333333334,0.5904
0.1872,0.5904
0.1872,0.5912
0.18786666666666665,0.5912
0.18786666666666665,0.592
0.18813333333333335,0.592
0.18813333333333335,0.5924
0.18826666666666667,0.5924
0.18826666666666667,0.5928
0.18893333333333334,0.5928
0.18893333333333334,0.5936
0.18906666666666666,0.5936
0.18906666666666666,0.594
0.1896,0.594
0.1896,0.5944
0.1904,0.5944
0.1904,0.5948
0.19066666666666668,0.5948
0.19066666666666668,0.5956
0.1916,0.5956
0.1916,0.596
0.19226666666666667,0.596
0.19226666666666667,0.5964
0.1928,0.5964
0.1928,0.5972
0.19293333333333335,0.5972
0.19293333333333335,0.5976
0.1932,0.5976
0.1932,0.5984
0.19333333333333333,0.5984
0.19333333333333333,0.5988
0.19346666666666668,0.5988
0.19346666666666668,0.5992
0.1936,0.5992
0.1936,0.6
0.19373333333333334,0.6
0.19373333333333334,0.6004
0.19386666666666666,0.6004
0.19386666666666666,0.6008
0.19413333333333332,0.6008
0.19413333333333332,0.602
0.1944,0.602
0.1944,0.6024
0.19453333333333334,0.6024
0.19453333333333334,0.6028
0.1948,0.6028
0.1948,0.6032
0.19506666666666667,0.6032
0.19506666666666667,0.6036
0.19546666666666668,0.6036
0.19546666666666668,0.604
0.19626666666666667,0.604
0.19626666666666667,0.6044
0.1968,0.6044
0.1968,0.6048
0.19706666666666667,0.6048
0.19706666666666667,0.6052
0.1976,0.6052
0.1976,0.6056
0.19773333333333334,0.6056
0.19773333333333334,0.6064
0.19786666666666666,0.6064
0.19786666666666666,0.6068
0.19826666666666667,0.6068
0.19826666666666667,0.6072
0.1988,0.6072
0.1988,0.6084
0.19893333333333332,0.6084
0.19893333333333332,0.6088
0.20013333333333333,0.6088
0.20013333333333333,0.6092
0.20106666666666667,0.6092
0.20106666666666667,0.6096
0.2012,0.6096
0.2012,0.61
0.20173333333333332,0.61
0.20173333333333332,0.6104
0.20333333333333334,0.6104
0.20333333333333334,0.6112
0.2036,0.6112
0.2036,0.6136
0.20386666666666667,0.6136
0.20386666666666667,0.614
0.20413333333333333,0.614
0.20413333333333333,0.6144
0.20426666666666668,0.6144
0.20426666666666668,0.6156
0.20453333333333334,0.6156
0.20453333333333334,0.616
0.20466666666666666,0.616
0.20466666666666666,0.6164
0.2052,0.6164
0.2052,0.6168
0.20533333333333334,0.6168
0.20533333333333334,0.6172
0.20573333333333332,0.6172
0.20573333333333332,0.618
0.20626666666666665,0.618
0.20626666666666665,0.6188
0.2068,0.6188
0.2068,0.6196
0.20693333333333333,0.6196
0.20693333333333333,0.62
0.20746666666666666,0.62
0.20746666666666666,0.6204
0.20786666666666667,0.6204
0.20786666666666667,0.6212
0.20826666666666666,0.6212
0.20826666666666666,0.622
0.20866666666666667,0.622
0.20866666666666667,0.6224
0.20906666666666668,0.6224
0.20906666666666668,0.6228
0.20973333333333333,0.6228
0.20973333333333333,0.6232
0.20986666666666667,0.6232
0.20986666666666667,0.6236
0.21,0.6236
0.21,0.624
0.21026666666666666,0.624
0.21026666666666666,0.6244
0.21133333333333335,0.6244
0.21133333333333335,0.6252
0.2116,0.6252
0.2116,0.626
0.21213333333333334,0.626
0.21213333333333334,0.6264
0.21226666666666666,0.6264
0.21226666666666666,0.6268
0.21253333333333332,0.6268
0.21253333333333332,0.6276
0.2136,0.6276
0.2136,0.6288
0.214,0.6288
0.214,0.6292
0.2148,0.6292
0.2148,0.6296
0.21493333333333334,0.6296
0.21493333333333334,0.63
0.21506666666666666,0.63
0.21506666666666666,0.632
0.2152,0.632
0.2152,0.6324
0.216,0.6324
0.216,0.6328
0.21613333333333334,0.6328
0.21613333333333334,0.6336
0.21626666666666666,0.6336
0.21626666666666666,0.634
0.21693333333333334,0.634
0.21693333333333334,0.6344
0.2172,0.6344
0.2172,0.6348
0.21746666666666667,0.6348
0.21746666666666667,0.6352
0.218,0.6352
0.218,0.6356
0.2184,0.6356
0.2184,0.636
0.21906666666666666,0.636
0.21906666666666666,0.6364
0.21933333333333332,0.6364
0.21933333333333332,0.6368
0.22026666666666667,0.6368
0.22026666666666667,0.6372
0.2204,0.6372
0.2204,0.6376
0.22133333333333333,0.6376
0.22133333333333333,0.638
0.22146666666666667,0.638
0.22146666666666667,0.6384
0.22173333333333334,0.6384
0.22173333333333334,0.6392
0.22253333333333333,0.6392
0.22253333333333333,0.6396
0.22306666666666666,0.6396
0.22306666666666666,0.64
0.22413333333333332,0.64
0.22413333333333332,0.6404
0.22426666666666667,0.6404
0.22426666666666667,0.6408
0.2248,0.6408
0.2248,0.6412
0.2252,0.6412
0.2252,0.642
0.22626666666666667,0.642
0.22626666666666667,0.6424
0.2264,0.6424
0.2264,0.6428
0.22746666666666668,0.6428
0.22773333333333334,0.6428
0.22773333333333334,0.6436
0.22813333333333333,0.6436
0.22813333333333333,0.644
0.2284,0.644
0.2284,0.6444
0.2288,0.6444
0.2288,0.6448
0.22893333333333332,0.6448
0.22893333333333332,0.646
0.22906666666666667,0.646
0.22906666666666667,0.6464
0.22973333333333334,0.6464
0.22973333333333334,0.6468
0.22986666666666666,0.6468
0.22986666666666666,0.6472
0.2304,0.6472
0.2304,0.6476
0.23053333333333334,0.6476
0.23053333333333334,0.648
0.23066666666666666,0.648
0.23066666666666666,0.6484
0.23093333333333332,0.6484
0.23093333333333332,0.6488
0.23173333333333335,0.6488
0.23173333333333335,0.6492
0.23186666666666667,0.6492
0.23186666666666667,0.6496
0.23253333333333334,0.6496
0.23253333333333334,0.65
0.23266666666666666,0.65
0.23266666666666666,0.6508
0.2328,0.6508
0.2328,0.6516
0.23293333333333333,0.6516
0.23293333333333333,0.652
0.2332,0.652
0.2332,0.6524
0.23346666666666666,0.6524
0.23346666666666666,0.6528
0.23386666666666667,0.6528
0.23386666666666667,0.6532
0.23413333333333333,0.6532
0.2344,0.6532
0.23453333333333334,0.6532
0.23453333333333334,0.6536
0.23506666666666667,0.6536
0.23506666666666667,0.654
0.23533333333333334,0.654
0.23533333333333334,0.6544
0.23546666666666666,0.6544
0.23546666666666666,0.6552
0.23586666666666667,0.6552
0.23586666666666667,0.6556
0.2368,0.6556
0.2368,0.6564
0.2372,0.6564
0.2372,0.6568
0.23746666666666666,0.6568
0.23746666666666666,0.6572
0.2388,0.6572
0.2388,0.658
0.24013333333333334,0.658
0.24013333333333334,0.6584
0.24066666666666667,0.6584
0.24066666666666667,0.6588
0.24106666666666668,0.6588
0.24106666666666668,0.6596
0.2416,0.6596
0.2416,0.6604
0.2424,0.6604
0.2424,0.6608
0.24306666666666665,0.6608
0.24306666666666665,0.6612
0.2432,0.6612
0.2432,0.662
0.24386666666666668,0.662
0.24386666666666668,0.6624
0.24426666666666666,0.6624
0.24426666666666666,0.6628
0.24466666666666667,0.6628
0.24466666666666667,0.6632
0.24506666666666665,0.6632
0.24506666666666665,0.6636
0.2456,0.6636
0.2456,0.664
0.24693333333333334,0.664
0.24693333333333334,0.6644
0.24746666666666667,0.6644
0.24746666666666667,0.6652
0.24813333333333334,0.6652
0.24813333333333334,0.666
0.2484,0.666
0.2484,0.6664
0.24866666666666667,0.6664
0.24866666666666667,0.6668
0.24893333333333334,0.6668
0.2492,0.6668
0.24933333333333332,0.6668
0.24933333333333332,0.6672
0.24973333333333333,0.6672
0.24973333333333333,0.6676
0.25066666666666665,0.6676
0.25066666666666665,0.6684
0.25146666666666667,0.6684
0.25146666666666667,0.6688
0.2518666666666667,0.6688
0.2518666666666667,0.6696
0.25293333333333334,0.6696
0.25293333333333334,0.67
0.25426666666666664,0.67
0.25426666666666664,0.6704
0.25453333333333333,0.6704
0.25453333333333333,0.6708
0.2558666666666667,0.6708
0.2558666666666667,0.6712
0.256,0.6712
0.256,0.6716
0.25626666666666664,0.6716
0.25626666666666664,0.672
0.25653333333333334,0.672
0.25653333333333334,0.6732
0.25666666666666665,0.6732
0.25666666666666665,0.6736
0.2568,0.6736
0.2568,0.674
0.2572,0.674
0.2572,0.6744
0.2578666666666667,0.6744
0.2584,0.6744
0.2588,0.6744
0.2588,0.6748
0.25893333333333335,0.6748
0.25893333333333335,0.6752
0.2597333333333333,0.6752
0.2597333333333333,0.6756
0.2604,0.6756
0.26066666666666666,0.6756
0.26066666666666666,0.6764
0.26213333333333333,0.6764
0.26213333333333333,0.6768
0.2634666666666667,0.6768
0.2634666666666667,0.6776
0.2638666666666667,0.6776
0.2638666666666667,0.678
0.26413333333333333,0.678
0.26413333333333333,0.6784
0.26453333333333334,0.6784
0.26453333333333334,0.6796
0.26466666666666666,0.6796
0.26466666666666666,0.68
0.2648,0.68
0.2648,0.6804
0.26493333333333335,0.6804
0.26493333333333335,0.6812
0.2652,0.6812
0.2652,0.682
0.26613333333333333,0.682
0.26613333333333333,0.6824
0.2668,0.6824
0.2668,0.6828
0.2672,0.6828
0.2672,0.6832
0.2673333333333333,0.6832
0.2673333333333333,0.6836
0.26826666666666665,0.6836
0.26826666666666665,0.684
0.26853333333333335,0.684
0.26853333333333335,0.6844
0.26866666666666666,0.6844
0.26866666666666666,0.6848
0.2693333333333333,0.6848
0.2693333333333333,0.6852
0.2696,0.6852
0.2696,0.6856
0.2697333333333333,0.6856
0.2697333333333333,0.686
0.26986666666666664,0.686
0.26986666666666664,0.6864
0.27026666666666666,0.6864
0.27026666666666666,0.6868
0.27093333333333336,0.6868
0.27093333333333336,0.6872
0.27186666666666665,0.6872
0.27186666666666665,0.6876
0.27213333333333334,0.6876
0.27213333333333334,0.6884
0.27266666666666667,0.6884
0.27266666666666667,0.6888
0.2729333333333333,0.6888
0.2729333333333333,0.6892
0.2730666666666667,0.6892
0.2730666666666667,0.6896
0.2732,0.6896
0.2732,0.6904
0.274,0.6904
0.274,0.6908
0.2749333333333333,0.6908
0.2749333333333333,0.6912
0.2750666666666667,0.6912
0.2750666666666667,0.6916
0.27586666666666665,0.6916
0.27586666666666665,0.692
0.276,0.692
0.276,0.6924
0.27626666666666666,0.6924
0.27626666666666666,0.6928
0.2776,0.6928
0.2776,0.6932
0.27813333333333334,0.6932
0.27813333333333334,0.694
0.2784,0.694
0.2784,0.6944
0.2789333333333333,0.6944
0.2789333333333333,0.6948
0.27946666666666664,0.6948
0.27946666666666664,0.6952
0.27986666666666665,0.6952
0.27986666666666665,0.6956
0.2804,0.6956
0.2804,0.6964
0.2809333333333333,0.6964
0.2809333333333333,0.6968
0.2810666666666667,0.6968
0.2810666666666667,0.6972
0.2812,0.6972
0.2812,0.6976
0.2813333333333333,0.6976
0.2813333333333333,0.698
0.2816,0.698
0.2816,0.6984
0.28213333333333335,0.6984
0.28213333333333335,0.6992
0.2828,0.6992
0.2828,0.6996
0.284,0.6996
0.284,0.7004
0.2849333333333333,0.7004
0.2849333333333333,0.7008
0.2852,0.7008
0.2852,0.7016
0.28573333333333334,0.7016
0.28573333333333334,0.7024
0.28586666666666666,0.7024
0.28586666666666666,0.7028
0.28613333333333335,0.7028
0.28613333333333335,0.7032
0.2866666666666667,0.7032
0.2866666666666667,0.704
0.2876,0.704
0.2876,0.7044
0.2885333333333333,0.7044
0.2885333333333333,0.7048
0.2889333333333333,0.7048
0.2889333333333333,0.7052
0.2896,0.7052
0.2896,0.706
0.29173333333333334,0.706
0.29173333333333334,0.7064
0.2929333333333333,0.7064
0.2932,0.7064
0.2932,0.7072
0.29386666666666666,0.7072
0.29386666666666666,0.7076
0.2942666666666667,0.7076
0.2942666666666667,0.708
0.2948,0.708
0.2948,0.7088
0.2956,0.7088
0.2956,0.7092
0.2972,0.7092
0.2972,0.7096
0.29733333333333334,0.7096
0.29733333333333334,0.71
0.2982666666666667,0.71
0.2982666666666667,0.7104
0.2984,0.7104
0.2984,0.7108
0.2986666666666667,0.7108
0.2986666666666667,0.7116
0.29906666666666665,0.7116
0.29906666666666665,0.712
0.2992,0.712
0.2992,0.7128
0.29933333333333334,0.7128
0.29933333333333334,0.7132
0.29973333333333335,0.7132
0.29973333333333335,0.714
0.3,0.714
0.3,0.7144
0.3005333333333333,0.7144
0.3005333333333333,0.7148
0.30093333333333333,0.7148
0.30093333333333333,0.7152
0.3012,0.7152
0.3012,0.7156
0.30186666666666667,0.7156
0.30186666666666667,0.7164
0.3021333333333333,0.7164
0.3021333333333333,0.7168
0.3025333333333333,0.7168
0.3025333333333333,0.7172
0.30293333333333333,0.7172
0.30293333333333333,0.7176
0.30306666666666665,0.7176
0.30306666666666665,0.718
0.30333333333333334,0.718
0.30333333333333334,0.7184
0.30346666666666666,0.7184
0.30346666666666666,0.7188
0.3036,0.7188
0.3036,0.7192
0.30506666666666665,0.7192
0.30506666666666665,0.7196
0.30546666666666666,0.7196
0.30546666666666666,0.7212
0.3056,0.7212
0.3056,0.7216
0.3065333333333333,0.7216
0.3065333333333333,0.722
0.30693333333333334,0.722
0.30693333333333334,0.7224
0.3072,0.7224
0.3072,0.7228
0.3078666666666667,0.7228
0.3078666666666667,0.7232
0.3082666666666667,0.7232
0.3082666666666667,0.7236
0.3092,0.7236
0.3092,0.724
0.30933333333333335,0.724
0.30933333333333335,0.7248
0.30946666666666667,0.7248
0.30973333333333336,0.7248
0.30973333333333336,0.7252
0.3098666666666667,0.7252
0.3098666666666667,0.7256
0.3102666666666667,0.7256
0.3102666666666667,0.7264
0.3112,0.7264
0.3112,0.7276
0.31133333333333335,0.7276
0.31133333333333335,0.728
0.3117333333333333,0.728
0.3117333333333333,0.7284
0.314,0.7284
0.314,0.7288
0.3142666666666667,0.7288
0.3142666666666667,0.7292
0.3144,0.7292
0.3144,0.7296
0.3156,0.7296
0.3156,0.73
0.31653333333333333,0.73
0.31653333333333333,0.7304
0.31666666666666665,0.7304
0.31666666666666665,0.7308
0.3172,0.7308
0.3172,0.7312
0.3174666666666667,0.7312
0.3174666666666667,0.732
0.3177333333333333,0.732
0.3177333333333333,0.7324
0.318,0.7324
0.318,0.7328
0.3196,0.7328
0.3196,0.7332
0.3197333333333333,0.7332
0.3197333333333333,0.7336
0.3212,0.7336
0.3212,0.7344
0.32133333333333336,0.7344
0.32133333333333336,0.7348
0.3218666666666667,0.7348
0.3218666666666667,0.7352
0.32293333333333335,0.7352
0.32293333333333335,0.736
0.3236,0.736
0.3236,0.7364
0.32426666666666665,0.7364
0.32426666666666665,0.7368
0.32493333333333335,0.7368
0.32493333333333335,0.7372
0.32506666666666667,0.7372
0.32506666666666667,0.7376
0.3253333333333333,0.7376
0.3253333333333333,0.738
0.3256,0.738
0.3256,0.7384
0.32613333333333333,0.7384
0.32613333333333333,0.7388
0.3264,0.7388
0.3264,0.7392
0.32693333333333335,0.7392
0.32693333333333335,0.7396
0.3276,0.7396
0.3276,0.74
0.3277333333333333,0.74
0.3277333333333333,0.7404
0.32826666666666665,0.7404
0.32826666666666665,0.7408
0.3288,0.7408
0.3288,0.7412
0.3296,0.7412
0.3296,0.7416
0.3317333333333333,0.7416
0.3317333333333333,0.742
0.3348,0.742
0.3348,0.7424
0.33613333333333334,0.7424
0.33613333333333334,0.7428
0.3373333333333333,0.7428
0.3373333333333333,0.7432
0.33786666666666665,0.7432
0.33786666666666665,0.7448
0.33826666666666666,0.7448
0.33826666666666666,0.7456
0.3388,0.7456
0.3388,0.746
0.3393333333333333,0.746
0.3393333333333333,0.7464
0.3394666666666667,0.7464
0.3394666666666667,0.7472
0.34173333333333333,0.7472
0.34173333333333333,0.7476
0.34373333333333334,0.7476
0.34373333333333334,0.748
0.34413333333333335,0.748
0.34413333333333335,0.7484
0.3446666666666667,0.7484
0.3446666666666667,0.7488
0.3452,0.7488
0.3452,0.7496
0.34546666666666664,0.7496
0.34546666666666664,0.75
0.346,0.75
0.346,0.7504
0.3468,0.7504
0.3468,0.7508
0.34813333333333335,0.7508
0.34813333333333335,0.7512
0.3490666666666667,0.7512
0.3490666666666667,0.7516
0.35026666666666667,0.7516
0.35026666666666667,0.752
0.3508,0.752
0.3508,0.7524
0.3512,0.7524
0.3512,0.7528
0.3525333333333333,0.7528
0.3525333333333333,0.7536
0.3529333333333333,0.7536
0.3529333333333333,0.754
0.35306666666666664,0.754
0.35306666666666664,0.7544
0.35333333333333333,0.7544
0.3536,0.7544
0.354,0.7544
0.354,0.7548
0.35506666666666664,0.7548
0.35506666666666664,0.7552
0.35613333333333336,0.7552
0.35613333333333336,0.7564
0.3564,0.7564
0.3564,0.7568
0.35746666666666665,0.7568
0.35746666666666665,0.7572
0.3582666666666667,0.7572
0.3582666666666667,0.7576
0.3585333333333333,0.7576
0.3585333333333333,0.7584
0.35946666666666666,0.7584
0.35946666666666666,0.7588
0.35973333333333335,0.7588
0.35973333333333335,0.76
0.36013333333333336,0.76
0.36013333333333336,0.7604
0.36106666666666665,0.7604
0.36106666666666665,0.7608
0.3612,0.7608
0.3612,0.7612
0.3622666666666667,0.7612
0.3622666666666667,0.762
0.3625333333333333,0.762
0.3625333333333333,0.7624
0.3626666666666667,0.7624
0.3626666666666667,0.7632
0.36373333333333335,0.7632
0.36373333333333335,0.7636
0.364,0.7636
0.364,0.7644
0.3641333333333333,0.7644
0.3641333333333333,0.7648
0.36466666666666664,0.7648
0.36466666666666664,0.7652
0.3648,0.7652
0.3648,0.7656
0.36533333333333334,0.7656
0.36533333333333334,0.7664
0.3656,0.7664
0.3656,0.7668
0.3672,0.7668
0.3672,0.7676
0.36773333333333336,0.7676
0.36773333333333336,0.768
0.368,0.768
0.368,0.7684
0.3684,0.7684
0.36866666666666664,0.7684
0.36906666666666665,0.7684
0.36906666666666665,0.7688
0.36933333333333335,0.7688
0.36933333333333335,0.7708
0.36973333333333336,0.7708
0.36973333333333336,0.7712
0.3708,0.7712
0.3708,0.772
0.3716,0.772
0.3716,0.7724
0.372,0.7724
0.372,0.7728
0.3724,0.7728
0.3724,0.7732
0.37266666666666665,0.7732
0.37266666666666665,0.7744
0.37293333333333334,0.7744
0.37293333333333334,0.7748
0.37306666666666666,0.7748
0.37306666666666666,0.7752
0.3732,0.7752
0.3732,0.7756
0.3744,0.7756
0.3744,0.776
0.37653333333333333,0.776
0.37653333333333333,0.7764
0.3768,0.7764
0.3768,0.7768
0.37733333333333335,0.7768
0.37733333333333335,0.7772
0.3777333333333333,0.7772
0.3777333333333333,0.7776
0.3788,0.7776
0.3788,0.778
0.37893333333333334,0.778
0.37893333333333334,0.7784
0.3812,0.7784
0.3812,0.7788
0.3817333333333333,0.7788
0.3817333333333333,0.7792
0.3824,0.7792
0.3824,0.7796
0.3834666666666667,0.7796
0.3834666666666667,0.78
0.3841333333333333,0.78
0.3841333333333333,0.7804
0.3844,0.7804
0.3844,0.7808
0.38466666666666666,0.7808
0.38466666666666666,0.7812
0.388,0.7812
0.388,0.782
0.3892,0.782
0.3892,0.7828
0.3894666666666667,0.7828
0.3894666666666667,0.784
0.39,0.784
0.39,0.7844
0.3912,0.7844
0.3912,0.7848
0.39213333333333333,0.7848
0.39213333333333333,0.7852
0.3924,0.7852
0.3924,0.7856
0.39266666666666666,0.7856
0.39266666666666666,0.786
0.3930666666666667,0.786
0.3930666666666667,0.7864
0.3932,0.7864
0.3932,0.7868
0.39413333333333334,0.7868
0.39413333333333334,0.7872
0.3952,0.7872
0.3952,0.7876
0.3953333333333333,0.7876
0.3953333333333333,0.788
0.396,0.788
0.396,0.7884
0.3964,0.7884
0.3964,0.7892
0.39653333333333335,0.7892
0.39653333333333335,0.7896
0.3972,0.7896
0.3972,0.79
0.3977333333333333,0.79
0.3977333333333333,0.7904
0.39853333333333335,0.7904
0.3988,0.7904
0.4,0.7904
0.4,0.7908
0.4008,0.7908
0.4010666666666667,0.7908
0.4016,0.7908
0.4016,0.7912
0.40213333333333334,0.7912
0.40213333333333334,0.7916
0.40226666666666666,0.7916
0.40226666666666666,0.792
0.4029333333333333,0.792
0.4029333333333333,0.7928
0.40346666666666664,0.7928
0.40346666666666664,0.7932
0.4053333333333333,0.7932
0.4053333333333333,0.7936
0.40586666666666665,0.7936
0.40586666666666665,0.794
0.406,0.794
0.406,0.7944
0.40626666666666666,0.7944
0.40626666666666666,0.7948
0.4066666666666667,0.7948
0.4066666666666667,0.7952
0.4069333333333333,0.7952
0.4069333333333333,0.7956
0.4070666666666667,0.7956
0.4070666666666667,0.796
0.40813333333333335,0.796
0.40813333333333335,0.7964
0.4092,0.7964
0.4092,0.7968
0.40946666666666665,0.7968
0.40946666666666665,0.7972
0.4106666666666667,0.7972
0.4106666666666667,0.7976
0.41146666666666665,0.7976
0.41173333333333334,0.7976
0.4124,0.7976
0.4124,0.798
0.4126666666666667,0.798
0.4126666666666667,0.7988
0.41413333333333335,0.7988
0.41413333333333335,0.7992
0.4144,0.7992
0.4146666666666667,0.7992
0.4146666666666667,0.7996
0.41586666666666666,0.7996
0.41586666666666666,0.8
0.4164,0.8
0.4164,0.8004
0.41733333333333333,0.8004
0.41733333333333333,0.8012
0.4185333333333333,0.8012
0.4185333333333333,0.8016
0.4186666666666667,0.8016
0.4186666666666667,0.802
0.41946666666666665,0.802
0.41946666666666665,0.8024
0.42,0.8024
0.42,0.8028
0.42106666666666664,0.8028
0.42106666666666664,0.8032
0.42146666666666666,0.8032
0.42146666666666666,0.804
0.42386666666666667,0.804
0.42386666666666667,0.8044
0.4241333333333333,0.8044
0.4244,0.8044
0.4244,0.8048
0.4248,0.8048
0.4248,0.8052
0.426,0.8052
0.426,0.8056
0.4261333333333333,0.8056
0.4261333333333333,0.806
0.42746666666666666,0.806
0.42746666666666666,0.8064
0.4278666666666667,0.8064
0.4278666666666667,0.8068
0.4302666666666667,0.8068
0.4305333333333333,0.8068
0.4321333333333333,0.8068
0.4321333333333333,0.8076
0.4342666666666667,0.8076
0.4342666666666667,0.808
0.4345333333333333,0.808
0.4345333333333333,0.8084
0.43506666666666666,0.8084
0.43506666666666666,0.8088
0.4361333333333333,0.8088
0.4361333333333333,0.8092
0.4362666666666667,0.8092
0.4362666666666667,0.8096
0.4364,0.8096
0.4364,0.8104
0.43733333333333335,0.8104
0.43733333333333335,0.8108
0.43746666666666667,0.8108
0.43746666666666667,0.8116
0.4382666666666667,0.8116
0.4382666666666667,0.812
0.4388,0.812
0.4388,0.8124
0.4417333333333333,0.8124
0.4417333333333333,0.8128
0.44266666666666665,0.8128
0.44266666666666665,0.8132
0.4428,0.8132
0.4428,0.814
0.4432,0.814
0.4432,0.8144
0.44333333333333336,0.8144
0.44333333333333336,0.8148
0.44533333333333336,0.8148
0.44533333333333336,0.8152
0.44733333333333336,0.8152
0.44733333333333336,0.816
0.44813333333333333,0.816
0.44813333333333333,0.8164
0.4484,0.8164
0.4484,0.8176
0.4493333333333333,0.8176
0.4493333333333333,0.818
0.4498666666666667,0.818
0.4498666666666667,0.8188
0.45213333333333333,0.8188
0.45213333333333333,0.8192
0.45266666666666666,0.8192
0.45266666666666666,0.82
0.4537333333333333,0.82
0.4537333333333333,0.8212
0.4544,0.8212
0.4544,0.8216
0.4548,0.8216
0.4548,0.822
0.4553333333333333,0.822
0.4553333333333333,0.8224
0.4554666666666667,0.8224
0.4554666666666667,0.8232
0.4556,0.8232
0.4556,0.8236
0.4557333333333333,0.8236
0.4557333333333333,0.824
0.45666666666666667,0.824
0.45666666666666667,0.8244
0.4570666666666667,0.8244
0.4570666666666667,0.8248
0.4572,0.8248
0.4572,0.8252
0.4573333333333333,0.8252
