fpr,tpr,_
0.033466666666666665,0.3844,0.594583
0.0336,0.3844,0.5944991
0.0336,0.3848,0.5944801
0.03373333333333333,0.3848,0.5944644
0.03373333333333333,0.3852,0.59444857
0.03386666666666667,0.3852,0.59443647
0.03386666666666667,0.3876,0.59332085
0.034,0.3876,0.5929883
0.034,0.388,0.59298116
0.034133333333333335,0.388,0.5927795
0.034133333333333335,0.3892,0.5922604
0.03453333333333333,0.3892,0.59164065
0.03453333333333333,0.3896,0.59137714
0.034666666666666665,0.3896,0.59110767
0.034666666666666665,0.3904,0.5903344
0.03493333333333333,0.3904,0.5890193
0.03493333333333333,0.3912,0.5880189
0.03506666666666667,0.3912,0.58754593
0.03506666666666667,0.3916,0.58705044
0.0352,0.3916,0.58684516
0.0352,0.3928,0.58616155
0.03613333333333334,0.3928,0.58418167
0.03613333333333334,0.3932,0.58405185
0.03626666666666667,0.3932,0.58389306
0.03626666666666667,0.3936,0.58387053
0.0364,0.3936,0.5836973
0.0364,0.3956,0.58284706
0.036533333333333334,0.3956,0.58237094
0.036533333333333334,0.396,0.5817502
0.0368,0.396,0.58127546
0.0368,0.3964,0.58086544
0.03693333333333333,0.3964,0.5804748
0.03693333333333333,0.3968,0.5804501
0.037066666666666664,0.3968,0.58039993
0.037066666666666664,0.3972,0.58009607
0.037333333333333336,0.3972,0.57910115
0.037333333333333336,0.3976,0.5787174
0.0376,0.3976,0.57769877
0.0376,0.3984,0.5767146
0.037866666666666667,0.3984,0.5761044
0.037866666666666667,0.4008,0.57495385
0.038,0.4008,0.5749168
0.038,0.4016,0.5739145
0.03813333333333333,0.4016,0.573646
0.03813333333333333,0.4024,0.57352585
0.0384,0.4024,0.5732346
0.0384,0.4028,0.57311326
0.038533333333333336,0.4028,0.5730208
0.038533333333333336,0.4032,0.5715168
0.03866666666666667,0.4032,0.57136667
0.03866666666666667,0.404,0.5713325
0.0388,0.404,0.57125956
0.0388,0.4048,0.5707333
0.039066666666666666,0.4048,0.5701501
0.039066666666666666,0.4052,0.56999713
0.03933333333333333,0.4052,0.5692042
0.03933333333333333,0.406,0.5687681
0.0396,0.406,0.5684966
0.0396,0.4072,0.56620127
0.03986666666666667,0.4072,0.56520724
0.03986666666666667,0.408,0.5645614
0.04013333333333333,0.408,0.5644676
0.04013333333333333,0.41,0.5631472
0.0404,0.41,0.5629998
0.0404,0.4108,0.56251264
0.04053333333333333,0.4108,0.5624938
0.04053333333333333,0.4112,0.5624676
0.040933333333333335,0.4112,0.56170386
0.040933333333333335,0.4116,0.56166184
0.04106666666666667,0.4116,0.561584
0.04106666666666667,0.4152,0.5596444
0.041466666666666666,0.4152,0.55905396
0.041466666666666666,0.4156,0.558769
0.0416,0.4156,0.5586672
0.0416,0.416,0.5581521
0.04173333333333333,0.416,0.558112
0.04173333333333333,0.4164,0.55804914
0.04186666666666667,0.4164,0.55780023
0.04186666666666667,0.4168,0.5573423
0.042,0.4168,0.55731624
0.042,0.4188,0.5553025
0.042133333333333335,0.4188,0.5552791
0.042133333333333335,0.4192,0.5549729
0.04226666666666667,0.4192,0.55492795
0.04226666666666667,0.4196,0.55474496
0.0424,0.4196,0.5546114
0.0424,0.42,0.55356
0.0428,0.42,0.55263567
0.0428,0.4204,0.5525977
0.04293333333333333,0.4204,0.55246323
0.04293333333333333,0.422,0.5510247
0.0432,0.422,0.5494742
0.0432,0.4228,0.5491222
0.043333333333333335,0.4228,0.5490431
0.043333333333333335,0.4232,0.5486474
0.04346666666666667,0.4232,0.5485085
0.04346666666666667,0.4236,0.5480956
0.04373333333333333,0.4236,0.54734653
0.04373333333333333,0.424,0.5473429
0.044,0.424,0.54655963
0.044,0.4248,0.5461968
0.04426666666666667,0.4248,0.5454194
0.04426666666666667,0.4252,0.54538584
0.04466666666666667,0.4252,0.54479235
0.04466666666666667,0.4256,0.54478437
0.0452,0.4256,0.5436601
0.0452,0.426,0.5433771
0.04533333333333334,0.426,0.5424184
0.04533333333333334,0.4264,0.5420789
0.04546666666666667,0.4264,0.5419861
0.04546666666666667,0.4268,0.54195744
0.0456,0.4268,0.5418979
0.0456,0.428,0.5414885
0.045733333333333334,0.428,0.54136956
0.045733333333333334,0.43,0.5395224
0.04586666666666667,0.43,0.5388888
0.04586666666666667,0.4304,0.53866255
0.04613333333333333,0.4304,0.53819746
0.04613333333333333,0.4312,0.5374697
0.046533333333333336,0.4312,0.5370556
0.046533333333333336,0.4328,0.5363761
0.046933333333333334,0.4328,0.53565687
0.046933333333333334,0.4332,0.5349765
0.0472,0.4332,0.5340551
0.0472,0.4336,0.5340135
0.0476,0.4336,0.53279036
0.0476,0.4348,0.5321445
0.04786666666666667,0.4348,0.53145045
0.04786666666666667,0.4356,0.5310333
0.048,0.4356,0.53083485
0.048,0.436,0.5300213
0.048266666666666666,0.436,0.52947414
0.048266666666666666,0.4368,0.5286711
0.0484,0.4368,0.52860534
0.0484,0.4372,0.5284779
0.04853333333333333,0.4372,0.52846205
0.04853333333333333,0.438,0.5281082
0.048666666666666664,0.438,0.5277066
0.048666666666666664,0.4388,0.52730155
0.0488,0.4388,0.52687764
0.0488,0.44,0.52583474
0.048933333333333336,0.44,0.525722
0.048933333333333336,0.4404,0.52525216
0.04906666666666667,0.4404,0.5240912
0.04906666666666667,0.4412,0.5239743
0.04933333333333333,0.4412,0.5237101
0.04933333333333333,0.4416,0.523403
0.0496,0.4416,0.5228328
0.0496,0.4428,0.5219771
0.04986666666666666,0.4428,0.5212372
0.04986666666666666,0.4432,0.5210674
0.050133333333333335,0.4432,0.5196707
0.050133333333333335,0.4448,0.5191324
0.0504,0.4448,0.5185583
0.0504,0.4456,0.5180134
0.050666666666666665,0.4456,0.5175158
0.050666666666666665,0.446,0.51747894
0.0508,0.446,0.5172646
0.0508,0.4468,0.5171267
0.05106666666666667,0.4468,0.5167171
0.05106666666666667,0.448,0.51617676
0.05146666666666667,0.448,0.5154951
0.05146666666666667,0.4484,0.51546705
0.05173333333333333,0.4484,0.5148499
0.05173333333333333,0.4488,0.5145477
0.051866666666666665,0.4488,0.5144372
0.051866666666666665,0.4496,0.5140308
0.052,0.4496,0.51396906
0.052,0.45,0.513705
0.05226666666666667,0.45,0.5131591
0.05226666666666667,0.4504,0.5130101
0.052533333333333335,0.4504,0.51250935
0.052533333333333335,0.4516,0.5114383
0.05266666666666667,0.4516,0.51128554
0.05266666666666667,0.452,0.51091146
0.0536,0.452,0.5098458
0.0536,0.4524,0.509574
0.053733333333333334,0.4524,0.5092414
0.053733333333333334,0.4532,0.5091572
0.054,0.4532,0.50889504
0.054,0.454,0.507941
0.05413333333333333,0.454,0.5078123
0.05413333333333333,0.4548,0.50753367
0.054266666666666664,0.4548,0.50740784
0.054266666666666664,0.4552,0.5073616
0.0544,0.4552,0.5072717
0.0544,0.4556,0.50719696
0.05466666666666667,0.4556,0.5070553
0.05466666666666667,0.456,0.5069174
0.0548,0.456,0.50690484
0.0548,0.4564,0.5067934
0.054933333333333334,0.4564,0.5066949
0.054933333333333334,0.4572,0.50595635
0.05533333333333333,0.4572,0.50463855
0.05533333333333333,0.4584,0.5038416
0.055466666666666664,0.4584,0.5035795
0.055466666666666664,0.4588,0.5034923
0.05586666666666667,0.4588,0.50220674
0.05586666666666667,0.4592,0.50219417
0.056,0.4592,0.501781
0.056,0.4608,0.50135684
0.056133333333333334,0.4608,0.50093406
0.056133333333333334,0.4612,0.500604
0.0564,0.4612,0.49939704
0.0564,0.4628,0.49894616
0.0568,0.4628,0.49848574
0.0568,0.4644,0.49675485
0.056933333333333336,0.4644,0.49645188
0.056933333333333336,0.4652,0.49613923
0.05733333333333333,0.4652,0.49554795
0.05733333333333333,0.466,0.49530867
0.05773333333333333,0.466,0.494953
0.05773333333333333,0.4668,0.49423644
0.057866666666666663,0.4668,0.49378517
0.057866666666666663,0.4672,0.4931365
0.058,0.4672,0.49273846
0.058,0.4676,0.49243388
0.058133333333333335,0.4676,0.49240294
0.058133333333333335,0.4692,0.49168602
0.0584,0.4692,0.490685
0.0584,0.4696,0.49067745
0.05853333333333333,0.4696,0.49052262
0.05853333333333333,0.47,0.4904999
0.0592,0.47,0.48990804
0.0592,0.4712,0.48923892
0.059333333333333335,0.4712,0.48923755
0.059333333333333335,0.4732,0.4881358
0.06013333333333333,0.4732,0.48708302
0.06013333333333333,0.4736,0.48667464
0.06026666666666667,0.4736,0.4865741
0.06026666666666667,0.4764,0.48551098
0.0604,0.4764,0.48538724
0.0604,0.4768,0.48537102
0.06066666666666667,0.4768,0.48425964
0.06066666666666667,0.4784,0.4836352
0.0608,0.4784,0.48248067
0.0608,0.48,0.4808421
0.06093333333333333,0.48,0.4808268
0.06093333333333333,0.4828,0.47941718
0.0612,0.4828,0.47928408
0.0612,0.4832,0.47866458
0.06133333333333333,0.4832,0.4784359
0.06133333333333333,0.4836,0.47839966
0.0616,0.4836,0.47824943
0.0616,0.484,0.47806498
0.061733333333333335,0.484,0.47791475
0.061733333333333335,0.4844,0.47774056
0.062,0.4844,0.47712725
0.062,0.4856,0.47693247
0.06213333333333333,0.4856,0.47675353
0.06213333333333333,0.486,0.47656643
0.062266666666666665,0.486,0.47653958
0.062266666666666665,0.4864,0.47613946
0.0624,0.4864,0.4761209
0.0624,0.4868,0.4761173
0.06266666666666666,0.4868,0.47593644
0.06266666666666666,0.4872,0.4759226
0.06293333333333333,0.4872,0.4756182
0.06293333333333333,0.4888,0.47401235
0.06333333333333334,0.4888,0.47299618
0.06333333333333334,0.4892,0.47299096
0.06346666666666667,0.4892,0.47234425
0.06346666666666667,0.4896,0.47220784
0.064,0.4896,0.47047326
0.064,0.49,0.47036538
0.06426666666666667,0.49,0.47013572
0.06426666666666667,0.4904,0.46988568
0.0644,0.4904,0.46963316
0.0644,0.4916,0.4682288
0.06453333333333333,0.4916,0.46751022
0.06453333333333333,0.492,0.46737474
0.06466666666666666,0.492,0.46728808
0.06466666666666666,0.4932,0.4668989
0.06493333333333333,0.4932,0.46647632
0.06493333333333333,0.494,0.46585783
0.06546666666666667,0.494,0.46468937
0.06546666666666667,0.496,0.46351492
0.06573333333333334,0.496,0.46339294
0.06573333333333334,0.4972,0.46234682
0.06613333333333334,0.4972,0.46169233
0.06613333333333334,0.498,0.46135014
0.06626666666666667,0.498,0.46133715
0.06626666666666667,0.4992,0.460771
0.0664,0.4992,0.46060732
0.0664,0.4996,0.46038324
0.06773333333333334,0.4996,0.45796916
0.06773333333333334,0.5,0.45794734
0.06813333333333334,0.5,0.4572183
0.06813333333333334,0.5008,0.4564359
0.06826666666666667,0.5008,0.45612136
0.06826666666666667,0.502,0.45575073
0.06853333333333333,0.502,0.4553302
0.06853333333333333,0.5024,0.4551508
0.06866666666666667,0.5024,0.4549617
0.06866666666666667,0.5044,0.45441774
0.0692,0.5044,0.4536513
0.0692,0.5048,0.4535573
0.06933333333333333,0.5048,0.4534717
0.06933333333333333,0.5072,0.45271572
0.06946666666666666,0.5072,0.45247346
0.06946666666666666,0.5076,0.45238152
0.0696,0.5076,0.45236766
0.0696,0.508,0.4521273
0.06973333333333333,0.508,0.4518104
0.06973333333333333,0.5084,0.45162115
0.07013333333333334,0.5084,0.45135424
0.07013333333333334,0.5088,0.45019946
0.07026666666666667,0.5088,0.45000625
0.07026666666666667,0.5092,0.4498381
0.0704,0.5092,0.44981885
0.0704,0.5096,0.44981697
0.07053333333333334,0.5096,0.44963235
0.07053333333333334,0.5104,0.4490275
0.07093333333333333,0.5104,0.4479373
0.07093333333333333,0.512,0.44745496
0.07106666666666667,0.512,0.44721448
0.07106666666666667,0.514,0.44595343
0.07133333333333333,0.514,0.4457935
0.07133333333333333,0.5148,0.44563025
0.07146666666666666,0.5148,0.44556588
0.07146666666666666,0.5156,0.4451556
0.07186666666666666,0.5156,0.44428504
0.07186666666666666,0.516,0.44403318
0.07226666666666667,0.516,0.44377962
0.07226666666666667,0.5168,0.44334468
0.07293333333333334,0.5168,0.44215932
0.07293333333333334,0.5172,0.44210276
0.07306666666666667,0.5172,0.4416969
0.07306666666666667,0.5176,0.44164306
0.07333333333333333,0.5176,0.4414946
0.07333333333333333,0.5184,0.44099978
0.07386666666666666,0.5184,0.44046193
0.07386666666666666,0.5196,0.43958017
0.07413333333333333,0.5196,0.43908113
0.07413333333333333,0.5204,0.4388121
0.0744,0.5204,0.43858343
0.0744,0.5212,0.43845734
0.07493333333333334,0.5212,0.43771166
0.07493333333333334,0.5224,0.43731356
0.07506666666666667,0.5224,0.437267
0.07506666666666667,0.5228,0.43698943
0.07533333333333334,0.5228,0.43691668
0.07533333333333334,0.5236,0.436808
0.07573333333333333,0.5236,0.43625265
0.07573333333333333,0.524,0.43597594
0.076,0.524,0.43570834
0.076,0.5248,0.43567047
0.07706666666666667,0.5248,0.43397284
0.07706666666666667,0.5268,0.43250802
0.07733333333333334,0.5268,0.4323121
0.07733333333333334,0.5272,0.43101898
0.07773333333333333,0.5272,0.43055156
0.07773333333333333,0.5276,0.43004054
0.0784,0.5276,0.42963016
0.0784,0.5288,0.429539
0.07933333333333334,0.5288,0.42825466
0.07933333333333334,0.5296,0.42820388
0.07946666666666667,0.5296,0.42816
0.07946666666666667,0.53,0.42809886
0.0796,0.53,0.42804208
0.0796,0.5308,0.4278313
0.07973333333333334,0.5308,0.42755902
