fpr,tpr,_
0.009333333333333334,0.372,0.9997470583301974
0.009466666666666667,0.372,0.9997466672847001
0.009466666666666667,0.378,0.9997272172986909
0.0096,0.378,0.999726581457626
0.0096,0.3804,0.9997215085254926
0.009733333333333333,0.3804,0.9997214698607408
0.009733333333333333,0.3896,0.9996908003679261
0.01,0.3896,0.9996898442308436
0.01,0.3936,0.9996777877839722
0.010266666666666667,0.3936,0.999675664606938
0.010266666666666667,0.3964,0.9996671262758068
0.0104,0.3964,0.9996670205778722
0.0104,0.4044,0.9996236825416991
0.010533333333333334,0.4044,0.9996231205170564
0.010533333333333334,0.408,0.9996050929712336
0.010666666666666666,0.408,0.9996034422729889
0.010666666666666666,0.412,0.9995861369073409
0.0108,0.412,0.9995846577181943
0.0108,0.4128,0.9995807111311193
0.010933333333333333,0.4128,0.9995760262521943
0.010933333333333333,0.4236,0.9995121330076837
0.011066666666666667,0.4236,0.9995107729678221
0.011066666666666667,0.424,0.9995081959490106
0.0112,0.424,0.999505678829677
0.0112,0.4244,0.999504741675788
0.011466666666666667,0.4244,0.9994991077389208
0.011466666666666667,0.4264,0.9994779764804277
0.0116,0.4264,0.9994709647510334
0.0116,0.4292,0.999464475658165
0.011733333333333333,0.4292,0.9994625823403156
0.011733333333333333,0.4348,0.9994233867024139
0.011866666666666666,0.4348,0.999419957532264
0.011866666666666666,0.436,0.9994096068997339
0.012,0.436,0.9993961387985818
0.012,0.4364,0.9993953006106996
0.012133333333333333,0.4364,0.9993936145688995
0.012133333333333333,0.4368,0.9993928310260851
0.012266666666666667,0.4368,0.999388001185416
0.012266666666666667,0.4408,0.9993416449667971
0.0124,0.4408,0.9993348615758033
0.0124,0.4428,0.9993161582268274
0.012533333333333334,0.4428,0.9993147861505766
0.012533333333333334,0.446,0.999302365437452
0.012666666666666666,0.446,0.9992998251533404
0.012666666666666666,0.452,0.9992607981875525
0.0128,0.452,0.9992607578061884
0.0128,0.4556,0.9992400978424547
0.012933333333333333,0.4556,0.9992390644732867
0.012933333333333333,0.4568,0.9992150738736323
0.013066666666666667,0.4568,0.9991732837583469
0.013066666666666667,0.4592,0.9991513898874376
0.0132,0.4592,0.9991501957840677
0.0132,0.4612,0.9991298934684119
0.013466666666666667,0.4612,0.9991230354785586
0.013466666666666667,0.4616,0.9991196763535877
0.0136,0.4616,0.9991173629462116
0.0136,0.462,0.9991096675962068
0.013733333333333334,0.462,0.9991027000515397
0.013733333333333334,0.464,0.999042311278388
0.013866666666666666,0.464,0.9990382648549543
0.013866666666666666,0.4656,0.99898863313555
0.014,0.4656,0.998979418978219
