fpr,tpr,_
0.10466666666666667,0.6304,0.9969765495810259
0.10466666666666667,0.6308,0.9968023815568507
0.1056,0.6308,0.9964817541980844
0.1056,0.6312,0.9963550072670235
0.10573333333333333,0.6312,0.9962841926172641
0.10573333333333333,0.6316,0.9962728550327435
0.106,0.6316,0.9961832555456596
0.10613333333333333,0.6316,0.9961197110385004
0.10613333333333333,0.632,0.9960756012759054
0.10626666666666666,0.632,0.995919025758133
0.10626666666666666,0.6328,0.9958618321390061
0.1064,0.6328,0.9955015482265694
0.1064,0.6332,0.9954261418695619
0.10653333333333333,0.6332,0.9953971874344872
0.10653333333333333,0.6344,0.9949171284063162
0.10693333333333334,0.6344,0.9946879685037306
0.10693333333333334,0.636,0.994047460443864
0.1072,0.636,0.9938438004560642
0.1072,0.6364,0.9937526541642944
0.1096,0.6364,0.9899971016791748
0.1096,0.6368,0.9898202529695205
0.10986666666666667,0.6368,0.9893781507743801
0.10986666666666667,0.6372,0.9893100524759575
0.11053333333333333,0.6372,0.9879953072142129
0.11053333333333333,0.6376,0.9871980092216797
0.11106666666666666,0.6376,0.986904250458255
0.11106666666666666,0.638,0.9864289791966361
0.11226666666666667,0.638,0.9813651951838547
0.11226666666666667,0.6408,0.9716351553160085
0.1124,0.6408,0.9714362247287535
0.11266666666666666,0.6408,0.9713333191486571
0.11293333333333333,0.6408,0.969099047060474
0.11293333333333333,0.6416,0.9655011506904136
0.11306666666666666,0.6416,0.9633258886455042
0.11333333333333333,0.6416,0.9624782792248181
0.11333333333333333,0.642,0.9622039315545033
0.1136,0.642,0.9603088719228288
0.1136,0.6428,0.9573755101673705
0.11386666666666667,0.6428,0.9492339109944444
0.11386666666666667,0.644,0.9411479294061731
0.11426666666666667,0.644,0.9385246978400981
0.11426666666666667,0.6448,0.929731388189556
0.11466666666666667,0.6448,0.9135576450342301
0.11466666666666667,0.6452,0.9086354954247353
0.11493333333333333,0.6452,0.9071545497119995
0.11493333333333333,0.6456,0.9045193844659781
0.11506666666666666,0.6456,0.9027159369654957
0.11506666666666666,0.6464,0.8918379292241783
0.1156,0.6464,0.8812445370566303
0.1156,0.6468,0.8784642947696997
0.11573333333333333,0.6468,0.8710444028291351
0.11573333333333333,0.6472,0.8679914387013806
0.116,0.6472,0.8590274304561623
0.116,0.6476,0.8530128143516545
0.11626666666666667,0.6476,0.8394262662384032
0.11626666666666667,0.648,0.8379436723699896
0.11653333333333334,0.648,0.8376157928874567
0.11653333333333334,0.6484,0.8329921132660584
0.1168,0.6484,0.8244371421580559
0.1168,0.6488,0.8129652842450067
0.11706666666666667,0.6488,0.8045799131092619
0.11706666666666667,0.6492,0.8031748742592887
0.1172,0.6492,0.7989540504636008
0.1172,0.6496,0.7941294861941165
0.1176,0.6496,0.7642951088123879
0.1176,0.65,0.7537345063590486
0.11826666666666667,0.65,0.7436389674729914
0.11826666666666667,0.6504,0.7365768939911097
0.11853333333333334,0.6504,0.7359207002123654
0.11853333333333334,0.6508,0.7348702049091848
0.1188,0.6508,0.7192974125459679
0.1188,0.6516,0.7122886050980731
0.11893333333333334,0.6516,0.7018249957308879
0.11893333333333334,0.652,0.6813439327495816
0.11933333333333333,0.652,0.6723502753173577
0.11933333333333333,0.6524,0.6552260852930989
0.11946666666666667,0.6524,0.6422525644704137
0.11946666666666667,0.6536,0.6153557796383297
0.1196,0.6536,0.613670945212642
0.1196,0.654,0.5914715314247705
0.1204,0.654,0.5528217442725772
0.1204,0.6544,0.5521835391618766
0.12066666666666667,0.6544,0.49061981186667974
0.12186666666666666,0.6544,0.4502046103782778
0.12186666666666666,0.6552,0.4391385357491555
0.12226666666666666,0.6552,0.4280696097651179
0.12226666666666666,0.6556,0.4222187642734906
0.1224,0.6556,0.4175470188648999
0.1224,0.656,0.41650071861374
0.12346666666666667,0.656,0.35195973686242593
0.12346666666666667,0.6564,0.34746455809773447
0.12413333333333333,0.6564,0.31411755421782267
0.12413333333333333,0.6568,0.307048797351196
0.1244,0.6568,0.3031054231604937
0.1244,0.6572,0.3027092105084561
0.12466666666666666,0.6572,0.28046369375936403
0.12466666666666666,0.6576,0.2766538397662435
0.12573333333333334,0.6576,0.24723841019057263
0.12573333333333334,0.6584,0.21390875395716336
0.12586666666666665,0.6584,0.21264235149870692
0.12586666666666665,0.6588,0.20060077634586743
0.12693333333333334,0.6588,0.16993381768372667
0.12693333333333334,0.6592,0.16842190452710262
0.12746666666666667,0.6592,0.153397325342636
0.12746666666666667,0.66,0.14824751758482557
0.128,0.66,0.13252992578345651
0.128,0.6604,0.13246105592493296
0.12813333333333332,0.6604,0.13079180812031727
0.12813333333333332,0.6608,0.11834043459291178
0.1284,0.6608,0.11590617277831892
0.12866666666666668,0.6608,0.1157792343048513
0.1296,0.6608,0.10205837388986075
0.1296,0.6616,0.10109996895328592
0.13,0.6616,0.09622017723110382
0.13,0.662,0.09598288645002848
0.13013333333333332,0.662,0.09366932468298175
0.13013333333333332,0.6624,0.09354220348987778
0.1304,0.6624,0.08890986311066346
0.1304,0.6628,0.08710646704174735
0.13066666666666665,0.6628,0.08204412568451112
0.13066666666666665,0.6636,0.07753490791749612
0.1324,0.6636,0.05143986848351517
0.1324,0.664,0.050705868960735936
0.13253333333333334,0.664,0.04778191182147957
0.13253333333333334,0.6644,0.04253885376859442
0.1328,0.6644,0.04103948089951892
0.13346666666666668,0.6644,0.03530402175771723
0.13346666666666668,0.6648,0.034658729257901394
0.1336,0.6648,0.03441090630444483
0.1336,0.6652,0.031161283766721316
0.13453333333333334,0.6652,0.024666722211658602
0.13453333333333334,0.666,0.019558863676696257
0.13493333333333332,0.666,0.015244308648916474
0.1352,0.666,0.014182194462753088
0.13533333333333333,0.666,0.014131404674732189
0.13533333333333333,0.6668,0.013379494052631299
0.13586666666666666,0.6668,0.012358945666048435
0.13586666666666666,0.6672,0.011872733720359624
0.13626666666666667,0.6672,0.01121711335923979
0.13626666666666667,0.668,0.011139133285049379
0.1372,0.668,0.007760393696642024
0.1372,0.6684,0.007653068580368388
0.13746666666666665,0.6684,0.006704837436883497
0.13746666666666665,0.6692,0.006416225578268664
0.13826666666666668,0.6692,0.005479302264273803
0.13826666666666668,0.6696,0.005452367707492803
0.13853333333333334,0.6696,0.005316611639237135
0.13853333333333334,0.67,0.005200136419787115
0.13866666666666666,0.67,0.005035702988453385
0.13866666666666666,0.6704,0.005015118851474098
0.13906666666666667,0.6704,0.004747525991843807
0.13906666666666667,0.6708,0.004460732806232746
0.14013333333333333,0.6708,0.004105139642379571
0.14013333333333333,0.6712,0.003982190685742768
0.14066666666666666,0.6712,0.0037044102292551175
0.14066666666666666,0.6716,0.0037013109655393167
0.14253333333333335,0.6716,0.0030794423311512505
0.14253333333333335,0.672,0.0030540710004278073
0.14266666666666666,0.672,0.0030126199697090455
0.14266666666666666,0.6724,0.002949051513903197
0.14293333333333333,0.6724,0.0028129535846910586
0.14293333333333333,0.6728,0.0027543803551632407
0.14346666666666666,0.6728,0.0024253051225555777
0.14346666666666666,0.6736,0.0023177581540632266
0.14386666666666667,0.6736,0.002235974750648641
0.14386666666666667,0.674,0.0021983298470515987
0.14466666666666667,0.674,0.0018624265814346664
0.14466666666666667,0.6744,0.0018580240641007362
0.1448,0.6744,0.0018154542373269784
0.14506666666666668,0.6744,0.0018153975671104936
0.14546666666666666,0.6744,0.0017662866954155387
0.14573333333333333,0.6744,0.001706288698716472
0.14586666666666667,0.6744,0.0015716467355025578
0.14613333333333334,0.6744,0.0015647904042171321
0.14626666666666666,0.6744,0.001497379179894033
0.14626666666666666,0.6748,0.0014805337347084137
0.1464,0.6748,0.001453916662863274
0.1464,0.6752,0.001445233762848155
0.14653333333333332,0.6752,0.001421902672333848
0.1468,0.6752,0.001369663641493552
0.1468,0.6756,0.0013359530553726236
0.14693333333333333,0.6756,0.0013350953719634088
0.14693333333333333,0.676,0.001315008386243869
0.1476,0.676,0.0009518970485559813
0.1476,0.6764,0.0009002929421110158
0.14773333333333333,0.6764,0.0008866336714701503
0.14773333333333333,0.6768,0.0008540701643912533
0.1484,0.6768,0.0007560747535307547
0.1484,0.678,0.00070612895047175
0.14866666666666667,0.678,0.0006970910104414778
0.14946666666666666,0.678,0.0006076154408842117
0.14946666666666666,0.6784,0.0006005990585000908
0.15053333333333332,0.6784,0.00048570589664946985
0.15053333333333332,0.6788,0.00046375513415510743
0.1508,0.6788,0.00046205354117635213
0.1508,0.6792,0.0004502155309404607
0.15093333333333334,0.6792,0.0004401726771895029
0.15093333333333334,0.68,0.00042645501561326
0.15186666666666668,0.68,0.00037593718716259235
0.15186666666666668,0.6804,0.00035633822569847194
0.152,0.6804,0.000354556140080832
0.152,0.6808,0.0003410190422681065
0.1524,0.6808,0.00032827021682678756
0.1524,0.682,0.0003073924963178647
0.15253333333333333,0.682,0.00030692614621687076
0.15253333333333333,0.6824,0.00030492125646265693
0.15293333333333334,0.6824,0.00027977771630392344
0.15293333333333334,0.6828,0.0002770641398600801
0.1532,0.6828,0.00026259844806315343
0.1532,0.6832,0.0002619626889740365
0.15373333333333333,0.6832,0.00024098393870047706
0.15373333333333333,0.6836,0.00023597386183670356
0.154,0.6836,0.00022843865403822389
0.154,0.684,0.00021885018822273957
0.15413333333333334,0.684,0.00020840247043723214
0.15413333333333334,0.6844,0.000207705390454357
0.15426666666666666,0.6844,0.00020374106089586548
0.15426666666666666,0.6848,0.000201346054451146
0.15493333333333334,0.6848,0.0001933519437312882
0.1552,0.6848,0.00019332689128405108
0.1556,0.6848,0.00018714514365691457
0.1556,0.686,0.00017031587456250682
0.15586666666666665,0.686,0.0001667652792435286
0.15586666666666665,0.6864,0.00016675646044483165
0.15626666666666666,0.6864,0.00015582190859223286
0.15626666666666666,0.6872,0.00015360345729572634
0.1568,0.6872,0.00015017874208801481
0.1568,0.6876,0.00014751750018156322
0.15693333333333334,0.6876,0.00014660831799262507
0.1572,0.6876,0.00014267918579965888
0.15733333333333333,0.6876,0.00014254608761191727
0.15733333333333333,0.688,0.00013949547340436175
0.1576,0.688,0.00013563765432490977
0.1576,0.6884,0.0001295948628709458
0.15786666666666666,0.6884,0.00012032520669254604
0.15786666666666666,0.6888,0.00011685105619984131
0.15813333333333332,0.6888,0.00011681359573110691
0.15826666666666667,0.6888,0.00011647238070387456
0.15826666666666667,0.6892,0.00011300911480284793
0.15893333333333334,0.6892,0.0001070880040313005
0.1592,0.6892,0.0001058619701098888
0.15946666666666667,0.6892,0.00010367404058412207
0.15946666666666667,0.6896,9.856527446338178e-05
0.15986666666666666,0.6896,9.26111063080284e-05
0.15986666666666666,0.69,9.018719183329912e-05
0.16026666666666667,0.69,8.58796786819295e-05
0.16026666666666667,0.6904,8.136775575410376e-05
0.16066666666666668,0.6904,7.80626667876423e-05
0.16066666666666668,0.6908,7.779669396668248e-05
0.162,0.6908,6.093431815210616e-05
0.162,0.6912,5.922349290183681e-05
0.16213333333333332,0.6912,5.72714169188642e-05
0.16213333333333332,0.6916,5.531165506297005e-05
0.1624,0.6916,5.089880164551276e-05
0.1624,0.692,4.9681405045988036e-05
0.16266666666666665,0.692,4.7530197799933944e-05
0.16266666666666665,0.6924,4.503930954077462e-05
0.1636,0.6924,4.134082526040038e-05
0.1636,0.6928,4.093145283258088e-05
0.16373333333333334,0.6928,4.085784455471702e-05
0.16373333333333334,0.6936,3.933763134579488e-05
0.16386666666666666,0.6936,3.699789428403646e-05
0.16386666666666666,0.694,3.6623660962979225e-05
0.16413333333333333,0.694,3.6399438775458534e-05
0.1644,0.694,3.6180086302997696e-05
0.1644,0.6944,3.430037832005301e-05
0.16626666666666667,0.6944,2.805295988749542e-05
0.16626666666666667,0.6948,2.7174210067964032e-05
0.1664,0.6948,2.6378070114776558e-05
0.1664,0.6956,2.42175614409268e-05
0.16693333333333332,0.6956,2.2940970824195076e-05
0.16693333333333332,0.696,2.1827638046730196e-05
0.1672,0.696,2.1202055467598093e-05
0.1672,0.6964,2.0914233966386768e-05
0.16733333333333333,0.6964,2.07798732976285e-05
0.16733333333333333,0.6968,2.0640453862203475e-05
0.16773333333333335,0.6968,1.9835218617636214e-05
0.16773333333333335,0.6972,1.9767590471242745e-05
0.16866666666666666,0.6972,1.6797745996427746e-05
0.16866666666666666,0.698,1.655135071817769e-05
0.1688,0.698,1.6514147905003442e-05
0.1688,0.6984,1.6310990309650783e-05
0.16906666666666667,0.6984,1.4709163985688961e-05
0.16906666666666667,0.6988,1.4049657415418032e-05
0.1696,0.6988,1.2739351164168058e-05
0.1696,0.6992,1.2598161331462043e-05
0.16973333333333335,0.6992,1.1840115429219544e-05
0.16973333333333335,0.6996,1.1666655026782455e-05
0.17013333333333333,0.6996,1.0846683822943345e-05
0.17013333333333333,0.7004,1.0346768637433934e-05
0.17053333333333334,0.7004,9.899164636186409e-06
0.17053333333333334,0.7008,9.893480970407738e-06
0.17066666666666666,0.7008,9.49603210509394e-06
0.17066666666666666,0.7016,9.074620886408118e-06
0.1708,0.7016,8.94265145098702e-06
0.1708,0.702,8.936039259542473e-06
0.17106666666666667,0.702,8.442007781428567e-06
0.17106666666666667,0.7028,8.335837326766722e-06
0.17133333333333334,0.7028,7.952727012968831e-06
0.17133333333333334,0.7044,7.0599282488054385e-06
0.1716,0.7044,6.799032565452301e-06
0.1716,0.7048,6.709986189477096e-06
0.172,0.7048,6.178054152204298e-06
0.172,0.7056,6.1206166253618075e-06
0.1724,0.7056,5.899197180420542e-06
0.1724,0.7068,5.673264295454613e-06
0.17253333333333334,0.7068,5.5445105081761155e-06
0.17253333333333334,0.7072,5.538605225766639e-06
0.1728,0.7072,5.265781502810045e-06
0.1728,0.7076,5.206117465937914e-06
0.17293333333333333,0.7076,5.111775114427278e-06
0.17293333333333333,0.7084,4.721354565856327e-06
0.17306666666666667,0.7084,4.303603434149865e-06
0.17306666666666667,0.7088,4.165638749506741e-06
0.1732,0.7088,4.162318456748756e-06
0.1732,0.7096,4.119465651106807e-06
0.174,0.7096,3.7208600249718162e-06
0.174,0.71,3.670968798227791e-06
0.17453333333333335,0.71,3.448970357222426e-06
0.17453333333333335,0.7104,3.4025006978212166e-06
0.17533333333333334,0.7104,3.168518964221772e-06
0.17533333333333334,0.7108,3.153063252900554e-06
0.1756,0.7108,3.1298720303069633e-06
0.1764,0.7108,2.882941077714231e-06
0.1764,0.7112,2.8557426996659517e-06
0.17693333333333333,0.7112,2.7123307320169647e-06
0.17693333333333333,0.7116,2.687944157394572e-06
0.17706666666666668,0.7116,2.603000963042319e-06
0.17706666666666668,0.712,2.5102694861219744e-06
0.17746666666666666,0.712,2.446779967563949e-06
0.17746666666666666,0.7132,2.2911974118256557e-06
0.1776,0.7132,2.2569503005917587e-06
0.1776,0.7136,2.249745586758604e-06
0.17813333333333334,0.7136,2.1777812622891306e-06
0.17813333333333334,0.714,2.1597464186667973e-06
0.17866666666666667,0.714,1.7963000550524677e-06
0.17866666666666667,0.7144,1.7794104297747534e-06
0.17946666666666666,0.7144,1.6520621341102705e-06
0.17946666666666666,0.7148,1.6362091349664754e-06
0.17973333333333333,0.7148,1.5513479643165421e-06
0.18,0.7148,1.5357817442610708e-06
0.1804,0.7148,1.4691559692413026e-06
0.1804,0.7152,1.463116221062783e-06
0.18066666666666667,0.7152,1.405073627338919e-06
0.18066666666666667,0.7156,1.3998030002708335e-06
0.18106666666666665,0.7156,1.3580786169407217e-06
0.18106666666666665,0.7164,1.3133099231875669e-06
0.18133333333333335,0.7164,1.1837786865846378e-06
0.18133333333333335,0.7168,1.1613823621199606e-06
0.1816,0.7168,1.0998532133741267e-06
0.1816,0.7172,1.086101404729788e-06
0.18186666666666668,0.7172,1.0670711602344446e-06
0.18186666666666668,0.7176,1.05242200762356e-06
0.182,0.7176,1.0474994647344795e-06
0.182,0.718,1.044297271119118e-06
0.1824,0.718,9.32061065859836e-07
0.1824,0.7184,9.110411496417478e-07
0.1828,0.7184,8.720573911387577e-07
0.1828,0.7188,8.67182166299977e-07
0.1832,0.7188,8.52111513050325e-07
0.1832,0.7196,8.115928432976236e-07
0.18373333333333333,0.7196,7.874061099861716e-07
0.18373333333333333,0.72,7.500675413623832e-07
0.18586666666666668,0.72,5.453733768284181e-07
0.18586666666666668,0.7208,5.395278586110547e-07
0.18626666666666666,0.7208,5.053138505526411e-07
0.18626666666666666,0.7212,4.965599467801008e-07
0.1864,0.7212,4.94999201303128e-07
0.18666666666666668,0.7212,4.919978406985132e-07
0.18746666666666667,0.7212,4.228161057926014e-07
0.18746666666666667,0.7216,4.177795012127844e-07
0.1876,0.7216,4.1727745057427315e-07
0.1876,0.7228,3.7749535714950955e-07
0.18773333333333334,0.7228,3.515994614352759e-07
0.18773333333333334,0.7232,3.364332999576429e-07
0.18866666666666668,0.7232,2.8058132653236194e-07
0.18893333333333334,0.7232,2.6976655005395377e-07
0.18933333333333333,0.7232,2.4540833029459997e-07
0.18933333333333333,0.7236,2.4525133409069957e-07
0.1896,0.7236,2.3603768757716234e-07
0.1896,0.724,2.3455615804117143e-07
0.19013333333333332,0.724,2.0051988110271091e-07
0.19013333333333332,0.7252,1.8367505603674643e-07
0.19026666666666667,0.7252,1.799875876892056e-07
