fpr,tpr
0.9788,0.9892
0.9793333333333333,0.9892
0.9793333333333333,0.9896
0.9794666666666667,0.9896
0.9794666666666667,0.9908
0.9798666666666667,0.9908
0.9798666666666667,0.9912
0.9801333333333333,0.9912
0.9801333333333333,0.9916
0.9802666666666666,0.9916
0.9802666666666666,0.992
0.9804,0.992
0.9804,0.9924
0.9816,0.9924
0.9816,0.9928
0.9826666666666667,0.9928
0.9826666666666667,0.9932
0.9857333333333334,0.9932
0.9857333333333334,0.9936
0.9869333333333333,0.9936
0.9869333333333333,0.994
0.9876,0.994
0.9876,0.9944
0.9889333333333333,0.9944
0.9889333333333333,0.9948
0.9890666666666666,0.9948
0.9890666666666666,0.9952
0.9902666666666666,0.9952
0.9902666666666666,0.9956
0.9913333333333333,0.9956
0.9913333333333333,0.996
0.9945333333333334,0.996
0.9945333333333334,0.9964
0.9953333333333333,0.9964
0.9953333333333333,0.9972
0.9964,0.9972
0.9964,0.9976
0.9966666666666667,0.9976
0.9966666666666667,0.998
0.9976,0.998
0.9976,0.9984
0.9978666666666667,0.9984
0.9981333333333333,0.9984
0.9989333333333333,0.9984
0.9989333333333333,0.9988
0.9992,0.9988
0.9992,0.9992
0.9998666666666667,0.9992
0.9998666666666667,0.9996
1.0,0.9996
1.0,1.0
