fpr,tpr,_
0.036533333333333334,0.7792,0.63781023
0.036533333333333334,0.7804,0.6368238
0.03666666666666667,0.7804,0.6360762
0.03666666666666667,0.7808,0.6359558
0.0368,0.7808,0.6359534
0.0368,0.7812,0.63584846
0.037066666666666664,0.7812,0.63521755
0.037066666666666664,0.782,0.63367397
0.0372,0.782,0.6335732
0.0372,0.7828,0.6328769
0.037333333333333336,0.7828,0.6325869
0.037333333333333336,0.7868,0.6286336
0.0376,0.7868,0.6277739
0.0376,0.7876,0.6258466
0.03813333333333333,0.7876,0.6247076
0.03813333333333333,0.788,0.62442625
0.038266666666666664,0.788,0.6241883
0.038266666666666664,0.7896,0.62335724
0.0384,0.7896,0.62314725
0.0384,0.79,0.6225802
0.038533333333333336,0.79,0.6218805
0.038533333333333336,0.7904,0.6211915
0.0388,0.7904,0.621126
0.0388,0.7912,0.6192628
0.038933333333333334,0.7912,0.619006
0.038933333333333334,0.7928,0.6181147
0.039066666666666666,0.7928,0.61776626
0.039066666666666666,0.7932,0.6170163
0.0392,0.7932,0.616903
0.0392,0.794,0.6156847
0.039733333333333336,0.794,0.61444306
0.039733333333333336,0.7948,0.61392957
0.04,0.7948,0.6134426
0.04,0.7956,0.61277616
0.04013333333333333,0.7956,0.6123387
0.04013333333333333,0.7964,0.6117474
0.040266666666666666,0.7964,0.611657
0.040266666666666666,0.7968,0.6107298
0.0404,0.7968,0.60980415
0.0404,0.7972,0.6095538
0.04053333333333333,0.7972,0.6093928
0.04053333333333333,0.798,0.6086731
0.04066666666666666,0.798,0.60791844
0.04066666666666666,0.7984,0.60763675
0.040933333333333335,0.7984,0.60709494
0.040933333333333335,0.7992,0.60664576
0.04133333333333333,0.7992,0.6054659
0.04133333333333333,0.8,0.60524887
0.041466666666666666,0.8,0.6050779
0.041466666666666666,0.8016,0.60347295
0.04186666666666667,0.8016,0.60260344
0.04186666666666667,0.8028,0.6016863
0.042,0.8028,0.60161257
0.042,0.8044,0.60038775
0.04226666666666667,0.8044,0.5996625
0.04226666666666667,0.8048,0.5995648
0.04253333333333333,0.8048,0.5982676
0.04253333333333333,0.806,0.596993
0.042666666666666665,0.806,0.59697765
0.042666666666666665,0.8084,0.59218204
0.0428,0.8084,0.5921154
0.0428,0.8088,0.5919366
0.04293333333333333,0.8088,0.59190387
0.04293333333333333,0.81,0.59071416
0.04306666666666667,0.81,0.59066767
0.04306666666666667,0.8104,0.59050035
0.043333333333333335,0.8104,0.5874625
0.043333333333333335,0.812,0.5862275
0.04346666666666667,0.812,0.58620006
0.04346666666666667,0.8132,0.5849872
0.04373333333333333,0.8132,0.5848191
0.04373333333333333,0.814,0.5837994
0.043866666666666665,0.814,0.58340144
0.043866666666666665,0.8164,0.5808778
0.04413333333333333,0.8164,0.5799025
0.04413333333333333,0.8176,0.5783092
0.0444,0.8176,0.57711005
0.0444,0.8184,0.57546437
0.044533333333333334,0.8184,0.57536316
0.044533333333333334,0.8196,0.57334393
0.04466666666666667,0.8196,0.5733317
0.04466666666666667,0.8212,0.57199794
0.0448,0.8212,0.57188547
0.0448,0.822,0.5707706
0.045066666666666665,0.822,0.57049745
0.045066666666666665,0.8228,0.5703127
0.04533333333333334,0.8228,0.5698327
0.04533333333333334,0.8248,0.5687235
0.04546666666666667,0.8248,0.56856215
0.04546666666666667,0.828,0.56676364
0.0456,0.828,0.5660606
0.0456,0.8296,0.5651019
0.045733333333333334,0.8296,0.5649349
0.045733333333333334,0.83,0.5649008
0.04586666666666667,0.83,0.56445485
0.04586666666666667,0.8304,0.5634426
0.04613333333333333,0.8304,0.5631823
0.04613333333333333,0.8308,0.5628171
0.046533333333333336,0.8308,0.5618649
0.046533333333333336,0.8312,0.5615093
0.04666666666666667,0.8312,0.5612709
0.04666666666666667,0.8316,0.5609533
0.0468,0.8316,0.5605095
0.0468,0.832,0.5601298
0.047066666666666666,0.832,0.5599369
0.047066666666666666,0.8328,0.5582099
0.04733333333333333,0.8328,0.55795366
0.04733333333333333,0.8336,0.5568833
0.047466666666666664,0.8336,0.5555855
0.047466666666666664,0.8344,0.5539428
0.047733333333333336,0.8344,0.5531728
0.047733333333333336,0.8348,0.55295455
0.04786666666666667,0.8348,0.55232906
0.04786666666666667,0.8368,0.5503353
0.048,0.8368,0.54998696
0.048,0.8372,0.5496805
0.048133333333333334,0.8372,0.5482
0.048133333333333334,0.8376,0.54811776
0.048266666666666666,0.8376,0.54737
0.048266666666666666,0.838,0.54719424
0.04853333333333333,0.838,0.5461143
0.04853333333333333,0.8392,0.54429203
0.048666666666666664,0.8392,0.54374003
0.048666666666666664,0.8396,0.54349
0.0488,0.8396,0.5433013
0.0488,0.84,0.5424319
0.048933333333333336,0.84,0.5423932
0.048933333333333336,0.8404,0.5423271
0.0492,0.8404,0.5418756
0.0492,0.8408,0.54152787
0.049466666666666666,0.8408,0.5404127
0.049466666666666666,0.8416,0.5397813
0.0496,0.8416,0.53950405
0.0496,0.8428,0.53838456
0.050133333333333335,0.8428,0.5373696
0.050133333333333335,0.8432,0.5372122
0.05026666666666667,0.8432,0.5363947
0.05026666666666667,0.8436,0.5362608
0.05053333333333333,0.8436,0.53488445
0.05053333333333333,0.844,0.5344472
0.050666666666666665,0.844,0.53383774
0.050666666666666665,0.8444,0.5338214
0.05093333333333333,0.8444,0.5330422
0.05093333333333333,0.8448,0.53284854
0.05106666666666667,0.8448,0.5325446
0.05106666666666667,0.8452,0.53246135
0.05146666666666667,0.8452,0.531058
0.05146666666666667,0.8464,0.5292276
0.0516,0.8464,0.52866
0.0516,0.8472,0.52811795
0.05173333333333333,0.8472,0.5259332
0.05173333333333333,0.848,0.5255758
0.052,0.848,0.52446955
0.052,0.8484,0.5244676
0.0524,0.8484,0.5217045
0.0524,0.8512,0.5194992
0.052533333333333335,0.8512,0.51885116
0.052533333333333335,0.8516,0.5181511
0.05266666666666667,0.8516,0.5178486
0.05266666666666667,0.8532,0.51579833
0.0528,0.8532,0.5151502
0.0528,0.854,0.51500267
0.054,0.854,0.511685
0.054,0.8548,0.5111778
0.05413333333333333,0.8548,0.5110161
0.05413333333333333,0.8552,0.51098984
0.0544,0.8552,0.5106383
0.0552,0.8552,0.509269
0.0552,0.8556,0.50889283
0.05533333333333333,0.8556,0.50877166
0.05533333333333333,0.856,0.508244
0.055466666666666664,0.856,0.5078625
0.055466666666666664,0.8568,0.5073692
0.055733333333333336,0.8568,0.5071688
0.055733333333333336,0.8576,0.5063027
0.056133333333333334,0.8576,0.50493014
0.056133333333333334,0.858,0.5038173
0.056266666666666666,0.858,0.50380546
0.056266666666666666,0.8592,0.5030772
0.056666666666666664,0.8592,0.5012439
0.056666666666666664,0.8604,0.4997855
0.056933333333333336,0.8604,0.4994493
0.056933333333333336,0.8616,0.498306
0.05706666666666667,0.8616,0.49821597
0.05706666666666667,0.8624,0.4959769
0.0572,0.8624,0.49597526
0.0572,0.8632,0.49516317
0.05733333333333333,0.8632,0.4944771
0.05733333333333333,0.8644,0.49268398
0.05773333333333333,0.8644,0.4917029
0.05773333333333333,0.8648,0.4899384
0.057866666666666663,0.8648,0.48966697
0.057866666666666663,0.8652,0.48961323
0.05853333333333333,0.8652,0.48703685
0.05853333333333333,0.8664,0.48606202
0.058666666666666666,0.8664,0.4859682
0.058666666666666666,0.868,0.48497245
0.0592,0.868,0.48349252
0.0592,0.8684,0.48320517
0.05946666666666667,0.8684,0.4816069
0.05946666666666667,0.8688,0.4815419
0.0596,0.8688,0.48087344
0.059866666666666665,0.8688,0.48076043
