fpr,tpr,_
0.03933333333333333,0.2688,0.5701283
0.0396,0.2688,0.5699104
0.0396,0.2728,0.5663307
0.03986666666666667,0.2728,0.56584406
0.03986666666666667,0.2732,0.564598
0.04,0.2732,0.5643498
0.04,0.2736,0.56409895
0.040266666666666666,0.2736,0.563446
0.040266666666666666,0.2748,0.5627825
0.0404,0.2748,0.5624055
0.0404,0.2764,0.5613173
0.04066666666666666,0.2764,0.56113195
0.04066666666666666,0.2768,0.56108457
0.0408,0.2768,0.5607602
0.0408,0.2788,0.5591664
0.040933333333333335,0.2788,0.55904186
0.040933333333333335,0.28,0.5571684
0.04106666666666667,0.28,0.55659676
0.04106666666666667,0.2824,0.55481005
0.04133333333333333,0.2824,0.55452466
0.04133333333333333,0.2836,0.5533761
0.041466666666666666,0.2836,0.553133
0.041466666666666666,0.2844,0.5526836
0.042133333333333335,0.2844,0.5508104
0.042133333333333335,0.2868,0.5493071
0.042666666666666665,0.2868,0.5490106
0.042666666666666665,0.2872,0.5488998
0.0432,0.2872,0.5476697
0.0432,0.288,0.54751027
0.043333333333333335,0.288,0.5474353
0.043333333333333335,0.2884,0.54684025
0.0436,0.2884,0.54606533
0.0436,0.2888,0.54531294
0.04373333333333333,0.2888,0.5451398
0.04373333333333333,0.2892,0.54504263
0.044,0.2892,0.5447232
0.044,0.2904,0.544043
0.04413333333333333,0.2904,0.54387194
0.04413333333333333,0.2912,0.5437656
0.0444,0.2912,0.54338807
0.0444,0.2928,0.5429525
0.044533333333333334,0.2928,0.54270333
0.044533333333333334,0.2932,0.54268235
0.04466666666666667,0.2932,0.5423182
0.04466666666666667,0.294,0.5422203
0.0448,0.294,0.542099
0.0448,0.2944,0.54205334
0.04493333333333333,0.2944,0.5417849
0.04493333333333333,0.2956,0.54165405
0.0452,0.2956,0.5412653
0.0452,0.2968,0.540929
0.04586666666666667,0.2968,0.53922933
0.04586666666666667,0.2972,0.53892446
0.046,0.2972,0.5388023
0.046,0.2976,0.53839904
0.04613333333333333,0.2976,0.5381245
0.04613333333333333,0.298,0.5379647
0.046533333333333336,0.298,0.53748775
0.046533333333333336,0.3004,0.53595257
0.0468,0.3004,0.53510684
0.0468,0.3008,0.53487766
0.0472,0.3008,0.5335698
0.0472,0.3016,0.5330774
0.04733333333333333,0.3016,0.53304446
0.04733333333333333,0.3032,0.532267
0.047733333333333336,0.3032,0.531572
0.047733333333333336,0.3036,0.5313265
0.04786666666666667,0.3036,0.5310167
0.04786666666666667,0.304,0.53080523
0.048133333333333334,0.304,0.5303212
0.048133333333333334,0.3052,0.52903676
0.048266666666666666,0.3052,0.52898234
0.04853333333333333,0.3052,0.52896535
0.04853333333333333,0.3056,0.5287682
0.0488,0.3056,0.5286436
0.0488,0.306,0.52853686
0.04933333333333333,0.306,0.52780044
0.04933333333333333,0.3064,0.5275744
0.0496,0.3064,0.52742577
0.0496,0.3072,0.5261265
0.04986666666666666,0.3072,0.52558
0.04986666666666666,0.308,0.5252763
0.050133333333333335,0.308,0.5249479
0.050133333333333335,0.3084,0.5246589
0.05053333333333333,0.3084,0.5241031
0.05053333333333333,0.3092,0.52391607
0.0508,0.3092,0.5231729
0.0508,0.3096,0.52292615
0.0512,0.3096,0.5225689
0.0512,0.3104,0.5219892
0.0516,0.3104,0.5213308
0.0516,0.3108,0.5211355
0.051866666666666665,0.3108,0.5202236
0.051866666666666665,0.3112,0.5200717
0.052,0.3112,0.519862
0.052,0.3116,0.51854765
0.05213333333333333,0.3116,0.5182482
0.05213333333333333,0.312,0.51812637
0.05226666666666667,0.312,0.51807964
0.05226666666666667,0.3124,0.51786953
0.052533333333333335,0.3124,0.51782775
0.05266666666666667,0.3124,0.5176599
0.05266666666666667,0.3128,0.5172621
0.05293333333333333,0.3128,0.51683766
0.05293333333333333,0.3148,0.5160123
0.05333333333333334,0.3148,0.51526445
0.05333333333333334,0.3176,0.51409143
0.0536,0.3176,0.51395226
0.0536,0.318,0.513823
0.053733333333333334,0.318,0.5135742
0.053733333333333334,0.3188,0.5132244
0.05386666666666667,0.3188,0.5132026
0.05386666666666667,0.32,0.51258034
0.054,0.32,0.5117698
0.054,0.3208,0.51113725
0.05413333333333333,0.3208,0.51085305
0.05413333333333333,0.3216,0.51041174
0.054266666666666664,0.3216,0.51037973
0.054266666666666664,0.3224,0.51002294
0.0544,0.3224,0.5099662
0.0544,0.3228,0.509809
0.0552,0.3228,0.5086451
0.0552,0.3236,0.5080085
0.055466666666666664,0.3236,0.5076114
0.055466666666666664,0.324,0.50741196
0.0556,0.324,0.50710845
0.0556,0.3256,0.50568366
0.056133333333333334,0.3256,0.5046947
0.056133333333333334,0.326,0.5045506
0.056666666666666664,0.326,0.50295156
0.056666666666666664,0.3264,0.5028185
0.056933333333333336,0.3264,0.5027378
0.056933333333333336,0.3268,0.50264454
0.0572,0.3268,0.5023446
0.0572,0.328,0.5020314
0.057466666666666666,0.328,0.50165635
0.057466666666666666,0.3288,0.5013931
0.05773333333333333,0.3288,0.50088495
0.05773333333333333,0.3296,0.5007034
0.058133333333333335,0.3296,0.49973145
0.058133333333333335,0.3308,0.49895886
0.05826666666666667,0.3308,0.4986325
0.05826666666666667,0.332,0.49740583
0.05853333333333333,0.332,0.4969432
0.05853333333333333,0.3324,0.49678123
0.058666666666666666,0.3324,0.49671328
0.058666666666666666,0.3328,0.4966029
0.0588,0.3328,0.49641985
0.05906666666666667,0.3328,0.49628928
0.0592,0.3328,0.49626514
0.0592,0.334,0.4953682
0.059333333333333335,0.334,0.4953422
0.059333333333333335,0.3348,0.49476418
0.05946666666666667,0.3348,0.4946853
0.05946666666666667,0.3352,0.49410674
0.059866666666666665,0.3352,0.4928735
0.059866666666666665,0.336,0.4922105
0.06013333333333333,0.336,0.4913759
0.06013333333333333,0.3376,0.49082205
0.06093333333333333,0.3376,0.49011302
0.06093333333333333,0.3384,0.4899759
0.0612,0.3384,0.48927945
0.0612,0.3392,0.48886737
0.06133333333333333,0.3392,0.4888177
0.06133333333333333,0.3396,0.4885058
0.06186666666666667,0.3396,0.48748672
0.06186666666666667,0.34,0.48736963
0.062,0.34,0.48734108
0.062,0.3404,0.48704952
0.06213333333333333,0.3404,0.4870272
0.06213333333333333,0.3408,0.4867141
0.0624,0.3408,0.4862779
0.0624,0.3416,0.4859665
0.06293333333333333,0.3416,0.48463744
0.06293333333333333,0.342,0.48443365
0.06333333333333334,0.342,0.48424828
0.06333333333333334,0.3424,0.48358625
0.0636,0.3424,0.48259822
0.0636,0.3428,0.48252293
0.06386666666666667,0.3428,0.48206857
0.06386666666666667,0.3432,0.48151833
0.06413333333333333,0.3432,0.48119935
0.06413333333333333,0.3436,0.48112205
0.06426666666666667,0.3436,0.48108324
0.06426666666666667,0.3452,0.48085997
0.0644,0.3452,0.4803245
0.0644,0.3456,0.48025328
0.06466666666666666,0.3456,0.48017174
0.06466666666666666,0.346,0.4794435
0.0648,0.346,0.4790723
0.0648,0.3464,0.4789887
0.06506666666666666,0.3464,0.47890624
0.06533333333333333,0.3464,0.4787603
0.06533333333333333,0.3468,0.47838983
0.0656,0.3468,0.47792682
0.0656,0.3472,0.47787896
0.06573333333333334,0.3472,0.47775033
0.06573333333333334,0.3484,0.47557524
0.066,0.3484,0.4754776
0.066,0.3488,0.47537693
0.06613333333333334,0.3488,0.47504777
0.06613333333333334,0.35,0.47323036
0.06626666666666667,0.35,0.47296545
0.06626666666666667,0.3504,0.47289842
0.0668,0.3504,0.47217542
0.0668,0.3516,0.4716157
0.06693333333333333,0.3516,0.47107485
0.06693333333333333,0.352,0.47102296
0.06733333333333333,0.352,0.47056195
0.06733333333333333,0.3532,0.46985483
0.06773333333333334,0.3532,0.4691949
0.06773333333333334,0.3536,0.46886435
0.068,0.3536,0.46872923
0.068,0.354,0.4682123
0.06866666666666667,0.354,0.4669412
0.06866666666666667,0.3544,0.4666347
0.0688,0.3544,0.46655965
0.0688,0.3556,0.46602768
0.06893333333333333,0.3556,0.4657487
0.06893333333333333,0.356,0.46552998
0.0692,0.356,0.465442
0.0692,0.3568,0.46494344
0.06933333333333333,0.3568,0.46488336
0.06933333333333333,0.3572,0.46444014
0.06946666666666666,0.3572,0.46408916
0.06946666666666666,0.358,0.46396795
0.07,0.358,0.46230182
0.07,0.3584,0.46193945
0.07013333333333334,0.3584,0.4617986
0.07013333333333334,0.3588,0.4617085
0.07026666666666667,0.3588,0.46075708
0.07026666666666667,0.3592,0.4607082
0.0704,0.3592,0.46040773
0.0704,0.3604,0.45936984
0.07066666666666667,0.3604,0.45843276
0.07066666666666667,0.362,0.45643178
0.0708,0.362,0.45615348
0.0708,0.3624,0.45588258
0.07093333333333333,0.3624,0.4557247
0.07093333333333333,0.3628,0.45526543
0.07106666666666667,0.3628,0.4550564
0.07106666666666667,0.3636,0.4538402
0.07133333333333333,0.3636,0.45333457
0.07133333333333333,0.3648,0.45258585
0.07146666666666666,0.3648,0.45219442
0.07146666666666666,0.3656,0.451846
0.07173333333333333,0.3656,0.45159498
0.07173333333333333,0.3664,0.45026442
0.07213333333333333,0.3664,0.45006922
0.07213333333333333,0.3676,0.44939575
0.07226666666666667,0.3676,0.4493291
0.07226666666666667,0.3684,0.44866058
0.07253333333333334,0.3684,0.4485898
0.07253333333333334,0.3688,0.44853535
0.07266666666666667,0.3688,0.4480131
0.07266666666666667,0.3692,0.44797873
0.07293333333333334,0.3692,0.4478326
0.07293333333333334,0.3696,0.4477044
0.0732,0.3696,0.44671372
0.0732,0.3708,0.446211
0.07373333333333333,0.3708,0.44542646
0.07373333333333333,0.3716,0.44409263
0.0744,0.3716,0.4422829
0.0744,0.372,0.44216287
0.07493333333333334,0.372,0.4409306
0.0752,0.372,0.44080272
0.0752,0.3724,0.44020942
0.07533333333333334,0.3724,0.44007298
0.07533333333333334,0.3732,0.43975282
0.076,0.3732,0.43801284
0.076,0.3748,0.43682176
0.0764,0.3748,0.43622553
0.0764,0.3752,0.43617925
0.07653333333333333,0.3752,0.4359713
0.07653333333333333,0.376,0.4352314
0.07746666666666667,0.376,0.43420887
0.07746666666666667,0.3764,0.43418205
0.0776,0.3764,0.4341363
0.0776,0.38,0.43301487
0.07786666666666667,0.38,0.4327086
0.07786666666666667,0.3808,0.43206993
0.07813333333333333,0.3808,0.43163693
0.07813333333333333,0.3812,0.4315957
0.07853333333333333,0.3812,0.43128958
0.07853333333333333,0.3816,0.43085364
0.0788,0.3816,0.42976198
0.0788,0.382,0.4297292
0.07893333333333333,0.382,0.42961642
0.07893333333333333,0.3832,0.4295154
0.0792,0.3832,0.42909428
0.0792,0.3848,0.42808914
0.07946666666666667,0.3848,0.4277572
0.07946666666666667,0.386,0.42707166
0.07973333333333334,0.386,0.4260845
0.07973333333333334,0.3864,0.42606413
0.07986666666666667,0.3864,0.4259826
0.07986666666666667,0.3868,0.4259288
0.0804,0.3868,0.42554316
0.0804,0.3872,0.42541972
0.08053333333333333,0.3872,0.42524055
0.08053333333333333,0.3876,0.42500615
0.08066666666666666,0.3876,0.4249679
0.08066666666666666,0.3888,0.4244452
0.0808,0.3888,0.42440993
0.0808,0.3908,0.42393818
0.08093333333333333,0.3908,0.4238665
0.08093333333333333,0.392,0.42346492
0.08133333333333333,0.392,0.4230159
0.08133333333333333,0.3924,0.42280918
0.0816,0.3924,0.42272937
0.0816,0.3928,0.4223592
0.08173333333333334,0.3928,0.42232385
0.08173333333333334,0.3932,0.42231148
0.08186666666666667,0.3932,0.4222784
0.08186666666666667,0.3936,0.4221013
0.08213333333333334,0.3936,0.4218724
0.08213333333333334,0.3964,0.42109585
0.0824,0.3964,0.42032903
0.0824,0.3976,0.42020917
0.08293333333333333,0.3976,0.41948426
0.08293333333333333,0.398,0.41943508
0.08333333333333333,0.398,0.41905358
0.08333333333333333,0.3984,0.41898355
0.0848,0.3984,0.4160668
0.0848,0.3988,0.41588277
0.0852,0.3988,0.41564998
0.0852,0.3992,0.41546446
0.08546666666666666,0.3992,0.41530713
0.08546666666666666,0.3996,0.41530165
0.0856,0.3996,0.4152966
0.0856,0.4004,0.4142834
0.08573333333333333,0.4004,0.41415358
0.08573333333333333,0.402,0.41279888
0.08586666666666666,0.402,0.41256946
0.08586666666666666,0.4028,0.41245124
0.086,0.4028,0.41237843
0.086,0.404,0.41217157
0.08653333333333334,0.404,0.41124395
0.08653333333333334,0.4048,0.41120547
0.08706666666666667,0.4048,0.41092375
0.08706666666666667,0.4056,0.41069773
0.0872,0.4056,0.4106796
0.0872,0.4068,0.41049162
0.08773333333333333,0.4068,0.40945095
0.08773333333333333,0.4072,0.40927696
0.08813333333333333,0.4072,0.40886348
0.08813333333333333,0.4076,0.4088264
0.08906666666666667,0.4076,0.4079606
0.08906666666666667,0.4092,0.40757632
0.08973333333333333,0.4092,0.40660188
0.08973333333333333,0.4096,0.40640345
0.09,0.4096,0.40629804
0.09,0.4104,0.40627065
0.09053333333333333,0.4104,0.40525115
0.09053333333333333,0.412,0.4050504
0.09106666666666667,0.412,0.40427572
0.09106666666666667,0.4124,0.40418425
0.0912,0.4124,0.40404767
0.0912,0.4132,0.40343195
0.09146666666666667,0.4132,0.40342462
0.0916,0.4132,0.40341216
0.0916,0.414,0.40280697
0.09173333333333333,0.414,0.40247273
0.09173333333333333,0.4144,0.4023135
0.09186666666666667,0.4144,0.40225413
0.09186666666666667,0.4152,0.40069205
0.09213333333333333,0.4152,0.40027913
0.09213333333333333,0.416,0.40000314
0.09293333333333334,0.416,0.3984919
0.09293333333333334,0.4164,0.39825577
0.09306666666666667,0.4164,0.39802933
0.09306666666666667,0.4168,0.39787805
0.0932,0.4168,0.39753383
0.09346666666666667,0.4168,0.3975006
0.09346666666666667,0.4172,0.39712274
0.09386666666666667,0.4172,0.39674228
0.09386666666666667,0.4176,0.39583912
0.094,0.4176,0.39579308
0.094,0.4184,0.39567262
0.09453333333333333,0.4184,0.3951784
0.09453333333333333,0.4196,0.39429885
0.09506666666666666,0.4196,0.39352313
0.09506666666666666,0.42,0.39339107
0.09533333333333334,0.42,0.3932835
0.09533333333333334,0.4208,0.39304602
0.09573333333333334,0.4208,0.39285195
0.09573333333333334,0.4216,0.3921371
0.09586666666666667,0.4216,0.39197287
0.09586666666666667,0.4224,0.39185768
0.09613333333333333,0.4224,0.39139268
0.09613333333333333,0.4228,0.3913493
0.0964,0.4228,0.39112303
0.0964,0.4236,0.3909216
0.0968,0.4236,0.39040148
