fpr,tpr,_
0.08,0.4932,0.5034381
0.08,0.494,0.50270975
0.08013333333333333,0.494,0.5025813
0.08013333333333333,0.4944,0.5022229
0.08026666666666667,0.4944,0.5014873
0.08026666666666667,0.4956,0.500574
0.08053333333333333,0.4956,0.499708
0.08053333333333333,0.4964,0.4993179
0.08093333333333333,0.4964,0.49851272
0.08093333333333333,0.4968,0.49850774
0.08133333333333333,0.4968,0.49776557
0.08133333333333333,0.4972,0.49760777
0.08146666666666667,0.4972,0.49751368
0.08146666666666667,0.498,0.49668193
0.08213333333333334,0.498,0.49501124
0.08213333333333334,0.4984,0.4948353
0.08226666666666667,0.4984,0.49456653
0.08226666666666667,0.4988,0.49394774
0.0824,0.4988,0.49364278
0.0824,0.5008,0.49285483
0.08293333333333333,0.5008,0.49199724
0.08293333333333333,0.5012,0.49197716
0.08306666666666666,0.5012,0.49169362
0.08306666666666666,0.5016,0.49114537
0.0832,0.5016,0.4909154
0.0832,0.502,0.49089712
0.08333333333333333,0.502,0.4905435
0.08333333333333333,0.5024,0.4904737
0.0836,0.5024,0.4903249
0.0836,0.5028,0.4903146
0.08373333333333334,0.5028,0.48991352
0.08373333333333334,0.5032,0.4897012
0.084,0.5032,0.48927167
0.084,0.5036,0.48883966
0.08413333333333334,0.5036,0.48856363
0.08413333333333334,0.504,0.4885622
0.08426666666666667,0.504,0.4884802
0.08426666666666667,0.5044,0.4883287
0.0844,0.5044,0.48810518
0.0844,0.5048,0.488069
0.08453333333333334,0.5048,0.48801586
0.08453333333333334,0.5052,0.48777375
0.0852,0.5052,0.4866958
0.0852,0.5056,0.4865861
0.08573333333333333,0.5056,0.4855347
0.086,0.5056,0.48539746
0.08626666666666667,0.5056,0.48527145
0.08626666666666667,0.5072,0.48416522
0.08653333333333334,0.5072,0.48389828
0.08653333333333334,0.508,0.48381683
0.08666666666666667,0.508,0.48380327
0.08666666666666667,0.5084,0.48364335
0.0868,0.5084,0.48359868
0.0868,0.5096,0.48279646
0.08693333333333333,0.5096,0.48246
0.08693333333333333,0.5104,0.48217896
0.0872,0.5104,0.48167053
0.0872,0.5108,0.48132372
0.08786666666666666,0.5108,0.480629
0.08786666666666666,0.5116,0.48052922
0.088,0.5116,0.47907922
0.088,0.512,0.47891438
0.08853333333333334,0.512,0.4782525
0.08853333333333334,0.5128,0.47777614
0.08893333333333334,0.5128,0.476452
0.08893333333333334,0.5132,0.4761142
0.08906666666666667,0.5132,0.4760905
0.08906666666666667,0.5136,0.47580755
0.08933333333333333,0.5136,0.47547212
0.08933333333333333,0.514,0.47542846
0.08946666666666667,0.514,0.47537178
0.08946666666666667,0.5172,0.47225004
0.09013333333333333,0.5172,0.4714215
0.09013333333333333,0.5176,0.47092712
0.09026666666666666,0.5176,0.4708273
0.09026666666666666,0.5192,0.46991074
0.0908,0.5192,0.4695542
0.0908,0.5196,0.46891
0.09093333333333334,0.5196,0.46875596
0.09093333333333334,0.5208,0.4682622
0.09106666666666667,0.5208,0.46816394
0.09106666666666667,0.5212,0.46780342
0.0912,0.5212,0.4677856
0.0912,0.5216,0.46757823
0.0916,0.5216,0.46646073
0.0916,0.5232,0.46515542
0.09173333333333333,0.5232,0.46472207
0.09173333333333333,0.5236,0.4645639
0.092,0.5236,0.46432394
0.092,0.524,0.46428707
0.09373333333333334,0.524,0.46181768
0.09373333333333334,0.5248,0.46174276
0.09386666666666667,0.5248,0.4617207
0.09386666666666667,0.5252,0.46148303
0.094,0.5252,0.46144354
0.094,0.526,0.46091345
0.09426666666666667,0.526,0.46059516
0.09426666666666667,0.5264,0.46057025
0.0944,0.5264,0.46055138
0.0944,0.5268,0.4604969
0.09493333333333333,0.5268,0.45996955
0.09493333333333333,0.5284,0.45928425
0.09506666666666666,0.5284,0.459262
0.09506666666666666,0.5296,0.45812893
0.0952,0.5296,0.45800534
0.0952,0.5308,0.45735103
0.09533333333333334,0.5308,0.4569038
0.09533333333333334,0.5312,0.4564445
0.09546666666666667,0.5312,0.45594445
0.09546666666666667,0.5316,0.4559088
0.09586666666666667,0.5316,0.45535228
0.09586666666666667,0.5324,0.45468765
0.09626666666666667,0.5324,0.4542582
0.09626666666666667,0.5328,0.4541045
0.0964,0.5328,0.45389697
0.0964,0.5332,0.45381895
0.09693333333333333,0.5332,0.45339715
0.09693333333333333,0.5336,0.45327568
0.09746666666666666,0.5336,0.45169613
0.09746666666666666,0.5344,0.4513773
0.09813333333333334,0.5344,0.45069405
0.09813333333333334,0.5352,0.45031077
0.09826666666666667,0.5352,0.4496097
0.09826666666666667,0.536,0.44889513
0.0984,0.536,0.44877538
0.0984,0.5364,0.4487483
0.09853333333333333,0.5364,0.44853148
0.09853333333333333,0.5372,0.4477969
0.09866666666666667,0.5372,0.44775876
0.09866666666666667,0.5376,0.44766337
0.09893333333333333,0.5376,0.44703147
0.09893333333333333,0.538,0.44692147
0.09946666666666666,0.538,0.44662163
0.09946666666666666,0.5384,0.4463238
0.0996,0.5384,0.44621423
0.0996,0.5392,0.4458971
0.1008,0.5392,0.44306964
0.1008,0.5396,0.4428642
0.10093333333333333,0.5396,0.44246262
0.10093333333333333,0.54,0.44227403
0.1012,0.54,0.44200316
0.1012,0.5408,0.44179657
0.10226666666666667,0.5408,0.43924132
0.10226666666666667,0.5412,0.43924087
0.10253333333333334,0.5412,0.43867865
0.10253333333333334,0.5416,0.4382035
0.10293333333333334,0.5416,0.43756995
0.10293333333333334,0.542,0.43752632
0.10333333333333333,0.542,0.4366931
0.10333333333333333,0.5428,0.43643913
0.10346666666666667,0.5428,0.4361583
0.10346666666666667,0.5436,0.43539178
0.1036,0.5436,0.43527162
0.1036,0.544,0.43499684
0.10373333333333333,0.544,0.43470103
0.10373333333333333,0.5452,0.4336712
0.104,0.5452,0.4329892
0.104,0.5456,0.43284783
0.10413333333333333,0.5456,0.43284264
0.10413333333333333,0.5472,0.43234748
0.10426666666666666,0.5472,0.43230304
0.10426666666666666,0.548,0.43226254
0.1044,0.548,0.43209225
0.1044,0.5488,0.4315993
0.10493333333333334,0.5488,0.4306434
0.10493333333333334,0.5492,0.43055946
0.10506666666666667,0.5492,0.4299346
0.10506666666666667,0.5496,0.4298097
0.10533333333333333,0.5496,0.4295604
0.10533333333333333,0.5504,0.4294123
0.1056,0.5504,0.42914188
0.1056,0.552,0.4285757
0.10586666666666666,0.552,0.42840406
0.10586666666666666,0.5524,0.42830655
0.106,0.5524,0.42788896
0.106,0.5536,0.42715037
0.10626666666666666,0.5536,0.42699444
0.10626666666666666,0.554,0.4269654
0.1064,0.554,0.42693216
0.1064,0.5544,0.4268711
0.10653333333333333,0.5544,0.4268328
0.10653333333333333,0.5548,0.42673683
0.10666666666666667,0.5548,0.4265571
0.10666666666666667,0.5552,0.42649555
0.10693333333333334,0.5552,0.42596236
0.10693333333333334,0.5556,0.42570055
0.1076,0.5556,0.42488766
0.1076,0.5568,0.42417896
0.10813333333333333,0.5568,0.42355207
0.10813333333333333,0.5572,0.42351097
0.1084,0.5572,0.42296666
0.1084,0.5576,0.4228492
0.10853333333333333,0.5576,0.42278814
0.10853333333333333,0.5596,0.422134
0.10893333333333333,0.5596,0.42188013
0.10893333333333333,0.5604,0.42161402
0.10906666666666667,0.5604,0.4214803
0.10906666666666667,0.5608,0.42132232
0.10946666666666667,0.5608,0.4207367
0.10946666666666667,0.562,0.42047638
0.1096,0.562,0.4204328
0.1096,0.5624,0.42028216
0.10973333333333334,0.5624,0.42017454
0.10973333333333334,0.5632,0.41987413
0.10986666666666667,0.5632,0.41987386
0.10986666666666667,0.564,0.4198368
0.11,0.564,0.41929874
0.11,0.5644,0.4190392
0.11013333333333333,0.5644,0.41883734
0.11013333333333333,0.5656,0.41838378
0.11053333333333333,0.5656,0.41780415
0.11053333333333333,0.566,0.41744038
0.11093333333333333,0.566,0.4169605
0.11093333333333333,0.5664,0.4168815
0.11106666666666666,0.5664,0.41648236
0.11106666666666666,0.5676,0.41555074
0.1116,0.5676,0.4148026
0.1116,0.568,0.4146905
0.11173333333333334,0.568,0.4146326
0.11173333333333334,0.57,0.41302422
0.11186666666666667,0.57,0.41277653
0.11186666666666667,0.5712,0.41239777
0.11213333333333333,0.5712,0.41189146
0.11213333333333333,0.572,0.41132984
0.1128,0.572,0.41036144
0.1128,0.5728,0.40977633
0.11333333333333333,0.5728,0.40884683
0.11333333333333333,0.5748,0.4081297
0.1136,0.5748,0.4079133
0.1136,0.5752,0.40790868
0.11426666666666667,0.5752,0.40670595
0.11426666666666667,0.576,0.40594876
0.11453333333333333,0.576,0.40561864
0.11453333333333333,0.5772,0.40504453
0.11533333333333333,0.5772,0.40423474
0.11533333333333333,0.5792,0.40396595
0.1156,0.5792,0.40346122
0.1156,0.58,0.4032203
0.116,0.58,0.4026444
0.116,0.5804,0.40254635
0.11693333333333333,0.5804,0.40110922
0.11693333333333333,0.5812,0.40072545
0.11706666666666667,0.5812,0.40008852
0.11706666666666667,0.582,0.3998034
0.1172,0.582,0.3997942
0.1172,0.5824,0.39957452
0.11733333333333333,0.5824,0.39923024
0.11733333333333333,0.5828,0.39904281
0.11746666666666666,0.5828,0.3986223
0.11746666666666666,0.5832,0.3978661
0.1176,0.5832,0.39778078
0.1176,0.5836,0.3975649
0.11773333333333333,0.5836,0.39725193
0.11773333333333333,0.5844,0.39696226
0.11786666666666666,0.5844,0.39659065
0.11786666666666666,0.5848,0.3965781
0.11826666666666667,0.5848,0.39618906
0.11826666666666667,0.5852,0.3958193
0.1184,0.5852,0.39562112
0.1184,0.5856,0.3954727
0.11853333333333334,0.5856,0.3950464
0.11853333333333334,0.586,0.39493972
0.1196,0.586,0.39348447
0.1196,0.5864,0.39342767
0.12013333333333333,0.5864,0.3929267
0.12013333333333333,0.5872,0.39263877
0.12026666666666666,0.5872,0.39212933
0.12026666666666666,0.5876,0.39208993
0.12053333333333334,0.5876,0.3917971
0.12053333333333334,0.588,0.39173454
0.12106666666666667,0.588,0.39132765
0.12106666666666667,0.5884,0.39113754
0.1212,0.5884,0.39079902
0.1212,0.5888,0.39065045
0.12133333333333333,0.5888,0.39062947
0.12133333333333333,0.5892,0.39059722
0.1216,0.5892,0.39044568
0.1216,0.5896,0.38980007
0.12386666666666667,0.5896,0.38781932
0.12386666666666667,0.5904,0.3875781
0.12453333333333333,0.5904,0.38607484
0.12453333333333333,0.5908,0.38606545
0.1256,0.5908,0.38472956
0.1256,0.5912,0.38465548
0.12573333333333334,0.5912,0.3846117
0.12573333333333334,0.5916,0.3845969
0.12626666666666667,0.5916,0.3841052
0.12626666666666667,0.592,0.38397393
0.1272,0.592,0.38226193
0.1272,0.5924,0.3819549
0.12746666666666667,0.5924,0.38183764
0.12746666666666667,0.5932,0.38131824
0.12773333333333334,0.5932,0.38114372
0.12773333333333334,0.594,0.38077834
0.12826666666666667,0.594,0.37995395
0.12826666666666667,0.5944,0.37986034
0.12853333333333333,0.5944,0.37954932
0.12853333333333333,0.5948,0.37952894
0.12893333333333334,0.5948,0.37891418
0.12893333333333334,0.5952,0.3788764
0.1292,0.5952,0.37844223
0.1292,0.5956,0.3783263
0.12946666666666667,0.5956,0.37817955
0.12946666666666667,0.5964,0.3780332
0.1296,0.5964,0.37736303
0.1296,0.5972,0.37697452
0.12973333333333334,0.5972,0.37689057
0.12973333333333334,0.598,0.3765494
0.13013333333333332,0.598,0.37571836
0.13013333333333332,0.5984,0.37559387
0.13026666666666667,0.5984,0.37483773
0.13026666666666667,0.5988,0.3743105
0.1304,0.5988,0.37419814
0.1304,0.5992,0.37419736
0.13066666666666665,0.5992,0.37394747
0.13066666666666665,0.5996,0.3739034
0.1308,0.5996,0.37360823
0.1308,0.6,0.37336868
0.1312,0.6,0.37303326
0.1312,0.6004,0.3729814
0.13173333333333334,0.6004,0.3717224
0.13173333333333334,0.6008,0.3715104
0.13186666666666666,0.6008,0.37137002
0.13186666666666666,0.6024,0.3703408
0.13213333333333332,0.6024,0.37008163
0.13213333333333332,0.6028,0.36997432
0.1324,0.6028,0.36960346
0.1324,0.6036,0.3695597
0.13253333333333334,0.6036,0.36948633
0.13253333333333334,0.604,0.36940786
0.13266666666666665,0.604,0.36930722
0.13266666666666665,0.6052,0.36896908
0.1328,0.6052,0.36882186
0.1328,0.6056,0.36879474
0.13413333333333333,0.6056,0.36729077
0.13413333333333333,0.606,0.3672539
0.13426666666666667,0.606,0.367152
0.13426666666666667,0.6064,0.36714885
0.13493333333333332,0.6064,0.36660576
0.13493333333333332,0.6072,0.36594665
0.13613333333333333,0.6072,0.3643478
0.13613333333333333,0.6076,0.3641901
0.13626666666666667,0.6076,0.3634751
0.13626666666666667,0.608,0.3633561
0.1376,0.608,0.36175057
0.1376,0.6084,0.36164135
0.13786666666666667,0.6084,0.3615737
0.13786666666666667,0.6088,0.3611248
0.138,0.6088,0.3609858
0.138,0.6092,0.36079872
0.13813333333333333,0.6092,0.36053672
0.13813333333333333,0.6096,0.36020574
0.1392,0.6096,0.35903543
0.1392,0.6104,0.3589273
0.14013333333333333,0.6104,0.35725048
0.14013333333333333,0.6108,0.35724887
0.14026666666666668,0.6108,0.3560697
0.14026666666666668,0.6112,0.35581845
0.1404,0.6112,0.3554718
0.1404,0.6124,0.35519806
0.1408,0.6124,0.35470378
0.1408,0.6128,0.35463727
0.14106666666666667,0.6128,0.35444796
0.14106666666666667,0.6136,0.35431
0.14133333333333334,0.6136,0.3541099
0.14133333333333334,0.6144,0.35386097
0.14146666666666666,0.6144,0.3538385
0.14146666666666666,0.6148,0.35380322
0.14173333333333332,0.6148,0.35307556
0.14173333333333332,0.6152,0.35301864
0.14186666666666667,0.6152,0.35259923
0.14186666666666667,0.6156,0.3525321
0.14226666666666668,0.6156,0.35178107
0.14226666666666668,0.616,0.3517254
0.1424,0.616,0.3517159
0.1424,0.6164,0.35123038
0.14266666666666666,0.6164,0.350946
0.14266666666666666,0.6168,0.35087427
0.14426666666666665,0.6168,0.34929237
0.14426666666666665,0.6172,0.34922117
0.1444,0.6172,0.34913695
0.1444,0.6176,0.348671
0.1448,0.6176,0.34860143
0.1448,0.618,0.34820458
0.14493333333333333,0.618,0.34810704
0.14493333333333333,0.6184,0.3480588
0.1452,0.6184,0.34784704
0.1452,0.6188,0.34781918
0.14533333333333334,0.6188,0.34775132
0.14533333333333334,0.6192,0.3474129
0.14546666666666666,0.6192,0.3472101
0.14546666666666666,0.6196,0.34704074
0.14626666666666666,0.6196,0.34614056
0.14626666666666666,0.62,0.34590283
0.14653333333333332,0.62,0.34587914
0.14653333333333332,0.6204,0.34581456
0.14666666666666667,0.6204,0.34576097
0.14666666666666667,0.6208,0.3455297
0.14706666666666668,0.6208,0.34522805
0.14706666666666668,0.6212,0.34479618
0.1472,0.6212,0.34450957
0.1472,0.6216,0.34428453
0.14773333333333333,0.6216,0.34384534
0.14773333333333333,0.622,0.34305882
0.14826666666666666,0.622,0.34254065
0.14826666666666666,0.6224,0.34233332
0.14866666666666667,0.6224,0.3422577
0.14866666666666667,0.6228,0.34205642
0.1488,0.6228,0.34205523
0.1488,0.6232,0.34173247
0.14906666666666665,0.6232,0.34163383
0.14973333333333333,0.6232,0.34044957
0.14973333333333333,0.624,0.34008563
0.15,0.624,0.33999804
0.15,0.6244,0.33993104
0.15026666666666666,0.6244,0.33867753
0.15026666666666666,0.6248,0.3386743
0.1504,0.6248,0.33862388
0.1504,0.6268,0.33766416
0.15066666666666667,0.6268,0.33714
0.15066666666666667,0.6272,0.33703867
0.1508,0.6272,0.3370276
0.1508,0.628,0.33656463
0.15106666666666665,0.628,0.33630565
0.15106666666666665,0.6284,0.33619952
0.1512,0.6284,0.33589226
0.1512,0.63,0.33518976
0.15146666666666667,0.63,0.3349887
0.1516,0.63,0.33475697
0.1516,0.6308,0.334571
0.15173333333333333,0.6308,0.33438995
0.15173333333333333,0.6312,0.33430505
0.15213333333333334,0.6312,0.3334335
0.15213333333333334,0.6316,0.33326435
0.15346666666666667,0.6316,0.33244288
0.15346666666666667,0.632,0.33226195
0.15373333333333333,0.632,0.3320344
0.15373333333333333,0.6324,0.33187917
0.15386666666666668,0.6324,0.33182985
0.15386666666666668,0.6332,0.33121902
0.15413333333333334,0.6332,0.33086145
0.15413333333333334,0.6336,0.33075616
0.1544,0.6336,0.33059144
0.1544,0.6348,0.33027765
0.15453333333333333,0.6348,0.33006087
0.15453333333333333,0.6356,0.3298474
0.1548,0.6356,0.32954755
0.1548,0.6364,0.32946074
0.15533333333333332,0.6364,0.32843485
0.15533333333333332,0.6368,0.32831708
0.15613333333333335,0.6368,0.32754406
0.15613333333333335,0.6372,0.32744247
0.15653333333333333,0.6372,0.3272304
0.15653333333333333,0.6384,0.32677874
0.15666666666666668,0.6384,0.32667392
0.15666666666666668,0.6392,0.32639596
0.1568,0.6392,0.32617807
0.1568,0.64,0.3259315
0.15693333333333334,0.64,0.32566777
0.15693333333333334,0.6404,0.3256359
0.1572,0.6404,0.32552716
0.1572,0.6412,0.32541493
0.15733333333333333,0.6412,0.32535353
0.15733333333333333,0.642,0.3250241
0.15773333333333334,0.642,0.32459253
0.15773333333333334,0.6424,0.3241272
0.15826666666666667,0.6424,0.3234977
0.15826666666666667,0.6428,0.323199
0.15893333333333334,0.6428,0.32291526
0.1592,0.6428,0.32269332
0.15986666666666666,0.6428,0.32231313
0.15986666666666666,0.6432,0.3222003
0.16,0.6432,0.32198897
0.16,0.644,0.3215867
0.16093333333333334,0.644,0.31967932
0.16093333333333334,0.6444,0.3196036
0.16106666666666666,0.6444,0.31915015
0.16106666666666666,0.6452,0.31904182
0.16146666666666668,0.6452,0.31855515
0.16146666666666668,0.6456,0.31746587
0.16173333333333334,0.6456,0.3169366
0.16173333333333334,0.646,0.31690502
0.162,0.646,0.3167431
0.162,0.6464,0.316693
0.1628,0.6464,0.31552982
0.1628,0.6468,0.31550464
0.16293333333333335,0.6468,0.31548735
0.16293333333333335,0.6472,0.3154872
0.16306666666666667,0.6472,0.3154244
0.16306666666666667,0.6476,0.31497735
0.16333333333333333,0.6476,0.3147516
0.16333333333333333,0.648,0.31411532
0.164,0.648,0.3132957
0.164,0.6488,0.31277406
0.16466666666666666,0.6488,0.31233588
0.16466666666666666,0.6496,0.3121832
0.1648,0.6496,0.3120055
0.1648,0.6504,0.3115465
0.16493333333333332,0.6504,0.31145582
0.16493333333333332,0.6508,0.31144208
0.1656,0.6508,0.31132552
0.1656,0.6512,0.31125855
0.16573333333333334,0.6512,0.31072858
0.16573333333333334,0.6516,0.31061453
0.16613333333333333,0.6516,0.3104096
0.16613333333333333,0.652,0.3103851
0.16666666666666666,0.652,0.309851
0.16666666666666666,0.6524,0.30979982
0.1684,0.6524,0.30790788
0.1684,0.6528,0.3079064
0.16853333333333334,0.6528,0.3078361
0.16853333333333334,0.6536,0.3074806
0.16866666666666666,0.6536,0.30719754
0.16866666666666666,0.6544,0.30663913
0.1688,0.6544,0.3065678
0.1688,0.6548,0.30644596
0.16906666666666667,0.6548,0.30641752
0.16906666666666667,0.6552,0.30635712
0.16933333333333334,0.6552,0.30625087
0.16933333333333334,0.6556,0.3061208
0.16946666666666665,0.6556,0.30582315
0.16946666666666665,0.656,0.30575633
0.16973333333333335,0.656,0.3056133
0.16973333333333335,0.6564,0.30535856
0.17053333333333334,0.6564,0.30502167
0.17053333333333334,0.6572,0.30477777
0.17146666666666666,0.6572,0.30384028
0.17146666666666666,0.658,0.3037675
0.17186666666666667,0.658,0.3033779
0.17186666666666667,0.6588,0.30309072
0.17226666666666668,0.6588,0.30298784
0.17226666666666668,0.6596,0.30280915
0.17253333333333334,0.6596,0.30251834
0.17253333333333334,0.6608,0.3019305
0.1728,0.6608,0.30136472
0.1728,0.6612,0.30132014
0.17293333333333333,0.6612,0.3011509
0.17293333333333333,0.662,0.30103678
0.17333333333333334,0.662,0.30008236
0.17333333333333334,0.6624,0.3000599
0.17346666666666666,0.6624,0.3000212
0.17346666666666666,0.6628,0.29982594
0.1736,0.6628,0.29981613
0.1736,0.6632,0.2997603
0.17413333333333333,0.6632,0.29941943
0.17413333333333333,0.6636,0.29928514
0.1748,0.6636,0.29846704
0.1748,0.664,0.2982656
0.17493333333333333,0.664,0.2981817
0.17493333333333333,0.6644,0.2979821
0.17506666666666668,0.6644,0.29780024
0.17506666666666668,0.6648,0.2977946
0.1756,0.6648,0.29724455
0.1756,0.6652,0.296863
0.17573333333333332,0.6652,0.2966078
0.17573333333333332,0.6664,0.29642
0.17586666666666667,0.6664,0.29617518
0.17586666666666667,0.6668,0.29597545
0.1768,0.6668,0.29535595
0.1768,0.668,0.29509684
0.17693333333333333,0.668,0.2948303
0.17693333333333333,0.6688,0.29442054
0.17706666666666668,0.6688,0.29390597
0.17706666666666668,0.6696,0.29375196
0.17773333333333333,0.6696,0.29292795
0.17773333333333333,0.67,0.29292142
0.17893333333333333,0.67,0.29157868
0.1792,0.67,0.29155314
0.1796,0.67,0.29130453
0.1796,0.6704,0.2909839
0.17986666666666667,0.6704,0.2908767
0.17986666666666667,0.6712,0.29064694
0.1812,0.6712,0.28937018
0.1812,0.672,0.28881934
0.18173333333333333,0.672,0.2881378
0.18173333333333333,0.6724,0.28803843
0.18213333333333334,0.6724,0.28767774
0.18213333333333334,0.6728,0.28722522
0.18266666666666667,0.6728,0.2865256
0.18266666666666667,0.6748,0.28626335
0.1828,0.6748,0.28620803
0.1828,0.6752,0.2860356
0.18373333333333333,0.6752,0.28495422
0.18373333333333333,0.676,0.28478727
0.18466666666666667,0.676,0.28422078
0.18466666666666667,0.6764,0.28421617
0.18506666666666666,0.6764,0.28359962
0.18506666666666666,0.6768,0.28354803
0.18626666666666666,0.6768,0.2823324
0.18626666666666666,0.6772,0.28203058
0.18693333333333334,0.6772,0.2815071
0.18693333333333334,0.6784,0.28097492
0.18706666666666666,0.6784,0.2808528
0.18706666666666666,0.6788,0.28082126
0.1872,0.6788,0.28077176
0.1872,0.6792,0.28076354
0.1888,0.6792,0.27899542
0.1888,0.6796,0.2789899
0.18893333333333334,0.6796,0.27874374
0.18893333333333334,0.68,0.27862144
0.18906666666666666,0.68,0.27841604
0.18906666666666666,0.6804,0.27810606
0.18933333333333333,0.6804,0.27777684
0.18933333333333333,0.6808,0.27776963
0.18973333333333334,0.6808,0.27761054
0.18973333333333334,0.6812,0.27733964
0.18986666666666666,0.6812,0.27726185
0.18986666666666666,0.6816,0.2772586
0.19013333333333332,0.6816,0.27679214
0.19013333333333332,0.6828,0.27663732
0.19026666666666667,0.6828,0.27654344
0.19026666666666667,0.6832,0.27637717
0.19093333333333334,0.6832,0.27573168
0.19093333333333334,0.6836,0.27569243
0.19173333333333334,0.6836,0.27415472
0.19173333333333334,0.684,0.27412015
0.19186666666666666,0.684,0.27393594
0.19186666666666666,0.6844,0.2738708
0.192,0.6844,0.27381077
0.192,0.6848,0.27372304
0.1924,0.6848,0.27340645
0.1924,0.6856,0.2733892
0.19253333333333333,0.6856,0.27289432
0.19253333333333333,0.686,0.2727233
0.19266666666666668,0.686,0.27256447
0.19266666666666668,0.6864,0.2722936
0.19306666666666666,0.6864,0.27207357
0.19306666666666666,0.6868,0.27203497
0.1932,0.6868,0.2720264
0.1932,0.6876,0.2716091
0.19373333333333334,0.6876,0.27118722
0.19373333333333334,0.688,0.271102
0.194,0.688,0.27085873
0.194,0.6896,0.2708267
0.19413333333333332,0.6896,0.2700891
0.19413333333333332,0.69,0.27005842
0.19453333333333334,0.69,0.26992947
0.19453333333333334,0.6904,0.2695841
0.19493333333333332,0.6904,0.26940715
0.19493333333333332,0.6912,0.2691953
0.19533333333333333,0.6912,0.26905397
0.19533333333333333,0.6916,0.26902846
0.19586666666666666,0.6916,0.26884454
0.19586666666666666,0.6924,0.26879996
0.196,0.6924,0.26868027
0.196,0.6928,0.2685421
0.19613333333333333,0.6928,0.268505
0.19613333333333333,0.6932,0.26846087
0.19666666666666666,0.6932,0.26824334
0.19666666666666666,0.6936,0.2682084
0.19706666666666667,0.6936,0.2676363
0.19706666666666667,0.6948,0.26748192
0.1976,0.6948,0.2670042
0.1976,0.6952,0.26696372
0.19813333333333333,0.6952,0.26647326
0.19813333333333333,0.696,0.2664528
0.19826666666666667,0.696,0.26642278
0.1988,0.696,0.26633656
0.1988,0.6964,0.2659942
0.19893333333333332,0.6964,0.2655647
0.19893333333333332,0.6976,0.26547515
0.19906666666666667,0.6976,0.26547235
0.19906666666666667,0.698,0.26538804
0.1996,0.698,0.26524952
0.1996,0.6984,0.26520383
0.19973333333333335,0.6984,0.26513425
0.19973333333333335,0.6988,0.26498067
0.2004,0.6988,0.26478982
0.2004,0.6992,0.2646024
0.2008,0.6992,0.2642861
0.2008,0.7,0.26415166
0.20106666666666667,0.7,0.2640484
0.20146666666666666,0.7,0.2635825
0.20146666666666666,0.7004,0.26343518
0.20173333333333332,0.7004,0.26315492
0.20173333333333332,0.7008,0.26295096
0.202,0.7008,0.2628262
0.202,0.702,0.2623181
0.20226666666666668,0.702,0.2621926
0.20226666666666668,0.7028,0.26181945
0.2028,0.7028,0.26158375
0.2028,0.7036,0.26150012
0.20293333333333333,0.7036,0.26134917
0.20293333333333333,0.704,0.26127303
0.2032,0.704,0.2608747
0.2032,0.7048,0.26062894
0.20333333333333334,0.7048,0.26061144
0.20333333333333334,0.7052,0.2604046
0.2036,0.7052,0.26029196
0.2036,0.7056,0.2602096
0.20413333333333333,0.7056,0.25979722
0.20413333333333333,0.706,0.25972572
0.2044,0.706,0.25965685
0.2044,0.7064,0.2594213
0.20466666666666666,0.7064,0.2592091
0.20466666666666666,0.7068,0.2591917
0.20493333333333333,0.7068,0.25892743
0.20493333333333333,0.7072,0.25883067
0.2052,0.7072,0.25864965
0.2052,0.7076,0.25853905
0.20533333333333334,0.7076,0.2585274
0.20533333333333334,0.708,0.2585131
0.20573333333333332,0.708,0.2581063
0.20573333333333332,0.7088,0.25799775
0.20653333333333335,0.7088,0.2572709
0.20653333333333335,0.7092,0.2571167
0.2068,0.7092,0.25701773
0.2068,0.7096,0.2569446
0.20693333333333333,0.7096,0.25683016
0.20693333333333333,0.7104,0.25668547
0.20706666666666668,0.7104,0.25663936
0.20706666666666668,0.7108,0.25651565
0.20813333333333334,0.7108,0.2557149
0.20813333333333334,0.7112,0.25570485
0.20853333333333332,0.7112,0.2555459
0.20853333333333332,0.7116,0.2554537
0.20946666666666666,0.7116,0.25463486
0.20946666666666666,0.712,0.25453386
0.20986666666666667,0.712,0.25434414
0.20986666666666667,0.7124,0.25432518
0.21146666666666666,0.7124,0.2532589
0.21146666666666666,0.7128,0.2532091
0.2116,0.7128,0.2531282
0.2116,0.7132,0.2530167
0.21226666666666666,0.7132,0.2523369
0.21226666666666666,0.7136,0.25231948
0.2124,0.7136,0.25200137
0.2124,0.7148,0.25175592
0.21373333333333333,0.7148,0.25082642
0.21373333333333333,0.7152,0.25081116
0.2148,0.7152,0.2500141
0.2148,0.716,0.24948005
0.21533333333333332,0.716,0.24906754
0.21533333333333332,0.7164,0.24906583
0.2156,0.7164,0.24900503
0.2156,0.7168,0.24854162
0.21613333333333334,0.7168,0.24757887
0.21613333333333334,0.7172,0.24737343
0.21666666666666667,0.7172,0.2468462
0.21666666666666667,0.7176,0.24673027
0.21706666666666666,0.7176,0.24648257
0.21706666666666666,0.718,0.24639001
0.2172,0.718,0.24632727
0.2172,0.7184,0.24630044
0.21733333333333332,0.7184,0.24629131
0.21733333333333332,0.7188,0.2462158
0.2176,0.7188,0.24612354
0.2176,0.7192,0.24599014
0.21773333333333333,0.7192,0.24591352
0.21773333333333333,0.7196,0.24563825
0.21826666666666666,0.7196,0.24464309
0.21826666666666666,0.72,0.24441004
0.2184,0.72,0.24430741
0.2184,0.7204,0.2442012
0.21866666666666668,0.7204,0.2440729
0.21866666666666668,0.7208,0.24378362
