precision,recall,_
0.3436080913719554,0.9988,0.012366719762956483
0.34365538122763556,0.9988,0.012534126271380229
0.3437026841018582,0.9988,0.014139886493938526
0.34375,0.9988,0.014384515862271251
0.34379732892744047,0.9988,0.01446594251487965
0.3438446708895621,0.9988,0.014542090820893706
0.34389202589175044,0.9988,0.014763197040719132
0.34393939393939393,0.9988,0.014808063300462367
0.343986775037884,0.9988,0.015169603863538753
0.34403416919261504,0.9988,0.015778383135899316
0.3440815764089844,0.9988,0.015817599880242804
0.3441289966923925,0.9988,0.015899497607478167
0.3441764300482426,0.9988,0.016408752782742307
0.34422387648194097,0.9988,0.018244462611644356
0.34427133599889703,0.9988,0.018332920076804614
0.3443188086045229,0.9988,0.018356238831022317
0.3443662943042339,0.9988,0.01856818978176792
0.3444137931034483,0.9988,0.018623476730533058
0.34446130500758726,0.9988,0.01918559479802472
0.34450883002207505,0.9988,0.019233259179797256
0.3445563681523389,0.9988,0.019560312433087885
0.344603919403809,0.9988,0.021045447180223317
0.34465148378191857,0.9988,0.022301371896989917
0.3446990612921038,0.9988,0.023747798142528226
0.34474665193980397,0.9988,0.02445967808187629
0.3447942557304612,0.9988,0.024743462546118162
0.34484187266952077,0.9988,0.024904634535310576
0.34488950276243097,0.9988,0.024984996050371678
0.3449371460146429,0.9988,0.02506794618770282
0.34498480243161095,0.9988,0.025215212159004477
0.34503247201879234,0.9988,0.025254458527341563
0.34508015478164733,0.9988,0.025575967947305933
0.34512785072563923,0.9988,0.026200588606450484
0.34503732374896323,0.9984,0.026723140323380547
0.3450850269597677,0.9984,0.02724104100032282
0.3449944690265487,0.998,0.02777248205423181
0.3450421795049094,0.998,0.028020095288386566
0.3450899031811895,0.998,0.02929049020993362
0.34513764006086595,0.998,0.02948599650076404
0.3451853901494189,0.998,0.032144233136440624
0.3452331534523315,0.998,0.03216965169306566
0.34528092997508997,0.998,0.03352286047865637
0.3453287197231834,0.998,0.03354662729626111
0.3453765227021041,0.998,0.033686808535595476
0.34542433891734736,0.998,0.03423185731154418
0.3454721683744115,0.998,0.03439992806434187
0.34552001107879793,0.998,0.034510681909103905
0.34556786703601106,0.998,0.03473511390048957
0.3456157362515584,0.998,0.03488521979831743
0.3456636187309504,0.998,0.03540795682737573
0.3457115144797007,0.998,0.03562123018276123
0.34575942350332595,0.998,0.036021414531127664
0.3458073458073458,0.998,0.03627817398179026
0.34585528139728305,0.998,0.036626488690719744
0.34590323027866354,0.998,0.03714340642985368
0.3459511924570161,0.998,0.03716618083240719
0.3459991679378727,0.998,0.03732107768389922
0.3460471567267684,0.998,0.03740513757652232
0.3459564433347205,0.9976,0.03741782548784182
0.3460044395116537,0.9976,0.0375717231618465
0.346052449007909,0.9976,0.037735899639961455
0.34610047182903136,0.9976,0.03775725739511373
0.34614850798056906,0.9976,0.03858238366115343
0.3461965574680733,0.9976,0.03884897822233215
0.3462446202970984,0.9976,0.03912914710046367
0.3462926964732019,0.9976,0.03969091406765795
0.3463407860019442,0.9976,0.04022819365213352
0.3463888888888889,0.9976,0.0402633880904867
0.34643700513960274,0.9976,0.04042144256224646
0.3464851347596555,0.9976,0.04110012420712129
0.346394330971238,0.9972,0.04124217875913029
0.34644246803779877,0.9972,0.04173236196133469
0.3464906184850591,0.9972,0.04177061201217791
0.3463997775924381,0.9968,0.04202525175058597
0.34644793549284025,0.9968,0.04226356206794494
0.346357063403782,0.9964,0.04236178324331181
0.3464052287581699,0.9964,0.04258352510144911
0.34645340751043113,0.9964,0.04259806120914702
0.3465015996661566,0.9964,0.042633755344354166
0.3465498052309405,0.9964,0.04272696994235762
0.34659802421037983,0.9964,0.04277100568122018
0.34664625661007514,0.9964,0.04298190199366717
0.34669450243562977,0.9964,0.043455319902804594
0.34674276169265034,0.9964,0.043499642227562814
0.34679103438674647,0.9964,0.043547650211616315
0.34683932052353106,0.9964,0.04361305618853203
0.34688762010861995,0.9964,0.04374967706694564
0.3469359331476323,0.9964,0.04394925583049575
0.34684496447973256,0.996,0.04422813908846398
0.3468932850376149,0.996,0.04427787447624708
0.34694161906088894,0.996,0.044389778216050065
0.34698996655518394,0.996,0.044452757900840315
0.3470383275261324,0.996,0.044582973191609844
0.34694730972957905,0.9956,0.04460804656903986
0.34699567823783634,0.9956,0.04504482445778964
0.3470440602342443,0.9956,0.045189196639641306
0.3470924557244457,0.9956,0.04546724791311441
0.34714086471408645,0.9956,0.04579444511461128
0.34718928720881576,0.9956,0.04584638809283473
0.3472377232142857,0.9956,0.04597814634920733
0.3472861727361518,0.9956,0.046063043294217766
0.34733463578007256,0.9956,0.046722114044688776
0.34724354501046756,0.9952,0.04674426930051802
0.3472920156337242,0.9952,0.04685004064276521
0.34734049979059056,0.9952,0.046950380512645495
0.3473889974867356,0.9952,0.04696076608479435
0.3474375087278313,0.9952,0.047023282011144404
0.3474860335195531,0.9952,0.047102606910208254
0.34753457186757925,0.9952,0.04712766989026518
0.3475831237775915,0.9952,0.04717694711178549
0.34763168925527455,0.9952,0.04738004488798471
0.3476802683063164,0.9952,0.04768084047785035
0.3477288609364081,0.9952,0.04826363878391802
0.3477774671512441,0.9952,0.04836521577946702
0.34782608695652173,0.9952,0.04871034141963544
0.3478747203579418,0.9952,0.04898505608301443
0.3479233673612082,0.9952,0.04918216482645293
0.347972027972028,0.9952,0.04928704938937449
0.34802070219611136,0.9952,0.049498172704632054
0.3480693900391718,0.9952,0.04950983448816251
0.34811809150692596,0.9952,0.04953908891482595
0.34816680660509375,0.9952,0.04963388818579033
0.3482155353393982,0.9952,0.049757583362290726
0.3482642777155655,0.9952,0.05017721419310177
0.3483130337393252,0.9952,0.05028397347139451
0.34822178661439374,0.9948,0.050328497066125015
0.3482705503430892,0.9948,0.05036866069040136
0.3483193277310924,0.9948,0.0504647877863989
0.3483681187841434,0.9948,0.05050029992923298
0.3484169235079854,0.9948,0.05064626354062095
0.3484657419083649,0.9948,0.05068071916570802
0.3485145739910314,0.9948,0.050719155647786514
0.34856341976173794,0.9948,0.05106117398968505
0.34861227922624055,0.9948,0.051121080009181065
0.3486611523902986,0.9948,0.05114450566325976
0.3485698261357263,0.9944,0.05140255889124457
0.3486187070537092,0.9944,0.05163718602319365
0.34866760168302946,0.9944,0.05177748897246019
0.34871651002945714,0.9944,0.05177971616351727
0.3487654320987654,0.9944,0.05183403007295575
0.34881436789673076,0.9944,0.05190258180057391
0.34886331742913274,0.9944,0.052152680042374694
0.3489122807017544,0.9944,0.05228286338062181
0.34896125772038183,0.9944,0.05256428283087148
0.3490102484908044,0.9944,0.05266566926489643
0.34905925301881496,0.9944,0.05279070554659154
0.3491082713102092,0.9944,0.052962095249420395
0.34915730337078654,0.9944,0.05297289308964036
0.3492063492063492,0.9944,0.05317724310744402
0.349255408822703,0.9944,0.053529215515066515
0.34916397358437545,0.994,0.053952265378279074
0.3492130410342889,0.994,0.05404474729265067
0.3492621222768798,0.994,0.05423328846389171
0.34931121731796455,0.994,0.0544264937918696
0.3493603261633629,0.994,0.05443762173460496
0.3494094488188976,0.994,0.05450059896276103
0.34945858529039514,0.994,0.054585760933763494
0.349507735583685,0.994,0.054718588259989064
0.3495568997045998,0.994,0.05480325684748508
0.3496060776589758,0.994,0.05483380902699225
0.3496552694526523,0.994,0.054986318485479975
0.349704475091472,0.994,0.055108056502023155
0.3497536945812808,0.994,0.05514018800245892
0.34980292792792794,0.994,0.0551404189197287
0.34985217513726596,0.994,0.055140744275651514
0.3499014362151507,0.994,0.05521474597549442
0.3499507111674412,0.994,0.055392101725932306
0.35,0.994,0.055705263865133345
0.3500493027186928,0.994,0.05585539867360524
0.3499577345731192,0.9936,0.05614628889600931
0.350007045230379,0.9936,0.05627532581158915
0.3500563697857948,0.9936,0.05628657797729269
0.34996476391825226,0.9932,0.056693727814485485
0.3500140964195094,0.9932,0.05677022274615514
0.3500634428309601,0.9932,0.05690545501876948
0.3501128031584884,0.9932,0.057018168675935545
0.35016217740798194,0.9932,0.057125333909809506
0.35021156558533145,0.9932,0.05717344126298743
0.3502609676964311,0.9932,0.05731499172719368
0.3503103837471783,0.9932,0.05741487953917205
0.35035981374347397,0.9932,0.05746495083159672
0.3504092576912221,0.9932,0.05747654390900343
0.3504587155963303,0.9932,0.057542261636817534
0.3505081874647092,0.9932,0.05776540062046776
0.35055767330227305,0.9932,0.05781728491195708
0.3506071731149393,0.9932,0.05794078286904694
0.3506566869086287,0.9932,0.058086322503281676
0.35070621468926555,0.9932,0.058296320049386584
0.3506144935725385,0.9928,0.05831848515103503
0.35066402938683244,0.9928,0.05846133641686048
0.3507135792002261,0.9928,0.05848224948636368
0.35076314301865463,0.9928,0.05849865622200696
0.35081272084805654,0.9928,0.05850612256862149
0.3508623126943738,0.9928,0.05853331028486658
0.35091191856355153,0.9928,0.05896135537406183
0.35096153846153844,0.9928,0.059013526996808674
0.35101117239428653,0.9928,0.05911921807223179
0.35106082036775105,0.9928,0.05916421563879953
0.3511104823878908,0.9928,0.05942216720642843
0.351018675721562,0.9924,0.05950180619454033
0.3510683458327437,0.9924,0.05991863197253861
0.35111803000283043,0.9924,0.06004323048404373
0.3511677282377919,0.9924,0.06013889844392683
0.3512174405436014,0.9924,0.060376555744627025
0.35126716692623533,0.9924,0.06042171172562146
0.3511753044463325,0.992,0.0605132177060692
0.3512250389463249,0.992,0.060533207641445014
0.35127478753541075,0.992,0.06088840546304416
0.35132455021957787,0.992,0.06090916017396067
0.35137432700481724,0.992,0.061157110031973466
0.3514241178971234,0.992,0.061216932552950055
0.35147392290249435,0.992,0.06127958731990773
0.35152374202693126,0.992,0.061366984323430254
0.3515735752764389,0.992,0.06171757077646678
0.3516234226570254,0.992,0.06174121853138107
0.3516732841747022,0.992,0.0618533678449109
0.35172315983548436,0.992,0.06186239397313466
0.3517730496453901,0.992,0.06242838467558805
0.3518229536104412,0.992,0.0629904817132953
0.3518728717366629,0.992,0.0632524055405833
0.35192280403008375,0.992,0.06342995905872253
0.3519727504967357,0.992,0.06350881150815013
0.3520227111426544,0.992,0.06359845147971496
0.3520726859738785,0.992,0.06363827272998422
0.3521226749964504,0.992,0.06369485036927032
0.3521726782164158,0.992,0.06379368942942575
0.3522226956398239,0.992,0.0639652851722241
0.3522727272727273,0.992,0.06396778821348494
0.352322773121182,0.992,0.06405376116537599
0.3523728331912475,0.992,0.06411395016587988
0.3524229074889868,0.992,0.06427427102357679
0.3523308698123934,0.9916,0.06431157387435678
0.3523809523809524,0.9916,0.0643116760352638
0.3524310491896503,0.9916,0.06438336452339347
0.35248116024456133,0.9916,0.0643886571000741
0.3525312855517634,0.9916,0.06470065537726447
0.35258142511733753,0.9916,0.06477818287492833
0.35248933143669986,0.9912,0.06482338917316802
0.3525394793000427,0.9912,0.06487954687261949
0.35258964143426297,0.9912,0.06507762586919981
0.35263981784545323,0.9912,0.06509859405538529
0.35269000853970967,0.9912,0.06509962369609272
0.3527402135231317,0.9912,0.0653327460755288
0.3527904328018223,0.9912,0.06556911756092305
0.3528406663818881,0.9912,0.06558346074685516
0.3528909142694389,0.9912,0.06559923245887309
0.35294117647058826,0.9912,0.06567550783826477
0.352991452991453,0.9912,0.06578229734855852
0.35304174383815357,0.9912,0.06602931716809513
0.3530920490168139,0.9912,0.06603449969219276
0.35314236853356135,0.9912,0.0660906774619079
0.35319270239452677,0.9912,0.0662132471056885
0.3532430506058446,0.9912,0.06622787816766865
0.3532934131736527,0.9912,0.06642056401184446
0.3533437901040924,0.9912,0.06662747732131163
0.35339418140330864,0.9912,0.06665079113559608
0.35344458707744975,0.9912,0.06675407070834681
0.3534950071326676,0.9912,0.06703882701942909
0.3535454415751177,0.9912,0.06757407357269922
0.3535958904109589,0.9912,0.06759024553273184
0.35364635364635366,0.9912,0.0676977441375346
0.35369683128746787,0.9912,0.06771428073608192
0.3537473233404711,0.9912,0.06776196083471973
0.3537978298115363,0.9912,0.06780175571955144
0.3538483507068399,0.9912,0.06788772945852073
0.35389888603256214,0.9912,0.0680302057577653
0.35394943579488647,0.9912,0.06808813587637093
0.354,0.9912,0.06824251290195499
0.35405057865409345,0.9912,0.06827494818645476
0.354101171763361,0.9912,0.06833412095450549
0.354008860940403,0.9908,0.06835455207991566
0.35405946255002857,0.9908,0.06836184456133725
0.35411007862759114,0.9908,0.06855960421931401
0.35416070917929654,0.9908,0.06869189005894481
0.3542113542113542,0.9908,0.06887999050478517
0.3542620137299771,0.9908,0.06889055960438008
0.35431268774138175,0.9908,0.06899953740086688
0.35436337625178826,0.9908,0.0690012585413586
0.35441407926742025,0.9908,0.06902835695733318
0.3544647967945049,0.9908,0.06903544318206553
0.35451552883927295,0.9908,0.06906245661850183
0.35456627540795876,0.9908,0.0691876770478793
0.35461703650680027,0.9908,0.06925108219879654
0.35466781214203896,0.9908,0.06954206612653882
0.3547186023199198,0.9908,0.06955017015763261
0.35476940704669147,0.9908,0.06959189869389891
0.3548202263286062,0.9908,0.06967925504784916
0.35487106017191977,0.9908,0.0697686417119218
0.3549219085828915,0.9908,0.06977066952489265
0.35497277156778445,0.9908,0.06985348887657816
0.3550236491328651,0.9908,0.0699363793450293
0.3550745412844037,0.9908,0.06994672548348164
0.35512544802867385,0.9908,0.06995128058483377
0.35517636937195296,0.9908,0.07000910448455393
0.355227305320522,0.9908,0.0700534833524562
0.3552782558806655,0.9908,0.0701259501511552
0.35518576961698467,0.9904,0.07015832596010567
0.3550932568149211,0.99,0.07029099817581816
0.35514421007318125,0.99,0.07036363458121611
0.355195177956372,0.99,0.07051728703188677
0.35510262666858045,0.9896,0.07060963716107344
0.35515360321561873,0.9896,0.07080265312203701
0.3552045944005743,0.9896,0.07105656038680465
0.355255600229753,0.9896,0.07109966925320135
0.35530662070946434,0.9896,0.07112883375879794
0.35535765584602125,0.9896,0.07134422329984458
0.3552650481252694,0.9892,0.0713927469941092
0.355316091954023,0.9892,0.07141737842798551
0.35536715045265127,0.9892,0.07141859080269071
0.35541822362747916,0.9892,0.07149142348720172
0.3554693114848354,0.9892,0.07150700785013818
0.35552041403105233,0.9892,0.07158213355527408
0.3555715312724659,0.9892,0.0715936766874323
0.3556226632154156,0.9892,0.07164272649888222
0.3556738098662448,0.9892,0.07173506944925132
0.35572497123130037,0.9892,0.07210967430244916
0.3557761473169328,0.9892,0.0722189272686027
0.3558273381294964,0.9892,0.07225049400198061
0.355878543675349,0.9892,0.0723063804645696
0.355929763960852,0.9892,0.07232507725027722
0.3559809989923708,0.9892,0.072344451216821
0.3560322487762741,0.9892,0.07247004447940836
0.3560835133189345,0.9892,0.07259884002126543
0.3561347926267281,0.9892,0.07274334091093142
0.35618608670603485,0.9892,0.07282400118571844
0.35623739556323825,0.9892,0.07299125828615004
0.35628871920472555,0.9892,0.07312510955754088
0.3563400576368876,0.9892,0.07319117798637734
0.35639141086611903,0.9892,0.07321939305059069
0.3564427788988181,0.9892,0.07337015978488895
0.35649416174138676,0.9892,0.07344836163486143
0.3565455594002307,0.9892,0.07347688345416409
0.3565969718817592,0.9892,0.07347844538559178
0.35664839919238533,0.9892,0.07365103894759446
0.3566998413385259,0.9892,0.07372583288086837
0.3567512983266013,0.9892,0.07387638226988164
0.35680277016303563,0.9892,0.07403938693921899
0.35685425685425687,0.9892,0.0741350824935224
0.35690575840669647,0.9892,0.07421364250937516
0.35695727482678985,0.9892,0.074273292874897
0.3570088061209759,0.9892,0.07434964411595361
0.3570603522956974,0.9892,0.07456293590177476
0.3571119133574007,0.9892,0.07484666943473951
0.3571634893125361,0.9892,0.07487835266207966
0.35721508016755743,0.9892,0.0753276778705311
0.35712221901184626,0.9888,0.0755968900454985
0.35717381881231036,0.9888,0.07564405476332703
0.35722543352601155,0.9888,0.07564932346482349
0.3572770631594161,0.9888,0.07565800308373431
0.35732870771899394,0.9888,0.07575033087007042
0.35738036721121874,0.9888,0.07581083953289121
0.357432041642568,0.9888,0.07585139858065468
0.3574837310195228,0.9888,0.07590295879577619
0.35753543534856813,0.9888,0.0759295061710152
0.3574424996383625,0.9884,0.07595910776873474
0.35749421296296297,0.9884,0.07595977038187977
0.3575459412530748,0.9884,0.07601305006116246
0.35759768451519536,0.9884,0.07612084053453595
0.3576494427558257,0.9884,0.07616735352317137
0.35770121598147075,0.9884,0.07618264734489102
0.35775300419863904,0.9884,0.07628402496630209
0.35766000579206486,0.988,0.07628519303759247
0.3577118030412744,0.988,0.0764354012110927
0.3577636152954809,0.988,0.07649922218786173
0.3578154425612053,0.988,0.0765092268695094
0.3578672848449725,0.988,0.07654811001483125
0.3579191421533111,0.988,0.07671319604083743
0.35797101449275365,0.988,0.07689215769693047
0.3580229018698362,0.988,0.07701672824502002
0.3580748042910989,0.988,0.07713983910807228
0.3581267217630854,0.988,0.07716998465340728
0.3581786542923434,0.988,0.0772700703401687
0.3582306018854242,0.988,0.07732175671122392
0.3582825645488831,0.988,0.07772638944727106
0.35818946757580156,0.9876,0.07776129423286693
0.358241439349971,0.9876,0.07791809758775362
0.3582934262080975,0.9876,0.07798597178872728
0.3583454281567489,0.9876,0.07826392511711068
