fpr,tpr,_
0.0152,0.488,0.6332413048373686
0.0156,0.488,0.6324519103498321
0.0156,0.4884,0.6322810879184508
0.0158,0.4884,0.6316754851986247
0.0158,0.492,0.627492279803578
0.016,0.492,0.62738396846763
0.016,0.4952,0.6229688459664069
0.0162,0.4952,0.6224894900356324
0.0162,0.4964,0.6209569012063837
0.0164,0.4964,0.6206776882518682
0.0164,0.4972,0.618437603686866
0.0168,0.4972,0.6174764169041908
0.0168,0.4992,0.6165560157021422
0.0172,0.4992,0.6163392836355945
0.0172,0.5,0.6154676493300412
0.0174,0.5,0.615421318024597
0.0174,0.5004,0.615269643531597
0.0184,0.5004,0.6126804847630963
0.0184,0.5008,0.6124262778475227
0.0186,0.5008,0.6123958780186387
0.0186,0.5016,0.6119176522024355
0.0188,0.5016,0.6112473491239032
0.0188,0.5024,0.610861173554995
0.019,0.5024,0.6107433975990277
0.019,0.5032,0.6097084049782927
0.0194,0.5032,0.6083558433688614
0.0194,0.5044,0.6077656765520454
0.0196,0.5044,0.6074891456598709
0.0196,0.5052,0.605663022790977
0.0198,0.5052,0.603859947232518
0.0198,0.506,0.6032139668312193
0.0206,0.506,0.6013541596461387
0.0206,0.5072,0.6003520418166133
0.0208,0.5072,0.6001007582586262
0.0208,0.5084,0.5994594710704008
0.021,0.5084,0.5987693339529642
0.021,0.5108,0.5956077240670573
0.0212,0.5108,0.5955791583589674
0.0212,0.5112,0.5954955959723262
0.0218,0.5112,0.5947049675100876
0.0218,0.5116,0.594471902054259
0.022,0.5116,0.5935611219782141
0.022,0.5152,0.5907436947844155
0.0222,0.5152,0.5905888535168166
0.0222,0.5156,0.5905134964709834
0.0224,0.5156,0.5903145102411136
0.0224,0.5164,0.5895866230215965
0.0226,0.5164,0.589425331442506
0.0226,0.5168,0.5889569401281948
0.0232,0.5168,0.5880498164008853
0.0232,0.5184,0.5873745383898473
0.0234,0.5184,0.5872145317641531
0.0234,0.5188,0.586237168922008
0.0236,0.5188,0.5861661428130743
0.0236,0.5192,0.5857761905651104
0.0238,0.5192,0.5857603094586986
0.0238,0.52,0.5839828187614603
0.024,0.52,0.5837002265105572
0.024,0.5216,0.5813173881037927
0.0244,0.5216,0.5794277133858233
0.0244,0.5224,0.5785689080110553
0.0246,0.5224,0.5783730523253225
0.0246,0.5228,0.5783323281851426
0.0248,0.5228,0.5776976316732176
0.0248,0.5232,0.5776271659323468
0.025,0.5232,0.5772570347803436
0.025,0.5248,0.575529796326157
0.0254,0.5248,0.5748842002943972
0.0254,0.5252,0.5742714891128372
0.0258,0.5252,0.57328952073167
0.0258,0.5264,0.5729173396071572
0.026,0.5264,0.5728588910241276
0.026,0.5276,0.5715269905672975
0.0262,0.5276,0.5712858997904199
0.0262,0.5284,0.5711198119745107
0.0266,0.5284,0.5705842620046434
0.0266,0.5288,0.5703392928896949
0.0268,0.5288,0.5702823068504561
0.0268,0.532,0.5686333501477445
0.0274,0.532,0.5679048209405168
0.0274,0.5328,0.5675145094942025
0.0278,0.5328,0.5658482615661152
0.0278,0.5344,0.5651409042680057
0.028,0.5344,0.5650298523263838
0.028,0.536,0.5625985749587907
0.0284,0.536,0.5624397894633232
0.0284,0.5364,0.5621730757084592
0.0286,0.5364,0.5602729003063438
0.0286,0.5368,0.5599117030518646
0.0288,0.5368,0.5595956264026705
0.0288,0.5372,0.5584187647795986
0.0292,0.5372,0.5574762424159555
0.0292,0.5376,0.557378202833226
0.0294,0.5376,0.5570939651092714
0.0294,0.538,0.5569516820909206
0.0296,0.538,0.5566641059511107
0.0296,0.5384,0.5557664770033474
0.0304,0.5384,0.5553001187211155
0.0304,0.5388,0.5552402057859975
0.0306,0.5388,0.5551955915873344
0.0306,0.5392,0.5551354720676078
0.031,0.5392,0.5536289086798847
