fpr,tpr,_
0.147,0.6652,0.3568555476160579
0.147,0.6664,0.35669549826015284
0.1476,0.6664,0.356353347251894
0.1476,0.6672,0.356045479298347
0.1484,0.6672,0.3555782332665563
0.1484,0.668,0.35542795754348455
0.1486,0.668,0.35527961927480434
0.1486,0.6684,0.3550249180330013
0.149,0.6684,0.3548399542888897
0.149,0.6696,0.35460897114087925
0.1494,0.6696,0.3538316272929278
0.1494,0.67,0.3538281894302357
0.1502,0.67,0.3531350686805877
0.1502,0.6704,0.35305681170422964
0.151,0.6704,0.3527457587852619
0.151,0.6708,0.3526331456911237
0.1516,0.6708,0.35237737052990853
0.1516,0.6716,0.35218255952707
0.1522,0.6716,0.35127782780161027
0.1522,0.6728,0.3510301556657864
0.1526,0.6728,0.35097757259777207
0.1526,0.6732,0.3508765334840834
0.153,0.6732,0.3507936627086572
0.153,0.6736,0.3507679164565401
0.1536,0.6736,0.35023594733647423
0.1536,0.6744,0.3501521493128887
0.1542,0.6744,0.34983468346513213
0.1542,0.6748,0.34964091992414237
0.1546,0.6748,0.3495815930745561
0.1546,0.6752,0.34957577827305963
0.1548,0.6752,0.3494371621262385
0.1548,0.6764,0.3487727073700453
0.1562,0.6764,0.3476242240205262
0.1562,0.6776,0.3469534313723316
0.1564,0.6776,0.34693653187614104
0.1564,0.678,0.3468042794679543
0.1568,0.678,0.34643014349600443
0.1568,0.6784,0.3464298863251491
0.157,0.6784,0.34639751218709225
0.157,0.6788,0.3462082413214117
0.1578,0.6788,0.3458498608198772
0.1578,0.6792,0.3454057461291053
0.159,0.6792,0.34480851892896924
0.159,0.6796,0.3447906760968199
0.1594,0.6796,0.3445096567117338
0.1594,0.6808,0.3442085358693165
0.1604,0.6808,0.34247113949662705
0.1604,0.6812,0.3424493266771461
0.161,0.6812,0.34151885739508486
0.161,0.682,0.34122737901312666
0.1614,0.682,0.34104732018559486
0.1614,0.6828,0.34030786694836923
0.163,0.6828,0.3392567908036838
0.163,0.6836,0.33846812519210595
0.1636,0.6836,0.33829301381653076
0.1636,0.684,0.3381962383014117
0.164,0.684,0.33787233053387355
0.164,0.6852,0.33706609931488724
0.165,0.6852,0.33588749702644427
0.165,0.6856,0.335775486679964
0.167,0.6856,0.3346413211536347
0.167,0.686,0.3345566347123898
0.1676,0.686,0.3340970250503104
0.1676,0.6864,0.33390999539847843
0.1692,0.6864,0.3327975666810169
0.1692,0.6868,0.33272077586301024
0.1698,0.6868,0.33205699664637445
0.1698,0.6872,0.33205370536822637
0.17,0.6872,0.3318723999508564
0.17,0.6876,0.3318247756502213
0.1714,0.6876,0.33085386583723553
0.1714,0.6884,0.3303502636091222
0.172,0.6884,0.32973814013885105
0.172,0.6888,0.329607881654143
0.1744,0.6888,0.32779312270359284
0.1744,0.6892,0.32773367342562454
0.1748,0.6892,0.3275849588154706
0.1748,0.6896,0.32750695067595187
0.1754,0.6896,0.32716120797054976
0.1754,0.69,0.3271000801995738
0.1768,0.69,0.32602297079870074
0.1768,0.6908,0.32572641615385145
0.177,0.6908,0.32568938490309124
0.177,0.6912,0.32567532386244974
0.1776,0.6912,0.32524292164386825
0.1776,0.6916,0.3251791096877014
0.1782,0.6916,0.3250051752691801
0.1782,0.692,0.3248918193111525
0.1786,0.692,0.3247941126264124
0.1786,0.6932,0.32474101073601147
0.181,0.6932,0.32354700096223027
0.181,0.6936,0.32342777357453567
0.1814,0.6936,0.32325068869104534
0.1814,0.6944,0.3231561378933146
0.1818,0.6944,0.3226954616226807
0.1818,0.6952,0.3225331853993597
0.1822,0.6952,0.3223573631474471
0.1822,0.6956,0.3219241609347612
0.1846,0.6956,0.31983503249625145
0.1846,0.696,0.3198275311588942
0.185,0.696,0.31929948282079074
0.185,0.6968,0.31918437711741393
0.1852,0.6968,0.3188417342128774
0.1852,0.6972,0.31880660729871096
0.1872,0.6972,0.3173933848023473
0.1872,0.6976,0.31719720432245363
0.1876,0.6976,0.317094475195971
0.1876,0.698,0.3170867843024646
0.1882,0.698,0.3159786361973314
0.1882,0.6984,0.31578019577994165
0.1884,0.6984,0.3157623049455655
0.1884,0.6988,0.31572727076675244
0.1886,0.6988,0.3155716583876589
0.1886,0.6996,0.31537316021692746
0.1906,0.6996,0.31401469050426517
0.1906,0.7,0.31397731587436023
0.1926,0.7,0.3124810048440332
0.1926,0.7016,0.31204406940567747
0.1934,0.7016,0.3115356830727207
0.1934,0.7024,0.3114682084264968
0.1938,0.7024,0.31139212973029334
0.1938,0.7028,0.31132701526710793
0.1948,0.7028,0.31074694775796236
0.1948,0.7032,0.3107079961049696
0.195,0.7032,0.31059082213797334
0.195,0.704,0.3104453178661059
0.1952,0.704,0.31038382666279013
0.1952,0.7044,0.3103801444768246
0.196,0.7044,0.3097291620664291
0.196,0.7056,0.3095274505998525
0.1974,0.7056,0.30925412025449117
0.1974,0.706,0.30908691126072646
0.1978,0.706,0.3089306056381359
0.1978,0.7064,0.30892788370854074
0.1982,0.7064,0.30882706599209375
0.1982,0.7068,0.30879032950616625
0.1984,0.7068,0.3087409303734581
0.1984,0.7072,0.3086967270393548
0.1986,0.7072,0.30863247315528664
0.1986,0.7076,0.3084897835203459
0.1994,0.7076,0.3077054033240823
0.1994,0.7084,0.30744872035538634
0.1996,0.7084,0.30741242999757795
0.1996,0.7096,0.3069136938548404
0.201,0.7096,0.30607428433693923
0.201,0.7104,0.3058178288758262
0.2016,0.7104,0.30539761144594046
0.2016,0.7108,0.305259274088322
0.202,0.7108,0.3051345185983577
0.202,0.7112,0.3049633824159107
0.2028,0.7112,0.304684152164424
0.2028,0.7116,0.3045403222525434
0.2052,0.7116,0.3035849629701985
0.2052,0.712,0.30355995674225833
0.2054,0.712,0.3032807012544345
0.2054,0.7124,0.3031628419963094
0.2068,0.7124,0.302384058715054
0.2068,0.7128,0.3021159012827277
0.2082,0.7128,0.30129995470309767
0.2082,0.7136,0.3007249310927856
0.2092,0.7136,0.30004817504563575
0.2092,0.714,0.2996489057051916
0.2094,0.714,0.2993968418029869
0.2094,0.7148,0.2988693444085251
0.21,0.7148,0.29873911306416745
0.21,0.7152,0.2986933412853905
0.2114,0.7152,0.29771913164491404
0.2114,0.7156,0.29756274977907027
0.2136,0.7156,0.2961431262966376
0.2136,0.7164,0.29603279592652054
0.2144,0.7164,0.29589122853294575
0.2144,0.7168,0.2958225791414001
0.2152,0.7168,0.29552559958728936
0.2152,0.7176,0.29510249233266583
0.2154,0.7176,0.29503225792453003
0.2154,0.7184,0.2948235055532489
0.2168,0.7184,0.2941746450581242
0.2168,0.7188,0.29415668237065234
0.2182,0.7188,0.29332586325758303
0.2182,0.7192,0.29324791327340843
0.2186,0.7192,0.29264109121225396
0.2186,0.7196,0.29240379110290543
0.2192,0.7196,0.2922989041118813
0.2192,0.72,0.2921861315126915
0.2224,0.72,0.29105561703887745
0.2224,0.7204,0.29100003131108615
0.2228,0.7204,0.2908874770291172
0.2228,0.7208,0.2908038105114054
0.223,0.7208,0.2907944171363845
0.223,0.7212,0.2907281824247117
0.2234,0.7212,0.29051945109618765
0.2234,0.7216,0.290493671172309
0.2236,0.7216,0.2903512634327958
0.2236,0.722,0.2902627403721804
0.2244,0.722,0.2896826100677343
0.2244,0.7224,0.28961002931146157
0.225,0.7224,0.2893918628467851
0.225,0.7228,0.28918660207394514
0.2252,0.7228,0.2890435745191166
0.2252,0.7232,0.28898525619807386
0.2256,0.7232,0.28877091204450417
0.2256,0.724,0.2886442164908401
0.2282,0.724,0.287308389899962
0.2282,0.7244,0.28729338110190944
0.2286,0.7244,0.2869610447774474
0.2286,0.7248,0.286960676803418
0.2292,0.7248,0.2866793536214447
0.2292,0.7252,0.28660261082838584
0.23,0.7252,0.28638178241997997
0.23,0.7256,0.2863740019994918
0.2314,0.7256,0.28547818903012284
0.2314,0.726,0.28542228669976394
0.2316,0.726,0.28540700884636666
0.2316,0.7272,0.2852797658002045
0.2328,0.7272,0.28468525180882437
0.2328,0.7276,0.2846806688135722
0.2334,0.7276,0.28454688481389884
0.2334,0.728,0.2845303745749569
0.2356,0.728,0.28334898791445334
0.2356,0.7284,0.28317397068687494
0.2358,0.7284,0.28313837284865456
0.2358,0.7292,0.282315059359638
0.2378,0.7292,0.281632111864216
0.2378,0.7296,0.28162556938320643
0.2386,0.7296,0.2810761205907909
0.2386,0.73,0.2809854321095231
0.2392,0.73,0.2808312485661489
0.2392,0.7304,0.28079752296157223
0.2406,0.7304,0.28039458282877416
0.2406,0.7312,0.2801742388130229
0.241,0.7312,0.280075964599648
0.241,0.732,0.2799379076887944
0.2426,0.732,0.2792344214733776
0.2426,0.7324,0.27914262763104625
0.2432,0.7324,0.27904495968450765
0.2432,0.7328,0.2789096228065107
0.2436,0.7328,0.2787273506847423
0.2436,0.7332,0.2786267906328057
0.2444,0.7332,0.27840580199208215
0.2444,0.7336,0.2783401790493665
0.245,0.7336,0.2780741255758156
0.245,0.734,0.27793596107895285
0.2466,0.734,0.27685114101076297
0.2466,0.7344,0.27655675647331307
0.2482,0.7344,0.2753229623052129
0.2482,0.7348,0.2751965245160277
0.2494,0.7348,0.27500367895721217
0.2494,0.7352,0.27496709134203623
0.25,0.7352,0.27469173114885076
0.25,0.7356,0.27465186662730146
0.2506,0.7356,0.27451659954100954
0.2506,0.736,0.27438937806952884
0.251,0.736,0.2741675610253257
0.251,0.7368,0.274076744127086
0.2542,0.7368,0.2724025945002011
0.2542,0.7372,0.27238299487884304
0.2546,0.7372,0.27219121554813047
0.2546,0.7376,0.2721895518145141
0.2558,0.7376,0.2716852003063068
0.2558,0.738,0.2715211910793662
0.2594,0.738,0.27058366485861174
0.2594,0.7384,0.270572845994017
0.261,0.7384,0.26993177659212236
0.261,0.7392,0.26954035196574117
0.2632,0.7392,0.26790121157518837
0.2632,0.7396,0.26787803409302213
0.2638,0.7396,0.2676463932978699
0.2638,0.74,0.26762401152214627
0.264,0.74,0.2675529448579754
0.264,0.7404,0.26745666794937645
0.2652,0.7404,0.2670280629818213
0.2652,0.7412,0.2665356480659738
0.2662,0.7412,0.2657394967711312
0.2662,0.7416,0.2656585138057637
0.2664,0.7416,0.26562864631801747
0.2664,0.742,0.26542467237564904
0.2666,0.742,0.26530263267857007
0.2666,0.7424,0.2652600185834592
0.2672,0.7424,0.2650098177150586
0.2672,0.7436,0.26484645579779476
0.2674,0.7436,0.2647638772602206
0.2674,0.744,0.26468602706693956
0.268,0.744,0.26444788787767076
0.268,0.7444,0.26442812332175963
0.2688,0.7444,0.2642385173099006
0.2688,0.7448,0.2641910250311339
0.269,0.7448,0.26394277359419127
0.269,0.7452,0.26383296253770555
0.2702,0.7452,0.26341388910269725
0.2702,0.7456,0.26339962715380316
0.2704,0.7456,0.26316165152440174
0.2704,0.746,0.2631413069901901
0.2712,0.746,0.26274619386737247
0.2712,0.7472,0.2624228236670616
0.2714,0.7472,0.262352513147657
0.2714,0.7476,0.2622378104233702
0.2722,0.7476,0.26204473566804976
0.2722,0.748,0.2619607842632625
0.2724,0.748,0.26176529882929467
0.2724,0.7484,0.2617203942196412
0.2728,0.7484,0.2612435069692297
0.2728,0.7488,0.2612331124484358
0.2734,0.7488,0.2609652169535291
0.2734,0.7496,0.2607294471634135
0.274,0.7496,0.26027866227268126
0.274,0.75,0.260220579978879
0.2752,0.75,0.2593304907494622
0.2752,0.7504,0.2591892184555245
0.276,0.7504,0.2588934542710462
0.276,0.7516,0.2583057780028959
0.2766,0.7516,0.2579895076235547
0.2766,0.7528,0.25786752968047066
0.2772,0.7528,0.25767980735965185
0.2772,0.7536,0.25750096192497696
0.2774,0.7536,0.25745688362282065
0.2774,0.754,0.25741699412547636
0.2778,0.754,0.25738661139560953
0.2778,0.7548,0.2573183071513702
0.278,0.7548,0.2571804789768596
0.278,0.7556,0.2569940203759991
0.279,0.7556,0.2567790828966724
0.279,0.756,0.2566912694859932
0.2802,0.756,0.25640194979003467
0.2802,0.7568,0.2561194554674484
0.2808,0.7568,0.2558290811794565
0.2808,0.7572,0.25581809268525507
0.2816,0.7572,0.2555067978034092
0.2816,0.7576,0.2553591378879619
0.282,0.7576,0.25495137073823054
0.282,0.7584,0.2548148964639795
0.2824,0.7584,0.25478584018358796
0.2824,0.7588,0.25460835604136917
0.2826,0.7588,0.2546031798117996
0.2826,0.7592,0.2545542122484043
0.2834,0.7592,0.25405911117136937
0.2834,0.7596,0.25404673771165326
0.2838,0.7596,0.2539409226138108
0.2838,0.76,0.25369411119686547
0.284,0.76,0.2535869856771193
0.284,0.7604,0.25352746861215625
0.2846,0.7604,0.25326361529944424
0.2846,0.7608,0.2532313036990151
0.2868,0.7608,0.2527273004706655
0.2868,0.7612,0.25268823042613464
0.2872,0.7612,0.2525938257022863
0.2872,0.762,0.2525688086952059
0.2888,0.762,0.251986024711418
0.2888,0.7624,0.25192614110588124
0.289,0.7624,0.2518995838002527
0.289,0.7632,0.2517529671969631
0.2896,0.7632,0.25144489737532305
0.2896,0.7636,0.25120776318178195
0.2898,0.7636,0.25114742532292805
0.2898,0.7644,0.2508053563478111
0.2906,0.7644,0.2505402359120236
0.2906,0.7648,0.25051760268662404
0.2914,0.7648,0.25028390934911887
0.2914,0.7652,0.25021337868861376
0.293,0.7652,0.24909333580229664
0.293,0.7656,0.24907036988892478
0.2938,0.7656,0.24862681849525736
0.2938,0.766,0.2486225550283932
0.2948,0.766,0.24822629585403982
0.2948,0.7668,0.24802418614675317
0.2952,0.7668,0.24784050666923602
0.2952,0.7676,0.2476534551480564
0.2954,0.7676,0.2476469776622706
0.2954,0.7684,0.2473452180619693
0.2958,0.7684,0.2470541447739533
0.2958,0.7688,0.24698363529730546
0.298,0.7688,0.24662652781175617
0.298,0.7692,0.24659328335847436
0.2982,0.7692,0.24652009167650757
0.2982,0.7696,0.24645949126880062
0.2998,0.7696,0.24599535137227635
0.2998,0.77,0.24585865614627553
0.301,0.77,0.24526166783034364
0.301,0.7704,0.24522906510554618
0.3016,0.7704,0.2450066215780516
0.3016,0.7708,0.24492406773199438
0.3026,0.7708,0.24447460283959316
0.3026,0.7712,0.24443254772799025
0.3028,0.7712,0.2443917657087489
0.3028,0.7716,0.24424997836370463
0.304,0.7716,0.2436515792566077
0.304,0.7724,0.24361815213749943
0.3054,0.7724,0.24319399375491513
0.3054,0.7728,0.24317612213939288
0.3058,0.7728,0.24310921680648803
0.3058,0.7732,0.2430270974206573
0.306,0.7732,0.24285503565564695
0.306,0.7744,0.24270838575293735
0.3062,0.7744,0.242600663764771
0.3062,0.7748,0.2424481295488266
0.3064,0.7748,0.24239943181721724
0.3064,0.7752,0.24238132952053948
0.3088,0.7752,0.24160869446148833
0.3088,0.7756,0.24144033553787778
0.3092,0.7756,0.24116116987384156
0.3092,0.776,0.24108342027694932
0.3104,0.776,0.24076222609931833
0.3104,0.7764,0.24076189203694937
0.3112,0.7764,0.2406058672968949
0.3112,0.7772,0.24046669503850512
0.3116,0.7772,0.24044275444352947
0.3116,0.7776,0.2404311048501488
0.315,0.7776,0.2392982798483778
0.315,0.778,0.23928773847656595
0.3168,0.778,0.23848828567933603
0.3168,0.7784,0.23840000022778288
0.3184,0.7784,0.237722254290395
0.3184,0.7788,0.23772013560336985
0.3212,0.7788,0.2368714703669267
0.3212,0.7792,0.2368275068412153
0.3228,0.7792,0.2364510321507279
0.3228,0.7796,0.23642496672662694
0.3242,0.7796,0.23616693861721047
0.3242,0.78,0.2361354302784568
0.3246,0.78,0.23609565753655912
0.3246,0.7808,0.23587583029236522
0.3254,0.7808,0.23561552877778635
0.3254,0.7816,0.23561347741760996
0.3262,0.7816,0.23546052593031377
0.3262,0.782,0.23544136525808299
0.3264,0.782,0.23539699029250524
0.3264,0.7824,0.23535913774540546
0.3274,0.7824,0.23485240698849771
0.3274,0.7828,0.23484917654779272
0.3276,0.7828,0.23480614025838037
0.3276,0.7832,0.234787685661546
0.3284,0.7832,0.2343409521042072
0.3284,0.7836,0.2342877367507239
0.3296,0.7836,0.2340442035112641
0.3296,0.784,0.23389858303206335
0.3312,0.784,0.23334296363005744
0.3312,0.7848,0.23333129222912166
0.3324,0.7848,0.23283109835843502
0.3324,0.7852,0.2327758662164763
0.3356,0.7852,0.231950150401732
0.3356,0.7856,0.23192853214515624
0.337,0.7856,0.23151312629692894
0.337,0.786,0.23130552208281335
0.3378,0.786,0.23079963270828607
0.3378,0.7864,0.2307082046026203
0.3384,0.7864,0.23040084080124104
0.3384,0.7868,0.2302815817733407
0.3404,0.7868,0.2297312900122798
0.3404,0.7872,0.22970476309608395
0.3408,0.7872,0.22964426049494874
0.3408,0.7876,0.22958632068439577
0.3414,0.7876,0.22949664431279593
0.3414,0.7884,0.22947912307487087
0.3416,0.7884,0.22947215357627634
0.3416,0.7888,0.22927009776697968
0.3422,0.7888,0.229204414812099
0.3422,0.79,0.22894737635093604
0.343,0.79,0.22880372049207937
0.343,0.7904,0.22867665090879788
0.3442,0.7904,0.22825278631729573
0.3442,0.7908,0.22823841558215135
0.3444,0.7908,0.22810588021266376
0.3444,0.7912,0.22806064172979335
0.3448,0.7912,0.22784052745635258
0.3448,0.7916,0.22779727679961637
0.3456,0.7916,0.2274785250963708
0.3456,0.792,0.2273694074676776
0.346,0.792,0.22720158029195991
0.346,0.7932,0.22700606738579937
0.3462,0.7932,0.22695700371434613
0.3462,0.7936,0.22695380884180094
0.348,0.7936,0.2264106049850326
0.348,0.794,0.22616374725813818
0.3482,0.794,0.22591744952979623
0.3482,0.7944,0.22585625374092902
0.3486,0.7944,0.22580168808781526
0.3486,0.7948,0.22570130086322499
0.352,0.7948,0.22484668419545922
0.352,0.7956,0.2246848866842103
0.3532,0.7956,0.22424523089131237
0.3532,0.7964,0.2241690298517554
0.3534,0.7964,0.224070116360688
0.3534,0.7968,0.22390166345982337
0.3578,0.7968,0.2225066521868978
0.3578,0.7972,0.22247873744574617
0.3584,0.7972,0.22219149791059617
0.3584,0.7976,0.22218123324099626
0.3592,0.7976,0.22189359273633102
0.3592,0.798,0.22185391886888026
0.3596,0.798,0.22177757425449873
0.3596,0.7984,0.2217247695194563
0.3606,0.7984,0.22138845084749403
0.3606,0.7988,0.22135311848267175
0.362,0.7988,0.22100701403575573
0.362,0.8,0.22087448427976353
0.3628,0.8,0.22072899013706382
0.3628,0.8012,0.2205024576370097
0.3638,0.8012,0.22014818978919304
0.3638,0.802,0.21999426932403915
0.364,0.802,0.2199614197111415
0.364,0.8024,0.21992705985669755
0.367,0.8024,0.21866743118047022
0.367,0.8032,0.21853273888814953
0.3682,0.8032,0.21812594721203246
0.3682,0.8036,0.21806997567301564
0.3688,0.8036,0.21798692403624675
0.3688,0.804,0.2177330748091475
0.369,0.804,0.21759865211351354
0.369,0.8044,0.21751167719568162
0.3694,0.8044,0.217455242054325
0.3694,0.8048,0.21732519644580384
0.3726,0.8048,0.21630976422053147
0.3726,0.8052,0.21625023589755227
0.3732,0.8052,0.2162145245795408
0.3732,0.8056,0.2161345886427678
0.3742,0.8056,0.2159321124664728
0.3742,0.806,0.21591401888980094
0.3748,0.806,0.215872908284371
0.3748,0.8064,0.21583589154958513
0.375,0.8064,0.21581787310767864
0.375,0.8068,0.21580614416703947
0.3752,0.8068,0.21579937955547937
0.3752,0.8072,0.21572125324958877
0.377,0.8072,0.21517833487293947
0.377,0.8076,0.21515228721931726
0.3774,0.8076,0.2147507933991754
0.3774,0.808,0.21471825941796374
0.3824,0.808,0.21321162678241173
0.3824,0.8084,0.21319810583072005
0.3838,0.8084,0.21260364644579932
0.3838,0.8088,0.21242020288372584
0.384,0.8088,0.21230512752908282
0.384,0.8092,0.21226643057037514
0.3842,0.8092,0.21224592516891247
0.3842,0.8096,0.21222812852841494
0.3848,0.8096,0.2120979403005701
0.3848,0.81,0.21206430796537928
0.3852,0.81,0.21201359552938479
0.3852,0.8104,0.21197423559494638
0.387,0.8104,0.21141568069771596
0.387,0.8108,0.21121466263023117
0.3908,0.8108,0.2095587368945501
0.3908,0.8112,0.20949569917817848
0.3922,0.8112,0.20914035894381675
0.3922,0.8116,0.2090105879127913
0.3924,0.8116,0.20883420301942177
0.3924,0.812,0.20877515451108408
0.3928,0.812,0.20862182483248565
0.3928,0.8124,0.20861442451929482
0.3942,0.8124,0.20826807411255607
0.3942,0.8128,0.2080612979333568
0.3956,0.8128,0.2075335026800428
0.3956,0.8132,0.2075273826327007
0.3958,0.8132,0.20752316076781968
0.3958,0.8136,0.20745196878221459
0.3982,0.8136,0.206517984324453
0.3982,0.814,0.2065071834538294
0.3984,0.814,0.2065025367278956
0.3984,0.8144,0.20649861589501275
0.3994,0.8144,0.2062017128032844
0.3994,0.8148,0.2060494729529901
0.4,0.8148,0.20591802682766613
0.4,0.8156,0.20569477541930786
0.4038,0.8156,0.2048135288033677
0.4038,0.816,0.2046809934232462
0.4048,0.816,0.20428908761678322
0.4048,0.8164,0.20421650728770865
0.4056,0.8164,0.20399234628944313
0.4056,0.8168,0.20398102866641435
0.4064,0.8168,0.20386955310125304
0.4064,0.8172,0.20386289141436323
0.4068,0.8172,0.20382787500142846
0.4068,0.8176,0.20360244130376132
0.4084,0.8176,0.20315305978383105
0.4084,0.818,0.20314175936263773
0.4092,0.818,0.20274845893654875
0.4092,0.8184,0.20273189845971637
0.4098,0.8184,0.20259616218405374
0.4098,0.8188,0.20259593412904012
0.4104,0.8188,0.20228413183909333
0.4104,0.8192,0.20222077040836323
0.4122,0.8192,0.20169635965269267
0.4122,0.8196,0.20169355680691897
0.4132,0.8196,0.20139458566279408
0.4132,0.8204,0.2013206702290122
0.414,0.8204,0.20108079743639573
0.414,0.8208,0.20106393996206257
0.4178,0.8208,0.19999603331497876
0.4178,0.8212,0.19999255316354558
0.4184,0.8212,0.19978981846784735
0.4184,0.822,0.1995101795113737
0.4186,0.822,0.1994789276456508
0.4186,0.8224,0.19931510417478793
0.4188,0.8224,0.1992483436541707
0.4188,0.8228,0.19919885139618904
0.419,0.8228,0.19919288096177362
0.419,0.8232,0.19916674700262915
0.4202,0.8232,0.19879228873757085
0.4202,0.8236,0.19878366420600946
0.4206,0.8236,0.1986037122863687
0.4206,0.8244,0.1985036366895183
0.4214,0.8244,0.1980879299905153
0.4214,0.8248,0.19805510680422214
0.4226,0.8248,0.19761309239645566
0.4226,0.8252,0.19759940059800057
0.4268,0.8252,0.19644989871925667
0.4268,0.8256,0.19641361870876253
0.4272,0.8256,0.19619317554860713
0.4272,0.826,0.19614449293982683
0.4308,0.826,0.1951355287000077
0.4308,0.8264,0.19510820757650232
0.4312,0.8264,0.19497348227367362
0.4312,0.8268,0.19490683531526568
0.4318,0.8268,0.19476768643262118
0.4318,0.8272,0.1947301758084144
0.4322,0.8272,0.19459957846377038
0.4322,0.8276,0.19453973778556893
0.4328,0.8276,0.19440612474611757
0.4328,0.828,0.19428656054897986
0.4332,0.828,0.19416202098937024
0.4332,0.8284,0.19412333822471448
0.4346,0.8284,0.19394325363570766
0.4346,0.8288,0.1939209556679998
0.438,0.8288,0.1932314530902491
0.438,0.8292,0.19315785822808618
0.4398,0.8292,0.19251364974754462
0.4398,0.8296,0.19249565112369896
0.4426,0.8296,0.19159911921803346
0.4426,0.83,0.19157931204550366
0.4446,0.83,0.19111121591099417
0.4446,0.8304,0.1910933943980886
0.445,0.8304,0.19103480829253391
0.445,0.8308,0.1910061762615278
0.446,0.8308,0.19075650846585965
0.446,0.8312,0.19071080875442045
0.452,0.8312,0.18936092854837025
0.452,0.8316,0.18923303142258016
0.4532,0.8316,0.1888125845475967
0.4532,0.832,0.1887696806277446
0.4536,0.832,0.1885932091852363
0.4536,0.8324,0.18852313728783232
0.454,0.8324,0.18850701903766787
0.454,0.8328,0.18846620276808304
0.4558,0.8328,0.1878234985326116
0.4558,0.8332,0.18778185098140535
0.456,0.8332,0.18771849820357325
0.456,0.834,0.18763040026046413
0.4574,0.834,0.18737995757874187
0.4574,0.8348,0.1872177847811121
0.4588,0.8348,0.18694344629532084
0.4588,0.8352,0.18691190132194108
0.4606,0.8352,0.18650256671678822
0.4606,0.8356,0.18644589468454875
0.4614,0.8356,0.186256646854809
0.4614,0.836,0.18613609024540786
0.4634,0.836,0.18572766250855338
0.4634,0.8364,0.18569405655197985
0.4636,0.8364,0.18564110726633082
0.4636,0.8372,0.18557385764392179
0.4642,0.8372,0.18514713707766775
0.4642,0.8376,0.1850834802677054
0.4644,0.8376,0.18507894116563942
0.4644,0.838,0.18507824568252954
0.4662,0.838,0.18475649685516427
0.4662,0.8384,0.18470386483210455
0.4664,0.8384,0.1846727479940783
0.4664,0.8388,0.1846351255099563
0.4678,0.8388,0.18434691713732732
0.4678,0.8396,0.1843180679187033
0.469,0.8396,0.18406602003655484
0.469,0.84,0.18404334243219042
0.4694,0.84,0.1838204850302384
0.4694,0.8404,0.18374563179514158
0.4696,0.8404,0.18370134434057378
0.4696,0.8408,0.18366227734391707
0.4738,0.8408,0.18257176523760799
0.4738,0.8412,0.1825690252401447
0.4768,0.8412,0.18183909328486586
0.4768,0.8416,0.1818351136383871
0.4786,0.8416,0.18135155057330252
0.4786,0.842,0.1812775256548748
0.482,0.842,0.18062205794483285
0.482,0.8428,0.18053681000726135
0.4822,0.8428,0.18049336524881593
0.4822,0.8436,0.18041953475607747
0.4828,0.8436,0.1803134664696816
0.4828,0.844,0.1801319965743824
0.4854,0.844,0.1793220529499293
0.4854,0.8444,0.17927029275102419
0.487,0.8444,0.17897917552017664
0.487,0.8448,0.17891743756196338
0.4876,0.8448,0.17867917343472325
0.4876,0.8456,0.17854648271331663
0.489,0.8456,0.17788509277838774
0.489,0.8464,0.17782856927210616
0.4894,0.8464,0.17768826408502242
0.4894,0.8468,0.177627118049679
0.4898,0.8468,0.17756213354681594
0.4898,0.8472,0.1775345969478091
0.4908,0.8472,0.1772343897246476
0.4908,0.8484,0.17717833625856677
0.491,0.8484,0.1770316520707867
0.491,0.8488,0.17699787475351858
0.4942,0.8488,0.17604213505675997
0.4942,0.8492,0.1759811090513086
0.4954,0.8492,0.1757737185513845
0.4954,0.8496,0.17574894138061106
0.4972,0.8496,0.1752187458734113
0.4972,0.85,0.17517382439722615
0.4982,0.85,0.17475004079001316
0.4982,0.8504,0.17470407920650124
0.5006,0.8504,0.17399298294378346
0.5006,0.8508,0.17397971201684723
0.5026,0.8508,0.17360089065349518
0.5026,0.8512,0.17354136858275618
0.504,0.8512,0.1733691898076038
0.504,0.8516,0.17326151117775196
0.505,0.8516,0.17313982270980274
0.505,0.852,0.17305729889412935
0.5052,0.852,0.17304753437373635
0.5052,0.8528,0.17291523313323295
0.5078,0.8528,0.17234969178689086
0.5078,0.8532,0.172312532550932
0.5086,0.8532,0.17218262240411628
0.5086,0.8536,0.1721409183651213
0.509,0.8536,0.17203609457178567
0.509,0.854,0.17202115369596985
0.51,0.854,0.17166221169151402
0.51,0.8544,0.17163252189474854
0.512,0.8544,0.1712667397201566
0.512,0.8548,0.17122991391740397
0.5134,0.8548,0.17105656712871245
0.5134,0.8556,0.17091883106623565
0.5168,0.8556,0.1702927088638538
0.5168,0.856,0.17026938390750962
0.5182,0.856,0.16995770149453218
0.5182,0.8564,0.16993541278384197
0.5184,0.8564,0.16990542781295292
0.5184,0.8568,0.16989610459005233
0.519,0.8568,0.16976491821373138
0.519,0.8572,0.1697431075700251
0.5194,0.8572,0.16962136016459206
0.5194,0.8576,0.16960007379625358
0.5212,0.8576,0.1693753220969373
0.5212,0.858,0.16936547311666666
0.5222,0.858,0.1689681876366039
0.5222,0.8584,0.16893700411196266
0.5234,0.8584,0.1687499651815793
0.5234,0.8588,0.16856121848714958
0.5254,0.8588,0.16789488085179433
0.5254,0.8592,0.16787233342432425
0.5258,0.8592,0.16775659275987187
0.5258,0.8596,0.16773533453073422
0.5264,0.8596,0.16758020748614438
