fpr,tpr,_
0.010266666666666667,0.0432,0.5098155379179176
0.010266666666666667,0.0436,0.5095921823113804
0.0104,0.0436,0.5094001204473972
0.0104,0.044,0.509172744089195
0.010533333333333334,0.044,0.5088808703394415
0.010533333333333334,0.0452,0.5074423926945036
0.010933333333333333,0.0452,0.5069885088050881
0.010933333333333333,0.0456,0.506805904799702
0.011333333333333334,0.0456,0.5054171898098958
0.011333333333333334,0.0472,0.5034149197164395
0.011466666666666667,0.0472,0.5033124867401089
0.011466666666666667,0.0476,0.502990172726044
0.011733333333333333,0.0476,0.5028402905205157
0.011733333333333333,0.0488,0.5023393835173977
0.011866666666666666,0.0488,0.5006298567786128
0.011866666666666666,0.0504,0.4994991479241569
0.012,0.0504,0.4994893386881205
0.012,0.052,0.4992266040570955
0.012133333333333333,0.052,0.49919463322241947
0.012133333333333333,0.0524,0.49918911821769035
0.013333333333333334,0.0524,0.49693609851388587
0.013333333333333334,0.0532,0.4966420371307845
0.013466666666666667,0.0532,0.4963460724560949
0.013466666666666667,0.0544,0.4954970221500073
0.013733333333333334,0.0544,0.49514392144908137
0.013733333333333334,0.0552,0.4946423407680406
0.014133333333333333,0.0552,0.4944332820209406
0.014133333333333333,0.056,0.49296231515109784
0.014266666666666667,0.056,0.49288895782349335
0.014266666666666667,0.0564,0.49202168522430323
0.014666666666666666,0.0564,0.49140073115891536
0.014666666666666666,0.0572,0.49082102029478186
0.014933333333333333,0.0572,0.4903567933438922
0.014933333333333333,0.0584,0.4882857753974446
0.0152,0.0584,0.4874853443179572
0.0152,0.0588,0.4870932385928922
0.015333333333333332,0.0588,0.4868957024359318
0.015333333333333332,0.0604,0.48533688743403386
0.015733333333333332,0.0604,0.48366077280821695
0.015733333333333332,0.0612,0.4827729528618889
0.016133333333333333,0.0612,0.4817122340062991
0.016133333333333333,0.0616,0.4814216005338661
0.016266666666666665,0.0616,0.4813842733938088
0.016266666666666665,0.062,0.48121825787089584
0.0164,0.062,0.4811790357572056
0.0164,0.0624,0.48100942810980124
0.016533333333333334,0.0624,0.4809900100815013
0.016533333333333334,0.0628,0.48064756836477035
0.016666666666666666,0.0628,0.48053958226525356
0.016666666666666666,0.064,0.4794438579484589
0.0168,0.064,0.4793692431418976
0.0168,0.0656,0.47881162702813657
0.017066666666666667,0.0656,0.4775462035937398
0.017066666666666667,0.0664,0.4774768812290932
0.0172,0.0664,0.4770623786542214
0.0172,0.0668,0.47693889316795635
0.017466666666666665,0.0668,0.47564908701749675
0.017466666666666665,0.0672,0.47554250871532955
0.017733333333333334,0.0672,0.4751607197761512
0.017733333333333334,0.0676,0.4750272104503326
0.017866666666666666,0.0676,0.47491639974032335
0.017866666666666666,0.068,0.47481020698556753
0.018,0.068,0.4746821473506688
0.018,0.0716,0.4721046317754308
0.0184,0.0716,0.4714352288704795
0.0184,0.072,0.47132513260150183
0.018533333333333332,0.072,0.4711110431957353
0.018533333333333332,0.0724,0.4709848391269995
0.018666666666666668,0.0724,0.4708022265851235
0.018666666666666668,0.0728,0.47058483999766937
0.019066666666666666,0.0728,0.4699331953640666
0.019066666666666666,0.074,0.4683888521510426
0.0192,0.074,0.46821963120541693
0.0192,0.0744,0.46811959840467465
0.019466666666666667,0.0744,0.4677545738203236
0.019466666666666667,0.0748,0.4676812760804857
0.019733333333333332,0.0748,0.46742111487976246
0.019733333333333332,0.0752,0.4671547181485629
0.019866666666666668,0.0752,0.4670926012432565
0.019866666666666668,0.0768,0.4659817543386893
0.020266666666666665,0.0768,0.4650894664974201
0.020266666666666665,0.0772,0.46492148252024723
0.0204,0.0772,0.4646960523421635
0.0204,0.0784,0.46411114475341286
0.020533333333333334,0.0784,0.46387006199311037
0.020533333333333334,0.0804,0.4629743269922163
0.021066666666666668,0.0804,0.46181477236434837
0.021066666666666668,0.0812,0.4608691997536632
0.021333333333333333,0.0812,0.45959537951311397
0.021333333333333333,0.0816,0.4591582644618922
0.021466666666666665,0.0816,0.4589162509899207
0.021466666666666665,0.082,0.45841547719940307
0.0216,0.082,0.4580874213397021
0.0216,0.0836,0.45778386130870496
0.022,0.0836,0.45738083465351803
0.022,0.084,0.45722994579713566
0.022133333333333335,0.084,0.4569015162656974
0.022133333333333335,0.0852,0.45625340056077274
0.022266666666666667,0.0852,0.4558207031546182
