fpr,tpr,_
0.1124,0.3232,0.9999999999507736
0.11266666666666666,0.3232,0.9999999999502904
0.11266666666666666,0.324,0.9999999999494094
0.1128,0.324,0.999999999948102
0.1128,0.3248,0.9999999999479314
0.11293333333333333,0.3248,0.9999999999473346
0.11293333333333333,0.3252,0.9999999999466525
0.11346666666666666,0.3252,0.9999999999453166
0.11346666666666666,0.3256,0.9999999999451745
0.114,0.3256,0.9999999999433271
0.114,0.326,0.9999999999421334
0.11453333333333333,0.326,0.9999999999338058
0.11453333333333333,0.3264,0.9999999999321574
0.1152,0.3264,0.999999999927411
0.1152,0.3276,0.9999999999253077
0.11533333333333333,0.3276,0.999999999924313
0.11533333333333333,0.328,0.9999999999225508
0.1156,0.328,0.9999999999149622
0.1156,0.3288,0.9999999999107274
0.11586666666666667,0.3288,0.9999999999047304
0.11586666666666667,0.33,0.9999999999002966
0.1164,0.33,0.999999999893646
0.1164,0.3304,0.9999999998919407
0.11653333333333334,0.3304,0.9999999998914575
0.11653333333333334,0.3308,0.9999999998868816
0.11706666666666667,0.3308,0.9999999998840678
0.11706666666666667,0.3312,0.9999999998834994
0.118,0.3312,0.9999999998580336
0.118,0.332,0.9999999998543956
0.11826666666666667,0.332,0.9999999998493365
0.11826666666666667,0.3328,0.9999999998401279
0.1192,0.3328,0.9999999998133262
0.1192,0.3332,0.9999999998093756
0.1196,0.3332,0.9999999997941131
0.1196,0.3336,0.9999999997937152
0.11973333333333333,0.3336,0.9999999997762927
0.11973333333333333,0.3344,0.9999999997724842
0.12,0.3344,0.9999999997673399
0.12,0.3348,0.9999999997621103
0.12013333333333333,0.3348,0.9999999997507132
0.12013333333333333,0.3364,0.9999999997380087
0.12026666666666666,0.3364,0.9999999997353939
0.12026666666666666,0.3368,0.9999999997348255
0.1204,0.3368,0.9999999997320401
0.1204,0.3372,0.9999999997276348
0.12066666666666667,0.3372,0.9999999997249915
0.12066666666666667,0.338,0.999999999717545
0.12093333333333334,0.338,0.9999999997145324
0.12093333333333334,0.3384,0.9999999997075122
0.1212,0.3384,0.9999999997053806
0.1212,0.3388,0.9999999997050111
0.12146666666666667,0.3388,0.9999999996991846
0.12146666666666667,0.3396,0.9999999996959161
0.1216,0.3396,0.999999999693415
0.1216,0.34,0.9999999996878728
0.12173333333333333,0.34,0.9999999996849738
0.12173333333333333,0.3404,0.9999999996800852
0.12186666666666666,0.3404,0.9999999996652491
0.12186666666666666,0.3412,0.9999999996537952
0.122,0.3412,0.9999999996508393
0.122,0.342,0.9999999996474287
0.1224,0.342,0.9999999996348379
0.1224,0.344,0.9999999996248334
0.1232,0.344,0.9999999995659721
0.1232,0.3456,0.9999999995452811
0.1236,0.3456,0.99999999952405
0.1236,0.346,0.9999999995207816
0.12413333333333333,0.346,0.9999999994807354
0.12413333333333333,0.3464,0.9999999994760742
0.1244,0.3464,0.999999999466894
0.1244,0.3468,0.9999999994667519
0.12453333333333333,0.3468,0.9999999994660129
0.12453333333333333,0.3472,0.9999999994611812
0.12466666666666666,0.3472,0.9999999994606128
0.12466666666666666,0.3476,0.9999999994445261
0.12493333333333333,0.3476,0.99999999943293
0.12493333333333333,0.348,0.9999999994249151
0.12506666666666666,0.348,0.9999999994158486
0.12506666666666666,0.3508,0.9999999993741255
0.12546666666666667,0.3508,0.9999999993691802
0.12546666666666667,0.3516,0.9999999993656274
0.126,0.3516,0.9999999993600852
0.126,0.352,0.9999999993556798
0.12626666666666667,0.352,0.9999999993555093
0.12626666666666667,0.3528,0.9999999993514734
0.1264,0.3528,0.9999999993487734
0.1264,0.354,0.9999999993103188
0.12653333333333333,0.354,0.9999999993073914
0.12653333333333333,0.3544,0.9999999993002575
0.12693333333333334,0.3544,0.999999999276298
0.12693333333333334,0.3552,0.9999999992691642
0.12706666666666666,0.3552,0.9999999992671178
0.12706666666666666,0.3556,0.9999999992622577
0.12733333333333333,0.3556,0.9999999992366781
0.12733333333333333,0.356,0.999999999236536
0.12786666666666666,0.356,0.9999999992021174
0.12786666666666666,0.3564,0.9999999992012931
0.12813333333333332,0.3564,0.9999999991950972
0.12813333333333332,0.3572,0.9999999991938466
0.1284,0.3572,0.999999999188816
0.1284,0.3576,0.9999999991817958
0.12853333333333333,0.3576,0.9999999991817674
0.12853333333333333,0.3588,0.9999999991324273
0.12866666666666668,0.3588,0.9999999991284199
0.12866666666666668,0.3596,0.9999999991044035
0.1288,0.3596,0.999999999100794
0.1288,0.3608,0.9999999990751292
0.12893333333333334,0.3608,0.9999999990716901
0.12893333333333334,0.3612,0.9999999990395736
0.12906666666666666,0.3612,0.9999999990389767
0.12906666666666666,0.3624,0.9999999990195931
0.1292,0.3624,0.999999998983867
0.1292,0.3628,0.9999999989480841
0.12946666666666667,0.3628,0.9999999988899049
0.12946666666666667,0.364,0.9999999988556851
0.13,0.364,0.999999998812342
0.13,0.3644,0.9999999987802255
0.13026666666666667,0.3644,0.9999999986418686
0.13026666666666667,0.3652,0.9999999986243608
0.1304,0.3652,0.9999999985015791
0.1304,0.3656,0.9999999984963779
0.13066666666666665,0.3656,0.9999999984152055
0.13066666666666665,0.366,0.9999999984003125
0.13093333333333335,0.366,0.9999999983637622
0.13093333333333335,0.3672,0.99999999831428
0.13146666666666668,0.3672,0.9999999981060625
0.13146666666666668,0.368,0.9999999980693417
0.1324,0.368,0.9999999979111465
0.1324,0.3684,0.999999997841087
0.13253333333333334,0.3684,0.9999999978309688
0.13253333333333334,0.3688,0.9999999978263077
0.13293333333333332,0.3688,0.9999999977193852
0.13293333333333332,0.3696,0.9999999976536174
0.13306666666666667,0.3696,0.9999999976180334
0.13306666666666667,0.37,0.9999999975946139
0.1332,0.37,0.9999999975779019
0.1332,0.3704,0.9999999975613321
0.13333333333333333,0.3704,0.9999999975382536
0.13333333333333333,0.3712,0.9999999974616003
0.13373333333333334,0.3712,0.9999999973642844
0.13373333333333334,0.3716,0.9999999973626927
0.134,0.3716,0.9999999972727664
0.134,0.3728,0.9999999971406623
0.13413333333333333,0.3728,0.9999999970919475
0.13413333333333333,0.3732,0.9999999970527256
0.13426666666666667,0.3732,0.9999999970246449
0.13426666666666667,0.3736,0.9999999969970759
0.1344,0.3736,0.9999999969452062
0.1344,0.374,0.9999999969322744
0.13466666666666666,0.374,0.9999999967683095
0.13466666666666666,0.3748,0.999999996725677
0.13493333333333332,0.3748,0.9999999967062934
0.13493333333333332,0.3756,0.9999999966787811
0.13573333333333334,0.3756,0.9999999963819164
0.13573333333333334,0.3772,0.9999999962938944
0.13586666666666666,0.3772,0.9999999962545871
0.13586666666666666,0.3776,0.9999999962447816
0.136,0.3776,0.9999999962398647
0.136,0.3784,0.9999999961402466
0.13666666666666666,0.3784,0.9999999960292598
0.13666666666666666,0.3792,0.9999999958161823
0.13706666666666667,0.3792,0.9999999956266947
0.13706666666666667,0.3796,0.999999995616264
0.1372,0.3796,0.9999999956146155
0.1372,0.38,0.9999999955770988
0.1384,0.38,0.9999999951864993
0.1384,0.3804,0.9999999951774896
0.1388,0.3804,0.999999995007073
0.1388,0.3828,0.9999999943140665
0.13893333333333333,0.3828,0.9999999941450994
0.13893333333333333,0.3832,0.9999999941257158
0.13933333333333334,0.3832,0.9999999940316684
0.13933333333333334,0.3836,0.9999999939340398
0.13973333333333332,0.3836,0.9999999935383244
0.13973333333333332,0.384,0.9999999934786956
0.14026666666666668,0.384,0.999999993102449
0.14026666666666668,0.3844,0.9999999930776085
0.1404,0.3844,0.99999999296017
0.1404,0.3852,0.9999999925916256
0.14066666666666666,0.3852,0.9999999923156508
0.14066666666666666,0.3856,0.999999992276912
0.14093333333333333,0.3856,0.9999999920576386
0.14093333333333333,0.386,0.999999992035896
0.1412,0.386,0.9999999918198341
0.1412,0.3868,0.9999999917914693
0.1416,0.3868,0.9999999912044757
0.1416,0.3876,0.9999999907687709
0.14186666666666667,0.3876,0.999999990656363
0.14186666666666667,0.388,0.9999999904129311
0.14213333333333333,0.388,0.999999990353416
0.14213333333333333,0.3884,0.9999999899784484
0.14226666666666668,0.3884,0.9999999899040688
0.14226666666666668,0.3892,0.9999999896230349
0.1428,0.3892,0.99999998797108
0.1428,0.3896,0.9999999878174323
0.14346666666666666,0.3896,0.9999999867905275
0.14346666666666666,0.3904,0.9999999864692769
0.14413333333333334,0.3904,0.9999999842834201
0.14413333333333334,0.3908,0.9999999840914598
0.14453333333333335,0.3908,0.9999999834567462
0.14453333333333335,0.3912,0.9999999832733409
0.1448,0.3912,0.9999999827397233
0.1448,0.3916,0.9999999823124598
0.14506666666666668,0.3916,0.999999976957554
0.14506666666666668,0.392,0.9999999751576641
0.14533333333333334,0.392,0.9999999744124753
0.14533333333333334,0.3924,0.9999999715236645
0.14573333333333333,0.3924,0.9999999694981345
0.14573333333333333,0.3928,0.9999999691448811
0.146,0.3928,0.9999999655108814
0.146,0.3932,0.9999999646943827
0.14773333333333333,0.3932,0.9999999487970128
0.14773333333333333,0.3936,0.9999999470762774
0.14826666666666666,0.3936,0.9999999436638818
0.14826666666666666,0.394,0.9999999424906906
0.1488,0.394,0.9999999409500067
0.1488,0.3952,0.9999999398283155
0.14893333333333333,0.3952,0.9999999388841748
0.14893333333333333,0.396,0.9999999383715324
0.14906666666666665,0.396,0.999999938129209
0.14906666666666665,0.3964,0.9999999375865534
0.1492,0.3964,0.9999999349291805
0.1492,0.3968,0.9999999342887257
0.14933333333333335,0.3968,0.9999999340998635
0.14933333333333335,0.3972,0.9999999330382559
0.14946666666666666,0.3972,0.9999999312721025
0.14946666666666666,0.3976,0.999999931192806
0.1504,0.3976,0.9999999260000748
0.1504,0.398,0.9999999259445956
0.15066666666666667,0.398,0.9999999237570905
0.15066666666666667,0.3988,0.9999999231234854
0.15093333333333334,0.3988,0.9999999223040875
0.15093333333333334,0.3992,0.9999999212637962
0.15106666666666665,0.3992,0.999999920960366
0.15106666666666665,0.3996,0.999999920673051
0.1512,0.3996,0.9999999172502533
0.1512,0.4004,0.9999999146132305
0.15133333333333332,0.4004,0.9999999136928504
0.15133333333333332,0.4012,0.999999908625459
0.15186666666666668,0.4012,0.9999999041454305
0.15186666666666668,0.4016,0.9999999038333318
0.152,0.4016,0.9999999031259155
0.152,0.4028,0.9999999009102729
0.15266666666666667,0.4028,0.9999998982131667
0.15266666666666667,0.404,0.999999893849241
0.15306666666666666,0.404,0.9999998920524491
0.15306666666666666,0.4044,0.9999998915139999
0.15333333333333332,0.4044,0.9999998888315025
0.15333333333333332,0.4048,0.9999998885649068
0.15346666666666667,0.4048,0.9999998872810415
0.15346666666666667,0.4056,0.9999998847928633
0.1536,0.4056,0.9999998847234006
0.1536,0.4068,0.9999998821455519
0.15373333333333333,0.4068,0.9999998812222728
0.15373333333333333,0.4072,0.9999998794391517
0.154,0.4072,0.9999998787266196
0.154,0.4076,0.9999998744272965
0.15413333333333334,0.4076,0.9999998740607986
0.15413333333333334,0.4084,0.9999998734610438
0.15426666666666666,0.4084,0.9999998731626443
0.15426666666666666,0.4096,0.9999998647044015
0.15546666666666667,0.4096,0.9999998564795295
0.15546666666666667,0.41,0.999999854699137
0.15573333333333333,0.41,0.9999998490888914
0.15573333333333333,0.4104,0.9999998489164853
0.15626666666666666,0.4104,0.9999998424858472
0.15626666666666666,0.4116,0.9999998358445189
0.1564,0.4116,0.9999998341057643
0.1564,0.412,0.9999998306573304
0.1568,0.412,0.9999998220846055
0.1568,0.4128,0.9999998212154697
0.1572,0.4128,0.9999998170181524
0.1572,0.4136,0.9999998102661218
0.15733333333333333,0.4136,0.9999998076160538
0.15733333333333333,0.414,0.9999998068221787
0.15773333333333334,0.414,0.9999998039287071
0.15773333333333334,0.4144,0.9999997976090276
0.158,0.4144,0.9999997967259653
0.158,0.4148,0.9999997956625957
0.15813333333333332,0.4148,0.9999997938438056
0.15813333333333332,0.4152,0.9999997932983646
0.1584,0.4152,0.9999997921113891
0.1584,0.4164,0.999999784313838
0.1592,0.4164,0.9999997695966537
0.1592,0.4172,0.9999997591382913
0.15933333333333333,0.4172,0.9999997583799435
0.15933333333333333,0.4176,0.9999997529108974
0.15946666666666667,0.4176,0.9999997521371166
0.15946666666666667,0.418,0.9999997457969737
0.1596,0.418,0.9999997439483977
0.1596,0.4192,0.9999997329720501
0.16,0.4192,0.9999997262687065
0.16,0.4196,0.999999724802232
0.16013333333333332,0.4196,0.9999997159708703
0.16013333333333332,0.4204,0.9999997026135519
0.1604,0.4204,0.9999996260395523
0.1604,0.4212,0.9999996213565943
0.16106666666666666,0.4212,0.9999994367007782
0.16106666666666666,0.422,0.9999993526144911
0.16426666666666667,0.422,0.9999988954096882
0.16426666666666667,0.4224,0.9999988613117184
0.16453333333333334,0.4224,0.9999988486345421
0.16453333333333334,0.4228,0.9999988175136593
0.1652,0.4228,0.999998519297906
0.1652,0.4232,0.9999982936542217
0.1656,0.4232,0.9999981259345186
0.1656,0.4236,0.9999980381138787
0.16613333333333333,0.4236,0.9999976470572959
0.16613333333333333,0.424,0.9999975390957883
0.16653333333333334,0.424,0.9999972262230401
0.16653333333333334,0.4244,0.9999971926918546
0.1668,0.4244,0.9999969704380324
0.1668,0.4248,0.9999969612575355
0.16693333333333332,0.4248,0.9999969311838776
0.16693333333333332,0.4252,0.999996894453678
0.16733333333333333,0.4252,0.9999968271215808
0.16733333333333333,0.4256,0.9999968073548279
0.16746666666666668,0.4256,0.999996576483289
0.16746666666666668,0.426,0.9999964965265614
0.16773333333333335,0.426,0.9999963335162504
0.16773333333333335,0.4264,0.9999962514701848
0.16826666666666668,0.4264,0.9999960762977435
0.16826666666666668,0.4268,0.9999960138300574
0.16946666666666665,0.4268,0.9999954369194569
0.16946666666666665,0.4272,0.9999953389326265
0.16973333333333335,0.4272,0.9999951637857255
0.16973333333333335,0.428,0.9999951322023962
0.16986666666666667,0.428,0.9999950864618292
0.16986666666666667,0.4284,0.9999950598295113
0.17,0.4284,0.999994716662572
0.17,0.4296,0.9999945055602407
0.17013333333333333,0.4296,0.999994353416125
0.17013333333333333,0.43,0.9999942496718777
0.17026666666666668,0.43,0.9999939550861779
0.17026666666666668,0.4304,0.9999939041270728
0.1712,0.4304,0.9999936252826813
0.1712,0.4308,0.9999935193775072
0.17146666666666666,0.4308,0.9999928882885386
0.17146666666666666,0.4316,0.9999924573342825
0.17186666666666667,0.4316,0.9999923374173799
0.17186666666666667,0.432,0.9999922770553062
0.17226666666666668,0.432,0.9999920839729383
0.17226666666666668,0.4332,0.9999904117812926
0.1728,0.4332,0.9999896204313165
0.1728,0.4336,0.9999894905311649
0.17293333333333333,0.4336,0.9999894648320141
0.17293333333333333,0.434,0.9999894198314303
0.17306666666666667,0.434,0.9999894075213509
0.17306666666666667,0.4344,0.9999894045191692
0.1736,0.4344,0.9999888340132486
0.1736,0.4348,0.999987540819003
0.17453333333333335,0.4348,0.9999862387746385
0.17453333333333335,0.4352,0.9999857246775166
0.17573333333333332,0.4352,0.9999822308641529
0.17573333333333332,0.4356,0.9999821932210643
0.176,0.4356,0.9999812303777498
0.176,0.4364,0.9999802279027536
0.17666666666666667,0.4364,0.9999783571729071
0.17666666666666667,0.4368,0.9999782911248725
0.1768,0.4368,0.9999778173859308
0.1768,0.4372,0.9999767310244281
0.17693333333333333,0.4372,0.9999764800459713
0.17693333333333333,0.4376,0.9999759921361403
0.17746666666666666,0.4376,0.9999743336377453
0.17773333333333333,0.4376,0.999974259421702
0.17786666666666667,0.4376,0.9999742465491592
0.17786666666666667,0.4384,0.9999727312479513
0.1784,0.4384,0.9999719171047821
0.1784,0.4396,0.9999705467126163
0.17853333333333332,0.4396,0.999970282657737
0.17853333333333332,0.4404,0.9999693556408076
0.1788,0.4404,0.9999686264668902
0.1788,0.4408,0.9999657648044538
0.17893333333333333,0.4408,0.9999653609876779
0.17893333333333333,0.4412,0.9999644249523646
0.1792,0.4412,0.9999637787512692
0.1792,0.4416,0.9999628663610619
0.17933333333333334,0.4416,0.9999627961156381
0.17933333333333334,0.442,0.9999626598353241
0.17946666666666666,0.442,0.9999618963832828
0.17946666666666666,0.4424,0.999961374866941
0.17973333333333333,0.4424,0.9999612620433718
0.17973333333333333,0.4428,0.9999609006163145
0.17986666666666667,0.4428,0.9999603128937222
0.17986666666666667,0.4432,0.9999602447946861
0.1808,0.4432,0.9999575675690501
0.1808,0.4436,0.9999573791469278
0.18093333333333333,0.4436,0.9999568583195241
0.18093333333333333,0.444,0.9999568204123411
0.18173333333333333,0.444,0.999953208941707
0.18173333333333333,0.4444,0.9999526887889864
0.18226666666666666,0.4444,0.9999512520082545
0.18226666666666666,0.4448,0.9999496086797444
0.1828,0.4448,0.9999491980147804
0.1828,0.4452,0.9999491352232751
0.18293333333333334,0.4452,0.9999488616719929
0.18293333333333334,0.446,0.9999483037157358
0.18453333333333333,0.446,0.9999412557629909
0.18453333333333333,0.4464,0.9999409676933594
0.18466666666666667,0.4464,0.9999397917801434
0.18466666666666667,0.4468,0.9999373376010097
0.1848,0.4468,0.9999364617207405
0.1848,0.4472,0.9999333526127927
0.18506666666666666,0.4472,0.9999312150785863
0.18506666666666666,0.4476,0.999928475136116
0.18546666666666667,0.4476,0.999925419432435
0.18546666666666667,0.4484,0.9999251841300255
0.18573333333333333,0.4484,0.999921130673632
0.18573333333333333,0.4488,0.9999194543842443
0.186,0.4488,0.9999157154539626
0.186,0.4496,0.9999121812702514
0.18613333333333335,0.4496,0.9999069606819531
0.18613333333333335,0.4504,0.9998959243534447
0.18626666666666666,0.4504,0.9998908244636415
0.18626666666666666,0.4508,0.9998882968010517
0.1872,0.4508,0.9998181301913218
0.1872,0.452,0.9998067151383578
0.18733333333333332,0.452,0.9998064982590014
0.18733333333333332,0.4524,0.9997772747457265
0.1876,0.4524,0.9997710529042759
0.1876,0.4528,0.9997599626485845
0.188,0.4528,0.9997348208823849
0.188,0.4532,0.9997316927373763
0.18813333333333335,0.4532,0.9997186366027522
0.18813333333333335,0.4536,0.9997180233031827
0.18933333333333333,0.4536,0.9996609231896288
0.18933333333333333,0.454,0.9996535482444854
0.18973333333333334,0.454,0.9996437877755558
