precision,recall,_
0.3681086990473216,0.9428,0.10248506297584113
0.3681661980631053,0.9428,0.1024988299665683
0.3682237150445243,0.9428,0.10251181595120153
0.368125,0.9424,0.10253496022740906
0.36802625410220347,0.942,0.10256739096248989
0.3679274773366677,0.9416,0.10258319586605899
0.36798499296545256,0.9416,0.10260810565845421
0.36804252657911196,0.9416,0.10262129985699438
0.36810007818608287,0.9416,0.10269832101094398
0.36815764779480764,0.9416,0.10270766306508164
0.36805881432817145,0.9412,0.10285903958674662
0.368116395494368,0.9412,0.10308694051182438
0.36817399468001877,0.9412,0.10309507110618081
0.3682316118935837,0.9412,0.10309886607731482
0.36828924714352795,0.9412,0.10312175131748381
0.36834690043832186,0.9412,0.10317811529231168
0.3684045717864412,0.9412,0.10320824264371292
0.36846226119636705,0.9412,0.10325833892820896
0.36851996867658576,0.9412,0.10327333588283533
0.3684210526315789,0.9408,0.10332528814497781
0.36847877173742755,0.9408,0.10334479377843533
0.3683798182387966,0.9404,0.10335762843660629
0.3684375489735151,0.9404,0.10341733463030234
0.3684952978056426,0.9404,0.10343291515679276
0.3683963003605581,0.94,0.10344654201996704
0.3684540608341173,0.94,0.10350853655630435
0.36851183942292615,0.94,0.1035239080781581
0.36856963613550814,0.94,0.10352417608951313
0.3686274509803922,0.94,0.10352700814992628
0.36868528396611233,0.94,0.10355098072178895
0.3685862231288247,0.9396,0.10367543624204574
0.3686440677966102,0.9396,0.10371551622383918
0.36854496939256004,0.9392,0.10375933481658381
0.36860282574568287,0.9392,0.10376069968300573
0.3686607002669179,0.9392,0.10376479247837349
0.3687185929648241,0.9392,0.10385801431887982
0.36877650384796606,0.9392,0.1038618004378747
0.3688344329249136,0.9392,0.10394952833634916
0.3688923802042419,0.9392,0.1039824652933897
0.3689503456945317,0.9392,0.10399510371050696
0.369008329404369,0.9392,0.10401519216445068
0.3690663313423452,0.9392,0.10405782712512898
0.3691243515170571,0.9392,0.10411587142467649
0.3691823899371069,0.9392,0.10420984392208506
0.3692404466111024,0.9392,0.10422040513195843
0.3692985215476565,0.9392,0.10425313025812319
0.3693566147553878,0.9392,0.10429547319901182
0.3694147262429201,0.9392,0.10441798181236593
0.369315499606609,0.9388,0.10442570795822875
0.3693736229146994,0.9388,0.10443024380785286
0.36943176452069887,0.9388,0.10446160370079807
0.36948992443324935,0.9388,0.10451856297194821
0.36939064714218234,0.9384,0.10453101807120399
0.3694488188976378,0.9384,0.10453884765792461
0.36950700897779176,0.9384,0.10463328809620116
0.3695652173913043,0.9384,0.10464517318578766
0.369623444146841,0.9384,0.10488508975561955
0.3696816892530728,0.9384,0.10491574849943158
0.3697399527186761,0.9384,0.1049236386673794
0.3697982345523329,0.9384,0.10496301857854039
0.3696988806558411,0.938,0.104983948402765
0.369757174392936,0.938,0.10504008789558228
0.36981548651632234,0.938,0.10511255158150691
0.3698738170347003,0.938,0.10514376804784835
0.3699321659567755,0.938,0.10517965806557346
0.3699905332912591,0.938,0.1051922732196305
0.3700489190468676,0.938,0.10524341387951475
0.37010732323232326,0.938,0.10533943676901832
0.3701657458563536,0.938,0.10537851688422617
0.3702241869276918,0.938,0.10541124899552289
0.3702826464550766,0.938,0.10552547803638429
0.37018319646241316,0.9376,0.10563372012940432
0.37024166798294106,0.9376,0.10567208279088448
0.37030015797788307,0.9376,0.10570796972686713
0.3703586664559962,0.9376,0.10571007056781467
0.37041719342604296,0.9376,0.10595382572165328
0.37047573889679153,0.9376,0.10599136521946667
0.3705343028770155,0.9376,0.10602990079291645
0.37059288537549406,0.9376,0.10603877044398098
0.37065148640101203,0.9376,0.1060534812264292
0.37071010596235965,0.9376,0.10611480695001192
0.3707687440683328,0.9376,0.10614251053259881
0.37082740072773296,0.9376,0.10614332123392128
0.37088607594936707,0.9376,0.10618834008860635
0.3707865168539326,0.9372,0.10618862832007853
0.3708452041785375,0.9372,0.10622677978487786
0.3709039100839006,0.9372,0.10622779064134456
0.3709626345788474,0.9372,0.10624418750731375
0.37102137767220905,0.9372,0.10635905763420496
0.3710801393728223,0.9372,0.10639163508652759
0.37113891968952956,0.9372,0.1064263048176124
0.37119771863117873,0.9372,0.10644948490767236
0.37125653620662336,0.9372,0.1064669259737128
0.3713153724247227,0.9372,0.10657395634265736
0.37137422729434144,0.9372,0.10666805192875685
0.3712745719720989,0.9368,0.10667429641821682
0.37133343903599175,0.9368,0.1067353476176871
0.37139232477006023,0.9368,0.10679292785447232
0.37145122918318796,0.9368,0.10682241809283906
0.371510152284264,0.9368,0.1068269296680477
0.3715690940821831,0.9368,0.10683027472350791
0.37146937480165027,0.9364,0.10684699570410762
0.37152832883669257,0.9364,0.10688069921260374
0.3715873015873016,0.9364,0.10690320506009493
0.37164629306239083,0.9364,0.10692601039856608
0.37170530327087964,0.9364,0.10694319486721629
0.37176433222169286,0.9364,0.10697296870775927
0.37182337992376113,0.9364,0.10697923379712904
0.37188244638602064,0.9364,0.10698653024375632
0.3719415316174134,0.9364,0.10702471576819553
0.372000635626887,0.9364,0.1070319355207468
0.3720597584233948,0.9364,0.10713798459957344
0.3721189000158957,0.9364,0.10717169145505526
0.37217806041335455,0.9364,0.10728528686947722
0.3720782318333598,0.936,0.10742837420511564
0.3719783715012723,0.9356,0.1074363541504252
0.37203753777636395,0.9356,0.1074533307238433
0.3720967228762329,0.9356,0.10748673055217466
0.37215592680986476,0.9356,0.1075542018575485
0.3722151495862508,0.9356,0.10775596116389051
0.37227439121438805,0.9356,0.10778377697465927
0.3723336517032792,0.9356,0.10780781209446758
0.37239293106193283,0.9356,0.1078167511570951
0.37245222929936306,0.9356,0.10785328804672184
0.3725115464245899,0.9356,0.10791975654958612
0.37257088244663905,0.9356,0.10792989623269866
0.372630237374542,0.9356,0.10797049396691306
0.3726896112173359,0.9356,0.10801535424025574
0.37274900398406374,0.9356,0.10803998167987913
0.3728084156837743,0.9356,0.10804028435536314
0.37286784632552206,0.9356,0.10811799674311535
0.3729272959183674,0.9356,0.10812843870569193
0.3729867644713762,0.9356,0.10814043518039469
0.3730462519936204,0.9356,0.10816586959890988
0.3731057584941777,0.9356,0.10819861322616624
0.37316528398213145,0.9356,0.10820289662342084
0.3732248284665709,0.9356,0.1082825043334931
0.37328439195659113,0.9356,0.10831374820387925
0.3733439744612929,0.9356,0.10832965753424088
0.3732439335887612,0.9352,0.1083404576811242
0.3733035286603864,0.9352,0.10839920202543388
0.3733631427658895,0.9352,0.10843425323893396
0.37342277591439066,0.9352,0.10844871014663078
0.373482428115016,0.9352,0.10848107246286505
0.37354209937689725,0.9352,0.10848451198916727
0.37360178970917224,0.9352,0.10872082553371781
0.3736614991209845,0.9352,0.10875008512790395
0.3735613810741688,0.9348,0.10875925729286766
0.373621103117506,0.9348,0.10878585935405154
0.3736808442596738,0.9348,0.10878793127489185
0.37374060450983526,0.9348,0.10896255386506944
0.37364043506078054,0.9344,0.1090887979685387
0.3737002079667253,0.9344,0.10911314372962663
0.37376,0.9344,0.10911992145414261
0.3738198111697872,0.9344,0.10918202895346545
0.3738796414852753,0.9344,0.10928546209165435
0.3739394909556587,0.9344,0.1093016374995208
0.3739993595901377,0.9344,0.10931745212324191
0.37405924739791835,0.9344,0.10932531870373592
0.3741191543882127,0.9344,0.10935787119726838
0.3741790805702387,0.9344,0.10936088858869118
0.3742390259532201,0.9344,0.1093782242522447
0.3742989905463868,0.9344,0.10939357624712423
0.37419871794871795,0.934,0.10940545276764779
0.37409841320724474,0.9336,0.10945442366383933
0.37415838409746716,0.9336,0.1094645190707109
0.3740580407247074,0.9332,0.10946832224320494
0.3741180243745991,0.9332,0.10949157942709949
0.37417802726543703,0.9332,0.10950308640046064
0.3742380494064806,0.9332,0.10951091400290729
0.37429809080699505,0.9332,0.10965594644356702
0.3743581514762516,0.9332,0.10965840147023216
0.37441823142352754,0.9332,0.10968517402147132
0.37447833065810593,0.9332,0.10972634655418999
0.374538449189276,0.9332,0.10976921890844878
0.3745985870263327,0.9332,0.10992215658828687
0.37465874417857714,0.9332,0.10994305643397423
0.3745583038869258,0.9328,0.10996449896670893
0.37461847389558234,0.9328,0.10999823743297607
0.37467866323907456,0.9328,0.11009187960762491
0.37473887192672345,0.9328,0.11009228310972956
0.374799099967856,0.9328,0.11009638107713916
0.37485934737180515,0.9328,0.11009659064141236
0.37491961414791,0.9328,0.11017417312806041
0.37497990030551537,0.9328,0.11024898247742222
0.37504020585397235,0.9328,0.1102862235275344
0.37510053080263794,0.9328,0.11030120737584555
0.37516087516087515,0.9328,0.1103674889472863
0.3752212389380531,0.9328,0.11049088414870516
0.3752816221435468,0.9328,0.11055367968960175
0.3753420247867375,0.9328,0.1106131151364953
0.37540244687701224,0.9328,0.11066649189207695
0.3754628884237643,0.9328,0.11073061280953328
0.37552334943639293,0.9328,0.11073959772859653
0.37558382992430345,0.9328,0.11076753868080749
0.3754832474226804,0.9324,0.11077107086062402
0.375543740937651,0.9324,0.11077503671658187
0.37560425394779245,0.9324,0.11079816380720131
0.3756647864625302,0.9324,0.11083758587773584
0.3757253384912959,0.9324,0.11084708323790528
0.37578591004352735,0.9324,0.11086208680810222
0.3758465011286682,0.9324,0.11089570785646823
0.37590711175616837,0.9324,0.1109411672497556
0.3759677419354839,0.9324,0.11095826340715786
0.3758670753347314,0.932,0.1110175687754649
0.37592771861890933,0.932,0.11101869303523201
0.3759883814749072,0.932,0.11103398970102826
0.37604906391220144,0.932,0.11111423282172007
0.3761097659402744,0.932,0.11122544701037171
0.37617048756861476,0.932,0.11125368885044898
0.3762312288067173,0.932,0.1112594664761653
0.37629198966408267,0.932,0.1112673980760288
0.37635277015021806,0.932,0.1114304922007947
0.3764135702746365,0.932,0.11143363378493809
0.37647439004685734,0.932,0.11144776751578384
0.37653522947640594,0.932,0.11163876503566209
0.37659608857281396,0.932,0.1116415094807075
0.37649531199482705,0.9316,0.11170991350762371
0.3765561843168957,0.9316,0.11176649067664894
0.3766170763260026,0.9316,0.11177031069240148
0.37667798803169983,0.9316,0.11177520434063673
0.37673891944354576,0.9316,0.11185439753852561
0.376799870571105,0.9316,0.1118632720218988
0.3768608414239482,0.9316,0.11192974107870271
0.37692183201165236,0.9316,0.1120199973803779
0.3769828423438006,0.9316,0.11209897350096912
0.3770438724299822,0.9316,0.11213490407521573
0.37710492227979275,0.9316,0.1122122316737399
0.377165991902834,0.9316,0.1122328826576175
0.37722708130871396,0.9316,0.11224954258440793
0.3772881905070468,0.9316,0.11229782844956976
0.37734931950745304,0.9316,0.11230869205221955
0.3774104683195592,0.9316,0.11231464415213235
0.3774716369529984,0.9316,0.11231755377069952
0.3775328254174096,0.9316,0.11239134866917247
0.3775940337224384,0.9316,0.11243306281106025
0.37765526187773635,0.9316,0.11250066344431231
0.3777165098929614,0.9316,0.1125350541737959
0.37777777777777777,0.9316,0.11255701930558557
0.3778390655418559,0.9316,0.11256815723701015
0.37790037319487263,0.9316,0.11258915369155184
0.3777994157740993,0.9312,0.11262188042510377
0.37786073689336147,0.9312,0.11273808925412566
0.37792207792207794,0.9312,0.11283160119816046
0.37782107484981325,0.9308,0.11283707064666466
0.3777200389736928,0.9304,0.11283964796472513
0.37778138703914244,0.9304,0.1128626204397305
0.3776803118908382,0.93,0.11286526074281128
0.3775792038992689,0.9296,0.11288181836442203
0.37764055898602533,0.9296,0.11294659172329646
0.37770193401592717,0.9296,0.11300515118071922
0.37776332899869963,0.9296,0.11300706955147238
0.3778247439440741,0.9296,0.11301827190339908
0.3778861788617886,0.9296,0.11303819652794045
0.37794763376158724,0.9296,0.11311791284471132
0.37800910865322057,0.9296,0.11314506327116558
0.3780706035464454,0.9296,0.11324820685172035
0.37813211845102507,0.9296,0.11326218726171886
0.37819365337672906,0.9296,0.11328175932597519
0.3782552083333333,0.9296,0.11347505831410344
0.37831678333062024,0.9296,0.11348742054564269
0.3783783783783784,0.9296,0.11350238318039602
0.3784399934864029,0.9296,0.11356670593886262
0.3785016286644951,0.9296,0.1136850778065741
0.37856328392246297,0.9296,0.11373425965424273
0.3784620397523623,0.9292,0.11384085309501504
0.3783607625875835,0.9288,0.11385640239666381
0.37842242503259454,0.9288,0.11394217656094648
0.3784841075794621,0.9288,0.11394796980119583
0.3785458102380176,0.9288,0.11400013293675679
0.3786075330180988,0.9288,0.11400350750337178
0.3786692759295499,0.9288,0.11401806745603814
0.3787310389822215,0.9288,0.11401861040594412
0.37879282218597066,0.9288,0.11406230259079915
0.3788546255506608,0.9288,0.1140735922318172
0.3789164490861619,0.9288,0.11410062381873483
0.37897829280235024,0.9288,0.11415112118172369
0.3788769180541952,0.9284,0.11415880320207968
0.3789387755102041,0.9284,0.11416543200204496
0.37900065316786413,0.9284,0.11418823289511985
0.3790625510370733,0.9284,0.11420286904782925
0.379124469127736,0.9284,0.11424111688141467
0.3791864074497631,0.9284,0.11430882473407933
0.3792483660130719,0.9284,0.1143750453810466
0.3793103448275862,0.9284,0.11441185669307925
0.3793723439032364,0.9284,0.11444199829042032
0.3794343632499591,0.9284,0.1144558207127054
0.37949640287769787,0.9284,0.11452411651457726
0.3793949304987735,0.928,0.11455192249731545
0.37945698397121363,0.928,0.11456363999646688
0.37951905774578765,0.928,0.1146000327052671
0.3795811518324607,0.928,0.11482029633756093
0.37964326624120437,0.928,0.1148560326281678
0.37970540098199673,0.928,0.11490719507007714
0.3797675560648224,0.928,0.1149824720441813
0.3798297314996726,0.928,0.11501570188153845
0.3797281807761585,0.9276,0.1150185918412517
0.3797903701277432,0.9276,0.11506457785157731
0.37985257985257986,0.9276,0.11509001716114986
0.3799148099606815,0.9276,0.11515171187084147
0.37997706046206786,0.9276,0.11519625880247825
0.380039331366765,0.9276,0.11522579097088113
0.3801016226848058,0.9276,0.11535380606451692
0.38,0.9272,0.11535691556618169
0.38006230529595014,0.9272,0.11541414618892341
0.3801246310265661,0.9272,0.11543842742148222
0.3801869772019026,0.9272,0.11545535207900191
0.380249343832021,0.9272,0.11546021660763321
0.38031173092698933,0.9272,0.11550276133273425
0.3803741384968822,0.9272,0.1155985863201898
0.3804365665517807,0.9272,0.1156134220888612
0.3804990151017728,0.9272,0.11565931408947668
0.3805614841569529,0.9272,0.11567602114982387
0.38045977011494253,0.9268,0.11576190371167461
0.38052225324355393,0.9268,0.11577592629463146
0.3805847568988173,0.9268,0.11581022225706722
0.38064728109084933,0.9268,0.11581202744372032
0.38070982582977325,0.9268,0.11590001198571569
0.380772391125719,0.9268,0.11592269374119771
0.3808349769888231,0.9268,0.1159623182893332
0.380897583429229,0.9268,0.11600018591701423
0.3809602104570865,0.9268,0.11600068068523423
0.3810228580825522,0.9268,0.11605697614954871
0.38108552631578946,0.9268,0.11618484968946534
0.38114821516696823,0.9268,0.11638382152068857
0.3812109246462652,0.9268,0.11649057730659333
0.38127365476386377,0.9268,0.11666162247612942
0.3813364055299539,0.9268,0.11669785808462288
0.3813991769547325,0.9268,0.1168215541466722
0.381461969048403,0.9268,0.1168368099994099
0.3815247818211757,0.9268,0.11691548598989523
0.38158761528326746,0.9268,0.11700217951107374
0.381650469444902,0.9268,0.11702637841623113
0.3817133443163097,0.9268,0.1171079684810588
0.3817762399077278,0.9268,0.11714656993543093
0.3818391562294001,0.9268,0.11718622074601076
0.38190209329157737,0.9268,0.11732827654969769
0.3818001978239367,0.9264,0.11738557455375197
0.3816982687551525,0.926,0.11743029749545
0.38159630606860157,0.9256,0.11743517318994966
0.38165924459838363,0.9256,0.11743808316496748
0.3817222038931046,0.9256,0.11746735125104578
0.3817851839630424,0.9256,0.11747643813583176
0.3818481848184819,0.9256,0.11757631062973943
0.3819112064697145,0.9256,0.11760364044496277
0.38197424892703863,0.9256,0.11762010799201413
0.3818722139673105,0.9252,0.11762570397600225
0.3819352708058124,0.9252,0.11763916791246501
0.38199834847233693,0.9252,0.11764491994717984
0.3820614469772052,0.9252,0.11776517182198774
0.3821245663307451,0.9252,0.11780065505908491
0.3821877065432915,0.9252,0.11782526098139022
0.3822508676251859,0.9252,0.11783007942928275
0.38231404958677684,0.9252,0.11783549963443804
0.3823772524384196,0.9252,0.11793738216722528
0.38244047619047616,0.9252,0.11793849987542854
0.3825037208533157,0.9252,0.11800408473705526
0.3825669864373139,0.9252,0.11801727092431329
0.3826302729528536,0.9252,0.1180336225484444
0.3826935804103243,0.9252,0.11803433324087273
0.3827569088201225,0.9252,0.11804028733833893
0.3828202581926514,0.9252,0.11806322179075489
0.3828836285383215,0.9252,0.11810877803673055
0.38294701986754964,0.9252,0.11810898095902171
0.3830104321907601,0.9252,0.11816727759905223
0.38307386551838357,0.9252,0.11821285445886884
0.383137319860858,0.9252,0.118228084289939
0.3832007952286282,0.9252,0.11824763509916716
0.3832642916321458,0.9252,0.11834875275082618
0.3833278090818694,0.9252,0.1183789799313421
0.38339134758826454,0.9252,0.11848656559334048
0.3834549071618037,0.9252,0.11848872239473625
0.3835184878129663,0.9252,0.11855117258886884
0.3835820895522388,0.9252,0.11855793154018368
0.38364571239011447,0.9252,0.11856755380388567
0.38354346383543464,0.9248,0.11857521919655704
0.3836071013771362,0.9248,0.11866301752159401
0.3836707600398274,0.9248,0.11870951933697775
0.3837344398340249,0.9248,0.11872906718448496
0.3836321381142098,0.9244,0.11883821793953213
0.3836958326415408,0.9244,0.11884737607750584
0.38375954832281634,0.9244,0.11888770175287941
0.38382328516857667,0.9244,0.11897824707607478
0.3838870431893688,0.9244,0.11899969516253239
0.3839508223957468,0.9244,0.11905338896615338
0.38401462279827187,0.9244,0.11907584382104826
0.38407844440751204,0.9244,0.11908506935831305
0.38414228723404253,0.9244,0.1191783167717596
0.38420615128844554,0.9244,0.11918943611386
0.38427003658131026,0.9244,0.11924378343203251
0.384333943123233,0.9244,0.11925640351484837
0.3842315369261477,0.924,0.11926748584793702
0.3842954583264016,0.924,0.11927272028011159
0.3843594009983361,0.924,0.11929504721049582
0.3844233649525711,0.924,0.11930534369882045
0.3844873501997337,0.924,0.11932589044941465
0.3845513567504578,0.924,0.11941203080737733
0.38461538461538464,0.924,0.11944511012555527
0.38467943380516234,0.924,0.11947937371200143
0.38474350433044635,0.924,0.11951259856979866
0.384807596201899,0.924,0.11953820761511587
0.38487170943018995,0.924,0.11960748668367636
0.3847692051324779,0.9236,0.11970915512644498
0.38466666666666666,0.9232,0.11973433815693293
0.3847307884647441,0.9232,0.11974215139509083
0.3847949316438813,0.9232,0.11976312063855356
0.38485909621477404,0.9232,0.11977106645946936
0.38492328218812544,0.9232,0.1197876848348381
0.3849874895746455,0.9232,0.1198209674138568
0.3850517183850517,0.9232,0.11983226318054037
0.3851159686300684,0.9232,0.11984590177210412
0.38518024032042725,0.9232,0.11988883704550089
0.38507761642463695,0.9228,0.11989026919851652
0.38514190317195324,0.9228,0.11990960903631992
0.38520621138754385,0.9228,0.12013518311395649
0.38510354041416167,0.9224,0.12019192978241088
0.3850008351428094,0.922,0.1201964755833865
0.38506515202138325,0.922,0.12037880573650554
0.38512949039264827,0.922,0.12052746149789716
0.3851938502673797,0.922,0.12061363719211474
0.3852582316563597,0.922,0.12062869171995029
0.3853226345703778,0.922,0.1206337451518534
0.38538705902023074,0.922,0.12063426927405285
0.38545150501672243,0.922,0.12068729490631487
0.385515972570664,0.922,0.12081287824401941
0.38558046169287385,0.922,0.12084115145206277
0.38564497239417767,0.922,0.12103082044067197
0.3857095046854083,0.922,0.12103446241298961
0.3856066945606695,0.9216,0.12114188578123669
0.3856712420488785,0.9216,0.12117684144940549
0.3857358111501758,0.9216,0.12144133223239885
0.3856329537843269,0.9212,0.12148900984856076
0.38569753810082064,0.9212,0.1214919560556117
0.3857621440536013,0.9212,0.12149787179007156
0.3858267716535433,0.9212,0.12149879049617344
0.38589142091152817,0.9212,0.12150735408380103
0.38595609183844476,0.9212,0.12151404989308175
0.3858531679517265,0.9208,0.12158585400988427
0.3859178541492037,0.9208,0.12168081181421078
0.3859825620389001,0.9208,0.12168487293235963
0.38587959080999495,0.9204,0.12168698837120417
0.3859443139885944,0.9204,0.12172088229229763
0.3860090588827378,0.9204,0.12184672823464372
0.3860738255033557,0.9204,0.12194247260894121
0.3859708004698775,0.92,0.12196642605481896
0.38603558241020475,0.92,0.12201357073516914
0.3861003861003861,0.92,0.1220313017838658
0.3861652115513768,0.92,0.12210600063643368
0.38623005877413935,0.92,0.12213693790405852
0.3862949277796439,0.92,0.12214637438176584
0.3861918360490509,0.9196,0.1221848301161627
0.3862567204301075,0.9196,0.1222085512184149
0.38632162661737524,0.9196,0.12221587810663281
0.38638655462184873,0.9196,0.1222287967675157
0.3864515044545302,0.9196,0.12223953152208403
0.38651647612642903,0.9196,0.12228374367365219
0.3865814696485623,0.9196,0.12228716494190962
0.38664648503195426,0.9196,0.12234176591919677
0.38671152228763667,0.9196,0.1223418130369708
0.3867765814266487,0.9196,0.12241268509271791
0.38684166246003704,0.9196,0.12246624497679792
0.3869067653988556,0.9196,0.12247320951028992
0.38697189025416595,0.9196,0.1225068506448071
0.387037037037037,0.9196,0.12252957894111652
0.3871022057585452,0.9196,0.12253944455021076
0.3871673964297743,0.9196,0.12254466762832843
0.3872326090618157,0.9196,0.12263097947810699
0.3872978436657682,0.9196,0.12268759076313061
0.387363100252738,0.9196,0.12269048201520814
0.3874283788338389,0.9196,0.12294335090432013
0.38749367942019214,0.9196,0.12296438951818205
0.3875590020229265,0.9196,0.12300022574938779
0.38762434665317824,0.9196,0.12305945038360248
0.38768971332209107,0.9196,0.12306339552880827
0.3877551020408163,0.9196,0.12314540575255145
0.38782051282051283,0.9196,0.12315882600431141
0.3877172262527417,0.9192,0.1233097337605982
0.3876139048261897,0.9188,0.12331995909434403
0.3876793248945148,0.9188,0.123402418877792
0.387575962187711,0.9184,0.12340588235521714
0.387641397940233,0.9184,0.123427742282327
0.3877068557919622,0.9184,0.12344908681844591
0.3877723357540956,0.9184,0.12344971987200978
0.3878378378378378,0.9184,0.12345566074762623
0.38790336205440107,0.9184,0.12354143224514437
0.3879689084150051,0.9184,0.12371054121575564
0.3880344769308771,0.9184,0.12375229439252328
0.3881000676132522,0.9184,0.12379917760589786
0.3881656804733728,0.9184,0.12386015595019999
0.388231315522489,0.9184,0.12386124396855583
0.3882969727718586,0.9184,0.12399126130104834
0.38836265223274696,0.9184,0.12399956982575826
0.388428353916427,0.9184,0.12408143727493633
0.38849407783417933,0.9184,0.12409397091166643
0.3885598239972923,0.9184,0.12409692497146056
0.3886255924170616,0.9184,0.12421256547296983
0.38852209243270697,0.918,0.12424064712358188
0.3885878767355232,0.918,0.12431676793700024
0.388653683319221,0.918,0.12435222604178565
0.38871951219512196,0.918,0.12435561579680875
0.3887853633745553,0.918,0.12439597761615233
0.38885123686885803,0.918,0.12448247233935876
0.3887476698864599,0.9176,0.12448956743735556
0.38864406779661015,0.9172,0.12453608960888855
0.3887099508391253,0.9172,0.12460747395231472
0.3887758562224483,0.9172,0.12466410694313006
0.3886722062065457,0.9168,0.12468886625219586
0.3887381275440977,0.9168,0.12487680112404052
0.3888040712468193,0.9168,0.12491194596689882
0.3888700373260943,0.9168,0.12502364063856405
0.3889360257933141,0.9168,0.12502657512264423
0.3890020366598778,0.9168,0.1251000343573215
0.38906806993719234,0.9168,0.1251060264004364
0.3891341256366723,0.9168,0.12513215972359829
0.3892002037697402,0.9168,0.12514825427375703
0.3892663043478261,0.9168,0.12523903456430702
0.3891625615763547,0.9164,0.12566234818128447
0.3892286782195039,0.9164,0.12566268878892395
0.3892948173322005,0.9164,0.12567131742961957
0.38936097892590077,0.9164,0.12568206729716716
0.3894271630120687,0.9164,0.12569094714197163
0.3894933696021761,0.9164,0.1257118287453468
0.3893895595987077,0.916,0.12573936718564177
0.3892857142857143,0.9156,0.12574087380139704
0.38935193060044226,0.9156,0.12578584151270053
0.3894181694453896,0.9156,0.12581727636755557
0.3894844308320572,0.9156,0.12589211394431776
0.3895507147719537,0.9156,0.12593632344577402
0.3894468085106383,0.9152,0.1259889155312701
0.3895131086142322,0.9152,0.1260372779990958
0.3895794312957603,0.9152,0.12603991535534814
0.3896457765667575,0.9152,0.12605086303704996
0.38971214443876684,0.9152,0.12607742052427082
0.389778534923339,0.9152,0.12609628933080552
0.38984494803203273,0.9152,0.12615217782694468
0.38991138377641443,0.9152,0.12621942314753556
0.38997784216805864,0.9152,0.12637143404104517
0.38987384930105695,0.9148,0.12637671489590863
0.38994032395566924,0.9148,0.12638417536483118
0.3900068212824011,0.9148,0.12646866691580944
0.3900733412928535,0.9148,0.1264694274629601
0.39013988399863525,0.9148,0.12648317784749646
0.39003583006312914,0.9144,0.12649990585543164
0.3901023890784983,0.9144,0.12650754900167127
0.3901689708141321,0.9144,0.12652154645363828
0.3902355752816661,0.9144,0.12652451165718484
0.3903022024927437,0.9144,0.12662387892988416
0.39036885245901637,0.9144,0.12663888522544864
0.3904355251921435,0.9144,0.12675507332881555
0.39050222070379226,0.9144,0.12675638349859014
0.39056893900563816,0.9144,0.12676671832260727
0.39063568010936434,0.9144,0.12679082445238565
0.3907024440266621,0.9144,0.12683332753207147
0.39076923076923076,0.9144,0.1268383622648063
0.39083604034877756,0.9144,0.1268463840271999
0.3907318741450068,0.914,0.12685541107263712
0.3907987001881307,0.914,0.1268805891279475
0.3908655490933972,0.914,0.12691205710822864
0.39093242087254065,0.914,0.12693756867556796
0.39082819986310746,0.9136,0.12699030880761702
0.3908950881396543,0.9136,0.12704567341479947
0.39096199931530295,0.9136,0.12704680187270817
0.39102893340181477,0.9136,0.12706893031302485
0.3910958904109589,0.9136,0.12718530136962836
0.39116287035451275,0.9136,0.12721157547380668
0.3912298732442617,0.9136,0.12730633077995215
0.39129689909199933,0.9136,0.1273066102607314
0.39136394790952705,0.9136,0.12732221989509063
0.39125964010282777,0.9132,0.12734225984428596
0.3913267055193692,0.9132,0.12734698835982572
0.39139379393108176,0.9132,0.12744263117716645
0.39128943758573387,0.9128,0.1274872137553258
0.39135654261704683,0.9128,0.12749288887079546
0.39142367066895367,0.9128,0.12749388613790577
0.39149082175330246,0.9128,0.12749536702778405
0.39155799588194923,0.9128,0.1275033392822622
0.3916251930667582,0.9128,0.12751042251305827
0.3916924133196018,0.9128,0.12753229250400774
0.3917596566523605,0.9128,0.12757137480876063
0.3918269230769231,0.9128,0.1276336913060402
0.3917224798213979,0.9124,0.1277515095867675
0.39178976296805224,0.9124,0.12775616117534358
0.3918570692320907,0.9124,0.127822047224363
0.39192439862542955,0.9124,0.12782932931199933
0.39199175115999313,0.9124,0.1278337337742831
0.392059126847714,0.9124,0.12783734305259675
0.39195461578133056,0.912,0.12787452458555346
0.3920220082530949,0.912,0.12789232539018291
0.3919174548581255,0.9116,0.1280173985892147
0.391984864121087,0.9116,0.12803084063613146
0.3920522965766386,0.9116,0.12803213738828242
0.39211975223675155,0.9116,0.128062321150201
0.3921872311134056,0.9116,0.12806774657138617
0.3922547332185886,0.9116,0.12815855410264332
0.39232225856429676,0.9116,0.12817477555933918
0.39221763085399447,0.9112,0.12826786145637914
0.3922851730669881,0.9112,0.12830280224203405
0.3923527385463314,0.9112,0.12833134447178757
0.39242032730404824,0.9112,0.12838298856354388
0.392315644383184,0.9108,0.12838342307673825
0.39238325004308117,0.9108,0.12839540832415414
0.39227852464667357,0.9104,0.12840688380663845
0.39234614721599725,0.9104,0.12842579791837175
0.39241379310344826,0.9104,0.1284780775393993
0.3924814623210898,0.9104,0.1285273666650591
0.39254915488099346,0.9104,0.1285446929997108
0.39261687079523894,0.9104,0.1286228802817537
0.39268461007591443,0.9104,0.1286900346277224
0.3927523727351165,0.9104,0.1287024416527067
0.39282015878494997,0.9104,0.1287033350384466
0.39288796823752803,0.9104,0.1288005320382921
0.39295580110497236,0.9104,0.12880388639813414
0.39302365739941286,0.9104,0.1288082957519511
0.3930915371329879,0.9104,0.12891915248684685
