fpr,tpr,_
0.042,0.5788,0.523619163499881
0.0422,0.5788,0.5233393514166558
0.0422,0.5796,0.5226676922656981
0.0424,0.5796,0.5226042245588004
0.0424,0.58,0.5220931009153689
0.0428,0.58,0.5210688532689063
0.0428,0.5808,0.5197824725512387
0.0434,0.5808,0.5190131368077482
0.0434,0.5812,0.5187549173703541
0.0436,0.5812,0.5181287243367043
0.0436,0.5824,0.5176392951153985
0.044,0.5824,0.5168910595855053
0.044,0.5828,0.5167245782287196
0.0442,0.5828,0.5166365603446399
0.0442,0.5832,0.5163937337547484
0.0444,0.5832,0.5158431095005449
0.0444,0.5836,0.5151934963317485
0.0446,0.5836,0.5147527172142791
0.0446,0.5848,0.512657426377298
0.0452,0.5848,0.5115572919269937
0.0452,0.586,0.5110042579521706
0.0456,0.586,0.5105192115833787
0.0456,0.5864,0.5103793505992177
0.046,0.5864,0.5102176140241503
0.046,0.5868,0.5099829109930106
0.0462,0.5868,0.5099002991380285
0.0462,0.5876,0.509707603193423
0.0464,0.5876,0.5096777596960738
0.0464,0.5884,0.5084133539623965
0.0466,0.5884,0.5082339135595108
0.0466,0.5888,0.507929013806104
0.0468,0.5888,0.5076848877948398
0.0468,0.5892,0.5076013222887579
0.047,0.5892,0.5074957202591291
0.047,0.5904,0.5069061194120907
0.0474,0.5904,0.5061105484433133
0.0474,0.5928,0.5050210481351618
0.0478,0.5928,0.504785930756888
0.0478,0.5932,0.5047286153115146
0.048,0.5932,0.5043065383625183
0.048,0.5936,0.5036743794688454
0.0482,0.5936,0.5033347710559707
0.0482,0.5952,0.5018378728800251
0.0486,0.5952,0.501076421191608
0.0486,0.5956,0.5009029700285546
0.0488,0.5956,0.5005032709073327
0.0488,0.596,0.5004561580757885
0.049,0.596,0.5004059926878198
0.049,0.5964,0.5000872542235301
0.0498,0.5964,0.49876160242238465
0.0498,0.5976,0.49728735998900214
0.0502,0.5976,0.4972636140274637
0.0502,0.5996,0.49609475605833614
0.0504,0.5996,0.49568144796756286
0.0504,0.6,0.4952839037160853
0.0506,0.6,0.4948780181590582
0.0506,0.6004,0.49484715808932683
0.0508,0.6004,0.4944547637718695
0.0508,0.6016,0.4936852556693202
0.0512,0.6016,0.4924972574720744
0.0512,0.602,0.4921690303200255
0.0516,0.602,0.49118683010353353
0.0516,0.6036,0.49092810611073456
0.0524,0.6036,0.4896599200948729
0.0524,0.604,0.48952064929462336
0.0526,0.604,0.4892389675859979
0.0526,0.6044,0.4889903903354143
0.0532,0.6044,0.4882278744810309
0.0532,0.6048,0.4871504007703565
0.0536,0.6048,0.486951356649378
0.0536,0.6068,0.4854799700703016
0.054,0.6068,0.4848287910663287
0.054,0.6072,0.4847153572497284
0.0542,0.6072,0.48366055043892076
0.0542,0.6084,0.4831187096808907
0.0546,0.6084,0.4825942273010809
0.0546,0.6088,0.4823004510040302
0.0552,0.6088,0.4816494431009551
0.0552,0.6092,0.48164478968824403
0.0562,0.6092,0.4806440967130022
0.0562,0.6096,0.4801696060767712
0.0564,0.6096,0.48014227046620483
0.0564,0.6104,0.47975602945775414
0.0572,0.6104,0.47842919269219963
0.0572,0.6108,0.4783793860535917
0.0578,0.6108,0.4773666596302332
0.0578,0.6112,0.47677849944683515
0.0582,0.6112,0.4758129952789487
0.0582,0.6116,0.47569665709519154
0.0586,0.6116,0.4756387600549132
0.0586,0.612,0.4756288290494971
0.0588,0.612,0.47553529814579426
0.0588,0.6124,0.4754011743393406
0.0592,0.6124,0.4750985375341199
0.0592,0.6128,0.47505991969441735
0.0596,0.6128,0.473548792685852
0.0596,0.6144,0.4728773839716414
0.06,0.6144,0.47214664984412663
0.06,0.6152,0.47169930263418697
0.0604,0.6152,0.4702184624621981
0.0604,0.6156,0.4698636306592527
0.061,0.6156,0.46843099050478676
0.061,0.616,0.4679659142628874
0.062,0.616,0.4665495625429259
0.062,0.6164,0.4662383885512405
0.0622,0.6164,0.46590479877763824
0.0622,0.6168,0.4654181374408746
0.0624,0.6168,0.4648097848985116
0.0624,0.6176,0.46450088621520985
0.0626,0.6176,0.46413035648689727
0.0626,0.618,0.4641014627782976
0.0628,0.618,0.46408103231328324
0.0628,0.6188,0.4639522230099444
0.0632,0.6188,0.46354109546756267
0.0632,0.6192,0.4628977280727363
0.0634,0.6192,0.46161641542757503
0.0634,0.6196,0.4614584003241708
0.0644,0.6196,0.4604628199965865
0.0644,0.6208,0.4595348838112104
0.0646,0.6208,0.4594742436495824
0.0646,0.6212,0.45925293535903056
0.0652,0.6212,0.4588514552846412
0.0652,0.6228,0.4577646626081783
0.066,0.6228,0.4568344153093211
0.066,0.6232,0.4566713267399105
0.0666,0.6232,0.4556580800677695
0.0666,0.6236,0.4555754959052869
0.0668,0.6236,0.4553769897633427
0.0668,0.6244,0.4541566860617152
0.0676,0.6244,0.45340153511571146
0.0676,0.628,0.4507920261603486
0.0678,0.628,0.450457731258272
0.0678,0.6284,0.45000648735694143
0.0682,0.6284,0.4490535522990049
0.0682,0.6296,0.4486489366901103
0.0684,0.6296,0.4481539526649046
0.0684,0.63,0.4480082173964883
0.0692,0.63,0.4469347326812909
0.0692,0.6308,0.4468846512625796
0.07,0.6308,0.4464395531789512
0.07,0.6312,0.4458606776790382
0.0702,0.6312,0.44540694468173064
0.0702,0.6316,0.44520823148049965
0.071,0.6316,0.4444586150940023
0.071,0.632,0.44436802031010636
0.0716,0.632,0.4440041758972548
0.0716,0.6324,0.44342296726767444
0.0724,0.6324,0.44251412282166946
0.0724,0.6328,0.4423943223338385
0.0726,0.6328,0.4418431216790235
0.0726,0.6332,0.4418179662909531
0.0732,0.6332,0.4408864296753198
0.0732,0.6336,0.44074457441085524
0.074,0.6336,0.4399888669756537
0.074,0.6344,0.43964625429442916
0.0742,0.6344,0.4395163734737201
0.0742,0.6348,0.4394671107298877
0.0748,0.6348,0.4386128328568696
0.0748,0.6352,0.4385311762151866
0.075,0.6352,0.43798157608933097
0.075,0.6356,0.4379694168522386
0.0756,0.6356,0.4374800680763566
0.0756,0.6376,0.43668132462619547
0.076,0.6376,0.43623258672483956
0.076,0.638,0.43606119236812446
0.0766,0.638,0.4353370338434975
0.0766,0.6384,0.4353146730936847
0.0768,0.6384,0.434858630562262
0.0768,0.6388,0.4348389913691965
0.0776,0.6388,0.43444643442387554
0.0776,0.6392,0.4342917813279271
0.0778,0.6392,0.4340450739995328
0.0778,0.6396,0.43379859544331345
0.078,0.6396,0.43374949173168703
0.078,0.6408,0.43279857929586785
0.0782,0.6408,0.4325751849901994
0.0782,0.6412,0.4324768561294424
0.0786,0.6412,0.431880944096648
0.0786,0.6416,0.4318260338333814
0.079,0.6416,0.4314712143321234
0.079,0.642,0.4314297529270355
0.0794,0.642,0.43101583007843275
0.0794,0.6436,0.42986704735949344
0.0796,0.6436,0.4293940714866237
0.0796,0.644,0.42904016429497677
0.0798,0.644,0.4287131594035192
0.0798,0.6448,0.4278923206850198
0.0806,0.6448,0.42716485106700397
0.0806,0.6452,0.42710852358314577
0.0816,0.6452,0.4265726396423534
0.0816,0.6456,0.42586029756714455
0.0818,0.6456,0.4257653298073704
0.0818,0.646,0.4255306350235078
0.0822,0.646,0.42489222486712713
0.0822,0.6464,0.4245656150486587
0.0828,0.6464,0.4241699008702184
0.0828,0.6472,0.4240767434121127
0.0832,0.6472,0.4230691578116001
0.0832,0.6476,0.4227952115141143
0.0836,0.6476,0.4225603046404507
0.0836,0.648,0.42244938867964776
0.0838,0.648,0.42229584910413964
0.0838,0.6484,0.4220749936837823
0.0842,0.6484,0.4219167193720335
0.0842,0.6488,0.4219062916448219
0.0846,0.6488,0.42123845581434455
0.0846,0.6492,0.4206026850445173
0.0858,0.6492,0.41849510401390877
0.0858,0.6496,0.41846905967420656
0.0868,0.6496,0.41774717910022613
0.0868,0.6504,0.417471031094893
0.0872,0.6504,0.41729244660204823
0.0872,0.6508,0.4167233665348858
0.0876,0.6508,0.41656128145011945
0.0876,0.6512,0.416463279796048
0.0878,0.6512,0.4163008423950023
0.0878,0.6516,0.41581736188064744
0.0882,0.6516,0.41537395052129794
0.0882,0.652,0.4152275770985633
0.0884,0.652,0.4149679498248724
0.0884,0.6528,0.4144604767327986
0.0886,0.6528,0.4143921359460171
0.0886,0.6536,0.4140590612054883
0.0892,0.6536,0.41367884500347807
0.0892,0.654,0.4136344375500102
0.0894,0.654,0.41358914735269725
0.0894,0.6556,0.4132461056190964
0.0904,0.6556,0.41252840050484485
0.0904,0.656,0.4122735812712732
0.0908,0.656,0.41157395386226236
0.0908,0.6576,0.41108310197802367
0.091,0.6576,0.4110228359829887
0.091,0.658,0.41023759329111287
0.0924,0.658,0.40833506686519416
0.0924,0.6584,0.40809332034670454
0.0932,0.6584,0.40668212685402544
0.0932,0.6588,0.4066653221471545
0.0938,0.6588,0.40555877500567805
0.0938,0.6596,0.40543586942219
0.094,0.6596,0.4054286032960942
0.094,0.66,0.4054006992867705
0.0948,0.66,0.4044986740138532
0.0948,0.6608,0.40438637451658893
0.0964,0.6608,0.40327015973681674
0.0964,0.6612,0.40313108683941434
0.0966,0.6612,0.4026948710186259
0.0966,0.662,0.40240210857747133
0.0968,0.662,0.4022866555271351
0.0968,0.6624,0.40226947740533564
0.0972,0.6624,0.402167813799079
0.0972,0.6632,0.40146822625001694
0.0982,0.6632,0.4009451941226412
0.0982,0.6636,0.400604820661378
0.0986,0.6636,0.4003606217434071
0.0986,0.6644,0.3997126468058792
0.099,0.6644,0.3993383346050553
0.099,0.6652,0.3988057464474954
0.0996,0.6652,0.39812082337964266
0.0996,0.6656,0.3979682361290687
0.0998,0.6656,0.39787598069617625
0.0998,0.666,0.3974286059478315
0.1002,0.666,0.39717317521372497
0.1002,0.6664,0.3971334134362379
0.1004,0.6664,0.39705835170339515
0.1004,0.6668,0.39694922595353815
0.101,0.6668,0.3968590781586338
0.101,0.6672,0.39684767905758817
0.1014,0.6672,0.3961656379351214
0.1014,0.6676,0.39610727877005736
0.1026,0.6676,0.39432462631838505
0.1026,0.6684,0.3940413178111199
0.1034,0.6684,0.3926414549909496
0.1034,0.6692,0.39245838486611834
0.1036,0.6692,0.3923409207018924
0.1036,0.6696,0.39230914982146786
0.104,0.6696,0.3921282996972102
0.104,0.67,0.39205969919308314
0.1052,0.67,0.39105956681331416
0.1052,0.6704,0.390802712556034
0.1056,0.6704,0.39066968502943755
0.1056,0.6712,0.3905150525630432
0.1064,0.6712,0.3890731539800149
0.1064,0.6716,0.3889150975007045
0.1076,0.6716,0.38835034345785713
0.1076,0.6728,0.3878970245023363
0.1084,0.6728,0.38692666748801835
0.1084,0.6732,0.3867114044915202
0.1094,0.6732,0.38572434515492005
0.1094,0.6752,0.38489973588742726
0.1102,0.6752,0.38362198753536636
0.1102,0.6756,0.38323184214369393
0.1114,0.6756,0.3825392108955987
0.1114,0.676,0.382428685243276
0.1122,0.676,0.3811468872796222
0.1122,0.6764,0.38112730421850677
0.1124,0.6764,0.3810368005446929
0.1124,0.6768,0.3808819688247024
0.113,0.6768,0.3807145800581903
0.113,0.6772,0.38037900420485354
0.1144,0.6772,0.37859231187298437
0.1144,0.6784,0.37739840477303543
0.1148,0.6784,0.37737693511077247
0.1148,0.6788,0.3772294346414198
0.116,0.6788,0.3756631731246403
0.116,0.6808,0.3749897658201999
0.117,0.6808,0.3744166090637242
0.117,0.6812,0.37426211077669475
0.1174,0.6812,0.3740666430052473
0.1174,0.6816,0.37386108514755
0.1188,0.6816,0.3725969089249161
0.1188,0.682,0.3723793091966244
0.1192,0.682,0.3720071293577539
0.1192,0.6828,0.3715043181715051
0.1194,0.6828,0.37147351584985366
0.1194,0.6832,0.3712787728252512
0.1198,0.6832,0.37115444671479797
0.1198,0.6836,0.3710214189135286
0.1202,0.6836,0.3709759893916139
0.1202,0.684,0.37091593191382893
0.1208,0.684,0.370509899841826
0.1208,0.6848,0.37037838710396226
0.122,0.6848,0.36796854733160683
0.122,0.6852,0.3676029796979085
0.1226,0.6852,0.36693716084748407
0.1226,0.6856,0.3668182518249426
0.124,0.6856,0.3645972937271942
0.124,0.686,0.36449168452993874
0.125,0.686,0.36378099924749885
0.125,0.6864,0.3636423839533987
0.1254,0.6864,0.3627530533206035
0.1254,0.6868,0.3622683846801901
0.1258,0.6868,0.36206127549957856
0.1258,0.6872,0.3619466042766342
0.1266,0.6872,0.36053186681697436
0.1266,0.6876,0.3605306735462757
0.1274,0.6876,0.35995537415494316
0.1274,0.6884,0.3594141209483438
0.1278,0.6884,0.35900603476562076
0.1278,0.6888,0.3588749997435299
0.128,0.6888,0.35882421803489256
0.128,0.6892,0.35872173319208955
0.1284,0.6892,0.3585386604009998
0.1284,0.6896,0.3583657868694619
0.1286,0.6896,0.3580722565612291
0.1286,0.69,0.35767462168182856
0.1288,0.69,0.35767213792358177
0.1288,0.6904,0.3576681548223095
0.1304,0.6904,0.3555227705838473
0.1304,0.6908,0.3553837294379362
0.131,0.6908,0.3552648286955156
0.131,0.6912,0.355154417168476
0.1314,0.6912,0.3549250690819677
0.1314,0.6916,0.35424624532079496
0.1322,0.6916,0.3539873020367557
0.1322,0.6924,0.3532399433645815
0.1328,0.6924,0.35208895565761483
0.1328,0.6928,0.3520687006872467
0.1334,0.6928,0.351629586578129
0.1334,0.6932,0.35161002545581505
0.1344,0.6932,0.35038025298785286
0.1344,0.694,0.3500459119506464
0.1346,0.694,0.3500353965590969
0.1346,0.6944,0.34992346538643493
0.135,0.6944,0.3498414719119724
0.135,0.6952,0.34960725621020144
0.1352,0.6952,0.3495612663858078
0.1352,0.6956,0.34862138079982774
0.1356,0.6956,0.3481872145677944
0.1356,0.696,0.34800332812225643
0.1362,0.696,0.3472303775065743
0.1362,0.6964,0.3471993917096028
0.1366,0.6964,0.34697938191367006
0.1366,0.6972,0.3467352369656218
0.1376,0.6972,0.3460255823493986
0.1376,0.6976,0.34588802970344673
0.1382,0.6976,0.34463395100508704
0.1382,0.698,0.34457779791436505
0.1386,0.698,0.344217620778502
0.1386,0.6984,0.34403695497838294
0.1388,0.6984,0.3437093036118035
0.1388,0.6996,0.3434754095101668
0.1392,0.6996,0.34341868448291457
0.1392,0.7004,0.3431308357899477
0.1394,0.7004,0.3427713888980446
0.1394,0.7008,0.3426480541825514
0.1396,0.7008,0.34254232356178493
0.1396,0.7016,0.3422705682089789
0.1404,0.7016,0.3411195411230165
0.1404,0.7024,0.3410237879076854
0.1412,0.7024,0.34002310853913437
0.1412,0.7028,0.3399665262794714
0.1426,0.7028,0.33881226692488203
0.1426,0.7032,0.33878679861525696
0.1432,0.7032,0.3385876452431783
0.1432,0.7036,0.3383564664781568
0.1442,0.7036,0.33777055331495615
0.1442,0.704,0.337718237738691
0.145,0.704,0.3372205695933076
0.145,0.7044,0.33708928865779136
0.1468,0.7044,0.33496882668621697
0.1468,0.7052,0.3347168667553417
0.1474,0.7052,0.33454502522562485
0.1474,0.7056,0.334518834337917
0.1476,0.7056,0.33432980586666095
0.1476,0.7068,0.33419260167764453
0.1482,0.7068,0.3332194840363842
0.1482,0.7072,0.33318689843113447
0.1484,0.7072,0.33313158812688637
0.1484,0.7076,0.33299065915143844
0.1488,0.7076,0.33268275994173635
0.1488,0.708,0.3325199958840664
0.1492,0.708,0.3322038953515273
0.1492,0.7084,0.33194437950366745
0.1494,0.7084,0.33173031510861617
0.1494,0.7092,0.3314802834402556
0.1504,0.7092,0.33051868444774885
0.1504,0.7104,0.3295653383444699
0.1516,0.7104,0.32903355477898766
0.1516,0.7108,0.328820031872288
0.152,0.7108,0.32817306730832363
0.152,0.7112,0.32770915655233657
0.1526,0.7112,0.32748352670598596
0.1526,0.7116,0.3274599952667812
0.1536,0.7116,0.3271252281455626
0.1536,0.712,0.32706581738618196
0.1548,0.712,0.32674125833943424
0.1548,0.7128,0.3265739105911225
0.1558,0.7128,0.32622342904950474
0.1558,0.7132,0.32615239176240396
0.156,0.7132,0.32614866040223905
0.156,0.7136,0.3259678821720625
0.1564,0.7136,0.3256263199296739
0.1564,0.7148,0.3251299715524722
0.157,0.7148,0.32503249949220914
0.157,0.7156,0.32493220846129706
0.1576,0.7156,0.32443081621856623
0.1576,0.716,0.32418287475298885
0.1578,0.716,0.32403255914568113
0.1578,0.7164,0.32392773042658457
0.159,0.7164,0.3231080707570296
0.159,0.7168,0.32307685682762616
0.1604,0.7168,0.32177277014471417
0.1604,0.7172,0.32160882323048445
0.1614,0.7172,0.3211007323316698
0.1614,0.7176,0.3205580091160084
0.162,0.7176,0.3203833923261333
0.162,0.7188,0.3199776041852358
0.1624,0.7188,0.319815899790038
0.1624,0.7192,0.3196940669110024
0.1666,0.7192,0.3174443202141044
0.1666,0.7196,0.3172448299974439
0.1676,0.7196,0.3170412145426641
0.1676,0.72,0.31690008884295867
0.168,0.72,0.3167055416090771
0.168,0.7204,0.31667385332740106
0.1682,0.7204,0.3165887549404308
0.1682,0.7224,0.3154662255225817
