precision,recall,_
0.3429892560859513,0.9944794952681388,0.04942643112325364
0.34289989118607184,0.9940851735015773,0.049434965712555644
0.3429465378860019,0.9940851735015773,0.04964591455974362
0.3429931972789116,0.9940851735015773,0.04965816656001978
0.3430398693699823,0.9940851735015773,0.04966745272484336
0.3430865541643985,0.9940851735015773,0.05052105544919651
0.3431332516673472,0.9940851735015773,0.05066799517805992
0.3431799618840185,0.9940851735015773,0.05068066428374373
0.34322668481960517,0.9940851735015773,0.05071755036772793
0.3432734204793028,0.9940851735015773,0.050724691638440005
0.34332016886830996,0.9940851735015773,0.05079830543827813
0.34336692999182783,0.9940851735015773,0.050976415389380594
0.34327748263179403,0.9936908517350158,0.050997688237330384
0.34332425068119893,0.9936908517350158,0.05100790609107427
0.3433710314756779,0.9936908517350158,0.051014029214725795
0.34341782502044155,0.9936908517350158,0.05107589322266838
0.34346463132070326,0.9936908517350158,0.05117187978327432
0.3435114503816794,0.9936908517350158,0.05127417890666645
0.34355828220858897,0.9936908517350158,0.051318277961074674
0.34360512680665395,0.9936908517350158,0.0513618077959148
0.34365198418109916,0.9936908517350158,0.05141307202880238
0.3436988543371522,0.9936908517350158,0.051508843579152086
0.34374573728004365,0.9936908517350158,0.051821294165477184
0.34379263301500684,0.9936908517350158,0.0518341542088164
0.3438395415472779,0.9936908517350158,0.05189025842341216
0.34388646288209607,0.9936908517350158,0.051909785415279706
0.34393339702470316,0.9936908517350158,0.05210305900273545
0.343980343980344,0.9936908517350158,0.05210847585486103
0.3440273037542662,0.9936908517350158,0.05219436922762618
0.3440742763517204,0.9936908517350158,0.052201682782096095
0.3441212617779599,0.9936908517350158,0.05243383619099053
0.3441682600382409,0.9936908517350158,0.05244019269537329
0.3442152711378227,0.9936908517350158,0.052578940893415416
0.34412568306010927,0.9932965299684543,0.05273414187704447
0.344172701188687,0.9932965299684543,0.05283855771010112
0.3440830828095108,0.9929022082018928,0.052950524471304446
0.34413010796774635,0.9929022082018928,0.052970833189826476
0.3441771459814106,0.9929022082018928,0.053080200097452956
0.3442241968557758,0.9929022082018928,0.05327993900619051
0.34413453650533227,0.9925078864353313,0.05328478964823703
0.3441815944208943,0.9925078864353313,0.05343257110766808
0.3442286652078775,0.9925078864353313,0.053537610030475906
0.3442757488715634,0.9925078864353313,0.05358731066592525
0.3443228454172367,0.9925078864353313,0.05359456408632066
0.3443699548501847,0.9925078864353313,0.05367231768979931
0.34441707717569786,0.9925078864353313,0.05397839876355666
0.3444642123990694,0.9925078864353313,0.05435533298138176
0.3445113605255954,0.9925078864353313,0.05437600486527439
0.34442162902121837,0.9921135646687698,0.054530802822934446
0.34446878422782035,0.9921135646687698,0.05454612065454746
0.34451595234835,0.9921135646687698,0.0545676472821975
0.34456313338811284,0.9921135646687698,0.054718210538638595
0.3446103273524175,0.9921135646687698,0.054890734392398166
0.3445205479452055,0.9917192429022083,0.05489868518568424
0.3445677490067133,0.9917192429022083,0.054946058803222626
0.34461496300356265,0.9917192429022083,0.05496515627597504
0.3445251473208168,0.9913249211356467,0.05500327537436841
0.3444353070175439,0.9909305993690851,0.05507050240028719
0.34448252227553117,0.9909305993690851,0.055080281075879485
0.34452975047984646,0.9909305993690851,0.0551151564976279
0.3445769916358152,0.9909305993690851,0.05512194937526584
0.34462424574876577,0.9909305993690851,0.055298395301208926
0.34467151282402964,0.9909305993690851,0.055481912522343316
0.344718792866941,0.9909305993690851,0.05558981655875015
0.34476608588283714,0.9909305993690851,0.05562484580367412
0.3448133918770582,0.9909305993690851,0.05579156203922248
0.3448607108549472,0.9909305993690851,0.05579478883540395
0.3449080428218501,0.9909305993690851,0.055825260106765404
0.344955387783116,0.9909305993690851,0.05583271853273595
0.3450027457440967,0.9909305993690851,0.055859117473388877
0.3450501167101469,0.9909305993690851,0.05594763601590272
0.34509750068662454,0.9909305993690851,0.05604737652320389
0.3451448976788903,0.9909305993690851,0.05609917830764092
0.3451923076923077,0.9909305993690851,0.05614008888850909
0.34523973073224345,0.9909305993690851,0.05620363656163047
0.34528716680406707,0.9909305993690851,0.05634334884352328
0.345334615913151,0.9909305993690851,0.05641271948814906
0.3453820780648708,0.9909305993690851,0.0564793736093621
0.34542955326460484,0.9909305993690851,0.056673219382682265
0.3454770415177344,0.9909305993690851,0.0567105078655479
0.3453870479857005,0.9905362776025236,0.05691258600682899
0.34543454345434543,0.9905362776025236,0.05692450538197141
0.345482051987347,0.9905362776025236,0.05707068034386223
0.3455295735900963,0.9905362776025236,0.05712895735656015
0.3455771082679873,0.9905362776025236,0.05725247027030143
0.3456246560264172,0.9905362776025236,0.05726524362105688
0.34567221687078575,0.9905362776025236,0.05730396011010206
0.345719790806496,0.9905362776025236,0.0573626945340344
0.3457673778389539,0.9905362776025236,0.05738016113744079
0.3458149779735683,0.9905362776025236,0.057486154141657385
0.3458625912157511,0.9905362776025236,0.0576435699363654
0.3459102175709171,0.9905362776025236,0.05770231222249547
0.34595785704448423,0.9905362776025236,0.057728961883859946
0.34600550964187327,0.9905362776025236,0.05784581495110041
0.34605317536850805,0.9905362776025236,0.05784863511967246
0.3459630752273354,0.9901419558359621,0.058047958302298266
0.34601074824307565,0.9901419558359621,0.058234859599795956
0.346058434399118,0.9901419558359621,0.05829605305371719
0.3459682977257064,0.9897476340694006,0.05832063683289143
0.3460159911772815,0.9897476340694006,0.05833163721928393
0.3459258237970495,0.9893533123028391,0.058343593242315736
0.3459735245449531,0.9893533123028391,0.05838310479341678
0.346021238449869,0.9893533123028391,0.05848709461248158
0.34606896551724137,0.9893533123028391,0.05853910900364402
0.3461167057525176,0.9893533123028391,0.05865076120954549
0.3461644591611479,0.9893533123028391,0.058721858830255706
0.3462122257485856,0.9893533123028391,0.05872808059743538
0.3462600055202871,0.9893533123028391,0.0587514584553411
0.3463077984817115,0.9893533123028391,0.058754487171593
0.3463556046383214,0.9893533123028391,0.05877736702544783
0.34640342399558194,0.9893533123028391,0.05886738177076364
0.34645125655896164,0.9893533123028391,0.058873602042938476
0.3463609998618975,0.9889589905362776,0.05892659279556685
0.34640883977900555,0.9889589905362776,0.05894609530640433
0.3464566929133858,0.9889589905362776,0.05906543635443397
0.3465045592705167,0.9889589905362776,0.059134384626216396
0.3465524388558795,0.9889589905362776,0.05923218823029567
0.3464621337755666,0.988564668769716,0.05927366142262179
0.3465100207325501,0.988564668769716,0.0593858466049211
0.34655792092894666,0.988564668769716,0.05959562568815871
0.346467579151113,0.9881703470031545,0.05967969665199899
0.34651548672566373,0.9881703470031545,0.05970851449227841
0.3465634075508228,0.9881703470031545,0.059721410715768426
0.3466113416320885,0.9881703470031545,0.05977856139727402
0.34665928897496195,0.9881703470031545,0.05987952053687091
0.3467072495849474,0.9881703470031545,0.0598826928498441
0.34661685346616855,0.987776025236593,0.060048660800052396
0.3466648214779961,0.987776025236593,0.06016158576701228
0.3467128027681661,0.987776025236593,0.06026402177924116
0.3467607973421927,0.987776025236593,0.06027391931162556
0.34680880520559326,0.987776025236593,0.06027873465326609
0.3467183605649405,0.9873817034700315,0.06047364373173248
0.34676637584822045,0.9873817034700315,0.06049330090220482
0.3466759002770083,0.98698738170347,0.06052378405456276
0.3467239229810223,0.98698738170347,0.060635910383014864
0.3467719589914104,0.98698738170347,0.06067196192560879
0.3466814465844534,0.9865930599369085,0.06069266398781384
0.34672949002217296,0.9865930599369085,0.0607515272601922
0.3467775467775468,0.9865930599369085,0.06080201463548611
0.34682561685611313,0.9865930599369085,0.06087979382570407
0.3468737002634133,0.9865930599369085,0.06094387677732996
0.3469217970049917,0.9865930599369085,0.06098759043321201
0.3469699070863958,0.9865930599369085,0.06110062616118109
0.346879334257975,0.986198738170347,0.06115386175835862
0.34692745179636564,0.986198738170347,0.06126467857271311
0.34697558268590456,0.986198738170347,0.061286902058147075
0.3470237269321493,0.986198738170347,0.06136706680682397
0.34707188454066057,0.986198738170347,0.06141152138224384
0.3471200555170021,0.986198738170347,0.061541702368466004
0.3471682398667407,0.986198738170347,0.06160679106034768
0.3470776065528252,0.9858044164037855,0.06161680389348041
0.34712579838933627,0.9858044164037855,0.06169050091409808
0.3471740036106096,0.9858044164037855,0.061706288538195854
0.34708333333333335,0.985410094637224,0.06182486838585339
0.3469926378663703,0.9850157728706624,0.0618629328011531
0.34704084467907753,0.9850157728706624,0.0618644679640853
0.34708906488814784,0.9850157728706624,0.06190874377043036
0.3471372984991662,0.9850157728706624,0.061965179487420106
0.34718554551772063,0.9850157728706624,0.062093654528446215
0.3472338059494023,0.9850157728706624,0.06213605748385046
0.3471430557486445,0.9846214511041009,0.06214095831094989
0.3471913236929922,0.9846214511041009,0.06233979850583085
0.3472396050618829,0.9846214511041009,0.062375725300856694
0.34728789986091796,0.9846214511041009,0.062417262944806706
0.34733620809570176,0.9846214511041009,0.06244372191446305
0.347384529771842,0.9846214511041009,0.06248675174695937
0.34743286489494923,0.9846214511041009,0.0625460578877005
0.34734205399387696,0.9842271293375394,0.06271579070655837
0.34725121781489215,0.9838328075709779,0.0628507161016909
0.34729955456570155,0.9838328075709779,0.06285641359650435
0.3473479047751636,0.9838328075709779,0.06287648773891315
0.34725703146755776,0.9834384858044164,0.06309314885493693
0.3473053892215569,0.9834384858044164,0.06309473722642746
0.34735376044568245,0.9834384858044164,0.06311713966084649
0.34740214514556345,0.9834384858044164,0.06319862521788368
0.34731122875452775,0.9830441640378549,0.06326211278619877
0.3473596210115647,0.9830441640378549,0.06326788427721838
0.34740802675585286,0.9830441640378549,0.06327892358075166
0.3474564459930314,0.9830441640378549,0.06337293641748132
0.3475048787287427,0.9830441640378549,0.06348953100801842
0.3475533249686324,0.9830441640378549,0.06354720347616703
0.3474623535973229,0.9826498422712934,0.06356182586173686
0.3473713568539953,0.9822555205047319,0.06367056052771786
0.3474198047419805,0.9822555205047319,0.06373337199195121
0.347468266145906,0.9822555205047319,0.06391450340163625
0.34751674107142855,0.9822555205047319,0.06406783692838179
0.34756522952420815,0.9822555205047319,0.06407681146605518
0.3476137315099079,0.9822555205047319,0.06412656144324921
0.347662247034194,0.9822555205047319,0.06420358601971334
0.347571189279732,0.9818611987381703,0.06424358165087035
0.347619712411001,0.9818611987381703,0.06424729534796855
0.34766824909243227,0.9818611987381703,0.06434984794682382
0.34757715402876693,0.9814668769716088,0.06437674736732464
0.34762569832402235,0.9814668769716088,0.0643774076773424
0.34767425618103087,0.9814668769716088,0.06441855972171243
0.3475831237775915,0.9810725552050473,0.06442047661065993
0.34763168925527455,0.9810725552050473,0.06442913025653628
0.3476802683063164,0.9810725552050473,0.06450039335577328
0.3477288609364081,0.9810725552050473,0.06451642690402111
0.3477774671512441,0.9810725552050473,0.06453194813576066
0.34782608695652173,0.9810725552050473,0.06453278229747327
0.3478747203579418,0.9810725552050473,0.06462863048045231
0.3479233673612082,0.9810725552050473,0.0646388701878348
0.3478321678321678,0.9806782334384858,0.06471024816232666
0.34788082249265634,0.9806782334384858,0.06485562308455191
0.34792949076664803,0.9806782334384858,0.06493236555544643
0.3479781726598573,0.9806782334384858,0.06501314761833295
0.34802686817800166,0.9806782334384858,0.06512659238338754
0.34807557732680194,0.9806782334384858,0.06522472937532878
0.3481243001119821,0.9806782334384858,0.0652281453145711
0.34817303653926923,0.9806782334384858,0.06538430394637235
0.34822178661439374,0.9806782334384858,0.06547079314656555
0.34813051393362276,0.9802839116719243,0.06549249029961975
0.34817927170868346,0.9802839116719243,0.06557151421739807
0.34822804314329736,0.9802839116719243,0.06557929798709974
0.3482768282432054,0.9802839116719243,0.06563648242726117
0.3483256270141516,0.9802839116719243,0.06565911105636554
0.34823430493273544,0.9798895899053628,0.06571523545807974
0.3482831114225648,0.9798895899053628,0.06574433541179647
0.348331931595178,0.9798895899053628,0.0658254771036887
0.34838076545632973,0.9798895899053628,0.065864956995462
0.3484296130117779,0.9798895899053628,0.06590478409342855
0.3484784742672837,0.9798895899053628,0.06592892204575666
0.3485273492286115,0.9798895899053628,0.06598508265757048
0.348576237901529,0.9798895899053628,0.06600983818491644
0.34862514029180697,0.9798895899053628,0.0660693219728045
0.3486740564052196,0.9798895899053628,0.0661138177648689
0.3487229862475442,0.9798895899053628,0.06621122421234119
0.3487719298245614,0.9798895899053628,0.06623715178448962
0.348820887142055,0.9798895899053628,0.06628182137176097
0.3488698582058122,0.9798895899053628,0.06634929509606911
0.3489188430216231,0.9798895899053628,0.06636595487198653
0.3488274118803539,0.9794952681388013,0.0663937263181499
0.348876404494382,0.9794952681388013,0.0664119984608688
0.34892541087231355,0.9794952681388013,0.0664790050979347
0.3489744310199494,0.9794952681388013,0.06649299447822886
0.34888295630181254,0.9791009463722398,0.06659518789265909
0.34893198426082067,0.9791009463722398,0.06659817614169786
0.34898102600140546,0.9791009463722398,0.06663759599631958
0.3490300815293787,0.9791009463722398,0.06667890076974693
0.3490791508505553,0.9791009463722398,0.06670873561108885
0.34898762654668164,0.9787066246056783,0.06672212811162355
0.34903670369849527,0.9787066246056783,0.0667567842788724
0.3490857946554149,0.9787066246056783,0.06695764228471553
0.3491348994232663,0.9787066246056783,0.06702444352775573
0.34918401800787846,0.9787066246056783,0.06705810458698008
0.3490924440692275,0.9783123028391167,0.06707752118487995
0.3491415705037996,0.9783123028391167,0.06710466658676968
0.3491907107670654,0.9783123028391167,0.06711046341394263
0.34923986486486486,0.9783123028391167,0.06714166227245198
0.34914824721948473,0.9779179810725552,0.0671731171485687
0.3491974091805125,0.9779179810725552,0.0671788053839657
0.3491057597521476,0.9775236593059937,0.06719541422562368
0.3491549295774648,0.9775236593059937,0.06720333817606018
0.3492041132553881,0.9775236593059937,0.06738155967941575
0.34925331079177235,0.9775236593059937,0.06779162805257619
0.3493025221924757,0.9775236593059937,0.06789689022261196
0.3493517474633596,0.9775236593059937,0.06789891490878484
0.34940098661028895,0.9775236593059937,0.06794479742097162
0.3494502396391317,0.9775236593059937,0.06800964916745321
0.3494995065557592,0.9775236593059937,0.06801145433436878
0.3495487873660463,0.9775236593059937,0.06802149528828519
0.34959808207587084,0.9775236593059937,0.06805197240951476
0.3496473906911142,0.9775236593059937,0.06808760584603146
0.34969671321766116,0.9775236593059937,0.06810334493176584
0.34960496613995484,0.9771293375394322,0.0681231851887681
0.3496542965994074,0.9771293375394322,0.0681676058451511
0.34970364098221846,0.9771293375394322,0.0682284737222646
0.3497529992942837,0.9771293375394322,0.0682328646698922
0.34980237154150196,0.9771293375394322,0.06825000541645265
0.3498517577297755,0.9771293375394322,0.06838784120171626
0.349759954815024,0.9767350157728707,0.06838850196311974
0.349809348962011,0.9767350157728707,0.06842270476627393
0.3498587570621469,0.9767350157728707,0.06854964053203584
0.3499081791213448,0.9767350157728707,0.06866760316902024
0.3499576151455213,0.9767350157728707,0.06868473970677244
0.3500070651405963,0.9767350157728707,0.06869037441138003
0.3500565291124929,0.9767350157728707,0.06875729320451343
0.3501060070671378,0.9767350157728707,0.06885194951904682
0.35015549901046084,0.9767350157728707,0.06898402079779656
0.3502050049483953,0.9767350157728707,0.06927652611516523
0.3502545248868778,0.9767350157728707,0.06931335499635079
0.3503040588318484,0.9767350157728707,0.06933002406026074
0.35035360678925037,0.9767350157728707,0.06933387382788543
0.35026170604045836,0.9763406940063092,0.06935268356634573
0.3503112620260328,0.9763406940063092,0.06946344835788623
0.3503608320362247,0.9763406940063092,0.06956587926733473
0.3504104160769884,0.9763406940063092,0.069687717336232
0.3503184713375796,0.9759463722397477,0.0698091726536355
0.3503680634201585,0.9759463722397477,0.06985352503907277
0.3504176695455189,0.9759463722397477,0.06987105108503557
0.35046728971962615,0.9759463722397477,0.06988653759427654
0.3503753009488741,0.9755520504731862,0.06996422767643892
0.35042492917847023,0.9755520504731862,0.07002920270489754
0.3504745714690466,0.9755520504731862,0.07009635805851393
0.35052422782657977,0.9755520504731862,0.07016478989755019
0.35057389825704977,0.9755520504731862,0.07019749873873826
0.35048185941043086,0.9751577287066246,0.07026356827207234
0.35053153791637137,0.9751577287066246,0.07027744159536371
0.35058123050751344,0.9751577287066246,0.07039579240990552
0.3506309371898483,0.9751577287066246,0.07042240040271239
0.35068065796937037,0.9751577287066246,0.07042645250093625
0.35073039285207774,0.9751577287066246,0.07046547130756334
0.3507801418439716,0.9751577287066246,0.07047203679852541
0.3506880408568591,0.9747634069400631,0.0705167457986926
0.3507377979568672,0.9747634069400631,0.07056538861894346
0.35064566482191,0.9743690851735016,0.07060787312768248
0.3506954300312234,0.9743690851735016,0.0706905905991195
0.35074520936834636,0.9743690851735016,0.07069472804268069
0.35065303804656445,0.9739747634069401,0.07071032040915765
0.350702825500497,0.9739747634069401,0.07075829773698718
0.3507526270945754,0.9739747634069401,0.07087540149059862
0.3508024428348246,0.9739747634069401,0.0710449074129255
0.3508522727272727,0.9739747634069401,0.07117105990449384
0.3509021167779514,0.9739747634069401,0.07122987895772583
0.3509519749928957,0.9739747634069401,0.07131312844627137
0.3510018473781441,0.9739747634069401,0.07138978140731642
0.3510517339397385,0.9739747634069401,0.07139944030946645
0.35110163468372424,0.9739747634069401,0.07142960773345587
0.35115154961615014,0.9739747634069401,0.0714568273170978
0.3512014787430684,0.9739747634069401,0.07146648399661254
0.3512514220705347,0.9739747634069401,0.07146728145693092
0.35130137960460817,0.9739747634069401,0.07152367872252964
0.35135135135135137,0.9739747634069401,0.07156199148831137
0.35140133731683026,0.9739747634069401,0.07156459034027789
0.3514513375071144,0.9739747634069401,0.07157097368083129
0.3513590436886296,0.9735804416403786,0.07167489804343616
0.3512667235980643,0.973186119873817,0.07169973646968343
0.35131672597864766,0.973186119873817,0.07170963684117763
0.3512243735763098,0.9727917981072555,0.07172399922899912
0.3512743841663107,0.9727917981072555,0.07177313160016295
0.35132440900028483,0.9727917981072555,0.07177726846807848
0.35137444808431845,0.9727917981072555,0.07181207760029067
0.35142450142450143,0.9727917981072555,0.07185302840053844
0.3514745690269269,0.9727917981072555,0.07187318380894171
0.35152465089769164,0.9727917981072555,0.07213791806035583
0.3515747470428958,0.9727917981072555,0.07214480174333396
0.35148232611174457,0.972397476340694,0.0722544353166649
0.3515324305060584,0.972397476340694,0.07227954722033281
0.3515825491873396,0.972397476340694,0.07229524053015148
0.3516326821616997,0.972397476340694,0.07231498608302887
0.35168282943525386,0.972397476340694,0.0723702220298655
0.35173299101412064,0.972397476340694,0.07249387620941608
0.35178316690442224,0.972397476340694,0.07256394085850901
0.3518333571122842,0.972397476340694,0.07260174302959375
0.3518835616438356,0.972397476340694,0.07263009130781974
0.35193378050520907,0.972397476340694,0.072675457607098
0.3519840137025407,0.972397476340694,0.0726781400028191
0.35203426124197,0.972397476340694,0.0726793033871312
0.3520845231296402,0.972397476340694,0.07275418570178842
0.35213479937169784,0.972397476340694,0.0727554137506675
0.35218508997429304,0.972397476340694,0.07276316122391004
0.35223539494357947,0.972397476340694,0.0727921947810163
0.3522857142857143,0.972397476340694,0.0728562179099533
0.35233604800685814,0.972397476340694,0.07288029103325948
0.3523863961131752,0.972397476340694,0.07289997812731691
0.35243675861083323,0.972397476340694,0.073022268088638
0.3524871355060034,0.972397476340694,0.07306434763008393
0.3525375268048606,0.972397476340694,0.07310254825228622
0.35258793251358306,0.972397476340694,0.0731037141039425
0.35263835263835264,0.972397476340694,0.07312135827856031
0.3526887871853547,0.972397476340694,0.0731439064348284
0.3527392361607781,0.972397476340694,0.0731901181314679
0.35278969957081546,0.972397476340694,0.0732960045570849
0.3528401774216626,0.972397476340694,0.07340046406627784
0.35289066971951916,0.972397476340694,0.0734662591527066
0.35294117647058826,0.972397476340694,0.07360822758242833
0.35299169768107647,0.972397476340694,0.07361804131013655
0.353042233357194,0.972397476340694,0.07362687328666871
0.35309278350515466,0.972397476340694,0.07364972165879853
0.3531433481311757,0.972397476340694,0.07372125517719404
0.3530507018046405,0.9720031545741324,0.0737817319322462
0.3531012748889844,0.9720031545741324,0.07386311175365991
0.3531518624641834,0.9720031545741324,0.07387166670605218
0.35320246453646653,0.9720031545741324,0.07389761138729958
0.3532530811120665,0.9720031545741324,0.07390915468400396
0.35316038411924894,0.9716088328075709,0.07399957517474906
0.3532110091743119,0.9716088328075709,0.07400199801625376
0.35326164874551974,0.9716088328075709,0.07400576226848947
0.35331230283911674,0.9716088328075709,0.07400698622956314
0.3533629714613509,0.9716088328075709,0.07402331900537477
0.3534136546184739,0.9716088328075709,0.07403267057617076
0.3534643523167408,0.9716088328075709,0.07404399555461545
0.35351506456241033,0.9716088328075709,0.07416273875629022
0.3535657913617449,0.9716088328075709,0.07422652402434993
0.35361653272101035,0.9716088328075709,0.0742513519669443
0.35366728864647623,0.9716088328075709,0.07425949821000465
0.35371805914441573,0.9716088328075709,0.0743924864835393
0.35376884422110555,0.9716088328075709,0.07441675148339447
0.35381964388282594,0.9716088328075709,0.07461930504560721
0.353870458135861,0.9716088328075709,0.07468393878835217
0.3539212869864981,0.9716088328075709,0.07475706022772188
0.3539721304410286,0.9716088328075709,0.07477927846891269
0.35402298850574715,0.9716088328075709,0.07482880294623354
0.35407386118695217,0.9716088328075709,0.07487483303087775
0.35412474849094566,0.9716088328075709,0.07490216741092333
0.3541756504240334,0.9716088328075709,0.07497122799682762
0.3542265669925244,0.9716088328075709,0.07498777438286819
0.35427749820273186,0.9716088328075709,0.07503063448700269
0.3543284440609721,0.9716088328075709,0.075044826221394
0.35437940457356537,0.9716088328075709,0.07514131958325006
0.35443037974683544,0.9716088328075709,0.075183829872262
0.3544813695871098,0.9716088328075709,0.07526073833145357
