fpr,tpr,_
0.9814666666666667,0.9968,0.00010500487
0.9817333333333333,0.9968,0.00010439963
0.9828,0.9968,9.521668e-05
0.9830666666666666,0.9968,9.516603e-05
0.9854666666666667,0.9968,8.559591e-05
0.986,0.9968,7.823276e-05
0.9861333333333333,0.9968,7.81377e-05
0.9861333333333333,0.9972,7.7558216e-05
0.9866666666666667,0.9972,7.528524e-05
0.9866666666666667,0.9976,7.39566e-05
0.9874666666666667,0.9976,7.0429815e-05
0.9877333333333334,0.9976,7.033169e-05
0.9908,0.9976,5.5287946e-05
0.9908,0.998,5.47593e-05
0.9913333333333333,0.998,4.931991e-05
0.9916,0.998,4.9261907e-05
0.9917333333333334,0.998,4.9253405e-05
0.9917333333333334,0.9984,4.8809863e-05
0.992,0.9984,4.82764e-05
0.9930666666666667,0.9984,4.2684293e-05
0.9930666666666667,0.9988,4.2396503e-05
0.9934666666666667,0.9988,4.032157e-05
0.9937333333333334,0.9988,4.0225514e-05
0.9952,0.9988,3.1604883e-05
0.9952,0.9992,3.071479e-05
0.9973333333333333,0.9992,1.575665e-05
0.9976,0.9992,1.54709e-05
0.9978666666666667,0.9992,1.465567e-05
0.9982666666666666,0.9992,1.3998131e-05
0.9988,0.9992,1.1888585e-05
0.9990666666666667,0.9992,1.16515275e-05
0.9990666666666667,0.9996,1.1241517e-05
0.9997333333333334,0.9996,6.960424e-06
0.9997333333333334,1.0,4.9018404e-06
1.0,1.0,3.213258e-06
