precision,recall,_
0.9156272927366104,0.9984,0.24329999089241028
0.9159633027522935,0.9984,0.2433748096227646
0.9162995594713657,0.9984,0.2537790834903717
0.9166360631656262,0.9984,0.2546593248844147
0.9166054371785451,0.998,0.255626380443573
0.9169423006247703,0.998,0.2580668330192566
0.9172794117647058,0.998,0.25924938917160034
0.917616770871644,0.998,0.2618531882762909
0.9179543782192788,0.998,0.263814777135849
0.9182922340817078,0.998,0.2641441226005554
0.9186303387334315,0.998,0.26788032054901123
0.9189686924493554,0.998,0.271621435880661
0.91930729550479,0.998,0.2719963788986206
0.9196461481754515,0.998,0.2746976613998413
0.9199852507374632,0.998,0.2779611051082611
0.9199557358908153,0.9976,0.2821439802646637
0.9202952029520295,0.9976,0.2823939025402069
0.9206349206349206,0.9976,0.2868579924106598
0.9209748892171344,0.9976,0.28829512000083923
0.921315108976727,0.9976,0.2895698845386505
0.9216555801921655,0.9976,0.28962138295173645
0.9216266173752311,0.9972,0.29002222418785095
0.9219674556213018,0.9972,0.291481614112854
0.9223085460599334,0.9972,0.29263103008270264
0.9226498889711325,0.9972,0.29785817861557007
0.9229914846353202,0.9972,0.30224984884262085
0.9233333333333333,0.9972,0.3038387894630432
0.9236754353464246,0.9972,0.30407026410102844
0.9240177909562639,0.9972,0.310303658246994
0.9239896180941787,0.9968,0.3133271038532257
0.9239614243323442,0.9964,0.31995105743408203
0.92430426716141,0.9964,0.32170969247817993
0.9246473645137342,0.9964,0.321844220161438
0.9249907166728556,0.9964,0.3246839642524719
0.9253343239227341,0.9964,0.32545939087867737
0.9256781865477518,0.9964,0.32547175884246826
0.9260223048327137,0.9964,0.3284302055835724
0.9263666790628486,0.9964,0.32847416400909424
0.9267113095238095,0.9964,0.3313814699649811
0.9270561965016747,0.9964,0.3320780396461487
0.9274013402829486,0.9964,0.3327149748802185
0.9273743016759777,0.996,0.335433691740036
0.9273472429210134,0.9956,0.3363456726074219
0.9276928811032427,0.9956,0.33713385462760925
0.9280387770320656,0.9956,0.34427595138549805
0.928384930995897,0.9956,0.34598201513290405
0.9283582089552239,0.9952,0.3463139235973358
0.9287047405748413,0.9952,0.3466670513153076
0.9286781179985063,0.9948,0.34861162304878235
0.9286514755323123,0.9944,0.35133060812950134
0.9286248131539612,0.994,0.35360100865364075
0.9289719626168225,0.994,0.35565856099128723
0.9293193717277487,0.994,0.3650529384613037
0.9296670407781519,0.994,0.36573851108551025
0.9300149700598802,0.994,0.3671913146972656
0.930363159865219,0.994,0.3673365116119385
0.9307116104868914,0.994,0.3692382574081421
0.9310603222180592,0.994,0.37263748049736023
0.9314092953523239,0.994,0.3729114830493927
0.931758530183727,0.994,0.3729276657104492
0.9321080270067517,0.994,0.3740161061286926
0.9320825515947467,0.9936,0.37524741888046265
0.9324324324324325,0.9936,0.3753894865512848
0.9327825760420578,0.9936,0.37609729170799255
0.9331329827197595,0.9936,0.37646618485450745
0.9334836527621195,0.9936,0.3792639374732971
0.9334586466165413,0.9932,0.3811104893684387
0.9338097028958255,0.9932,0.3826943337917328
0.9337848006019563,0.9928,0.38768622279167175
0.9341362438840798,0.9928,0.38845205307006836
0.9341114457831325,0.9924,0.39155474305152893
0.9340866290018832,0.992,0.39224323630332947
0.9344385832705351,0.992,0.3926103115081787
0.9347908028646815,0.992,0.395704984664917
0.9351432880844646,0.992,0.39604440331459045
0.9351188230856281,0.9916,0.39775988459587097
0.9350943396226415,0.9912,0.39953717589378357
0.9354473386183465,0.9912,0.4000719487667084
0.9354229607250756,0.9908,0.4013045132160187
0.9357763505855685,0.9908,0.40130528807640076
0.936130007558579,0.9908,0.4125065207481384
0.9364839319470699,0.9908,0.4131316840648651
0.936838124054463,0.9908,0.4142451286315918
0.9371925841846387,0.9908,0.4144512712955475
0.9371688115064345,0.9904,0.41466423869132996
0.9375236652783037,0.9904,0.42167598009109497
0.9378787878787879,0.9904,0.42285552620887756
0.93823417961349,0.9904,0.4229186475276947
0.9385898407884761,0.9904,0.42491286993026733
0.9389457717102768,0.9904,0.4253331422805786
0.9389226100151745,0.99,0.4329122304916382
0.9392789373814042,0.99,0.439731627702713
0.9392558845861807,0.9896,0.4452190101146698
0.9392328142802886,0.9892,0.4481807351112366
0.939209726443769,0.9888,0.452311635017395
0.9391866210566324,0.9884,0.45352432131767273
0.9395437262357414,0.9884,0.45721131563186646
0.9399011030810194,0.9884,0.4573934078216553
0.9402587519025876,0.9884,0.46029168367385864
0.9402360106585459,0.988,0.4625518023967743
0.9405940594059405,0.988,0.4626089930534363
0.940952380952381,0.988,0.463248074054718
0.9409298780487805,0.9876,0.4642544388771057
0.9412886008387342,0.9876,0.4662722647190094
0.9412662090007627,0.9872,0.46645015478134155
0.941625333842045,0.9872,0.4684825837612152
0.9416030534351145,0.9868,0.46974992752075195
0.9419625811378388,0.9868,0.47115418314933777
0.9423223834988541,0.9868,0.47319501638412476
0.9426824608330149,0.9868,0.4748004972934723
0.9430428134556575,0.9868,0.4789457321166992
0.9430210325047801,0.9864,0.4816654324531555
0.9433817903596021,0.9864,0.4828725755214691
0.9433601224646001,0.986,0.48345690965652466
0.9433384379785605,0.9856,0.48681503534317017
0.9433167368824206,0.9852,0.48685935139656067
0.9432950191570881,0.9848,0.48811525106430054
0.943273284783442,0.9844,0.48844045400619507
0.9436349693251533,0.9844,0.4911540150642395
0.9439969313387034,0.9844,0.49182382225990295
0.9439754412893323,0.984,0.493459016084671
0.943953934740883,0.9836,0.4940918982028961
0.9439324116743472,0.9832,0.4949343204498291
0.9442950441797926,0.9832,0.49679452180862427
0.9446579554189085,0.9832,0.49686118960380554
0.9446366782006921,0.9828,0.4969432055950165
0.9446153846153846,0.9824,0.5056082606315613
0.944978838014621,0.9824,0.5060958862304688
0.9449576597382602,0.982,0.5065372586250305
0.9453215248363497,0.982,0.5091844797134399
0.9453004622496148,0.9816,0.5118738412857056
0.945664739884393,0.9816,0.5122430324554443
0.9460292983808789,0.9816,0.5127816200256348
0.9463941380640185,0.9816,0.5170976519584656
0.9467592592592593,0.9816,0.517655074596405
0.9471246622925511,0.9816,0.5190041065216064
0.9471042471042471,0.9812,0.5201315879821777
0.9474700656624179,0.9812,0.5237993597984314
0.9478361669242659,0.9812,0.5279598236083984
0.9482025512176266,0.9812,0.528897762298584
0.9481825212683681,0.9808,0.5330743193626404
0.9481624758220503,0.9804,0.5335254669189453
0.9481424148606811,0.98,0.533961832523346
0.948509485094851,0.98,0.5352444648742676
0.9488768396591789,0.98,0.5375988483428955
0.9492444788841534,0.98,0.5397956371307373
0.9496124031007752,0.98,0.5417651534080505
0.9499806126405583,0.98,0.545486569404602
0.9503491078355314,0.98,0.5457534790039062
0.9507178890182383,0.98,0.546105146408081
0.9506987577639752,0.9796,0.5494968295097351
0.9510679611650485,0.9796,0.560121476650238
0.9514374514374514,0.9796,0.5617284178733826
0.9514185775359503,0.9792,0.5619763731956482
0.9517884914463453,0.9792,0.5650359988212585
0.9521586931155193,0.9792,0.5664390921592712
0.9525291828793774,0.9792,0.5682775974273682
0.952899961074348,0.9792,0.5694912075996399
0.9532710280373832,0.9792,0.571417510509491
0.9532528243085313,0.9788,0.5744227170944214
0.9532346063912704,0.9784,0.5829176306724548
0.9536062378167641,0.9784,0.5836612582206726
0.9535881435257411,0.978,0.5926331877708435
0.9535700351150995,0.9776,0.5937370657920837
0.953551912568306,0.9772,0.5948418974876404
0.9535337758688013,0.9768,0.5963067412376404
0.95390625,0.9768,0.6016518473625183
0.9538882375928097,0.9764,0.603053867816925
0.9538702111024238,0.976,0.6043037176132202
0.9538521705123191,0.9756,0.6081116795539856
0.9538341158059468,0.9752,0.6119943857192993
0.9542074363992172,0.9752,0.6135810017585754
0.9545810493343775,0.9752,0.620261549949646
0.954954954954955,0.9752,0.6208662390708923
0.9549373040752351,0.9748,0.6242369413375854
0.9549196393571149,0.9744,0.6261454820632935
0.9552941176470588,0.9744,0.6272358894348145
0.9556688897606904,0.9744,0.6278691291809082
0.9556514913657771,0.974,0.628739595413208
0.956026698076168,0.974,0.6308666467666626
0.9564021995286724,0.974,0.6324781179428101
0.9567779960707269,0.974,0.6346330046653748
0.9571540880503144,0.974,0.6367334723472595
0.957137239480928,0.9736,0.6369104981422424
0.957513768686074,0.9736,0.6455265283584595
0.9574970484061394,0.9732,0.6485170125961304
0.9578740157480315,0.9732,0.6492530703544617
0.9578574241827491,0.9728,0.6512197852134705
0.9582348305752562,0.9728,0.6513898968696594
0.9582183681513599,0.9724,0.653213381767273
0.958596214511041,0.9724,0.6539167761802673
0.958974358974359,0.9724,0.6550703048706055
0.9589581689029203,0.972,0.6552237272262573
0.9589419660481643,0.9716,0.6559857726097107
0.9593206951026856,0.9716,0.6593686938285828
0.9596997234294745,0.9716,0.6608791351318359
0.9596837944664032,0.9712,0.6627533435821533
0.9596678529062871,0.9708,0.6631784439086914
0.9596518987341772,0.9704,0.6634299755096436
0.9596359319351009,0.97,0.6639367938041687
0.9596199524940617,0.9696,0.6653765439987183
0.9596039603960396,0.9692,0.6688737869262695
0.9595879556259905,0.9688,0.6707442998886108
0.9595719381688466,0.9684,0.6711965799331665
0.9595559080095163,0.968,0.6717923283576965
0.9599365331217771,0.968,0.6760901808738708
0.9603174603174603,0.968,0.6774435043334961
0.9603017070265979,0.9676,0.6786681413650513
0.9606830818109611,0.9676,0.678973913192749
0.9610647596344855,0.9676,0.6803404092788696
0.9610492845786963,0.9672,0.6818229556083679
0.9610337972166998,0.9668,0.6821933388710022
0.9614160700079555,0.9668,0.6829431056976318
0.961400716275368,0.9664,0.6854541301727295
0.9613853503184714,0.966,0.6866315007209778
0.9613699721226603,0.9656,0.6901841163635254
0.9613545816733068,0.9652,0.6909245848655701
0.9613391789557593,0.9648,0.6927443146705627
0.9613237639553429,0.9644,0.6930420994758606
0.9613083366573594,0.964,0.6939192414283752
0.961292897047087,0.9636,0.6950869560241699
0.9616766467065868,0.9636,0.6957850456237793
0.9616613418530351,0.9632,0.6980507373809814
0.9616460247702757,0.9628,0.7022077441215515
0.9620303756994405,0.9628,0.7024140357971191
0.9624150339864055,0.9628,0.7035720348358154
0.9624,0.9624,0.7040135860443115
0.9623849539815926,0.962,0.7047262191772461
0.9627702161729383,0.962,0.7048258781433105
0.9627553063676412,0.9616,0.7081995010375977
0.9627403846153846,0.9612,0.7121584415435791
0.9627254509018036,0.9608,0.7123852372169495
0.9631114675220529,0.9608,0.7128920555114746
0.9630966706778982,0.9604,0.7159161567687988
0.9634831460674157,0.9604,0.7168583869934082
0.9638699317543156,0.9604,0.7171188592910767
0.963855421686747,0.96,0.7177161574363708
0.9638408999598232,0.9596,0.7203693985939026
0.9638263665594855,0.9592,0.7233582735061646
0.9638118214716526,0.9588,0.7251315712928772
0.9637972646822205,0.9584,0.7272087931632996
0.9637826961770624,0.958,0.7331198453903198
0.9637681159420289,0.9576,0.7336762547492981
0.963753523962948,0.9572,0.7340987920761108
0.9641418211120064,0.9572,0.7352297306060791
0.9645304312777107,0.9572,0.7363867163658142
0.964516129032258,0.9568,0.7399483919143677
0.9645018152480839,0.9564,0.7422522306442261
0.9644874899112187,0.956,0.7480608820915222
0.9644731530076706,0.9556,0.7483561038970947
0.9644588045234249,0.9552,0.7487696409225464
0.9648484848484848,0.9552,0.7498926520347595
0.9648342764753436,0.9548,0.7509399056434631
0.9648200566114031,0.9544,0.7513778805732727
0.9648058252427184,0.954,0.7518773078918457
0.9647915823553217,0.9536,0.7521519660949707
0.9647773279352226,0.9532,0.7534142136573792
0.9647630619684082,0.9528,0.7537174820899963
0.9647487844408428,0.9524,0.7580726146697998
0.9647344953384678,0.952,0.7588963508605957
0.9647201946472019,0.9516,0.7590062022209167
0.9651115618661258,0.9516,0.7633879780769348
0.9650974025974026,0.9512,0.763753354549408
0.9650832318311002,0.9508,0.7647937536239624
0.9650690495532088,0.9504,0.7649976015090942
0.9654611946363267,0.9504,0.7680872678756714
0.9654471544715447,0.95,0.7700861096382141
0.9654331028873526,0.9496,0.772995114326477
0.9654190398698128,0.9492,0.7735299468040466
0.9654049654049655,0.9488,0.7746942043304443
0.9657980456026058,0.9488,0.7761990427970886
0.9657841140529532,0.9484,0.7791314721107483
0.9661776691116545,0.9484,0.7794463634490967
0.9661638809620873,0.948,0.780420184135437
0.9661500815660685,0.9476,0.7814459800720215
0.9661362709098327,0.9472,0.7834951281547546
0.9661224489795919,0.9468,0.7847772240638733
0.9661086157615353,0.9464,0.7854140996932983
0.9665032679738562,0.9464,0.7875522375106812
0.9668982427462198,0.9464,0.7875807881355286
0.9668847097301717,0.946,0.7897449731826782
0.9668711656441717,0.9456,0.7910047173500061
0.9668576104746317,0.9452,0.7915903329849243
0.966844044207941,0.9448,0.7917665243148804
0.9668304668304668,0.9444,0.7917705774307251
0.9668168783285539,0.944,0.7931132316589355
0.9668032786885246,0.9436,0.7931652069091797
0.96719967199672,0.9436,0.7944873571395874
0.9671862182116489,0.9432,0.795205295085907
0.9675830939679935,0.9432,0.7956644892692566
0.9675697865353038,0.9428,0.7962643504142761
0.9675564681724846,0.9424,0.7982805371284485
0.9679539852095317,0.9424,0.7992421984672546
0.967940813810111,0.942,0.7994420528411865
0.9679276315789473,0.9416,0.7999423146247864
0.9679144385026738,0.9412,0.8023141026496887
0.9683127572016461,0.9412,0.8023786544799805
0.9687114038699053,0.9412,0.8032373785972595
0.9686985172981878,0.9408,0.8035638332366943
0.9686856201071281,0.9404,0.8036128878593445
0.9686727122835944,0.94,0.803909957408905
0.968659793814433,0.9396,0.8039160966873169
0.9686468646864687,0.9392,0.8040765523910522
0.9686339248865043,0.9388,0.8046490550041199
0.9686209744013212,0.9384,0.8053255677223206
0.9686080132176786,0.938,0.8057429790496826
0.968595041322314,0.9376,0.8059481382369995
0.9689954526663911,0.9376,0.8065415620803833
0.9689826302729528,0.9372,0.8072108626365662
0.9689697972693422,0.9368,0.8080708980560303
0.9693708609271523,0.9368,0.8088460564613342
0.9693581780538302,0.9364,0.8094357252120972
0.9697597348798674,0.9364,0.8099535703659058
0.9697472026523001,0.936,0.8101449608802795
0.9697346600331676,0.9356,0.8102549314498901
0.9697221070095396,0.9352,0.8103352189064026
0.9697095435684647,0.9348,0.8123301863670349
0.9701120797011208,0.9348,0.8132873177528381
0.9700996677740864,0.9344,0.8133740425109863
0.9700872455338596,0.934,0.8138081431388855
0.970074812967581,0.9336,0.8141620755195618
0.9700623700623701,0.9332,0.8142365217208862
0.9700499168053245,0.9328,0.8142741322517395
0.9700374531835206,0.9324,0.8149855732917786
0.9700249791840133,0.932,0.8152255415916443
0.9700124947938359,0.9316,0.815811276435852
0.97,0.9312,0.8177484273910522
0.9699874947894956,0.9308,0.8184182047843933
0.9699749791492911,0.9304,0.8189827799797058
0.9699624530663329,0.93,0.8190445303916931
0.9703672787979967,0.93,0.8200128674507141
0.9707724425887265,0.93,0.8215874433517456
0.9707602339181286,0.9296,0.8224433660507202
0.970748015043878,0.9292,0.822467029094696
0.9707357859531772,0.9288,0.8225836753845215
0.9707235466332078,0.9284,0.8228827118873596
0.9707112970711297,0.928,0.8230053782463074
0.9706990372540812,0.9276,0.8243623971939087
0.9706867671691792,0.9272,0.8247016668319702
0.9706744868035191,0.9268,0.8248744606971741
0.9706621961441744,0.9264,0.8251308798789978
0.9706498951781971,0.926,0.8265162706375122
0.9706375838926175,0.9256,0.8280448913574219
0.970625262274444,0.9252,0.8285341262817383
0.9706129303106633,0.9248,0.828962504863739
0.9710205795884083,0.9248,0.8290377259254456
0.9710084033613445,0.9244,0.8295044302940369
0.971416561580496,0.9244,0.8309040665626526
0.9714045416316233,0.924,0.8314326405525208
0.9713925115692049,0.9236,0.8317322731018066
0.9713804713804713,0.9232,0.8318719863891602
0.9713684210526315,0.9228,0.8324941992759705
0.9713563605728728,0.9224,0.8330070972442627
0.9713442899283607,0.922,0.8333122730255127
0.9713322091062394,0.9216,0.8339238166809082
0.9713201180936314,0.9212,0.8341652750968933
0.9713080168776371,0.9208,0.8342865109443665
0.9712959054453356,0.9204,0.8348978161811829
0.9712837837837838,0.92,0.8359550833702087
0.9712716518800169,0.9196,0.8359689116477966
0.9712595097210481,0.9192,0.8369116187095642
0.9712473572938689,0.9188,0.8378838300704956
0.9712351945854484,0.9184,0.838439404964447
0.9712230215827338,0.918,0.838586688041687
0.9712108382726503,0.9176,0.8388553261756897
0.9716221939855993,0.9176,0.8394352197647095
0.9716101694915255,0.9172,0.8401892185211182
0.9715981348028826,0.9168,0.8403207063674927
0.9715860899067006,0.9164,0.8407663106918335
0.9715740347899873,0.916,0.8408971428871155
0.9715619694397284,0.9156,0.8411110043525696
0.9715498938428875,0.9152,0.8432527780532837
0.9715378079864061,0.9148,0.8440593481063843
0.9715257118572036,0.9144,0.8453390598297119
0.9715136054421769,0.914,0.8455307483673096
0.9715014887282007,0.9136,0.8464037179946899
0.9714893617021276,0.9132,0.8466249704360962
0.9714772243507875,0.9128,0.8471119999885559
0.9718909710391823,0.9128,0.8478142023086548
0.9718789944610141,0.9124,0.8478296399116516
0.9718670076726342,0.912,0.848071277141571
0.9718550106609808,0.9116,0.8486010432243347
0.9718430034129693,0.9112,0.8486588001251221
0.971830985915493,0.9108,0.8488988876342773
0.9718189581554227,0.9104,0.8506824970245361
0.9722340879965826,0.9104,0.8514026403427124
0.9726495726495726,0.9104,0.8514394760131836
0.9726378794356563,0.91,0.8516128659248352
0.9730538922155688,0.91,0.8528138399124146
0.9730423620025674,0.9096,0.8528719544410706
0.973458904109589,0.9096,0.8532264232635498
0.9734475374732334,0.9092,0.8540840148925781
0.9734361610968295,0.9088,0.8541809916496277
0.9734247749678525,0.9084,0.8552374839782715
0.9734133790737565,0.908,0.8557605147361755
0.9738309738309738,0.908,0.8560406565666199
0.9738197424892704,0.9076,0.8564480543136597
0.9738085015027909,0.9072,0.8590997457504272
0.9737972508591065,0.9068,0.8592168688774109
0.9737859905457671,0.9064,0.8607463240623474
0.9737747205503009,0.906,0.8611183762550354
0.973763440860215,0.9056,0.8611838221549988
0.9737521514629949,0.9052,0.8614540696144104
0.9737408523461042,0.9048,0.8618558049201965
0.9737295434969854,0.9044,0.8622909784317017
0.973718224903059,0.904,0.8626039624214172
0.9737068965517242,0.9036,0.8630388975143433
0.9736955584303579,0.9032,0.8642668128013611
0.9741156169111302,0.9032,0.8661727905273438
0.974104445403539,0.9028,0.8665594458580017
0.9745250431778929,0.9028,0.866660475730896
0.9745140388768898,0.9024,0.8667372465133667
0.9745030250648228,0.902,0.8668298721313477
0.9749243406830955,0.902,0.8674039244651794
0.9749134948096886,0.9016,0.8678063750267029
0.9753353526611857,0.9016,0.8681455254554749
0.9753246753246754,0.9012,0.8684054017066956
0.9753139887397142,0.9008,0.8686106204986572
0.975736568457539,0.9008,0.8686829209327698
0.9757260511486779,0.9004,0.868973970413208
0.9757155247181266,0.9,0.870100200176239
0.975704989154013,0.8996,0.8707020282745361
0.9756944444444444,0.8992,0.8710366487503052
0.9761181068171949,0.8992,0.871920645236969
0.976107732406603,0.8988,0.8722214102745056
0.9760973489787049,0.8984,0.8737491965293884
0.9760869565217392,0.898,0.874007523059845
0.9760765550239234,0.8976,0.8743085861206055
0.9760661444734552,0.8972,0.8743507862091064
0.9760557248585111,0.8968,0.8743740916252136
0.9760452961672473,0.8964,0.8744624257087708
0.9760348583877996,0.896,0.8744714856147766
0.9760244115082825,0.8956,0.8750847578048706
0.9760139555167903,0.8952,0.8751706480979919
0.9760034904013961,0.8948,0.8770162463188171
0.9759930161501528,0.8944,0.8777711391448975
0.9764192139737992,0.8944,0.8779458999633789
0.9764089121887287,0.894,0.8783062100410461
0.9763986013986014,0.8936,0.878385066986084
0.9763882815916047,0.8932,0.8786453604698181
0.9763779527559056,0.8928,0.8795419931411743
0.9763676148796498,0.8924,0.8800054788589478
0.9763572679509632,0.892,0.8804956674575806
0.9763469119579501,0.8916,0.8804998397827148
0.9763365468886941,0.8912,0.8807780742645264
0.9763261727312582,0.8908,0.8810400366783142
0.9763157894736842,0.8904,0.8811020851135254
0.976305397103993,0.89,0.8813768029212952
0.9762949956101844,0.8896,0.8817434906959534
0.9762845849802372,0.8892,0.8820165395736694
0.976274165202109,0.8888,0.8827633857727051
0.9762637362637363,0.8884,0.8833073973655701
0.976693051890941,0.8884,0.8840343356132507
0.9766827980642323,0.888,0.88459312915802
0.977112676056338,0.888,0.8848019242286682
0.9771025979744606,0.8876,0.8848156332969666
0.9770925110132158,0.8872,0.8849417567253113
0.9770824151608638,0.8868,0.8852729201316833
0.9770723104056437,0.8864,0.8858805298805237
0.9775033083370093,0.8864,0.8865750432014465
0.9774933804060018,0.886,0.8866922855377197
0.977924944812362,0.886,0.8868716955184937
0.9779151943462897,0.8856,0.8871265053749084
0.9783473265576668,0.8856,0.8873098492622375
0.9783377541998232,0.8852,0.8873836398124695
0.978328173374613,0.8848,0.8874561190605164
0.9783185840707964,0.8844,0.8875110745429993
0.9783089862771137,0.884,0.8880513906478882
0.9782993799822852,0.8836,0.8883665204048157
0.9782897651750111,0.8832,0.8892044425010681
0.9787234042553191,0.8832,0.8896545767784119
0.9787139689578714,0.8828,0.8898403644561768
0.9787045252883763,0.8824,0.8900159001350403
0.9786950732356857,0.882,0.8910176753997803
0.9786856127886323,0.8816,0.8911020159721375
0.9786761439360284,0.8812,0.8911612033843994
0.9786666666666667,0.8808,0.891423761844635
0.9786571809693198,0.8804,0.8915325403213501
