precision,recall,_
0.3902686264571718,0.924,0.1201986050736082
0.3903345724907063,0.924,0.12028024590767014
0.390400540814602,0.924,0.1203466045620133
0.39046653144016225,0.924,0.12046418690505974
0.3905325443786982,0.924,0.12046883998487558
0.39059857964152855,0.924,0.12047746377523777
0.3906646372399797,0.924,0.12047843610876824
0.39073071718538566,0.924,0.12048286395913291
0.3907968194890881,0.924,0.12051901519174782
0.39086294416243655,0.924,0.12059419468813819
0.3909290912167879,0.924,0.12070390801483548
0.3909952606635071,0.924,0.12082382532356294
0.39106145251396646,0.924,0.12086539018020011
0.390958347443278,0.9236,0.12091534204731962
0.39102455546147336,0.9236,0.12097745196636957
0.39109078590785906,0.9236,0.12099705843908706
0.3911570387938336,0.9236,0.12101075066914588
0.39122331413080313,0.9236,0.12101151935670086
0.3912896119301813,0.9236,0.12104803592242361
0.3911864406779661,0.9232,0.12105069852360911
0.3910832344465164,0.9228,0.12107061251122654
0.39097999321804,0.9224,0.12110759408822425
0.39104629472613195,0.9224,0.12128285871603488
0.39111261872455905,0.9224,0.12133354597508637
0.39117896522476675,0.9224,0.12134693669775887
0.39124533423820834,0.9224,0.12136496572200003
0.3913117257763448,0.9224,0.12137957192913873
0.39137813985064496,0.9224,0.12142610359498951
0.3912748260057715,0.922,0.12143410774925346
0.39134125636672323,0.922,0.12143805774318935
0.391407709288504,0.922,0.12150210132763672
0.3914741847826087,0.922,0.12150912079133205
0.39154068286054017,0.922,0.12155759098856203
0.39143730886850153,0.9216,0.12160063087127254
0.3915038232795242,0.9216,0.1216036246579467
0.39157036029911624,0.9216,0.12160936224189137
0.3916369199388067,0.9216,0.1216752419982602
0.3917035022101326,0.9216,0.1217141740052415
0.39177010712463867,0.9216,0.12174675094261897
0.39183673469387753,0.9216,0.1218287899296496
0.39190338492940974,0.9216,0.1218626953508445
0.3919700578428037,0.9216,0.12186420577022071
0.39203675344563554,0.9216,0.12187675193247854
0.39210347174948945,0.9216,0.12199487451848004
0.392,0.9212,0.12204402738249798
0.39206673476336396,0.9212,0.12207181662949641
0.39196322152222035,0.9208,0.12212261420352774
0.3920299727520436,0.9208,0.12215565120604942
0.39209674672117184,0.9208,0.12218175094764061
0.39216354344122656,0.9208,0.122239170033391
0.3922303629238371,0.9208,0.12239694997919415
0.39229720518064076,0.9208,0.12241141127591167
0.3923640702232828,0.9208,0.1224774417994219
0.3924309580634163,0.9208,0.12254730742289793
0.3924978687127025,0.9208,0.12256485520434891
0.3923942701227831,0.9204,0.12265239098342706
0.3922906361930752,0.92,0.12267825864852079
0.39235755714773113,0.92,0.12273165168846423
0.3924245009384064,0.92,0.12280056391730666
0.3924914675767918,0.92,0.12280972482708016
0.3925584570745861,0.92,0.12281560696838707
0.3926254694434961,0.92,0.12287296171338406
0.3926925046952365,0.92,0.12291824664186382
0.39258879781420764,0.9196,0.12292441094607233
0.39265584970111017,0.9196,0.12292554163733785
0.39272292449607105,0.9196,0.12292985766339197
0.39279002221083203,0.9196,0.12300462035715508
0.39285714285714285,0.9196,0.12300860892279085
0.392753375491369,0.9192,0.12303859497421728
0.39282051282051283,0.9192,0.12304466102921527
0.3927167037100359,0.9188,0.12314036315357813
0.39278385772913815,0.9188,0.12320192688521696
0.3928510347186591,0.9188,0.1232363907547023
0.39274717755730415,0.9184,0.12325791031986368
0.39264328485885375,0.918,0.12326972497477565
0.39271047227926076,0.918,0.12327278406560244
0.39277768269724456,0.918,0.12328740727777361
0.39284491612461486,0.918,0.12332994532351152
0.3929121725731895,0.918,0.12333770458001582
0.3929794520547945,0.918,0.12337373833523396
0.3930467545812639,0.918,0.12342550447556548
0.3931140801644399,0.918,0.12344876443177195
0.3931814288161727,0.918,0.1234638596902439
0.3932488005483208,0.918,0.1234759119712396
0.39331619537275064,0.918,0.12348929760826258
0.393383613301337,0.918,0.12352243284798531
0.3934510543459626,0.918,0.12353366586513283
0.39351851851851855,0.918,0.12354518704535283
0.3935860058309038,0.918,0.12355555578747376
0.3936535162950257,0.918,0.12359572506536445
0.39372104992279977,0.918,0.12359746480546571
0.3937886067261496,0.918,0.12360747882236114
0.39385618671700706,0.918,0.12362964405217222
0.393923789907312,0.918,0.12371225661361977
0.39399141630901285,0.918,0.12375276800668268
0.3940590659340659,0.918,0.12377386472461922
0.3941267387944359,0.918,0.12387451403594217
0.3940226726210924,0.9176,0.12398257512519603
0.3940903624806734,0.9176,0.12399587500314659
0.39415807560137456,0.9176,0.12399916202279186
0.3942258119951882,0.9176,0.12400713240500177
0.39429357167411483,0.9176,0.12405552106158091
0.3943613546501633,0.9176,0.12406297670337652
0.39442916093535074,0.9176,0.12408277695698831
0.3944969905417025,0.9176,0.12412303716081403
0.39456484348125215,0.9176,0.12415496445320091
0.39463271976604164,0.9176,0.12420160524834507
0.3947006194081211,0.9176,0.12422768896569593
0.3947685424195491,0.9176,0.12424077405899844
0.3948364888123924,0.9176,0.12424532914227304
0.39490445859872614,0.9176,0.12427170127606894
0.3948002754820937,0.9172,0.12434825537738417
0.3948682624418805,0.9172,0.12435466486449592
0.3949362728212194,0.9172,0.12436513750974855
0.3950043066322136,0.9172,0.1244175822957364
0.3950723638869745,0.9172,0.12446708970713262
0.39514044459762193,0.9172,0.12448854780134243
0.39520854877628403,0.9172,0.12449890911483216
0.3952766764350974,0.9172,0.1245933970855095
0.39517241379310347,0.9168,0.12461152975864895
0.3952405587170202,0.9168,0.12474365150332115
0.39530872714729215,0.9168,0.12478253194518053
0.3953769190960842,0.9168,0.12478316363158244
0.39544513457556935,0.9168,0.12478393824578755
0.3953408110440034,0.9164,0.12488943100335158
0.3954090438384536,0.9164,0.12493011329712156
0.39547730018988436,0.9164,0.12495166788007853
0.39554558011049723,0.9164,0.1249733696976542
0.39561388361250216,0.9164,0.12501455324503744
0.3955094991364421,0.916,0.12510287599052114
0.3954050785973398,0.9156,0.12511880213293394
0.39547339322736696,0.9156,0.12513511649728465
0.3955417314670814,0.9156,0.1251467426298224
0.3956100933287245,0.9156,0.12516148885547912
0.39567847882454626,0.9156,0.12519387688933678
0.39574688796680496,0.9156,0.12540833952159686
0.3958153207677676,0.9156,0.12541892811715133
0.39588377723970947,0.9156,0.1254845982809389
0.39595225739491435,0.9156,0.12551064953234795
0.39602076124567476,0.9156,0.12561894307650734
0.3960892888042914,0.9156,0.12564917872560225
0.39615784008307375,0.9156,0.1256723162802912
0.39622641509433965,0.9156,0.12568030052886553
0.3962950138504155,0.9156,0.12568632337847635
0.39636363636363636,0.9156,0.1257381591736425
0.39643228264634567,0.9156,0.12574202735450798
0.3965009527108955,0.9156,0.12576116318546465
0.39656964656964655,0.9156,0.1258402067395291
0.39663836423496796,0.9156,0.1258765331013762
0.39670710571923745,0.9156,0.1259377348907437
0.3967758710348414,0.9156,0.1259484028220426
0.39684466019417475,0.9156,0.12594926222904773
0.39691347320964104,0.9156,0.12609225520203787
0.3969823100936524,0.9156,0.1261289103226319
0.3970511708586297,0.9156,0.12613130100731945
0.3969465648854962,0.9152,0.12619652604610315
0.3968419226097519,0.9148,0.12621854113784475
0.3969107948628948,0.9148,0.12621878630102115
0.39697969102586356,0.9148,0.1262266563770403
0.3970486111111111,0.9148,0.12628953785500677
0.39711755513109914,0.9148,0.12629440575832818
0.397186523098298,0.9148,0.12630542430049918
0.39725551502518675,0.9148,0.12639112998949845
0.39732453092425296,0.9148,0.12646032513316036
0.39739357080799304,0.9148,0.1265119103942173
0.3974626346889121,0.9148,0.1265159536333385
0.39753172257952374,0.9148,0.1265350026649636
0.3976008344923505,0.9148,0.12653882298553468
0.39766997043992347,0.9148,0.12655218882734945
0.3977391304347826,0.9148,0.12660874921728313
0.39780831448947646,0.9148,0.12665723068895995
0.3978775226165623,0.9148,0.12667001081620755
0.39794675482860625,0.9148,0.12671361978295642
0.3978419770274974,0.9144,0.12682015141627437
0.397911227154047,0.9144,0.1268937782078181
0.39798050139275765,0.9144,0.12695130109415853
0.39804979975622495,0.9144,0.12701688424299612
0.3981191222570533,0.9144,0.12703143568326722
0.39818846890785575,0.9144,0.12703207431226132
0.39825783972125434,0.9144,0.12706201152679356
0.3983272347098798,0.9144,0.1270723399702654
0.3983966538863716,0.9144,0.12707909138353576
0.39846609726337806,0.9144,0.12708717620640458
0.3985355648535565,0.9144,0.12709837518054062
0.3986050566695728,0.9144,0.1271666732314773
0.39867457272410184,0.9144,0.12717358204840745
0.3987441130298273,0.9144,0.12718650801524226
0.39881367759944175,0.9144,0.12719012574241312
0.3988832664456465,0.9144,0.1272267481878053
0.39895287958115183,0.9144,0.12724120258414678
0.3990225170186769,0.9144,0.12731429950789402
0.3990921787709497,0.9144,0.1273251799851173
0.3991618648507072,0.9144,0.12733537273810613
0.3992315752706951,0.9144,0.12736239007393707
0.39930131004366815,0.9144,0.12739340290222476
0.39937106918238996,0.9144,0.12742054595178953
0.3994408526996331,0.9144,0.12748892281950358
0.39951066060817897,0.9144,0.12751844792143566
0.39940569830449224,0.914,0.12753584119144643
0.3994755244755245,0.914,0.12754480371853685
0.3995453750655709,0.914,0.12758323957564788
0.39961525008744314,0.914,0.12760344291264653
0.3996851495539619,0.914,0.12761880741370027
0.39975507347795664,0.914,0.12765898301036638
0.39965004374453195,0.9136,0.1276629253042175
0.39954497724886245,0.9132,0.12770314629032561
0.399614913355505,0.9132,0.12774370751904474
0.39968487394957986,0.9132,0.1277620276623421
0.39975485904395025,0.9132,0.1277681707266354
0.39982486865148864,0.9132,0.12780370616945705
0.3998949027850762,0.9132,0.12781736226733503
0.39996496145760335,0.9132,0.12784745496934918
0.4000350446819695,0.9132,0.1279255482532525
0.4001051524710831,0.9132,0.1279712911621665
0.4001752848378615,0.9132,0.12798507022843203
0.4002454417952314,0.9132,0.12798689460061916
0.40031562335612836,0.9132,0.12812818221847494
0.400385829533497,0.9132,0.12825008837685484
0.4004560603402912,0.9132,0.12825225829974943
0.4005263157894737,0.9132,0.12825641171765106
0.40059659589401647,0.9132,0.1282579424677664
0.4006669006669007,0.9132,0.12826162248725917
0.4007372301211164,0.9132,0.12835765780745503
0.4008075842696629,0.9132,0.1284050799301512
0.40087796312554874,0.9132,0.12846873269723447
0.40094836670179135,0.9132,0.1285034026733346
0.4010187950114175,0.9132,0.12852582970408405
0.4010892480674631,0.9132,0.12854120412972933
0.4011597258829731,0.9132,0.12856191004956885
0.40123022847100176,0.9132,0.12856633946445042
0.4013007558446124,0.9132,0.12857148101625493
0.40137130801687765,0.9132,0.12867858020379694
0.4014418850008792,0.9132,0.12868894493652325
0.4015124868097081,0.9132,0.12870566271393266
0.4014072119613017,0.9128,0.1287163970612319
0.4014778325123153,0.9128,0.12875298673000693
0.40154847791659337,0.9128,0.12880259323717397
0.401619148187258,0.9128,0.12885840310445865
0.40168984333744057,0.9128,0.12885939042154781
0.4017605633802817,0.9128,0.1289038075774806
0.40183130832893116,0.9128,0.12890497620150368
0.4019020781965481,0.9128,0.12896016480285588
0.40179672362163116,0.9124,0.12907508013204524
0.40186751233262863,0.9124,0.1290834956982314
0.40193832599118945,0.9124,0.12909352932509943
0.40200916461050407,0.9124,0.12913460709351338
0.40208002820377226,0.9124,0.12923657261931523
0.4021509167842031,0.9124,0.12929833496818463
0.40222183036501497,0.9124,0.12933717594238137
0.4022927689594356,0.9124,0.12937539253838495
0.40236373258070207,0.9124,0.12939947741380264
0.4024347212420607,0.9124,0.12941929061251392
0.4025057349567672,0.9124,0.1294849268606344
0.4025767737380868,0.9124,0.12952106480234762
0.4026478375992939,0.9124,0.12954897659073114
0.4027189265536723,0.9124,0.12964646212551892
0.40261345576549534,0.912,0.12971778844111762
0.40268456375838924,0.912,0.12971808264565912
0.40275569687334395,0.912,0.12980481450678344
0.4028268551236749,0.912,0.1298328016864615
0.40289803852270717,0.912,0.12985788741835028
0.4029692470837752,0.912,0.12986401293562364
0.40304048082022276,0.912,0.12991469571910724
0.4031117397454031,0.912,0.129947819739755
0.40318302387267907,0.912,0.1300255151526827
0.4032543332154227,0.912,0.13003474507450832
0.40332566778701573,0.912,0.13008817319078042
0.4033970276008493,0.912,0.13011154420499954
0.40346841267032385,0.912,0.13011962128687607
0.40353982300884955,0.912,0.13013411437343986
0.403611258629846,0.912,0.13017501493056943
0.40368271954674223,0.912,0.1302683618876192
0.4037542057729768,0.912,0.13027961599640098
0.4038257173219979,0.912,0.13028421120849382
0.4038972542072631,0.912,0.13032356176541995
0.40396881644223953,0.912,0.13033820381411212
0.40404040404040403,0.912,0.13041213466293225
0.40393477490251684,0.9116,0.13041504651622052
0.40400638184719023,0.9116,0.13042777931939545
0.40407801418439715,0.9116,0.13047555578906653
0.4041496719276467,0.9116,0.130569752588314
0.4042213550904576,0.9116,0.13067229573169872
0.404293063686358,0.9116,0.1306752034214682
0.4043647977288857,0.9116,0.13068166988230834
0.4044365572315883,0.9116,0.1307348622697538
0.40450834220802273,0.9116,0.13084718014497074
0.40458015267175573,0.9116,0.13085253913484254
0.40465198863636365,0.9116,0.13085949256103585
0.40472385011543244,0.9116,0.13089897233167214
0.40479573712255773,0.9116,0.13091278467064002
0.4048676496713448,0.9116,0.13093657462565597
0.40493958777540867,0.9116,0.13097665514582268
0.4050115514483739,0.9116,0.13099445881429186
0.4049057945254177,0.9112,0.13113737048346738
0.4048,0.9108,0.13118200504262734
0.4048719772403983,0.9108,0.13118446105111814
0.4049439800818069,0.9108,0.13121143785792994
0.4050160085378869,0.9108,0.13121886260415547
0.4050880626223092,0.9108,0.13122886707666603
0.40516014234875447,0.9108,0.13123157606912025
0.405232247730913,0.9108,0.1312618942159011
0.40512637949448205,0.9104,0.13129254421771158
0.40519850453978995,0.9104,0.13131065529571664
0.4050925925925926,0.91,0.13134091299510933
0.40516473731077474,0.91,0.13143703586807676
0.4050587816173851,0.9096,0.13151276095285186
0.4051309460181721,0.9096,0.131659102397469
0.4052031361368496,0.9096,0.13168717766299723
0.4052753519871681,0.9096,0.1316885706067272
0.4053475935828877,0.9096,0.1317137719882693
0.4054198609377786,0.9096,0.13178352344890232
0.40549215406562056,0.9096,0.1318865173422909
0.4053861244872481,0.9092,0.13197076330935703
0.4052800570816982,0.9088,0.13198191220508582
0.4053523639607493,0.9088,0.13202467034524068
0.4054246966452534,0.9088,0.13204653189231894
0.4054970551490273,0.9088,0.1320687099705173
0.4055694394858979,0.9088,0.132121219591683
0.40564184966970185,0.9088,0.1321799375768956
0.4057142857142857,0.9088,0.13218540756552827
0.405786747633506,0.9088,0.13228411389011802
0.405859235441229,0.9088,0.13234963990374776
0.40593174915133107,0.9088,0.13238017705959335
0.4058255897069335,0.9084,0.1324979780808789
0.4058981233243968,0.9084,0.13265957637962336
0.4059706828745084,0.9084,0.13265959833351146
0.40586447344895404,0.908,0.13267474133361531
0.4059370529327611,0.908,0.13273410109844583
0.40600965837953856,0.908,0.13275023295549018
0.40608228980322003,0.908,0.1329884319675346
0.40615494721774914,0.908,0.1330003657650117
0.40622763063707945,0.908,0.13306086929014965
0.4063003400751745,0.908,0.13309497658354638
0.4063730755460079,0.908,0.13312059928379205
0.4062667860340197,0.9076,0.1331216361709413
0.4063395415472779,0.9076,0.13312400309936923
0.40641232312376857,0.9076,0.133165331493321
0.4064851307774991,0.9076,0.133200659026867
0.406557964522487,0.9076,0.1332202517143776
0.4066308243727599,0.9076,0.1332255055869339
0.40670371034235525,0.9076,0.13329878472635584
0.4067766224453209,0.9076,0.13335973387192632
0.40684956069571454,0.9076,0.1334053220652359
0.406922525107604,0.9076,0.13345755557473402
0.40699551569506726,0.9076,0.13349501625892782
0.4070685324721923,0.9076,0.13351421779645228
0.40714157545307733,0.9076,0.1335439472196684
0.4072146446518306,0.9076,0.1335441265862996
0.40728774008257046,0.9076,0.13356686956181424
0.4073608617594255,0.9076,0.1335881300939468
0.40743400969653437,0.9076,0.13363538929816093
0.40750718390804597,0.9076,0.13369929183824522
0.4075803844081193,0.9076,0.13371394080368784
0.40765361121092347,0.9076,0.13377068072571885
0.40772686433063793,0.9076,0.1337733296006868
0.4078001437814522,0.9076,0.13377885957988592
0.4076936904547906,0.9072,0.13378724483559035
0.4077669902912621,0.9072,0.1338115145096494
0.40784031648984,0.9072,0.13381354608232393
0.4079136690647482,0.9072,0.13385125651468735
0.4079870480302213,0.9072,0.13385865750510773
0.4080604534005038,0.9072,0.1339606236676933
0.40813388518985066,0.9072,0.134001142166432
0.408207343412527,0.9072,0.13409821612079625
0.4082808280828083,0.9072,0.13414769562343062
0.4083543392149802,0.9072,0.13425462453877035
0.40842787682333875,0.9072,0.1342630102499311
0.4085014409221902,0.9072,0.13428682762124886
0.4085750315258512,0.9072,0.13432627122894036
0.40864864864864864,0.9072,0.134330563961823
0.4087222923049198,0.9072,0.13439604366143965
0.40861571737563085,0.9068,0.1344861721724152
0.4085091040201911,0.9064,0.13454047231519015
0.40858276235124413,0.9064,0.1345504280808694
0.40865644724977457,0.9064,0.13455775400685244
0.40854978354978355,0.906,0.13461277861795012
0.40862348908533286,0.906,0.13461864729539913
0.40869722121977625,0.906,0.1347216165148237
0.4087709799675149,0.906,0.1347253877977565
0.4086642599277978,0.9056,0.13485050012724534
0.4087380393572847,0.9056,0.13508101893266772
0.40881184543156374,0.9056,0.1351414861804553
0.4088856781650713,0.9056,0.13517323059991443
0.40895953757225434,0.9056,0.13526337067908378
0.40903342366757,0.9056,0.13540859545172684
0.4091073364654861,0.9056,0.13540980905955552
0.4090005422013374,0.9052,0.13545430094496208
0.4090744757772957,0.9052,0.13546597000620578
0.4091484360875068,0.9052,0.13549779057906725
0.4092224231464738,0.9052,0.13551700217046514
0.40911557243624525,0.9048,0.13551887524540374
0.40918958031837915,0.9048,0.13554701156585364
0.40926361498100233,0.9048,0.13557808822873488
0.40933767643865365,0.9048,0.1356073705130655
0.40941176470588236,0.9048,0.13562371436546136
0.4094858797972484,0.9048,0.13567215947670233
0.4095600217273221,0.9048,0.13579479780327355
0.40945309670409274,0.9044,0.13585455524404513
0.40952725955442854,0.9044,0.13586392682310963
0.4096014492753623,0.9044,0.13588811116380398
0.40949447363652836,0.904,0.1359811013794111
0.4095686843059079,0.904,0.1360341023845097
0.40964292187783213,0.904,0.13603712037193383
0.4095358955765047,0.9036,0.1360474708118079
0.4096101541251133,0.9036,0.1360574092534319
0.4095030830612985,0.9032,0.1360775695982619
0.40957736259749683,0.9032,0.13612892372352012
0.40965166908563133,0.9032,0.13614603850087253
0.4097260025403738,0.9032,0.1361711199830507
0.40980036297640654,0.9032,0.13617663230480376
0.4098747504084226,0.9032,0.13622713612421727
0.40994916485112565,0.9032,0.13623054284676417
0.41002360631923007,0.9032,0.13626071343330445
0.41009807482746097,0.9032,0.1363089396855919
0.4099909173478656,0.9028,0.13636101434992803
0.4100654069767442,0.9028,0.1364007594217552
0.41013992367799385,0.9028,0.13652905533309118
0.41021446746637585,0.9028,0.13658010949029362
0.4102890383566624,0.9028,0.1366054611053954
0.4103636363636364,0.9028,0.13672222842875265
0.4104382615020913,0.9028,0.136796080693334
0.4103310294652601,0.9024,0.13680049680362943
0.4104056758231763,0.9024,0.13680401037910414
0.4104803493449782,0.9024,0.13680808203184888
0.4103730664240218,0.902,0.1368251254805446
0.41044776119402987,0.902,0.13682615176447713
0.4105224831603859,0.902,0.13688079391895308
0.4105972323379461,0.902,0.136921661902146
0.4104898925514478,0.9016,0.13692772449389218
0.41056466302367944,0.9016,0.13700462147732967
0.4106394607396611,0.9016,0.13701631631908062
0.4107142857142857,0.9016,0.1370326443710253
0.4107891379624567,0.9016,0.13706758067891908
0.4108640174990886,0.9016,0.13709329052534916
0.41093892433910667,0.9016,0.1371052930101701
0.4110138584974471,0.9016,0.13710595597379616
0.4110888199890571,0.9016,0.13711941182097237
0.4111638088288946,0.9016,0.13715435956016145
0.4112388250319285,0.9016,0.13727188299826482
0.4113138686131387,0.9016,0.13730145402870242
0.411388939587516,0.9016,0.1373100076727438
0.4114640379700621,0.9016,0.13736033209706897
0.41153916377578964,0.9016,0.13742647769003488
0.4116143170197224,0.9016,0.13743200368089536
0.411689497716895,0.9016,0.1374431138299251
0.4117647058823529,0.9016,0.13745640415927723
0.41183994153115294,0.9016,0.1375365593266457
0.41191520467836257,0.9016,0.13765065518867475
0.4119904953390605,0.9016,0.13769350330743052
0.4120658135283364,0.9016,0.1377286081076476
0.4121411592612909,0.9016,0.1377290658834982
0.41221653255303586,0.9016,0.13773123040908927
0.41229193341869397,0.9016,0.13775527296497952
0.4123673618733992,0.9016,0.13781157083660825
0.4124428179322964,0.9016,0.13783003243396885
0.4125183016105417,0.9016,0.13788978295846635
0.4125938129233022,0.9016,0.1379364587186624
0.41266935188575615,0.9016,0.1379553293339642
0.41274491851309286,0.9016,0.1379999055314621
0.4128205128205128,0.9016,0.13803418487587765
0.4128961348232277,0.9016,0.13805812257053732
0.4129717845364602,0.9016,0.1381513269051482
0.4130474619754444,0.9016,0.13819531563118678
0.41312316715542524,0.9016,0.13820226961045834
0.41319890009165905,0.9016,0.13829858980941978
0.4130913091309131,0.9012,0.13842027452104533
0.4131670640014671,0.9012,0.13842171173419301
0.4132428466617755,0.9012,0.1384283895108706
0.4133186571271326,0.9012,0.13855356020074036
0.413394495412844,0.9012,0.13860647572559986
0.41347036153422645,0.9012,0.13866263001127885
0.41354625550660795,0.9012,0.1387631763901859
0.4136221773453277,0.9012,0.1387640345977992
0.41369812706573633,0.9012,0.13880172521008496
0.4137741046831956,0.9012,0.13880244769167638
0.4138501102130786,0.9012,0.13881365017894529
0.4139261436707698,0.9012,0.1388805401975983
0.41400220507166485,0.9012,0.13897740592671198
0.4140782944311707,0.9012,0.1390635435993082
0.4141544117647059,0.9012,0.1391983666359952
0.41423055708769996,0.9012,0.13921051131583376
0.4141228392791467,0.9008,0.1392113535326551
0.4141990068052235,0.9008,0.13924671551563833
0.4142752023546726,0.9008,0.13928072339391523
0.4141674333026679,0.9004,0.13930783728220508
0.41424365108575634,0.9004,0.13935542614482066
0.41413583655438985,0.9,0.1393867801865833
0.41421207658321063,0.9,0.13942035684784126
0.41428834468790277,0.9,0.13944747670501348
0.4141804788213628,0.8996,0.13947007716117968
0.4142567692024314,0.8996,0.1395328863985885
0.4143330876934414,0.8996,0.1395350627628153
0.4142251704440759,0.8992,0.13953597149401362
0.41430151124216735,0.8992,0.1395553104925485
0.4143778801843318,0.8992,0.1395628458884725
0.4144542772861357,0.8992,0.13958214851659198
0.41453070256315694,0.8992,0.13963390687451535
0.41460715603098486,0.8992,0.13980357249276754
0.41468363770522043,0.8992,0.13987107774983332
0.414760147601476,0.8992,0.1399365644249274
0.4148366857353755,0.8992,0.1399673543211651
0.4149132521225544,0.8992,0.1399820012787207
0.4149898467786598,0.8992,0.14004331691310884
0.4150664697193501,0.8992,0.14006303948880158
0.4151431209602955,0.8992,0.14007593405792176
0.41521980051717766,0.8992,0.1400887474011353
0.41529650840569,0.8992,0.1401161418265975
0.4153732446415373,0.8992,0.14014087929795774
0.4154500092404361,0.8992,0.14022812211936517
0.41534195933456564,0.8988,0.14026840184442382
0.4154187465335552,0.8988,0.14028111262370394
0.4154955621301775,0.8988,0.14034309031742265
0.41557240614018864,0.8988,0.1403711898240041
0.415464298927118,0.8984,0.1404228638147124
0.41535615171137835,0.898,0.14051168478404902
0.41543301258327164,0.898,0.14056439422034558
0.41550990190634834,0.898,0.14058804272633885
0.41558681969640876,0.898,0.14074269152561342
0.41566376596926496,0.898,0.14074291392860022
0.41574074074074074,0.898,0.14075478110677261
0.4158177440266716,0.898,0.1407707165133226
0.4158947758429048,0.898,0.14079089378387552
0.41597183620529926,0.898,0.14082813095065583
0.41604892512972574,0.898,0.14086323465450581
0.4161260426320667,0.898,0.1409407775327023
0.41601779755283647,0.8976,0.1410455107253717
0.4160949378824402,0.8976,0.1410727387704918
0.41617210682492584,0.8976,0.14114027252576108
0.41624930439621594,0.8976,0.14114824912448656
0.4163265306122449,0.8976,0.14118025049001998
0.416403785488959,0.8976,0.14119342433039583
0.41648106904231624,0.8976,0.1412333478592522
0.41637274921106365,0.8972,0.14124839350626442
0.4162643891570739,0.8968,0.14131280600874674
0.4161559888579387,0.8964,0.14137660079575143
0.4162332838038633,0.8964,0.14140031431084654
0.4163106074679547,0.8964,0.14144094966634208
0.41638795986622074,0.8964,0.141490196689854
0.4164653410146813,0.8964,0.14151418339287833
0.41654275092936804,0.8964,0.1415191519997615
0.4166201896263246,0.8964,0.1415743995677707
0.41669765712160656,0.8964,0.14157617183715526
0.4167751534312814,0.8964,0.14159942886912283
0.41685267857142855,0.8964,0.14164232329906246
0.41693023255813955,0.8964,0.14164862488826008
0.4170078154075177,0.8964,0.14165224943416418
0.4168993113716732,0.896,0.14172608979856613
0.41697691734921816,0.896,0.14177396052970134
0.416868367156954,0.8956,0.1417838813911586
0.4169459962756052,0.8956,0.14181853881419615
0.41683739988824736,0.8952,0.1419368889294588
0.4169150521609538,0.8952,0.14197527067239366
0.4169927333705981,0.8952,0.14198095300707367
0.4168840849795006,0.8948,0.1420361515464026
0.4169617893755825,0.8948,0.14207870455450136
0.41703952274422074,0.8948,0.14210055747514067
0.4171172851016222,0.8948,0.14213551343490027
0.41719507646400594,0.8948,0.14214528669001433
0.41727289684760305,0.8948,0.1422327147351733
0.4173507462686567,0.8948,0.14224339556192586
0.4174286247434223,0.8948,0.14233486470621343
0.4173198954833893,0.8944,0.14235449042759932
0.417397797274594,0.8944,0.14235747037514848
0.4174757281553398,0.8944,0.14246610321074607
0.41755368814192345,0.8944,0.1424744445447363
0.4176316772506537,0.8944,0.14247864983329778
0.4177096954978517,0.8944,0.14248664511267303
0.41778774289985054,0.8944,0.14261351413213202
0.4178658194729957,0.8944,0.1426305776328626
0.4179439252336449,0.8944,0.14266187088284588
0.4178351093662367,0.894,0.14278374363154114
0.41791323859386686,0.894,0.14284628986762413
0.417991397045072,0.894,0.14285929749838933
0.4178825289936401,0.8936,0.14290735132863847
0.41796071094480824,0.8936,0.14292646682347515
0.4178517964071856,0.8932,0.14294073601548915
0.4179300018716077,0.8932,0.14294534460456898
0.4180082366154998,0.8932,0.14295730658870107
0.41789926979966296,0.8928,0.14305200840953716
0.41797752808988764,0.8928,0.14308515341359618
0.4180558156958232,0.8928,0.1431148664808109
0.4181341326339453,0.8928,0.14322159331462658
0.418212478920742,0.8928,0.1432496156177892
0.41829085457271364,0.8928,0.1432610874280367
0.418369259606373,0.8928,0.14326663603884585
0.4184476940382452,0.8928,0.14337249094641663
0.41833864616538535,0.8924,0.14342112404894844
0.41841710427606904,0.8924,0.14345963275340304
0.4184955918214219,0.8924,0.1435381406278773
0.41857410881801127,0.8924,0.1435404042417539
0.41865265528241696,0.8924,0.14361288896376773
0.41873123123123124,0.8924,0.14361982792079722
0.41880983668105876,0.8924,0.14365378864993636
0.4188884716485167,0.8924,0.14367547038476894
0.41896713615023473,0.8924,0.1436904600945392
0.4188580015026296,0.892,0.14369201184926497
0.41874882585008455,0.8916,0.14369288824137558
0.41863960916948517,0.8912,0.14375696614381606
0.41871828603645933,0.8912,0.14383375359852507
0.418609022556391,0.8908,0.14383419999891142
0.4186877232562512,0.8908,0.14386435906099768
0.41876645355396763,0.8908,0.14391307678623214
0.4188452134662404,0.8908,0.14392927386988633
0.4189240030097818,0.8908,0.14397014058597532
0.419002822201317,0.8908,0.14404891527856603
0.41908167105758376,0.8908,0.14404915211266878
0.4191605495953322,0.8908,0.14405807924434258
0.4192394578313253,0.8908,0.14409556320327588
0.419130107324421,0.8904,0.14412213603178903
0.4192090395480226,0.8904,0.14412916749983404
0.4192880015068751,0.8904,0.14413333625575286
0.4193669932177845,0.8904,0.14414012711809565
0.4192575843225928,0.89,0.14415205299477496
0.41933660007538637,0.89,0.14416143606391418
0.4194156456173421,0.89,0.14419270522818808
0.4193061840120664,0.8896,0.14431200884151438
