fpr,tpr,_
0.0188,0.658,0.6178279819729312
0.018933333333333333,0.658,0.6176941634554012
0.018933333333333333,0.66,0.6135859140408166
0.019066666666666666,0.66,0.6120600190382456
0.019066666666666666,0.6612,0.6092872759075647
0.019333333333333334,0.6612,0.6085157303128346
0.019333333333333334,0.6616,0.6083231720105404
0.019466666666666667,0.6616,0.6078837459015136
0.019466666666666667,0.6644,0.6043181103778257
0.0196,0.6644,0.6024738759804928
0.0196,0.6652,0.6014536245273768
0.019866666666666668,0.6652,0.5998016636434594
0.019866666666666668,0.6664,0.5991759696337978
0.02,0.6664,0.5980173797518232
0.02,0.6672,0.5979390455483112
0.0204,0.6672,0.5974947777742857
0.0204,0.668,0.5968775548098054
0.020533333333333334,0.668,0.596215872230916
0.020533333333333334,0.6688,0.5955722252045913
0.020666666666666667,0.6688,0.5953849578029782
0.020666666666666667,0.6744,0.5837307288203227
0.0208,0.6744,0.5818670173170636
0.0208,0.6748,0.5811662348323656
0.020933333333333335,0.6748,0.5802037525292999
0.020933333333333335,0.6756,0.5784098344301779
0.021066666666666668,0.6756,0.5779519576381377
0.021066666666666668,0.6764,0.5770678492081442
0.021333333333333333,0.6764,0.5755821175689478
0.021333333333333333,0.6776,0.5735770598738614
0.021466666666666665,0.6776,0.5727859755025881
0.021466666666666665,0.678,0.5714139793116583
0.0216,0.678,0.5713521754528477
0.0216,0.6792,0.5700088627389635
0.021733333333333334,0.6792,0.5688968235390137
0.021733333333333334,0.6796,0.568131630701846
0.021866666666666666,0.6796,0.5680958684587971
0.021866666666666666,0.6812,0.566085648289529
0.022,0.6812,0.5654450840411955
0.022,0.682,0.5646386252782724
0.022266666666666667,0.682,0.5636563651060272
0.022266666666666667,0.6828,0.5623941395725565
0.022533333333333332,0.6828,0.5615318986291222
0.022533333333333332,0.6832,0.5612011603049836
0.0228,0.6832,0.5609778481426633
0.0228,0.684,0.5594476164446891
0.022933333333333333,0.684,0.5594044268523921
0.022933333333333333,0.6844,0.5592524339985406
0.023066666666666666,0.6844,0.5575233324092409
0.023066666666666666,0.6856,0.5565778989125121
0.0232,0.6856,0.556333021218266
0.0232,0.6864,0.555097497770982
0.023333333333333334,0.6864,0.5548120345809918
0.023333333333333334,0.6876,0.5517226072012646
0.023466666666666667,0.6876,0.5514912671797992
0.023466666666666667,0.6884,0.5503890866238268
0.0236,0.6884,0.5494796737401733
0.0236,0.6888,0.548700006075491
0.023733333333333332,0.6888,0.5486737398189272
0.024,0.6888,0.5485259477358624
0.024133333333333333,0.6888,0.5481506385165026
0.024133333333333333,0.6896,0.5470783679959604
0.024266666666666666,0.6896,0.5467354757117673
0.024266666666666666,0.692,0.5434669581208396
0.0244,0.692,0.5429272611691468
0.0244,0.694,0.5406524572821215
0.024533333333333334,0.694,0.5405503881557909
0.024533333333333334,0.6948,0.5398950615996436
0.024666666666666667,0.6948,0.5390338329671028
0.024666666666666667,0.6956,0.5370246412368265
0.0248,0.6956,0.5349195872498428
0.0248,0.696,0.5348890564571137
0.02493333333333333,0.696,0.5342643458456008
0.02493333333333333,0.6976,0.5326957112204532
0.0252,0.6976,0.530283747589984
0.0252,0.7008,0.5253936286182814
0.025333333333333333,0.7008,0.5251464622238826
0.025333333333333333,0.7012,0.5249910339868215
0.0256,0.7012,0.5235721494302363
0.0256,0.7016,0.5235507022984822
0.0264,0.7016,0.520461298385527
0.0264,0.702,0.5199640039547561
0.026533333333333332,0.702,0.5198396696968518
0.026533333333333332,0.7028,0.5194601185741998
0.0268,0.7028,0.5184792967462329
0.0268,0.704,0.5174949129042247
0.027066666666666666,0.704,0.5162081666102118
0.027066666666666666,0.7044,0.515983561735084
0.027333333333333334,0.7044,0.514261548572228
0.027333333333333334,0.7056,0.512811730433516
0.0276,0.7056,0.5109750161700085
0.0276,0.708,0.5061608158287905
0.028,0.708,0.5053408896924042
0.028,0.7092,0.5045133216430132
0.028133333333333333,0.7092,0.5043733818728442
0.028133333333333333,0.71,0.5023893550628112
0.0284,0.71,0.501694506374543
0.0284,0.7112,0.5011567507580549
0.028533333333333334,0.7112,0.5010632272581156
0.028533333333333334,0.7116,0.5010222487317618
0.028666666666666667,0.7116,0.5007676406680113
0.028666666666666667,0.712,0.5003769208722255
0.029333333333333333,0.712,0.49730687364101284
0.029333333333333333,0.7128,0.4952655618248035
0.0296,0.7128,0.49463058214477046
0.0296,0.7132,0.4945887715883721
0.029733333333333334,0.7132,0.4944120954610926
0.029733333333333334,0.714,0.49375572000953655
0.029866666666666666,0.714,0.4909003231334415
0.029866666666666666,0.7148,0.4906401486882881
0.030133333333333335,0.7148,0.49043920196921903
0.030133333333333335,0.7152,0.49040790397882383
0.0304,0.7152,0.48905783345264214
0.0304,0.716,0.4873492309527532
0.030666666666666665,0.716,0.48610495604678483
0.030666666666666665,0.7164,0.4855491425055388
0.030933333333333334,0.7164,0.4835545679338434
0.030933333333333334,0.7168,0.48202889233031176
0.03133333333333333,0.7168,0.4811950641813803
0.03133333333333333,0.7172,0.4807515297392781
0.031466666666666664,0.7172,0.48063980280781843
0.031466666666666664,0.7176,0.4803229978292674
0.031733333333333336,0.7176,0.4791777699885484
0.031733333333333336,0.7188,0.47766798598937316
0.03213333333333333,0.7188,0.47700144863998684
0.03213333333333333,0.7192,0.476741658828718
0.03253333333333333,0.7192,0.4741853404830347
0.03253333333333333,0.7196,0.47381763746174604
0.0328,0.7196,0.47239872424687324
0.0328,0.7204,0.47203215514251
0.03333333333333333,0.7204,0.47058157613965235
0.03333333333333333,0.7212,0.46938171831704734
0.033466666666666665,0.7212,0.469307871618397
0.033466666666666665,0.722,0.4690229402792465
0.03373333333333333,0.722,0.4686127887649767
0.03373333333333333,0.7224,0.46782220608157793
0.034,0.7224,0.4657419007504314
0.034,0.7236,0.464073150734428
0.03453333333333333,0.7236,0.462570815418122
0.03453333333333333,0.724,0.4625661825714744
0.035333333333333335,0.724,0.4602479844455254
0.035333333333333335,0.7244,0.45983091180393365
0.03546666666666667,0.7244,0.45967210161084465
0.03546666666666667,0.7252,0.457824143443118
0.0356,0.7252,0.45747988615183677
0.0356,0.7256,0.45735215026621323
0.03573333333333333,0.7256,0.4567222992175903
0.03573333333333333,0.7264,0.45590385008328166
0.03613333333333334,0.7264,0.45477677443921305
0.03613333333333334,0.7268,0.4542189407731629
0.03746666666666667,0.7268,0.4503510710663123
0.03746666666666667,0.7272,0.45034165858447006
0.037733333333333334,0.7272,0.4494986019595821
0.037733333333333334,0.7276,0.4490916230737272
0.038,0.7276,0.4483840324955862
0.038,0.7284,0.4473597352016499
0.03813333333333333,0.7284,0.4471197121797712
0.03813333333333333,0.7288,0.44701160151921543
0.038533333333333336,0.7288,0.4440953817507905
0.0388,0.7288,0.4437605285709109
0.0396,0.7288,0.4412275022988516
0.0396,0.7292,0.4407263528159746
0.03986666666666667,0.7292,0.4403364677346115
0.03986666666666667,0.7296,0.44024112918994035
0.04013333333333333,0.7296,0.43936258624701147
0.04013333333333333,0.73,0.4383047827793349
0.040933333333333335,0.73,0.43490901147064415
0.040933333333333335,0.7308,0.4346139940274936
0.04106666666666667,0.7308,0.43422036170002576
0.04106666666666667,0.7316,0.43333291983523703
0.04133333333333333,0.7316,0.43322602604026444
0.04133333333333333,0.732,0.4332065345600667
0.042,0.732,0.4313002312720933
0.042,0.7332,0.43076336418916933
0.0424,0.7332,0.43031091729386206
0.0424,0.734,0.43014220393165337
0.042666666666666665,0.734,0.4292534805164774
0.042666666666666665,0.7344,0.4269274437979899
0.04346666666666667,0.7344,0.4245801118011141
0.04346666666666667,0.7348,0.4244857546149851
0.04373333333333333,0.7348,0.4242584731083663
0.04373333333333333,0.7356,0.4242017879896575
0.043866666666666665,0.7356,0.4237953373594588
0.043866666666666665,0.736,0.42336984206912404
0.04413333333333333,0.736,0.42253212863954576
0.044533333333333334,0.736,0.4217183933191723
0.044533333333333334,0.7372,0.42009408847121316
0.0448,0.7372,0.4189796320251224
0.0448,0.7376,0.41887167441294265
0.04546666666666667,0.7376,0.4176503676200426
0.04546666666666667,0.7388,0.4164505441763451
0.04586666666666667,0.7388,0.4151501783616577
0.04586666666666667,0.7392,0.41456230276220096
0.046,0.7392,0.41452027900589955
0.046,0.7396,0.4133950992094543
0.046266666666666664,0.7396,0.41313090924634727
0.046266666666666664,0.7416,0.411666920194974
0.0468,0.7416,0.4106308376946871
0.0468,0.7436,0.4075948895186592
0.046933333333333334,0.7436,0.4068557230094299
0.046933333333333334,0.744,0.40673598293238095
0.047066666666666666,0.744,0.40661201970303146
0.04733333333333333,0.744,0.4064264131869953
0.04733333333333333,0.7444,0.40594676332868934
0.047466666666666664,0.7444,0.4056593311620175
0.047466666666666664,0.7448,0.4052773419905388
0.048133333333333334,0.7448,0.4016104849107938
0.048133333333333334,0.7452,0.4014320125075287
0.048266666666666666,0.7452,0.4007683711501048
0.048266666666666666,0.7464,0.3997491713220988
0.0488,0.7464,0.39861111712610364
0.0488,0.7468,0.3984877694994069
0.048933333333333336,0.7468,0.39843947220885007
0.048933333333333336,0.7476,0.39720225401056103
0.0492,0.7476,0.39664799285905705
0.0492,0.7484,0.3951106504745846
0.05,0.7484,0.3927215680963343
0.05,0.7492,0.39154746502351895
0.050133333333333335,0.7492,0.39135251080311595
0.0504,0.7492,0.39129269125986416
0.0504,0.7496,0.3912575013669306
0.0508,0.7496,0.38941229012263184
0.0508,0.752,0.38845589736023384
0.05106666666666667,0.752,0.38819148704299367
0.05106666666666667,0.7524,0.38742255067841597
0.051333333333333335,0.7524,0.3873715687863708
0.051333333333333335,0.7532,0.3869502677333826
0.0516,0.7532,0.3860612097230214
0.0516,0.7536,0.38574200800530667
0.05173333333333333,0.7536,0.38550971746296675
0.052,0.7536,0.38508238758716634
0.05213333333333333,0.7536,0.3850678871698282
0.05213333333333333,0.754,0.3833097095902663
0.05226666666666667,0.754,0.38231951613095455
0.05226666666666667,0.7544,0.3821676344463474
0.0524,0.7544,0.3820944278134183
0.0524,0.7552,0.3816311254032289
0.053066666666666665,0.7552,0.3803864015542745
0.053066666666666665,0.7564,0.37845994958793927
0.0532,0.7564,0.3783583055796577
0.0532,0.7576,0.37709176456782
0.05333333333333334,0.7576,0.37681690276133556
0.05333333333333334,0.758,0.3766510531379327
0.05346666666666667,0.758,0.3764755709694757
0.05346666666666667,0.7588,0.37607882191575365
0.0544,0.7588,0.3741771692790703
0.0544,0.7592,0.37383601030201735
0.054533333333333336,0.7592,0.3737466443209422
0.054533333333333336,0.76,0.3729787183821198
0.05466666666666667,0.76,0.3729416734971312
0.05466666666666667,0.7604,0.3729088457065312
0.054933333333333334,0.7604,0.37212469920539654
0.054933333333333334,0.7608,0.3720586942133948
0.0552,0.7608,0.3713202708966321
0.0552,0.7612,0.3711360448063638
0.056133333333333334,0.7612,0.36745109642209917
0.056133333333333334,0.7616,0.36741777616231797
0.056266666666666666,0.7616,0.3664394636776401
0.056266666666666666,0.762,0.36605972215893945
0.05653333333333333,0.762,0.36537868847421956
0.05653333333333333,0.7628,0.3641415271062331
0.056666666666666664,0.7628,0.36413058099694573
0.056666666666666664,0.7636,0.3631551941984857
0.0568,0.7636,0.36300587806444806
0.0568,0.764,0.36260034195452173
0.05706666666666667,0.764,0.36100317621397576
0.05706666666666667,0.7644,0.36090320874482945
0.0572,0.7644,0.3608627801059858
0.0572,0.7656,0.36015058519165144
0.057866666666666663,0.7656,0.3590441462633626
0.057866666666666663,0.766,0.35878892535197626
0.0592,0.766,0.3547727825286702
0.0592,0.7664,0.35472821607290034
0.0596,0.7664,0.3539255371467481
0.0596,0.7676,0.35299500891968316
0.059866666666666665,0.7676,0.3528160960129542
0.059866666666666665,0.7684,0.35275640666909575
0.06,0.7684,0.3521705599911613
0.06,0.7688,0.3521347404757296
0.06013333333333333,0.7688,0.3520534472802268
0.06013333333333333,0.77,0.3508363127189435
0.06026666666666667,0.77,0.3506092590652452
0.06026666666666667,0.7708,0.34957929456062803
0.060533333333333335,0.7708,0.34884365193718825
0.060533333333333335,0.7728,0.34797932507113444
0.0608,0.7728,0.34760798259184006
0.0608,0.7736,0.34657709646424256
0.06093333333333333,0.7736,0.3465345402333956
0.06093333333333333,0.7744,0.34588523767415
0.0612,0.7744,0.3455246206833261
0.0612,0.7748,0.34463601862829146
0.0616,0.7748,0.3435604618434509
0.0616,0.7752,0.3433852782942497
0.0624,0.7752,0.3426912656745885
0.0624,0.7756,0.34198584428015616
0.06306666666666666,0.7756,0.34108288468376696
0.06306666666666666,0.776,0.3410494377959293
0.0632,0.776,0.3408041649710102
0.0632,0.7764,0.34042028019280224
0.06346666666666667,0.7764,0.33909964458369896
0.06373333333333334,0.7764,0.338585764856857
0.06413333333333333,0.7764,0.3382029809488062
0.06413333333333333,0.7768,0.33816761654707067
0.06426666666666667,0.7768,0.338123920714371
0.06426666666666667,0.7776,0.33736417416220205
0.06586666666666667,0.7776,0.33333755654895975
0.06586666666666667,0.778,0.3331965686355418
0.066,0.778,0.3325767158146099
0.06626666666666667,0.778,0.33251150274919883
0.0668,0.778,0.3311962510367353
0.06706666666666666,0.778,0.33090126382306106
0.06706666666666666,0.7784,0.33090049401725746
0.0672,0.7784,0.33062212730301754
0.0672,0.7788,0.3303412762239807
0.068,0.7788,0.328838363251707
0.068,0.7792,0.32774054912714434
0.06946666666666666,0.7792,0.3235315411292118
0.06946666666666666,0.7796,0.32346603358579384
0.0696,0.7796,0.32329836802921363
0.0696,0.78,0.3228385065410455
0.07,0.78,0.3218428012466257
0.07,0.7808,0.3218228307837639
0.07066666666666667,0.7808,0.32040898628401393
0.07066666666666667,0.7812,0.3200932577170155
0.07186666666666666,0.7812,0.3178046270010788
0.07186666666666666,0.7816,0.31749276567344037
0.07333333333333333,0.7816,0.31572406660503594
0.07333333333333333,0.782,0.31563465223906595
0.07386666666666666,0.782,0.31480451965175626
0.07386666666666666,0.7836,0.3129818678816153
0.07506666666666667,0.7836,0.3107139148747122
0.07506666666666667,0.784,0.3103606278325976
0.07546666666666667,0.784,0.30917972892382806
0.07546666666666667,0.7844,0.30908836952422775
0.07586666666666667,0.7844,0.30891189303497674
0.07586666666666667,0.7848,0.3088223628122136
0.07613333333333333,0.7848,0.30805750381231434
0.07613333333333333,0.7852,0.3078953768624991
0.07653333333333333,0.7852,0.30742892227108704
0.07653333333333333,0.786,0.30704227010010776
0.07666666666666666,0.786,0.30694290833693366
0.07666666666666666,0.7864,0.3068393771815741
0.07693333333333334,0.7864,0.3064872379767818
0.07693333333333334,0.7868,0.30617344072304437
0.0772,0.7868,0.3058294117412125
0.0776,0.7868,0.3056080525338094
0.07786666666666667,0.7868,0.3052398741385678
0.07786666666666667,0.7872,0.3052359293420511
0.078,0.7872,0.30445080568538735
0.078,0.7876,0.30383271296085945
0.07826666666666666,0.7876,0.30330655751848334
0.07826666666666666,0.788,0.3028154515497991
0.07906666666666666,0.788,0.3009812015830847
0.07906666666666666,0.7884,0.3007059052076424
0.08053333333333333,0.7884,0.29817213510003987
0.08053333333333333,0.7888,0.29794909512339784
0.0808,0.7888,0.2969419857216519
0.0808,0.7892,0.2968296295133661
0.08133333333333333,0.7892,0.29657674286555336
0.08133333333333333,0.79,0.29652022875782225
0.0816,0.79,0.2961060953938324
0.0816,0.7912,0.2956574148601284
0.082,0.7912,0.29470327258581297
0.082,0.7916,0.29463129361005047
0.08213333333333334,0.7916,0.2945233043432561
0.08213333333333334,0.792,0.2942508904709269
0.08253333333333333,0.792,0.2935198055770746
0.08253333333333333,0.7924,0.29335258346682036
0.08293333333333333,0.7924,0.2929007929302345
0.08293333333333333,0.7928,0.29268228069991864
0.08333333333333333,0.7928,0.29209010539184493
0.08333333333333333,0.7936,0.2914761415267981
0.084,0.7936,0.2899317192613935
0.084,0.794,0.289807731191623
0.0844,0.794,0.2896664132371122
0.0844,0.7944,0.28924464803086686
0.08506666666666667,0.7944,0.2883659379986633
0.08506666666666667,0.7948,0.28832522825474405
0.0852,0.7948,0.28783720908282473
0.0852,0.7952,0.2874579988241825
0.08533333333333333,0.7952,0.2873849795372852
0.08533333333333333,0.7956,0.2873763369376843
0.08546666666666666,0.7956,0.28731014949170636
0.08546666666666666,0.7968,0.28592733072647764
0.08613333333333334,0.7968,0.28533581498955485
0.08613333333333334,0.7972,0.28525544336494296
0.08666666666666667,0.7972,0.2844779175822151
0.08666666666666667,0.7976,0.284248562889125
0.0872,0.7976,0.2840475482008754
0.0872,0.798,0.28377282892523836
0.0876,0.798,0.2827214991963926
0.0876,0.7984,0.2826332169553373
0.08773333333333333,0.7984,0.28217137062536085
0.08773333333333333,0.7988,0.2821712180152759
0.08853333333333334,0.7988,0.2806212256814624
0.08853333333333334,0.7992,0.2797326840959613
0.08906666666666667,0.7992,0.27929935336343253
0.08906666666666667,0.7996,0.279118058764233
0.0892,0.7996,0.2789499789030789
0.0892,0.8,0.27893240760696825
0.09053333333333333,0.8,0.2763058503026649
0.09053333333333333,0.8004,0.2759521350466551
0.0912,0.8004,0.2749359482830938
0.0912,0.8008,0.2749082770145292
0.09293333333333334,0.8008,0.27313237505439203
0.09293333333333334,0.8012,0.27311984138889983
0.09306666666666667,0.8012,0.27263063299781337
0.09306666666666667,0.8016,0.2722469405140288
0.09333333333333334,0.8016,0.2718677313911759
0.09333333333333334,0.802,0.27185332261895456
0.09346666666666667,0.802,0.27156439117645553
0.09373333333333334,0.802,0.2714358336409653
0.09386666666666667,0.802,0.2713586365676565
0.09386666666666667,0.8024,0.27119032892575584
0.0948,0.8024,0.2700571737398823
0.0948,0.8028,0.2699208309541861
0.0956,0.8028,0.267893630305749
0.09586666666666667,0.8028,0.26738757250748824
0.096,0.8028,0.2672853063703806
0.096,0.8032,0.26713794726219653
0.0968,0.8032,0.266462222348529
0.0968,0.8036,0.2664136680723207
0.0984,0.8036,0.26390808504784985
0.09866666666666667,0.8036,0.26373237054467424
