fpr,tpr,_
0.017333333333333333,0.2276,0.7062406609041945
0.017333333333333333,0.2336,0.7008160883741408
0.017466666666666665,0.2336,0.7003509179210664
0.017466666666666665,0.2352,0.6996634041114751
0.0176,0.2352,0.699440134993385
0.0176,0.2364,0.6985686600897469
0.017733333333333334,0.2364,0.6980420584390571
0.017733333333333334,0.2404,0.6957237271937701
0.018,0.2404,0.6952151464228662
0.018,0.2412,0.6943030139578773
0.018133333333333335,0.2412,0.6942899079135614
0.018133333333333335,0.2416,0.6942570293253325
0.0184,0.2416,0.6936510683761336
0.0184,0.242,0.6934167592476541
0.018666666666666668,0.242,0.6931144277357517
0.018666666666666668,0.2424,0.6930712737199599
0.019333333333333334,0.2424,0.6917367804594983
0.019333333333333334,0.2456,0.6895481371326615
0.019466666666666667,0.2456,0.6889744423919194
0.019466666666666667,0.246,0.6887835461523628
0.0196,0.246,0.6887026537955059
0.0196,0.2468,0.6883700381810227
0.019733333333333332,0.2468,0.6879579231141204
0.019733333333333332,0.2512,0.6847388266938611
0.019866666666666668,0.2512,0.6846986501671467
0.019866666666666668,0.252,0.6837874587049163
0.02,0.252,0.6830675474121023
0.02,0.2536,0.6813982857692988
0.020133333333333333,0.2536,0.6813548119435897
0.020133333333333333,0.2544,0.6805151126782242
0.0204,0.2544,0.6802265777947767
0.0204,0.2548,0.6796875561637287
0.0208,0.2548,0.6791758005030647
0.0208,0.2568,0.6758216597020364
0.021066666666666668,0.2568,0.6753205058973709
0.021066666666666668,0.26,0.6732428432512487
0.0212,0.26,0.6728125549489001
0.0212,0.2608,0.6725513463181808
0.021333333333333333,0.2608,0.6724360541759529
0.021333333333333333,0.2632,0.6701944344353333
0.021733333333333334,0.2632,0.6692520487146102
0.021733333333333334,0.2648,0.6673566126067892
0.021866666666666666,0.2648,0.6672657773243942
0.021866666666666666,0.2656,0.6669734136873314
0.022,0.2656,0.6668838675127104
0.022,0.2664,0.6663686039661416
0.022533333333333332,0.2664,0.6657325031300029
0.022533333333333332,0.2668,0.6649382826924333
0.02266666666666667,0.2668,0.6645100303051855
0.02266666666666667,0.2672,0.6642457237929017
0.023066666666666666,0.2672,0.6636546634979827
0.023066666666666666,0.268,0.662565800435243
0.0232,0.268,0.6624500347873437
0.0232,0.2696,0.6614407036790916
0.023466666666666667,0.2696,0.6612874987759756
0.023466666666666667,0.2728,0.6599937417906538
0.0236,0.2728,0.6591335388923684
0.0236,0.2736,0.6587471475407053
0.023733333333333332,0.2736,0.6584836423558035
0.023733333333333332,0.2744,0.6578318984052605
0.023866666666666668,0.2744,0.6577181424961822
0.023866666666666668,0.2764,0.6569473060494968
0.024,0.2764,0.6561458849594201
0.024,0.2784,0.6544233847729777
0.024133333333333333,0.2784,0.654090022098102
0.024133333333333333,0.2788,0.6535920487379504
0.024266666666666666,0.2788,0.6534061773318864
0.024266666666666666,0.28,0.6529374172443162
0.024533333333333334,0.28,0.6520938617948601
0.024533333333333334,0.2836,0.6511624984554477
0.024666666666666667,0.2836,0.6510939690299594
0.024666666666666667,0.2868,0.6485032045236231
0.0248,0.2868,0.6484568857424051
0.0248,0.2888,0.6476593685883909
0.02493333333333333,0.2888,0.6473380162710307
0.02493333333333333,0.2892,0.6470508837491901
0.0252,0.2892,0.6461090378317577
0.0252,0.2908,0.6456775337969387
0.025333333333333333,0.2908,0.6454708160425611
0.025333333333333333,0.292,0.6447696134626311
0.0256,0.292,0.6443818154071429
0.0256,0.2952,0.6422474801704984
0.025733333333333334,0.2952,0.6416579418914741
0.025733333333333334,0.2968,0.639532833964458
0.025866666666666666,0.2968,0.6395325156791237
0.025866666666666666,0.2992,0.6377186972659493
0.026,0.2992,0.6376667061613618
0.026,0.3004,0.6373652566156872
0.026133333333333335,0.3004,0.6370637499292833
0.026133333333333335,0.3008,0.6368202416000379
0.0264,0.3008,0.6366037898598144
0.0264,0.302,0.6360385440610531
0.026533333333333332,0.302,0.6359634811270839
0.026533333333333332,0.3036,0.6348268635219757
0.02666666666666667,0.3036,0.6339140378064652
0.02666666666666667,0.304,0.6329535155091711
0.026933333333333333,0.304,0.6328677751795874
0.026933333333333333,0.3052,0.6319776733542398
0.027066666666666666,0.3052,0.6308871570532842
0.027066666666666666,0.3064,0.6303223406966417
0.027333333333333334,0.3064,0.6302699772100114
0.027466666666666667,0.3064,0.6298392924315201
0.027466666666666667,0.3076,0.6292476270685994
0.0276,0.3076,0.6288100069306382
0.0276,0.308,0.6287952013189139
0.028133333333333333,0.308,0.6281215075162553
0.028133333333333333,0.3124,0.6253359040819219
0.028266666666666666,0.3124,0.6250777952752267
0.028266666666666666,0.3148,0.6238511371755574
0.0284,0.3148,0.6237783204959789
0.0284,0.3152,0.6233367792284349
0.028533333333333334,0.3152,0.6229437233845683
0.028533333333333334,0.3204,0.620691844776346
0.028666666666666667,0.3204,0.6204858587149125
0.028666666666666667,0.3212,0.6200207397398966
0.0288,0.3212,0.6198061186660194
0.0288,0.3224,0.6194997300651053
0.028933333333333332,0.3224,0.6192649176758582
0.028933333333333332,0.3236,0.618593431178646
0.029066666666666668,0.3236,0.6183613514005518
0.029066666666666668,0.3244,0.6182012072377823
0.0292,0.3244,0.6180691014861196
0.0292,0.3248,0.6177595071201174
0.029466666666666665,0.3248,0.6168940404304454
0.029466666666666665,0.3252,0.6168171927805272
0.029733333333333334,0.3252,0.6159556595346908
0.029733333333333334,0.3256,0.6151999501192693
0.03,0.3256,0.6149922153518911
0.03,0.3272,0.6136662649523041
0.0304,0.3272,0.6128553573574198
0.0304,0.3284,0.6112011263947795
0.030666666666666665,0.3284,0.6102012985108649
0.030666666666666665,0.3292,0.6099270330503366
0.030933333333333334,0.3292,0.6095973108385799
0.030933333333333334,0.3304,0.6088820806748474
0.031066666666666666,0.3304,0.6083766977683517
0.031066666666666666,0.3316,0.6077216069318273
0.03133333333333333,0.3316,0.6075897114694171
0.03133333333333333,0.3328,0.6071796177064609
0.031466666666666664,0.3328,0.6062125733764452
0.031466666666666664,0.3356,0.6038535614832279
0.0316,0.3356,0.6030630893377653
0.0316,0.336,0.6030119256028601
0.03186666666666667,0.336,0.6025966904103264
0.03186666666666667,0.338,0.6016463483471054
0.032,0.338,0.6015614770889693
0.032,0.3388,0.6013192040627117
0.03213333333333333,0.3388,0.6011751433866489
0.03213333333333333,0.34,0.6008492583223131
0.03253333333333333,0.34,0.5996501663430462
0.03253333333333333,0.3412,0.5984940012878349
0.03266666666666666,0.3412,0.5975950577812089
0.03266666666666666,0.3436,0.5964495168792896
0.03306666666666667,0.3436,0.5955770113823897
0.03306666666666667,0.346,0.5948002516684374
0.03333333333333333,0.346,0.5939510624020509
0.03333333333333333,0.3464,0.5937527105516496
0.03386666666666667,0.3464,0.5931995089656948
0.03386666666666667,0.3468,0.5926660661016094
0.034,0.3468,0.5924464838572472
0.034,0.348,0.5922561927748445
0.0344,0.348,0.5917788436355252
0.0344,0.3488,0.5915893128913174
0.03453333333333333,0.3488,0.5915390321823395
0.03453333333333333,0.3496,0.5914020002207
0.034666666666666665,0.3496,0.5913138386293235
0.034666666666666665,0.3504,0.5912449319613714
0.0348,0.3504,0.5910275867412549
0.0348,0.352,0.5892597576614262
0.03493333333333333,0.352,0.5891374420002722
0.03493333333333333,0.3528,0.588848718691914
0.035333333333333335,0.3528,0.5880028068924305
0.035333333333333335,0.3544,0.5872732940744638
0.0356,0.3544,0.5868519936096436
0.0356,0.3552,0.5858895343496452
0.035866666666666665,0.3552,0.5854382499193398
0.035866666666666665,0.3556,0.5849780076534348
0.036,0.3556,0.5849655443206349
0.036,0.3576,0.5844376801007164
0.03613333333333334,0.3576,0.5843678936007531
0.03613333333333334,0.36,0.5829912053765948
0.03626666666666667,0.36,0.5827139929256735
0.03626666666666667,0.3612,0.5821239346305813
0.0364,0.3612,0.5820206233468528
0.0364,0.3616,0.582011958536654
0.03693333333333333,0.3616,0.5812143268016495
0.03693333333333333,0.3632,0.5791781468054947
0.0372,0.3632,0.5782928230201415
0.0372,0.3648,0.5773274893791481
0.037333333333333336,0.3648,0.5772136259500101
0.037333333333333336,0.366,0.5762434544242604
0.03746666666666667,0.366,0.5762219415498212
0.03746666666666667,0.3672,0.5750027172123705
0.037733333333333334,0.3672,0.5745921868115559
0.037733333333333334,0.3692,0.5730906823934686
0.037866666666666667,0.3692,0.572988773662903
0.037866666666666667,0.3708,0.5724048394095338
0.03813333333333333,0.3708,0.5719904146411551
0.03813333333333333,0.3732,0.5702640245084494
0.0384,0.3732,0.5699887175623186
0.0384,0.3744,0.5698820452258644
0.038533333333333336,0.3744,0.5698406226609986
0.038533333333333336,0.3748,0.569768820561492
0.0388,0.3748,0.5694479639691928
0.0388,0.3756,0.5686508881398304
0.038933333333333334,0.3756,0.5684833359736667
0.038933333333333334,0.376,0.5683738704425058
0.039466666666666664,0.376,0.5681823789342291
0.039466666666666664,0.3776,0.5663584848817168
0.0396,0.3776,0.5660834060365817
0.0396,0.3832,0.5630406326132618
0.039733333333333336,0.3832,0.5629354750326996
0.039733333333333336,0.3856,0.5622185069787923
0.04,0.3856,0.5621604323827564
0.04,0.3868,0.5612682484462597
0.04013333333333333,0.3868,0.5611461234154093
0.04013333333333333,0.3876,0.5601943023699583
0.040266666666666666,0.3876,0.5601052749391391
0.040266666666666666,0.3896,0.5594603150649817
0.04053333333333333,0.3896,0.5589349800309579
0.04053333333333333,0.3932,0.5561315874505788
0.04066666666666666,0.3932,0.5559768392173683
0.04066666666666666,0.394,0.5549909629133802
0.040933333333333335,0.394,0.5541546832500912
0.040933333333333335,0.396,0.5536635685452782
0.0412,0.396,0.5532394328165011
0.0412,0.3964,0.5530442675809566
0.04133333333333333,0.3964,0.5528626140790726
0.04133333333333333,0.3972,0.5522391093116276
0.041466666666666666,0.3972,0.5521664019917555
0.041466666666666666,0.3984,0.5512037127978664
0.0416,0.3984,0.5504152363161073
0.0416,0.3992,0.5503654803854618
0.04173333333333333,0.3992,0.5500845691076234
0.04173333333333333,0.4036,0.5469842287415647
0.04186666666666667,0.4036,0.5469311270362168
0.04186666666666667,0.4044,0.546671376940402
0.042,0.4044,0.5464250678279373
0.042,0.4048,0.5458797959827264
0.042133333333333335,0.4048,0.5456555581730528
0.042133333333333335,0.4052,0.5450922856741086
0.04253333333333333,0.4052,0.5441749971171456
0.04253333333333333,0.4072,0.542682029473905
0.0428,0.4072,0.5426378517932874
0.0428,0.4076,0.5424130386645599
0.04306666666666667,0.4076,0.5420887712781627
0.04306666666666667,0.4084,0.5420425180167856
0.0432,0.4084,0.5418375213793413
0.0432,0.4088,0.5418132905081909
0.043333333333333335,0.4088,0.5416367402085657
0.043333333333333335,0.4096,0.5412457311998227
0.04346666666666667,0.4096,0.5410154655371691
0.04346666666666667,0.41,0.5408082025975061
0.044,0.41,0.5400195995597434
0.044,0.412,0.5395891596040966
0.04413333333333333,0.412,0.5395565909173929
0.04413333333333333,0.4124,0.5391102597014799
0.04426666666666667,0.4124,0.538975988062591
0.04426666666666667,0.4132,0.5384961290715911
0.0444,0.4132,0.5383830275117721
0.0444,0.4136,0.5383750895685004
0.04466666666666667,0.4136,0.5380763881282398
0.04466666666666667,0.414,0.5375917700724026
0.04493333333333333,0.414,0.5375764381250296
0.0452,0.414,0.5373955076522173
0.0452,0.4144,0.5372413016766237
0.04533333333333334,0.4144,0.5371859911899615
0.04533333333333334,0.4156,0.5366007537228027
0.04546666666666667,0.4156,0.5363024833170187
0.04546666666666667,0.4164,0.5353063054529363
0.0456,0.4164,0.5350349445834004
0.0456,0.418,0.5341504746816417
0.04586666666666667,0.418,0.5335964340529545
0.04586666666666667,0.4184,0.5335688971220647
0.046266666666666664,0.4184,0.5330828034681895
0.046266666666666664,0.4192,0.5330230385185258
0.0464,0.4192,0.5330170082424303
0.0464,0.4196,0.532832290544832
0.046533333333333336,0.4196,0.5327380921792464
0.046533333333333336,0.42,0.53261828841755
0.0468,0.42,0.5320049260233217
0.0468,0.4204,0.5316279261304667
0.046933333333333334,0.4204,0.5316098998792828
0.046933333333333334,0.4208,0.5315941167935105
0.047066666666666666,0.4208,0.5315015038510531
0.04733333333333333,0.4208,0.5313499997038861
0.04733333333333333,0.422,0.5310094446590968
0.0476,0.422,0.5307916949338233
0.0476,0.4236,0.5302523249448603
0.047733333333333336,0.4236,0.5301815098398122
0.047733333333333336,0.424,0.5301299183915889
0.04786666666666667,0.424,0.5299099088860351
0.04786666666666667,0.4256,0.5289491406535062
0.048,0.4256,0.5285892244599775
0.048,0.426,0.5283089940212649
0.048266666666666666,0.426,0.5276501292165311
0.048266666666666666,0.4268,0.5274022076187953
0.04853333333333333,0.4268,0.5271059360699277
0.04853333333333333,0.4288,0.5256635211922366
0.048666666666666664,0.4288,0.5256112077164288
0.048666666666666664,0.4304,0.525204654264438
0.0488,0.4304,0.5251915780887741
0.0488,0.4332,0.5238301754139123
0.048933333333333336,0.4332,0.5237882098939892
0.048933333333333336,0.4348,0.5225762401542657
0.0492,0.4348,0.5221795246506563
0.0492,0.4352,0.5221196848116779
0.049466666666666666,0.4352,0.5220769166172169
0.049466666666666666,0.436,0.5216996982548772
0.0496,0.436,0.5216573333663599
0.0496,0.4372,0.5209119147081774
0.04986666666666666,0.4372,0.520662087460443
0.05,0.4372,0.5206320620793339
0.05,0.438,0.5202749190329516
0.0504,0.438,0.5196912748281931
0.0504,0.44,0.5188060164304135
0.050666666666666665,0.44,0.5186928673639061
0.050666666666666665,0.442,0.5175386651569944
0.0508,0.442,0.5173570211734163
0.0508,0.4424,0.5173348867149886
0.05093333333333333,0.4424,0.51699696467749
0.05093333333333333,0.4432,0.5167626172181333
0.05106666666666667,0.4432,0.5167106639907678
0.05106666666666667,0.444,0.5163088377747548
0.0512,0.444,0.5160880736975114
0.0512,0.4444,0.5160422504824446
0.051333333333333335,0.4444,0.5160394888581253
0.051333333333333335,0.4448,0.5160152650698867
0.05146666666666667,0.4448,0.5158975834869187
0.05146666666666667,0.4492,0.5134302769484068
0.0516,0.4492,0.5128489302605983
0.0516,0.4508,0.5118840458880816
0.05173333333333333,0.4508,0.5116580247582968
0.05173333333333333,0.456,0.5076534756774522
0.051866666666666665,0.456,0.5074374999382942
0.051866666666666665,0.4568,0.5070915683807358
0.05213333333333333,0.4568,0.5068996959852886
0.05213333333333333,0.4572,0.5066494699899291
0.05266666666666667,0.4572,0.5054577558181303
0.05266666666666667,0.4576,0.5054552042186435
0.0528,0.4576,0.5054316260637104
0.0528,0.458,0.5052456049684017
0.053066666666666665,0.458,0.5043879707713105
0.053066666666666665,0.4584,0.504331294956597
0.0532,0.4584,0.5039098003678443
0.0532,0.4588,0.5038746451791294
0.05333333333333334,0.4588,0.5037839296956542
0.05333333333333334,0.4612,0.502435936157837
0.0536,0.4612,0.502149126909968
0.0536,0.462,0.5018089355801933
0.05386666666666667,0.462,0.5006821028428485
0.05386666666666667,0.4636,0.49924245559878344
0.054,0.4636,0.49913097995438843
0.054,0.4644,0.4987171657305153
0.05413333333333333,0.4644,0.4986792408062564
0.05413333333333333,0.4648,0.4986761959864371
0.054533333333333336,0.4648,0.49829650183268104
0.054533333333333336,0.4656,0.4980747164271866
0.05466666666666667,0.4656,0.4979139807890469
0.05466666666666667,0.4664,0.497396161990816
0.054933333333333334,0.4664,0.49684135958760123
0.054933333333333334,0.4672,0.495913938511531
0.05506666666666667,0.4672,0.49561960917759035
0.05506666666666667,0.468,0.4953912655317995
0.0552,0.468,0.4952436554771267
0.0552,0.4712,0.49341288856655063
0.05533333333333333,0.4712,0.4932677479187434
0.05533333333333333,0.4716,0.49318300067310417
0.0556,0.4716,0.49259579244788093
0.0556,0.4736,0.49162231191196504
0.055733333333333336,0.4736,0.49157971374751464
0.055733333333333336,0.48,0.4872871762059554
0.056,0.48,0.4871045090506906
0.056,0.4804,0.4870950960903083
0.056133333333333334,0.4804,0.48698793998382084
0.056133333333333334,0.4812,0.4864128751032754
0.0564,0.4812,0.4861334063301336
0.0564,0.4824,0.4851286361157786
0.05653333333333333,0.4824,0.4850488861636435
0.05653333333333333,0.4828,0.4848343859664944
0.056666666666666664,0.4828,0.48460786541248596
0.056666666666666664,0.4836,0.48432544903427893
0.0568,0.4836,0.48369275575685283
0.0568,0.486,0.4824947050821908
0.05706666666666667,0.486,0.48154571952860353
0.05706666666666667,0.4868,0.48100510771237126
0.0572,0.4868,0.48081159138850177
0.0572,0.488,0.4806796208941758
0.05733333333333333,0.488,0.4806771127579593
0.0576,0.488,0.48059178892662674
0.05773333333333333,0.488,0.48044269212702395
0.05773333333333333,0.4884,0.48041195701579154
0.057866666666666663,0.4884,0.480403897734858
0.057866666666666663,0.4924,0.479034855326508
0.05826666666666667,0.4924,0.4783539636464326
0.05826666666666667,0.4928,0.478171244530655
0.0584,0.4928,0.4778443547403146
0.0584,0.4944,0.47704694380528284
0.05853333333333333,0.4944,0.4768066050551325
0.05853333333333333,0.4964,0.47555846512999356
0.058666666666666666,0.4964,0.47534251152505425
0.058666666666666666,0.4968,0.4753395413336441
0.0588,0.4968,0.4752201927779111
0.0588,0.4972,0.4749168297551939
0.05906666666666667,0.4972,0.4747180711270852
0.05906666666666667,0.498,0.47454521100475056
0.059333333333333335,0.498,0.47435788928743366
0.059333333333333335,0.4984,0.4743062853413908
0.0596,0.4984,0.47390365039332
0.0596,0.4988,0.47389565778585907
0.059866666666666665,0.4988,0.472885637155485
0.059866666666666665,0.5004,0.4720561469608816
0.06,0.5004,0.4712689540319379
0.06,0.5016,0.47072104658740593
0.06013333333333333,0.5016,0.47069600611315116
0.06013333333333333,0.5024,0.4705014766902122
0.060533333333333335,0.5024,0.4694103346405774
0.060533333333333335,0.5032,0.4690831001087052
0.06066666666666667,0.5032,0.4690159090641492
0.06066666666666667,0.5044,0.46819657233444145
0.061066666666666665,0.5044,0.46786821463265726
0.061066666666666665,0.5052,0.4675232468218443
0.0616,0.5052,0.4668948345745404
0.0616,0.5056,0.4665517716448577
0.061733333333333335,0.5056,0.46639466071101876
0.061733333333333335,0.508,0.46594276996024436
0.062,0.508,0.46570313247853445
0.062,0.5092,0.46544011476905167
0.062266666666666665,0.5092,0.46494151263286754
0.062266666666666665,0.51,0.4648716906675498
0.0624,0.51,0.4648689260349806
0.0624,0.5104,0.4647316424556783
0.06266666666666666,0.5104,0.46450225017450825
0.06266666666666666,0.5112,0.46370480608521036
0.06306666666666666,0.5112,0.463373666309784
0.06306666666666666,0.5116,0.46322869340373296
0.06333333333333334,0.5116,0.46317451037188095
0.06333333333333334,0.5128,0.4619784924790693
0.06346666666666667,0.5128,0.46178640768748214
0.06346666666666667,0.5136,0.46099040087865334
0.06373333333333334,0.5136,0.4607584849599372
0.06373333333333334,0.5144,0.4599106114276437
0.064,0.5144,0.4595856813609944
0.064,0.5152,0.4592973205385533
0.06426666666666667,0.5152,0.458425455584015
0.06426666666666667,0.5184,0.45651954926915317
0.0644,0.5184,0.4562486143476455
0.0644,0.5196,0.4554623504949732
0.06466666666666666,0.5196,0.45533550854533994
0.06466666666666666,0.5204,0.4548162305035824
