fpr,tpr,_
0.0188,0.1704,0.9993541976619323
0.019066666666666666,0.1704,0.9993525546357306
0.019066666666666666,0.1708,0.9993504483861774
0.019333333333333334,0.1708,0.999345744789345
0.019333333333333334,0.1716,0.9993439433356525
0.019466666666666667,0.1716,0.9993438827990129
0.019466666666666667,0.1728,0.9993379028478201
0.019866666666666668,0.1728,0.9993353704492796
0.019866666666666668,0.1744,0.9993262621002875
0.020133333333333333,0.1744,0.9993212474974532
0.020133333333333333,0.1752,0.9993168976779336
0.020266666666666665,0.1752,0.9993162326048862
0.020266666666666665,0.1756,0.9993154828202538
0.0204,0.1756,0.9993139254651553
0.0204,0.1776,0.9992932817219596
0.020533333333333334,0.1776,0.999287007157894
0.020533333333333334,0.1784,0.9992831944048397
0.020666666666666667,0.1784,0.999281564035878
0.020666666666666667,0.1792,0.9992721436230322
0.0208,0.1792,0.999256826939543
0.0208,0.1796,0.9992542382242341
0.021066666666666668,0.1796,0.9992496038232523
0.021066666666666668,0.1832,0.9992297718338143
0.0212,0.1832,0.9992296830675736
0.0212,0.184,0.9992113685374787
0.021466666666666665,0.184,0.9992088391837246
0.021466666666666665,0.188,0.9991830603539178
0.0216,0.188,0.9991817895129991
0.0216,0.1888,0.9991793116006896
0.021733333333333334,0.1888,0.9991635604109941
0.021733333333333334,0.1892,0.9991628898069007
0.022,0.1892,0.9991584836450764
0.022,0.1896,0.9991513875789833
0.022133333333333335,0.1896,0.999147956664645
0.022133333333333335,0.1924,0.9991010637341939
0.022266666666666667,0.1924,0.9990981146556206
0.022266666666666667,0.1932,0.9990909250325299
0.0224,0.1932,0.9990809997763692
0.0224,0.194,0.9990695776384709
0.0228,0.194,0.9990627956601281
0.0228,0.1944,0.9990625295763992
0.022933333333333333,0.1944,0.9990581957323678
0.022933333333333333,0.1948,0.9990538912876246
0.023066666666666666,0.1948,0.9990501663144639
0.023066666666666666,0.196,0.9990406527227474
0.0232,0.196,0.999034553011018
0.0232,0.1968,0.9990246402206994
0.023466666666666667,0.1968,0.999013194620863
0.023466666666666667,0.1972,0.9990115847023492
0.023733333333333332,0.1972,0.9990058757043024
0.023733333333333332,0.198,0.9989964813944159
0.024,0.198,0.9989882295086707
0.024,0.1984,0.9989777971481489
0.024133333333333333,0.1984,0.998975510711219
0.024133333333333333,0.1988,0.9989701577214718
0.024266666666666666,0.1988,0.9989698633564247
0.024266666666666666,0.1992,0.9989668609392759
0.024666666666666667,0.1992,0.9989600572496693
0.024666666666666667,0.2016,0.9989395493904518
0.0248,0.2016,0.9989278754627858
0.0248,0.2024,0.9989203258645533
0.0252,0.2024,0.9989162776432278
0.0252,0.2032,0.9988946650072006
0.0256,0.2032,0.9988853642489991
0.0256,0.2048,0.9988634893848788
0.025733333333333334,0.2048,0.9988536192685835
0.025733333333333334,0.2052,0.9988502230343533
0.026,0.2052,0.9988446506442019
0.026,0.2056,0.9988368383280335
0.026133333333333335,0.2056,0.9988367193465653
0.0264,0.2056,0.9988362458758121
0.02666666666666667,0.2056,0.9988305625649603
0.02666666666666667,0.206,0.9988256164645001
0.026933333333333333,0.206,0.9988124182545927
0.026933333333333333,0.2064,0.99880770664006
0.027066666666666666,0.2064,0.9987984626041224
0.027066666666666666,0.2068,0.9987945676461174
0.027333333333333334,0.2068,0.998787291644182
0.027333333333333334,0.21,0.9987434040625499
0.0276,0.21,0.998738479771062
0.027866666666666668,0.21,0.9987373423495683
0.027866666666666668,0.2112,0.9987229881513016
0.028,0.2112,0.998716105244269
0.028,0.2124,0.998707806837789
0.028133333333333333,0.2124,0.9987046505893985
0.028133333333333333,0.2132,0.9986998171985138
0.028266666666666666,0.2132,0.9986988175523691
0.028266666666666666,0.2136,0.9986883377593965
0.0284,0.2136,0.9986876717018304
0.0284,0.2144,0.9986780926281836
0.028533333333333334,0.2144,0.9986675110837443
0.028533333333333334,0.2148,0.9986653806226541
0.028666666666666667,0.2148,0.9986647376267337
0.028666666666666667,0.2164,0.9986563034249873
0.0288,0.2164,0.9986547752953139
0.0288,0.2168,0.9986547425730553
0.028933333333333332,0.2168,0.9986470795578176
0.028933333333333332,0.2184,0.9986284310678831
0.029066666666666668,0.2184,0.9986268916222799
0.029066666666666668,0.2192,0.9986099743422269
0.0292,0.2192,0.998606137234772
0.0292,0.2196,0.9986034496931568
0.029333333333333333,0.2196,0.99860135907249
0.029333333333333333,0.2212,0.998583830927896
0.029466666666666665,0.2212,0.9985753981062897
0.029466666666666665,0.2216,0.9985732646143692
0.029733333333333334,0.2216,0.998541471340117
0.029733333333333334,0.2228,0.998535438917912
0.029866666666666666,0.2228,0.9985325172004463
0.029866666666666666,0.2236,0.9985083335734112
0.0304,0.2236,0.998477949414877
0.0304,0.2252,0.9984506300143953
0.030533333333333332,0.2252,0.998447583051962
0.030533333333333332,0.2276,0.9984093986107523
0.030666666666666665,0.2276,0.9984064890593927
0.030666666666666665,0.228,0.9984038879876257
0.031066666666666666,0.228,0.998389376014843
0.031066666666666666,0.2288,0.9983811862696961
0.0312,0.2288,0.9983647428046479
0.0312,0.2316,0.9983147242862509
0.0316,0.2316,0.9982803273600809
0.0316,0.2324,0.9982578631570116
0.031733333333333336,0.2324,0.9982480195467519
0.031733333333333336,0.234,0.9982275093062225
0.03186666666666667,0.234,0.9982232094424232
0.03186666666666667,0.2352,0.9982004847488898
0.03213333333333333,0.2352,0.9981933583740691
0.03213333333333333,0.2368,0.9981505037639002
0.03253333333333333,0.2368,0.998137910547282
0.03253333333333333,0.2372,0.9981377054267415
0.03266666666666666,0.2372,0.9981359149884392
0.03266666666666666,0.2376,0.9981262972837779
0.0328,0.2376,0.9981222432848994
0.0328,0.2392,0.9981099864465758
0.032933333333333335,0.2392,0.9981071824094647
0.032933333333333335,0.2416,0.9980991253506636
0.03306666666666667,0.2416,0.9980988997867715
0.03306666666666667,0.242,0.9980963991259664
0.0332,0.242,0.9980897631921735
0.0332,0.2428,0.9980869382620731
0.03333333333333333,0.2428,0.9980819963761283
0.03333333333333333,0.2436,0.9980672675546269
0.033466666666666665,0.2436,0.9980591881322394
0.033466666666666665,0.2444,0.9980518956992118
0.03386666666666667,0.2444,0.9980234362448727
0.03386666666666667,0.2448,0.9980147446713029
0.034,0.2448,0.998005954616355
0.034,0.2456,0.9980017873516492
0.034133333333333335,0.2456,0.9979980831474181
0.034133333333333335,0.2464,0.9979794001716303
0.0344,0.2464,0.9979660027787093
0.0344,0.2488,0.9979343849923956
0.03453333333333333,0.2488,0.9979295807750498
0.03453333333333333,0.2492,0.9979169607500662
0.034666666666666665,0.2492,0.9979151006576316
0.034666666666666665,0.2516,0.9978866208764522
0.0348,0.2516,0.9978797734968444
0.0348,0.2548,0.997770768382572
0.03493333333333333,0.2548,0.9977546238849048
0.03493333333333333,0.256,0.9977395115775506
0.0352,0.256,0.9977221539477503
0.0352,0.2568,0.9976910668918342
0.03546666666666667,0.2568,0.9976556621842229
0.03546666666666667,0.2576,0.9976489241268791
0.03573333333333333,0.2576,0.9976452573027456
0.03573333333333333,0.2584,0.9976285401834492
0.03613333333333334,0.2584,0.997615025751561
0.03613333333333334,0.2592,0.9976037887482877
0.03626666666666667,0.2592,0.9976035029909154
0.03626666666666667,0.2596,0.9976018130834657
0.037066666666666664,0.2596,0.9975470774679291
0.037066666666666664,0.2604,0.9975196099118409
0.037333333333333336,0.2604,0.997516189021749
0.0376,0.2604,0.9975161850909378
0.0376,0.2608,0.99750926322021
0.037733333333333334,0.2608,0.997506783225498
0.037733333333333334,0.2612,0.9974996702403753
0.0384,0.2612,0.9974407230441319
0.0384,0.2672,0.9973180319485191
0.038533333333333336,0.2672,0.997316842571813
0.038533333333333336,0.268,0.9973096747833395
0.03866666666666667,0.268,0.9973072606814435
0.03866666666666667,0.2692,0.9972759057627677
0.039066666666666666,0.2692,0.9972415022706447
0.039066666666666666,0.2696,0.9972217722949767
0.0392,0.2696,0.9972164272078406
0.0392,0.27,0.997215100852712
0.0396,0.27,0.9972002677628339
0.0396,0.2708,0.9971746296838123
0.04,0.2708,0.9971581883053348
0.04,0.2724,0.9971314601010502
0.040266666666666666,0.2724,0.9971108231684629
0.040266666666666666,0.2728,0.9970903760384906
0.0404,0.2728,0.9970872229681681
0.0404,0.2732,0.9970802779899851
0.04066666666666666,0.2732,0.9970716398689354
0.04066666666666666,0.274,0.9970587142040892
0.0408,0.274,0.9970526722891434
0.0408,0.2752,0.9970126713703394
0.040933333333333335,0.2752,0.9969954879782756
0.040933333333333335,0.2756,0.9969954859552327
0.04106666666666667,0.2756,0.9969950716663925
0.04106666666666667,0.276,0.9969849035750529
0.041466666666666666,0.276,0.9969742428446011
0.041466666666666666,0.2784,0.9969167817381746
0.0416,0.2784,0.9968972441659228
0.0416,0.2788,0.9968971383751806
0.04173333333333333,0.2788,0.9968690818850153
0.04173333333333333,0.2796,0.9968555440447564
0.04186666666666667,0.2796,0.9968534069533082
0.04186666666666667,0.2804,0.9968408216450378
0.042,0.2804,0.9967895452667173
0.042,0.2816,0.9967584617193523
0.042133333333333335,0.2816,0.9967464961626666
0.042133333333333335,0.2828,0.99672463503246
0.0424,0.2828,0.9966767546916311
0.0424,0.284,0.9966431213516728
0.042666666666666665,0.284,0.9966198968080685
0.042666666666666665,0.2844,0.9966041898819087
0.04293333333333333,0.2844,0.9965910964480957
0.04293333333333333,0.2848,0.996590642827936
0.04306666666666667,0.2848,0.9965836529767232
0.04306666666666667,0.2852,0.9965730220124377
0.0432,0.2852,0.9965624648950956
0.0432,0.2868,0.9965194834394125
0.04346666666666667,0.2868,0.9965116769070284
0.04346666666666667,0.2872,0.9965054145638531
0.04373333333333333,0.2872,0.9964487248157138
0.04373333333333333,0.2892,0.9963976148285171
0.043866666666666665,0.2892,0.9963967925918267
0.04413333333333333,0.2892,0.9963966151036875
0.04413333333333333,0.2904,0.9963757030252456
0.0444,0.2904,0.9963427138202897
0.0444,0.2912,0.9962876474457616
0.04466666666666667,0.2912,0.9962516209262168
0.04466666666666667,0.2916,0.9962481455011523
0.0448,0.2916,0.9962436376080023
0.0448,0.2924,0.9962332151344416
0.04493333333333333,0.2924,0.9961763158854654
0.04493333333333333,0.2944,0.9960603084388573
0.045066666666666665,0.2944,0.9960434544155684
0.045066666666666665,0.2948,0.9960154645023142
0.0452,0.2948,0.9959439990414121
0.0452,0.296,0.9958986000422546
0.04533333333333334,0.296,0.9958585074202524
0.04533333333333334,0.2972,0.9958144367183495
0.04546666666666667,0.2972,0.9958032961686741
0.04546666666666667,0.2984,0.9957908760374524
0.045733333333333334,0.2984,0.9957789929433706
0.045733333333333334,0.302,0.9956699090980701
0.04586666666666667,0.302,0.9956569232038925
0.04586666666666667,0.3024,0.9956545338704531
0.046,0.3024,0.9956195568005614
0.046,0.3036,0.9955210580728593
0.04613333333333333,0.3036,0.9955116885598585
0.04613333333333333,0.3044,0.9955097660418606
0.0464,0.3044,0.9954615227472856
0.0464,0.3052,0.9954214936328133
0.046533333333333336,0.3052,0.9954100448731985
0.046533333333333336,0.306,0.9954001423776803
0.0468,0.306,0.9953820008745223
0.0468,0.3104,0.9952075953547548
0.0472,0.3104,0.9951952601125325
0.0472,0.3112,0.9951871877428703
0.04733333333333333,0.3112,0.9951711870420642
0.04733333333333333,0.3116,0.9951613837684172
0.047466666666666664,0.3116,0.9951584282916375
0.047466666666666664,0.316,0.9949307600281913
0.048266666666666666,0.316,0.9948758623131418
0.048266666666666666,0.3164,0.9948733678651686
0.0484,0.3164,0.9948611862343281
0.0484,0.3168,0.9948508068449532
0.04853333333333333,0.3168,0.994817224262898
0.04853333333333333,0.3184,0.9947648389657081
0.048666666666666664,0.3184,0.9947602703741116
0.048666666666666664,0.3196,0.9946949944607802
0.0488,0.3196,0.9946868667325794
0.0488,0.3204,0.9946436577349409
0.04906666666666667,0.3204,0.9946130251223105
0.04906666666666667,0.3228,0.9944639434696588
0.0492,0.3228,0.9944185177773671
0.0492,0.3236,0.9943905215244585
0.04933333333333333,0.3236,0.9943807358035859
0.04933333333333333,0.324,0.9943635428880051
0.0496,0.324,0.9943604457494573
0.0496,0.3248,0.9943334534563348
0.04973333333333333,0.3248,0.994265214480204
0.04973333333333333,0.3264,0.9941907220817424
0.050133333333333335,0.3264,0.9941446216434199
0.050133333333333335,0.328,0.9941123686842408
0.05026666666666667,0.328,0.994110386844048
0.05026666666666667,0.3292,0.994072964734269
0.0504,0.3292,0.9940661682781557
0.0504,0.3296,0.9940315728693045
0.05053333333333333,0.3296,0.9940124503210508
0.05053333333333333,0.3304,0.9938856455828657
0.050666666666666665,0.3304,0.9938615299348182
0.050666666666666665,0.3312,0.9937530131455323
0.05106666666666667,0.3312,0.9937034570852671
0.05106666666666667,0.332,0.9936538686186231
0.0512,0.332,0.9936509326606923
0.0512,0.3328,0.9936365953141706
0.051333333333333335,0.3328,0.9936046539152495
0.051333333333333335,0.3348,0.9934118564242866
0.05146666666666667,0.3348,0.9933982752039751
0.05146666666666667,0.3372,0.9932731384814814
0.0516,0.3372,0.9932615660490499
0.0516,0.3376,0.9932530805681409
0.052,0.3376,0.993113884305863
0.052,0.338,0.9930901178811657
0.05213333333333333,0.338,0.9930714006227407
0.05213333333333333,0.3384,0.9930555741011591
0.05226666666666667,0.3384,0.9929898955294931
0.05226666666666667,0.3392,0.9929798952433483
0.0524,0.3392,0.9929763968639178
0.0524,0.3396,0.9929751091999338
0.052533333333333335,0.3396,0.9929704531179306
0.052533333333333335,0.3424,0.9928542010160764
0.05266666666666667,0.3424,0.9928325464034186
0.05266666666666667,0.3436,0.9927705086703817
0.05293333333333333,0.3436,0.9927437671613576
0.05293333333333333,0.3444,0.9927168799189064
0.0532,0.3444,0.9926315327589188
0.0532,0.3448,0.9926144401998244
0.05333333333333334,0.3448,0.992609532912998
0.05333333333333334,0.3452,0.9925680333122333
0.0536,0.3452,0.9925500331593325
0.05386666666666667,0.3452,0.9925068153794866
0.05386666666666667,0.3456,0.9924976311078549
0.054,0.3456,0.992493138054252
0.054,0.346,0.9924655479483706
0.05413333333333333,0.346,0.992438740434105
0.05413333333333333,0.3464,0.9924382048749335
0.054266666666666664,0.3464,0.992434445550447
0.054266666666666664,0.3468,0.9924088632926015
0.0544,0.3468,0.9922721963048159
0.0544,0.3488,0.9921833919480807
0.054533333333333336,0.3488,0.9921608513337538
0.054533333333333336,0.3504,0.9920337390626498
0.0548,0.3504,0.9920037446877296
0.0548,0.3512,0.9919633493298279
0.054933333333333334,0.3512,0.9919593736550453
0.054933333333333334,0.3516,0.9919569655275947
0.05506666666666667,0.3516,0.9919055829794661
0.05506666666666667,0.3528,0.9918548361135142
0.0552,0.3528,0.9918185020863203
0.0552,0.3532,0.991817414438266
0.055466666666666664,0.3532,0.9918029810058413
0.0556,0.3532,0.9918018382419583
0.0556,0.3536,0.9917988380897002
0.055733333333333336,0.3536,0.9917822336009489
0.055733333333333336,0.3548,0.9917318030459421
0.05586666666666667,0.3548,0.9917275805030479
0.05586666666666667,0.3588,0.9915551048147752
0.056,0.3588,0.9915497521302598
0.056,0.3616,0.991400439705488
0.056133333333333334,0.3616,0.9913882351466553
0.056133333333333334,0.3632,0.991317225932929
0.056266666666666666,0.3632,0.991272419420487
0.056266666666666666,0.3636,0.9912656189987961
0.056666666666666664,0.3636,0.9912196742691409
0.056666666666666664,0.364,0.9912127120155226
0.056933333333333336,0.364,0.9911178311761433
0.056933333333333336,0.3652,0.9910251925304607
0.05733333333333333,0.3652,0.990856591331299
0.05733333333333333,0.3672,0.9907185937425214
0.057466666666666666,0.3672,0.9906687337338546
0.057466666666666666,0.3676,0.9906548339351531
0.05773333333333333,0.3676,0.9904995746843939
0.05773333333333333,0.368,0.9904709923229149
0.057866666666666663,0.368,0.9904525924573
0.057866666666666663,0.37,0.9903907887287061
0.058133333333333335,0.37,0.9903402184653856
0.05826666666666667,0.37,0.9902905620806464
0.05826666666666667,0.372,0.9900414352289618
0.0584,0.372,0.9899912915289184
0.0584,0.3728,0.9899468414368113
0.0588,0.3728,0.989862858018096
0.0588,0.374,0.9898013391939646
0.05893333333333333,0.374,0.9898000430744835
0.05893333333333333,0.3764,0.9895992860661249
0.0592,0.3764,0.9895925159937451
0.0592,0.3784,0.9894449195198503
0.059333333333333335,0.3784,0.9893911079091651
0.059333333333333335,0.38,0.9892867493715976
0.05946666666666667,0.38,0.9892589858956508
0.05946666666666667,0.3804,0.9892267266845444
0.0596,0.3804,0.9892093321145098
0.0596,0.3812,0.989101662772634
0.05973333333333333,0.3812,0.9890680163421005
0.06,0.3812,0.9890516426720906
0.06,0.3816,0.9890459828981326
0.06013333333333333,0.3816,0.9890420675633176
0.06013333333333333,0.3824,0.9890140156831262
0.060533333333333335,0.3824,0.988942522988508
0.060533333333333335,0.3828,0.9889330325073675
0.06093333333333333,0.3828,0.9888660556686605
0.06093333333333333,0.3836,0.9887905169403074
0.061066666666666665,0.3836,0.9887559277898775
0.061066666666666665,0.384,0.9886845507219695
0.0612,0.384,0.9885816725976366
0.0612,0.386,0.9883488175936684
0.06133333333333333,0.386,0.9883370443268672
0.06133333333333333,0.388,0.9881418517804323
0.06146666666666667,0.388,0.9880867316682777
0.06146666666666667,0.3884,0.9879650027253893
0.061733333333333335,0.3884,0.987893535246078
0.061733333333333335,0.3888,0.9878500084893176
0.062266666666666665,0.3888,0.9876160659217019
0.062266666666666665,0.3892,0.9875944005041668
0.06266666666666666,0.3892,0.9875222246396629
0.06266666666666666,0.3904,0.9874437700449261
0.0628,0.3904,0.9874153873511657
0.0628,0.3912,0.9874061785086908
0.06306666666666666,0.3912,0.9873643112536239
0.06306666666666666,0.3924,0.9872310009050945
0.0636,0.3924,0.9870524659512616
0.0636,0.3928,0.9870360733152744
0.06386666666666667,0.3928,0.9870217217109957
0.06386666666666667,0.3964,0.9865812699177162
0.064,0.3964,0.9865679486729719
0.064,0.3972,0.9865174530790002
0.06413333333333333,0.3972,0.9865084724465734
0.06413333333333333,0.3976,0.9864785212140085
0.06426666666666667,0.3976,0.9864539471697297
0.06426666666666667,0.3984,0.986385408051679
0.06466666666666666,0.3984,0.9862620131235554
0.06466666666666666,0.3992,0.986160961343677
0.06493333333333333,0.3992,0.9861516954358749
0.06493333333333333,0.4,0.9859715409892199
0.06546666666666667,0.4,0.9858847606526425
0.06546666666666667,0.4012,0.985808009529076
0.0656,0.4012,0.9857938223912462
0.0656,0.402,0.985769804510979
0.06586666666666667,0.402,0.9857156276074032
0.06586666666666667,0.4028,0.9855835145347309
0.066,0.4028,0.9855058401530321
0.066,0.4032,0.9854620888862787
0.06626666666666667,0.4032,0.9854367987845534
0.06626666666666667,0.4048,0.9853332558192305
0.0664,0.4048,0.9853279380126594
0.0664,0.4056,0.9852582645816819
0.06653333333333333,0.4056,0.98524612606014
0.06653333333333333,0.406,0.985159965594826
0.0668,0.406,0.9850284158388772
0.0668,0.4072,0.9846101745554142
0.06706666666666666,0.4072,0.9845509748247201
0.06706666666666666,0.4076,0.9842805713747536
0.0672,0.4076,0.9842268296188297
0.0672,0.4092,0.9841202748363158
0.06746666666666666,0.4092,0.9839548162852128
0.06746666666666666,0.4096,0.983894620369073
0.0676,0.4096,0.9838748338692775
0.0676,0.4112,0.9838078470723691
0.06773333333333334,0.4112,0.9837354857021565
0.06773333333333334,0.4148,0.983350029005239
0.06786666666666667,0.4148,0.9833066906400723
0.06786666666666667,0.4152,0.9831973734171376
