fpr,tpr,_
0.022,0.0672,0.6570688155814894
0.022133333333333335,0.0672,0.6570344681057515
0.022133333333333335,0.068,0.6569403227201099
0.022266666666666667,0.068,0.6567471624220192
0.022266666666666667,0.0684,0.6565259601325597
0.0224,0.0684,0.6562359852196675
0.0224,0.0692,0.655303216875443
0.02266666666666667,0.0692,0.6543772510260585
0.02266666666666667,0.0712,0.651843674616163
0.0228,0.0712,0.6515614410970146
0.0228,0.072,0.6510593460974585
0.022933333333333333,0.072,0.6503906236831648
0.022933333333333333,0.0724,0.6497965746308706
0.023066666666666666,0.0724,0.6496587104648693
0.023066666666666666,0.0728,0.6494580176117007
0.0232,0.0728,0.6491339842476155
0.0232,0.0736,0.6478947494066473
0.023333333333333334,0.0736,0.6477224182513419
0.023333333333333334,0.074,0.6476222204545127
0.023466666666666667,0.074,0.6470347166263127
0.023466666666666667,0.0744,0.6464695093518757
0.023866666666666668,0.0744,0.6456688606887659
0.023866666666666668,0.0772,0.6430410723589756
0.024133333333333333,0.0772,0.6427817537000714
0.024133333333333333,0.0776,0.6425244536014882
0.024266666666666666,0.0776,0.6420999513873806
0.024266666666666666,0.078,0.6416765171438795
0.0244,0.078,0.6415443833917773
0.0244,0.0784,0.6414226973276792
0.024533333333333334,0.0784,0.6409911532808984
0.024533333333333334,0.0804,0.6406137127061966
0.0248,0.0804,0.6404616885019994
0.0248,0.0812,0.6401601184950303
0.02493333333333333,0.0812,0.6392601043505003
0.02493333333333333,0.082,0.6386505377355415
0.0252,0.082,0.6385282000015563
0.0252,0.084,0.6376084517112107
0.025333333333333333,0.084,0.6374804693089042
0.025333333333333333,0.0856,0.6371665329941691
0.025466666666666665,0.0856,0.6370467705856775
0.025466666666666665,0.086,0.6370356774007677
0.026133333333333335,0.086,0.6358646034670167
0.026133333333333335,0.0892,0.6339263456600781
0.026266666666666667,0.0892,0.6334914728967977
0.026266666666666667,0.09,0.6330831119280841
0.0264,0.09,0.6325411048173052
0.0264,0.0916,0.6318308381046779
0.026533333333333332,0.0916,0.6316532074904648
0.026533333333333332,0.0924,0.6313646594505541
0.02666666666666667,0.0924,0.631303864253932
0.02666666666666667,0.0928,0.6308582798475726
0.0268,0.0928,0.6308260515274763
0.0268,0.0932,0.6299847703520993
0.026933333333333333,0.0932,0.6295491668538887
0.026933333333333333,0.0956,0.6286903787491517
0.027333333333333334,0.0956,0.6269237926235702
0.027333333333333334,0.096,0.6268488813231672
