fpr,tpr
0.025733333333333334,0.1476
0.025866666666666666,0.1476
0.025866666666666666,0.1488
0.026133333333333335,0.1488
0.026133333333333335,0.1492
0.026266666666666667,0.1492
0.026266666666666667,0.1496
0.0264,0.1496
0.0264,0.15
0.02666666666666667,0.15
0.02666666666666667,0.1504
0.0268,0.1504
0.0268,0.1508
0.0272,0.1508
0.0272,0.1512
0.027333333333333334,0.1512
0.027333333333333334,0.1516
0.027866666666666668,0.1516
0.027866666666666668,0.152
0.028133333333333333,0.152
0.028133333333333333,0.154
0.028266666666666666,0.154
0.028266666666666666,0.1544
0.029066666666666668,0.1544
0.029066666666666668,0.156
0.0292,0.156
0.0292,0.1572
0.029333333333333333,0.1572
0.029333333333333333,0.1576
0.029466666666666665,0.1576
0.029466666666666665,0.158
0.0304,0.158
0.0304,0.1596
0.030533333333333332,0.1596
0.030533333333333332,0.16
0.030666666666666665,0.16
0.030666666666666665,0.1608
0.0308,0.1608
0.0308,0.1636
0.031066666666666666,0.1636
0.031066666666666666,0.1652
0.031466666666666664,0.1652
0.031466666666666664,0.1664
0.03213333333333333,0.1664
0.03213333333333333,0.1672
0.03253333333333333,0.1672
0.03253333333333333,0.168
0.03266666666666666,0.168
0.03266666666666666,0.1696
0.0328,0.1696
0.0328,0.17
0.03306666666666667,0.17
0.03306666666666667,0.1712
0.0332,0.1712
0.0332,0.1728
0.03333333333333333,0.1728
0.03333333333333333,0.1748
0.033466666666666665,0.1748
0.033466666666666665,0.176
0.03373333333333333,0.176
0.03373333333333333,0.1768
0.03426666666666667,0.1768
0.03426666666666667,0.1784
0.03453333333333333,0.1784
0.03453333333333333,0.1816
0.034666666666666665,0.1816
0.034666666666666665,0.1852
0.0348,0.1852
0.0348,0.186
0.03493333333333333,0.186
0.03493333333333333,0.1868
0.03506666666666667,0.1868
0.03506666666666667,0.19
0.0352,0.19
0.0352,0.1908
0.035333333333333335,0.1908
0.035333333333333335,0.1916
0.0356,0.1916
0.0356,0.1928
0.03573333333333333,0.1928
0.03573333333333333,0.1944
0.035866666666666665,0.1944
0.035866666666666665,0.1952
0.0364,0.1952
0.0364,0.1956
0.036533333333333334,0.1956
0.036533333333333334,0.1964
0.03666666666666667,0.1964
0.03666666666666667,0.1976
0.0368,0.1976
0.0368,0.1988
0.037066666666666664,0.1988
0.037066666666666664,0.1992
0.0372,0.1992
0.0372,0.2
0.03746666666666667,0.2
0.03746666666666667,0.2012
0.0384,0.2012
0.0384,0.2016
0.038533333333333336,0.2016
0.038533333333333336,0.2036
0.03866666666666667,0.2036
0.03866666666666667,0.2048
0.0388,0.2048
0.0388,0.2064
0.038933333333333334,0.2064
0.038933333333333334,0.2068
0.039066666666666666,0.2068
0.039066666666666666,0.208
0.03933333333333333,0.208
0.03933333333333333,0.2092
0.0396,0.2092
0.0396,0.2108
0.03986666666666667,0.2108
0.03986666666666667,0.2116
0.04,0.2116
0.04,0.2124
0.04013333333333333,0.2124
0.04013333333333333,0.2128
0.040266666666666666,0.2128
0.040266666666666666,0.2132
0.0404,0.2132
0.0404,0.2136
0.04053333333333333,0.2136
0.04053333333333333,0.2152
0.04066666666666666,0.2152
0.04066666666666666,0.2168
0.04106666666666667,0.2168
0.04106666666666667,0.2184
0.0412,0.2184
0.0412,0.2188
0.0416,0.2188
0.0416,0.22
0.04173333333333333,0.22
0.04173333333333333,0.224
0.04186666666666667,0.224
0.04186666666666667,0.2248
0.042,0.2248
0.042,0.2256
0.042133333333333335,0.2256
0.042133333333333335,0.2264
0.0424,0.2264
0.0424,0.2276
0.0428,0.2276
0.0428,0.2288
0.04306666666666667,0.2288
0.04306666666666667,0.2292
0.0432,0.2292
0.0432,0.2312
0.043333333333333335,0.2312
0.043333333333333335,0.2316
0.04346666666666667,0.2316
0.04346666666666667,0.2324
0.043866666666666665,0.2324
0.043866666666666665,0.2328
0.04413333333333333,0.2328
0.04413333333333333,0.2336
0.0444,0.2336
0.0444,0.2364
0.0448,0.2364
0.0448,0.2372
0.04493333333333333,0.2372
0.04493333333333333,0.2376
0.045066666666666665,0.2376
0.045066666666666665,0.2384
0.0452,0.2384
0.0452,0.2388
0.04533333333333334,0.2388
0.04533333333333334,0.2392
0.04546666666666667,0.2392
0.04546666666666667,0.2404
0.0456,0.2404
0.0456,0.2412
0.04586666666666667,0.2412
0.04586666666666667,0.242
0.04613333333333333,0.242
0.04613333333333333,0.2424
0.046266666666666664,0.2424
0.046266666666666664,0.2436
0.0464,0.2436
0.0464,0.2456
0.046533333333333336,0.2456
0.046533333333333336,0.246
0.0468,0.246
0.0468,0.2476
0.046933333333333334,0.2476
0.046933333333333334,0.2484
0.047066666666666666,0.2484
0.047066666666666666,0.2488
0.0472,0.2488
0.0472,0.2492
0.047466666666666664,0.2492
0.047466666666666664,0.2496
0.04786666666666667,0.2496
0.04786666666666667,0.2516
0.048,0.2516
0.048,0.2524
0.048266666666666666,0.2524
0.048266666666666666,0.2532
0.048666666666666664,0.2532
0.048666666666666664,0.2536
0.048933333333333336,0.2536
0.048933333333333336,0.256
0.04906666666666667,0.256
0.04906666666666667,0.2564
0.0492,0.2564
0.0492,0.2576
0.04933333333333333,0.2576
0.04933333333333333,0.2584
0.049466666666666666,0.2584
0.049466666666666666,0.2588
0.0496,0.2588
0.0496,0.2596
0.04973333333333333,0.2596
0.04973333333333333,0.26
0.05,0.26
0.05,0.2608
0.050133333333333335,0.2608
0.050133333333333335,0.2612
0.05053333333333333,0.2612
0.05053333333333333,0.2636
0.050666666666666665,0.2636
0.050666666666666665,0.2644
0.0508,0.2644
0.0508,0.2656
0.0512,0.2656
0.0512,0.266
0.051333333333333335,0.266
0.051333333333333335,0.2664
0.0516,0.2664
0.0516,0.2672
0.05173333333333333,0.2672
0.05173333333333333,0.2684
0.052,0.2684
0.052,0.2696
0.05213333333333333,0.2696
0.05213333333333333,0.2704
0.05226666666666667,0.2704
0.05226666666666667,0.2712
0.052533333333333335,0.2712
0.052533333333333335,0.2724
0.05266666666666667,0.2724
0.05266666666666667,0.2732
0.0528,0.2732
0.0528,0.274
0.05346666666666667,0.274
0.05346666666666667,0.2756
0.0536,0.2756
0.0536,0.2764
0.053733333333333334,0.2764
0.053733333333333334,0.2788
0.05386666666666667,0.2788
0.05386666666666667,0.2796
0.05413333333333333,0.2796
0.05413333333333333,0.2816
0.0544,0.2816
0.0544,0.282
0.05466666666666667,0.282
0.05466666666666667,0.2832
0.054933333333333334,0.2832
0.054933333333333334,0.2836
0.05506666666666667,0.2836
0.05506666666666667,0.286
0.05533333333333333,0.286
0.05533333333333333,0.2868
0.055733333333333336,0.2868
0.055733333333333336,0.2872
0.05586666666666667,0.2872
0.05586666666666667,0.2876
0.056,0.2876
0.056,0.2892
0.056133333333333334,0.2892
0.056133333333333334,0.2896
0.056266666666666666,0.2896
0.056266666666666666,0.29
0.056666666666666664,0.29
0.056666666666666664,0.2904
0.056933333333333336,0.2904
0.056933333333333336,0.2924
0.0572,0.2924
0.0572,0.2944
0.05733333333333333,0.2944
0.05733333333333333,0.296
0.057466666666666666,0.296
0.057466666666666666,0.298
0.057866666666666663,0.298
0.057866666666666663,0.2988
0.05826666666666667,0.2988
0.05826666666666667,0.3028
0.0584,0.3028
0.0584,0.3036
0.05853333333333333,0.3036
0.05853333333333333,0.3052
0.058666666666666666,0.3052
0.058666666666666666,0.3068
0.05893333333333333,0.3068
0.05893333333333333,0.3072
0.059333333333333335,0.3072
0.059333333333333335,0.3076
0.05946666666666667,0.3076
0.05946666666666667,0.3084
0.0596,0.3084
0.0596,0.3096
0.059866666666666665,0.3096
0.059866666666666665,0.31
0.06,0.31
0.06,0.3104
0.06013333333333333,0.3104
0.06013333333333333,0.3112
0.06026666666666667,0.3112
0.06026666666666667,0.312
0.061066666666666665,0.312
0.061066666666666665,0.3128
0.0612,0.3128
0.0612,0.314
0.06133333333333333,0.314
0.06133333333333333,0.3144
0.06146666666666667,0.3144
0.06146666666666667,0.3148
0.0616,0.3148
0.0616,0.316
0.061733333333333335,0.316
0.061733333333333335,0.3176
0.062,0.3176
0.062,0.3188
0.06213333333333333,0.3188
0.06213333333333333,0.3192
0.062266666666666665,0.3192
0.062266666666666665,0.322
0.0624,0.322
0.0624,0.3228
0.06253333333333333,0.3228
0.06253333333333333,0.3232
0.06293333333333333,0.3232
0.06293333333333333,0.3236
0.0636,0.3236
0.0636,0.3248
0.06373333333333334,0.3248
0.06373333333333334,0.3252
0.064,0.3252
0.064,0.3256
0.06426666666666667,0.3256
0.06426666666666667,0.3264
0.06453333333333333,0.3264
0.06453333333333333,0.3268
0.06466666666666666,0.3268
0.06466666666666666,0.3272
0.06493333333333333,0.3272
0.06493333333333333,0.3276
0.06506666666666666,0.3276
0.06506666666666666,0.3284
0.06573333333333334,0.3284
0.06573333333333334,0.3296
0.066,0.3296
0.066,0.33
0.06626666666666667,0.33
0.06626666666666667,0.3304
0.0664,0.3304
0.0664,0.3316
0.06653333333333333,0.3316
0.06653333333333333,0.3348
0.0668,0.3348
0.0668,0.3352
0.06693333333333333,0.3352
0.06693333333333333,0.3364
0.0672,0.3364
0.0672,0.3368
0.06746666666666666,0.3368
0.06746666666666666,0.3372
0.0676,0.3372
0.0676,0.3376
0.06773333333333334,0.3376
0.06773333333333334,0.3384
0.06786666666666667,0.3384
0.06786666666666667,0.3388
0.06826666666666667,0.3388
0.06826666666666667,0.3396
0.0684,0.3396
0.0684,0.3404
0.06853333333333333,0.3404
0.06853333333333333,0.3408
0.0688,0.3408
0.0688,0.3416
0.06946666666666666,0.3416
0.06946666666666666,0.3448
0.06973333333333333,0.3448
0.06973333333333333,0.3452
0.07026666666666667,0.3452
0.07026666666666667,0.346
0.0708,0.346
0.0708,0.348
0.07093333333333333,0.348
0.07093333333333333,0.3484
0.07106666666666667,0.3484
0.07106666666666667,0.3492
0.07133333333333333,0.3492
0.07133333333333333,0.3496
0.07146666666666666,0.3496
0.07146666666666666,0.35
0.0716,0.35
0.0716,0.3504
0.07173333333333333,0.3504
0.07173333333333333,0.3508
0.07186666666666666,0.3508
0.07186666666666666,0.3512
0.072,0.3512
0.072,0.3544
0.07213333333333333,0.3544
0.07213333333333333,0.3548
0.07226666666666667,0.3548
0.07226666666666667,0.3556
0.0724,0.3556
0.0724,0.3564
0.07266666666666667,0.3564
0.07266666666666667,0.3572
0.07293333333333334,0.3572
0.07293333333333334,0.3576
0.07306666666666667,0.3576
0.07306666666666667,0.3592
0.07333333333333333,0.3592
0.07333333333333333,0.36
0.07373333333333333,0.36
0.07373333333333333,0.3604
0.07386666666666666,0.3604
0.07386666666666666,0.362
0.0744,0.362
0.0744,0.3628
0.07453333333333333,0.3628
0.07453333333333333,0.3636
0.07493333333333334,0.3636
0.07493333333333334,0.3644
0.07506666666666667,0.3644
0.07533333333333334,0.3644
0.0756,0.3644
0.0756,0.3668
0.076,0.3668
0.076,0.3672
0.07613333333333333,0.3672
0.07613333333333333,0.3676
0.07626666666666666,0.3676
0.07626666666666666,0.368
0.0764,0.368
0.0764,0.3688
0.07653333333333333,0.3688
0.07653333333333333,0.37
0.07693333333333334,0.37
0.07693333333333334,0.3704
0.07706666666666667,0.3704
0.07706666666666667,0.3712
0.0772,0.3712
0.0772,0.3724
0.07733333333333334,0.3724
0.07733333333333334,0.3772
0.0776,0.3772
0.0776,0.378
0.07786666666666667,0.378
0.07786666666666667,0.3784
0.07826666666666666,0.3784
0.07826666666666666,0.38
0.07853333333333333,0.38
0.07853333333333333,0.3804
0.07866666666666666,0.3804
0.07866666666666666,0.3816
0.0788,0.3816
0.0788,0.3848
0.07933333333333334,0.3848
0.07933333333333334,0.3852
0.07946666666666667,0.3852
0.07946666666666667,0.386
0.07973333333333334,0.386
0.07973333333333334,0.3892
0.07986666666666667,0.3892
0.07986666666666667,0.392
0.08013333333333333,0.392
0.08013333333333333,0.3924
0.08026666666666667,0.3924
0.08026666666666667,0.3928
0.0808,0.3928
0.0808,0.3932
0.08093333333333333,0.3932
0.08093333333333333,0.394
0.08133333333333333,0.394
0.08133333333333333,0.3956
0.08146666666666667,0.3956
0.08146666666666667,0.396
0.082,0.396
0.082,0.398
0.08213333333333334,0.398
0.08213333333333334,0.3992
0.08226666666666667,0.3992
0.08226666666666667,0.4
0.0824,0.4
0.0824,0.4012
0.08266666666666667,0.4012
0.08266666666666667,0.4016
0.0828,0.4016
0.0828,0.4028
0.08293333333333333,0.4028
0.08293333333333333,0.4036
0.08386666666666667,0.4036
0.08386666666666667,0.404
0.084,0.404
0.084,0.4048
0.08453333333333334,0.4048
0.08453333333333334,0.4052
0.08466666666666667,0.4052
0.08466666666666667,0.4064
0.0848,0.4064
0.0848,0.4072
0.08493333333333333,0.4072
0.08493333333333333,0.4076
0.0852,0.4076
0.0852,0.4084
0.08533333333333333,0.4084
0.08533333333333333,0.4096
0.08546666666666666,0.4096
0.08546666666666666,0.4108
0.0856,0.4108
0.0856,0.4112
0.086,0.4112
0.086,0.4116
0.0868,0.4116
0.0868,0.4124
0.08693333333333333,0.4124
0.08693333333333333,0.4136
0.0872,0.4136
0.0872,0.414
0.08746666666666666,0.414
0.08746666666666666,0.4144
0.0876,0.4144
0.0876,0.4152
0.08786666666666666,0.4152
0.08786666666666666,0.4164
0.088,0.4164
0.088,0.4176
0.0884,0.4176
0.0884,0.4184
0.08853333333333334,0.4184
0.08853333333333334,0.4196
0.08866666666666667,0.4196
0.08866666666666667,0.42
0.0888,0.42
0.0888,0.4208
0.08906666666666667,0.4208
0.08906666666666667,0.4212
0.0892,0.4212
0.0892,0.4216
0.08933333333333333,0.4216
0.08933333333333333,0.4256
0.08946666666666667,0.4256
0.08946666666666667,0.426
0.08973333333333333,0.426
0.08973333333333333,0.4268
0.08986666666666666,0.4268
0.08986666666666666,0.4276
0.09,0.4276
0.09,0.4292
0.09013333333333333,0.4292
0.09013333333333333,0.4296
0.09026666666666666,0.4296
0.09026666666666666,0.43
0.0904,0.43
0.0904,0.4312
0.0908,0.4312
0.0908,0.4316
0.09093333333333334,0.4316
0.09093333333333334,0.432
0.09106666666666667,0.432
0.09106666666666667,0.4332
0.09146666666666667,0.4332
0.09146666666666667,0.434
0.09173333333333333,0.434
0.09173333333333333,0.4348
0.09226666666666666,0.4348
0.09226666666666666,0.4356
0.09253333333333333,0.4356
0.09253333333333333,0.436
0.09266666666666666,0.436
0.09266666666666666,0.4364
0.0932,0.4364
0.0932,0.4372
0.09333333333333334,0.4372
0.09333333333333334,0.4376
0.09346666666666667,0.4376
0.09346666666666667,0.4396
0.09373333333333334,0.4396
0.09373333333333334,0.4408
0.09413333333333333,0.4408
0.09413333333333333,0.4416
0.09426666666666667,0.4416
0.09426666666666667,0.442
0.0944,0.442
0.0944,0.4424
0.09453333333333333,0.4424
0.09453333333333333,0.4428
0.0948,0.4428
0.0948,0.4432
0.09506666666666666,0.4432
0.09533333333333334,0.4432
0.09573333333333334,0.4432
0.09573333333333334,0.4436
0.09613333333333333,0.4436
0.09613333333333333,0.4444
0.09626666666666667,0.4444
0.09626666666666667,0.4448
0.0964,0.4448
0.0964,0.4452
0.0972,0.4452
0.0972,0.446
0.09733333333333333,0.446
0.09733333333333333,0.4468
0.09786666666666667,0.4468
0.09786666666666667,0.4476
0.098,0.4476
0.098,0.448
0.09826666666666667,0.448
0.09826666666666667,0.4484
0.09853333333333333,0.4484
0.09853333333333333,0.4488
0.09866666666666667,0.4488
0.09866666666666667,0.4512
0.0988,0.4512
0.0988,0.4516
0.09893333333333333,0.4516
0.09893333333333333,0.452
0.0992,0.452
0.0992,0.4528
0.09933333333333333,0.4528
0.09933333333333333,0.4532
0.0996,0.4532
0.0996,0.4536
0.09973333333333333,0.4536
0.09973333333333333,0.454
0.1008,0.454
0.1008,0.4544
0.10093333333333333,0.4544
0.10093333333333333,0.4556
0.10186666666666666,0.4556
0.10186666666666666,0.4564
0.10253333333333334,0.4564
0.10253333333333334,0.4568
0.1028,0.4568
0.10293333333333334,0.4568
0.10293333333333334,0.4572
0.104,0.4572
0.104,0.4576
0.10413333333333333,0.4576
0.10413333333333333,0.4584
0.10426666666666666,0.4584
0.10426666666666666,0.4588
0.1044,0.4588
0.1044,0.46
0.10453333333333334,0.46
0.10453333333333334,0.4604
0.1048,0.4604
0.1048,0.4608
0.10493333333333334,0.4608
0.10493333333333334,0.4612
0.10506666666666667,0.4612
0.10506666666666667,0.462
0.1052,0.462
0.1052,0.4624
0.10546666666666667,0.4624
0.10546666666666667,0.464
0.1056,0.464
0.1056,0.4644
0.106,0.4644
0.106,0.4648
0.10626666666666666,0.4648
0.10626666666666666,0.4652
0.10653333333333333,0.4652
0.10653333333333333,0.4656
0.1068,0.4656
0.1068,0.4668
0.1072,0.4668
0.1072,0.4676
0.10773333333333333,0.4676
0.10773333333333333,0.468
0.108,0.468
0.108,0.4692
0.10826666666666666,0.4692
0.10826666666666666,0.47
0.10853333333333333,0.47
0.10853333333333333,0.4704
0.10906666666666667,0.4704
0.10906666666666667,0.4708
0.10933333333333334,0.4708
0.10933333333333334,0.4712
0.10986666666666667,0.4712
0.10986666666666667,0.4716
0.11,0.4716
0.11,0.4724
0.11013333333333333,0.4724
0.11013333333333333,0.4736
0.1104,0.4736
0.1104,0.474
0.11053333333333333,0.474
0.11053333333333333,0.4744
0.11093333333333333,0.4744
0.11093333333333333,0.4748
0.112,0.4748
0.112,0.4752
0.11253333333333333,0.4752
0.11253333333333333,0.4756
0.11293333333333333,0.4756
0.11293333333333333,0.4764
0.11306666666666666,0.4764
0.11306666666666666,0.4768
0.11373333333333334,0.4768
0.11373333333333334,0.4776
0.11386666666666667,0.4776
0.11386666666666667,0.4784
0.1148,0.4784
0.1148,0.4808
0.1156,0.4808
0.1156,0.482
0.11613333333333334,0.482
0.11613333333333334,0.4824
0.11626666666666667,0.4824
0.11626666666666667,0.4828
0.11666666666666667,0.4828
0.11666666666666667,0.4836
0.1168,0.4836
0.1168,0.4856
0.11706666666666667,0.4856
0.11706666666666667,0.486
0.1172,0.486
0.1172,0.4864
0.11746666666666666,0.4864
0.11746666666666666,0.488
0.1176,0.488
0.1176,0.4884
0.11826666666666667,0.4884
0.11826666666666667,0.4892
0.1184,0.4892
0.1184,0.4896
0.11853333333333334,0.4896
0.11853333333333334,0.49
0.1188,0.49
0.1188,0.4904
0.11933333333333333,0.4904
0.11933333333333333,0.4912
0.12026666666666666,0.4912
0.12026666666666666,0.492
0.12053333333333334,0.492
0.12053333333333334,0.4924
0.12066666666666667,0.4924
0.12066666666666667,0.4928
0.12093333333333334,0.4928
0.12093333333333334,0.4936
0.12106666666666667,0.4936
0.12106666666666667,0.4944
0.12146666666666667,0.4944
0.12146666666666667,0.4956
0.12173333333333333,0.4956
0.12173333333333333,0.4964
0.12186666666666666,0.4964
0.12186666666666666,0.4968
0.122,0.4968
0.122,0.4972
0.12213333333333333,0.4972
0.12213333333333333,0.498
0.12226666666666666,0.498
0.12226666666666666,0.4996
0.1224,0.4996
0.1224,0.5
0.1228,0.5
0.1228,0.5004
0.12306666666666667,0.5004
0.12306666666666667,0.5012
0.12413333333333333,0.5012
0.12413333333333333,0.5024
0.12466666666666666,0.5024
0.12466666666666666,0.5028
0.1248,0.5028
0.1248,0.5032
0.12506666666666666,0.5032
0.12506666666666666,0.5036
0.12533333333333332,0.5036
0.12533333333333332,0.504
0.12546666666666667,0.504
0.12546666666666667,0.5044
0.12586666666666665,0.5044
0.12586666666666665,0.5048
0.126,0.5048
0.126,0.5052
0.12613333333333332,0.5052
0.12613333333333332,0.5056
0.1264,0.5056
0.1264,0.5068
0.12666666666666668,0.5068
0.12666666666666668,0.5072
0.1268,0.5072
0.1268,0.508
0.12693333333333334,0.508
0.12693333333333334,0.5084
0.12706666666666666,0.5084
0.12706666666666666,0.5096
0.12733333333333333,0.5096
0.12733333333333333,0.5108
0.12746666666666667,0.5108
0.12746666666666667,0.5112
0.1276,0.5112
0.1276,0.5116
0.12813333333333332,0.5116
0.12813333333333332,0.512
0.12826666666666667,0.512
0.12826666666666667,0.5124
0.12866666666666668,0.5124
0.12866666666666668,0.5128
0.1288,0.5128
0.1288,0.5132
0.12893333333333334,0.5132
0.12893333333333334,0.5144
0.12906666666666666,0.5144
0.12906666666666666,0.5148
0.1292,0.5148
0.1292,0.5152
0.12986666666666666,0.5152
0.12986666666666666,0.516
0.13,0.516
0.13,0.5164
0.13026666666666667,0.5164
0.13026666666666667,0.5168
0.13053333333333333,0.5168
0.13053333333333333,0.518
0.13133333333333333,0.518
0.13133333333333333,0.5184
0.132,0.5184
0.132,0.5188
0.13226666666666667,0.5188
0.13226666666666667,0.5192
0.1324,0.5192
0.1324,0.5196
0.13266666666666665,0.5196
0.13266666666666665,0.5204
0.13306666666666667,0.5204
0.13306666666666667,0.5208
0.13346666666666668,0.5208
0.13346666666666668,0.5212
0.13373333333333334,0.5212
0.13373333333333334,0.5216
0.13413333333333333,0.5216
0.13413333333333333,0.5224
0.1344,0.5224
0.1344,0.524
0.13453333333333334,0.524
0.13453333333333334,0.5244
0.13506666666666667,0.5244
0.13506666666666667,0.5248
0.13546666666666668,0.5248
0.13546666666666668,0.526
0.13573333333333334,0.526
0.13573333333333334,0.5268
0.136,0.5268
0.136,0.5276
0.13613333333333333,0.5276
0.13613333333333333,0.528
0.13626666666666667,0.528
0.13626666666666667,0.5288
0.1364,0.5288
0.1364,0.5292
0.13653333333333334,0.5292
0.13653333333333334,0.5296
