fpr,tpr,_
0.014101531023368252,0.2772082018927445,0.7180753
0.014302981466559226,0.2772082018927445,0.7180287
0.014302981466559226,0.278391167192429,0.7178288
0.014705882352941176,0.278391167192429,0.71677995
0.014705882352941176,0.27917981072555204,0.7159111
0.014907332796132152,0.27917981072555204,0.7155829
0.014907332796132152,0.27996845425867506,0.71495056
0.015108783239323126,0.27996845425867506,0.71473444
0.015108783239323126,0.2807570977917981,0.714339
0.015310233682514102,0.2807570977917981,0.71425027
0.015310233682514102,0.28391167192429023,0.7124874
0.015511684125705076,0.28391167192429023,0.71221757
0.015511684125705076,0.28430599369085174,0.7120147
0.015914585012087028,0.28430599369085174,0.7114022
0.015914585012087028,0.2862776025236593,0.71020085
0.016116035455278,0.2862776025236593,0.7100235
0.016116035455278,0.2866719242902208,0.7098448
0.016317485898468976,0.2866719242902208,0.7095328
0.016317485898468976,0.2898264984227129,0.70878327
0.016518936341659952,0.2898264984227129,0.70861924
0.016518936341659952,0.2902208201892745,0.70815855
0.016720386784850928,0.2902208201892745,0.7079072
0.016720386784850928,0.291403785488959,0.7072423
0.016921837228041903,0.291403785488959,0.7069543
0.016921837228041903,0.29337539432176657,0.7054582
0.017123287671232876,0.29337539432176657,0.70539373
0.017123287671232876,0.2937697160883281,0.7047763
0.01732473811442385,0.2937697160883281,0.7045936
0.01732473811442385,0.2941640378548896,0.7044718
0.017526188557614827,0.2941640378548896,0.7042011
0.017526188557614827,0.29652996845425866,0.70321673
0.017727639000805803,0.29652996845425866,0.70313704
0.017727639000805803,0.2969242902208202,0.70272446
0.017929089443996776,0.2969242902208202,0.7025488
0.017929089443996776,0.2985015772870662,0.70181274
0.01813053988718775,0.2985015772870662,0.70146465
0.01813053988718775,0.29889589905362773,0.7010388
0.018533440773569703,0.29889589905362773,0.70076483
0.018533440773569703,0.3000788643533123,0.69993
0.018734891216760675,0.3000788643533123,0.69983023
0.018734891216760675,0.30047318611987384,0.6994105
0.019137792103142627,0.30047318611987384,0.69880515
0.019137792103142627,0.30481072555205047,0.6958882
0.019339242546333603,0.30481072555205047,0.69588065
0.019339242546333603,0.305993690851735,0.6950752
0.019540692989524575,0.305993690851735,0.6949919
0.019540692989524575,0.3107255520504732,0.69398755
0.01974214343271555,0.3107255520504732,0.69385487
0.01974214343271555,0.3115141955835962,0.69378513
0.02054794520547945,0.3115141955835962,0.6928153
0.02054794520547945,0.31269716088328076,0.6925369
0.020749395648670427,0.31269716088328076,0.69250983
0.020749395648670427,0.31309148264984227,0.6924861
0.020950846091861403,0.31309148264984227,0.69244224
0.020950846091861403,0.3138801261829653,0.6918573
0.02135374697824335,0.3138801261829653,0.6914741
0.02135374697824335,0.3142744479495268,0.69142514
0.021555197421434327,0.3142744479495268,0.69138956
0.021555197421434327,0.31742902208201895,0.6893608
0.021756647864625302,0.31742902208201895,0.6892724
0.021756647864625302,0.318217665615142,0.68849385
0.021958098307816278,0.318217665615142,0.68779504
0.021958098307816278,0.3194006309148265,0.6872365
0.02215954875100725,0.3194006309148265,0.6869932
0.02215954875100725,0.32018927444794953,0.68693745
0.022360999194198226,0.32018927444794953,0.68686754
0.022360999194198226,0.3217665615141956,0.685983
0.022965350523771154,0.3217665615141956,0.68573666
0.022965350523771154,0.32452681388012616,0.6848375
0.023166800966962126,0.32452681388012616,0.6846968
0.023166800966962126,0.3249211356466877,0.6846079
0.023368251410153102,0.3249211356466877,0.6845119
0.023368251410153102,0.32886435331230285,0.6826748
0.023972602739726026,0.32886435331230285,0.68178755
0.023972602739726026,0.32925867507886436,0.6814271
0.024375503626107978,0.32925867507886436,0.6801592
0.024375503626107978,0.32965299684542587,0.6798988
0.024576954069298954,0.32965299684542587,0.6798034
0.024576954069298954,0.33162460567823343,0.6788781
0.0249798549556809,0.33162460567823343,0.6785836
0.0249798549556809,0.334384858044164,0.6781106
0.025181305398871878,0.334384858044164,0.6775161
0.025181305398871878,0.3414826498422713,0.67321646
0.025382755842062853,0.3414826498422713,0.67316663
0.025382755842062853,0.3418769716088328,0.6730839
0.025987107171635777,0.3418769716088328,0.6728639
0.025987107171635777,0.346608832807571,0.670868
0.02639000805801773,0.346608832807571,0.6706799
0.02639000805801773,0.347397476340694,0.66996
0.0265914585012087,0.347397476340694,0.66947603
0.0265914585012087,0.34818611987381703,0.66894037
0.026792908944399677,0.34818611987381703,0.6688078
0.026792908944399677,0.34936908517350157,0.6684617
0.026994359387590653,0.34936908517350157,0.66845506
0.026994359387590653,0.3501577287066246,0.6684007
0.02719580983078163,0.3501577287066246,0.66827154
0.02719580983078163,0.3509463722397476,0.6677861
0.0273972602739726,0.3509463722397476,0.66773957
0.0273972602739726,0.35173501577287064,0.6674693
0.027598710717163577,0.35173501577287064,0.66743475
0.027598710717163577,0.35331230283911674,0.66692823
0.028404512489927477,0.35331230283911674,0.66630924
0.028404512489927477,0.35410094637223977,0.66587204
0.028605962933118453,0.35410094637223977,0.66578215
0.028605962933118453,0.3548895899053628,0.6654927
0.02880741337630943,0.3548895899053628,0.66543776
0.02880741337630943,0.3615930599369085,0.6626308
0.029008863819500404,0.3615930599369085,0.6624155
0.029008863819500404,0.3627760252365931,0.6619749
0.029210314262691377,0.3627760252365931,0.6611112
0.029210314262691377,0.36790220820189273,0.6588601
0.029411764705882353,0.36790220820189273,0.65873915
0.029411764705882353,0.3722397476340694,0.6572634
0.02961321514907333,0.3722397476340694,0.6571533
0.02961321514907333,0.37263406940063093,0.65704936
0.030016116035455277,0.37263406940063093,0.65668344
0.030016116035455277,0.3746056782334385,0.65600145
0.030419016921837228,0.3746056782334385,0.6557446
0.030419016921837228,0.3753943217665615,0.65537196
0.030620467365028204,0.3753943217665615,0.6550335
0.030620467365028204,0.37657728706624605,0.6545801
0.030821917808219176,0.37657728706624605,0.6544582
0.030821917808219176,0.3785488958990536,0.6529853
0.031023368251410152,0.3785488958990536,0.6528198
0.031023368251410152,0.3797318611987382,0.65259504
0.031224818694601128,0.3797318611987382,0.652591
0.031224818694601128,0.38170347003154576,0.65130913
0.031426269137792104,0.38170347003154576,0.6512769
0.031426269137792104,0.3832807570977918,0.650563
0.031829170024174055,0.3832807570977918,0.6501283
0.031829170024174055,0.3840694006309148,0.64944404
0.03283642224012893,0.3840694006309148,0.6484383
0.03283642224012893,0.38485804416403785,0.64809567
0.033037872683319904,0.38485804416403785,0.6480686
0.033037872683319904,0.3868296529968454,0.64782906
0.03323932312651088,0.3868296529968454,0.64771664
0.03323932312651088,0.3872239747634069,0.6472948
0.033440773569701855,0.3872239747634069,0.64706725
0.033440773569701855,0.38958990536277605,0.646318
0.03364222401289283,0.38958990536277605,0.6462949
0.03364222401289283,0.3911671924290221,0.6460738
0.03384367445608381,0.3911671924290221,0.6460641
0.03384367445608381,0.3915615141955836,0.6458638
0.034045124899274776,0.3915615141955836,0.6456917
0.034045124899274776,0.39235015772870663,0.64538556
0.03424657534246575,0.39235015772870663,0.64536005
0.03424657534246575,0.39274447949526814,0.64533323
0.0346494762288477,0.39274447949526814,0.6449867
0.0346494762288477,0.3939274447949527,0.64494914
0.03485092667203868,0.3939274447949527,0.6448663
0.03485092667203868,0.3943217665615142,0.6448654
0.035052377115229655,0.3943217665615142,0.64481705
0.035052377115229655,0.39629337539432175,0.64432275
0.03525382755842063,0.39629337539432175,0.6434835
0.03525382755842063,0.39708201892744477,0.64274067
0.035455278001611606,0.39708201892744477,0.64260846
0.035455278001611606,0.40141955835962145,0.6403055
0.03585817888799355,0.40141955835962145,0.64019024
0.03585817888799355,0.403391167192429,0.6384815
0.0362610797743755,0.403391167192429,0.6384149
0.0362610797743755,0.40457413249211355,0.6375953
0.03646253021756648,0.40457413249211355,0.6375886
0.03646253021756648,0.4081230283911672,0.6363918
0.03686543110394843,0.4081230283911672,0.6361026
0.03686543110394843,0.4085173501577287,0.63554287
0.037066881547139406,0.4085173501577287,0.63545567
0.037066881547139406,0.40891167192429023,0.6350778
0.03726833199033038,0.40891167192429023,0.63504
0.03726833199033038,0.4120662460567823,0.6335263
0.03746978243352135,0.4120662460567823,0.6334089
0.03746978243352135,0.41246056782334384,0.6331934
0.03767123287671233,0.41246056782334384,0.63302
0.03767123287671233,0.41324921135646686,0.63291484
0.0378726833199033,0.41324921135646686,0.63281345
0.0378726833199033,0.4136435331230284,0.63257885
0.03847703464947623,0.4136435331230284,0.631924
0.03847703464947623,0.415615141955836,0.6312856
0.038678485092667206,0.415615141955836,0.6310972
0.038678485092667206,0.4199526813880126,0.63017374
0.03887993553585818,0.4199526813880126,0.6301669
0.03887993553585818,0.42152996845425866,0.62915444
0.039282836422240126,0.42152996845425866,0.6285329
0.039282836422240126,0.4219242902208202,0.62842184
0.0394842868654311,0.4219242902208202,0.6283951
0.0394842868654311,0.4223186119873817,0.6283838
0.03968573730862208,0.4223186119873817,0.62821406
0.03968573730862208,0.4227129337539432,0.6282026
0.039887187751813054,0.4227129337539432,0.62815225
0.039887187751813054,0.4231072555205047,0.6280684
0.040290088638195005,0.4231072555205047,0.6277633
0.040290088638195005,0.42389589905362773,0.6276528
0.040290088638195005,0.4246845425867508,0.62737095
0.040894439967767926,0.4246845425867508,0.62709635
0.040894439967767926,0.42626182965299686,0.62572205
0.041498791297340853,0.42626182965299686,0.62514013
0.041498791297340853,0.42902208201892744,0.6248768
0.04290894439967768,0.42902208201892744,0.6235268
0.04290894439967768,0.42941640378548895,0.62280387
0.04311039484286865,0.42941640378548895,0.622101
0.04311039484286865,0.42981072555205047,0.62198246
0.04371474617244158,0.42981072555205047,0.6217125
0.04371474617244158,0.431782334384858,0.62138927
0.043916196615632556,0.431782334384858,0.62111086
0.043916196615632556,0.43257097791798105,0.6208904
0.04411764705882353,0.43257097791798105,0.6208663
0.04411764705882353,0.4349369085173502,0.62045985
0.0443190975020145,0.4349369085173502,0.6204063
0.0443190975020145,0.43769716088328076,0.6184736
0.04452054794520548,0.43769716088328076,0.61826694
0.04452054794520548,0.4384858044164038,0.61759764
0.045124899274778404,0.4384858044164038,0.6174645
0.045124899274778404,0.4396687697160883,0.6168717
0.04532634971796938,0.4396687697160883,0.6168594
0.04532634971796938,0.4400630914826498,0.61680526
0.045527800161160356,0.4400630914826498,0.61676013
0.045527800161160356,0.44085173501577285,0.61657006
0.04613215149073328,0.44085173501577285,0.6162979
0.04613215149073328,0.4416403785488959,0.61613446
0.04633360193392425,0.4416403785488959,0.6160802
0.04633360193392425,0.44203470031545744,0.6159733
0.04653505237711523,0.44203470031545744,0.61580175
0.04653505237711523,0.44242902208201895,0.61516446
0.046736502820306204,0.44242902208201895,0.61479604
0.046736502820306204,0.4436119873817035,0.6143677
0.047139403706688156,0.4436119873817035,0.6140027
0.047139403706688156,0.44518927444794953,0.61335117
0.04734085414987913,0.44518927444794953,0.61322254
0.04734085414987913,0.44558359621451105,0.613024
0.04754230459307011,0.44558359621451105,0.6128041
0.04754230459307011,0.4467665615141956,0.6125882
0.047743755036261076,0.4467665615141956,0.61231965
0.047743755036261076,0.4471608832807571,0.6120707
0.048348106365834004,0.4471608832807571,0.6114195
0.048348106365834004,0.4479495268138801,0.6106359
0.048751007252215955,0.4479495268138801,0.6097995
0.048751007252215955,0.44834384858044163,0.6096463
0.04895245769540693,0.44834384858044163,0.60958415
0.04895245769540693,0.44873817034700314,0.6094222
0.04915390813859791,0.44873817034700314,0.60939753
0.04915390813859791,0.4507097791798107,0.60872626
0.04935535858178888,0.4507097791798107,0.60824126
0.04935535858178888,0.4526813880126183,0.6071307
0.04975825946817083,0.4526813880126183,0.6069434
0.04975825946817083,0.45347003154574134,0.60686404
0.05016116035455278,0.45347003154574134,0.60652876
0.05016116035455278,0.45386435331230285,0.60629445
0.050362610797743755,0.45386435331230285,0.6061415
0.050362610797743755,0.4562302839116719,0.6054133
0.05056406124093473,0.4562302839116719,0.60529953
0.05056406124093473,0.45701892744479494,0.605154
0.05136986301369863,0.45701892744479494,0.60491693
0.05136986301369863,0.45780757097791797,0.60447997
0.0515713134568896,0.45780757097791797,0.604424
0.0515713134568896,0.4582018927444795,0.6042164
0.05177276390008058,0.4582018927444795,0.60418445
0.05177276390008058,0.458596214511041,0.6040318
0.05217566478646253,0.458596214511041,0.60384876
0.05217566478646253,0.4589905362776025,0.6038279
0.052377115229653506,0.4589905362776025,0.6038259
0.052377115229653506,0.4601735015772871,0.6032245
0.05257856567284448,0.4601735015772871,0.60199857
0.05257856567284448,0.4605678233438486,0.6019682
0.0531829170024174,0.4605678233438486,0.601829
0.0531829170024174,0.4613564668769716,0.6012932
0.05378726833199033,0.4613564668769716,0.6008374
0.05378726833199033,0.46175078864353314,0.6007107
0.053988718775181306,0.46175078864353314,0.6005822
0.053988718775181306,0.46214511041009465,0.60049707
0.05419016921837228,0.46214511041009465,0.6003397
0.05419016921837228,0.46253943217665616,0.6003209
0.054593070104754234,0.46253943217665616,0.60010684
0.054593070104754234,0.4629337539432177,0.60005957
0.0547945205479452,0.4629337539432177,0.59982157
0.0547945205479452,0.4637223974763407,0.5995674
0.05539887187751813,0.4637223974763407,0.5991355
0.05539887187751813,0.46490536277602523,0.5982101
0.05580177276390008,0.46490536277602523,0.59780747
0.05580177276390008,0.46529968454258674,0.59778166
0.05620467365028203,0.46529968454258674,0.59741443
0.05620467365028203,0.46569400630914826,0.5973302
0.05640612409347301,0.46569400630914826,0.59696686
0.05640612409347301,0.46608832807570977,0.5967661
0.05660757453666398,0.46608832807570977,0.596628
0.05660757453666398,0.4676656151419558,0.5956936
0.056809024979854954,0.4676656151419558,0.5956366
0.056809024979854954,0.4680599369085173,0.5955798
0.05701047542304593,0.4680599369085173,0.59546435
0.05701047542304593,0.46845425867507884,0.5950834
0.05741337630942788,0.46845425867507884,0.59492725
0.05741337630942788,0.4688485804416404,0.59478456
0.05761482675261886,0.4688485804416404,0.5946898
0.05761482675261886,0.472397476340694,0.59360975
0.05781627719580983,0.472397476340694,0.593168
0.05781627719580983,0.47318611987381703,0.59307086
0.05801772763900081,0.47318611987381703,0.5930276
0.05801772763900081,0.47358044164037855,0.59298694
0.05862207896857373,0.47358044164037855,0.59239316
0.05862207896857373,0.4747634069400631,0.59209955
0.05942788074133763,0.4747634069400631,0.59183174
0.05942788074133763,0.47752365930599366,0.5901933
0.05962933118452861,0.47752365930599366,0.5901067
0.05962933118452861,0.47910094637223977,0.58941925
0.06023368251410153,0.47910094637223977,0.5889867
0.06023368251410153,0.4794952681388013,0.58896536
0.06063658340048348,0.4794952681388013,0.5887581
0.06063658340048348,0.4802839116719243,0.5885766
0.06164383561643835,0.4802839116719243,0.5874049
0.06164383561643835,0.4810725552050473,0.5867953
0.06184528605962933,0.4810725552050473,0.5865454
0.06184528605962933,0.48186119873817035,0.58618015
0.06224818694601128,0.48186119873817035,0.58594626
0.06224818694601128,0.48225552050473186,0.585123
0.06265108783239323,0.48225552050473186,0.58510244
0.06265108783239323,0.4830441640378549,0.5847738
0.06305398871877518,0.4830441640378549,0.5842766
0.06305398871877518,0.48501577287066244,0.583743
0.06345688960515714,0.48501577287066244,0.58361894
0.06345688960515714,0.48541009463722395,0.58355206
0.06365834004834811,0.48541009463722395,0.58354115
0.06365834004834811,0.486198738170347,0.5833603
0.06406124093473006,0.486198738170347,0.58324456
0.06406124093473006,0.4865930599369085,0.5832325
0.06426269137792102,0.4865930599369085,0.5830259
0.06426269137792102,0.48698738170347006,0.58293974
0.0652699435938759,0.48698738170347006,0.5820594
0.0652699435938759,0.4893533123028391,0.5809862
0.06547139403706688,0.4893533123028391,0.58072793
0.06547139403706688,0.49014195583596215,0.58065206
0.06587429492344883,0.49014195583596215,0.5802984
0.06587429492344883,0.49053627760252366,0.58016217
0.06647864625302176,0.49053627760252366,0.5800844
0.06647864625302176,0.4909305993690852,0.5800758
0.06768734891216761,0.4909305993690852,0.57900155
0.06768734891216761,0.4913249211356467,0.5786199
0.06829170024174053,0.4913249211356467,0.57779557
0.06829170024174053,0.4917192429022082,0.5776403
0.06889605157131345,0.4917192429022082,0.5773496
0.06889605157131345,0.4925078864353312,0.57708704
0.06970185334407736,0.4925078864353312,0.5766857
0.06970185334407736,0.49290220820189273,0.57658315
0.06990330378726833,0.49290220820189273,0.5758449
0.06990330378726833,0.49369085173501576,0.57563335
0.07030620467365029,0.49369085173501576,0.57507336
0.07030620467365029,0.4952681388012618,0.5745866
0.07091055600322321,0.4952681388012618,0.5744208
0.07091055600322321,0.49566246056782337,0.5744118
0.07111200644641419,0.49566246056782337,0.5743266
0.07111200644641419,0.4964511041009464,0.5741833
0.07131345688960515,0.4964511041009464,0.57391894
0.07131345688960515,0.49802839116719244,0.5735028
0.07151490733279613,0.49802839116719244,0.5734882
0.07151490733279613,0.49881703470031546,0.57275474
0.07191780821917808,0.49881703470031546,0.5726405
0.07191780821917808,0.499211356466877,0.5721676
0.07232070910556003,0.499211356466877,0.57196414
0.07232070910556003,0.4996056782334385,0.57182145
0.072522159548751,0.4996056782334385,0.5718175
0.072522159548751,0.5,0.57163084
0.07272360999194198,0.5,0.5716131
0.07272360999194198,0.5003943217665615,0.57132876
0.07292506043513296,0.5003943217665615,0.57112575
0.07292506043513296,0.500788643533123,0.5710556
0.07312651087832393,0.500788643533123,0.57104594
0.07312651087832393,0.5011829652996845,0.5707405
0.07332796132151491,0.5011829652996845,0.57059175
0.07332796132151491,0.5035488958990536,0.57006365
0.07352941176470588,0.5035488958990536,0.57000685
0.07352941176470588,0.5055205047318612,0.56936747
0.07393231265108784,0.5055205047318612,0.5693254
0.07393231265108784,0.5059148264984227,0.5691641
0.0749395648670427,0.5059148264984227,0.56870526
0.0749395648670427,0.5067034700315457,0.56850106
0.07514101531023368,0.5067034700315457,0.5683908
0.07514101531023368,0.5070977917981072,0.5680892
0.0757453666398066,0.5070977917981072,0.5674502
0.0757453666398066,0.5074921135646687,0.56742305
0.07614826752618856,0.5074921135646687,0.5672869
0.07614826752618856,0.5086750788643533,0.56706357
0.07655116841257051,0.5086750788643533,0.56684285
0.07655116841257051,0.5090694006309149,0.56678885
0.07715551974214344,0.5090694006309149,0.56626594
0.07715551974214344,0.5098580441640379,0.5655553
0.07735697018533441,0.5098580441640379,0.56510174
0.07735697018533441,0.5110410094637224,0.56465316
0.07755842062852539,0.5110410094637224,0.56431836
0.07755842062852539,0.511435331230284,0.5642176
0.07796132151490734,0.511435331230284,0.5639251
0.07796132151490734,0.5118296529968455,0.5637788
0.07856567284448025,0.5118296529968455,0.56352663
0.07856567284448025,0.5134069400630915,0.5629535
0.07876712328767123,0.5134069400630915,0.5629281
0.07876712328767123,0.5141955835962145,0.56270796
0.0789685737308622,0.5141955835962145,0.56263953
0.0789685737308622,0.5149842271293376,0.56243086
0.08078162771958099,0.5149842271293376,0.5610757
0.08078162771958099,0.5153785488958991,0.56060046
0.08098307816277196,0.5153785488958991,0.55973434
0.08098307816277196,0.5165615141955836,0.5595342
0.08118452860596294,0.5165615141955836,0.55937636
0.08118452860596294,0.5173501577287066,0.5592243
0.08138597904915391,0.5173501577287066,0.55917454
0.08138597904915391,0.5177444794952681,0.55886555
0.08199033037872683,0.5177444794952681,0.5586699
0.08199033037872683,0.5189274447949527,0.5581613
0.0821917808219178,0.5189274447949527,0.55778354
0.0821917808219178,0.5193217665615142,0.5577328
0.08259468170829976,0.5193217665615142,0.55716777
0.08259468170829976,0.5197160883280757,0.55695665
0.08319903303787268,0.5197160883280757,0.5565371
0.08319903303787268,0.5205047318611987,0.5563032
0.08340048348106366,0.5205047318611987,0.55617464
0.08340048348106366,0.5208990536277602,0.5560031
0.08380338436744561,0.5208990536277602,0.5551739
0.08380338436744561,0.5216876971608833,0.554727
0.08400483481063659,0.5216876971608833,0.55455756
0.08400483481063659,0.5220820189274448,0.5545443
0.08460918614020951,0.5220820189274448,0.55400294
0.08460918614020951,0.5224763406940063,0.5538691
0.08481063658340049,0.5224763406940063,0.5538615
0.08481063658340049,0.5228706624605678,0.55374783
0.08501208702659147,0.5228706624605678,0.5535098
0.08501208702659147,0.5232649842271293,0.55349565
0.08521353746978243,0.5232649842271293,0.55307806
0.08521353746978243,0.5240536277602523,0.55300176
0.08561643835616438,0.5240536277602523,0.5525638
0.08561643835616438,0.5256309148264984,0.5516538
0.08581788879935535,0.5256309148264984,0.5516465
0.08581788879935535,0.5260252365930599,0.5513414
0.0862207896857373,0.5260252365930599,0.5510042
0.0862207896857373,0.5264195583596214,0.5509977
0.08722804190169219,0.5264195583596214,0.54950845
0.08722804190169219,0.5272082018927445,0.5487947
0.08763094278807414,0.5272082018927445,0.54869986
0.08763094278807414,0.5283911671924291,0.54866034
0.08803384367445609,0.5283911671924291,0.5485132
0.08803384367445609,0.5287854889589906,0.5473732
0.08823529411764706,0.5287854889589906,0.5473456
0.08823529411764706,0.5291798107255521,0.54729915
0.088638195004029,0.5291798107255521,0.54704535
0.088638195004029,0.5311514195583596,0.5459841
0.0894439967767929,0.5311514195583596,0.54548496
0.0894439967767929,0.5319400630914827,0.5451093
0.08984689766317486,0.5319400630914827,0.54466146
0.08984689766317486,0.5323343848580442,0.54441416
0.09004834810636583,0.5323343848580442,0.5438728
0.09004834810636583,0.5327287066246057,0.5438064
0.09024979854955681,0.5327287066246057,0.5437606
0.09024979854955681,0.5331230283911672,0.5436342
0.09105560032232071,0.5331230283911672,0.5430921
0.09105560032232071,0.5339116719242902,0.54295033
0.09165995165189364,0.5339116719242902,0.5426951
0.09165995165189364,0.5347003154574133,0.542607
