(-)-EPICATECHIN,-0.0075837784,-0.041308008,0.035872474,0.02769397,0.23741262,-0.07229076,0.029493704,-0.12240873,-0.023036206,0.08421183,0.0026032147,-0.06214804,0.008148327,-0.18111795,0.07952443,0.29162505,-0.20636532,-0.036011208,-0.28456837,0.14233108,0.08099089,-0.004181657,-0.27509817,-0.13683206,-0.107290655,0.05388879,-0.1410023,0.07359682,0.110075004,-0.015620281,-0.08519761,-0.029937455,0.16044903,-0.026072849,0.13475372,0.028321102,0.042576212,-0.0784001,-0.033086833,0.15335889,0.14957255,0.1601256,-0.059478436,-0.10574174,0.11276362,-0.053064924,-0.1542342,0.030986648,0.11675207,0.010244516,0.09797152,-0.06308745,-0.02802825,0.051682852,-0.16038045,-0.08970691,0.12670684,-0.14316905,-0.21667998,0.05091009,-0.23841774,0.06725281,0.020506762,-0.01235929,0.1308387,-0.05949893,0.24587138,-0.08701308,-0.07333745,-0.15248586,0.01419303,0.008753238,-0.13335608,-0.14908774,0.21922635,-0.07492543,-0.09252794,-0.07255431,-0.14868285,-0.08716233,-0.20637827,-0.15410012,0.113101766,-0.0010603799,0.036962762,0.17684418,-0.005675721,-0.14414892,-0.075432606,0.059351884,-0.05825728,-0.104253784,0.0069415704,0.07015608,0.033227794,0.09679182,-0.12994038,-0.017070038,-0.07858559,0.0773682,-0.15419464,0.055486094,-0.07066339,0.008343594,0.023250658,0.045760848,-0.14661972,0.16264574,-0.023504816,0.04818896,-0.10746412,0.0031244964,-0.027758883,0.0952025,0.052455716,0.016839465,0.08402366,0.08785525,0.12158343,0.08957158,-0.055445593,-0.10866965,-0.06712692,0.019359231,-0.18192104,0.022303758,-0.062216885,-0.0822372
atenolol,0.0044576516,-0.08155024,0.033781197,0.040105265,0.21618666,-0.011234753,0.06833702,-0.06231232,-0.06901074,0.08611731,-0.016010404,-0.092030175,0.054010894,-0.21824221,0.10113471,0.21885836,-0.2308459,-0.07965862,-0.25820577,0.14223349,0.1231271,-0.06499344,-0.30235526,-0.10502196,-0.16921768,-0.013667147,-0.12958685,0.0018458681,0.16265841,0.044893198,-0.047581445,-0.07351399,0.124839395,-0.04835304,0.10457748,-0.014562215,-0.033520695,-0.11711366,-0.09142171,0.12434078,0.111428656,0.16940801,-0.10048507,-0.042886317,0.117889486,-0.04727879,-0.1586879,0.08984623,0.15923996,-0.016305257,0.12701249,-0.054585658,-0.005276471,0.08672403,-0.2658114,-0.06884399,0.07011916,-0.12737915,-0.23164417,0.046688017,-0.24380985,0.06734564,-0.055318337,-0.11210321,0.1565201,-0.03416348,0.2580136,-0.042820025,-0.15294419,-0.1415326,-0.067981124,-0.04826064,-0.125083,-0.09434328,0.23083161,-0.07979687,-0.08775463,-0.100113735,-0.116718054,-0.03593519,-0.19612569,-0.13783988,0.10729476,0.058810953,0.11243903,0.15118876,0.051506158,-0.15338436,-0.037647303,-0.011199445,-0.046399057,-0.117856644,6.695069e-05,0.07837943,-0.017127873,0.1201482,-0.124081016,0.013669487,-0.030659242,0.10022397,-0.15518641,0.014117534,-0.033537254,-0.06971572,0.034073412,0.07845858,-0.14771861,0.13853598,0.043247018,-0.011504021,0.0072558853,0.047286626,0.00470595,0.13185102,0.052061647,-0.038860157,0.1078567,0.036654394,0.081784055,0.03956503,-0.07826849,-0.15659225,-0.10944145,0.040726725,-0.18382977,0.04370457,-0.043521777,-0.061579067
atorvastatin,-0.026633477,-0.023250028,0.058607075,-0.008603257,0.21827638,0.009858476,0.13357742,-0.06153233,-0.07263274,0.05916157,-0.004704513,-0.025287032,0.02998659,-0.21800052,0.089363635,0.17067045,-0.19018133,-0.045081943,-0.2990378,0.14928833,0.06803547,-0.027643219,-0.2991213,-0.12635434,-0.15343991,0.006554868,-0.10819527,0.06530821,0.11739908,-0.025040066,-0.039511707,-0.061870344,0.1875771,-0.025256205,0.13403277,0.040867403,0.02241951,-0.09273572,-0.1255137,0.17394765,0.08909135,0.18763968,-0.08744574,-0.112611614,0.14174333,-0.016707923,-0.17722927,-0.03933374,0.12853885,-0.07132197,0.09249882,-0.021691946,0.0036667616,0.07851849,-0.23265523,-0.100408204,0.12781392,-0.121537805,-0.19390424,0.045208585,-0.1984924,0.07261021,0.06361865,-0.058363795,0.090318725,-0.10348306,0.21715946,-0.055722173,-0.10369915,-0.14979157,-0.069989234,0.005228117,-0.16306494,-0.08632446,0.24110666,-0.053478926,-0.07964944,-0.124338076,-0.07883473,-0.034799993,-0.13673443,-0.15105617,0.10428778,0.0067594526,0.13795356,0.13236323,-0.020405397,-0.18219887,-0.05675291,-0.0072128996,-0.0056525306,-0.16464752,-0.011636985,0.01992663,-0.03619773,0.21940178,-0.06423387,0.030977475,-0.06093859,0.08794047,-0.115711555,0.07670118,-0.004415689,-0.06457575,0.03394013,-0.007621608,-0.15272258,0.19973387,-0.0554163,-0.011991535,-0.0013077564,-0.019210536,0.020061076,0.11602954,0.08603331,-0.0317966,0.08050167,0.04029639,0.116039634,0.023779688,-0.075329624,-0.053157978,-0.045624692,0.08603744,-0.13123442,0.060957458,-0.044809166,-0.007812595
azathioprine,-0.032626286,-0.10912919,0.058942594,0.013681831,0.24222699,-0.05126625,0.018975016,-0.08161538,-0.06588401,0.1450016,0.040299453,-0.09049161,0.019026948,-0.1343613,0.13344578,0.2670991,-0.2307047,-0.04940926,-0.30107236,0.1465321,0.10380396,-0.033011295,-0.2852113,-0.10073994,-0.19500902,0.027188998,-0.14148124,0.04081404,0.15335497,-0.033930063,-0.03369187,-0.039678153,0.13329044,-0.041752856,0.10955204,0.01090638,0.017173972,-0.12846334,-0.0865643,0.11175444,0.14753966,0.11841398,-0.094834924,-0.05744379,0.10457784,-0.066231,-0.15863253,0.031832617,0.111433886,-0.03924011,0.078868024,-0.020104414,-0.04657837,0.020773059,-0.18726473,-0.060860805,0.07448977,-0.067449555,-0.1950138,-0.011299351,-0.21778679,0.11119047,0.023218215,-0.0932506,0.1661337,-0.052177317,0.19447538,-0.05110726,-0.07739449,-0.18080841,-0.059636373,-0.03720765,-0.12128551,-0.098857775,0.25775433,-0.030719412,-0.07059673,-0.024525829,-0.13078567,-0.03728279,-0.13139114,-0.17625365,0.13149461,-0.001483643,0.053317588,0.16257909,-0.009775344,-0.16268744,-0.023230894,0.07683823,-0.07550066,-0.12969019,-0.0029334081,0.024971927,-0.039813545,0.08414711,-0.09507065,0.002919521,-0.01731394,0.086849,-0.22242941,-0.0017923446,-0.0776894,-0.054594304,0.013209609,0.10234394,-0.16242129,0.16159141,0.011568365,-0.007200622,-0.111682616,-0.014251524,-0.039134014,0.14857595,0.08432069,-0.020084338,0.11274775,0.03885526,0.16647214,0.060827132,-0.067427255,-0.123171836,-0.041366693,0.040530846,-0.17435881,0.03633069,-0.030751456,-0.07007862
bevacizumab,0.020233955,-0.027133355,0.026731402,0.014883306,0.20128347,-0.039050646,0.05161174,-0.073522516,-0.03576283,0.11377729,-0.021213062,-0.02489956,0.012207332,-0.1864651,0.050425205,0.21417695,-0.17191975,-0.07952092,-0.2738934,0.12667027,0.044537272,0.024241941,-0.32867664,-0.09559888,-0.1964228,0.028579364,-0.09100192,0.112271614,0.1552169,0.0135483965,-0.0058788517,-0.037547037,0.17943577,-0.0041090413,0.18165895,0.090027,0.039357886,-0.10058339,-0.11351836,0.17708187,0.11756915,0.15293424,-0.05904193,-0.067739956,0.1796031,-0.095959105,-0.109372616,0.009913314,0.03829637,-0.0032857119,0.07792265,-0.062375903,-0.044254567,-0.021018503,-0.25657058,-0.058722734,0.15248774,-0.13535084,-0.14240922,0.016763877,-0.2942266,0.002437211,-0.013900476,-0.08908943,0.12910561,-0.040707167,0.17819989,-0.07445525,-0.11585024,-0.17066428,-0.020553945,-0.03499908,-0.11521241,-0.12876643,0.2715868,-0.0578163,-0.14005497,-0.13438638,-0.14518614,-0.07816952,-0.2044488,-0.17384505,0.12062884,0.007869368,0.08568799,0.19795452,-0.013434752,-0.17415215,-0.021113807,0.02954975,0.010465985,-0.09689507,0.01880577,0.12359704,-0.033571057,0.09486327,-0.07533093,0.0064093717,-0.074635,0.03810388,-0.16185434,0.00096339226,-0.024696365,-0.014064386,0.032352492,0.060299687,-0.11555179,0.14890382,0.062021475,0.06507665,-0.087767616,0.042930417,-0.11544351,0.1642027,0.054720618,0.018595666,0.06402633,0.0051864674,0.1334529,0.06287638,-0.07703544,-0.1825208,-0.122909985,0.032624982,-0.13560197,0.003913696,-0.06748338,-0.07263944
bupropion,0.0045071393,-0.11437836,0.081280224,-0.051725447,0.16928503,0.0073096347,0.034759,-0.05525601,-0.020555032,0.13011937,-0.01626579,-0.094862394,0.030837975,-0.15943731,0.015022395,0.20299768,-0.21534383,-0.073222615,-0.27366757,0.12547876,0.057397895,-0.0020784675,-0.27692965,-0.084417425,-0.14449768,0.02096632,-0.115161665,0.033094883,0.11338298,-0.040014416,0.037430037,-0.04255298,0.12928852,0.03149569,0.17065102,0.039462015,0.00063431915,-0.085350424,-0.10115517,0.17530105,0.120782815,0.16664287,-0.07051004,-0.095036104,0.1470872,-0.054370865,-0.11658906,0.0030193576,0.1008208,-0.071165524,0.12664881,-0.027936157,-0.069543205,0.029380755,-0.19318944,-0.06310699,0.105280235,-0.08418357,-0.1985209,0.021280808,-0.23901832,0.0035186296,-0.030845461,-0.12257479,0.16956052,0.010564228,0.21756844,-0.04432184,-0.16271774,-0.1642568,-0.118328825,-0.013632485,-0.14213575,-0.102037705,0.22445084,-0.09547944,-0.07840414,-0.11892502,-0.14703847,-0.06037469,-0.22525707,-0.16407603,0.13937756,0.0031317207,0.114700206,0.18408377,0.04390075,-0.19061445,0.001077474,-0.017423045,-0.04247946,-0.098637685,-0.009876929,0.03222216,-0.049078256,0.08124828,-0.07373744,0.0062270993,-0.06715785,0.115944326,-0.18962254,-0.04379917,-0.0319689,-0.06256543,0.010757253,0.05476384,-0.07963964,0.19720721,0.018730499,-0.03547336,-0.022471981,-0.019843092,-0.069351465,0.1599467,0.036639497,0.003016863,0.08821904,0.012194515,0.15389389,0.015470872,-0.070196874,-0.15730968,-0.13576345,0.081278145,-0.20386277,0.035719447,-0.09383153,-0.09284094
capecitabine,-0.04244726,-0.05602859,0.061400164,0.023840366,0.28769428,-0.042250082,0.09330938,-0.09336928,-0.08092642,0.086193554,-0.028655889,-0.06700206,-0.0055772085,-0.182456,0.12766056,0.28757876,-0.16793662,-0.003346374,-0.24246778,0.18768004,0.08626594,-0.05578121,-0.22936372,-0.117286555,-0.18777303,0.045459446,-0.11441948,0.07608017,0.1167508,0.030229095,-0.05912486,-0.06344887,0.14250578,0.0032301277,0.13370419,0.016040923,0.012179172,-0.13162315,-0.109255336,0.22650807,0.109233744,0.16046283,-0.084746614,-0.12299774,0.14071251,-0.09843424,-0.14860943,0.005179071,0.082697734,-0.039787818,0.09124847,-0.026939776,-0.04667598,0.016287012,-0.17547533,-0.077524304,0.10682443,-0.10499501,-0.17304863,0.023308335,-0.24441561,0.015788095,0.027258942,-0.09445528,0.10894053,-0.016406106,0.2144903,-0.14677148,-0.08628467,-0.20254621,-0.05474654,-0.022463467,-0.1398606,-0.10430308,0.2508397,-0.048409462,-0.13140143,-0.051240996,-0.11705309,-0.038769737,-0.18031292,-0.1420129,0.10949271,-0.0055141933,0.09535438,0.1946727,-0.018654095,-0.14218928,-0.0737022,-0.041740198,-0.0321654,-0.07270983,-0.0010971322,0.004715431,-0.008402869,0.10757239,-0.03915136,-0.032349918,-0.031748604,0.083463065,-0.09058972,0.023794334,-0.0146017475,-0.046037506,0.015550178,0.11491851,-0.0977443,0.21058506,0.051513866,-0.016332138,-0.067655735,0.038456384,-0.103977144,0.08831257,0.02477874,0.03200441,0.009947933,0.07132031,0.16761228,0.041619826,-0.11959717,-0.055583935,-0.09791336,0.09338015,-0.104498714,0.021507028,-0.043270595,-0.041539624
carbamazepine,-0.03926967,-0.12598437,0.041470326,0.036398645,0.16887577,-0.032113854,-0.026054757,-0.038747534,-0.11520465,0.10673178,0.057388965,-0.10505022,0.015295661,-0.18595299,0.117942564,0.166488,-0.19823405,-0.1220607,-0.29028967,0.11610855,0.07445007,-0.013829827,-0.30254433,-0.11363469,-0.22169884,0.075459726,-0.14402002,0.05818796,0.07014291,-0.030688588,-0.027239177,-0.06316302,0.11188989,0.016204895,0.20026527,0.02185257,-0.0025061322,-0.08921096,-0.07844083,0.17569205,0.16316636,0.18421713,-0.07628769,-0.057190925,0.23287646,-0.041200135,-0.1825179,0.047941826,0.08632619,-0.032557156,0.08716487,-0.044200346,-0.047372196,0.007830233,-0.16849172,-0.08163777,0.090111546,-0.1559992,-0.14705327,0.07757876,-0.24101405,0.07529754,0.0127870105,-0.13319398,0.1607505,-0.0046712044,0.25589675,-0.108250566,-0.10954329,-0.16990057,-0.071231075,-0.011116326,-0.11819838,-0.11091872,0.24553634,-0.08593958,-0.09817896,-0.09658167,-0.11649898,-0.03667556,-0.20127644,-0.12989245,0.0914675,-0.015162591,0.0261607,0.15716287,-0.045165297,-0.12811586,-0.08541825,-0.002190449,0.0027702232,-0.1707924,-0.027716106,0.06356093,0.009988512,0.16295573,-0.008646676,0.035081275,-0.10863039,0.12417442,-0.19606484,0.03055612,-0.029632678,-0.06884335,0.0032865447,0.035823155,-0.20290762,0.23334546,-0.05466754,-0.021738334,-0.055043437,0.024565501,0.029312126,0.11262258,0.05876717,-0.035455156,0.13448499,0.08067609,0.14089583,0.06917799,-0.09922431,-0.055941716,-0.07320465,0.058951043,-0.17493588,0.03593426,-0.030919898,-0.00059346383
carboplatin,0.034827072,-0.04318726,0.05565517,0.053831913,0.3031638,-0.06367023,0.040321272,-0.091595314,-0.052362714,0.12554558,-0.04435415,-0.105892114,-0.004563639,-0.13766316,0.08648903,0.24569848,-0.16152279,-0.09580983,-0.3047529,0.1337646,0.09821536,0.023709,-0.30127746,-0.095626056,-0.13906403,0.012289504,-0.05507941,0.031153915,0.11495038,-0.042377036,-0.048884146,-0.08577994,0.07402628,-0.01504206,0.1852309,0.04472722,0.0058441753,-0.06800097,-0.061406706,0.19309716,0.080720246,0.16614178,-0.07616383,-0.07373085,0.09253174,-0.06577561,-0.11186484,0.02343098,0.12110259,-0.006945932,0.117567375,-0.03825236,-0.032821573,0.024130264,-0.16420385,-0.08934813,0.08297151,-0.14983885,-0.16490012,0.011646283,-0.26635608,0.026160676,0.040109113,-0.047899462,0.13723685,-0.041331813,0.188341,-0.07340491,-0.10860212,-0.22329259,-0.06374385,-0.037291776,-0.10559942,-0.11947559,0.24404742,-0.0014495711,-0.08447826,-0.07380476,-0.15374568,-0.038217753,-0.20240997,-0.1980487,0.11851644,0.03994603,0.09217725,0.17292024,-0.0004331901,-0.1838988,-0.020736823,0.008250591,-0.035255168,-0.088576496,-0.055750754,0.095209084,-0.03983797,0.14857031,-0.11066817,-0.009827331,-0.032134436,0.06692067,-0.15230855,0.05200976,-0.029199312,-0.020714156,-0.01675477,0.07816568,-0.1316509,0.16534713,0.020029396,0.008439904,-0.076717,0.040090818,-0.040478442,0.1333741,0.026278008,0.06942126,0.107060745,0.020372543,0.13255814,0.08936958,-0.10995933,-0.12270565,-0.052307718,-0.03078436,-0.10259242,0.032352205,0.007492033,-0.09754173
celecoxib,-0.0070401523,-0.032034405,0.0076274844,0.061671976,0.23644991,-0.04233761,0.062075652,-0.10036316,-0.009198556,0.12116659,0.010811223,-0.017707968,0.03945013,-0.17569184,0.07544171,0.24636619,-0.2762628,-0.11186871,-0.29295465,0.13815248,0.12650642,0.009216378,-0.3035712,-0.107516825,-0.1862894,0.011779142,-0.12539063,0.05114194,0.13622534,0.0064384346,-0.035856202,-0.03913571,0.1698805,-0.01710545,0.12387588,0.055087235,0.0018736917,-0.054797057,-0.098074265,0.13998106,0.12527789,0.15962824,-0.043174785,-0.047730144,0.14686282,-0.05316081,-0.114144616,-0.0192049,0.1335631,-0.039320793,0.07214639,-0.055886976,-0.051599815,0.07108173,-0.23736343,-0.06886224,0.09889552,-0.14788121,-0.19622286,0.06428659,-0.25252974,0.056107443,0.026551116,-0.063086174,0.12773642,0.0040551946,0.2194068,-0.062040247,-0.13337712,-0.20860212,-0.057996996,0.014722812,-0.12486749,-0.12622036,0.23254858,-0.012930783,-0.11824711,-0.087968,-0.108766384,-0.03919463,-0.17311972,-0.11822062,0.10830675,-0.010025279,0.07822681,0.21539384,-0.01217472,-0.17278032,-0.04677885,0.01866777,-0.019216375,-0.056778796,-0.0048706164,0.03776507,-0.04090839,0.14649898,-0.05311253,-0.013123735,-0.052552864,0.06816285,-0.09672712,-0.012943435,-0.04079489,-0.02825895,0.016332055,0.0772622,-0.15840332,0.13623808,-0.017879201,-0.036998287,-0.067893654,0.028480746,-0.06174366,0.10891173,0.033449,-0.0042752842,0.117295645,0.061647702,0.088809945,0.03923722,-0.016877634,-0.09594212,-0.08083328,0.074935645,-0.17212908,0.07228866,0.018562293,-0.053108335
cetuximab,-0.06718093,-0.03766796,0.03936788,0.0057170237,0.2567833,0.0069322335,0.011750099,-0.12501624,-0.061311573,0.1658329,0.026856296,-0.073211916,-0.0016866778,-0.10585016,0.07315121,0.25038445,-0.17774001,-0.070854835,-0.2595334,0.17452829,0.15565105,0.0260917,-0.2685009,-0.09628551,-0.21910532,0.01374337,-0.15372892,0.084407344,0.16579945,0.009574967,-0.013999967,-0.017834876,0.10472735,-0.025839329,0.15825538,0.037396874,-0.0041986913,-0.07709096,-0.061545055,0.18817228,0.183451,0.17786643,-0.11121306,-0.06148488,0.16581973,-0.060857616,-0.115353495,0.049073115,0.12852597,-0.064169705,0.10190461,-0.07352677,-0.099229775,0.08445201,-0.19961615,-0.06608749,0.11700721,-0.14257665,-0.111770734,0.04751637,-0.2611956,0.054065198,-0.0013894599,-0.066547476,0.17225824,-0.048705947,0.18636015,-0.08933021,-0.062292673,-0.22747602,-0.054629758,-0.052982792,-0.13221805,-0.09267835,0.24293526,-0.03731916,-0.033561673,-0.13607183,-0.16058108,-0.02192236,-0.14992306,-0.20608331,0.1399946,-0.038463227,0.057309594,0.19108437,0.0057984055,-0.15018077,0.015381392,0.040125344,0.002858831,-0.11921943,-0.020803386,0.061729897,-0.027736185,0.09725334,-0.08939348,0.015239735,0.011162998,0.042073667,-0.15371121,-0.02605337,-0.045204815,-0.039676864,0.024307283,0.075226225,-0.13123311,0.15586184,0.01074022,-0.005821083,-0.059711073,0.00053295755,-0.09779229,0.110974744,0.02916827,0.068265885,0.14714466,-0.00015495383,0.18764944,0.01221834,-0.049764264,-0.13520508,-0.022976914,0.09299172,-0.19219615,0.017783638,-0.013103756,-0.03845682
cisplatin,-0.094544865,-0.06869591,0.05049984,-0.044874176,0.18850699,-0.038331762,0.07244457,-0.083550826,-0.03570602,0.12074549,-0.04331807,-0.040053062,0.027865518,-0.15328774,0.062379703,0.21572918,-0.16926253,-0.06674137,-0.2731493,0.21157958,0.0747975,-0.0449643,-0.24108498,-0.08349681,-0.15883644,0.020720193,-0.14193085,0.09105755,0.13679014,-0.022308104,-0.0022338592,0.0041796877,0.15929846,0.018634113,0.17301852,-0.020031348,-0.013295228,-0.007130282,-0.095657006,0.18660702,0.119803615,0.1383182,-0.10840198,-0.044815864,0.14185414,0.0019945814,-0.10479679,0.009103242,0.06314564,-0.1139325,0.15275685,-0.012512282,-0.054616526,0.06923952,-0.21509297,-0.09883966,0.16171291,-0.12119479,-0.16205509,-0.022060124,-0.21538793,-0.08358284,0.034549836,-0.06256899,0.081504956,-0.05134363,0.18153432,-0.0752148,-0.14302295,-0.1451353,-0.1148708,-0.003625811,-0.13602951,-0.12983787,0.25906545,-0.03736279,-0.12799393,-0.17243531,-0.16269785,-0.056787822,-0.14625089,-0.14410797,0.16804965,-0.02632368,0.09819402,0.28312093,-0.019211553,-0.17142285,-0.022376979,0.010742004,-0.052732207,-0.12244327,0.009868495,0.036682963,-0.02696963,0.11688026,-0.08357816,-0.027365034,-0.0025479195,0.036715474,-0.19525686,-0.001040095,-0.0036129998,-0.07230868,0.023306651,0.04120817,-0.072211154,0.19471131,-0.013190757,-0.0004310189,-0.07689461,0.017606243,-0.10428935,0.14452906,0.06331379,0.061779667,0.067183316,0.059625097,0.1025433,0.08144696,-0.07071813,-0.08122739,-0.0634561,0.10698846,-0.095734105,0.028540907,-0.08205031,-0.05065856
citalopram,-0.017473597,-0.050331198,0.034028377,0.07627592,0.22337364,-0.017624576,0.07143362,-0.114075296,-0.06278934,0.12881203,-0.030418582,-0.03795483,0.042509206,-0.16371201,0.11229645,0.22648337,-0.19095804,-0.0937481,-0.287646,0.16103661,0.08786973,0.025503082,-0.32049018,-0.117518336,-0.16088797,0.05241074,-0.16713579,0.05589093,0.14801003,0.005613518,-0.06962538,-0.050026115,0.15330532,-0.042067382,0.16054162,0.029831253,-0.009213394,-0.098977834,-0.097007126,0.20614508,0.17939086,0.14519592,-0.12482968,-0.060867704,0.14198245,-0.040349808,-0.10935975,0.029795822,0.1377759,-0.075048245,0.13476689,-0.079279974,-0.030501952,-0.02086248,-0.13119492,-0.055252608,0.14478613,-0.07819976,-0.13357116,0.048334777,-0.27668223,0.0691587,-0.026717726,-0.07340392,0.13605429,-0.0796604,0.21693817,-0.04167497,-0.110159755,-0.2189409,-0.0891654,-0.0056478325,-0.18407875,-0.08848164,0.28682417,-0.08872409,-0.09527435,-0.07268311,-0.109024234,-0.033347774,-0.15447578,-0.14295451,0.0590592,0.020198725,0.032615308,0.13491859,-0.017604303,-0.1632934,-0.010065437,0.01613496,0.007847141,-0.10278346,0.028732318,0.04257402,-0.04024314,0.12831473,-0.0594011,0.031820573,-0.034370854,0.10467484,-0.152396,-0.029979762,-0.085596964,-0.07083815,0.0042699934,0.06334301,-0.15136799,0.22196473,0.018243587,0.021150459,-0.044755105,0.03499858,-0.024195485,0.13266543,0.051012233,0.004968609,0.1624219,0.02209886,0.1398953,0.11871289,-0.044425987,-0.13994958,-0.10320671,0.0435278,-0.14350972,0.08504527,-0.037519757,-0.044743307
clopidogrel,-0.06560028,-0.047284868,-0.025388882,0.026619848,0.16569607,0.0015664371,0.08561466,-0.06219732,0.00468178,0.15560836,0.007898612,-0.1036921,0.032049056,-0.10652396,0.08265512,0.25476158,-0.1969108,-0.06015014,-0.2710071,0.15456621,0.0858536,0.042131342,-0.26052225,-0.12072732,-0.15042123,0.012687277,-0.15135577,0.07382637,0.10935796,-0.02019032,-0.036321003,-0.032874014,0.10353677,0.007377339,0.18767528,0.06151902,-0.028284078,-0.047851153,-0.03406355,0.19231218,0.11711822,0.1911211,-0.07967096,-0.08752385,0.12393282,-0.041087467,-0.1333134,0.02910139,0.09583018,-0.072297186,0.09042273,-0.012578367,-0.043479376,0.005575588,-0.19203287,-0.06172818,0.078805216,-0.07849347,-0.14816788,0.074148,-0.21950367,0.025470916,0.013611726,-0.06472104,0.10820589,-0.06384117,0.21118532,-0.08089539,-0.082341306,-0.19634578,-0.073591426,-0.011751896,-0.10593017,-0.08217337,0.24643758,-0.09467512,-0.11764113,-0.083643794,-0.13287663,-0.05120452,-0.18140703,-0.20301172,0.092274785,0.03376897,0.110012844,0.21437933,0.022100402,-0.12907779,-0.0022411866,-0.016788943,-0.006962346,-0.14632319,0.036837254,0.11886194,0.009225001,0.15037425,-0.011243694,-0.0045428565,-0.07314525,0.07755482,-0.16698693,0.043622196,-0.08439719,-0.08418241,-0.0016361999,0.0662547,-0.10284712,0.18317248,0.030790584,-0.008713735,-0.057266004,-0.031878103,-0.022683643,0.19077547,0.01591433,0.017561516,0.101673014,0.044874538,0.18568581,0.029068144,-0.07202677,-0.1259951,-0.08147179,0.07195056,-0.18580864,0.081246264,-0.046667274,-0.1013433
clozapine,-0.033347152,-0.05074634,0.008401008,0.02143768,0.22826983,-0.022608882,0.05451725,-0.050936036,-0.031298943,0.10374504,-0.0053075114,-0.112314396,-0.022005156,-0.15792479,0.116487294,0.22407801,-0.16604105,-0.09169388,-0.256851,0.10860864,0.059917357,-0.031885255,-0.34999108,-0.08753181,-0.22415939,0.038693648,-0.103089124,0.13506526,0.08872031,-0.051279828,-0.022563651,-0.05361179,0.1399099,-0.012073206,0.17181301,0.06371577,-0.02209363,-0.041493118,-0.08522983,0.15847069,0.10744142,0.1974835,-0.13371725,-0.09652832,0.14350978,-0.041918445,-0.10920446,0.073748514,0.12957622,-0.07266415,0.086179525,-0.095746405,-0.04792889,0.056837663,-0.1523092,-0.12433943,0.16810496,-0.12112583,-0.11281135,0.024705157,-0.2629951,0.08125157,-0.033798985,-0.025942164,0.11443086,-0.01901663,0.22383511,0.008237307,-0.1396437,-0.18812108,-0.08278761,0.051094886,-0.1464729,-0.1231903,0.25100943,-0.11730009,-0.09515646,-0.12819816,-0.17016768,-0.047173444,-0.19815199,-0.11698301,0.12352288,0.040644225,0.0990276,0.17077018,0.02517497,-0.13891101,-0.04189374,-0.016393311,-0.038172513,-0.12291308,0.038684767,0.09588669,-0.06028756,0.10906764,-0.02013553,-0.013008831,-0.06839549,0.07742506,-0.16711865,-0.03333271,0.05263946,-0.075796634,0.019030966,0.08340826,-0.11525501,0.18885444,-0.014411463,-0.026392138,-0.033724137,-0.030061655,-0.021683808,0.124358244,0.09966721,0.019433951,0.16534176,0.030356381,0.15760271,0.09569876,-0.061856333,-0.13529994,-0.0567073,0.0817512,-0.1892897,0.032684,-0.012235912,0.01645577
cocaine,-0.005021289,0.027137512,0.013609626,0.058482565,0.2652518,-0.0017348776,0.032947466,-0.13276431,-0.049872316,0.103999674,-0.047322992,-0.049325213,0.02338025,-0.18159677,0.110765316,0.22512528,-0.23347767,-0.046312314,-0.28399524,0.13028073,0.09809076,-0.020507896,-0.325465,-0.11644313,-0.18608539,0.01582213,-0.17005041,0.060258485,0.14849128,0.07406656,-0.03795325,-0.018733049,0.14261526,-0.027706394,0.14556214,0.012017483,0.041636553,-0.026783867,-0.10858945,0.16745736,0.13539156,0.19927332,-0.09557733,-0.06426112,0.16666782,-0.0865147,-0.13335545,-0.016492518,0.12182416,-0.039298594,0.14643493,-0.049569678,-0.038191184,0.08801877,-0.1963999,-0.06682947,0.08726562,-0.08435491,-0.20172255,0.06676289,-0.234032,0.056649953,0.04186876,-0.03845849,0.09982983,-0.04105259,0.20234507,-0.07901857,-0.15240555,-0.21058774,-0.09399312,-0.042239167,-0.17224208,-0.06658095,0.2736531,-0.017024485,-0.08838614,-0.073248625,-0.08330954,-0.036503546,-0.129028,-0.14849633,0.13395078,0.019642603,0.045919504,0.16641629,-0.05078997,-0.18556598,-0.017864209,0.019622626,-0.009934622,-0.09422085,-0.026619893,0.05395041,-0.00093192223,0.17627402,-0.10752408,0.019050486,-0.040441975,0.06352678,-0.11195496,0.03067151,-0.021850018,-0.07005747,0.027592072,0.10407018,-0.19808483,0.19628122,-0.008663156,0.06993997,-0.01796298,0.07901668,-0.04417572,0.07687099,0.07364739,0.007764423,0.15358794,0.05036495,0.12541299,0.10017912,-0.030984767,-0.042377647,-0.07216229,0.082220316,-0.12877658,-0.006613695,-0.018154467,-0.022532795
