u741 0.050876470628178044 0.14339139055506825 0.01304728037038511 0.043479727962763795 0.12155878941118291 0.11064005974441027 0.0026598123855106916 -0.0007097310745437775 0.03252780379215928 0.1343246877173847 0.1391288460658726 -0.010455479558904185 -0.0005654031668119652 0.03574591183965709 0.104531651436695 0.022518326429922225 0.14909544206200054 0.13667668560925125 0.0008387351818277146 0.11887421535186635 0.09373138078657418 0.12417698490748337 0.02405928264346577 0.053122273495008906 0.11657327239019175 0.12780502276311032 0.0012566961468701257 0.06453200944589235 0.019869665843044212 0.07221894009009948 0.05291086823235875 0.1336902306584883 0.050435486466908944 0.029805338604878464 -0.00870729724037826 0.08869984331786948 0.04288346913868962 0.04690770315988676 0.002428635797565048 0.06334559985188228 0.07547436430828205 0.12969482507909913 -0.01276149953505756 0.030402396552341247 0.0042610532176105866 0.017375259833613967 0.08136529936763176 0.021587266807670594 0.1084088785111794 0.08501268468452364 0.01973645798109108 0.07397657841520022 0.14188085136533934 0.04705415163741177 0.018915280341137614 0.05572441744601274 0.08322925951326379 -0.010144879427321937 0.11294349925070842 0.1360623436928442 0.00837362508450761 0.05756981306673595 0.03760759178370367 0.09902344608582447 0.10762803859213127 0.11087885868542001 0.00202802849225993 -0.006650775233219823 0.009931007428125653 0.050708927724411 0.059946454485706936 0.015369803781078308 0.1263496506844108 0.14425608062216114 -0.009196496301199078 0.08036024775976618 0.0756502938224093 0.02185522653122434 0.07528791779628576 0.1353043654543814 0.06507165762838472 0.05022607522680759 0.14297064922769803 0.005104250698074161 0.07620844941805463 0.00026275894506319473 0.12435915768624424 0.026157417512090487 -0.008770201145771392 0.03724999549775902 0.08735921053913903 -0.004298598142621257 0.0663662580032096 0.11859841614787005 0.10045298510479721 0.0806253791480245 0.13752112060069702 0.13387612117391304 0.08619645295097837 0.08402769071059434 0.010931975330093277 0.10403496369570095 0.05933666531177603 0.07007038910522977 0.041952327786219455 0.0030571531952312625 0.11269373131506798 0.043287368027482634 0.028688554029841135 -0.005955491212584258 0.061270602883628775 0.02485105403201472 0.042399302034715994 3.657494248848768e-05 -3.079713458155857e-05 0.13886393914955728 0.08156419486927124 0.09685751577173159 0.11271248387625601 0.0823466936697248 0.07573198697032361 0.09886192380325141 0.045216049077340406 0.07285126575916073 0.06607717632646327 0.116374371627913 0.12798661313711257 0.014479228532566599 
u742 0.005427755817733156 0.10730371166066294 0.06831545439646368 0.09871756725250033 0.10072334031594612 0.10316342882117031 -0.02272368458675714 0.0890880256063144 -0.0044513249339657385 0.02010435592702674 0.017717836849104808 0.05305560031242729 0.049161427074867134 0.05845221246319037 0.037086737502809344 0.03932464417201135 0.10036201266890896 0.03352865560189687 0.017595172511086433 0.08373961402719018 0.04048988657993271 0.03192769336151743 0.019596835880147934 0.009918704632350787 0.05769198238656167 0.10598370026758773 -0.005771088629919083 0.1191411713733576 0.12836700839848597 -0.005677511624524889 0.08747496983733505 9.03812869811195e-05 0.08421103580050826 0.0415017509706932 0.03131227299145608 0.011979690116010534 0.09301754435180988 0.012668156323179101 -0.015871793051867544 -0.014462714948111782 0.11705888140254697 0.08598207894292301 0.05725974766747188 0.07764230719980551 0.10296737601905798 0.09243431271485619 0.12486855652144038 0.05776177299105678 -0.010660262760488379 0.10248342524507317 0.03649212112668258 0.01147929673165041 0.07820314306217933 0.03157042036283195 0.07211344526687682 0.038568548107739874 0.036931345588637 0.05660018531063128 0.0008073396916038149 0.06771386372334653 0.07411237254069095 0.07503279800419742 0.007254006237943666 0.06594963148859521 0.06364005238304897 0.09508006244724271 0.0565440614975533 0.09659769663476789 0.02934468515311742 -0.017924673436295512 0.11957080112250006 0.09840318763758106 0.053579710452442836 -0.003499533978933528 0.03566862613103623 0.11482890795896737 0.00280873435492729 0.11993497827505593 0.0008661737980060941 0.11636322300211455 0.10892475110198797 0.009122109819147833 -0.0029846810240311107 0.0576013643481559 0.04461342239589368 0.11391539276194923 0.10891372902815266 0.022702133245256693 -0.023108023055761602 0.0009290850560080006 0.002795409925516629 -0.0023911388353768863 0.05265250562728836 0.03750606392784775 0.09723419471669877 -0.019910404775472144 0.025716080984566292 0.02078988905530707 0.126115824350978 0.017904022024399065 0.09233764753100276 0.04097703133293613 0.06989829779793362 -0.025429654476861643 -0.016330535178156972 0.08728517462379369 0.10808142641047394 0.004612530020284617 0.1078062552063846 0.12690356460208316 0.05524117521310475 -0.010229267401863454 0.0829665820733536 0.017606098009120438 0.08159125315613955 0.1029259497458246 0.1067592291463767 0.10235801341021007 0.1063606954968413 0.11595422598422293 0.02845177015438973 0.10855965157229135 -0.020791952347147574 0.06138244132563326 0.021020459261079073 0.09641712722878404 0.10847412735257767 0.04092818421845568 
u743 0.12213460129757263 0.0668309820438816 0.06397564824031392 0.09010549072321118 0.04134440551045914 0.15842809237778735 0.03671484527541628 0.12194300999045321 0.1099759602538524 0.06729444478842701 0.16421280062996768 0.037066973986582416 0.023178464977519197 0.13296123603580912 0.07030911313049247 0.0702035061673962 0.12463832596361242 0.1520041708158393 0.05783863622687287 0.10004299237982095 0.11834675938444204 0.044039242688952485 0.14951776141771617 0.10265316850182714 0.15033560149073114 0.15546414009361567 0.011640006620992722 0.05794487304928558 0.04733475002654436 0.035555862647707465 0.014427799979649592 0.10175776692887363 0.05578519707901309 0.10766891489042765 0.1497973242083344 0.05554565851006832 0.02585959265553772 0.01824757965608746 0.15600999564679247 0.07904477193810042 0.03745298246655982 0.052850969010564346 0.05757855397760748 0.14531408490360218 0.02140319231301084 0.005039396851396532 0.04204076840235887 0.15200607143186967 0.08360734108338978 0.11016471187006736 0.07240390768031953 0.09062277664996844 0.029403909954502587 0.13072198240908764 0.12196988775153195 0.14792173232276326 0.1437653163946351 0.10907917487387363 0.06338465365266051 0.09380484660758263 0.049504558359251126 0.10092681090247796 0.06574911757469293 0.04715122990168823 0.03395310572104588 0.07134820099328996 0.006145033710104375 0.11887368108483641 0.04934244914884108 0.10593180294014903 0.13995197608188753 0.01641142573144592 0.029447851065013964 0.09460376319505287 0.005679820560032504 0.12145103835564607 0.12335609087833928 0.1135706314832983 0.11390818327909943 0.13081129372073774 0.12032278335914232 0.1015370746077709 0.14349880148196914 0.06362217985091326 0.03209169676963813 0.11428585271150131 0.06352813808792403 0.11459216450599555 0.01991049918995018 0.12119344300757026 0.03988367702276736 0.01971132378170227 0.1278219195133925 0.08867120267159488 0.04078880567630984 0.05111145994215708 0.045306683375560534 0.08947501986257608 0.04005233236117993 0.04591569307065786 0.0799910587058626 0.08223704367073799 0.028903069813864524 0.14485764862545442 0.14509758774976647 0.04539120610543335 0.04192134110276213 0.012130674723050867 0.12222617081998038 0.1225221844052283 0.07954469798221475 0.08062829293898956 0.11674178624997648 0.1518936006438365 0.06489391430458394 0.07611506062738561 0.0775866188951543 0.12454975153611329 0.10147494679788846 0.06884019890665298 0.1322413397066039 0.032496506611813296 0.04442293573731194 0.012949578936789956 0.06364678503598835 0.03344422855129454 0.1518124129983616 0.006383775517871788 
u744 0.07845934508696559 0.11386900137406282 0.11461543422269586 0.12302894502039362 0.0070319763653026515 0.05144252204144486 0.061044036744876434 0.15583787502366356 0.10252647589262259 0.15497742348455512 0.1460021215643718 0.01409752931936677 0.16142660721472568 0.024876706539364687 0.027965781830505798 0.16179338497440113 0.0047500188579455765 0.08112600528747206 0.1521618776107682 0.011069590131521439 0.09547136280884047 0.09816420209817593 0.09051160519194791 0.13201754171537697 0.1484703730442 0.0876539938778649 0.034449543778289904 0.11145946593773144 0.1506137385702167 0.09432634553999425 0.027410793601481787 0.01105875083459429 0.14183760975127 0.1356994283861392 0.019780399628446237 0.0882761694365494 0.04090990861694662 0.033268306012442926 0.05908281785024126 0.004799247539717705 0.1240648325136227 0.09500788633667366 0.073693804554523 0.013077331459224076 0.14075426842636846 0.025416425673177614 0.12868673269527764 0.10231481252293818 0.09380863593944137 0.05465802219471628 0.11164419236466992 0.08483789840279758 0.1112840148558745 0.16008532339022052 0.12254600841085402 0.029322878760576924 0.06297381926073434 0.09995360955302983 0.030768790889249775 0.1308375029976169 0.14468117445019146 0.12468270097431139 0.06307507925321681 0.03127900032889544 0.08759649355615125 0.0056812136050025394 0.11319635077936785 0.004296318217507277 0.14408643079479996 0.008842214164675163 0.044300880479508545 0.005094149163619089 0.03653791581608328 0.08866610262295331 0.08197477395175354 0.15067883915494643 0.0887878708393602 0.027008476523775003 0.06896209389656553 0.08179398492408593 0.04220383441754788 0.01357805366089634 0.14138366753017387 0.032350912864690586 0.0118305362124152 0.06369282464204837 0.03764020500092165 0.020924300106577153 0.05665913051975805 0.15578709966555201 0.1270313480415894 0.0459163066985076 0.02737210378192055 0.10789470970001175 0.06582192419949186 0.012564378913579168 0.01763112900828762 0.06373922388705132 0.0653027433356942 0.0345969345913301 0.032644662751433996 0.15759783723589488 0.015620449780832454 0.15691538674217986 0.01397746908803826 0.13973056899675365 0.13803889146650009 0.05526316125130518 0.1381522622450795 0.025386519835816277 0.09087695518389682 0.10366006108949676 0.10612845010136061 0.04566665129756105 0.01915660219188818 0.040134333141745936 0.02816248135046191 0.1266393884607861 0.015323079698537818 0.009299420684969648 0.12362869065619424 0.07812906437663118 0.12820527862730302 0.03979852605664982 0.04862977517496974 0.15814813936327174 0.10899255680311834 0.05344738111917868 
u745 0.12246641445753899 0.08087385644737603 0.10305121332043746 0.020922348948742207 0.01653840760583839 0.09205982275737357 0.016132356768534268 0.09317736322199634 0.004234712678685153 0.09023656982324674 -0.011921499324817711 0.03967753905014504 0.08690351317832229 0.02748844448116939 0.020348511096069156 0.06136244811020969 0.07101857402424552 0.03583061129609168 0.025855642293333706 0.05199279035652405 -0.011613674211444162 -0.008875767504600963 0.00379792109629906 0.04952404716778277 0.10414259319500006 -0.016362412629893436 0.05059849281678559 0.12492241369481076 -0.013572231413261674 0.021904023410951858 0.0718549802881052 0.08505661780596316 0.08497794727715346 0.05523779994402431 0.07906544555125178 0.12028190520255237 0.04899188886647824 0.07952732064606502 0.12636294048595353 0.001993669511759479 0.08632656421085762 0.1296954680841541 0.0784863867325133 0.06166940390600799 0.09132417160191529 0.005643648140844989 0.10921350547043028 0.05341043447557829 0.08588143910952604 0.11976684732657442 0.1321396613426721 0.10564980011959836 0.03371106265820304 0.07451579623993318 0.13088553287484606 0.0641625739707925 0.01246737782568239 0.061247614067807286 0.04554140196828748 0.10373390207887231 0.11599113752019256 0.13773771543048305 0.09254485078607563 0.09996075147713025 0.0014007624514537776 0.045734728380153716 0.10365309000333289 0.055812055114936636 0.12734950114884233 0.06847671175133323 0.11900587235907094 0.007127524500953638 0.1347853346409159 0.13556332274484623 0.09884815657416604 0.11477976922441382 0.05651871974675772 0.050043369702894115 0.04375600991236975 0.010965261568519957 0.006759372909414325 0.061396254645123736 0.007381916311623111 0.106459817171032 -0.006459700965475025 0.12213653196627922 0.12994668327122064 0.11913777012732148 0.03771750051809295 -0.00333671163859289 0.08757425585953665 0.11640522028980947 0.11156690693354215 0.02927334163743035 0.10532125769289404 0.11968408731902001 0.036180960165704684 0.12754680523627038 0.06581815316624388 0.002845489468828963 0.09405081469002254 0.035965431429205656 0.019808050112659438 0.016612492278482143 -0.005529928351827864 -0.0027516643924798854 0.017874606161777568 0.08170772527147366 0.0765039835687854 0.0015102846316957129 0.017146788781812205 -0.0015831190794966881 0.08263258080784912 0.09945563754515797 0.08491412028457541 0.057280709338627306 0.08035527031479764 0.07412372917104908 0.11790556298733113 0.07391015077925411 0.12647665188303192 0.023939873762675038 0.04154357077199287 0.05497734497976583 0.017710830239898476 0.13635697497467406 0.013339513159040863 0.016722498822855633 
u746 0.09008868590244559 0.06524510599908026 0.06068440936242278 0.12313248457477362 0.05073016158348375 0.12324987499512578 -0.00022033677164899696 0.09240758456397474 0.14254450791154333 0.07927092291913182 0.08377529728819315 0.02012965280580681 0.13324804063333578 0.12471380658121008 0.09024693609820394 0.073776338977644 0.12037102892368641 0.07218703748779136 0.017301701497659614 0.01005031304737058 0.08203153538902482 0.005000015454976784 0.09351800013037381 0.12278211025724478 0.13382717376013586 0.1271036524802957 0.018016674230751147 0.034423215873747144 0.12860645587943367 0.08149563195017182 0.13172496705251693 0.014184403689545494 0.104458214168493 0.04009578213515468 0.08221529112890137 0.04463092507262058 0.1142220289978155 0.05533332490251353 0.1323013297748993 0.045640501585715955 0.11661049170680544 0.1432049845758761 0.09453155573311821 0.07457250661377761 0.09460155181191172 0.07415083674832856 0.0717116229204251 0.02570282729562287 0.07821919293238065 0.094053657556521 0.1254407594311696 0.11768500014525822 0.05047325020941579 0.13011810466310542 0.020341362652089714 0.09809057258688965 0.03964823603747203 0.061309010171882956 0.09753528544395952 0.13994703918498635 0.09716112129294692 0.07720017521227836 0.03276412937081086 0.09000783706570856 0.08563952273313953 0.14005124210917966 0.04953305048497535 0.11959014762464634 0.021726808726951406 0.10875079993855263 0.11578628362411685 0.01242869035102719 0.004990624781439401 0.03183304697774871 0.029396814718103546 0.13030337677054984 0.007397935499902014 0.08330527533391165 0.05503576178803056 0.008904181935313775 0.03520281547344345 0.05679264404550582 0.10533565019304376 0.1224958240127664 0.04393077709004263 0.12731452029509546 0.08382349836138193 0.12621148094013535 0.0854776741599516 0.06748343359897349 0.04691273501190578 0.1010504744894306 0.06527671956822338 0.14907548418168234 0.016321894096219668 0.0869757820601214 0.04562235305012521 0.13892197061660452 0.028459022199293603 0.03066778660132975 0.0751870803527272 0.05621076198750979 0.12309501646453293 0.09932724879732177 0.0781060828930648 0.07805212456106125 0.1419051820469558 0.10758743427918327 0.012369168268236417 0.03640419823106165 0.03494574171460297 0.13476407669151771 0.06151583259081795 0.08191594908629998 0.14263436552057837 0.07402722723545015 0.018050746551446423 0.08377866011025341 0.117007524537552 0.1391506205252593 0.09309642967811763 0.13365660283271402 0.005565394114149814 0.08020268343128677 0.06499748966825054 0.1318127724655388 0.03192988143444111 0.13062022585613098 
u747 0.09003186339907775 -0.018145153536538967 0.06300077312803029 0.09490556889038239 0.07627277496510355 0.06951231749638077 0.02877176691804262 0.05206234356406433 0.07956337254438924 0.054779807958613105 0.10948415419279188 0.07449289056546145 0.025392488757578845 0.032267436134047166 0.006854433467500235 0.06542956839030757 0.11331891867518239 0.00473333385037017 0.08230218857957372 0.022385598538028625 0.04966049256080229 0.048891268658184564 0.0763309058911956 0.060780614899107126 0.08371934171559302 0.09743106094542785 0.10417457773090533 0.016722703605477673 0.05992659298277836 -0.02000663090792993 0.049633604236397275 0.09903913170380202 0.0822678555091125 0.06832459140537923 0.009265867138609602 0.09645809081461935 0.012354880891884456 0.04984433322063643 0.025391926182494716 0.0807926206463667 0.10500135652956875 0.0605874622674518 0.026440379516499708 0.045217191872057264 0.0663650046383552 0.04623053898067871 0.0658172130248171 -0.027964231237815527 0.10084280700553824 0.02021788426952531 0.04714003021667173 -0.016293441720418286 0.0019468880413307855 0.10250488488013461 -0.01291562343900899 0.09090601276867005 -0.03499271860530907 0.05297900641372755 -0.019580922107258644 0.10402108919748518 -0.013226408333603543 -0.021042238732555566 0.08541597510295655 0.0005859233540940556 0.07472610229702259 0.09141692158595363 0.05456445514946188 0.08515867091190131 -0.029498731272759503 0.027817086772408205 0.07059635785178202 0.03383469970321809 0.09371518742764917 0.008541261925550873 -0.004490448044012901 0.04931530881899495 0.07394126319798662 -0.02641937125982671 0.0916217219513081 -0.030007943832887754 0.08339800725753378 0.08619909248775517 0.10335739131690315 -0.03358622875582992 0.06808132652770182 0.003024045980630047 0.034560670817373886 0.10161891879178282 0.0995509635003447 -0.022844262536612918 0.02396877228548552 0.0964151060506292 -0.03192448829740155 0.07820596301765853 0.016822509144381152 0.031617147407100525 0.07623086191540633 0.08462917370109087 0.05753742867156833 0.06889649131652442 -0.004805733985773114 0.055284603186538286 0.06479152060007527 0.10353022432136182 0.06414346638830314 0.016475267463457323 0.02006476300455989 0.06177060917614187 -0.03242945560977138 0.017937102253892695 -0.0009602707079310669 0.06110613865632456 0.011897088703119044 0.025332262567843804 0.0032858972984685006 0.012168869264865129 -0.03494983545798321 0.03014695172455271 0.043924161895629435 0.05840079271114513 0.054056230942707 0.032006316854210425 0.10706551932958738 0.02070600092499062 0.006429626075997529 0.053046251264341086 0.0037538693200934226 -0.01803669216851784 
u748 0.15666978640002047 0.1577103857809611 0.08153976842985491 0.04471964100382493 0.05078621372824101 0.04699654903071971 0.1494930966253705 0.07686154217331292 0.14569874228790455 0.031585819992972136 0.10986111569051206 0.06441635845148738 0.16182429278955868 0.10907724799081625 0.08612744143968844 0.1734921507553058 0.1425784946546273 0.08613881252626417 0.11920417369508364 0.05180756073763048 0.12984588578290993 0.03150391083158377 0.1795191838098313 0.09738599501530446 0.08258775183320616 0.11412390831931167 0.14079427571956007 0.05752814903089653 0.07950322488496858 0.15043931329705718 0.15436786532272945 0.0506539621129279 0.053368154978332014 0.11652542985087587 0.10249603069052839 0.14847550662027814 0.045985106048851865 0.032810261507650304 0.15267268700345923 0.05174586351164897 0.10654824277446698 0.1482847650748568 0.03834170989389665 0.03599372278169687 0.13809550581341984 0.1670621558934925 0.08817401741685749 0.09111805261631532 0.1533894581230518 0.10088809656172036 0.07373784374241264 0.1510169986077144 0.10489449147150309 0.08914543958942396 0.056975640429694066 0.13384803898180034 0.06089188391591922 0.0599729666434169 0.10300932886812228 0.09769593962209588 0.10129228330987014 0.027693329231472982 0.08909150391776727 0.15830749983942 0.10422543605587514 0.046330213082342385 0.1145711663583509 0.03695324563731424 0.1584757124821765 0.13836658025380552 0.12865722134699265 0.16990761653134973 0.0807665543938012 0.060736008263200955 0.14325977689626557 0.1640930866345596 0.0675042333410377 0.12674449599131368 0.1110248429395438 0.1377183871266189 0.1672707502400306 0.07378936507208997 0.14350550995679998 0.1721754818022022 0.11570914499627223 0.1087307401489288 0.12866552451112387 0.07865943697469602 0.09011230487074384 0.06401851296622078 0.11630285768646037 0.15428359913566467 0.09989924140214457 0.058448517384245155 0.11706874317555342 0.13443787999072285 0.06531127260118087 0.05051906929648628 0.08107021193590386 0.15370033507094083 0.03340693678798929 0.06774776773918406 0.06170629872637099 0.14503410015211296 0.06131560005762598 0.15466354705685206 0.021258291781001155 0.1716920879847956 0.05437290313112009 0.14860135749779735 0.13218910055925687 0.150417254018094 0.1709304135694142 0.07318990392655576 0.09223538955003036 0.042457782511408755 0.115293946572492 0.13730520282403652 0.1499976212733065 0.051444521296380955 0.04599900709136431 0.06094186209344533 0.03932289117561481 0.07739487507331388 0.07620646288958619 0.04841828419997928 0.03885810296949905 0.10089985104912744 
u749 0.02805537369217089 0.05619232581318583 0.06016513735270478 0.0010853486738826254 0.1206209012862168 0.10420778703340756 -0.0018768876385101714 0.08996293217426507 0.05885633805641292 0.10949536496652547 -0.007316464604657756 0.1031576465176484 0.047192435693793625 0.08464299444163287 0.019426217613349624 0.01627209921158272 0.08891446787109684 0.09776164102099763 0.10933364289177115 0.08241738265332307 0.09408517818672577 -0.008594908750986908 0.08099757311333773 0.1232740709660581 0.10697792543051508 0.09280941286741079 0.005718313964576453 0.017493254777737062 0.10316695888693017 0.0588346422765893 0.10576728538833012 0.12386498648786995 0.032317850753617705 0.04190992042738437 0.10911306264214948 0.07888195091346926 0.13266764260569425 0.1185420237232104 0.0197208559591503 0.07391995421530953 0.11566201152896471 0.06735259314234705 0.11428645397041176 0.12418328718557413 0.05507633579123287 0.08435914541280295 0.05640056520976558 0.13732149152359416 0.06897767058076956 -0.0056456128563414 -0.004335443782962756 0.11840917780353473 0.02932181589263396 0.07648724341601949 0.1286591832534756 0.08153492058243914 0.07281873684792702 0.00039764921200293086 0.13100436273688237 0.03357455038928484 0.04154466176911456 0.022130922361603154 0.07355729594870765 0.01001197570518219 0.07317488963694813 0.029829620120773774 0.002034036974849039 0.00818089817337452 0.12925832041744123 0.0657589848359608 0.03863706372763818 0.022542199757520937 0.11948720258270046 0.08500313983970902 0.04120046187890545 0.1240965912348112 0.055273795058335455 0.1124322662196626 0.016555896644578256 0.06927691965329899 0.03235816650265951 0.12740880017561024 0.06805103736018299 0.09401251518113751 0.138717813876282 0.05250144152226725 0.13069367453651104 0.0884918565597031 0.002031024403190033 0.1094284786663831 0.10088854864055477 0.11711882074360369 0.05134423646447865 0.030377806901246775 0.13128798257007515 -0.00346544176796825 0.09647196244868655 0.05727464707344782 0.02669350883625273 0.04011605989510018 0.06897301997474842 0.05353938160648544 0.02288472453165831 -0.009316430109758418 0.1222192130387315 0.00873249179728267 0.12696142846369365 0.08730416536706484 0.0014165176778575391 0.11950464412767406 0.10862837270087801 0.013975332493173053 0.11754084863907059 0.0350165931340783 0.021499666435599897 0.033452398805969466 0.03772103016641209 0.020930799127971224 0.05665788125098733 0.08318801213881435 0.11669902138079542 0.11744254526204408 -0.0034812962034298503 0.000353796227330008 0.08896298881482709 0.010891441597004725 0.14000391392772452 0.07227837184669088 
u75 0.08361336213583409 0.02615538056951728 0.0676941357479319 -0.02359336197782639 0.04226520351786036 0.03608397764127074 -0.009181286954906326 0.03899188889507816 0.08393647991933198 0.05535149587157831 0.021864711437190106 0.039081801027348644 -0.023840949127352754 0.0668638904159585 -0.024223596042829223 0.11675140609730575 0.06662107557462056 -0.017791999153791968 -0.021085901842500258 0.08331288128611976 -0.022120248580412106 0.024614691868488872 0.1166973232838778 0.10789699236827276 0.07144101130978665 0.07821525195953674 -0.007587214967061432 0.04710198389065721 0.0969963081344933 -0.011770845327464467 0.0822789880671037 0.10004134292798043 0.07796941635846627 0.12015125725076523 -0.030150170080273146 0.08182234499775157 0.03102928358081557 -0.008236717538366214 0.029156124561871253 0.0016971298324016857 0.05085313539556286 0.052460713280361636 0.05591257366848744 0.09742296046663869 0.09033206169075146 -0.02780386752121417 0.11747602405605297 0.0799219464481556 0.0389443267293784 0.08022952427362648 0.022271289514951522 0.02913106027784239 -0.029221861452298686 0.11179953565621198 0.04703427476928224 0.023535006573096175 0.07216903564412731 -0.03366375008314011 0.09347359884730064 0.02553510452353468 -0.014347807938965888 0.11938570531832421 0.08626864338292206 0.11711682116302077 0.03622686582706032 0.04785614028402952 0.10670759993000226 0.08606118512920156 0.10550138725963001 0.013314714095526023 -0.003562141247696214 0.09061066004350792 0.049115411765742634 0.11101397671197324 0.06277411693669574 0.036858893443508574 -0.01586091030373039 0.04087089095980864 0.10274075474167504 0.011589377968194594 -0.0026180203148751255 0.12216564699183771 0.11338828577584016 0.008466984238663008 0.02834029066728892 0.043610650876543706 0.09393029592783517 0.020100814926418284 -0.01165432979830004 0.05366584686734713 0.023252215445975236 -0.02583170078987596 0.01798093420691334 -0.027041908529515622 0.019861184938205798 0.10021599761364061 0.04498517662137356 0.07751849868012502 0.10879692342192811 0.04499162556398694 0.05149073647737649 0.09166887997274276 0.12078723124080412 0.08337680489156897 0.07889960533057785 -0.00588584254311051 -0.013373810111703285 -0.006354818077281304 0.06264102953700616 0.10998008993053512 0.06701525922015385 0.03332558741281558 0.08924700808572504 0.10085523503028296 0.08458274407361785 0.1099861867267642 0.015330119594344353 0.11119488366044611 -0.015690149017317013 0.04822118933420666 0.058271182043462 0.06971117026182092 0.012328503920675603 0.06017893560895133 0.042142481119546486 0.0055017139813180235 0.09390402830133411 0.023576213357186755 
u750 -0.016632294517482882 0.014243991520537581 -0.011035165333199084 0.044860625244816536 0.08430668256397653 0.10034022330321665 0.10864894160240857 0.07591109797738334 0.03876211252873086 0.047160984530670136 0.07188932409485921 0.04285659106296991 0.09344438671078296 0.056479868543156425 0.10243441351863584 0.060043324527187955 0.1121656066565714 -0.0047740263133947865 -0.01862921368976306 0.1238375501648952 0.019337491887557966 0.0590235972410228 0.1084292571758613 0.0043384305048859 0.04523415673354785 0.04780818426417443 0.12601767806028757 0.03762107186693189 0.12058980890585151 0.029012915584074424 0.020162676013110593 0.10087903189417119 0.009412717553998392 0.09727387738273408 0.029554100443968903 0.016121683690770123 0.06058911442628998 0.04704397711741419 0.10477331664932989 0.05373535439565399 0.02404001025193248 0.10559604692595907 0.08515094206345267 0.0961278582459205 0.07670094931397636 0.07894771512769559 0.08320895027542266 0.07231485343248639 -0.005825821992715042 0.05579725430270195 0.0011337250577016884 -0.00383588912741889 0.09079170660410046 0.08171659370725343 0.004464007192309366 0.1216786835809201 0.044842194616776215 0.09882684979741099 0.02777595264353559 0.08650696363287301 0.07247525986694378 0.01941320162080748 0.09669651233893066 0.07213303653610229 0.01184572305984464 0.08544906993382788 0.07893371058056736 0.031695427060472535 0.0533806200563431 0.10817632326228879 -0.02680066067560008 0.07451205730539424 0.09128110698146562 -0.016315314089549726 0.038800252741759696 0.10119676235749257 0.08243104493944808 0.012511469184018577 0.012662288510117766 0.08804025241441212 0.06076940796008862 0.011367362447515688 0.027310930490554157 0.036712400846966954 0.10652784690082333 0.019198650359683416 0.07971715850835435 0.0793626679723316 0.050239416736483675 0.01947572855364442 0.01591852893542402 0.08303638489624236 0.08224672435432112 0.03149927391006142 0.06511185905363523 -0.015570265621177696 0.008053914253153924 -0.002422242212609266 0.10845790726039456 0.07092963229477 0.01723243513554493 0.041761573011618085 0.06544593476776955 0.11165581372408155 0.11831394508693832 0.041017909234784246 0.023754650282631407 0.09687800193805661 0.11133698870156174 0.09207779997901369 -0.002906014952390015 0.11083162294287412 0.07202431885588607 0.08448591997059132 0.007128811340340419 0.043355205114969105 0.12000734345663258 -0.001989314138440784 0.06935028221620024 0.05680248794316149 0.0265048720133648 -0.01299973545146184 0.11201046861322463 0.0005328164649788809 -0.01788369528505632 0.06031819000137119 0.07501327052180898 -0.004973194558169566 
