i254 0.13834652716693221 0.044397080153333074 0.0063888045490983 0.15781755797625896 0.11150475194064562 0.04545775338386338 0.13307911799792918 0.0339798244034052 0.14111742635858301 0.15594310714843415 0.08151175056230961 0.04554305040266435 0.025515641149821917 0.13642614856472393 0.13599395429091504 0.15649524726107308 0.12993792501638982 0.017053734382476846 0.04479395698472857 0.08345644644984464 0.10735371941097516 0.10004728341143668 0.029401008405153802 0.056251851631094085 0.07417332769860904 0.04131888449272946 0.10177397899491034 0.03368581068462176 0.06395582189868422 0.055260853759543975 0.04034275900383431 0.10477772316220112 0.08141340343368819 0.06188206089706704 0.07932406707112241 0.07697419402279874 0.12177982731318387 0.08611865141387033 0.015518714874545498 0.059789601705120966 0.03891941869985686 0.07771447274562852 0.14377092932979196 0.08883113290774146 0.1185972728102314 0.037854865397848575 0.07343280647377003 0.11694094331500601 0.07052086741315682 0.1545535831374136 0.07913707804192915 0.11378917218732576 0.009610031445447526 0.0166240972489815 0.07707766291424266 0.11129260968355947 0.0776318367469293 0.10906973996641725 0.117735277507255 0.11060132770102477 0.17158928482364427 0.10965364301687214 0.029864590604843633 0.0273144833565128 0.059173977619222384 0.13970704832804595 0.052621890522465874 0.02652221777030248 0.05613420693928456 0.01430298906416397 0.020592146313259205 0.1442085514272789 0.1570018682380087 0.11191850165483284 0.09532868378609158 0.032438268493795816 0.0991274591190612 0.03891498416448725 0.05235823205970971 0.10286754075703966 0.10779980195522372 0.08276551376275049 0.17230045900346527 0.10431950567151291 0.13201111629083404 0.11271046447114676 0.15373736140339903 0.07896766326617129 0.05279013666660659 0.13353951872578948 0.09801840831814806 0.011879301851314984 0.08191632891567335 0.07180231384285486 0.17761225280708268 0.15253878000018442 0.1592311306420355 0.14729664197739603 0.08366489596890633 0.10099941927314296 0.13441288409181493 0.03620440031981773 0.11862599165541403 0.0457006006028696 0.011993609101762647 0.0038286777306094527 0.15002773600627475 0.07605432064190733 0.018045680206258793 -0.004584686363507295 0.15336980990218063 0.12071060263090308 0.11834090217706819 0.0795222918258966 0.07072779557082697 0.03266083111779656 0.09257283688105122 0.060708410370199875 0.12113410830656073 0.1560729683517237 0.011121792224093922 0.08415966633504657 0.09631966628100314 0.05615749507394237 0.0734560256480511 0.10962672566072208 0.0214589513025526 0.11075931615373333 
i255 0.12790700662159035 0.1341164337981913 -0.0015310402393802084 0.013062939467107966 0.11994071347406406 0.11181874109871241 0.07499105371016582 0.10371817660007585 0.09183485426321421 0.12790586211745222 0.1103237932874747 0.12107463273955431 0.07235656609546988 0.07239613193426289 0.11478623229838471 0.06029889206800015 0.016232485044228407 0.008808403453827062 -0.011911615860310202 0.09661574879436785 0.008424084264297775 0.0033886866795698046 0.1397071779340963 0.007109327504219534 0.04637757776483356 0.038628422544537674 0.10811012913414036 0.13012331036777608 0.025875054993502608 0.11447875368937789 0.14586698178266813 0.09640123051477825 0.09207912277550123 0.09783081697510898 0.07703991634258862 0.0071217757455378 -0.008234288114393848 0.03265837004872281 0.13756260214673166 0.07220179654210691 0.12983306769317768 -0.009222730547700012 0.04495038628862501 0.07918637038355841 0.016307047973593853 0.011774905772162725 0.0896559423867376 0.022803502877612448 0.045519208990964365 0.06796804845281953 0.13884461950145113 0.04449170216721137 0.035116004670974026 0.10165439539138499 0.1303136565284345 0.1413872812335636 0.02189415209762564 0.0997118766646923 0.1232212831397941 0.11716267911499234 0.09434579945686561 0.03712618525890084 0.08949199030203406 0.03141756624313795 0.11635375492326423 0.1182602795527675 0.05903166016489808 0.11456871388126451 0.11079278907280228 0.11473105919421045 0.0636035060113019 0.02063575164501663 0.11371889130180542 -0.0070595817711910265 0.0306579277907966 0.037171400370935706 0.0114009996349638 0.11886812442601609 -0.0034384484302744296 0.11760959298467791 0.1288581264924754 0.012171294976330899 0.038657358832024154 0.013995433238825178 0.10005987759151791 0.0871055375700803 0.11056360218825478 -0.010256711587518504 0.058632783971140405 0.04037569814938486 0.007377438051495636 0.09689260809306284 0.09923321208045367 0.11234750454047289 0.020924415229979145 0.08437075760152625 0.10865850639289229 0.12911350505495153 0.07687274420707212 0.016035389381262793 0.056574230228786056 0.04186032668437082 0.11205267155313399 0.07898569378417208 0.10293853235790473 0.1332603815697205 0.07580163230518001 0.0912860834304861 0.09922822063683281 0.007465386652568826 0.043319233197022564 0.03118294099226911 0.12785598686856153 0.13752753120322828 0.09796068039419759 0.12794088130586684 -0.0022836247453370405 0.14663174900903858 0.08157147412701822 0.03496456907232582 0.058043443812366785 -0.00322387246116766 0.0414393026716292 0.04535754741276414 0.09350645019685383 0.08787084487641161 0.07788324478462463 0.01544065091251554 
i256 0.1783939160361623 0.08594104204880651 0.10273713143381596 0.10525916501462897 0.02840404408072227 0.12968610212922435 0.059250227201304996 0.0277911271090707 0.034656602517259445 0.07442671057021562 0.05326799047296409 0.08007042559465098 0.05684687344075301 0.014266589024339521 0.05680954959709274 0.16407775799666488 0.18772276334591195 0.07523856170308041 0.07246113193973419 0.1445571960807345 0.16002184401888797 0.06218512500671097 0.16776923796144452 0.12703164352714374 0.15863527577406142 0.16944467273078917 0.08080097413115464 0.04519901914224172 0.15761983456222967 0.10552486528041594 0.1295714322846969 0.06452426001322498 0.04468954079104846 0.05966508144486261 0.1763945389668084 0.07862683509242929 0.026045029731605593 0.0950577315081547 0.0691787917643248 0.18608644341502217 0.19016829979248137 0.09778972076450673 0.06430972752717337 0.028473688947939307 0.12207566250121565 0.07387416079644982 0.08213115848506392 0.10404559936443177 0.14601501597286648 0.03127687961799666 0.1318960626105123 0.1613546511728923 0.024227529256702515 0.13543204693359912 0.10561195479810948 0.03488228364635455 0.09502360168010004 0.07082345971528539 0.11766675936733369 0.041920740062062686 0.0302634355168882 0.09454656263744296 0.16792759760080547 0.07944969447374109 0.1057636794756326 0.17878625092573477 0.046236218791058895 0.08359666765646656 0.08020093924870138 0.048717935463774405 0.1013026012711453 0.10863957852201811 0.0373095477382545 0.07834549116872849 0.06543867751569431 0.05275640035492583 0.02888498831527501 0.1450611442397609 0.015379614752370329 0.07179423788472224 0.03695644341522983 0.16630252921049815 0.06850648382057964 0.1597314632332528 0.042733585720152144 0.15789054134242486 0.05117687596965824 0.07844949677558725 0.10776126081565235 0.14410703936071975 0.10229097910962273 0.0418225624425311 0.07349754654300765 0.11441531218266726 0.07900605949905111 0.08519430745510809 0.17039890116212347 0.17016542247070457 0.026670952812586874 0.10682513736425998 0.08211565742116074 0.05997392889112681 0.06463571456054748 0.11059226393226801 0.024430563779144248 0.12508888415036915 0.15362419579190215 0.06201182661394064 0.09896966890483495 0.10532616628678841 0.15370641248434241 0.11030627254515156 0.12991694278320223 0.1278007432519869 0.059854425482015 0.12280113348032823 0.10628413450961637 0.03293135697714473 0.14458586920193017 0.1025438589862788 0.151293431727606 0.09654296825360495 0.14590061434403667 0.12580405612063045 0.1272575193601515 0.17792472089794287 0.09705317511860621 0.09579196312850494 
i257 0.15348448397074804 0.08183437094794173 0.1159050946505886 -0.0018409774357522324 0.11332726591183095 0.09479005718258024 0.10891033233975138 0.03924395384442412 0.035427391053341424 0.0352455905033855 0.07056148827306322 0.022154413485466668 0.14369237870951088 0.0957113509738932 0.030882956218428494 0.09583803169145383 0.018430874007501926 0.12104426807939396 -0.0009378185022645524 0.09599262838777439 0.10661035332162706 0.08116905809005046 0.13482448141404968 -0.008190234752881411 0.005937818848468079 0.1315189378335725 0.045624106232378114 0.10729959194691478 0.035765569052229086 0.1214553862246252 0.15215456735515914 0.1375416826874334 0.12146793810957422 0.0669385610252888 0.1432581025862285 0.050817056830687296 0.07094841030279761 0.037712557677115316 0.09866650944511088 0.0811302713416363 0.010352029281341744 0.006303071544472274 0.06171505934101393 0.11215467972917825 0.056152613110011185 -0.014152500443445208 0.15139681068188357 0.08935663469547159 0.011928960659110253 -0.0019402301818518164 0.10143102871448749 0.0034323665674727854 0.06315912291601235 0.07971186322295436 0.10753689957588985 0.09086735005478364 0.03904071082464 0.10546935368498273 0.06798121742797689 0.08725328093332065 0.10104845830584576 0.12702976698401983 0.06379916112692184 0.09681463354586425 0.12973809768785294 0.02446306992176649 0.13100232537570977 0.08977112213462969 0.06711152126349443 0.059074926366574396 0.12514981831122937 0.07717597547653134 0.14135588202667757 0.010989475369401178 -0.0006325438775740995 0.032400626018100634 0.12015135886633276 0.1522714381288207 0.022175742420144855 0.08135941801455936 0.039387407566499326 0.1322736933530592 0.07567109850000867 0.14625820747692478 0.01493374815091016 0.028408630095120613 0.16116387657083842 0.12072693978148108 0.12101197504789997 -0.002364954298944465 0.14233472329394498 0.08884615775843975 0.10936020494825494 0.027407671206849216 0.12126235364123795 0.021627056088463697 0.05994776038526994 0.15288092616686544 0.020063312407271987 0.0336240238118277 -0.0015685987318526584 0.019287675693909566 0.05989634409755954 0.041190252949669985 0.0945479134383982 0.06927552065883522 0.013879765833496666 0.07097530513155746 0.02631424057215204 0.06840482925394205 0.026284261684334845 0.09407355494675192 0.03280872021616878 0.10870992902288877 0.0667700102046197 0.11343355424668002 0.012395739635754667 0.04426648748921356 0.11831688920940803 0.08298394160591979 0.024752613014984354 0.10782574720390228 0.013200574400001244 0.07642318715864012 0.14671190559660685 0.11895566502730875 0.016836638493555604 0.1271267235581821 
i258 0.023348239708263035 0.15149918314036862 0.15461040001439905 0.13959189018989146 0.07093808946802874 0.019301296885224462 0.0887562320461464 0.06636633423135413 0.11598959975914588 0.056833161451732964 0.04271809505573439 0.12663840982637706 0.05549690566789702 0.14981748403346612 0.012341214122978464 0.03379126933597471 0.09924591336106561 0.1452013959953642 0.10338024530031208 0.012006244297753007 0.0031597978019716443 0.0479352898781255 0.07813415926075104 0.16997439984686893 0.03980379233447736 0.11938327671521959 0.07082831073990732 0.0562593363724357 0.035783069632183 0.008607717642686885 0.07237787602627531 0.07847848778050193 0.051457470410984134 0.15193109234500082 0.10419887147179734 0.15743526225430424 0.13416357345768662 0.10816381172477439 0.10159748849075947 0.07256743270664251 0.043255544800567695 0.1351348514574667 0.03620922169622897 0.030854291121245377 0.04374738420222603 0.012834143746253485 0.0867350396339474 0.10885492403032453 0.021145904671238145 0.14824827416014988 0.1317415040995517 0.10440867947352768 0.125840735071702 0.12609094532302884 0.024062540307479664 0.14263295818894192 0.03975901263737148 0.07796746607177357 0.1295275739934378 0.05291219210414845 0.1188976950745536 0.08169392970011678 0.02780237266316877 0.05524055147619127 0.06411325960001447 0.15864799729822504 0.13777445324745757 0.13490050341391535 0.09270352876515772 0.015123821846407011 0.03161985779242234 0.12415782916138 0.06133820289450789 0.10644420984917675 0.1587499345198358 0.08683006813029531 0.05701793818415285 0.05709916166676055 0.054290395247319774 0.04082022629212992 0.07822336483348395 0.11561057903387599 0.08531418742605454 0.12477748896815678 0.1761100906273274 0.03738918945511651 0.11407261201507192 0.055089847356825816 0.1547948516371908 0.013012688258913607 0.11127760159606352 0.11919583699224597 0.013327557160674632 0.02778423734368418 0.1419979209834209 0.01593714068255306 0.1312707518381115 0.05756299773603574 0.1712309992626889 0.0266624121929323 0.05242502861538356 0.087969845708209 0.10366704887423109 0.12789020441511753 0.1500391159463085 0.10614982884831946 0.12251673025623118 0.09045729642995429 0.12534703295478608 0.006661846924238745 0.14861633337192792 0.07224188416699724 0.14761727094087343 0.1672913847987 0.03567393342057462 0.08357147309124871 0.07731414320042962 0.1274635814947677 0.1432988085737742 0.011477272533265047 0.11658201737541765 0.0590032641932189 0.05845217005065679 0.06478337215021274 0.08564388407846833 0.14635776201549497 0.06915448543174985 0.021951247465183468 
i259 0.07105475826363378 0.09704690437572124 0.05541463172176791 0.02464890134621176 0.13671581333420926 0.02356129114795915 0.0656545636256679 0.07132993430202085 0.032331670543758545 -0.0006968230020416976 0.08538044903711654 0.12704997555541814 0.06943036299391118 0.05858512633200369 0.053705491674297154 0.019338615806761696 0.08383498744968973 0.08123741753867247 0.11033281635412408 0.056712516542415 0.01684130433235377 0.13693077251762292 0.07222202632268164 0.0354118683433969 0.023239107682938687 0.09660759991921955 0.03572012204592896 0.082190195024401 0.14695924931881443 0.09392964290285628 0.07528172223248215 0.09904735711817503 -0.00639018147578966 0.05144164916891243 0.09798268933190092 0.02679303929874182 0.06981880359146446 0.07598841217825403 0.05586911012249913 0.03784183086952899 0.08750790863466178 0.09570814871270149 0.10420227080189454 0.1465830827062416 0.10775211037537688 0.08957430883655454 0.060813964675660866 0.13584561794559682 0.050714380821771536 0.09107637849873802 0.09015024407744586 0.03072413222070627 0.07482266039637088 0.11225618895644228 0.0015122491507114616 0.11895182094774477 0.14126066451226918 0.12199475766013311 -0.007767228738456207 0.14390290923004825 0.13704108191391035 0.08907842707924872 0.15265951041956863 0.0034694452164171488 0.13027881122773083 0.11668286274321196 0.1409756232280571 0.038550626398525224 0.018673826610918633 0.09058500027883758 0.0981456977452252 0.14332725430102436 0.14522375051688377 0.03905633070198014 0.07682200091640584 0.013947410319670924 0.016121953713992436 0.06400025257277256 0.01589316916273514 0.07326706010318111 0.1234595389975991 0.14394695862859863 0.04750385440446832 0.024467681517106564 0.12430823941048719 0.029174674964342107 0.08591137203943726 0.10068347451937738 0.006846319039502976 0.03943208921825812 0.09081946414167286 0.012592582248441044 0.016311821195289053 0.01820071324861361 0.12852861909229765 0.09345576455610724 0.04500905415800126 0.135102134716141 0.13146346085823718 0.09403748980526144 0.07821740772272112 0.021258825039548367 0.020897137519692344 0.060672446077423635 0.11407849697174058 0.028173528623230772 0.13455907203874312 0.10393959469080277 0.08584099506463724 0.15114477660318693 0.1221351983389781 0.09107401197731972 0.12009357126986106 0.14888687636797074 0.12685224082280622 0.06298765743808596 0.08750406810091912 0.14152152211485483 0.04280259336427951 0.0469718132040938 0.06829150213914913 0.003515350567881437 0.06033285448420487 0.10176698243074819 0.11986739748496128 0.11158298244158535 0.08809072906651617 0.11749154180958936 
i26 0.12350114818034238 0.031069771423993878 0.027591487591525327 0.1328826176977142 0.08630339971596628 0.05665105153942734 0.018487047359523976 0.1112091928830049 0.13152140291275707 0.1388868977228277 0.00960178257383725 0.002610431918572794 0.1468479727234947 0.09876060726932946 0.054391090257911674 0.09543664625555064 0.06546574180760076 0.11298947012965918 0.051083270210281875 0.14695339306262933 0.021516642167728403 0.028527626654936727 0.011741061542493826 0.058825165709643044 0.04931087133668735 0.04845491600903284 0.03344093443808845 0.08311268619816271 0.11246854771006731 0.07628691725760553 0.050296017851639285 0.05432615334319449 0.07573387630309257 0.13375933699085243 0.07712586794289292 0.005990092695322641 0.09485561791798426 0.14452703795950267 0.08311468806024021 0.004929898049428055 0.027869144138500668 -0.005199994297222261 0.031256392697580127 0.13568826987579158 0.14009970895377546 0.04452950376105999 0.0961500674057521 0.1396711812566154 0.021758130779474878 0.13192316180258998 0.040534370008090355 0.09493562169454661 0.09006528155280234 0.14657148563089972 0.09940134800608925 0.029767604200391987 0.07440503898516967 0.04482218361038247 0.12754009968136965 0.14699544418404806 0.1411574722286642 0.10544331416860739 0.11137673952406658 -0.0019175728615521835 0.0967797410549032 0.09847331276609536 0.05314016594234124 0.016318583934207098 0.01225447922367178 0.056777643770728525 0.02757710139028973 0.1373344319002666 0.09708679159883807 0.1352169821664052 0.026288034777495466 0.1229154251116666 0.13716530676963581 0.037753739555807915 0.08090095789036676 0.1114477746999751 0.12425103938093139 0.1128410509956354 0.004572755304322897 0.08741591451318552 0.02324389293908212 0.016618856233633673 0.05927192495640833 0.08028810019989824 0.043477379403757 0.030032778146731453 0.04870931018034398 0.004891340841076327 0.04824862515884312 0.033461060804989035 0.012759764388485957 0.07780464512320445 0.06024569512361337 0.12706278675671887 0.03634808762996705 0.11983288665719383 0.14474688715982953 0.09332653463383553 0.04183885463163757 0.141393059293084 0.023248600940414314 0.035263133717928934 0.12407239486496457 0.11378223277005296 0.01652976934702738 0.05144986684617888 0.13760480451190263 0.12414285377149034 0.02563640515334893 0.10307850017456598 0.051315216296453706 0.059925908695893614 0.13999324195229565 0.12557842228593796 0.005713908349301832 0.10547332925767043 0.01001596948471194 0.026281921333761168 0.06284338398986887 0.029510681725088524 0.0852910900555477 0.13562965680923217 0.08530708888599445 -0.0034971254037180115 
i260 0.13557002150501243 0.060792508932264025 0.03434364422456262 0.08080898443848804 0.16772047179404587 0.03066527187544623 0.1604670527597617 0.1259042864895424 0.14517542006407078 0.08917290011787435 0.03725810386547338 0.17507447204249088 0.10019448778199945 0.13984739711070737 0.0224909889022761 0.169706635888206 0.10598360610998032 0.041245444888842665 0.045003581147520656 0.14830408165053374 0.12261038126617892 0.13824902828244653 0.06936390190863767 0.17944670316366645 0.03766989827370313 0.09659595070376321 0.09179305147683928 0.16932113102345114 0.03020708181714153 0.09288959468606779 0.04164819197148995 0.15003312436603694 0.0965965955320146 0.09175768562968155 0.1662563260070387 0.05874011233767586 0.15081304115336933 0.043626093519237755 0.0536473492379259 0.02999447507311102 0.024177026771036697 0.08681574497830466 0.13453246121256981 0.05192819040517495 0.05290391984053191 0.13019735771736013 0.17028594228666472 0.12656853758810666 0.030729188176563022 0.06432789509709265 0.11702711603456492 0.14121618017466347 0.10498391047856767 0.08639222494276168 0.06031782487613536 0.0808038118947326 0.05766476424568403 0.03034697733672027 0.07550487694927382 0.1272735502059909 0.11272984221078826 0.16093260504383253 0.07960145415103123 0.062731784799403 0.09954454030830491 0.0984063207250215 0.02884101520453277 0.0450731813296738 0.12109962814063681 0.1372674416281812 0.04183764152163497 0.157241427347221 0.03774596869207864 0.055226751562500294 0.05438620682527384 0.13025829673013906 0.17587898146123596 0.0828954541223388 0.1441490626046468 0.09861829780184718 0.11883354729414397 0.1276182664163811 0.04089955289325029 0.06543339411248143 0.02855612512439173 0.11649104212787065 0.07595707837366886 0.11985033340186085 0.09912851591736051 0.07233965151503945 0.07091255919413345 0.11184118323362488 0.1437191910430755 0.11697850497630279 0.07255350989500325 0.17730348733837492 0.02157103383982135 0.09982844970895889 0.1566067391382296 0.03523047389043605 0.13190717724184306 0.06073493381415213 0.040456538726782766 0.05841007031595 0.03133527853323634 0.03931280484759126 0.13391126026538866 0.09985608827864016 0.14317077111481363 0.17261481726392194 0.03598331511072279 0.11746931481392112 0.04743930069991877 0.08687435466358784 0.15618901677903857 0.1539329567913488 0.09873538872568746 0.0677945841364222 0.06322596849095119 0.04417051822572271 0.13840656566648918 0.06412853717708711 0.022835283350939987 0.1364341102832894 0.11629185509718915 0.15651662254322088 0.0974394835486853 0.036976560647742907 
i261 0.050345888705585214 0.11066048843433327 0.15154421639527255 0.12790469056046366 0.07449248348386302 0.018315023733038453 0.14152066302559588 0.01740335617255455 0.16393340400050355 0.13378546618787981 0.14956268550318544 0.09353946581078783 0.12315059335416079 0.06183516818824418 0.08930294055646631 0.16346139062278459 0.06848394943042554 0.039387985398272596 0.02478422937814997 0.133349005845046 0.12433273933033923 0.04001131609638937 0.1306121197709345 0.14183637665177146 0.1605459876337742 0.09943060687870983 0.06946896532693077 0.028224202654708014 0.11324245682043992 0.033867454328184894 0.038018936156504854 0.14711162994808108 0.10190017045018322 0.03826530431276279 0.08793417513464272 0.057231277318660186 0.08279017593593863 0.10770799615667791 0.07688191009416455 0.13898270666451246 0.11380303530494577 0.027160645831723836 0.08752549660121149 0.07344393298305169 0.05650997171245039 0.03656862174490502 0.11713511165197975 0.1826868536023452 0.11535596936435309 0.15754483281480441 0.03193363808886458 0.0657757506739124 0.16562631547107404 0.1292513157590399 0.08788041755756734 0.14120755036295238 0.15182191167080564 0.05128850028918122 0.06870187599224627 0.025822162980861846 0.059595871734029006 0.08466121595881797 0.041166163313316885 0.16732066291163425 0.006788068652569728 0.11647816527285405 0.09274900002109268 0.05793354206631088 0.031314822132743364 0.10257353218736416 0.0548746339497237 0.06202761305421797 0.0797299572317736 0.02246870265360153 0.09811450353419238 0.10720723973034964 0.09335763104828698 0.16999611014288155 0.06125519320774869 0.10923026306931498 0.09324194190653211 0.15118784102480132 0.1497532075741375 0.14573975238627296 0.11937991419242618 0.059784986004870096 0.027990478907514025 0.07401817445034221 0.028732207584264827 0.08221312426623956 0.1578660259401469 0.14953227598415098 0.09834212415115604 0.06975043960820373 0.1068101648452629 0.10062004010013452 0.017696404079635797 0.17353144836026294 0.045440336631108344 0.07263696313963561 0.13159262667640328 0.07686708774729681 0.0269702130675466 0.17839796850363593 0.01950000530120187 0.06954488907871105 0.09538440084013261 0.15990329580661392 0.04932652672640617 0.04564095000824136 0.07867847440276043 0.05659082408172428 0.03786997691804367 0.1155936208760116 0.0768903706527799 0.15404039090751415 0.11120031587409032 0.17893669288963696 0.1577746059966349 0.1296160100008771 0.12198600999329098 0.05916443013444583 0.124019367869405 0.10505786887593191 0.13377494563468595 0.14961466296218529 0.13774146379657032 0.1132470942386386 
i262 0.1816196260971086 0.07239902485438064 0.09542540918747447 0.04295372485812406 0.08365299591995408 0.16621425048394908 0.12191188997447149 0.14327607971941964 0.14007881076471493 0.04731046855561714 0.1112642832518088 0.10231596413045031 0.039042070963457805 0.11624957441229815 0.07769063564992552 0.11817115223318035 0.07257277090753919 0.12966068047647147 0.14128183305234343 0.09227232792211745 0.04354820080211778 0.1903819339042292 0.1683111981407215 0.1868233542735279 0.05025139635874378 0.06274361280299687 0.19544612417375778 0.10519099548654738 0.1766896099070611 0.07115478089557534 0.1272905895271595 0.038024490420987093 0.14253402727153242 0.1688647434808353 0.15989295640873452 0.09848706689493651 0.05625271089164508 0.08835422874284707 0.18056439574316133 0.17561763075660383 0.1009964879468869 0.09938827673657691 0.10999768611367962 0.058134591728955576 0.17351875622747467 0.1661921157777143 0.1522169922687119 0.08469154195317886 0.1053066574538529 0.05650565516232999 0.15338202415574556 0.16896493280977767 0.08901477418100022 0.20305449371042034 0.1678116264858527 0.1608453232217798 0.1175544896430946 0.1229123810787307 0.11967829304193844 0.16279719777697435 0.13284284433350338 0.049868118192716845 0.07056418690899398 0.14998009045895036 0.05903186962432691 0.15174898061900643 0.07975612942105009 0.07604753146441921 0.14365451835526766 0.08948925635143003 0.14753653862353497 0.07222327539836998 0.13348036005534408 0.05364211245276881 0.1326310150516296 0.16289582785207818 0.14157156952002223 0.048375295895603694 0.14294048011704266 0.04647071990124375 0.09452939921715316 0.12037481190102378 0.05714571348286014 0.15520444178257065 0.16386450676398884 0.1435750492154065 0.16260543429402946 0.16367163316590938 0.1691176679230334 0.10466916584854985 0.053363185367841945 0.1027508793330149 0.08434423997266689 0.14010452990596253 0.11665496086093488 0.12055168569396679 0.16419485007504486 0.1127216048682021 0.12640225572069055 0.06702604964468048 0.14867006795921633 0.12990577841303294 0.10314019536283525 0.07989418706987338 0.047979555665791394 0.06634569195824164 0.13748925988111171 0.07705576802878525 0.06392647203548467 0.1239304505920969 0.12186366029548536 0.07361125229970679 0.06543162870544025 0.04047982425358054 0.056540795011297246 0.15587165934355016 0.1633490816511023 0.08535893075666774 0.042835590900087775 0.04733230122742839 0.04194549169986126 0.15416291947002708 0.15486106139674033 0.03138190940912316 0.09069470498546484 0.045005745960931036 0.04604598701625748 0.17674916754074665 
i263 0.12326992973679805 0.06563428535269226 0.004458349835710553 0.03004715536122549 -0.006905043690612209 0.12792681773009523 0.10776384787468662 0.08222101655267107 0.1133333709721876 0.08144367912393723 0.10095119120646745 0.10532234513627645 -0.005951719930736114 0.10388486693171933 0.07797327224961825 0.13850414730472538 0.03545595311597443 0.10814648292834796 0.1474901452458605 0.13717917857508263 0.07365421915238582 -0.0016422007034870784 0.052522664617357724 0.12196361891841095 0.06551546959320582 0.042103096568787114 0.05657514200137016 0.10998731958861274 -0.007967982738410262 0.03190594317592443 0.04883554054555599 0.005584846493191201 0.004128032348623203 0.14136579106534175 0.034606069518517704 0.05928090557997535 0.10768577451928896 0.1109795606666244 0.02506967103035409 0.07087129491714068 0.03146926015254555 0.06833845324838438 0.1401649706044452 0.09437819671881562 0.07654559825508789 0.08310130937151101 0.13691898677328232 0.13397312511326934 0.10742740995976967 0.09730451006465765 0.08233712483872142 0.032651237271682516 0.022350073646221647 0.07499431438189813 0.06036064587610977 0.026315353506982397 0.019278082376887978 0.1228551511573726 0.005087026382380778 0.1414685899039226 0.06962166009208082 0.019423929236345883 0.13341377302562615 0.06078511403267647 0.0019435507637947796 -0.015625703698192286 0.08789321292547753 -0.010300266379912644 0.12015528564590233 0.12888861968781085 0.043379414364191675 0.06915943592685253 0.06666605818977912 0.023305665661262093 0.14597275473465107 0.02206155800307583 0.0033242198903619662 0.11517226926346244 0.03399790019380203 0.13062772006921425 0.05904979277947859 0.004550446695832639 0.14823571660577115 0.12387148362503027 0.11999170952276723 -0.01630835615920192 0.034477809043056376 -0.0079800996906582 0.15196433660247008 0.011071155272004127 0.03252328227216894 0.08098692162240963 0.0770290190616885 0.013107618020771275 0.0810391432241432 -0.014910660815144718 0.03731770163677296 -0.008962580880880092 0.147141104583918 0.12862757935071414 0.10684145326848402 0.11235670890375636 0.09900510868944502 0.019916321100702048 0.09934015854981873 0.060753956444413955 -0.007204293606604869 0.14742220070000783 0.03430090015648282 0.11381851460632944 0.08887432790106867 0.13470060650725815 0.1009942758523055 0.0994675320426436 0.13695898081193103 0.01544881156592274 0.0014987526793043672 0.006101447840554672 0.09739902172476668 0.07288748366984636 0.13014449852714796 0.026564561416204585 0.01090388615804957 0.025949076028930946 0.07489933829383091 0.08958553484236202 0.007381081501320945 0.11930196666057717 
i264 0.11602954176273847 0.03015488374859778 0.06634150027641411 0.06094181956023365 0.08531258799088746 0.08915919702871941 0.027669448312375316 0.03151955267375196 0.10788426752968 0.07966721330959346 0.060844737122347524 0.15097967274672575 0.10838139346547047 0.0769747776017628 0.08754973300696037 0.03872063215605832 0.11780975671325267 0.014748676020179787 0.057269063775200364 0.03643049029753911 0.08981707644175603 0.04744314027465242 0.12635519629666697 0.14331730457946595 0.15850717035571815 0.1514749704259775 0.12380265467219784 0.04987770534532533 0.0024609637975413537 0.08399079871457829 0.08254051291763316 0.06248904171287577 0.07509717383437503 0.16517714693890753 0.07634723830719523 0.0480630411406594 0.03488309244345085 0.08174924871579942 0.09185284194761106 0.09494963654657558 0.022471736642170767 0.041697538088516284 0.10756903976758547 0.027923638514007105 0.14893761308617687 0.048104291535924056 0.16014384442131327 0.15045516306726153 0.05829112150630088 0.1485692055107646 0.039664180437121506 0.11753201288779903 0.03684480967948094 0.0542676370701877 0.057070354238384795 0.1260070424758982 0.030759016606533806 0.13751861195480736 0.04374621352868699 0.0694803322935809 0.1425638155609907 0.07012508771808061 0.15898471629633004 0.08656500700652826 0.15724561852892543 0.09823448808661468 0.008169443776739777 0.13554485227824284 0.16506111825364758 0.15072073943676323 0.055861122021663996 0.023785910683450217 0.10760239548022922 0.039304560814979295 0.10102856884206059 0.08194394501379824 0.11669992004964602 0.06252540172062274 0.15260957735433214 0.13197677832475063 0.13506651513981924 0.08585318768776269 0.09905928201378932 0.17671854921219043 0.05694014302208617 0.07028859689300611 0.009912174321179794 0.14735792301354309 0.12237629154049201 0.13468000951315592 0.02089362519778438 0.14615829779052927 0.06303039786001086 0.04766409185819887 0.006465975793825646 0.11818404453193322 0.035065770764264974 0.16597794839374955 0.029339243351236412 0.07756265658083607 0.013982285487344929 0.11168873054356639 0.1711068799953356 0.14823723626663357 0.022437131191168348 0.046411280605603865 0.0518753949702582 0.10395477979480885 0.08216908848033999 0.14170935422669934 0.07890568342373562 0.14848509407064286 0.11729356176403093 0.14541084235130478 0.034635628256647885 0.02114310060031108 0.05892535658576445 0.03810206130668952 0.13994812410095037 0.032931975533429546 0.05371491978971406 0.10180294031014599 0.09628836843033246 0.1606338000726825 0.03253880743879693 0.05020519906852472 0.07692063720513198 0.0955395044648065 
