(-)-EPICATECHIN,-0.0053726183,-0.016965011,-0.01315954,0.0074740667,-0.008702921,0.005690896,0.01629438,0.008715132,-0.01464689,-0.007409564,-0.015019927,0.00565017,0.011302454,0.018418098,0.015307648,0.0051983995,0.011508723,0.0151363155,0.010824222,-0.0086172875,-0.011526395,-0.014489403,-0.007820653,0.012450551,0.0067520365,0.0051241023,0.012663135,-0.0074650524,-0.01877698,-0.0112684965,0.013589949,0.013080692,-0.018228505,0.007110795,-0.014894879,-0.01522407,0.008421538,-0.017244846,0.018884316,0.017790325,0.0095249945,0.013312468,0.013567559,-0.013827648,0.008376879,-0.009464555,0.0077659357,0.020027418,0.018171389,-0.0106589,-0.00705244,-0.0059589297,0.0065415883,-0.014741949,0.015762206,0.018230489,0.010730001,0.01665808,0.014007334,-0.006060023,-0.016001955,0.007753508,0.016944703,-0.018185303,0.016526852,0.012350299,0.005897129,-0.014257859,-0.017491825,-0.008257019,0.014173434,-0.01524047,0.009533624,-0.011097106,-0.015686095,-0.011509816,0.012734887,0.010625575,0.013196678,0.018704932,-0.010072969,0.010933999,-0.018641183,0.011119475,0.011508356,-0.01546775,0.014062279,-0.005392803,-0.018907204,0.0132006565,-0.0148073565,0.011415988,0.0070546353,0.007058167,-0.0069691325,-0.013998796,0.008401521,0.011018686,-0.015597209,0.009361252,0.008760158,-0.0063446416,-0.018923799,-0.019075867,-0.019439975,0.01357415,-0.018288372,0.019928029,-0.0052215355,-0.013225288,-0.019266093,0.008047166,0.010394718,0.006252301,0.019729456,0.008248656,-0.008484457,0.015569747,0.0053697536,0.009529014,0.019808065,0.005996326,0.017131235,-0.016038926,-0.018782772,0.014277144,-0.015074762,0.0123547185
DOXORUBICIN HYDROCHLORIDE,0.010688447,-0.009101233,0.01342525,0.012505337,0.018548034,-0.014551251,0.013910339,0.016766142,-0.013171809,0.0065283347,0.0070473906,-0.004932313,0.014685276,0.01811428,-0.010691322,0.009670793,0.013245002,0.014079098,0.011909738,0.014581406,-0.00586458,0.0054652346,0.007058006,0.014167859,0.01621281,0.012810861,0.006094211,-0.01434808,0.008840835,0.00910489,-0.01672718,0.010938811,0.018244091,-0.007265539,-0.013335653,-0.012507512,0.009190139,0.018232688,-0.011541116,0.0074266708,-0.0073961494,-0.009185237,0.014744039,0.004546947,0.010059797,0.018499032,-0.0113713965,0.0193917,0.012083218,-0.0048294226,-0.014191855,-0.014546794,-0.006725369,0.013958197,0.007707606,0.016832046,-0.0078032,-0.013421052,0.009234851,-0.016786497,0.015647773,-0.004543594,0.009957927,-0.01913611,-0.011572274,-0.018854564,0.006721559,0.011067733,0.010788027,0.0120546585,0.01963535,-0.0068736756,-0.0058919415,0.016765263,-0.012789117,0.007341249,0.0067215795,-0.009385224,0.01200422,-0.0067275716,0.0045313416,0.014510459,0.0141241215,0.01686966,0.0130141815,-0.011484084,-0.0096908305,0.018107709,-0.017261015,0.005038254,0.01753005,-0.017274842,-0.0154137695,-0.017078813,0.0047288295,0.0053933095,0.0051776953,0.017287478,0.00470323,0.016167993,0.010545904,0.010330762,0.017777245,-0.018323526,-0.016401816,-0.016570874,-0.008764335,0.01788671,-0.013151803,-0.013614263,-0.008300659,0.0086160125,0.008119022,-0.007035939,-0.01545512,-0.016300077,-0.01923937,0.016371738,-0.0047539826,-0.014416301,-0.010820019,-0.0070285453,-0.009464474,-0.017524522,-0.01095028,-0.010518842,0.008748664,0.013141711
DOXYCYCLINE,0.020690853,-0.012858013,-0.007528508,-0.012938445,-0.008510266,-0.013443343,0.0062830616,-0.014564098,-0.01701754,0.00975323,-0.01625435,-0.015269633,0.021269491,0.011279124,0.01822884,-0.007880364,-0.02107956,0.013159341,0.016564269,0.016027851,-0.015999096,0.016077792,-0.0080909,-0.012190851,0.011253492,0.013273153,-0.01833443,-0.02132025,-0.014012461,-0.0069080284,-0.019349359,0.013164239,0.018419389,-0.013951271,0.016631877,-0.01862529,0.015075545,-0.009212214,0.008157654,-0.0071948273,0.014379657,-0.018318765,0.012385029,0.012075844,0.019561758,0.015387452,-0.007976353,0.0068678046,-0.018035121,-0.011862377,0.014472608,0.021554194,0.014758959,-0.0072070286,0.018897947,0.006663247,-0.010118485,0.0072990777,-0.00918985,0.018119533,0.015683971,0.0072415015,0.020856146,-0.013122585,-0.0075274976,-0.021113167,0.02203821,0.018705457,-0.013315458,0.018639386,-0.008366988,-0.021614634,-0.015636977,0.011525963,0.017022528,-0.019417021,0.009236959,-0.021962151,-0.015545457,0.015005345,-0.017495736,-0.0130890515,0.017837029,0.008502138,-0.017143268,0.016894143,-0.011018666,-0.015102864,0.01598907,0.018917099,-0.020745669,0.017570734,-0.009589608,-0.019584749,-0.01223662,0.018579263,-0.019332353,0.007773986,-0.015243133,-0.01541885,0.015260738,-0.017911702,0.0071492214,0.008612944,-0.012494846,0.0067082504,-0.011216483,0.018999603,-0.01537332,0.009767197,-0.007438275,0.015037753,0.017561793,0.0073372014,-0.011451923,0.015137376,0.019750701,-0.020334076,-0.011232179,-0.012563585,-0.017903276,0.0074313506,0.016365334,0.011712227,-0.008899684,0.018505264,0.015481761,0.016310384
Dabrafenib,-0.019436726,-0.014179529,-0.019697629,0.019501172,-0.013869933,-0.012651855,0.022364855,0.015158063,-0.01593893,0.018652804,-0.0105185695,0.020379426,-0.01451514,-0.023209162,-0.01431345,0.011636931,-0.009725903,-0.01847488,-0.010318304,-0.020426953,0.022747654,0.018998861,-0.010954423,-0.014454511,0.009927418,0.015674874,-0.012385829,-0.015374184,0.011685209,0.02035471,-0.016795319,0.022093551,0.012121423,-0.02325552,0.023399454,-0.022398308,0.013894394,-0.020058552,0.022833008,-0.0127279125,-0.022781331,-0.012864812,0.00971759,-0.011425788,0.014148861,0.019363366,0.02040719,0.022017442,-0.014461353,-0.009955692,0.014101635,-0.019844096,-0.0139352335,-0.013775031,0.01449571,-0.017709903,0.014277434,0.021666568,0.021723855,-0.010677274,-0.022835422,0.01027445,-0.018687978,-0.020995922,0.019769024,-0.012999966,0.012683644,0.020743608,0.01357281,0.022343125,-0.02365415,-0.018198684,-0.020171057,-0.013038338,0.021755008,0.01189878,-0.01836425,0.011239886,-0.011013285,0.015619873,-0.015817724,0.017578013,-0.016736116,0.014160204,-0.012498578,0.016090354,0.013040807,-0.015515629,0.022745721,-0.009891523,0.013017183,0.008210814,-0.012618953,-0.018804606,0.009021307,-0.015304097,0.02340462,0.02014931,-0.0107413735,-0.021020137,0.020343589,-0.022004515,0.012629299,0.014495013,-0.018358827,-0.0124810655,0.011489466,-0.021491598,0.022952987,-0.01055588,0.011981032,-0.012656034,0.02363507,-0.012845171,0.023236826,0.009499043,-0.009077674,0.008593238,0.022470955,-0.020676013,0.010160564,-0.0038635728,-0.019615227,0.02227468,0.023430383,-0.016020382,-0.016146675,-0.017770603
Dasatinib,0.023566453,-0.01123059,-0.010912072,0.025649719,-0.014545622,0.021271756,-0.011153072,-0.02093798,0.0152293,0.010889795,0.012335418,-0.014111835,0.012005837,0.0203305,0.011911783,-0.024280757,0.01473016,-0.020409342,0.021278355,-0.023717336,-0.013292832,0.021520149,-0.0122416,-0.0130912345,0.014717467,0.024488982,-0.01849524,0.024643384,-0.012836292,0.011713007,0.022497457,-0.021829166,0.023588248,-0.011271954,-0.011789672,-0.020783547,0.016171675,0.020104684,0.013032561,0.017664067,-0.013248347,0.011680246,-0.019878283,0.022394126,0.01934317,-0.018644221,-0.018415017,0.015760839,-0.01625069,-0.023051279,-0.025691774,0.01581655,-0.021433413,-0.020306312,0.02574389,0.023039408,-0.025105424,0.015198016,-0.015918577,0.013918047,0.015345653,0.011322257,0.011171504,-0.010904311,0.023592932,0.011204074,0.019014046,-0.024532616,-0.016719326,0.025427949,-0.021348985,0.025205124,-0.021128733,0.024141679,0.025243916,-0.012628117,0.015974365,0.012676437,0.018873857,0.026068717,-0.017403403,0.0145262685,0.014323028,0.0107937185,0.024310049,-0.014858263,0.015743982,-0.018702425,0.010873096,0.012592941,-0.016113404,0.012910843,0.024765663,0.015200621,-0.026058089,-0.025415469,-0.011797031,-0.01148716,-0.016150255,-0.023937708,-0.014109811,-0.025856085,0.024042193,0.017090484,-0.018478466,0.014520703,0.012461127,-0.0123381065,-0.023603944,0.016475456,0.014565467,-0.017466463,-0.015333034,0.011014089,-0.024473416,0.020659149,0.017335385,-0.021142343,0.012714109,0.019988738,-0.024016365,0.023192752,-0.021791048,0.018708281,0.016438538,0.021865375,0.026193688,-0.017466664
Doxorubicin,-0.0019260859,0.0045917965,0.004285464,-0.00517796,-0.0031887982,0.0048747184,0.004312858,0.003680735,0.00028941315,-0.0054319687,-0.0029345574,0.006066709,-0.00025590044,0.0031636646,-0.004659578,0.0017160624,-0.0059424005,-0.0008854335,-0.002534517,-0.006202571,0.0019016964,-0.002820665,-0.006402162,0.003025733,-0.0040937904,0.006476621,0.0045042466,-0.0067639453,0.0043410696,0.004501149,0.0030667605,-0.007010714,-0.0067018773,0.0022338182,-0.0021146853,0.0041593937,0.0024540229,-0.0017190352,-0.0012698174,0.004194513,-0.0031691454,-0.0028797612,-0.0067452975,6.988458e-05,0.0010631569,-0.0019799648,0.0067672534,-0.0007689381,0.007575932,0.002748658,0.005531816,-0.00575074,-0.0051517524,-0.0055965194,0.0008229492,0.0027602203,-0.0050339205,-0.002241592,-0.006391749,-0.0067073423,0.006792403,0.0019543553,0.0065708403,-0.0063691195,-0.0075173946,-0.002101493,0.0035870913,-0.0003449833,0.007413598,0.00016986951,-0.0014939262,-0.0033311564,0.001461654,0.007367731,0.0057505434,0.0030236216,0.0023727342,-0.0052876594,0.0036372403,0.0068261987,-0.0012626294,0.00038650632,-0.005788503,-0.0013323994,0.0027191853,0.0037617227,0.0066313827,0.0014584837,0.004718058,-0.0046824776,-0.0051543033,-0.005602177,-0.0004407307,0.0073885936,-0.0063858163,-0.0010838229,-0.0065652877,-0.0042805867,-0.0007597124,0.0021964842,0.0048742155,-0.0070219208,-0.0003165081,0.0042170966,-0.0056463256,-0.0031937733,-0.0025477465,-0.006570193,-0.0055821743,0.0018159142,-0.0063857827,0.0047929706,0.0065652328,-0.00046937447,0.0033765445,0.0016207714,-0.0014006188,-0.003316245,-0.0053085554,-0.0048495047,-0.0011270428,-0.0054322546,0.0014741337,0.000385019,0.0069747483,0.006551667,-0.0035174973,0.006200428
E-3810,0.02018752,-0.008928652,-0.017679878,0.009410356,0.010968808,-0.020361979,0.008344066,0.015577914,-0.012160554,-0.019594688,-0.020287896,0.011874728,0.018195523,-0.015586576,0.0046999147,-0.0056980336,0.018907374,0.008660357,-0.01423741,0.009529568,-0.019522473,0.004983549,0.020321973,0.011424863,0.017517224,0.00812801,0.01512445,0.007124248,0.014174641,0.006585343,-0.019786358,0.010993546,-0.006774119,0.0054713963,-0.011422645,-0.019724308,0.019886356,-0.01470918,-0.00930032,-0.015131562,-0.018177584,-0.016952213,0.01025833,0.009875721,-0.015584361,-0.01346643,-0.012649042,-0.019662712,0.017896995,-0.014178002,0.0087006865,-0.019611387,-0.0074708583,-0.016504474,-0.01941666,-0.011918379,0.007211594,-0.011510442,0.017036105,-0.014686411,-0.009514668,0.005850683,0.009047245,-0.012767543,0.009114715,0.0061588613,-0.015083767,0.012788666,-0.017947638,-0.01284116,-0.013406923,-0.016322732,0.008683608,-0.012408935,-0.011125895,-0.006858305,-0.009222888,-0.00869272,0.019227471,-0.020024147,-0.016262203,0.0054010376,-0.004992921,-0.017187491,-0.0068892026,0.01842675,0.0049734293,0.01664624,0.007320026,-0.015296719,-0.01558849,-0.0056333877,0.019340336,-0.014223887,0.0048073167,-0.010874087,0.011080223,0.004965432,-0.0068147676,0.01951227,0.005204946,0.011564462,0.013449801,-0.01669947,-0.012282764,-0.0192714,-0.012473782,-0.011200516,0.012044121,-0.005115715,-0.013949775,0.008984888,0.01716536,0.0076285163,0.016762603,-0.012262145,-0.008720641,-0.017247232,-0.012370645,-0.016898258,0.009584227,0.007431105,-0.009604873,-0.0100503145,-0.0072356053,0.0059078084,-0.011004545,0.0074265357
E319,0.004925535,0.012779808,-0.01177129,0.012235656,0.016580991,0.01521146,-0.012886295,-0.017511852,-0.01540448,-0.018207517,-0.009392485,-0.016132325,-0.010488537,0.0134301875,0.018108465,-0.010766276,0.0073468843,0.0049096914,0.005746302,0.0048998753,0.015589586,0.014721454,-0.008776411,-0.015277843,0.00813349,0.01909099,0.0179842,0.011190408,-0.013501046,0.005606481,-0.013751568,-0.0053073782,0.016379567,0.011270854,-0.017154342,-0.011514006,-0.006086398,-0.0054102717,-0.008074899,0.010195359,-0.0058781886,0.0052002594,0.017126126,-0.016979262,-0.00981659,0.011404462,-0.011662702,0.0051859403,-0.018239796,-0.019313008,0.0047789924,-0.0045938697,-0.004904554,-0.010141411,0.00998418,0.0065289577,0.012901228,0.00942079,0.010976878,0.016239258,-0.016633587,-0.01116682,0.0075816438,0.007693492,0.017928444,-0.013809058,-0.010513178,0.0074261613,-0.007471118,0.016730368,-0.008645447,0.01700776,-0.011515879,0.019349426,0.0154348435,-0.0150133055,-0.009467215,0.009826341,-0.014844667,-0.018286113,-0.012172301,-0.0065158475,0.010869927,-0.0068190936,-0.0050391294,-0.015937228,-0.008166004,0.006192863,0.01635002,-0.011930842,-0.0090164505,-0.013924527,0.014115416,0.0061783446,0.009960059,0.00808145,0.006574722,0.014911484,-0.016861424,0.008850132,0.016376268,-0.015894841,-0.010417548,-0.005836129,-0.015573931,0.013154671,-0.008508207,0.0063982466,-0.005560006,0.0104695475,0.01618974,-0.0056180656,0.019305259,0.0076929433,-0.011098331,-0.017825708,0.008520492,-0.013212201,0.018626634,-0.011769371,-0.015333078,0.010771953,0.009958464,0.0075442465,-0.0058539594,0.016670603,-0.016613996,0.009341816
E324,-0.017300561,-0.021325149,-0.010104733,0.0012697387,0.016135484,0.010609044,-0.015565919,-0.01592733,0.008534033,0.0158466,0.02142175,-0.0078135105,0.013460694,-0.015524828,0.010443244,0.021928474,0.022900932,-0.011504307,0.016643997,-0.008986204,-0.016677067,0.022378221,0.009235744,-0.014349849,0.008255669,0.017449427,-0.011378728,-0.015194407,-0.019764192,0.019175969,-0.021860044,-0.022773927,-0.021797694,0.012515563,0.023273926,-0.008306378,-0.022420932,0.020061858,-0.02152538,-0.0149032315,-0.019490521,0.01255551,-0.016796418,-0.014912221,0.022814458,-0.01676885,-0.014039565,-0.014567009,-0.009700411,0.021535672,0.018006954,-0.013193892,-0.020335456,0.018478684,0.020649133,0.012827011,-0.02163238,0.010806166,-0.023377705,0.015198177,-0.012875892,-0.021727648,-0.011909083,-0.019201957,0.01500626,0.01459511,0.021477554,-0.009397305,-0.0106158815,-0.014670506,-0.022405237,0.019376192,0.011736855,-0.012981193,0.013038135,0.01816236,0.021201182,-0.010164731,0.020444453,-0.023326475,0.020716596,-0.023673758,-0.019297868,0.01836129,-0.02264069,0.016996328,0.021364365,-0.008384725,0.009612295,-0.021253806,-0.016970817,0.010311006,-0.02304029,0.01426833,0.016711358,-0.023455407,-0.017983846,0.018105488,0.017099608,0.022212006,-0.016844338,0.01056066,0.022668868,-0.014574186,-0.013351327,-0.019720329,-0.017429385,-0.019344153,-0.011908266,-0.012923817,0.019494135,0.010130985,0.009515205,-0.013899661,-0.020502038,0.015948191,-0.010675515,-0.018249113,-0.012019401,-0.020103201,-0.019970171,-0.021839483,0.018302899,-0.020795118,0.018113598,-0.013285345,0.02368971,0.016606918
EBSELEN,-0.0056054723,-0.0071121706,0.0021388838,-0.007177106,0.0021229303,0.006820997,-0.006627083,-0.0038894424,0.007065584,0.0004498586,0.005153709,0.002497307,-0.00577583,-0.0060089156,-0.0006253645,-0.0017703213,-0.007641359,0.004023455,0.0038134772,-0.0060679894,0.00042718835,9.466801e-05,0.0035004038,0.0011450462,0.0049064085,0.004200164,-0.0017413888,-0.0015543438,0.0018489715,0.002939892,0.0037302626,0.0030608801,0.007677584,-0.0037170378,-0.0066633457,0.005714381,-0.0030910661,0.0022283224,0.00046825316,-0.0015932797,-0.0008745827,0.0028583184,0.0049563237,0.003534045,-0.0075779073,-0.0029739067,-0.004158388,-0.004968413,0.0035555055,-0.0010505179,0.0061718225,0.006074953,-0.0018003527,-0.0010128701,0.0046705985,-0.00399262,0.002743111,0.0024944479,0.0039380677,0.0057974914,0.007411817,0.00048030727,-0.0066952985,-0.0015352294,-0.0004989831,0.0036399243,-0.0057774903,-0.00177834,0.0044623865,0.0006614486,-0.007436672,0.007256763,-0.0019928282,0.0038380455,-0.0067779785,0.005458614,-0.0045298934,-0.0068417573,0.00717255,0.001777837,-0.0056420546,0.0015793825,0.0059285583,0.004886565,-0.0026376294,-0.005078745,8.49599e-05,0.006167624,0.00013107434,0.0074866395,-0.00065526087,0.0022676904,-0.0033744844,-0.0074504055,0.0009890422,-0.0008761799,-0.0075681033,0.0025890209,-0.0044065183,-0.0060161445,0.0030247997,-0.006527125,-0.003219096,-0.006650213,-0.0039629787,-0.004352483,0.004772627,0.00055225194,0.006975555,-0.0004092846,-0.0018599583,0.0073700966,0.0028695613,-0.0062272046,-0.007718388,0.006938481,-0.001310722,-0.0011073519,-0.0077350484,-0.003081344,0.0042990576,0.0024862308,-0.007325057,-0.001845248,-0.005429214,-0.0012265826,-0.0077610044,-0.004133989
ECONAZOLE NITRATE,-0.0044644075,0.004994319,-0.0022186562,0.004675393,0.0022554388,0.0005199099,-0.0060160235,-0.005740285,-0.005454692,-0.003102594,0.00045884773,0.00057418644,0.007590387,0.0028751045,-0.0043612476,-0.00418647,-0.007778651,-0.005887714,0.0069619007,0.00073295645,-0.0018227203,0.0065817535,-0.0011810977,-6.920379e-05,-0.0066825924,-0.0011648033,0.0039335713,0.006385698,0.006651382,-0.0017226124,0.003275496,0.006920103,-0.0070518246,-0.0061430596,0.0010760147,-0.0061362013,-0.004804123,0.0008914238,-8.161552e-05,0.0013935445,-0.003145719,-0.007486567,-0.0010293275,0.0011137305,-0.002597861,0.0037027523,-0.00029130466,-0.0070935665,0.007109992,0.0013919771,0.0076859063,0.0022912314,-0.0035020784,-0.0002475204,-0.007305774,0.0022930736,0.0008471571,-0.0075751767,0.0022850996,-0.0021787155,0.000517793,0.0053050285,0.0052907057,0.00091246795,-0.0064198254,0.0040034615,-0.006274704,0.00065388717,0.005892313,-0.0041716993,0.005395635,-0.0019699242,0.003210526,-0.004243618,0.002367475,-0.0013993811,0.00021809898,0.0033589173,-0.0007192837,0.005893301,-0.00615279,-0.0051793717,0.0040776497,-0.0063928366,-0.005706288,0.004427038,-0.0016024914,0.0059810206,0.0013389131,-0.0022930913,-0.005612079,0.007559187,-0.0017006621,-0.0035928953,-0.0039340258,0.0023841774,0.004387062,0.0024495898,0.0076701837,-0.003112833,-0.00023596361,0.000787206,-0.005152773,0.003868362,0.0074814064,-0.0007675439,0.005940249,-0.0024790317,-0.003053993,0.00523114,-0.0050299186,0.0069498764,-0.0020889193,-0.0042007323,0.0032265568,-0.0028060758,-0.0064991834,0.0043895906,0.003270357,-0.002378258,-0.0031161886,-0.0026586019,0.005372308,0.004675027,-0.004703096,0.0064298334,-0.0043364614,0.002566874
EFAVIRENZ,-0.010412594,0.010337799,0.013585232,-0.01069981,-0.012200956,-0.010304565,0.018660825,-0.010901178,0.004142386,0.00793985,0.020824008,-0.021333994,-0.021164779,-0.017021522,0.0157368,-0.019357782,0.018986894,-0.0067028105,0.012470993,0.020638831,0.011677774,-0.0075323144,-0.009027462,0.010326809,0.011147513,-0.007914146,0.021093654,0.0073395083,0.0174365,-0.01227039,-0.007773295,0.013075551,0.018511895,-0.013038784,0.012388912,-0.0096068,0.01683179,-0.019896153,-0.01431256,-0.007785231,0.017678052,-0.015497724,0.011756833,0.021896858,-0.019562544,0.01104987,-0.007297688,-0.016048864,-0.020218445,0.017018018,0.022102052,-0.020611208,-0.012973509,0.0109068025,0.020872977,0.015287505,0.021894766,0.007379881,-0.022249391,0.014277505,0.019724187,-0.01217003,0.007142797,0.020440478,0.020274376,-0.012003028,0.012642943,0.013881498,-0.010279333,0.022042528,0.006854524,-0.015991274,0.0078017665,-0.013087419,-0.011446799,0.01684802,-0.0103907855,0.014709591,0.020852298,0.021955978,0.006992805,0.011134719,-0.013727968,-0.014795914,-0.0076034917,0.011540808,0.01975016,-0.008178301,-0.016848663,0.011357133,-0.0126013765,-0.018336954,-0.0068400707,-0.018430753,0.022108316,-0.017150369,0.020217612,-0.0070906756,-0.021108648,0.010078366,0.018747475,0.00912534,0.012837521,-0.013981503,0.01268107,0.022030847,-0.012085749,-0.02184272,-0.016796947,-0.012181058,0.013721529,-0.020116463,-0.019368565,0.018515397,-0.020731619,0.012104736,-0.0077780997,0.0099884635,0.022055939,0.014205845,0.014468296,-0.007853608,-0.007087039,-0.021773703,0.012559621,-0.020409107,0.021176394,-0.018883364
EGCG,-0.018065535,-0.009443386,-0.019922614,-0.005545878,-0.0074937902,0.0059645036,-0.016702693,-0.015066128,-0.019891236,-0.0061875684,-0.005252149,-0.0058128918,0.01763228,-0.019350566,-0.012175677,0.018333636,-0.0075299526,-0.005473949,0.0105814915,0.006821744,0.011923541,-0.004674836,-0.007955086,-0.014572146,-0.014818977,-0.009299182,0.009786755,-0.01327818,-0.010182729,-0.0072652427,0.011168477,0.0047224304,-0.0097112665,-0.005474924,-0.004852634,-0.013380147,-0.010326018,-0.01935273,0.009890418,0.016599897,-0.0065504815,-0.011348105,0.01145498,-0.0178657,-0.006099972,-0.009064668,0.007689642,-0.010551918,0.0118455645,0.010019214,0.018675461,-0.017251674,0.01590268,0.0064627966,-0.016709974,-0.0160514,0.015079664,0.006025276,-0.01851216,-0.009166461,0.007730241,0.007139221,-0.014685873,-0.020023681,-0.012559661,-0.015986398,0.017420556,-0.009119863,-0.0075757112,0.02011732,0.014277852,-0.015568525,-0.0075557986,0.01181394,-0.0108354045,-0.005926472,0.0060759047,-0.004991754,0.0056882203,0.008103725,-0.012904233,-0.016639128,0.019505996,-0.009271639,0.009905797,-0.011710709,-0.015281089,0.017956015,0.013464459,0.008200397,-0.0166054,-0.007863093,-0.0056874305,0.005001167,0.016814273,-0.012509017,-0.01775691,0.015234286,-0.0051287934,0.014269598,0.006339385,-0.016869914,0.016258147,-0.00671539,-0.017910719,-0.015881494,-0.0073197642,0.01364297,-0.01461999,0.0157055,-0.005450161,0.00811569,-0.011326534,0.017333228,0.007941678,0.017536342,-0.0070012985,0.018154755,0.0116040865,-0.010916436,-0.01896078,0.017400555,-0.018611014,0.013653261,0.0074567506,-0.013396879,-0.015061192,0.0072735017
ELLAGIC ACID,0.0046800505,-0.008812529,0.009002613,0.006050586,0.020045456,-0.0051259575,0.009759052,0.013757517,-0.011194342,-0.019605886,0.017736858,0.015763903,0.012488092,-0.012900708,0.010583976,-0.012344259,-0.019112803,-0.019057807,-0.016990453,-0.017600242,0.017865375,0.0071375575,-0.0069126477,-0.009911013,0.00530474,-0.012078945,0.007907676,-0.0113631,-0.01829211,-0.008076677,0.016850585,-0.008951683,0.009403495,-0.010051015,-0.010123075,-0.0062953355,0.013999105,-0.016550142,-0.019571502,0.0049684327,-0.0070770886,0.019415993,-0.0062470036,-0.018833896,-0.009470549,0.0159146,0.014306386,-0.012355035,0.019701008,-0.011444191,0.01710849,-0.0062525226,0.0073485505,-0.013167373,-0.013328544,-0.0068111997,-0.019742707,-0.018644698,0.017785959,-0.007891539,0.010140545,-0.018358134,0.015614919,0.0145375645,0.012105093,-0.011325608,0.006060443,-0.013487262,-0.010790994,-0.014994064,0.015177126,-0.004939912,-0.008402183,0.0178806,-0.015850622,0.013431055,0.016542837,-0.012498171,0.01166167,0.007115149,0.007274651,-0.015456561,0.0052830083,-0.018819546,-0.014036493,-0.005763189,-0.0138182985,0.010801414,0.014106515,-0.0054509277,0.01050192,-0.0074054664,-0.011550703,0.014671716,-0.0049576787,0.02003764,-0.01955989,0.02007329,0.00516985,-0.0060664993,0.008584121,-0.00599021,0.018992228,-0.012397642,0.013430556,0.0073583294,-0.005826872,0.009991193,-0.012331048,-0.0060148668,-0.009383941,0.0161008,-0.006601788,-0.0133979395,0.0050968565,-0.016029079,-0.016603794,-0.013857502,-0.008114968,0.014924211,-0.018904781,0.015401864,-0.017740477,-0.0091032265,0.011789824,0.009937161,-0.0071727326,0.007196078
ELLIPTECINE,-0.008977091,0.0122484015,-0.016011007,0.007649446,0.013782466,0.007851299,-0.018066082,0.009763675,-0.015393565,0.013051461,0.017023358,-0.01666873,-0.0061842855,0.012942269,0.012323667,0.012411073,0.006319156,0.008500088,-0.0067369854,-0.019440753,0.016769413,0.011834342,0.015474032,-0.008368575,-0.010637816,-0.015024266,0.017554589,0.007674043,0.017720338,-0.00608619,-0.017341943,-0.006561824,0.015990939,0.008004398,0.0056926394,-0.010773553,-0.015539227,0.010584437,0.011167283,-0.013272261,-0.014177747,-0.007604708,-0.005900666,0.012773108,-0.007959192,-0.014256709,0.00845025,-0.008761429,0.012970161,-0.014491553,0.010580416,0.014278538,0.005819034,-0.008857486,-0.008352747,-0.008267765,0.011605449,0.012038826,-0.017651327,0.01364889,0.004374427,-0.008264713,0.014435163,-0.008982022,0.0062924046,0.007054028,-0.01650647,0.019892946,0.0123761855,-0.009782671,-0.013344673,-0.01541456,0.009385633,-0.01355194,0.016593102,0.005944456,-0.013324712,0.006088461,-0.011085002,0.0055326167,0.013388859,-0.01450073,0.007871216,-0.017849956,0.012056308,0.014695456,0.016254656,0.004456616,0.013003466,0.009544175,-0.016054658,-0.014639207,-0.0071732765,-0.008929734,-0.010546291,-0.01086973,0.008535486,0.01124377,0.018402997,-0.019519333,-0.010411297,-0.017848741,0.011157008,0.010258631,-0.01763621,0.018180031,-0.018652555,0.010898693,-0.011508826,-0.015671015,0.014854854,0.018022748,-0.01958304,-0.018935688,-0.011534799,-0.0094645815,0.01347232,-0.013542452,-0.009823791,-0.012922535,-0.0106355045,0.01581445,-0.010594891,0.005374222,-0.00984064,-0.017961247,-0.0058087343,0.013274969
EMBELIN,0.01941224,-0.020821393,-0.01688511,-0.008992999,0.005861613,-0.017713416,-0.011655869,0.016717214,-0.01780926,0.009173673,-0.008267511,-0.020046169,0.015706882,-0.012716124,-0.016261593,-0.0055734115,0.017179307,0.015163945,0.015672728,-0.0057265004,-0.007402854,0.009336919,0.011284359,0.013914924,-0.0053153774,0.008160906,0.017953191,0.006026225,-0.010266847,-0.007992101,0.008299034,-0.012558121,0.011585448,-0.0065873032,-0.019619212,0.01847444,-0.010833907,0.009991252,-0.011873306,-0.018035945,-0.005966899,0.0055326363,0.009505847,-0.016750664,-0.016028572,-0.007928293,0.012763237,-0.0057703117,0.015471661,-0.011017155,0.011963084,0.005591047,-0.020127058,-0.008796723,0.00860857,-0.019789163,-0.008451647,0.008632021,0.009470224,-0.019650517,0.018410582,0.015619161,-0.018758586,-0.00830355,0.017548222,-0.005357504,-0.006643207,-0.019964745,0.020362182,-0.005872776,-0.017365351,0.011491284,0.015210661,-0.01326266,-0.010227475,0.014509924,-0.0051754117,0.0076818094,0.010310486,-0.008256759,0.007515832,-0.010719377,0.010056357,0.016742406,-0.008933706,0.011845295,-0.011274863,0.012029383,-0.015940432,0.017065685,0.005415775,0.020438468,-0.009996141,-0.01905987,0.010486264,-0.010669708,0.010767345,0.007402961,-0.013604057,-0.0073843775,-0.009537958,0.007998089,0.012916399,-0.020564511,-0.01954326,-0.0128078945,-0.016134169,0.020345073,-0.012285705,-0.011811159,0.008983199,0.018805709,0.014536642,-0.015574298,0.008068886,0.0136258565,0.020508891,-0.013493836,0.008337511,-0.0071797576,-0.02015967,0.020664506,-0.01083105,0.009568017,-0.019594364,-0.009692033,-0.012723958,0.0123541355
