(-)-EPICATECHIN,0.0043087564,0.006366028,-0.0070881983,0.0064945687,0.006593223,0.0035386453,-0.0026019702,-0.004464026,0.0061370684,0.007432499,-0.00525559,-0.0076289508,0.0063195187,0.0042229122,0.0042284173,0.00020493192,0.0015828535,0.006039939,0.0021916174,0.0065382607,0.0046435073,0.0069073914,0.0022078454,-0.008362214,0.00022349996,-0.006946766,0.0044023423,0.0053741722,-0.0062922644,0.0012667094,0.0031769206,0.007138831,0.0014983399,0.008181054,-0.0077052913,-0.005222154,-0.000420953,0.0056361714,-0.0001229545,-0.004741399,-0.0021072614,-0.007390291,-0.0035115168,-0.007595219,0.0032831102,0.0016755747,-0.004037414,-0.001266304,0.0031141588,-0.0015247331,-0.0014239933,-0.004315065,0.0040588705,-0.0074892123,-0.0073656095,-0.0021716072,0.006191848,0.0002012567,-0.0024902078,0.0025248344,-0.0014491256,-0.004822592,0.0056804228,-0.003690143,-0.0017783124,-0.008038969,-0.005613437,0.0072367466,0.0066198604,0.006355166,-0.0037129528,0.00018467712,-0.007352891,-0.003638918,-0.0030201091,-0.0016239567,0.006509217,0.0024389785,-0.0025129057,0.0047627357,0.0034349987,-0.0042989603,-0.0068878685,0.006121213,-0.0051316386,-0.0009440486,-0.0040274225,-0.0063529443,-0.003160736,-0.0043339212,-0.0035705194,0.0029327704,-0.002679752,0.0028794592,0.0057342136,0.0074220686,0.00032388934,0.0045358203,-0.0041713887,0.006282986,-0.00086747436,0.005222622,0.00270691,0.007247948,0.0006548499,0.0046092756,-0.0075863553,0.0053689685,-0.00036425845,0.007228391,-0.0065588467,0.005674071,-0.0067626415,0.0023706309,-0.0040215133,0.006460181,-0.0066251303,-0.006663041,-0.0011662509,0.0013608409,0.002000203,-0.007334089,0.0021796513,0.0037117247,0.0021807598,-0.0072583677,-0.0074145426,0.006515996
ILORASERTIB,0.0035454177,-0.009668294,-0.002637078,-0.002006484,0.010229007,-0.0029197077,0.00029546572,-0.0012218881,-0.005963087,0.004339459,0.0066189333,0.0013037379,-0.007785521,-0.008266403,0.009288223,0.0057420223,-0.006354684,-0.007146255,-0.013477436,0.010198849,0.006681384,0.0046797087,-0.006173575,-0.012513064,-0.0024236199,0.0065855514,-0.012454116,0.005944268,0.0065968726,-0.0012247639,-0.0034778584,-0.0030117936,0.0015763598,0.007029317,-0.006635997,-0.005268715,0.0065366062,-0.0048325313,0.0032306896,-0.0011903901,0.0038454407,0.008349135,-0.0034405412,0.005003022,0.013198569,0.004482775,0.00019739076,-0.0049703494,0.004014016,-0.003215471,0.0065625054,-0.002765381,-0.005787795,-0.0041999808,-0.0060030315,-0.0038868964,0.0124282455,-0.00042660173,0.0016680959,0.0031981093,-0.010463158,0.0013098986,0.0024899954,0.006466982,0.0102555435,-0.0043296637,0.008280661,-0.007090276,0.0038390148,-0.009781981,-0.0032152936,-0.005880096,-0.014486738,-0.010810106,0.00051535247,-0.010736892,-0.0052116523,-0.008861984,-0.0026679612,-0.0044113887,-0.005891108,-0.004865116,0.0018227757,0.0053364686,-0.002287744,0.012169746,0.008958943,0.0019304311,-0.001089232,-0.00019121126,-0.0110966135,-0.010264332,-0.004768551,-0.0015658891,-0.003088929,0.010063175,0.002933686,-0.0067285527,-0.009831015,0.006739189,-0.005121669,-0.0020849784,-0.008028809,-0.0026382534,-0.0065315673,0.0028760221,0.0030497897,0.007970829,0.011627883,-0.006172613,0.0018803311,0.006403932,-0.0051167924,-0.0005763957,0.0034159862,-0.0030385929,0.0033065674,0.003528462,0.002615752,0.0029306582,-0.0017516307,-0.010868833,-0.003748129,0.0025418692,0.00029909244,0.002838334,0.0026680867,-0.0029875557
IMATINIB,-0.006590904,-0.007534877,0.0030310112,-0.0064062667,-0.0030953158,-0.0048832386,0.0022565138,0.0023929093,-0.0062276134,-0.0036010582,-0.0063149114,0.0030801985,0.0057879915,-0.00062790787,-0.0043637394,-0.0057278196,0.0011465716,0.0045710467,-0.0072250036,-0.0029102748,0.0009769665,-0.0055967113,-0.007980124,-0.0064692874,-0.0016776761,0.0017934024,-0.0038421047,0.0039917226,-0.0027492126,0.006199638,0.0043135337,-0.0015788473,0.0034833807,0.00049946393,-0.0032143414,-0.0006523005,0.0053730463,0.0006954212,0.0047122287,0.0027949202,-0.0034187154,0.0013421444,-0.00733939,-0.0075390115,0.0017014117,0.0034876794,-0.003743284,0.0059727156,0.0027148954,0.00029959567,0.006542197,-0.0031950132,0.0037301634,-0.0042481828,0.00015568506,0.005350595,0.0058923536,0.0029240905,0.0014121674,0.0012676432,-0.0009421988,-0.004529318,0.0061696987,-0.0052993638,0.0036084573,-0.00420487,-0.0022212698,-0.00453249,0.00548103,0.00025044053,0.005107245,0.0001703917,-0.0062651187,-0.008501343,-0.001608095,-0.00089799333,0.002699083,0.0025419693,-6.314383e-05,-0.007019575,0.0023388974,0.0029474809,0.004460054,-0.0048656864,-0.00659481,-0.000626084,0.0021309964,-0.0057049715,-0.0054047746,-0.0052662194,-0.007792545,-0.00827878,-0.002004847,0.0022174744,0.003742694,0.00033526134,-0.0071004964,-0.0020025198,0.00430503,-0.0020089021,-0.0003735423,0.0035911854,-0.0025189964,0.0041390043,-0.005894941,-0.004878881,-0.0076504904,0.0027716963,-0.0041326233,-0.007778383,-0.0027469022,0.006688229,0.004032014,-0.005430894,-0.0020208852,0.004466065,0.0075545716,-0.002149461,0.0037676427,0.0012717466,0.00014166639,0.0038308671,-0.0071597244,0.0055595376,-0.00069815625,-0.002911135,0.00088034605,0.0039915093
IMIPRAMINE,0.001306039,-0.0026950466,0.005036014,-0.006013364,-0.0023829732,-0.006725486,0.0062858225,0.005902151,-0.0032313655,-0.006768414,0.0023032106,-0.00097324373,-0.007549964,-0.0007094743,0.003768342,0.0045511806,0.002231981,-0.0025625888,0.0067543616,-0.006094803,0.0074616955,-0.006996516,-0.0017610765,-0.003767814,-0.0020579752,-0.0013494497,-0.0074124075,0.0055019283,-0.0043021287,0.006289991,0.004876901,-0.004828368,0.0017954744,0.0036318332,-0.0036236218,0.0068769157,0.0065435627,0.007003193,-0.007160726,-0.0069343233,0.005791061,-6.585509e-05,0.0031206156,0.0010875445,-0.0040855743,0.0022578342,-0.005592556,-0.0031687887,-0.0057831006,-0.004997822,-0.0005576006,-0.0071359584,-0.000391144,0.0058515132,-0.001134486,-0.002602184,0.0053424644,0.0046289605,0.005264526,-0.002542179,0.007204716,0.0069845985,-0.0026161922,-0.0024609726,-0.005599077,-0.0050525535,-0.0014012528,-0.0071444158,-0.0028690249,-0.0074536093,-0.003325898,0.0008926147,-0.005976779,-0.008225222,0.006175159,-0.0059219585,0.0009246705,-0.0020995275,0.0025717875,0.0050922115,-0.0028691636,0.0017512455,0.0012722167,-0.0020101317,0.006371834,0.007971684,-0.0012623732,0.0034276145,-0.0017356062,-0.007497712,-0.0072629163,0.006059764,0.0010717004,-0.003718161,0.00087587495,-0.005696305,-0.003046116,0.0026124683,8.614294e-05,0.0054298625,-0.0061012967,0.0042307093,-0.0061690556,0.006255595,-0.0016364757,-0.0009797461,-0.005419475,-0.00076609704,-0.004947089,-0.00018682553,0.0015286905,-0.0078374855,0.0052425414,-0.00074087345,-0.0042991606,-0.001757804,-0.006310195,0.0011839085,0.0066010235,-0.0026789375,0.0072983443,0.002349978,-0.0077495496,0.0058865035,-0.0012242547,-0.0075477757,0.0043028155,0.0037132537
INAMRINONE,-0.0034653982,0.005292505,-0.0008879963,-0.003478179,0.000358896,0.0035243726,-0.0068748845,0.00750039,-0.0016411764,0.007868642,0.0062779603,-0.006130671,0.0026079665,0.0017211159,-0.006528671,0.00392804,-0.004671071,0.007074272,0.0070174695,-0.0034579518,8.2902734e-05,0.0037230279,0.004082245,0.0011906427,0.004946734,0.006068402,0.003883004,0.005766192,-0.002596672,-0.0047833445,-0.0033596281,-0.00071417046,0.003180613,-0.0019712495,-0.007396688,0.0017094127,0.002870293,-0.0017294838,-0.007027078,0.00019172605,-0.0055832486,0.003784968,-0.006058913,-0.0031098437,-0.001370074,-0.0032599482,-0.0054669767,-0.003771511,0.005929076,-0.0067989123,-0.0013790474,0.00015924605,-0.005427154,0.0012446677,-0.0036620991,-0.0022904084,-0.0016031625,-0.0042258715,0.0016606909,-0.0012336094,-0.0045850994,-0.0027173911,0.00590903,-0.003411939,-0.0044354727,0.00644743,0.0073905485,-0.0038000266,-0.0012635244,-0.0037721016,-0.0044361823,0.0023417252,-0.0005800979,-0.0059919814,-0.0045901267,-0.006964735,0.0013151077,-0.005134514,-0.0035411592,-0.0055285487,-0.0030563967,-0.000112645816,0.0033859685,0.0043069697,0.0044388752,0.0026053973,0.003744028,0.0033100003,-0.0050842916,0.0060250717,0.0054061674,-0.00044319016,0.0027974409,0.00337535,-0.004520114,-0.0019753946,-0.00076269294,-0.00659496,-0.0059827,0.0032763404,-0.0062327664,-0.004640503,-0.0063995025,0.0015453983,0.002434417,0.0072727017,0.0046128114,0.0004888621,-0.007254712,0.0023802833,-0.00767754,-0.001383356,-0.0059699393,-0.0044726506,0.0069046137,0.00542618,0.0071893195,0.0017773529,-1.955136e-05,0.0017805486,0.0048235203,0.0014837626,-0.007828641,-0.005943133,0.006881982,0.00058503915,-0.0076335184,0.001834021
INDIRUBIN-3-MONOXIME,0.0031263074,-0.0036177472,0.0037418497,0.0057869256,-0.004550952,-0.0028096335,0.0022129775,-0.007503171,0.00011140668,0.00039617682,0.0036184022,0.0029428585,0.0031336779,0.0024932127,-0.0013351237,0.0049825385,0.0011186403,0.0021294197,-0.007312254,0.009024068,-0.0019359773,-0.0048377044,-0.005198809,-0.003122298,-0.00391225,0.0053370134,-0.004922658,0.00069670315,0.003122062,0.001458489,0.0008107331,0.003112132,0.0037625919,0.00148175,-0.004715164,-0.007155505,0.0017850761,0.0035398775,0.0018877925,0.0073246006,0.007315442,0.003742637,0.00213082,-0.0045466092,0.0012524744,0.0051462436,-0.008523719,-0.00048173137,-0.0047599506,0.0031501153,-0.007297769,-0.003878799,-0.0011576003,0.0033861692,-0.00018727606,0.0030987004,-0.005040831,-0.0004926864,0.0027050253,-0.003115961,-0.0020695974,-0.0041683954,-0.002006172,-0.0015917231,-0.006497065,0.0005264595,0.0059050624,0.0016241327,-0.0010414292,0.0034101852,-0.0053548003,-0.0034134097,-0.0044245785,-0.005043332,0.005055715,-0.002588489,0.0043878183,0.000135192,-0.005950749,0.006274738,-0.005179818,0.005935682,0.0073961806,0.006181744,0.00023227521,0.0070267613,0.0039857277,-0.002157816,0.0020990947,-0.00513545,0.007050926,0.0023218011,0.008147326,0.0044062505,0.004868189,-0.0041017756,-0.0013874117,-0.0006941104,-0.0016122756,-0.0010777479,-0.00056256924,-0.0018263948,-0.008224116,0.00040026664,0.0024797525,-0.0002568049,-0.0055461125,0.0021620474,0.0057918685,-0.00414846,-0.0042950064,0.0025575464,-0.007163655,-0.004750626,-0.004108507,-0.0071399338,0.00618025,-0.0016554167,-0.005662878,0.002621801,-0.0057447674,-0.0016704769,-0.0038532247,-0.002395488,0.006230809,-0.003128116,-0.0064926557,0.0008722373
INDOMETHACIN,0.0007019908,-0.0028646542,-0.0023023542,-0.00569129,0.00091555266,0.0024726496,-0.0053402972,0.0025887915,-0.0064674593,-0.0027190058,0.0069206585,-0.0012523818,0.0063921176,-0.002834233,-0.0035647755,0.010228673,-0.0012285972,-0.006636023,-0.0030337758,0.0017812182,0.0022509238,-0.0061848573,-0.00957288,-0.0060246773,-0.008997283,0.001432121,0.00028986274,0.008326064,-0.0029688696,0.0031275682,-0.00047700177,0.007244987,-0.000935158,0.0004698679,0.0040630433,0.0071411333,0.008500571,-0.000946581,0.0047765593,-0.0040500658,0.0027907034,0.0059758057,0.0065634297,-0.0067729955,0.0010983907,0.0029874414,-0.0061481902,-0.00075096707,0.0034775208,0.0012631973,-0.0063458793,-0.0057824147,0.00024245387,0.0033018494,0.0047016917,-0.0030665025,0.0011144588,-0.007079006,-0.002322404,-0.0025379765,-0.0012983374,-0.0063231727,0.005379292,0.0038596625,-0.003158581,0.005818729,-0.0038419745,0.006498982,-0.00447346,0.0032470247,0.004113045,0.0051600756,-0.00744642,-0.008688331,-0.0038287926,-5.4611213e-05,-0.0071220323,0.004788452,-0.0077440743,0.0024852122,-0.0023345817,0.0009382367,-0.0033891737,0.0043846453,-0.0070790485,0.0053345156,0.008011036,0.0034739873,0.0021487619,-0.0031197804,-0.005437243,0.0019265831,0.0021452445,-0.0032683816,-0.0024884017,0.00775934,0.0023098825,0.00077633647,0.0019392698,0.0031078781,-0.0026839813,0.006587054,-0.0021520727,0.004013839,-0.0003658459,0.0016113275,-0.00474682,0.00033464306,0.008689614,-0.007348259,0.0039423415,0.0047142063,0.0052588177,0.0052559865,-0.0036313387,-0.005716783,0.007095158,0.0007011675,-0.00037560146,-0.0061249686,-0.0008573625,-0.009443104,0.002481055,0.0065568388,-0.0020851705,-0.0016411367,0.0046559493,-0.0068652695
INDOPROFEN,-0.0048486316,0.0034896259,0.0071846927,0.0072942693,0.0040081646,-0.0027702574,0.0051399204,-0.004679936,0.0012509938,-0.0048544956,-0.002540382,-0.001148462,0.004393743,-0.0010110801,-0.0059966748,-0.00045544503,-0.0014090138,-0.0029679262,-0.0012073811,0.005175134,0.008856345,-0.004719888,0.0021079958,0.0012838577,0.0026515464,0.0014648266,0.005858901,0.0065924493,-0.0046016253,-0.0016392432,-0.0008290049,-0.0036805628,0.0055387313,0.0048644156,-0.003216701,0.003915231,-0.005165602,0.0026656766,0.0024939915,0.005797249,-0.0017350412,-0.0043208958,-0.0031668553,0.0011846957,-0.0003675956,0.0067165387,0.005210386,0.006594261,0.0023463615,0.0075342953,0.0030922045,0.0069802087,0.0018743352,0.006087215,0.0037144637,0.0027741836,0.0067854365,-0.0031562108,0.006208473,-0.0070442436,-0.0043107034,0.0035195623,0.005410942,-0.0021942912,-0.003763353,-0.0008420378,0.007860086,-0.0039868425,-0.0040740916,-0.004245319,0.0022692767,-0.004551923,-0.003887014,-0.0067946543,0.008649902,0.0011724561,0.00075156696,-0.0030873343,-0.002243437,0.0081682075,0.0020140642,0.0029930635,0.0057191034,0.005335307,0.007457161,0.003384306,-0.0066768327,0.0021235736,0.0028828033,0.0021958146,-0.004183799,-0.0077236826,-0.0037186055,-0.00039765198,-0.004452801,0.0020728954,-0.0017165076,-0.001279034,0.002561758,-0.004391318,-0.006886179,0.00534291,0.005031776,0.0042775255,0.0035583994,-0.0027099014,0.0030238878,0.0069443467,-0.004039452,-0.004771959,0.007377367,0.006470312,0.0012182081,0.0006255377,0.0018643326,-0.003779906,0.008127579,-0.005449165,0.007287835,0.005310435,-0.0049126055,-0.0071746167,0.0011584539,-0.0007054285,0.002557876,0.0042701894,0.0003119004,0.0033022733
INOSITOL,-0.0051785503,-0.0040691304,0.003430249,0.0029849426,0.00011447067,0.0019920254,-0.0022145088,0.003286844,0.0008526277,-0.0025575361,0.0011020838,-0.0023843565,0.0076296856,-0.004501685,-0.003956901,-0.0042242478,-0.005195166,-0.0040976596,-0.0037991737,0.006382572,-0.00048302233,-5.0263145e-05,0.005713726,-0.0017057464,-0.0058023594,0.0074618184,-0.003113597,-0.006968593,0.0045952075,-0.001167341,0.0009601605,0.00068617915,-0.00051730865,0.007156135,-0.0053211683,0.00022464391,0.0024775167,-2.6280222e-05,0.007000066,0.0014142798,-0.003551075,-0.0022625602,0.004851182,-0.0031029948,0.004438631,-0.0041620038,0.00017208148,0.0037412108,0.0019663407,-0.007463738,0.0029207806,-0.006729205,-0.0009497336,0.0006778166,-0.006455135,0.0026204519,0.0021493516,-0.0041019944,-0.004459315,-0.003218831,-0.0077635637,0.006309767,-0.001475711,-0.0036133782,-0.0008790256,0.0047941534,0.0006833941,-0.004513215,-0.0076850443,-0.0069288705,-0.00258584,-0.0004644657,0.005542049,-0.005733928,0.0026823923,-0.0014135672,-0.0074598044,-0.0072764456,-0.0016262361,0.0029632081,-0.001216712,0.00088089594,0.007539488,0.0026594475,0.002256445,0.003515321,-0.0065083294,0.004280041,0.0059616375,0.00037396836,-0.0032608286,-0.005049798,0.007161214,-0.0029872758,-0.0008702219,0.007936784,-0.0002611002,-0.0053738914,-0.007952977,0.00018530994,-0.0018491022,-0.0057470626,-0.007374627,-0.0044908025,0.0059136017,-0.0009938314,-0.007973939,0.0053140116,-0.0026352473,-0.005033806,-0.0071380045,0.0024557067,-0.0009425356,-0.0014536139,-0.003086229,0.005768837,-0.0038364558,0.006380433,0.005279628,-0.005465206,0.0027929582,-0.0003323508,-0.0061581377,-0.0074171587,0.003217818,-0.003153377,-0.0016015026,9.377885e-05
INSULIN,-0.005292374,0.0054488047,-0.00458034,0.0048494865,0.005514099,0.00035129918,0.008437742,-0.0027091645,0.0021873477,-0.004002178,0.0041510076,-0.0055382783,-0.0027990448,-0.0072251335,-0.0034923684,0.003092235,-0.000757359,-0.0073821377,0.00042002933,0.00895403,-0.0067579327,0.005529103,-0.0015009624,-0.0033163065,0.0060672285,0.0044748024,-0.0073266313,0.005434603,0.006840913,-0.00037034467,0.0070742895,0.0016546599,-0.0008595855,0.0026490232,0.0007839613,-0.0033376536,0.0023887455,0.0006192795,0.003033305,-0.0007919063,-0.00513424,-0.00727854,0.007356344,0.005055173,0.009096264,0.0051294086,0.0025522907,0.0008360027,0.0035239856,-0.0046113804,-0.0045559406,0.0009873656,-0.0071317554,-0.0063136364,-0.004486122,0.0064394954,-0.0036917264,0.0031283258,-0.002420514,0.0060601872,0.003669557,-0.0030590051,0.0036489433,0.0070169,0.0020875172,0.0049702465,-0.0022607544,0.006122662,-0.0016515264,0.0031529022,-0.0064106113,0.003111513,-0.0018930039,0.0067888526,0.008599073,-0.008139515,-0.0015612812,-0.005122603,0.00032377892,-0.006859761,-0.00591071,0.005415587,-0.000514107,0.0013490361,0.0026788875,0.004127388,0.004891904,-0.005074687,-0.0044684606,0.0062072785,9.603105e-05,0.0017324582,-0.005947319,-0.0013984418,0.005383094,-0.005398462,0.0007577255,-0.0028280173,-0.00062061276,0.0064885244,0.004909145,0.005645947,0.0028042651,-0.0014867869,0.007993908,-0.007022144,0.0028923724,-0.00710734,0.005485556,-0.0056535476,0.002760573,0.002153764,0.0031042234,0.0008855114,0.006264468,-0.007193991,-0.0034103743,-0.004719309,0.00016408591,-0.0027876033,0.0053137355,0.0025811053,0.001721788,-0.0023439743,-0.004460044,0.0057878313,0.0043433057,0.002927517
IODOACETAMIDE,-0.0028459239,-0.0016931111,-0.004483618,-0.0025272984,-0.0054338137,0.0073377625,-0.0061332625,-0.005846157,-0.0043870085,-0.0019509357,0.0012865767,-0.0027791685,-0.0032816855,0.003066262,0.007709309,0.0014615117,-0.004115282,-0.0012356909,-0.00824327,0.008680873,0.0018699325,0.0005150112,0.0044006165,0.0053778356,-0.007422907,-0.006171923,0.0067387703,-0.0009419233,0.003215223,-0.004560745,0.006515975,0.007360727,-2.1623837e-05,0.0038667808,-0.004227021,0.004685052,0.00018124712,0.0038323049,-0.005093519,-0.0026832302,-0.004335888,-0.0032915038,-0.0005775641,0.0020216973,0.005319966,-0.00704519,-0.007267742,-0.00070776325,-0.0012608448,-0.0047555184,0.0037423698,-0.003046004,0.007009876,0.006772212,-0.0041625826,0.0059079244,-0.0056070765,-0.0015948588,0.0012657817,-0.00550196,-0.0063356734,-0.0010430572,0.0076746074,0.003595696,0.002476262,0.0011014432,0.00095441355,-0.0036466601,-0.0029232274,-0.004431277,0.0028082975,-0.0014348711,0.0043940614,-0.0068310834,-0.005532262,-0.007941941,-0.0018773453,-7.218699e-05,9.406984e-06,0.006502661,-0.0029577678,0.0045778546,-0.005049458,-0.006576517,-0.004661684,0.0015745809,-0.0029856288,0.005104111,0.005066126,-0.0036260274,0.0026967654,-0.0035171167,-0.007281265,-0.0042097927,-0.0023050057,-0.0019242988,-0.0020703666,-0.0085376715,0.005747709,0.0024618672,0.0008954188,-0.0028598465,0.0013676683,0.007667763,0.0058250185,0.0071941856,-0.006955561,-0.004395847,-0.0048288787,-0.0014327058,-0.005159642,-0.0073401663,-0.003544659,0.0010357609,-0.0067706136,0.007346673,-0.0012857381,-0.006475975,-0.0026162243,0.004848816,0.0052681835,-0.00054192916,0.0042206105,-0.00080263935,-0.006145594,-0.0060333717,0.000589796,-0.004526505
IPRIFLAVONE,-0.0030725687,-0.0033711472,-0.007261223,-0.0051628193,-0.0010056669,0.0001244754,0.004226301,-0.002035069,0.0022894663,-0.0046264897,0.00428244,-0.0020624048,-0.0015984463,0.0014082493,0.0012396233,-0.006296893,-0.00777462,0.0074478835,0.004160477,0.0074977735,0.0073790275,-0.002942126,0.0064550047,0.0018845644,0.0016817371,0.0030300294,-0.003405292,-0.0015584511,0.00418006,-0.0011176672,-0.0070932717,0.003443344,0.0077511095,0.002289242,0.0052275397,0.0060571833,0.0003862186,-0.0028491141,-0.0064243637,-0.0047933226,0.0052228733,-0.0025398817,0.00040778937,-0.0075129992,0.0006553323,0.0045861783,-0.0037929611,-0.0038536594,-0.0017311999,-0.00690108,0.0037228945,0.0034771438,0.0038155578,0.005726061,0.006603471,-0.0048092073,0.006894822,-0.0052196067,-0.0005118996,0.006615389,-0.0067489725,-0.005936402,-0.0046153963,0.006572518,0.0012673385,0.006179218,-0.0054236907,-0.005736128,-0.0069855535,-0.0027088667,0.0022229867,-0.0056219,0.005825922,-0.0024555773,-0.004328587,-0.0020232669,-0.00079116464,0.0048646284,0.0055931155,-0.0043583456,0.0011852188,0.004098805,0.0019902003,0.0035955352,0.008025844,0.006438622,-0.0015223676,0.0051766727,-0.0054395054,0.0069317226,0.0005023881,-0.006628303,-0.0031214987,0.0074227555,0.004993991,0.007262053,0.0026097589,-0.00370023,0.0031776032,0.0018262226,-0.0057639987,0.004434321,0.0017096974,-0.0063283993,-0.005785142,0.005994701,0.004550354,-0.00732256,0.0023168307,0.0017726693,0.00052204466,0.004399911,0.00096280605,0.0035311861,-0.0011085287,-0.0024798452,0.0051198076,-0.0034294203,-0.0071762265,-0.0038158305,-0.0016994353,0.00049263,0.0015644361,-0.00016421473,0.001982701,0.006065581,0.0007736432,0.002311707
IRIGENOL,-0.00042262417,0.0019170962,-0.0060477266,-0.0047000526,0.0020441054,-0.0013711993,1.9797866e-05,0.0027434828,0.0069653387,0.0035920579,0.000121460944,0.003638252,-0.004278365,-0.007336389,-0.006291074,-0.001293074,-0.0006177685,-0.004061263,-0.00093697227,-0.0007279682,0.006357779,-0.006044074,-0.0027279982,-0.003015171,0.0035110035,-0.0058890334,0.0051237266,-0.00059792225,-0.0040763295,-0.006486972,0.0062813014,-0.0027340138,-0.006246279,0.0049913637,-0.0037026613,0.007530724,-0.0005829334,0.0045940005,-0.0011412989,-0.0049272906,-0.006361483,-0.005718616,-0.0035907587,0.0019761086,0.0021518252,-0.0045152116,0.004290502,0.0046370323,-0.0068463804,0.0021419271,0.0057004746,0.0022413766,-0.005963579,0.0019318383,-0.003848658,-0.005228938,0.006918747,0.005165839,0.002429837,-0.0062332647,-0.004009865,-0.0006311999,-0.0006632397,0.005234969,0.007690724,0.001731028,0.0016334087,-0.0025568276,0.0046295635,-0.0077318572,-0.007837921,-0.0035809313,0.0006381385,0.0010778608,-0.006866346,-0.0018480297,-0.004732161,-0.0021448524,-0.0010848858,0.0075268573,0.007043488,0.003741069,-0.004176234,0.007958532,-0.004407728,-0.0015436816,0.0075846645,-0.0025727262,0.0051077367,-0.006234662,-0.002557062,-0.006268348,-0.0041521783,0.0034274838,-0.003224911,0.0025956188,-0.004912534,-0.00047532728,0.006349937,0.0016712944,0.0054639434,-0.0074702604,0.0032979893,-0.0006145477,-0.0060781604,0.005953009,-0.005801805,0.0034042287,-4.505478e-05,-0.0011389339,0.0019628287,-0.0007612553,-0.0027216652,-0.0034429159,0.0062058703,-0.007975976,0.003739409,-0.00021491387,-0.0031538936,-0.002550741,0.0015441015,0.0011116919,-0.0016262847,0.0032422903,0.00077829545,0.0055610766,0.006293277,0.00055151986
IRIGINOL HEXAACEATATE,0.0056949286,0.0055612237,0.0034366453,0.0040194667,0.007937732,0.0020807015,-0.0016269245,0.0047043543,0.0049936413,0.00017429073,0.0063092797,-0.0019544614,-0.0007690388,0.0005752562,-0.00054015045,-0.0030552938,-0.0007620937,0.0018636092,-0.004810712,0.005875353,-0.0025248395,0.004473242,0.002811082,0.0059540346,0.007490823,0.0034752295,0.0036527468,-0.0045596138,0.0069796205,0.0071226815,0.0064919936,0.0065704393,-0.0058194934,-0.0049121426,0.007595724,-0.00032300848,0.0077867433,0.0077141603,0.0029866893,0.0059481496,-0.00405406,0.0073912693,-0.007736256,0.0035767255,-0.00048336995,-0.0052667465,0.0033945446,0.0016037554,-0.0006502334,0.001148509,0.004628174,0.0041711233,0.0069574565,-0.0052387565,-0.0014068964,0.00801846,-0.0024661683,-0.0040074317,-0.0034958865,0.0064531323,-0.0042790077,-0.0001021243,0.0051504374,-0.006113335,-0.004799624,0.0021762473,0.0040485794,0.0027929968,0.0026596456,-0.0015363351,0.003732392,-0.0057690376,-0.005300096,-0.004695862,0.0025089295,-0.0010354,-0.007139416,0.007209458,0.0043678517,-0.0067440495,0.002641642,-0.0038059885,0.0060849003,0.003146676,-0.005593496,-0.0051224288,-0.0051964484,-0.0041799936,-0.004133137,-0.002115247,-0.0053713406,0.0070047206,0.0005954918,0.002904678,-0.002484364,-0.0015923069,0.002463251,-0.006287696,0.004526262,0.007031014,0.003167937,0.0016610934,0.0019936694,0.0062046973,0.0050647478,-0.0046934234,-0.0052361493,0.0020999091,0.00391982,-0.0010101883,-0.006654222,-0.0075916043,-0.0033546495,-0.004610027,0.004164228,-0.0034608105,-0.007274321,-0.006879799,0.0017501488,0.0001688876,0.006352847,-0.0037501159,-0.00027036446,-0.005987995,0.0060838177,-0.0068666446,0.0020730044,0.0052007283
IRINOTECAN,0.0076898406,-0.0036090123,-0.00031144443,-0.0014677832,-0.0025928828,-0.0047162524,-0.005297454,0.005601845,-0.0037212486,0.008295866,-0.002156414,-0.0076164724,0.004273351,-0.0023837592,-0.0025106997,0.008277052,-0.0023206447,-0.006084773,-0.006378641,0.0039317976,-0.0054017073,-0.0029804853,-0.0030899614,0.0020653585,-0.006890035,-0.0033468064,0.005831095,0.0043789092,-0.00066795835,0.00096805044,0.0025498199,-0.0076995655,-0.0049325256,0.0047663,-0.0072561675,0.007288664,0.007661776,0.0020115555,0.005495313,-0.005178308,-0.0072500766,-0.0032362482,0.00404203,-0.007830632,0.0046793814,-0.004143108,-0.007696046,0.0051292353,-0.005643595,0.004620838,0.0025085434,-0.0020088502,0.0022934957,0.0043652537,-0.0059428825,0.004802306,0.0068755266,-0.0023071484,-0.007481426,-0.004329265,-0.0017314365,-0.0018448683,0.004616874,-0.0030024678,-0.00492988,-0.0065173768,0.00475774,-0.0057681263,-0.003977749,0.0013220616,0.004590312,0.006916837,-0.0051547587,-0.0008133047,0.0031667638,-0.007603743,-0.003018721,0.0037688662,0.0019084293,0.0027073515,-0.001471987,0.0022525294,-0.0008178603,-0.0012333244,-0.0022407242,-0.0013464964,0.0062104175,0.005563562,-0.00039218942,0.0069691343,-0.0070036296,0.0032632838,0.0011430788,0.0074694413,-0.0046393466,0.0028802836,0.00062708126,-0.004568114,0.007259707,-0.0036848767,-0.007856841,-0.0055493284,0.006577738,0.007648093,0.003962297,-0.0060358215,-0.0013135484,-0.00040816388,0.0069713914,0.00414895,-0.0004133089,0.0021484972,-0.0048545976,0.007797937,-0.007026182,-0.0043661604,-0.003249727,-0.0014823702,0.0063782013,0.00020919328,-0.006289826,-0.0030891236,-0.0051432075,-0.0058456515,0.0061053694,0.00039287523,0.0053026923,0.0013359896
