fpr,tpr
0.3972,0.8328
0.3972,0.8332
0.3976,0.8332
0.3976,0.834
0.3977333333333333,0.834
0.3977333333333333,0.8344
0.398,0.8344
0.398,0.8348
0.4,0.8348
0.4,0.8352
0.40026666666666666,0.8352
0.40026666666666666,0.836
0.4013333333333333,0.836
0.4013333333333333,0.8364
0.4014666666666667,0.8364
0.4014666666666667,0.8368
0.40226666666666666,0.8368
0.40226666666666666,0.8372
0.4028,0.8372
0.4028,0.8376
0.40346666666666664,0.8376
0.40346666666666664,0.838
0.40426666666666666,0.838
0.40426666666666666,0.8384
0.4044,0.8384
0.4044,0.8388
0.4056,0.8388
0.4056,0.8396
0.40573333333333333,0.8396
0.40573333333333333,0.84
0.40626666666666666,0.84
0.40626666666666666,0.8404
0.4068,0.8404
0.4068,0.8408
0.4073333333333333,0.8408
0.4073333333333333,0.8412
0.408,0.8412
0.408,0.8416
0.40826666666666667,0.8416
0.40826666666666667,0.842
0.4084,0.842
0.4084,0.8424
0.4089333333333333,0.8424
0.4089333333333333,0.8428
0.4093333333333333,0.8428
0.4093333333333333,0.8432
0.41,0.8432
0.41,0.8436
0.4105333333333333,0.8436
0.4105333333333333,0.844
0.4109333333333333,0.844
0.4109333333333333,0.8456
0.4110666666666667,0.8456
0.4110666666666667,0.846
0.4124,0.846
0.4124,0.8464
0.4126666666666667,0.8464
0.4126666666666667,0.8468
0.41373333333333334,0.8468
0.41373333333333334,0.8472
0.414,0.8472
0.414,0.8476
0.4145333333333333,0.8476
0.4145333333333333,0.848
0.4149333333333333,0.848
0.4149333333333333,0.8484
0.4152,0.8484
0.4152,0.8488
0.41573333333333334,0.8488
0.41573333333333334,0.8492
0.416,0.8492
0.416,0.85
0.4162666666666667,0.85
0.4162666666666667,0.8504
0.4166666666666667,0.8504
0.4166666666666667,0.8508
0.4168,0.8508
0.4168,0.8516
0.4169333333333333,0.8516
0.4169333333333333,0.8524
0.4186666666666667,0.8524
0.4186666666666667,0.8528
0.41933333333333334,0.8528
0.41933333333333334,0.8532
0.4205333333333333,0.8532
0.4205333333333333,0.8536
0.42173333333333335,0.8536
0.42173333333333335,0.8544
0.4228,0.8544
0.4228,0.8548
0.4242666666666667,0.8548
0.4242666666666667,0.8552
0.4245333333333333,0.8552
0.42493333333333333,0.8552
0.42493333333333333,0.856
0.4256,0.856
0.4256,0.8568
0.4264,0.8568
0.4264,0.8572
0.4282666666666667,0.8572
0.4282666666666667,0.8576
0.42893333333333333,0.8576
0.42893333333333333,0.8584
0.4305333333333333,0.8584
0.4305333333333333,0.8588
0.4324,0.8588
0.4324,0.8592
0.4348,0.8592
0.4348,0.8596
0.43493333333333334,0.8596
0.43493333333333334,0.86
0.4352,0.86
0.4352,0.8604
0.4364,0.8604
0.43666666666666665,0.8604
0.4368,0.8604
0.4368,0.8612
0.4376,0.8612
0.4376,0.8616
0.4384,0.8616
0.4384,0.862
0.4388,0.862
0.4388,0.8632
0.43906666666666666,0.8632
0.43906666666666666,0.8636
0.4397333333333333,0.8636
0.4397333333333333,0.864
0.44026666666666664,0.864
0.44026666666666664,0.8652
0.4414666666666667,0.8652
0.4414666666666667,0.8656
0.44533333333333336,0.8656
0.44533333333333336,0.866
0.44653333333333334,0.866
0.44653333333333334,0.8664
0.44666666666666666,0.8664
0.44666666666666666,0.8672
0.4472,0.8672
0.4472,0.8676
0.4474666666666667,0.8676
0.4474666666666667,0.868
0.4477333333333333,0.868
0.4477333333333333,0.8688
0.448,0.8688
0.448,0.8692
0.44853333333333334,0.8692
0.44853333333333334,0.8696
0.4493333333333333,0.8696
0.4493333333333333,0.87
0.4517333333333333,0.87
0.4517333333333333,0.8712
0.45213333333333333,0.8712
0.45213333333333333,0.8716
0.45413333333333333,0.8716
0.45413333333333333,0.872
0.4552,0.872
0.4552,0.8724
0.456,0.8724
0.456,0.8728
0.45626666666666665,0.8728
0.45626666666666665,0.8732
0.4568,0.8732
0.4568,0.874
0.45786666666666664,0.874
0.45786666666666664,0.8744
0.458,0.8744
0.458,0.8748
0.45813333333333334,0.8748
0.45813333333333334,0.8756
0.4584,0.8756
0.4584,0.876
0.45853333333333335,0.876
0.45853333333333335,0.8764
0.45986666666666665,0.8764
0.45986666666666665,0.8768
0.4609333333333333,0.8768
0.4609333333333333,0.8772
0.46173333333333333,0.8772
0.46173333333333333,0.8776
0.46186666666666665,0.8776
0.46186666666666665,0.878
0.4624,0.878
0.4624,0.8784
0.46253333333333335,0.8784
0.46253333333333335,0.8788
0.4628,0.8788
0.4628,0.8792
0.4648,0.8792
0.4648,0.8796
0.4656,0.8796
0.4656,0.88
0.4664,0.88
0.4664,0.8804
0.46746666666666664,0.8804
0.46746666666666664,0.8808
0.4689333333333333,0.8808
0.4689333333333333,0.8812
0.46946666666666664,0.8812
0.46946666666666664,0.8816
0.4729333333333333,0.8816
0.4729333333333333,0.882
0.47373333333333334,0.882
0.47373333333333334,0.8824
0.47413333333333335,0.8824
0.47413333333333335,0.8828
0.4749333333333333,0.8828
0.4749333333333333,0.8832
0.4750666666666667,0.8832
0.4750666666666667,0.8836
0.47546666666666665,0.8836
0.47546666666666665,0.884
0.47586666666666666,0.884
0.47586666666666666,0.8844
0.47626666666666667,0.8844
0.47626666666666667,0.8848
0.4769333333333333,0.8848
0.4772,0.8848
0.47773333333333334,0.8848
0.47773333333333334,0.8852
0.4784,0.8852
0.4784,0.8856
0.4785333333333333,0.8856
0.4785333333333333,0.886
0.4789333333333333,0.886
0.4789333333333333,0.8864
0.47986666666666666,0.8864
0.47986666666666666,0.8868
0.48133333333333334,0.8868
0.48133333333333334,0.8872
0.4816,0.8872
0.4816,0.8876
0.4842666666666667,0.8876
0.4842666666666667,0.888
0.4856,0.888
0.4856,0.8888
0.4885333333333333,0.8888
0.4885333333333333,0.8892
0.48893333333333333,0.8892
0.48893333333333333,0.8896
0.48973333333333335,0.8896
0.48973333333333335,0.89
0.4904,0.89
0.4904,0.8904
0.49133333333333334,0.8904
0.49133333333333334,0.8908
0.49146666666666666,0.8908
0.49146666666666666,0.8912
0.49173333333333336,0.8912
0.49173333333333336,0.8916
0.4925333333333333,0.8916
0.4925333333333333,0.892
0.4928,0.892
0.4928,0.8924
0.49373333333333336,0.8924
0.49373333333333336,0.8928
0.4945333333333333,0.8928
0.4945333333333333,0.8932
0.4948,0.8932
0.4948,0.8936
0.4958666666666667,0.8936
0.4958666666666667,0.8944
0.49693333333333334,0.8944
0.49693333333333334,0.8948
0.49706666666666666,0.8948
0.49706666666666666,0.8952
0.4978666666666667,0.8952
0.4978666666666667,0.8956
0.49853333333333333,0.8956
0.49853333333333333,0.896
0.5018666666666667,0.896
0.5018666666666667,0.8964
0.5024,0.8964
0.5024,0.8968
0.5032,0.8968
0.5032,0.8972
0.5037333333333334,0.8972
0.5037333333333334,0.8976
0.5038666666666667,0.8976
0.5038666666666667,0.898
0.5041333333333333,0.898
0.5041333333333333,0.8984
0.5058666666666667,0.8984
0.5058666666666667,0.8996
0.5062666666666666,0.8996
0.5062666666666666,0.9
0.5066666666666667,0.9
0.5066666666666667,0.9004
0.5068,0.9004
0.5068,0.9008
0.5073333333333333,0.9008
0.5073333333333333,0.9016
0.5074666666666666,0.9016
0.5074666666666666,0.9028
0.5090666666666667,0.9028
0.5090666666666667,0.9032
0.5093333333333333,0.9032
0.5094666666666666,0.9032
0.5094666666666666,0.9036
0.5116,0.9036
0.5118666666666667,0.9036
0.5148,0.9036
0.5148,0.904
0.5154666666666666,0.904
0.5154666666666666,0.9044
0.5157333333333334,0.9044
0.5164,0.9044
0.5164,0.9052
0.5176,0.9052
0.5176,0.9056
0.5181333333333333,0.9056
0.5181333333333333,0.906
0.5197333333333334,0.906
0.5197333333333334,0.9064
0.5201333333333333,0.9064
0.5201333333333333,0.9068
0.5204,0.9068
0.5204,0.9072
0.5205333333333333,0.9072
0.5205333333333333,0.908
0.522,0.908
0.522,0.9084
0.5226666666666666,0.9084
0.5226666666666666,0.9088
0.5233333333333333,0.9088
0.5233333333333333,0.9092
0.5241333333333333,0.9092
0.5241333333333333,0.9096
0.5242666666666667,0.9096
0.5242666666666667,0.91
0.5253333333333333,0.91
0.5253333333333333,0.9104
0.5265333333333333,0.9104
0.5265333333333333,0.9108
0.5278666666666667,0.9108
0.5278666666666667,0.9112
0.5282666666666667,0.9112
0.5282666666666667,0.9116
0.5294666666666666,0.9116
0.5294666666666666,0.912
0.5305333333333333,0.912
0.5305333333333333,0.9124
0.5306666666666666,0.9124
0.5306666666666666,0.9128
0.5309333333333334,0.9128
0.5309333333333334,0.9132
0.5348,0.9132
0.5348,0.9136
0.5354666666666666,0.9136
0.5354666666666666,0.914
0.5368,0.914
0.5368,0.9144
0.5376,0.9144
0.5378666666666667,0.9144
0.538,0.9144
0.538,0.9152
0.5382666666666667,0.9152
0.5382666666666667,0.9156
0.5389333333333334,0.9156
0.5389333333333334,0.916
0.5392,0.916
0.5394666666666666,0.916
0.54,0.916
0.54,0.9164
0.5409333333333334,0.9164
0.5409333333333334,0.9168
0.5412,0.9168
0.5412,0.9172
0.5425333333333333,0.9172
0.5425333333333333,0.918
0.5434666666666667,0.918
0.5434666666666667,0.9184
0.5446666666666666,0.9184
0.5446666666666666,0.9188
0.546,0.9188
0.546,0.9192
0.5489333333333334,0.9192
0.5489333333333334,0.9196
0.5490666666666667,0.92
0.5493333333333333,0.92
0.5493333333333333,0.9204
0.5494666666666667,0.9204
0.5494666666666667,0.9208
0.5498666666666666,0.9208
0.5498666666666666,0.9212
0.5508,0.9212
0.5508,0.9216
0.5517333333333333,0.9216
0.5517333333333333,0.922
0.5537333333333333,0.922
0.554,0.922
0.5545333333333333,0.922
0.5545333333333333,0.9224
0.5558666666666666,0.9224
0.5558666666666666,0.9228
0.5565333333333333,0.9228
0.5565333333333333,0.9236
0.5572,0.9236
0.5572,0.924
0.5573333333333333,0.924
0.5573333333333333,0.9244
0.5581333333333334,0.9244
0.5581333333333334,0.9248
0.5582666666666667,0.9248
0.5582666666666667,0.9252
0.5589333333333333,0.9252
0.5589333333333333,0.9256
0.5593333333333333,0.9256
0.5593333333333333,0.926
0.5602666666666667,0.926
0.5602666666666667,0.9264
0.562,0.9264
0.562,0.9268
0.5628,0.9268
0.5628,0.9272
0.5649333333333333,0.9272
0.5649333333333333,0.9276
0.5662666666666667,0.9276
0.5665333333333333,0.9276
0.5673333333333334,0.9276
0.5673333333333334,0.928
0.5709333333333333,0.928
0.5709333333333333,0.9288
0.5717333333333333,0.9288
0.5717333333333333,0.9292
0.5737333333333333,0.9292
0.5737333333333333,0.9296
0.5748,0.9296
0.5748,0.93
0.5749333333333333,0.93
0.5749333333333333,0.9304
0.5772,0.9304
0.5772,0.9308
0.5781333333333334,0.9308
0.5781333333333334,0.9312
0.5782666666666667,0.9312
0.5785333333333333,0.9312
0.5794666666666667,0.9312
0.5794666666666667,0.9316
0.5816,0.9316
0.5816,0.932
0.5818666666666666,0.932
0.5818666666666666,0.9324
0.5822666666666667,0.9324
0.5822666666666667,0.9328
0.5829333333333333,0.9328
0.5829333333333333,0.9332
0.5834666666666667,0.9332
0.5834666666666667,0.9336
0.5844,0.9336
0.5844,0.934
0.5845333333333333,0.934
0.5845333333333333,0.9344
0.5854666666666667,0.9344
0.5854666666666667,0.9348
0.5862666666666667,0.9348
0.5862666666666667,0.9352
0.5869333333333333,0.9352
0.5869333333333333,0.9356
0.5874666666666667,0.9356
0.5877333333333333,0.9356
0.5884,0.9356
0.5884,0.936
0.5892,0.936
0.5892,0.9368
0.5897333333333333,0.9368
0.5897333333333333,0.9372
0.5904,0.9372
0.5904,0.9376
0.5906666666666667,0.9376
0.5906666666666667,0.938
0.5908,0.938
0.5908,0.9388
0.5938666666666667,0.9388
0.5938666666666667,0.9392
0.5944,0.9392
0.5944,0.9396
0.5958666666666667,0.9396
0.5958666666666667,0.94
0.5972,0.94
0.5972,0.9404
0.5982666666666666,0.9404
0.5985333333333334,0.9404
0.5986666666666667,0.9404
0.5986666666666667,0.9408
0.5992,0.9408
0.5992,0.9412
0.5994666666666667,0.9412
0.5997333333333333,0.9412
0.6001333333333333,0.9412
0.6001333333333333,0.942
0.6006666666666667,0.942
0.6006666666666667,0.9424
0.6016,0.9424
0.6016,0.9428
0.6021333333333333,0.9428
0.6021333333333333,0.9432
0.6036,0.9432
0.6038666666666667,0.9432
0.6064,0.9432
0.6064,0.9436
0.6068,0.9436
0.6068,0.944
0.6069333333333333,0.944
0.6069333333333333,0.9448
0.608,0.9448
0.6082666666666666,0.9448
0.6094666666666667,0.9448
0.6094666666666667,0.9452
0.61,0.9452
0.61,0.946
0.6105333333333334,0.946
0.6105333333333334,0.9464
0.6114666666666667,0.9464
0.6114666666666667,0.9468
0.6137333333333334,0.9468
0.614,0.9468
0.6161333333333333,0.9468
0.6161333333333333,0.9472
0.6182666666666666,0.9472
0.6182666666666666,0.9476
0.6189333333333333,0.9476
0.6189333333333333,0.948
0.62,0.948
0.6202666666666666,0.948
0.6202666666666666,0.9484
0.6213333333333333,0.9484
0.6213333333333333,0.9488
0.6225333333333334,0.9488
0.6228,0.9488
0.6233333333333333,0.9488
0.6233333333333333,0.9492
0.6297333333333334,0.9492
0.6297333333333334,0.9496
0.6301333333333333,0.9496
0.6301333333333333,0.95
0.632,0.95
0.632,0.9504
0.6332,0.9504
0.6332,0.9508
0.6346666666666667,0.9508
0.6346666666666667,0.9512
0.6352,0.9512
0.6352,0.9516
0.6432,0.9516
0.6432,0.952
0.6438666666666667,0.952
0.6438666666666667,0.9524
0.6458666666666667,0.9524
0.6458666666666667,0.9528
0.6477333333333334,0.9528
0.6477333333333334,0.9532
0.6478666666666667,0.9532
0.6481333333333333,0.9532
0.6504,0.9532
0.6504,0.9536
0.6506666666666666,0.9536
0.6506666666666666,0.954
0.6512,0.954
0.6512,0.9544
0.656,0.9544
0.656,0.9548
0.6564,0.9548
0.6564,0.9552
0.6584,0.9552
0.6584,0.9556
0.6593333333333333,0.9556
0.6593333333333333,0.956
0.6601333333333333,0.956
0.6601333333333333,0.9568
0.6604,0.9568
0.6604,0.9572
0.6621333333333334,0.9572
0.6621333333333334,0.9576
0.6664,0.9576
0.6664,0.958
0.67,0.958
0.67,0.9584
0.6722666666666667,0.9584
0.6722666666666667,0.9592
0.6725333333333333,0.9592
0.6725333333333333,0.9596
0.6742666666666667,0.9596
0.6742666666666667,0.96
0.6758666666666666,0.96
0.6758666666666666,0.9604
0.6765333333333333,0.9604
0.6765333333333333,0.9608
0.6768,0.9608
0.6768,0.9612
0.6769333333333334,0.9612
0.6769333333333334,0.9616
0.6774666666666667,0.9616
0.6774666666666667,0.962
0.6784,0.962
0.6784,0.9624
0.6794666666666667,0.9624
0.6794666666666667,0.9628
0.6822666666666667,0.9628
0.6822666666666667,0.9632
0.6824,0.9632
0.6826666666666666,0.9632
0.6853333333333333,0.9632
0.6853333333333333,0.9636
0.6854666666666667,0.9636
0.6854666666666667,0.9644
0.6857333333333333,0.9644
0.6857333333333333,0.9648
0.6861333333333334,0.9648
0.6861333333333334,0.9652
0.6864,0.9652
0.6864,0.9656
0.6870666666666667,0.9656
0.6870666666666667,0.966
0.6872,0.966
0.6874666666666667,0.966
0.6892,0.966
0.6894666666666667,0.966
0.6912,0.966
0.6912,0.9664
0.6924,0.9664
0.6924,0.9668
0.6954666666666667,0.9668
0.6954666666666667,0.9672
0.6977333333333333,0.9672
0.6977333333333333,0.9676
0.6985333333333333,0.9676
0.6985333333333333,0.968
0.6998666666666666,0.968
0.6998666666666666,0.9684
0.7018666666666666,0.9684
0.7018666666666666,0.9688
0.7029333333333333,0.9688
0.7029333333333333,0.9692
0.7069333333333333,0.9692
0.7069333333333333,0.9696
0.7077333333333333,0.9696
0.7077333333333333,0.97
0.7113333333333334,0.97
0.7113333333333334,0.9704
0.7156,0.9704
0.7156,0.9708
0.7184,0.9708
0.7184,0.9712
0.7198666666666667,0.9712
0.7198666666666667,0.9716
0.7205333333333334,0.9716
0.7205333333333334,0.972
0.7212,0.972
0.7214666666666667,0.972
0.7226666666666667,0.972
0.7226666666666667,0.9724
0.7230666666666666,0.9724
0.7230666666666666,0.9728
0.728,0.9728
0.728,0.9736
0.7286666666666667,0.9736
0.7286666666666667,0.974
0.7293333333333333,0.974
0.7296,0.974
0.7298666666666667,0.974
0.7298666666666667,0.9744
0.73,0.9744
0.7302666666666666,0.9744
0.7302666666666666,0.9748
0.7350666666666666,0.9748
0.7350666666666666,0.9752
0.7416,0.9752
0.7416,0.9756
0.7433333333333333,0.9756
0.7433333333333333,0.976
0.7438666666666667,0.976
0.7438666666666667,0.9764
0.744,0.9764
0.744,0.9768
0.7469333333333333,0.9768
0.7469333333333333,0.9772
0.7484,0.9772
0.7484,0.9776
0.7492,0.9776
0.7492,0.978
0.7498666666666667,0.978
0.7498666666666667,0.9784
0.7512,0.9784
0.7512,0.9788
0.7516,0.9788
0.7516,0.9792
0.7537333333333334,0.9792
0.7537333333333334,0.9796
0.7553333333333333,0.9796
0.7553333333333333,0.98
0.7554666666666666,0.98
0.7554666666666666,0.9804
0.7593333333333333,0.9804
0.7596,0.9804
0.7609333333333334,0.9804
0.7609333333333334,0.9808
0.7652,0.9808
0.7652,0.9812
0.7654666666666666,0.9812
0.7657333333333334,0.9812
0.7674666666666666,0.9812
0.7674666666666666,0.9816
0.7684,0.9816
0.7684,0.982
0.7724,0.982
0.7724,0.9824
0.7744,0.9824
0.7744,0.9828
0.776,0.9828
0.776,0.9832
0.7852,0.9832
0.7852,0.9836
0.7881333333333334,0.9836
0.7881333333333334,0.984
0.7894666666666666,0.984
0.7894666666666666,0.9844
0.7930666666666667,0.9844
0.7930666666666667,0.9848
0.7941333333333334,0.9848
0.7941333333333334,0.9852
0.7942666666666667,0.9852
0.7942666666666667,0.9856
0.7966666666666666,0.9856
0.7966666666666666,0.986
0.8033333333333333,0.986
0.8033333333333333,0.9864
0.8042666666666667,0.9864
0.8042666666666667,0.9868
0.8054666666666667,0.9868
0.8054666666666667,0.9872
0.8084,0.9872
0.8084,0.9876
0.8102666666666667,0.9876
0.8102666666666667,0.9884
0.8148,0.9884
0.8150666666666667,0.9884
0.8232,0.9884
0.8232,0.9888
0.8264,0.9888
0.8264,0.9892
0.8265333333333333,0.9892
0.8265333333333333,0.9896
0.8266666666666667,0.9896
0.8266666666666667,0.99
0.8305333333333333,0.99
0.8308,0.99
0.8310666666666666,0.99
0.8310666666666666,0.9904
0.8314666666666667,0.9904
0.8314666666666667,0.9908
0.8316,0.9908
0.8316,0.9912
0.8381333333333333,0.9912
0.8381333333333333,0.9916
0.8408,0.9916
0.8408,0.992
0.8496,0.992
0.8496,0.9924
0.8636,0.9924
0.8636,0.9928
0.8649333333333333,0.9928
0.8649333333333333,0.9932
0.8673333333333333,0.9932
0.8673333333333333,0.9936
0.8704,0.9936
0.8706666666666667,0.9936
0.8809333333333333,0.9936
0.8809333333333333,0.994
0.8856,0.994
0.8856,0.9944
0.8908,0.9944
0.8908,0.9948
0.892,0.9948
0.892,0.9952
0.8949333333333334,0.9952
0.8949333333333334,0.9956
0.9165333333333333,0.9956
0.9165333333333333,0.996
0.9313333333333333,0.996
0.9313333333333333,0.9964
0.9414666666666667,0.9964
0.9417333333333333,0.9964
0.9514666666666667,0.9964
0.9514666666666667,0.9968
0.9716,0.9968
0.9718666666666667,0.9968
0.9756,0.9968
0.9756,0.9972
0.9790666666666666,0.9972
0.9790666666666666,0.9976
0.9801333333333333,0.9976
0.9801333333333333,0.998
0.9816,0.998
0.9816,0.9984
0.9848,0.9984
0.9848,0.9988
0.9849333333333333,0.9988
0.9849333333333333,0.9992
0.9853333333333333,0.9992
0.9853333333333333,0.9996
0.9901333333333333,0.9996
0.9901333333333333,1.0
0.9942666666666666,1.0
0.9945333333333334,1.0
0.9954666666666667,1.0
0.9957333333333334,1.0
1.0,1.0
