fpr,tpr,_
0.134,0.34,0.48506844225240103
0.1342,0.34,0.48506612614208244
0.1342,0.3408,0.4850031605857157
0.1344,0.3408,0.48493590516915386
0.1344,0.3424,0.4845824882449707
0.1346,0.3424,0.48458082037648176
0.1346,0.344,0.4842948011441799
0.1348,0.344,0.484282074697093
0.1348,0.3452,0.483970136865344
0.1354,0.3452,0.4838493018897855
0.1354,0.3468,0.4833334751242052
0.136,0.3468,0.4830327306406814
0.136,0.348,0.48296978323644524
0.1362,0.348,0.48294241251681314
0.1362,0.3484,0.4829312828658667
0.1364,0.3484,0.48288245675784114
0.1364,0.35,0.4827278258426771
0.1366,0.35,0.48239265880350407
0.1366,0.3504,0.4822910342682953
0.137,0.3504,0.48209564334681865
0.137,0.3516,0.4815224709048605
0.1374,0.3516,0.48104411698074473
0.1374,0.3524,0.48099024381146954
0.1378,0.3524,0.4809133996189371
0.1378,0.3536,0.48013598521380313
0.138,0.3536,0.48012639656181655
0.138,0.354,0.47969606433358875
0.1382,0.354,0.47959022659435235
0.1382,0.3544,0.4794346366045764
0.1404,0.3544,0.47844181361689087
0.1404,0.3548,0.47830781704981007
0.1406,0.3548,0.4782923545072187
0.1406,0.356,0.47807542419722726
0.1408,0.356,0.47793739353940207
0.1408,0.3584,0.4774076322723761
0.141,0.3584,0.4772211578791689
0.141,0.3588,0.47705347767002154
0.1416,0.3588,0.47683898223372007
0.1416,0.3596,0.4763115340481797
0.142,0.3596,0.4761249021116023
0.142,0.36,0.4758828541427886
0.1424,0.36,0.47564665443413334
0.1424,0.3604,0.4756203001861183
0.1426,0.3604,0.4752203562012891
0.1426,0.3608,0.4751652783861733
0.1428,0.3608,0.47516327812447684
0.1428,0.362,0.47497586165216554
0.143,0.362,0.474853290260801
0.143,0.3624,0.4748488212760491
0.1434,0.3624,0.4747379562214437
0.1434,0.3628,0.47465587772618023
0.1436,0.3628,0.474461752626938
0.1436,0.364,0.47424954178257156
0.1438,0.364,0.474165132827429
0.1438,0.3668,0.47369039426601456
0.144,0.3668,0.4734694923149233
0.144,0.3672,0.47343380910625626
0.1442,0.3672,0.47342543718414465
0.1442,0.3676,0.47339225159911624
0.1444,0.3676,0.4732809942096214
0.1444,0.3708,0.4720094512072333
0.1446,0.3708,0.47195729826302707
0.1446,0.3724,0.4713189807545067
0.1452,0.3724,0.47100785482724533
0.1452,0.3732,0.47092581654764987
0.1454,0.3732,0.4708256198687501
0.1454,0.3736,0.4707701753219014
0.1458,0.3736,0.47040646581470336
0.1458,0.374,0.47028167086538053
0.1462,0.374,0.4702321359391802
0.1462,0.3744,0.4701409105788651
0.1468,0.3744,0.4697092329380401
0.1468,0.3748,0.4695453105075198
0.147,0.3748,0.4693711531167357
0.147,0.3772,0.4689692322494382
0.1472,0.3772,0.46885272374299897
0.1472,0.378,0.46876277184364606
0.1474,0.378,0.4686402153964824
0.1474,0.3788,0.4685076476986072
0.1476,0.3788,0.4684250378328494
0.1476,0.3796,0.46817452203038307
0.1484,0.3796,0.46795885928967024
0.1484,0.38,0.4676993270936005
0.1486,0.38,0.46759611998989753
0.1486,0.3832,0.46702675682168865
0.149,0.3832,0.4668613113530896
0.149,0.3848,0.46652314226716796
0.1494,0.3848,0.4664147110028023
0.1494,0.3856,0.4661782932991323
0.1496,0.3856,0.4659536281499416
0.1496,0.386,0.4659327255286786
0.1504,0.386,0.4657906903334007
0.1504,0.3872,0.46570427305943907
0.1506,0.3872,0.46565948328633244
0.1506,0.388,0.4656400441461281
0.1514,0.388,0.46539717378769885
0.1514,0.3884,0.4653466271477667
0.1516,0.3884,0.46519294220722696
0.1516,0.3888,0.46511166124656933
0.1518,0.3888,0.4649885262891424
0.1518,0.3892,0.46482994064056177
0.1524,0.3892,0.4645590810899583
0.1524,0.3904,0.46445249170126685
0.1528,0.3904,0.4644259370133618
0.1528,0.3908,0.46435204439964406
0.1532,0.3908,0.4642773375388933
0.1532,0.392,0.464099447252002
0.1536,0.392,0.4640025460814012
0.1536,0.3924,0.4639448860024014
0.154,0.3924,0.46376228984053897
0.154,0.3928,0.4636691438914908
0.1542,0.3928,0.46365385877307325
0.1542,0.3932,0.4634049560173674
0.1544,0.3932,0.46326898690205004
0.1544,0.3944,0.4628755920964874
0.1548,0.3944,0.4626977394877782
0.1548,0.3948,0.4626971845469622
0.155,0.3948,0.4626915734397441
0.155,0.3952,0.4625031582918556
0.1552,0.3952,0.46244281523323816
0.1552,0.3956,0.46238716256829177
0.1554,0.3956,0.4622939232108445
0.1554,0.396,0.4622605823185679
0.1558,0.396,0.46204264456536426
0.1558,0.3964,0.46185665329233716
0.1564,0.3964,0.4614773639387172
0.1564,0.3972,0.4614520742580719
0.1566,0.3972,0.4612522204404265
0.1566,0.3976,0.461119441395588
0.1568,0.3976,0.460976324515265
0.1568,0.398,0.460821252207346
0.1574,0.398,0.46066461285167
0.1574,0.3996,0.4603108550028839
0.1576,0.3996,0.4602215178789702
0.1576,0.4004,0.46000616731013994
0.158,0.4004,0.4597745602031871
0.158,0.4012,0.4596032464543518
0.1598,0.4012,0.4589527249385681
0.1598,0.4016,0.4588728586075954
0.16,0.4016,0.4587757273493179
0.16,0.4036,0.4584427906203777
0.1602,0.4036,0.4584275824655305
0.1602,0.404,0.45834276817121455
0.1604,0.404,0.4583002301710917
0.1604,0.4044,0.45825893635139053
0.161,0.4044,0.45773539467754953
0.161,0.4048,0.4577183576402259
0.1618,0.4048,0.457158306908717
0.1618,0.4052,0.4571170453244616
0.163,0.4052,0.45666830411972864
0.163,0.4056,0.45638838383057356
0.1632,0.4056,0.456221974008779
0.1632,0.406,0.456151547458144
0.1636,0.406,0.45570737097506553
0.1636,0.4064,0.455665471989895
0.164,0.4064,0.4555524557674329
0.164,0.4068,0.45542335124604494
0.1644,0.4068,0.4552991522359679
0.1644,0.4072,0.455298951405119
0.165,0.4072,0.45503748515844494
0.165,0.4076,0.45499536700280263
0.1652,0.4076,0.454968289450329
0.1652,0.408,0.4549598718617186
0.1654,0.408,0.4548328130792965
0.1654,0.4088,0.4547238151096961
0.1658,0.4088,0.4546329729024392
0.1658,0.4092,0.45460395704569334
0.166,0.4092,0.45457732279156154
0.166,0.4096,0.4544704611135861
0.1672,0.4096,0.45381109978933737
0.1672,0.4104,0.45357691789682253
0.1674,0.4104,0.45350966363831263
0.1674,0.4116,0.45349459949747745
0.1682,0.4116,0.4533165127928027
0.1682,0.4124,0.4531080471395662
0.1688,0.4124,0.4525079920290682
0.1688,0.4128,0.4525037757366694
0.169,0.4128,0.4523955973089685
0.169,0.4132,0.45230353248974625
0.1692,0.4132,0.45207511769959885
0.1692,0.4148,0.4518568987179445
0.1694,0.4148,0.45165866098716767
0.1694,0.4152,0.45152939288308896
0.1698,0.4152,0.451518061269469
0.1698,0.416,0.4509128942629183
0.17,0.416,0.4507995338493139
0.17,0.418,0.45028573662031457
0.1702,0.418,0.45010388688941205
0.1702,0.42,0.44967158473747676
0.1706,0.42,0.44932052463416267
0.1706,0.4216,0.4491835862552231
0.1708,0.4216,0.4491090488984581
0.1708,0.422,0.44905806856814057
0.171,0.422,0.44903367451819703
0.171,0.4224,0.4490020397287287
0.1712,0.4224,0.44891129173270317
0.1712,0.4236,0.4486078774626127
0.1714,0.4236,0.4485880320166812
0.1714,0.424,0.44849138430681323
0.1722,0.424,0.4482368560356387
0.1722,0.4244,0.44823234931575223
0.1726,0.4244,0.44799481242498584
0.1726,0.4252,0.4479484710070869
0.1732,0.4252,0.4473459555561632
0.1732,0.426,0.44724598141158983
0.1734,0.426,0.44718997576128766
0.1734,0.4264,0.4471652546103396
0.1736,0.4264,0.44704777841407844
0.1736,0.4276,0.4466714718865165
0.174,0.4276,0.44658231676514587
0.174,0.428,0.44656428352136196
0.1742,0.428,0.4465549702275322
0.1742,0.4288,0.4462911334189509
0.175,0.4288,0.4459393352208472
0.175,0.4292,0.44584076772840514
0.1752,0.4292,0.4457642635280037
0.1752,0.4296,0.44561609902180965
0.1754,0.4296,0.4455907891972228
0.1754,0.4308,0.4455035856043992
0.1756,0.4308,0.4454737334548694
0.1756,0.4344,0.4448577973156711
0.1762,0.4344,0.444348346839908
0.1762,0.4348,0.4443478725999741
0.1768,0.4348,0.44398679144047765
0.1768,0.4352,0.4438988067763768
0.177,0.4352,0.4437658954042346
0.177,0.436,0.4435350833183382
0.1772,0.436,0.4433676908586939
0.1772,0.4364,0.4433666696607294
0.1774,0.4364,0.443280763893882
0.1774,0.4368,0.44325755615497076
0.1776,0.4368,0.4432545082275143
0.1776,0.4372,0.44318931456796135
0.1778,0.4372,0.44315349214261024
0.1778,0.4376,0.44304076188270497
0.178,0.4376,0.44303846969924665
0.178,0.4384,0.44291300437463205
0.1782,0.4384,0.4427472679319773
0.1782,0.4404,0.44236876751991894
0.1786,0.4404,0.44220470898178793
0.1786,0.4412,0.4419566524818073
0.1788,0.4412,0.44195115237330634
0.1788,0.442,0.44183933469637404
0.1792,0.442,0.4417435791961211
0.1792,0.4424,0.44164122923129495
0.1794,0.4424,0.441462145146883
0.1794,0.4436,0.44128500460825754
0.1796,0.4436,0.4409205149965549
0.1796,0.444,0.4408794155878026
0.1798,0.444,0.44084501510341667
0.1798,0.4456,0.4404952339498839
0.18,0.4456,0.4404846964842659
0.18,0.448,0.4402813226792277
0.1804,0.448,0.4402090862642044
0.1804,0.4484,0.4402085536176493
0.181,0.4484,0.43982696384823183
0.181,0.4504,0.43932309314836493
0.1816,0.4504,0.4390354530161348
0.1816,0.4516,0.4388599461747631
0.1818,0.4516,0.4387691358766492
0.1818,0.452,0.43876251995915244
0.182,0.452,0.4387232350805906
0.182,0.4528,0.4386091220977006
0.1822,0.4528,0.438513557287792
0.1822,0.4536,0.43849549015543443
0.1824,0.4536,0.43840339940873896
0.1824,0.454,0.4383865177151716
0.183,0.454,0.43820900300292226
0.183,0.4572,0.43734861436620337
0.1834,0.4572,0.43717126011123497
0.1834,0.458,0.43697611697414446
0.1838,0.458,0.43691467839653364
0.1838,0.4584,0.4368574413437096
0.184,0.4584,0.4367246592715521
0.184,0.46,0.4362789068190534
0.1844,0.46,0.43616123602263585
0.1844,0.4608,0.4359787932299414
0.1848,0.4608,0.4354462855508736
0.1848,0.462,0.43518770322161293
0.1854,0.462,0.4350912504825779
0.1854,0.4656,0.4344574918100039
0.1856,0.4656,0.434389886260548
0.1856,0.466,0.4342984014223405
0.186,0.466,0.43391094818475134
0.186,0.4672,0.43371661888317825
0.1876,0.4672,0.43297959921653884
0.1876,0.468,0.43271214539727776
0.1878,0.468,0.4326467225933356
0.1878,0.4684,0.4324930011081071
0.188,0.4684,0.43247495763598076
0.188,0.4696,0.43204203052728907
0.1896,0.4696,0.43143869704191906
0.1896,0.4708,0.43120886770121725
0.1904,0.4708,0.43046351412780137
0.1904,0.4712,0.43044948574872727
0.1906,0.4712,0.4303363745795822
0.1906,0.4716,0.43030587050086355
0.1908,0.4716,0.4300624329337527
0.1908,0.4724,0.42990679602530485
0.1914,0.4724,0.4296974167281535
0.1914,0.4728,0.4296663069115907
0.1922,0.4728,0.4292935120407049
0.1922,0.4732,0.4292914839420903
0.1924,0.4732,0.42924993678246837
0.1924,0.4748,0.42899355102321973
0.193,0.4748,0.42880031555166964
0.193,0.4756,0.42874580345029595
0.1938,0.4756,0.42825874326314
0.1938,0.4764,0.42822130825058446
0.194,0.4764,0.4280883101214006
0.194,0.4768,0.42802129019426904
0.1948,0.4768,0.42746146230486737
0.1948,0.4772,0.427426899737695
0.195,0.4772,0.42735776081410276
0.195,0.4776,0.42734634611489336
0.1956,0.4776,0.4272415363204256
0.1956,0.4784,0.427129120378065
0.1958,0.4784,0.4270811110824645
0.1958,0.48,0.4265901921600664
0.1964,0.48,0.4264546371898418
0.1964,0.4808,0.4263842322889248
0.1968,0.4808,0.4261410777244008
0.1968,0.4816,0.4261257618939839
0.197,0.4816,0.42593894649539715
0.197,0.482,0.42593191051796825
0.1972,0.482,0.42584220683037993
0.1972,0.4824,0.4257498134709434
0.1976,0.4824,0.4254272847744323
0.1976,0.4828,0.42537160129348145
0.1978,0.4828,0.4252556276760777
0.1978,0.4832,0.425214417624314
0.198,0.4832,0.425165656936377
0.198,0.4836,0.4251273576647564
0.199,0.4836,0.4248418027798671
0.199,0.4844,0.42475386090158923
0.1992,0.4844,0.42469368208697655
0.1992,0.4852,0.4244011592099163
0.1994,0.4852,0.4243912443839376
0.1994,0.486,0.42428953268750624
0.2002,0.486,0.4239791957986627
0.2002,0.4864,0.4239592028878565
0.2006,0.4864,0.4237525526692746
0.2006,0.4868,0.423587462501601
0.2008,0.4868,0.4235588431870914
0.2008,0.4872,0.4235349517145151
0.2012,0.4872,0.4233380560992875
0.2012,0.4896,0.42307283859453015
0.2014,0.4896,0.4230615813390435
0.2014,0.4912,0.4228960709531509
0.2024,0.4912,0.42241942043955893
0.2024,0.492,0.42232892572814573
0.203,0.492,0.4220019945519072
0.203,0.4924,0.4219469597091755
0.2036,0.4924,0.42151368907561104
0.2036,0.4932,0.421166713169763
0.2038,0.4932,0.4208805176408775
0.2038,0.4936,0.4208341054871078
0.2046,0.4936,0.4203396517807363
0.2046,0.4952,0.4195211369885683
0.2048,0.4952,0.41938998019670914
0.2048,0.496,0.41931676872659335
0.205,0.496,0.41929093977266835
0.205,0.4964,0.4189507900019827
0.2054,0.4964,0.4186746080091376
0.2054,0.4976,0.4185348292234206
0.2056,0.4976,0.4185130502875042
0.2056,0.498,0.4185114486541006
0.2064,0.498,0.418208071522678
0.2064,0.4984,0.41819123300369293
0.2066,0.4984,0.41807447856650026
0.2066,0.4996,0.41804856763191667
0.207,0.4996,0.41799026156925884
0.207,0.5,0.4178746343779554
0.2072,0.5,0.4178665746486338
0.2072,0.5012,0.41773341646700685
0.2074,0.5012,0.4177173483955545
0.2074,0.5016,0.4177029261238716
0.2078,0.5016,0.4173783984035465
0.2078,0.502,0.4173027339137672
0.2084,0.502,0.41680475543554074
0.2084,0.5032,0.4164817723098768
0.209,0.5032,0.41592842448789713
0.209,0.504,0.4156671257803477
0.2092,0.504,0.4156566612834131
0.2092,0.5044,0.4156491509999356
0.2094,0.5044,0.4156466682883963
0.2094,0.506,0.415270728813722
0.2096,0.506,0.41491028709742356
0.2096,0.5064,0.41486621097392
0.2098,0.5064,0.4148304839848629
0.2098,0.5068,0.4148180218738276
0.2104,0.5068,0.41448969499202853
0.2104,0.5072,0.41432864165452876
0.2108,0.5072,0.4141944759001871
0.2108,0.5076,0.41418126767863495
0.211,0.5076,0.4141460334864046
0.211,0.508,0.41413176930801643
0.2112,0.508,0.4141106001237121
0.2112,0.5088,0.41407081095032233
0.2114,0.5088,0.41403256187875026
0.2114,0.5092,0.41395582605956416
0.2116,0.5092,0.4139414958361487
0.2116,0.51,0.4137275033086059
0.2118,0.51,0.41366747268054466
0.2118,0.5108,0.4136539867373303
0.2122,0.5108,0.41350275832690503
0.2122,0.5112,0.4132726778226932
0.2128,0.5112,0.4131365021305929
0.2128,0.5116,0.4131056443402538
0.213,0.5116,0.41301396978606086
0.213,0.512,0.4129630203182623
0.2134,0.512,0.4129467463419065
0.2134,0.5124,0.4128931686431856
0.2136,0.5124,0.4128563504332232
0.2136,0.5128,0.4128245992354471
0.2142,0.5128,0.4125401481703168
0.2142,0.5132,0.4123353410498212
0.215,0.5132,0.4120310662624083
0.215,0.5136,0.4119851212157567
0.2154,0.5136,0.41185193383446966
0.2154,0.5156,0.41138610227354194
0.2158,0.5156,0.41113524469697177
0.2158,0.516,0.4111172177319194
0.2164,0.516,0.41095830103449316
0.2164,0.5164,0.4109068704403516
0.2168,0.5164,0.41075872580507816
0.2168,0.5168,0.41072570268032127
0.2172,0.5168,0.4106027995965805
0.2172,0.5172,0.4105301073025421
0.2176,0.5172,0.4104853169552938
0.2176,0.5184,0.4103337867980799
0.2178,0.5184,0.41022459295037866
0.2178,0.5196,0.41003962020053636
0.218,0.5196,0.4100166485516263
0.218,0.52,0.40987294554554354
0.2182,0.52,0.409859498326895
0.2182,0.5204,0.40984076131701186
0.219,0.5204,0.40965228571636425
0.219,0.5212,0.40960364247168296
0.22,0.5212,0.4089390541042388
0.22,0.5216,0.40892033661292726
0.2204,0.5216,0.40888531914736115
0.2204,0.5228,0.408524418962615
0.2206,0.5228,0.40824598813530755
0.2206,0.5236,0.40815085572462056
0.221,0.5236,0.4080622381789625
0.221,0.5244,0.40788528201790947
0.2212,0.5244,0.40781373390675113
0.2212,0.5252,0.40766033896225085
0.2218,0.5252,0.40732486378144733
0.2218,0.5256,0.4072851550804975
0.2226,0.5256,0.40718998411533375
0.2226,0.5264,0.406964846741105
0.2228,0.5264,0.406936236802204
0.2228,0.5268,0.40689001700454114
0.223,0.5268,0.4068699557439148
0.223,0.5272,0.4067382143165507
0.2232,0.5272,0.4067228691841079
0.2232,0.5276,0.40665102209884657
0.2236,0.5276,0.40644088531718586
0.2236,0.528,0.40640780585826847
0.2248,0.528,0.40610792126527934
0.2248,0.5284,0.40609626500274265
0.225,0.5284,0.40602165359092296
0.225,0.5292,0.40593019579047335
0.2254,0.5292,0.4059077994626507
0.2254,0.5296,0.40588981005696434
0.2256,0.5296,0.4058114805330722
0.2256,0.53,0.4057687180772768
0.2262,0.53,0.4055153252772137
0.2262,0.5304,0.4055089572392767
0.227,0.5304,0.4051895620426209
0.227,0.5316,0.4050915501441149
0.2272,0.5316,0.40508671817732733
0.2272,0.532,0.4050426635661625
0.2274,0.532,0.40497513128746826
0.2274,0.5324,0.4049626684463961
0.2278,0.5324,0.404840261773788
0.2278,0.5328,0.40478676453099294
0.2282,0.5328,0.40473278170653804
0.2282,0.5336,0.40470595758076483
0.229,0.5336,0.40442955028695987
0.229,0.534,0.40432364530485404
0.2292,0.534,0.4042700674587912
0.2292,0.5344,0.4042455793420759
0.2302,0.5344,0.4035848425209513
0.2302,0.5348,0.40357804689612653
0.2304,0.5348,0.4034119079810821
0.2304,0.5352,0.40338083961557303
0.2308,0.5352,0.4032312819760859
0.2308,0.5364,0.4028228947183362
0.2314,0.5364,0.40249411347509195
0.2314,0.5368,0.4024183386778482
0.2316,0.5368,0.4022448390726325
0.2316,0.5372,0.40209493886822106
0.232,0.5372,0.40168131874282925
0.232,0.5376,0.40162053981475954
0.2322,0.5376,0.4013686036614079
0.2322,0.538,0.4012522016977487
0.2328,0.538,0.4009342952518206
0.2328,0.5384,0.40079478787996986
0.2338,0.5384,0.4004231697524844
0.2338,0.5388,0.40039950815700376
0.2346,0.5388,0.40010237196912474
0.2346,0.5392,0.400098625029355
0.235,0.5392,0.4000684952323152
0.235,0.5404,0.3998226811104806
0.2352,0.5404,0.3997369590744015
0.2352,0.5408,0.3997127034705407
0.2354,0.5408,0.39957421610723826
0.2354,0.5412,0.3995712103294298
0.2358,0.5412,0.3992822376675755
0.2358,0.5416,0.39925392699083706
0.236,0.5416,0.3989315601711276
0.236,0.5424,0.3985495711200989
0.2366,0.5424,0.39829430189876397
0.2366,0.5432,0.3982701239444241
0.237,0.5432,0.3982307671448342
0.237,0.5436,0.3981619377658925
0.2376,0.5436,0.3980490478890691
0.2376,0.544,0.3977367370855138
0.2378,0.544,0.3977273547565114
0.2378,0.5452,0.3974237138374443
0.2382,0.5452,0.3974001891693218
0.2382,0.5456,0.3972835661946886
0.2384,0.5456,0.39714519800803916
0.2384,0.5468,0.396800119429811
0.2386,0.5468,0.396785880091079
0.2386,0.5476,0.3966408399929598
0.2408,0.5476,0.39567891393543997
0.2408,0.5484,0.39556539109243605
0.241,0.5484,0.39553164081954845
0.241,0.55,0.39528685865617025
0.2414,0.55,0.3950081888495156
0.2414,0.5512,0.3946836365712906
0.2418,0.5512,0.39458340152117893
0.2418,0.5528,0.3943267650193855
0.242,0.5528,0.39408344498842246
0.242,0.5532,0.3940408604946275
0.2422,0.5532,0.3940378483366129
0.2422,0.554,0.3939245410768744
0.2426,0.554,0.3938828418278467
0.2426,0.5552,0.39367605640547687
0.2428,0.5552,0.39366025654661774
0.2428,0.5556,0.3935265514133321
0.243,0.5556,0.3934920764852099
0.243,0.556,0.39345368348840815
0.2434,0.556,0.39320652660199673
0.2434,0.5564,0.39316444235068626
0.2452,0.5564,0.3926563952767597
0.2452,0.5572,0.39258336982246095
0.2462,0.5572,0.3920721160568654
0.2462,0.5576,0.39201684484517707
0.2468,0.5576,0.3917639249040708
0.2468,0.558,0.3916698782357866
0.2472,0.558,0.39135756070559724
0.2472,0.5584,0.3913316581196653
0.2476,0.5584,0.3912350039815145
0.2476,0.5588,0.39123445176755306
0.2478,0.5588,0.3911654553648173
0.2478,0.56,0.39095461442380786
0.2502,0.56,0.39052281061182453
0.2502,0.5604,0.39051831605949905
0.2508,0.5604,0.3904573326333529
0.2508,0.5608,0.3902825262768051
0.2514,0.5608,0.39005217713904844
0.2514,0.5612,0.39003504080895324
0.2518,0.5612,0.38989818217975697
0.2518,0.5616,0.38976790485672513
0.2526,0.5616,0.3895331700963858
0.2526,0.562,0.3895102894421602
0.2528,0.562,0.3894710874299902
0.2528,0.5624,0.38945248231437596
0.253,0.5624,0.3894182206493198
0.253,0.5628,0.389171853370374
0.2532,0.5628,0.3891607473409833
0.2532,0.5632,0.38915238684191106
0.2534,0.5632,0.38902700376253607
0.2534,0.5636,0.3889174654707847
0.2538,0.5636,0.3887758645256981
0.2538,0.564,0.3887493281276289
0.2544,0.564,0.3884555939581013
0.2544,0.5644,0.38840625188429245
0.2548,0.5644,0.388323104380622
0.2548,0.5648,0.38825050223008084
0.2558,0.5648,0.38799915191771084
0.2558,0.5656,0.38783569307206706
0.2582,0.5656,0.3871338951270576
0.2582,0.566,0.3869856522700937
0.2586,0.566,0.3869079709130817
0.2586,0.5664,0.3866881930891349
0.2598,0.5664,0.3860627022161474
0.2598,0.5668,0.38605115772929993
0.2602,0.5668,0.3859373942113934
0.2602,0.5672,0.3858818589956928
0.2604,0.5672,0.3858238127682017
0.2604,0.5676,0.38580898854914436
0.2608,0.5676,0.38576029187758265
0.2608,0.5688,0.385525310253552
0.2612,0.5688,0.3852988345047714
0.2612,0.5692,0.38525723982115095
0.2616,0.5692,0.3852354836695492
0.2616,0.5696,0.38519841296386786
0.2624,0.5696,0.38504761352506073
0.2624,0.5704,0.38499690145633136
0.2628,0.5704,0.38495361844124804
0.2628,0.5708,0.38492109764095894
0.2634,0.5708,0.3847224772299518
0.2634,0.5712,0.3847149195182288
0.2636,0.5712,0.38467358191542655
0.2636,0.5716,0.38451764132360317
0.2648,0.5716,0.38402479698669695
0.2648,0.5728,0.38399292546900693
0.2664,0.5728,0.38268815489357993
0.2664,0.5732,0.3826323684869957
0.2672,0.5732,0.38240213728534983
0.2672,0.574,0.3823076265728622
0.2678,0.574,0.38211113140843384
0.2678,0.5744,0.38204336893984725
0.268,0.5744,0.38203840342296885
0.268,0.5752,0.38191010104151024
0.2684,0.5752,0.3816499590710744
0.2684,0.5756,0.38155523486888965
0.2688,0.5756,0.3815224737972421
0.2688,0.5764,0.381434282369341
0.269,0.5764,0.3812540500843849
0.269,0.5776,0.3811511778587215
0.2698,0.5776,0.38093249469487495
0.2698,0.578,0.38091481817050893
0.27,0.578,0.3808234752143541
0.27,0.5784,0.3807562939660239
0.2702,0.5784,0.38053169511305013
0.2702,0.5788,0.380482436148987
0.2704,0.5788,0.38044667622686035
0.2704,0.5792,0.3804041727989114
0.2706,0.5792,0.38040295313625666
0.2706,0.5796,0.3803804386205369
0.2712,0.5796,0.38029003469245193
0.2712,0.58,0.38001641638411177
0.272,0.58,0.37981683374542385
0.272,0.5808,0.3796074921036051
0.2726,0.5808,0.379440888058076
0.2726,0.5812,0.379433801771535
0.273,0.5812,0.37928959840310816
0.273,0.582,0.3791746681461162
0.2736,0.582,0.3790459074598037
0.2736,0.5824,0.37900359940746825
0.2742,0.5824,0.378709246498787
0.2742,0.5828,0.37869622449915075
0.2752,0.5828,0.37845420756501225
0.2752,0.5832,0.3781250757775289
0.276,0.5832,0.3779625745624855
0.276,0.584,0.37772141644281493
0.2768,0.584,0.37740733875875615
0.2768,0.5844,0.37739938639594844
0.277,0.5844,0.37738968045107263
0.277,0.5848,0.3772295031269165
0.2772,0.5848,0.3770828021800385
0.2772,0.5852,0.37699138963800216
0.2774,0.5852,0.3769666910614512
0.2774,0.586,0.3768247570783104
0.2778,0.586,0.37640394142673445
0.2778,0.5864,0.37627895314668897
0.2786,0.5864,0.37606609384617057
0.2786,0.5868,0.37603729100362604
0.2788,0.5868,0.37600465234456903
0.2788,0.5872,0.3759767398489248
0.279,0.5872,0.37596879603263644
0.279,0.5884,0.3758035259359952
0.2792,0.5884,0.3757460317963072
0.2792,0.5896,0.37568307323999034
0.28,0.5896,0.37518468220242174
0.28,0.5904,0.37513410247899526
0.2816,0.5904,0.37461353841550854
0.2816,0.5908,0.37459316501509504
0.2818,0.5908,0.3744548495699257
0.2818,0.5916,0.3743853226816565
0.2826,0.5916,0.3742212413476698
0.2826,0.592,0.37417377868641255
0.2828,0.592,0.3740814819859886
0.2828,0.5924,0.37402249038854396
0.2834,0.5924,0.3738986506005952
0.2834,0.5928,0.37386331102291737
0.2846,0.5928,0.37340056477124556
0.2846,0.5932,0.37324143791744013
0.2848,0.5932,0.3732121119629673
0.2848,0.5936,0.3731778695543487
0.285,0.5936,0.37310687378309754
0.285,0.594,0.3729511114071916
0.2856,0.594,0.37281562052360645
0.2856,0.5948,0.3727747187491316
0.286,0.5948,0.3725518327520195
0.286,0.5952,0.37243442182272923
0.2862,0.5952,0.3723635559906309
0.2862,0.5956,0.3722090952285269
0.287,0.5956,0.37201190234891607
0.287,0.5968,0.37178372568346113
0.2878,0.5968,0.3715838272384317
0.2878,0.5972,0.37153218770676144
0.2884,0.5972,0.3713686439056179
0.2884,0.5976,0.3713296956884199
0.2888,0.5976,0.37128671146675757
0.2888,0.598,0.37123538976961495
0.289,0.598,0.37114624537763713
0.289,0.5988,0.37103896301259437
0.2898,0.5988,0.3709002656637594
0.2898,0.5992,0.37089914144158703
0.2904,0.5992,0.37054816671448254
0.2904,0.6008,0.37043575790208083
0.2918,0.6008,0.3699569084841965
0.2918,0.6012,0.36992604995279826
0.292,0.6012,0.36985140318482246
0.292,0.6016,0.36979586823212607
0.2924,0.6016,0.36967231026654196
0.2924,0.602,0.36952537081616305
0.293,0.602,0.3693825273586298
0.293,0.6028,0.36933992379544467
0.2934,0.6028,0.36926105948429183
0.2934,0.604,0.36916447227978144
0.2938,0.604,0.3691463854686292
0.2938,0.6044,0.36912522195609615
0.294,0.6044,0.3690895563906602
0.294,0.6048,0.3690485271748434
0.2944,0.6048,0.36898699709429705
0.2944,0.6056,0.36886736914703366
0.2946,0.6056,0.3688475288477348
0.2946,0.606,0.36884011026641716
0.2948,0.606,0.36883699316582536
0.2948,0.6064,0.36875153473140326
0.295,0.6064,0.368742341233354
0.295,0.6076,0.3685910402598228
0.2956,0.6076,0.36834255703201324
0.2956,0.6084,0.3683311143395386
0.2972,0.6084,0.3678955627542373
0.2972,0.6088,0.3678173199635238
0.2978,0.6088,0.3674128745356438
0.2978,0.61,0.36718419010196707
0.2988,0.61,0.36660894949070894
0.2988,0.6112,0.3663006100096889
0.2996,0.6112,0.366026653598051
0.2996,0.6116,0.36584465382757647
0.2998,0.6116,0.36580147966040155
0.2998,0.612,0.36554896256559594
0.3,0.612,0.36541313771863676
0.3,0.6124,0.36538523691891245
0.3006,0.6124,0.3649521281073354
0.3006,0.6128,0.3648547181529367
0.3014,0.6128,0.3646939608664817
0.3014,0.614,0.36450329315834734
0.3016,0.614,0.3644848559393346
0.3016,0.6144,0.3644424494875364
0.3018,0.6144,0.3642815937062594
0.3018,0.6148,0.3640517409837813
0.3022,0.6148,0.3639921077036208
0.3022,0.6152,0.36383256581929807
