fpr,tpr,_
0.0266,0.5296,0.5618209632880997
0.0268,0.5296,0.5616115407493893
0.0268,0.53,0.5616025096596311
0.027,0.53,0.5616016537118658
0.027,0.5304,0.5613419642010643
0.0272,0.5304,0.5610781513900239
0.0272,0.5312,0.5600978025057156
0.0274,0.5312,0.5599099068755964
0.0274,0.5328,0.5594611979548897
0.0278,0.5328,0.5587850083665867
0.0278,0.5332,0.5587518716231309
0.028,0.5332,0.5586166473868754
0.028,0.5336,0.5585882941716672
0.0284,0.5336,0.5578038384473532
0.0284,0.5344,0.5570858205821485
0.0286,0.5344,0.5564467061376872
0.0286,0.5348,0.5560817278410164
0.0288,0.5348,0.5558370604292502
0.0288,0.5352,0.555607067498245
0.0292,0.5352,0.5544726204141149
0.0292,0.5356,0.5543507117106387
0.0296,0.5356,0.5537092581412542
0.0296,0.5364,0.5535492743131768
0.0298,0.5364,0.5535088338226292
0.0298,0.5368,0.5532151007364814
0.03,0.5368,0.5531033702564362
0.03,0.5372,0.5530253858204512
0.0306,0.5372,0.5522572253853654
0.0306,0.5396,0.5502361675287775
0.0308,0.5396,0.550236071542387
0.0308,0.54,0.5500879979620128
0.031,0.54,0.5500534115884277
0.031,0.5412,0.5496389047703357
0.0312,0.5412,0.5496158067617536
0.0312,0.542,0.5489181716478619
0.0314,0.542,0.5486802675231205
0.0314,0.5428,0.5481388009264396
0.0316,0.5428,0.5476239428481532
0.0316,0.5436,0.547158028472745
0.0318,0.5436,0.5462278204103054
0.0318,0.544,0.5459905082571239
0.032,0.544,0.5459765452469251
0.032,0.5448,0.5458264067307235
0.0322,0.5448,0.5457435774113393
0.0322,0.546,0.5452604358758383
0.0324,0.546,0.5448550769861492
0.0324,0.5464,0.5448301916990628
0.0328,0.5464,0.5434677834911958
0.0328,0.5472,0.5432403740267886
0.0334,0.5472,0.5417734392915959
0.0334,0.5484,0.540949185288125
0.034,0.5484,0.5401018550684719
0.034,0.5488,0.539061129627147
0.0342,0.5488,0.5389871702052719
0.0342,0.5496,0.5375611970314863
0.0348,0.5496,0.5362587771421584
0.0348,0.5504,0.5356375542574279
0.0354,0.5504,0.5350225029917286
0.0354,0.5512,0.5344014998039958
0.0356,0.5512,0.5343562469929998
0.0356,0.5516,0.5343460092160882
0.0358,0.5516,0.5340600484609972
0.0358,0.552,0.5339986776618266
0.036,0.552,0.5337839393980577
0.036,0.5544,0.5323872821826844
0.0362,0.5544,0.5322994635380333
0.0362,0.5548,0.5320443811062162
0.0364,0.5548,0.5313642172244989
0.0364,0.5552,0.5311033524031891
0.0368,0.5552,0.5307412821712891
0.0368,0.556,0.5306450498345051
0.0374,0.556,0.5286263923098367
0.0374,0.5568,0.5282784892393304
0.0376,0.5568,0.52825288285188
0.0376,0.5604,0.5269065266893295
0.038,0.5604,0.5262085147286949
0.038,0.5612,0.5259853613507142
0.0382,0.5612,0.5255858383776522
0.0382,0.5616,0.5255241747031857
0.0388,0.5616,0.5242214957164797
0.0388,0.5624,0.5234371453497406
0.0392,0.5624,0.5228627735525402
0.0392,0.5632,0.5227954978632962
0.0394,0.5632,0.5227691517365648
0.0394,0.564,0.5222162941285504
0.0396,0.564,0.5219550007689128
0.0396,0.5644,0.5214078824213584
0.0398,0.5644,0.52119684138414
0.0398,0.5648,0.5211434528002739
0.04,0.5648,0.520425929941395
0.04,0.5652,0.5202448363513504
0.0402,0.5652,0.5202284543905376
0.0402,0.566,0.5200403678578023
0.0406,0.566,0.5196693088407871
0.0406,0.5664,0.519247977866304
0.0416,0.5664,0.5177341761137139
0.0416,0.5668,0.517663552284183
0.0426,0.5668,0.5165788728109012
0.0426,0.5672,0.5163508767908378
0.043,0.5672,0.5159520316576349
0.043,0.5684,0.5145209251785057
0.0432,0.5684,0.5143156765293065
0.0432,0.5688,0.5142011623916104
0.0434,0.5688,0.5140558919295769
0.0434,0.5696,0.5132238890792159
0.0436,0.5696,0.513136540551032
0.0436,0.5704,0.5130111522628897
0.044,0.5704,0.5114380529094705
0.044,0.572,0.510578540370445
0.0462,0.572,0.5088958731294573
0.0462,0.5724,0.5086347804206056
0.0464,0.5724,0.5085300134084997
0.0464,0.5728,0.5081120099197048
0.0468,0.5728,0.5076068995093324
0.0468,0.5744,0.5068022900549296
0.0474,0.5744,0.5062423111451554
0.0474,0.5776,0.5027306074505261
0.0476,0.5776,0.5023053025686652
0.0476,0.5804,0.5005615070339439
0.0478,0.5804,0.5003694851246858
0.0478,0.5808,0.4996554396589132
0.049,0.5808,0.49614490572446046
0.049,0.5816,0.4958065737023233
0.0494,0.5816,0.49522815034287937
0.0494,0.582,0.495000923847883
0.0496,0.582,0.4947995969544376
0.0496,0.5832,0.4939714282052426
0.05,0.5832,0.4937590010475529
0.05,0.5852,0.49327302912061277
0.0504,0.5852,0.493020621568868
0.0504,0.586,0.4924136286901649
0.0506,0.586,0.4923683935680784
0.0506,0.5868,0.49227299092675486
0.051,0.5868,0.4915499274608589
0.051,0.5876,0.4907596216041954
0.0518,0.5876,0.4900792259443311
0.0518,0.588,0.48959503991258274
0.052,0.588,0.48923355529552465
0.052,0.5884,0.48908948551757514
0.0528,0.5884,0.48838476366253025
0.0528,0.5892,0.48803551889017605
0.053,0.5892,0.48760343165441017
0.053,0.5908,0.4868624854142833
0.0532,0.5908,0.48640092302419025
0.0532,0.5916,0.48579886980739395
