precision,recall,_
0.34377980651314893,0.9948738170347003,0.04321877042921228
0.3438266557645135,0.9948738170347003,0.04324313933776892
0.3438735177865613,0.9948738170347003,0.04325118342818699
0.34392039258451473,0.9948738170347003,0.0434100974313713
0.3439672801635992,0.9948738170347003,0.04341782923354924
0.3440141805290428,0.9948738170347003,0.043429874073325714
0.3440610936860766,0.9948738170347003,0.04360858130780176
0.34410801963993454,0.9948738170347003,0.04377727419216367
0.34415495839585325,0.9948738170347003,0.04379306428772987
0.3442019099590723,0.9948738170347003,0.04391408582412355
0.3442488743348342,0.9948738170347003,0.04397867079989322
0.34429585152838427,0.9948738170347003,0.044083770190683456
0.34434284154497063,0.9948738170347003,0.044160165119574116
0.3443898443898444,0.9948738170347003,0.044280432830159235
0.3444368600682594,0.9948738170347003,0.04428287759390824
0.3444838885854724,0.9948738170347003,0.044468544794099604
0.3445309299467431,0.9948738170347003,0.04469522580801568
0.34457798415733404,0.9948738170347003,0.0447272966556575
0.3446250512225106,0.9948738170347003,0.0448696198773273
0.34467213114754097,0.9948738170347003,0.044970736794219084
0.3447192239376964,0.9948738170347003,0.04499604639917131
0.3447663295982509,0.9948738170347003,0.04502778312941242
0.34481344813448134,0.9948738170347003,0.045036021273264386
0.3448605795516676,0.9948738170347003,0.045135439334989425
0.3449077238550923,0.9948738170347003,0.04515868464108373
0.344954881050041,0.9948738170347003,0.045425583491502365
0.34500205114180227,0.9948738170347003,0.04546147680975242
0.3450492341356674,0.9948738170347003,0.04546511157277178
0.34509643003693063,0.9948738170347003,0.045539125841551266
0.34514363885088917,0.9948738170347003,0.045544623497657165
0.3451908605828431,0.9948738170347003,0.04558145101777889
0.34523809523809523,0.9948738170347003,0.04566992929554138
0.34528534282195156,0.9948738170347003,0.04573662742348059
0.34533260333972077,0.9948738170347003,0.045881803686642846
0.34537987679671456,0.9948738170347003,0.04590148057935102
0.3454271631982475,0.9948738170347003,0.04590491659703456
0.34547446254963715,0.9948738170347003,0.04601334135998165
0.3455217748562038,0.9948738170347003,0.04603911387361693
0.3455691001232708,0.9948738170347003,0.046041490402481726
0.3456164383561644,0.9948738170347003,0.04610827317568941
0.3456637895602137,0.9948738170347003,0.04615843683332533
0.3457111537407509,0.9948738170347003,0.04622514696187677
0.34575853090311087,0.9948738170347003,0.04631727257498821
0.3458059210526316,0.9948738170347003,0.04636936457990153
0.34585332419465387,0.9948738170347003,0.046369967215953316
0.345763641349054,0.9944794952681388,0.04641734924549315
0.34581105169340465,0.9944794952681388,0.04646560044574095
0.345858475041141,0.9944794952681388,0.04647768991769794
0.3459059113976135,0.9944794952681388,0.04648054905037289
0.34595336076817557,0.9944794952681388,0.046483053690511374
0.3460008231581836,0.9944794952681388,0.04654439483556257
0.3460482985729967,0.9944794952681388,0.046559473100904386
0.3459585563331961,0.9940851735015773,0.046615086880536886
0.34600603897886356,0.9940851735015773,0.046707519671608515
0.3459162663006177,0.9936908517350158,0.04671736683865417
0.34596375617792424,0.9936908517350158,0.04676334556916019
0.34601125909652614,0.9936908517350158,0.04693174920516934
0.3460587750617962,0.9936908517350158,0.04697222473161203
0.34610630407911,0.9936908517350158,0.046996796054552654
0.34615384615384615,0.9936908517350158,0.047105766416779
0.34620140129138616,0.9936908517350158,0.04720384987784417
0.3462489694971146,0.9936908517350158,0.047280699908241
0.34629655077641885,0.9936908517350158,0.04744453211926818
0.34634414513468936,0.9936908517350158,0.04755529755831507
0.3463917525773196,0.9936908517350158,0.04757516374035153
0.3464393731097058,0.9936908517350158,0.0476048883442602
0.34648700673724736,0.9936908517350158,0.04763506497536527
0.3465346534653465,0.9936908517350158,0.04778286734407405
0.3465823132994086,0.9936908517350158,0.04784938065247738
0.3464924346629986,0.9932965299684543,0.04793869221775143
0.3465401018021736,0.9932965299684543,0.04802259038151357
0.3465877820583379,0.9932965299684543,0.04803502450425642
0.34663547543690654,0.9932965299684543,0.048038892964157066
0.34668318194329756,0.9932965299684543,0.048040512578049546
0.34673090158293185,0.9932965299684543,0.04808840615474763
0.34677863436123346,0.9932965299684543,0.048208119910906684
0.34682638028362933,0.9932965299684543,0.04823177445859898
0.34687413935554945,0.9932965299684543,0.04823439923912258
0.3469219115824267,0.9932965299684543,0.04834739236034307
0.346969696969697,0.9932965299684543,0.04835514034009745
0.3468797355007577,0.9929022082018928,0.04847392269738396
0.3469275282446955,0.9929022082018928,0.048686499999454555
0.3469753341601213,0.9929022082018928,0.04871847643197589
0.34702315325248073,0.9929022082018928,0.048780704040731565
0.3469331495520331,0.9925078864353313,0.04887038413933574
0.3469809760132341,0.9925078864353313,0.04890051091482645
0.3470288156624845,0.9925078864353313,0.04894046053532524
0.34707666850523994,0.9925078864353313,0.04908011795329755
0.347124534546959,0.9925078864353313,0.049200280916541377
0.34717241379310343,0.9925078864353313,0.049357830271804876
0.3472203062491378,0.9925078864353313,0.049469703307113116
0.34713024282560706,0.9921135646687698,0.04948004171694354
0.3471781426797295,0.9921135646687698,0.04952882564368281
0.34722605575489923,0.9921135646687698,0.04953571274863631
0.34727398205659077,0.9921135646687698,0.049644801721781186
0.34732192159028163,0.9921135646687698,0.04965097913287842
0.34736987436145245,0.9921135646687698,0.050008064405594535
0.3474178403755869,0.9921135646687698,0.050073815916874376
0.3474658196381715,0.9921135646687698,0.05019121898476596
0.3475138121546961,0.9921135646687698,0.050281139674049694
0.3475618179306534,0.9921135646687698,0.05028482171000752
0.3476098369715391,0.9921135646687698,0.05034499870167133
0.34765786928285203,0.9921135646687698,0.05035971443058994
0.347705914870094,0.9921135646687698,0.050396536214195
0.3477539737387699,0.9921135646687698,0.05042837760353961
0.3476638097871164,0.9917192429022083,0.05046215956055961
0.34771187612332366,0.9917192429022083,0.0504899344208921
0.3477599557522124,0.9917192429022083,0.05049599450032554
0.3476697552205781,0.9913249211356467,0.05064336560397719
0.34771784232365144,0.9913249211356467,0.05066627423058537
0.34776594273066813,0.9913249211356467,0.05075167754742262
0.34781405644714997,0.9913249211356467,0.050781251997013034
0.34786218347862186,0.9913249211356467,0.05081568248745839
0.34791032383061166,0.9913249211356467,0.05088582292356962
0.3479584775086505,0.9913249211356467,0.050904117349758776
0.3480066445182724,0.9913249211356467,0.05098708581011195
0.34805482486501454,0.9913249211356467,0.05108623125117224
0.34810301855441705,0.9913249211356467,0.05108678828089257
0.348012740617643,0.9909305993690851,0.05111792727345325
0.34806094182825487,0.9909305993690851,0.05131238826838769
0.34810915639285217,0.9909305993690851,0.05132901885872475
0.34815738431698534,0.9909305993690851,0.05134176300604376
0.34820562560620755,0.9909305993690851,0.05139774577489989
0.3482538802660754,0.9909305993690851,0.0514000710942083
0.3483021483021483,0.9909305993690851,0.051407915920007416
0.3483504297199889,0.9909305993690851,0.05140848791037421
0.34826008595591296,0.9905362776025236,0.0514942933562125
0.3483083749306711,0.9905362776025236,0.051505970351416484
0.3483566772985716,0.9905362776025236,0.051558716233526765
0.34840499306518724,0.9905362776025236,0.051668968486364805
0.34845332223609377,0.9905362776025236,0.05166950615072648
0.34850166481687017,0.9905362776025236,0.05188680748368503
0.3485500208130984,0.9905362776025236,0.051938532434508404
0.3485983902303636,0.9905362776025236,0.051955877714704835
0.348646773074254,0.9905362776025236,0.05195798812819032
0.34869516935036093,0.9905362776025236,0.05196188350744847
0.3487435790642788,0.9905362776025236,0.05206933457752874
0.3487920022216051,0.9905362776025236,0.05207360773133006
0.3488404388279406,0.9905362776025236,0.05212162348252849
0.3488888888888889,0.9905362776025236,0.052167778597167876
0.34893735241005697,0.9905362776025236,0.05223750097384215
0.34884690191719925,0.9901419558359621,0.0522512006033901
0.3488953730721134,0.9901419558359621,0.052309421018146514
0.348804891606448,0.9897476340694006,0.052365541160274254
0.3488533703961084,0.9897476340694006,0.052389493339926936
0.34890186266333056,0.9897476340694006,0.05239369885294682
0.34895036841373556,0.9897476340694006,0.052441511634294564
0.34899888765294773,0.9897476340694006,0.052508763870548376
0.34904742038659436,0.9897476340694006,0.05270901304043077
0.34909596662030595,0.9897476340694006,0.05289907830447227
0.3491445263597162,0.9897476340694006,0.05294020875424296
0.34919309961046185,0.9897476340694006,0.0529979264142781
0.3492416863781828,0.9897476340694006,0.05299853326634645
0.34929028666852213,0.9897476340694006,0.05301915465565573
0.34933890048712596,0.9897476340694006,0.05302345122114286
0.34938752783964366,0.9897476340694006,0.05316935881728185
0.3492969511346234,0.9893533123028391,0.05333886381807212
0.34934558618769146,0.9893533123028391,0.053383417385067286
0.3493942347862415,0.9893533123028391,0.05347909894415904
0.34944289693593317,0.9893533123028391,0.05351021876834147
0.3494915726424293,0.9893533123028391,0.05359070381659957
0.3495402619113959,0.9893533123028391,0.05360637469617235
0.34944963076494356,0.9889589905362776,0.05361611474925613
0.3494983277591973,0.9889589905362776,0.053676224424020966
0.34954703832752615,0.9889589905362776,0.05374421583713415
0.34959576247560636,0.9889589905362776,0.053770699401049164
0.3496445002091175,0.9889589905362776,0.053888553081143105
0.3496932515337423,0.9889589905362776,0.05396029714403375
0.34960256589039185,0.988564668769716,0.05396052694032767
0.3496513249651325,0.988564668769716,0.05402423159750716
0.349700097642628,0.988564668769716,0.05402531153237814
0.34974888392857145,0.988564668769716,0.05408423644686317
0.3497976838286591,0.988564668769716,0.05410294864902048
0.3498464973485906,0.988564668769716,0.05410962654907333
0.34975575715282625,0.9881703470031545,0.054401822839394154
0.3498045784477945,0.9881703470031545,0.05442961433310383
0.3498534133742845,0.9881703470031545,0.05443432659411256
0.34990226193800616,0.9881703470031545,0.054449568253617915
0.3498114788437369,0.987776025236593,0.05445638203784947
0.3498603351955307,0.987776025236593,0.05446433418224329
0.3497695208828049,0.9873817034700315,0.05447638050045564
0.3498183850237497,0.9873817034700315,0.05451942438853629
0.34986726281961716,0.9873817034700315,0.054540101385173706
0.34991615427613193,0.9873817034700315,0.05458875795038063
0.34996505939902167,0.9873817034700315,0.05462040793307078
0.3500139781940173,0.9873817034700315,0.05470267490938779
0.3500629106668531,0.9873817034700315,0.05470862267725442
0.35011185682326623,0.9873817034700315,0.054724338784848156
0.35016081666899734,0.9873817034700315,0.05482399415364114
0.3500699300699301,0.98698738170347,0.054851342622363415
0.35011889774793675,0.98698738170347,0.05485175556353741
0.3501678791270285,0.98698738170347,0.05487205525198583
0.3502168742129565,0.98698738170347,0.054923467169705434
0.35026588301147493,0.98698738170347,0.05501508805301575
0.3503149055283415,0.98698738170347,0.05509829531546909
0.3503639417693169,0.98698738170347,0.0552026053153962
0.3504129917401652,0.98698738170347,0.05522220987682729
0.3504620554466536,0.98698738170347,0.05529707890836254
0.3505111328945526,0.98698738170347,0.05531050339506779
0.35042016806722687,0.9865930599369085,0.05534372327457079
0.35046925339683427,0.9865930599369085,0.05534877581613204
0.3505183524796862,0.9865930599369085,0.0553767598669949
0.3505674653215637,0.9865930599369085,0.05542023646929028
0.3506165919282511,0.9865930599369085,0.05542802121204988
0.3506657323055361,0.9865930599369085,0.055586029753577626
0.3507148864592094,0.9865930599369085,0.05559209833649864
0.35062386092808073,0.986198738170347,0.05559773423464136
0.35067302299495234,0.986198738170347,0.05560301731426399
0.35072219885009115,0.986198738170347,0.05561377261332152
0.35077138849929873,0.986198738170347,0.05565223936990087
0.35068031982045167,0.9858044164037855,0.05566000357546074
0.3507295173961841,0.9858044164037855,0.05567803462829582
0.35063841728637574,0.985410094637224,0.055694139814737295
0.3506876227897839,0.985410094637224,0.05571691451466957
0.3507368421052632,0.985410094637224,0.05576418211910893
0.3506457046603032,0.9850157728706624,0.05580159729372874
0.35069493191071177,0.9850157728706624,0.055811308468122926
0.3506037629879247,0.9846214511041009,0.05586875485096597
0.3506529981744137,0.9846214511041009,0.05587888874700151
0.35070224719101123,0.9846214511041009,0.055887624912040815
0.35075151004354543,0.9846214511041009,0.05592438077764628
0.3508007867378477,0.9846214511041009,0.05593665854607447
0.3508500772797527,0.9846214511041009,0.056030105918630904
0.3508993816750984,0.9846214511041009,0.05606704511324202
0.35094869992972594,0.9846214511041009,0.0562281053002827
0.3509980320494799,0.9846214511041009,0.05622916179582567
0.3510473780402081,0.9846214511041009,0.05628781998135227
0.3510967379077615,0.9846214511041009,0.05631728332319009
0.35114611165799464,0.9846214511041009,0.05635374075378693
0.35119549929676513,0.9846214511041009,0.05641068637465998
0.3511042340694894,0.9842271293375394,0.05643562857461403
0.35115362971299946,0.9842271293375394,0.05659825230179719
0.35120303925707047,0.9842271293375394,0.056612487737290336
0.35125246270757104,0.9842271293375394,0.056614174194745306
0.35116115411681914,0.9838328075709779,0.056624666198550444
0.3512105855855856,0.9838328075709779,0.056651312085451495
0.3512600309728284,0.9838328075709779,0.05668662169561965
0.35130949028442693,0.9838328075709779,0.05669177438733033
0.3513589635262639,0.9838328075709779,0.05680021512880797
0.35140845070422533,0.9838328075709779,0.05684771468196271
0.3513170869136498,0.9834384858044164,0.056865952852400405
0.3513665821358129,0.9834384858044164,0.05686877384992789
0.35141609130618573,0.9834384858044164,0.056910715152468525
0.35146561443066515,0.9834384858044164,0.05693406410206607
0.3515151515151515,0.9834384858044164,0.0570237298937975
0.35156470256554834,0.9834384858044164,0.05708144433364357
0.3516142675877626,0.9834384858044164,0.057154610264469635
0.35166384658770444,0.9834384858044164,0.05720717151527574
0.35171343957128753,0.9834384858044164,0.057270609356001166
0.35162200282087447,0.9830441640378549,0.057473282216374565
0.3516716038933559,0.9830441640378549,0.0575462232430168
0.3517212189616253,0.9830441640378549,0.05755110320366058
0.3517708480316072,0.9830441640378549,0.05766419035728124
0.35167936776742875,0.9826498422712934,0.05767525623087984
0.35172900494001413,0.9826498422712934,0.05774744055937113
0.35177865612648224,0.9826498422712934,0.05778774197110962
0.3518283213327686,0.9826498422712934,0.05780417730221666
0.35173679751482634,0.9822555205047319,0.057826578724695224
0.35178647083745235,0.9822555205047319,0.05783396078410427
0.3518361581920904,0.9822555205047319,0.057944842009307836
0.3518858595846871,0.9822555205047319,0.058024698394439155
0.3517942921729302,0.9818611987381703,0.05804086340096132
0.35184400169563373,0.9818611987381703,0.058104438709808366
0.35189372526851326,0.9818611987381703,0.05826353863721377
0.3519434628975265,0.9818611987381703,0.058267091313409056
0.3519932145886344,0.9818611987381703,0.05827343771366414
0.3520429803478015,0.9818611987381703,0.058375475590240686
0.3520927601809955,0.9818611987381703,0.05844810580280304
0.35214255409418754,0.9818611987381703,0.05851836832338671
0.3521923620933522,0.9818611987381703,0.05852302332398407
0.3521007214598953,0.9814668769716088,0.05852489196179068
0.3521505376344086,0.9814668769716088,0.058539898696625986
0.3522003679071742,0.9814668769716088,0.058560409176736536
0.35225021228417774,0.9814668769716088,0.05860064738114894
0.35230007077140835,0.9814668769716088,0.05867696012417125
0.3523499433748584,0.9814668769716088,0.0587459137429705
0.35239983010052384,0.9814668769716088,0.05877258636099992
0.35244973095440385,0.9814668769716088,0.058799386410367104
0.35249964594250105,0.9814668769716088,0.05882215917274152
0.3525495750708215,0.9814668769716088,0.05892952789522702
0.35245785522028616,0.9810725552050473,0.05894228689152223
0.3525077925758005,0.9810725552050473,0.058979641235548136
0.35241604081054273,0.9806782334384858,0.05905751374197585
0.35246598639455784,0.9806782334384858,0.05906457823173568
0.35251594613749115,0.9806782334384858,0.059067085712501084
0.35256592004536436,0.9806782334384858,0.0590731087014447
0.35261590812420246,0.9806782334384858,0.05909732644439244
0.35266591038003403,0.9806782334384858,0.05911056753997263
0.3527159268188909,0.9806782334384858,0.05921159645420338
0.3527659574468085,0.9806782334384858,0.05921676858493267
0.35267413817562776,0.9802839116719243,0.05928616297399123
0.35272417707150966,0.9802839116719243,0.05929159564979894
0.35277423016886617,0.9802839116719243,0.05930080690604137
0.35282429747374394,0.9802839116719243,0.059306403993916866
0.35287437899219304,0.9802839116719243,0.05944228613890784
0.3529244747302669,0.9802839116719243,0.05947413464304603
0.35297458469402243,0.9802839116719243,0.05950351322558861
0.35302470888952003,0.9802839116719243,0.05952394198827727
0.35307484732282346,0.9802839116719243,0.059580448017516455
0.353125,0.9802839116719243,0.05971026811803958
0.3531751669271203,0.9802839116719243,0.0597488382928008
0.3532253481102586,0.9802839116719243,0.059763657983295825
0.3532755435554924,0.9802839116719243,0.059969072664580354
0.3533257532689028,0.9802839116719243,0.06001646956070924
0.35337597725657427,0.9802839116719243,0.06013916069233823
0.3534262155245948,0.9802839116719243,0.06016211151713853
0.35347646807905586,0.9802839116719243,0.06017562177941257
0.35352673492605236,0.9802839116719243,0.060244984476945616
0.35357701607168257,0.9802839116719243,0.06029267348115224
0.35362731152204835,0.9802839116719243,0.060436970397909254
0.35353535353535354,0.9798895899053628,0.060465530677829435
0.35358565737051795,0.9798895899053628,0.060543076176804364
0.35363597552298276,0.9798895899053628,0.06076203396862488
0.35368630799886136,0.9798895899053628,0.06078153949196411
0.35373665480427047,0.9798895899053628,0.06084614427444581
0.3537870159453303,0.9798895899053628,0.06094646371332248
0.3538373914281646,0.9798895899053628,0.06099016153165591
0.3537453716889775,0.9794952681388013,0.06100559067528826
0.35379575559037174,0.9794952681388013,0.06101304262201239
0.35384615384615387,0.9794952681388013,0.06102929815083908
0.35389656646245904,0.9794952681388013,0.061039923990858086
0.3539469934454261,0.9794952681388013,0.061072120758051185
0.3539974348011971,0.9794952681388013,0.06110968999704497
0.3540478905359179,0.9794952681388013,0.06111369971550094
0.3540983606557377,0.9794952681388013,0.06123832041569603
0.3541488451668092,0.9794952681388013,0.061247817503187106
0.35419934407528875,0.9794952681388013,0.06136451009449068
0.354249857387336,0.9794952681388013,0.06144878329789376
0.35430038510911427,0.9794952681388013,0.06145613081334019
0.3543509272467903,0.9794952681388013,0.06152471322213873
0.35440148380653447,0.9794952681388013,0.0615684282684699
0.3544520547945205,0.9794952681388013,0.06158414282038849
0.35450264021692596,0.9794952681388013,0.061601588856757546
0.3545532400799315,0.9794952681388013,0.06165223098109649
0.35460385438972164,0.9794952681388013,0.06165921384381145
0.35465448315248427,0.9794952681388013,0.06174295331083133
0.354705126374411,0.9794952681388013,0.061780679616790235
0.35475578406169667,0.9794952681388013,0.06179701334928316
0.3548064562205399,0.9794952681388013,0.06180073855574482
0.35485714285714287,0.9794952681388013,0.06187700010386449
0.3547649664237748,0.9791009463722398,0.061921595923848195
0.354815661617605,0.9791009463722398,0.06192518801830497
0.35486637130198656,0.9791009463722398,0.06192878885928489
0.3549170954831332,0.9791009463722398,0.061947561261495726
0.35496783416726235,0.9791009463722398,0.06205275726353969
0.35487560766371173,0.9787066246056783,0.06209871483591531
0.35492635492635494,0.9787066246056783,0.06211752832427436
0.3549771167048055,0.9787066246056783,0.062132776851958504
0.3550278930052925,0.9787066246056783,0.06213456841744224
0.35493562231759657,0.9783123028391167,0.06213479734381716
0.35498640721133207,0.9783123028391167,0.062239453857705886
0.3550372066399542,0.9783123028391167,0.06237730164520151
0.35508802060970374,0.9783123028391167,0.062437348991332436
0.3551388491268251,0.9783123028391167,0.06244873047135914
0.3551896921975662,0.9783123028391167,0.06245384449501145
0.3552405498281787,0.9783123028391167,0.06253066004228773
0.35529142202491765,0.9783123028391167,0.06257093384789761
0.35534230879404183,0.9783123028391167,0.0626180289568526
0.3553932101418135,0.9783123028391167,0.06262013174759305
0.35544412607449855,0.9783123028391167,0.06277865305553845
0.35549505659836655,0.9783123028391167,0.06290377303986865
0.3555460017196905,0.9783123028391167,0.06291047484902049
0.355596961444747,0.9783123028391167,0.06298539830460011
0.3556479357798165,0.9783123028391167,0.06298892300681655
0.3556989247311828,0.9783123028391167,0.06309183335447646
0.35574992830513336,0.9783123028391167,0.06313317341261335
0.3558009465079593,0.9783123028391167,0.06313849649357141
0.35585197934595525,0.9783123028391167,0.06321060375913987
0.3559030268254196,0.9783123028391167,0.06324874344638814
0.35595408895265424,0.9783123028391167,0.06327197014076497
0.3560051657339647,0.9783123028391167,0.06330744342273095
0.35605625717566014,0.9783123028391167,0.06334651277627672
0.35596382948184296,0.9779179810725552,0.06335130333688926
0.35601492965834053,0.9779179810725552,0.06338184242630034
0.3560660445082556,0.9779179810725552,0.06357351778867297
0.35611717403790927,0.9779179810725552,0.06362526479228546
0.3561683182536263,0.9779179810725552,0.06362778152831408
0.35621947716173513,0.9779179810725552,0.0636822177970363
0.35627065076856773,0.9779179810725552,0.06371213105014599
0.3563218390804598,0.9779179810725552,0.06381170701269226
0.35637304210375054,0.9779179810725552,0.0639112202888329
0.356424259844783,0.9779179810725552,0.06392953857058249
0.3564754923099037,0.9779179810725552,0.06393115374548058
0.35652673950546293,0.9779179810725552,0.06397368710964177
0.35657800143781454,0.9779179810725552,0.06401193837421057
0.3566292781133161,0.9779179810725552,0.06408500051095266
0.3566805695383288,0.9779179810725552,0.0641259184585496
0.3567318757192175,0.9779179810725552,0.06413635519342543
0.3566393324701482,0.9775236593059937,0.06414907694664757
0.3566906474820144,0.9775236593059937,0.06423187409198787
0.35659807166498775,0.9771293375394322,0.06430949465554761
0.35664939550949915,0.9771293375394322,0.0644192129857588
0.3567007341298402,0.9771293375394322,0.06442226345062103
0.35675208753239274,0.9771293375394322,0.06451094988752001
0.3568034557235421,0.9771293375394322,0.06454745348893501
0.3567108294930876,0.9767350157728707,0.06459427127554446
0.3567622065389601,0.9767350157728707,0.06468393987283341
0.3566695476807836,0.9763406940063092,0.06473736610369211
0.35657686212361334,0.9759463722397477,0.06476337181538085
0.35662824207492794,0.9759463722397477,0.06479531499526292
0.35667963683527887,0.9759463722397477,0.06481396239414892
