fpr,tpr,_
0.0268,0.4632,0.5849771663082988
0.027,0.4632,0.5845756612463742
0.027,0.4648,0.5837598015777576
0.0272,0.4648,0.583731905489364
0.0272,0.466,0.5829519675177803
0.0274,0.466,0.5825632203613889
0.0274,0.4668,0.5819991720287571
0.0276,0.4668,0.5818657936119865
0.0276,0.4688,0.5792708884478964
0.0278,0.4688,0.5786545663157064
0.0278,0.4692,0.5783122052813123
0.028,0.4692,0.5782692225741317
0.028,0.4696,0.5782150232288447
0.0282,0.4696,0.5781509113968726
0.0282,0.47,0.578088139333029
0.0286,0.47,0.5779344881205996
0.0286,0.4708,0.5778233725959049
0.0288,0.4708,0.5772840399291492
0.0288,0.4716,0.5757030483430576
0.029,0.4716,0.5755539739376277
0.029,0.4724,0.5749703898355758
0.0294,0.4724,0.5747301328389396
0.0294,0.4728,0.5745361986333131
0.0298,0.4728,0.5738248650027645
0.0298,0.4736,0.5735872709722093
0.03,0.4736,0.5730253359154579
0.03,0.474,0.5730024346468774
0.0306,0.474,0.5720231716615202
0.0306,0.4748,0.5717199280546593
0.0308,0.4748,0.5716259176041781
0.0308,0.4764,0.5711285879589273
0.0314,0.4764,0.5703940476949669
0.0314,0.4768,0.5697214123840748
0.0318,0.4768,0.5692582405370432
0.0318,0.4772,0.5691972757387732
0.032,0.4772,0.5689341500215795
0.032,0.478,0.5686327562849661
0.0322,0.478,0.568615189928916
0.0322,0.4784,0.5684064669059217
0.0324,0.4784,0.5683648889660002
0.0324,0.4792,0.5681449851638269
0.0326,0.4792,0.5680844425063792
0.0326,0.4796,0.5680737495827132
0.0328,0.4796,0.567989819080998
0.0328,0.48,0.5679527409462022
0.033,0.48,0.5679274597784365
0.033,0.4808,0.5673871347917552
0.0338,0.4808,0.5659237926846585
0.0338,0.4824,0.565522779115675
0.034,0.4824,0.564511731454349
0.034,0.4828,0.5637037646328131
0.0344,0.4828,0.5634980486864347
0.0344,0.4836,0.5628381356792657
0.0346,0.4836,0.5628307575115156
0.0346,0.4848,0.5611312405992606
0.0348,0.4848,0.5610807718488027
0.0348,0.4864,0.5600908290162332
0.035,0.4864,0.5600089965409645
0.035,0.4868,0.5593168161587961
0.0354,0.4868,0.5582166329105211
0.0354,0.4876,0.557874289499043
0.0356,0.4876,0.5577328980341001
0.0356,0.488,0.5565422144851417
0.0358,0.488,0.5560874098952827
0.0358,0.4884,0.5557402121338195
0.036,0.4884,0.5555644009113768
0.036,0.4892,0.5547964665811798
0.0362,0.4892,0.5546498701150631
0.0362,0.4908,0.5529586747639098
0.0364,0.4908,0.552740191833096
0.0364,0.4912,0.5525152130141064
0.0366,0.4912,0.5523520090395068
0.0366,0.4916,0.551924761742719
0.0368,0.4916,0.5518838182237427
0.0368,0.492,0.5518768505589526
0.037,0.492,0.5518616100592382
0.037,0.4928,0.5515690566431237
0.0374,0.4928,0.5507206735660362
0.0374,0.4932,0.5503408468387295
0.0376,0.4932,0.5500221289581428
0.0376,0.4952,0.5492494100379139
0.0378,0.4952,0.5486303800313853
0.0378,0.496,0.548328525854169
0.0382,0.496,0.5482965412093064
0.0382,0.4968,0.5478282283023506
0.0384,0.4968,0.5462497353666871
0.0384,0.4972,0.5459121410854098
0.0392,0.4972,0.5456423142426414
0.0392,0.4988,0.5443640644430174
0.0394,0.4988,0.5442815591005418
0.0394,0.4992,0.5442633318062886
0.04,0.4992,0.5429348545441095
0.04,0.4996,0.5429256956923281
0.0404,0.4996,0.5424700774214061
0.0404,0.5016,0.5414046688625035
0.0408,0.5016,0.5403814399821312
0.0408,0.502,0.5402516902574275
0.0412,0.502,0.5400720775749558
0.0412,0.5024,0.5396248276160643
0.0416,0.5024,0.5393840263715777
0.0416,0.504,0.5386594516580705
0.042,0.504,0.5382436434732305
0.042,0.5052,0.537499586674822
0.0422,0.5052,0.5373972108281146
0.0422,0.506,0.5373114194104759
0.0424,0.506,0.5371447648308476
0.0424,0.5068,0.5367362585842174
0.0426,0.5068,0.5360442480971274
0.0426,0.508,0.5355051181559759
0.0438,0.508,0.5344459457394466
0.0438,0.5088,0.5334344877473153
0.044,0.5088,0.53279528472331
0.044,0.5096,0.5326368840485342
0.0442,0.5096,0.5325101788557483
0.0442,0.51,0.5322583072536494
0.0444,0.51,0.5318064698618307
0.0444,0.5104,0.531656869273425
0.0458,0.5104,0.5304165852235208
0.0458,0.5128,0.5292077629110422
0.0462,0.5128,0.5285347001490371
0.0462,0.5132,0.5281189585264078
0.0464,0.5132,0.5280306093446381
0.0464,0.5136,0.5278167992655167
0.0466,0.5136,0.5278053536528655
0.0466,0.5152,0.5274524787173885
0.0468,0.5152,0.5272786338278865
0.0468,0.516,0.5262988313849426
0.0474,0.516,0.5256361219117472
0.0474,0.5164,0.5254708719726582
0.0476,0.5164,0.5249508205710237
0.0476,0.5168,0.5247472124798409
0.0478,0.5168,0.5242489270454223
0.0478,0.5172,0.5241345720353867
0.0484,0.5172,0.5239048380948007
0.0484,0.518,0.5232537315407582
0.0486,0.518,0.5231904581957609
0.0486,0.5184,0.5228798797206818
0.0492,0.5184,0.5219238901693652
0.0492,0.5196,0.5217812000389592
0.0494,0.5196,0.5210119760382791
0.0494,0.5212,0.519625430684487
0.0496,0.5212,0.5195108971833937
0.0496,0.522,0.5189986375651252
0.0504,0.522,0.5182627823337743
0.0504,0.5228,0.5182455939977951
0.0506,0.5228,0.5180940471179141
0.0506,0.5232,0.5180610902064807
0.0516,0.5232,0.5152794078760168
0.0516,0.5236,0.5152775763643725
0.052,0.5236,0.5146315420848403
0.052,0.524,0.5146151207508348
0.0522,0.524,0.5144041566407438
0.0522,0.5256,0.5126641926794635
0.0524,0.5256,0.5124112048929598
0.0524,0.5264,0.5117385093491985
0.0526,0.5264,0.5115841956325922
0.0526,0.5268,0.5115329070967561
0.0528,0.5268,0.5114587019513545
0.0528,0.5272,0.5113257361434241
0.0532,0.5272,0.5110951127126748
0.0532,0.5288,0.5100918279264078
0.0536,0.5288,0.5100038354605156
0.0536,0.53,0.5080872162757598
0.0542,0.53,0.507859536484835
0.0542,0.5316,0.5074880565088568
0.0544,0.5316,0.5074343161666967
0.0544,0.5332,0.5066347042430955
0.0554,0.5332,0.5054515777905281
0.0554,0.5336,0.5052383337884075
0.0556,0.5336,0.5052047416117753
0.0556,0.534,0.505173145635275
0.0564,0.534,0.5043935700740301
0.0564,0.5348,0.5038986945824387
0.0568,0.5348,0.503561834194895
0.0568,0.5352,0.5035498512830614
0.057,0.5352,0.503478432042498
0.057,0.5356,0.5032927508496441
0.0574,0.5356,0.5027723517341621
0.0574,0.536,0.5025768338048172
0.0576,0.536,0.5022251477388814
0.0576,0.5364,0.5021709416243355
0.0598,0.5364,0.49977182551174054
0.0598,0.5368,0.4996583642606388
0.06,0.5368,0.49959056038428223
0.06,0.5372,0.49934098550393735
0.0602,0.5372,0.49911838530965047
0.0602,0.5376,0.49810559864241766
0.0604,0.5376,0.4978035366737466
0.0604,0.5388,0.4973205392656703
0.0606,0.5388,0.49700353908075584
0.0606,0.5392,0.49646037366044854
0.0608,0.5392,0.4964110625530424
0.0608,0.5396,0.49530669256177107
0.0614,0.5396,0.494874909752881
0.0614,0.5404,0.4942819853138712
0.062,0.5404,0.49336658989118265
0.062,0.5408,0.49296386319987334
0.0622,0.5408,0.49270127708535355
0.0622,0.5412,0.49245245779081426
0.063,0.5412,0.491278187965362
0.063,0.542,0.4911842288852847
0.0632,0.542,0.4897177541765926
0.0632,0.5428,0.48948172016586006
0.0634,0.5428,0.48940181974636754
0.0634,0.5436,0.4890650409975328
0.0636,0.5436,0.4890449873559617
0.0636,0.5452,0.48849051638218965
0.0638,0.5452,0.48798835929737255
0.0638,0.546,0.48714332187994175
0.0644,0.546,0.4868089595014169
0.0644,0.5472,0.486678068129921
0.0646,0.5472,0.48665438367540076
0.0646,0.548,0.48621789366910567
0.0658,0.548,0.4846161464748053
0.0658,0.5484,0.48447735862974284
0.0662,0.5484,0.483725978193953
0.0662,0.5488,0.4829942261797298
0.0678,0.5488,0.4819021607045809
0.0678,0.5504,0.48098516911781103
0.0682,0.5504,0.48041249123016744
0.0682,0.5516,0.47984680718166073
0.0684,0.5516,0.47965032221595705
0.0684,0.5524,0.4794180229684552
0.0694,0.5524,0.47811010477807936
0.0694,0.5532,0.4780302484639464
0.0696,0.5532,0.47766607525639765
0.0696,0.554,0.4774217073866527
0.0698,0.554,0.47714888975607334
0.0698,0.5544,0.4768477402444268
0.0702,0.5544,0.47625306869648004
0.0702,0.5556,0.47510334731073295
0.0706,0.5556,0.4749756544531892
0.0706,0.556,0.4746391533947496
0.071,0.556,0.47351849460833245
0.071,0.558,0.4723994822493918
0.0712,0.558,0.4723685083220394
0.0712,0.5584,0.4722714302783584
0.0714,0.5584,0.4718300746189862
0.0714,0.5596,0.4716518115558906
0.0722,0.5596,0.4705873965394139
0.0722,0.5608,0.4699168879786649
0.0726,0.5608,0.46945764545983143
0.0726,0.562,0.4689575615936107
0.073,0.562,0.46799188144942455
0.073,0.5624,0.4679020879219192
0.0736,0.5624,0.4670397146700498
0.0736,0.5636,0.4667528522097726
0.074,0.5636,0.466600271546479
0.074,0.5644,0.4664569483112843
0.0748,0.5644,0.46598949101338416
0.0748,0.5652,0.4655464690053798
0.0754,0.5652,0.4645351975331645
0.0754,0.5664,0.46343729344927126
0.076,0.5664,0.4627063128963631
0.076,0.5668,0.4626912552520212
0.0762,0.5668,0.4625279617827035
0.0762,0.5672,0.4621005101997117
0.0764,0.5672,0.4619865038909741
0.0764,0.568,0.4616763729342431
0.0766,0.568,0.46151923414178236
0.0766,0.5692,0.46109852433410187
0.0768,0.5692,0.46106267356262515
0.0768,0.5708,0.4601304709618128
0.0772,0.5708,0.459723916736542
0.0772,0.5716,0.45942271029138154
0.0774,0.5716,0.4591053261025407
0.0774,0.5724,0.458919256017743
0.0778,0.5724,0.4586389796484887
0.0778,0.5728,0.4582933368858424
0.0782,0.5728,0.458189011812529
0.0782,0.5732,0.45756843318632245
0.0786,0.5732,0.45732399493045217
0.0786,0.5744,0.45641109046758077
0.0788,0.5744,0.4564073475545796
0.0788,0.5748,0.45639706389569945
0.0804,0.5748,0.45351233864415247
0.0804,0.5756,0.45336746900201896
0.0806,0.5756,0.45336696800753895
0.0806,0.5764,0.4531952918074175
0.081,0.5764,0.45263343092671443
0.081,0.5768,0.45258452063160226
0.0812,0.5768,0.4525449106884464
0.0812,0.5784,0.45227053076710005
0.0814,0.5784,0.4521972139319764
0.0814,0.5788,0.4521820301184532
0.0816,0.5788,0.45216984750970296
0.0816,0.5792,0.4521072781994774
0.0818,0.5792,0.4509588683204665
0.0818,0.58,0.45071920118768066
0.0824,0.58,0.45049836907985885
0.0824,0.5804,0.45044513915633205
0.0826,0.5804,0.45036838223670955
0.0826,0.5808,0.45023753107280085
0.0836,0.5808,0.44996824245244377
0.0836,0.5812,0.44983270014194654
0.0838,0.5812,0.44963298183448347
0.0838,0.5816,0.4494734198798006
0.0844,0.5816,0.4491820292292454
0.0844,0.5824,0.4488712172601746
0.0846,0.5824,0.4486872649112394
0.0846,0.5828,0.4483639210390283
0.0862,0.5828,0.4472754694203404
0.0862,0.5832,0.44693534044706695
0.0864,0.5832,0.4466654087002321
0.0864,0.5836,0.4466509893828123
0.0866,0.5836,0.44655823333694344
0.0866,0.584,0.44627804394107273
0.087,0.584,0.44543007450137945
0.087,0.5844,0.44514746564963603
0.0872,0.5844,0.4450855223678474
0.0872,0.5856,0.4447016361044085
0.0874,0.5856,0.44457501037791247
0.0874,0.586,0.4445748802516512
0.0876,0.586,0.4444434612388347
0.0876,0.5864,0.4443180380120326
0.0878,0.5864,0.44410679624277904
0.0878,0.5872,0.4439418675204059
0.088,0.5872,0.44383743862325814
0.088,0.5876,0.4438322259418307
0.0882,0.5876,0.4435702365794337
0.0882,0.588,0.443398653453832
0.0884,0.588,0.4433064168804793
0.0884,0.5884,0.4424931423422413
0.0888,0.5884,0.4418669780758824
0.0888,0.5892,0.44117031073970925
0.0896,0.5892,0.4399181764355731
0.0896,0.5904,0.43958414610016294
0.09,0.5904,0.4394704678602
0.09,0.5916,0.4389599993416703
0.091,0.5916,0.4373976511245608
0.091,0.5924,0.4367685342944159
0.0912,0.5924,0.43657933998360166
0.0912,0.5928,0.43654792411749566
0.0914,0.5928,0.4363923510372709
0.0914,0.5932,0.43606915274662034
0.0918,0.5932,0.4356488891798427
0.0918,0.5936,0.43558199703285333
0.0924,0.5936,0.43539338331390587
0.0924,0.5944,0.43491344559784334
0.0926,0.5944,0.4347717173530513
0.0926,0.5948,0.43458657598481165
0.093,0.5948,0.43379580001590584
0.093,0.5956,0.4336893312146866
0.0932,0.5956,0.43344746047085503
0.0932,0.596,0.4333017193449171
0.0936,0.596,0.43287604123469914
0.0936,0.5964,0.43263176415222776
0.094,0.5964,0.4320382541646678
0.094,0.5968,0.4319320732960912
0.0946,0.5968,0.43176342114638255
0.0946,0.5972,0.4312913382894298
0.095,0.5972,0.43091884454190044
0.095,0.5976,0.4307624130777479
0.0952,0.5976,0.43061724887279046
0.0952,0.598,0.4304300724394796
0.0956,0.598,0.4300524751286385
0.0956,0.5988,0.42925947218495236
0.0958,0.5988,0.429253097206919
0.0958,0.5992,0.4292259919138109
0.096,0.5992,0.4292104595313366
0.096,0.5996,0.4289102520397459
0.0976,0.5996,0.42686842850352674
0.0976,0.6008,0.42631340978327686
0.098,0.6008,0.426266546557273
0.098,0.6016,0.4261637557615009
0.0986,0.6016,0.425856347591173
0.0986,0.604,0.42482149245874234
0.0992,0.604,0.42462524526330336
0.0992,0.6044,0.4239011599354529
0.0994,0.6044,0.42389834700724743
0.0994,0.6048,0.4238947930337374
0.0996,0.6048,0.42387156053586506
0.0996,0.6056,0.4234873478316121
0.1004,0.6056,0.42284209715887233
0.1004,0.6064,0.4226777319192741
0.1008,0.6064,0.42248238627048607
0.1008,0.6068,0.42232932677190693
0.1012,0.6068,0.4221672268629631
0.1012,0.6072,0.42161558260826876
0.1014,0.6072,0.42116666634496563
0.1014,0.6088,0.4208845369206401
0.1018,0.6088,0.4207669647994452
0.1018,0.6096,0.420651268051943
0.102,0.6096,0.420648543877461
0.102,0.61,0.42048112183534886
0.1024,0.61,0.42009709430922515
0.1024,0.6116,0.4194771758492576
0.1032,0.6116,0.41873638299887833
0.1032,0.6128,0.4181162388838937
0.1034,0.6128,0.4180331176296737
0.1034,0.6136,0.41774165399009966
0.104,0.6136,0.4175250205582336
0.104,0.614,0.41743809216266853
0.1044,0.614,0.4169303374176081
0.1044,0.6152,0.4165871400070567
0.1046,0.6152,0.41637896528252566
0.1046,0.6156,0.4162605183552149
0.1048,0.6156,0.4161198998223429
0.1048,0.616,0.41593457988777766
0.105,0.616,0.41545354761198033
0.105,0.6164,0.4153669527331557
0.1056,0.6164,0.415315607716916
0.1056,0.6172,0.41509654302455695
0.1066,0.6172,0.4144111821852899
0.1066,0.6176,0.4144078310637695
0.1068,0.6176,0.4142172522107805
0.1068,0.618,0.4142001179665709
0.107,0.618,0.4141015447916477
0.107,0.6184,0.4140448919762082
0.1072,0.6184,0.4137395186354505
0.1072,0.6188,0.41359999745687454
0.1078,0.6188,0.4130813231932629
0.1078,0.6192,0.4129776765068218
0.108,0.6192,0.41295221354266004
0.108,0.6196,0.4124857426020133
0.109,0.6196,0.4110187231805114
0.109,0.62,0.4107439247296136
0.1096,0.62,0.41040964116231876
0.1096,0.6212,0.41015036949065503
0.11,0.6212,0.4099330061962598
0.11,0.6216,0.4099295088296458
0.1104,0.6216,0.4097732878069211
0.1104,0.622,0.4095773286900399
0.1108,0.622,0.4087748642977795
0.1108,0.6228,0.40864868691556927
0.1112,0.6228,0.40847217405865005
0.1112,0.6232,0.40804817249167963
0.1116,0.6232,0.4078328567874901
0.1116,0.6236,0.40772973734129775
0.1128,0.6236,0.40702947870269585
0.1128,0.6244,0.40665214002194755
0.113,0.6244,0.40656162190497624
0.113,0.6248,0.4063779920089829
0.1132,0.6248,0.4063701391740244
0.1132,0.6252,0.4063592537064952
0.1136,0.6252,0.40578361801638374
0.1136,0.6256,0.4056142618595656
0.1138,0.6256,0.4054424543369351
0.1138,0.6264,0.4053051664052151
0.1142,0.6264,0.4049386980913712
0.1142,0.6268,0.4049206472802675
0.1156,0.6268,0.4032477479673332
0.1156,0.6272,0.40279395807466417
0.1158,0.6272,0.4027052053222058
0.1158,0.6276,0.40250890446612564
0.1166,0.6276,0.4020509804479796
0.1166,0.6284,0.4014610183743958
0.117,0.6284,0.4010018880831095
0.117,0.6304,0.4002083695510889
0.1178,0.6304,0.39938723485010286
0.1178,0.6308,0.3990799233676247
0.118,0.6308,0.39893581069516465
0.118,0.6312,0.39884059789164095
0.1194,0.6312,0.3975913421946556
0.1194,0.6316,0.3972426425826893
0.1198,0.6316,0.3968581670926088
0.1198,0.632,0.3963588592686473
0.1202,0.632,0.3963440066259947
0.1202,0.6324,0.3961824454668414
0.1204,0.6324,0.3960670119691254
0.1204,0.6328,0.395491161143137
0.121,0.6328,0.39534184481776014
0.121,0.6332,0.3952316970226882
0.1212,0.6332,0.39521511112620156
0.1212,0.634,0.39453597727876716
0.122,0.634,0.3943013965959272
0.122,0.6344,0.39413843145291966
0.1232,0.6344,0.39360063325126726
0.1232,0.6352,0.39277357040289707
0.1236,0.6352,0.39219297222123606
0.1236,0.6356,0.392044794021947
0.1258,0.6356,0.39047086961180333
0.1258,0.636,0.3903958705085333
0.1262,0.636,0.3899167723475343
0.1262,0.6372,0.3893614575576421
0.1268,0.6372,0.3889802185890624
0.1268,0.6376,0.38896175225473023
0.1274,0.6376,0.38868831067448195
0.1274,0.638,0.3884556103249681
0.128,0.638,0.3878760740228279
0.128,0.6384,0.387830501802037
0.1286,0.6384,0.38747961516531554
0.1286,0.6388,0.38744185080920557
0.129,0.6388,0.3874087775655647
0.129,0.6392,0.38737834527490694
0.13,0.6392,0.38651177420699
0.13,0.64,0.3854009672453044
0.1306,0.64,0.38500154733923675
0.1306,0.6404,0.384931708515098
0.131,0.6404,0.3847517320046475
0.131,0.6408,0.3846415532377089
0.1322,0.6408,0.38407076550454383
0.1322,0.6412,0.3839211404573397
0.1324,0.6412,0.3838625368846379
0.1324,0.6416,0.38369714054993126
0.1326,0.6416,0.38368640464759
0.1326,0.6424,0.38340266497068193
0.1332,0.6424,0.3830689287941647
0.1332,0.6428,0.38296686265149843
0.1336,0.6428,0.38265391766169
0.1336,0.6436,0.3822465377459221
0.1338,0.6436,0.38201324108108736
0.1338,0.6444,0.38198657614406417
0.134,0.6444,0.38175931063019725
0.134,0.6448,0.38146669595533433
0.135,0.6448,0.380887860821503
0.135,0.6452,0.3807005210872382
0.1356,0.6452,0.3800659300182901
0.1356,0.646,0.37982686767678936
0.1358,0.646,0.3796601388739749
0.1358,0.6464,0.37945762810288836
0.1362,0.6464,0.3794530723830302
0.1362,0.6468,0.3793781942347428
0.1364,0.6468,0.3790733320129193
0.1364,0.6476,0.37886174194643046
0.1374,0.6476,0.3779528483522127
0.1374,0.6484,0.377602239989296
0.1376,0.6484,0.37738031447789494
0.1376,0.6492,0.3773474793281513
0.1396,0.6492,0.37597083751259935
0.1396,0.6496,0.3759506577186823
0.1408,0.6496,0.37460928580898595
0.1408,0.65,0.37451521881407174
0.1416,0.65,0.3742465347396868
0.1416,0.6504,0.3742440316763036
0.1422,0.6504,0.37392522474867296
0.1422,0.6508,0.3738569639632583
0.1436,0.6508,0.37200927013501933
0.1436,0.6516,0.3718071772798254
0.1448,0.6516,0.3711313571515092
0.1448,0.652,0.3709980815235961
0.145,0.652,0.3708279122171513
0.145,0.6524,0.3704812690233907
0.1462,0.6524,0.36987405805099627
0.1462,0.6536,0.3694858794177475
0.1476,0.6536,0.36869305166648036
0.1476,0.654,0.3683393287020229
0.1482,0.654,0.36774944290082134
0.1482,0.6544,0.3675491134033468
0.1486,0.6544,0.3673813578597145
0.1486,0.6548,0.3670297415573336
0.15,0.6548,0.3661191152964421
0.15,0.6556,0.3654883366277138
0.151,0.6556,0.364748468683405
0.151,0.6564,0.3644777229195885
0.1512,0.6564,0.36442604464867323
0.1512,0.6572,0.36414902740931815
0.1514,0.6572,0.3641026734532524
0.1514,0.6576,0.3639299184524265
0.1518,0.6576,0.36389627564619953
0.1518,0.6596,0.3633556622914418
0.1524,0.6596,0.36238738653476343
0.1524,0.66,0.3621628929103925
0.1528,0.66,0.36186953704251706
0.1528,0.6608,0.3615388630786956
0.1532,0.6608,0.3614369192772577
0.1532,0.662,0.3611707471591337
0.1538,0.662,0.3606515401147177
0.1538,0.6624,0.360521858561582
