precision,recall,_
0.34348653793853684,0.9960567823343849,0.051107175139583044
0.3433972528219774,0.9956624605678234,0.051141578809177635
0.34344396082698586,0.9956624605678234,0.05122314276458483
0.34335464562644535,0.9952681388012619,0.05169471270223605
0.343265306122449,0.9948738170347003,0.05174958044024058
0.34331201524016874,0.9948738170347003,0.05182541744812829
0.3433587370713119,0.9948738170347003,0.05186585468515197
0.3434054716210698,0.9948738170347003,0.05193648764919487
0.34345221889463656,0.9948738170347003,0.051964162858200526
0.343498978897209,0.9948738170347003,0.05200923671210647
0.34354575163398693,0.9948738170347003,0.05202339465658657
0.34359253711017296,0.9948738170347003,0.05205838735136431
0.34363933533097246,0.9948738170347003,0.0524805977122204
0.3436861463015938,0.9948738170347003,0.05252660490868813
0.34359673024523163,0.9944794952681388,0.05263603528914
0.34364354816732523,0.9944794952681388,0.05277393061836623
0.34369037884982284,0.9944794952681388,0.05279693566176875
0.34373722229794196,0.9944794952681388,0.052976891869920294
0.34378407851690296,0.9944794952681388,0.053090072522256115
0.34369461486025904,0.9940851735015773,0.053224475783240896
0.34374147804745026,0.9940851735015773,0.05341203138774466
0.34378835401609165,0.9940851735015773,0.05347114735775212
0.343835242771413,0.9940851735015773,0.053628212049419775
0.34388214431864683,0.9940851735015773,0.053647058710800014
0.34392905866302864,0.9940851735015773,0.05373553814769695
0.3438395415472779,0.9936908517350158,0.053899018188613916
0.34388646288209607,0.9936908517350158,0.05404366764034501
0.34393339702470316,0.9936908517350158,0.05405859916277384
0.343980343980344,0.9936908517350158,0.05421509535204065
0.3440273037542662,0.9936908517350158,0.054217167310613545
0.3440742763517204,0.9936908517350158,0.05434939116378655
0.3441212617779599,0.9936908517350158,0.05436734246766003
0.3441682600382409,0.9936908517350158,0.05449297440759342
0.3442152711378227,0.9936908517350158,0.054498374527606995
0.3442622950819672,0.9936908517350158,0.05450800683353195
0.3443093318759393,0.9936908517350158,0.05457956677298774
0.3443563815250068,0.9936908517350158,0.0546332741237164
0.34440344403444034,0.9936908517350158,0.05498616888591723
0.3444505194095134,0.9936908517350158,0.055092792718080756
0.3444976076555024,0.9936908517350158,0.05513849429978764
0.3445447087776866,0.9936908517350158,0.05523419479401675
0.3445918227813483,0.9936908517350158,0.05530331538877762
0.34450218818380746,0.9932965299684543,0.05542162907265286
0.34454930926001914,0.9932965299684543,0.05547077203008685
0.3445964432284542,0.9932965299684543,0.05557598497009105
0.34450677247229444,0.9929022082018928,0.05562597928135854
0.34441707717569786,0.9925078864353313,0.05569623108791541
0.34432735732858905,0.9921135646687698,0.05572979448088738
0.34437448672324117,0.9921135646687698,0.055748049889065926
0.34442162902121837,0.9921135646687698,0.05593793421790979
0.34446878422782035,0.9921135646687698,0.056009614829328175
0.34437902231959466,0.9917192429022083,0.05601822289977779
0.344426184606957,0.9917192429022083,0.05602719285617568
0.3444733598137241,0.9917192429022083,0.056127040383134985
0.3445205479452055,0.9917192429022083,0.0561525532344929
0.3445677490067133,0.9917192429022083,0.056314861400348436
0.34461496300356265,0.9917192429022083,0.056320103626511256
0.3446621899410717,0.9917192429022083,0.05637374163207282
0.34470942982456143,0.9917192429022083,0.05637741398491627
0.34461960246744344,0.9913249211356467,0.05656099102822279
0.34452975047984646,0.9909305993690851,0.05657960852543746
0.3445769916358152,0.9909305993690851,0.05672811020003579
0.34462424574876577,0.9909305993690851,0.05682850453463421
0.34467151282402964,0.9909305993690851,0.056906407412840136
0.344718792866941,0.9909305993690851,0.05701680277576509
0.34462889285224313,0.9905362776025236,0.05702696044838
0.3446761800219539,0.9905362776025236,0.05713251299286723
0.3447234801701661,0.9905362776025236,0.05714784293329788
0.34477079330222343,0.9905362776025236,0.057352067092088094
0.3448181194234729,0.9905362776025236,0.05735750885083214
0.34486545853926415,0.9905362776025236,0.05736012563244534
0.3449128106549499,0.9905362776025236,0.05740885453215632
0.3449601757758857,0.9905362776025236,0.05755184740494466
0.3450075539074303,0.9905362776025236,0.05759058506671466
0.3449175824175824,0.9901419558359621,0.057668159562637836
0.3448275862068966,0.9897476340694006,0.05768242576116162
0.34487496564990383,0.9897476340694006,0.05770928167137103
0.34492235811460764,0.9897476340694006,0.05773755839654878
0.34496976360637716,0.9897476340694006,0.057826692744026034
0.3450171821305842,0.9897476340694006,0.05792929983103587
0.34506461369260377,0.9897476340694006,0.05794404966849591
0.34511205829781383,0.9897476340694006,0.057947501841493394
0.34515951595159516,0.9897476340694006,0.05797196431316576
0.3452069866593316,0.9897476340694006,0.05803712904012604
0.3452544704264099,0.9897476340694006,0.05804425135462047
0.3451643967533361,0.9893533123028391,0.05818082997418387
0.34521188772702255,0.9893533123028391,0.05855572320734716
0.34525939177101966,0.9893533123028391,0.05856495256296736
0.3453069088907239,0.9893533123028391,0.05857944910753382
0.34535443909153474,0.9893533123028391,0.05866068499260235
0.3454019823788546,0.9893533123028391,0.05868080664013342
0.3454495387580889,0.9893533123028391,0.05869516278299859
0.3454971082346461,0.9893533123028391,0.058717916207439526
0.34554469081393746,0.9893533123028391,0.05872023743436452
0.3455922865013774,0.9893533123028391,0.058743542543420714
0.34563989530238326,0.9893533123028391,0.05883107457669803
0.34554973821989526,0.9889589905362776,0.058968648039334486
0.34559735427862753,0.9889589905362776,0.05901886558326305
0.34564498346196254,0.9889589905362776,0.05907803263795501
0.34569262577532733,0.9889589905362776,0.059283893415510894
0.3457402812241522,0.9889589905362776,0.05941438705459128
0.3457879498138701,0.9889589905362776,0.05957428814692247
0.34583563154991726,0.9889589905362776,0.059605501581549036
0.34588332643773273,0.9889589905362776,0.05971720702183389
0.34593103448275864,0.9889589905362776,0.05974891020149385
0.34597875569044007,0.9889589905362776,0.05975514189074293
0.34602649006622516,0.9889589905362776,0.05976749193258996
0.34607423761556505,0.9889589905362776,0.059831627812193776
0.3461219983439139,0.9889589905362776,0.0604055259148943
0.3461697722567288,0.9889589905362776,0.06049071276166521
0.3462175593594699,0.9889589905362776,0.06049718122384698
0.34612729531961894,0.988564668769716,0.06059234287000263
0.3461750897542115,0.988564668769716,0.06062835148318569
0.3462228973898633,0.988564668769716,0.06064921522668517
0.3462707182320442,0.988564668769716,0.06069877281335597
0.34618041165906893,0.9881703470031545,0.060728542417866
0.34622823984526113,0.9881703470031545,0.06081027248828938
0.3462760812491364,0.9881703470031545,0.061031777647178785
0.34632393587617466,0.9881703470031545,0.06115055137595992
0.346371803731859,0.9881703470031545,0.06120338428773192
0.3462814487144042,0.987776025236593,0.06123926392284075
0.3463293239319784,0.987776025236593,0.061289995225903705
0.34623893805309736,0.9873817034700315,0.06137756785182555
0.34628682063338406,0.9873817034700315,0.061400299248877
0.3463347164591978,0.9873817034700315,0.06142142658401215
0.34638262553603544,0.9873817034700315,0.061441285343542144
0.3464305478693968,0.9873817034700315,0.0614464873215772
0.3464784834647848,0.9873817034700315,0.061474614522144706
0.3465264323277055,0.9873817034700315,0.061484521920756686
0.34657439446366783,0.9873817034700315,0.061665942675345656
0.34662236987818384,0.9873817034700315,0.061674485415892315
0.34667035857676864,0.9873817034700315,0.06170066725331714
0.3467183605649405,0.9873817034700315,0.0617021368343149
0.34676637584822045,0.9873817034700315,0.061719152517244566
0.34681440443213296,0.9873817034700315,0.06172024372985724
0.3468624463222053,0.9873817034700315,0.06183020714208112
0.34691050152396785,0.9873817034700315,0.06197631819098725
0.34682000831370374,0.98698738170347,0.06198505798234274
0.3468680709534368,0.98698738170347,0.06203458579906585
0.3469161469161469,0.98698738170347,0.06229776471009322
0.34696423620737454,0.98698738170347,0.062436476636216674
0.34701233883266325,0.98698738170347,0.06251949825667659
0.34706045479755965,0.98698738170347,0.0627406931696896
0.34710858410761336,0.98698738170347,0.06275442225061333
0.3471567267683773,0.98698738170347,0.06276617636203582
0.3472048827854071,0.98698738170347,0.06277466757226585
0.34711431742508325,0.9865930599369085,0.06289934540339924
0.3471624809213265,0.9865930599369085,0.06303607764807617
0.347210657785179,0.9865930599369085,0.06307206155065231
0.3472588480222068,0.9865930599369085,0.06308083112451017
0.3471682398667407,0.986198738170347,0.06310792473799966
0.34721643759544635,0.986198738170347,0.0631322636971072
0.347264648708692,0.986198738170347,0.06323051453405792
0.3473128732120539,0.986198738170347,0.06326689030747899
0.3473611111111111,0.986198738170347,0.06326964249611611
0.34740936241144604,0.986198738170347,0.0633049585295934
0.3474576271186441,0.986198738170347,0.06352882285833283
0.3475059052382937,0.986198738170347,0.06359478906262524
0.34755419677598665,0.986198738170347,0.06384172769781615
0.3476025017373176,0.986198738170347,0.06384622675121479
0.34765082012788434,0.986198738170347,0.06389085421244477
0.34769915195328793,0.986198738170347,0.06391108759690373
0.3477474972191324,0.986198738170347,0.06392518173152878
0.3477958559310249,0.986198738170347,0.0639704517523857
0.3478442280945758,0.986198738170347,0.06398786709455369
0.34789261371539854,0.986198738170347,0.06405415497844374
0.3478018920422927,0.9858044164037855,0.06419224593499086
0.3478502852372339,0.9858044164037855,0.06427856886676318
0.34789869190091843,0.9858044164037855,0.06434432318270533
0.34794711203897005,0.9858044164037855,0.06440971561603423
0.34799554565701557,0.9858044164037855,0.06441937463457335
0.34804399276068493,0.9858044164037855,0.06442257536931638
0.34809245335561123,0.9858044164037855,0.06446454179027138
0.3481409274474307,0.9858044164037855,0.06448217509162853
0.34818941504178275,0.9858044164037855,0.0644903786384359
0.34823791614430977,0.9858044164037855,0.06460181119629821
0.3482864307606576,0.9858044164037855,0.06477768805390062
0.3481956249129163,0.985410094637224,0.06480148991329777
0.34824414715719065,0.985410094637224,0.06485521118785942
0.34829268292682924,0.985410094637224,0.06496936626997298
0.34834123222748814,0.985410094637224,0.06521629629159033
0.34825038338212744,0.9850157728706624,0.06524012550261393
0.3482989403234802,0.9850157728706624,0.06528381652204376
0.34834751080741877,0.9850157728706624,0.06553968040678454
0.3483960948396095,0.9850157728706624,0.06555905661169688
0.34844469242572185,0.9850157728706624,0.06560556976415766
0.34849330357142855,0.9850157728706624,0.06567810327187994
0.3485419282824055,0.9850157728706624,0.06573125027350046
0.34859056656433157,0.9850157728706624,0.06573184250691032
0.34863921842288903,0.9850157728706624,0.06583585907762238
0.34868788386376326,0.9850157728706624,0.0658582008531259
0.34873656289264277,0.9850157728706624,0.06597668727184332
0.3487852555152192,0.9850157728706624,0.06598779479754557
0.3486943164362519,0.9846214511041009,0.06609451452802413
0.34874301675977654,0.9846214511041009,0.06612697001769005
0.3486520463751921,0.9842271293375394,0.06617654642186066
0.34870075440067055,0.9842271293375394,0.06618987459271364
0.3486097526896744,0.9838328075709779,0.06627930181793097
0.34865846841811066,0.9838328075709779,0.06633044734187554
0.34870719776380155,0.9838328075709779,0.06636066433138132
0.34875594073245736,0.9838328075709779,0.06642909611963652
0.3488046973297917,0.9838328075709779,0.06651877932613982
0.34871364653243847,0.9834384858044164,0.06656046620304862
0.3487624108516291,0.9834384858044164,0.06656417468860806
0.34881118881118883,0.9834384858044164,0.06666260957350974
0.3487201007133865,0.9830441640378549,0.06668433634862289
0.34862898712926693,0.9826498422712934,0.06672123781708535
0.3486777668952008,0.9826498422712934,0.06678569866039655
0.34872656031346205,0.9826498422712934,0.0668216203879236
0.34877536738978304,0.9826498422712934,0.06689028227600527
0.34882418812989924,0.9826498422712934,0.06700128888271671
0.3488730225395492,0.9826498422712934,0.06703937682639925
0.34892187062447494,0.9826498422712934,0.06704287515905807
0.34897073239042153,0.9826498422712934,0.0671302381643333
0.3488795518207283,0.9822555205047319,0.06713396377000098
0.34892842134752766,0.9822555205047319,0.06718044081159662
0.3488372093023256,0.9818611987381703,0.06719370028508188
0.3488860865910046,0.9818611987381703,0.06729331341135111
0.34893497757847536,0.9818611987381703,0.06753289909889706
0.34898388227049754,0.9818611987381703,0.06762196365767185
0.3490328006728343,0.9818611987381703,0.06769072689179237
0.34908173279125193,0.9818611987381703,0.06772439263508989
0.3491306786315199,0.9818611987381703,0.06777980531124855
0.349179638199411,0.9818611987381703,0.06780219482442787
0.3492286115007013,0.9818611987381703,0.06805193294252546
0.3491373264132417,0.9814668769716088,0.06809653691231939
0.34918630751964086,0.9814668769716088,0.06817048635150855
0.3492353023712642,0.9814668769716088,0.0682071923972242
0.3492843109738984,0.9814668769716088,0.06823626971616736
0.34933333333333333,0.9814668769716088,0.06834761378771302
0.3492419988770354,0.9810725552050473,0.06836070918092016
0.3491506387757967,0.9806782334384858,0.06839631863458945
0.34919966301600674,0.9806782334384858,0.06840650084399791
0.34924870102513694,0.9806782334384858,0.06849390028136094
0.3492977528089888,0.9806782334384858,0.06854428130756604
0.34934681837336706,0.9806782334384858,0.06856579911032759
0.3493958977240798,0.9806782334384858,0.06857732763191159
0.3494449908669383,0.9806782334384858,0.06857909227588145
0.34949409780775714,0.9806782334384858,0.0687280603528407
0.3495432185523542,0.9806782334384858,0.06878321301751067
0.34959235310655046,0.9806782334384858,0.06883943041150563
0.3496415014761704,0.9806782334384858,0.0688681062414763
0.34955005624296964,0.9802839116719243,0.06890290317099414
0.3495992124876951,0.9802839116719243,0.06893613353965697
0.349648382559775,0.9802839116719243,0.06894314170209297
0.3496975664650443,0.9802839116719243,0.06913708806013724
0.3497467642093416,0.9802839116719243,0.06914396463680142
0.3497959757985085,0.9802839116719243,0.06939313638786856
0.3498452012383901,0.9802839116719243,0.0695322732129738
0.34989444053483465,0.9802839116719243,0.06955794338715644
0.3499436936936937,0.9802839116719243,0.06956076744296678
0.3499929607208222,0.9802839116719243,0.06956248115049221
0.3500422416220783,0.9802839116719243,0.0696449867198425
0.35009153640332347,0.9802839116719243,0.06972031931947438
0.35014084507042254,0.9802839116719243,0.0698827789961725
0.35019016762924354,0.9802839116719243,0.06999481478536569
0.3502395040856579,0.9802839116719243,0.07002154630375544
0.3501479498379597,0.9798895899053628,0.0700385244770608
0.35019729425028184,0.9798895899053628,0.07013850775874468
0.350246652572234,0.9798895899053628,0.07014639567237653
0.35029602480969835,0.9798895899053628,0.07026852771302387
0.35034541096856053,0.9798895899053628,0.07028196036006913
0.35039481105470954,0.9798895899053628,0.07031563524583029
0.3503032012410097,0.9794952681388013,0.07034304172636091
0.35035260930888573,0.9794952681388013,0.07044728207224057
0.3504020313161236,0.9794952681388013,0.07046069456643758
0.3503103837471783,0.9791009463722398,0.07046382253477602
0.35035981374347397,0.9791009463722398,0.07054830063489638
0.3504092576912221,0.9791009463722398,0.07056803108357543
0.3504587155963303,0.9791009463722398,0.0706222579469437
0.3505081874647092,0.9791009463722398,0.0706364724707882
0.35041649018777354,0.9787066246056783,0.07070432453870361
0.3504659700649534,0.9787066246056783,0.07073023126568041
0.35051546391752575,0.9787066246056783,0.07074870278430176
0.35056497175141244,0.9787066246056783,0.07079383520318755
0.3506144935725385,0.9787066246056783,0.07079898902509514
0.35052274653857024,0.9783123028391167,0.07080659404823522
0.35057227638830013,0.9783123028391167,0.07081313742642405
0.3506218202374223,0.9783123028391167,0.070861793348518
0.35067137809187277,0.9783123028391167,0.07094324349755386
0.3507209499575912,0.9783123028391167,0.07101947375279775
0.3507705358405203,0.9783123028391167,0.07102942319286812
0.3508201357466063,0.9783123028391167,0.07103871747607071
0.3508697496817989,0.9783123028391167,0.07133762695892208
0.35091937765205095,0.9783123028391167,0.07135704462322312
0.3509690196633187,0.9783123028391167,0.07139685174784545
0.351018675721562,0.9783123028391167,0.07143579406057923
0.3510683458327437,0.9783123028391167,0.07145213546598614
0.35111803000283043,0.9783123028391167,0.07152226972944481
0.3511677282377919,0.9783123028391167,0.0716193584649046
0.3512174405436014,0.9783123028391167,0.07168500064210614
0.35126716692623533,0.9783123028391167,0.07169280651173272
0.35131690739167376,0.9783123028391167,0.0717263456979532
0.3513666619459,0.9783123028391167,0.07173491437373107
0.35141643059490085,0.9783123028391167,0.07174000679461914
0.3514662133446664,0.9783123028391167,0.07181245494716262
0.35151601020119017,0.9783123028391167,0.07191597229719719
0.35156582117046903,0.9783123028391167,0.0719741380891833
0.3516156462585034,0.9783123028391167,0.07199000351415213
0.35166548547129695,0.9783123028391167,0.07201605444232773
0.3515735752764389,0.9779179810725552,0.07203781050676748
0.3516234226570254,0.9779179810725552,0.07206402352814527
0.3516732841747022,0.9779179810725552,0.07206944996516296
0.35172315983548436,0.9779179810725552,0.07208061074349767
0.3517730496453901,0.9779179810725552,0.07208793317495805
0.35168108951624344,0.9775236593059937,0.07210212934135177
0.3517309875141884,0.9775236593059937,0.07211149904992446
0.35178089967362,0.9775236593059937,0.07212121436430899
0.3518308260005677,0.9775236593059937,0.07224056514191013
0.3518807665010646,0.9775236593059937,0.07229871133033076
0.3519307211811471,0.9775236593059937,0.07234321069124024
0.35198069004685506,0.9775236593059937,0.07237153412454628
0.35203067310423175,0.9775236593059937,0.07247294397547482
0.35208067035932394,0.9775236593059937,0.0725595769959342
0.3521306818181818,0.9775236593059937,0.07260525813885227
0.3521807074868589,0.9775236593059937,0.072622197503421
0.35223074737141236,0.9775236593059937,0.07270728242943171
0.3522808014779025,0.9775236593059937,0.07275972034009469
0.3523308698123934,0.9775236593059937,0.07279851907657982
0.3523809523809524,0.9775236593059937,0.07281748122800842
0.3524310491896503,0.9775236593059937,0.07282737713956834
0.35248116024456133,0.9775236593059937,0.07285570193442543
0.3525312855517634,0.9775236593059937,0.07289953342114235
0.35243919783814537,0.9771293375394322,0.0730039281193189
0.35248933143669986,0.9771293375394322,0.07306320889639183
0.3525394793000427,0.9771293375394322,0.07319224445199962
0.35258964143426297,0.9771293375394322,0.07321571375747193
0.35263981784545323,0.9771293375394322,0.07326789249270631
0.35269000853970967,0.9771293375394322,0.0733133259250366
0.3527402135231317,0.9771293375394322,0.07334982173226308
0.3527904328018223,0.9771293375394322,0.07338377887638652
0.3528406663818881,0.9771293375394322,0.07349995757208423
0.3528909142694389,0.9771293375394322,0.07355284743045097
0.35294117647058826,0.9771293375394322,0.0735592972815462
0.35284900284900284,0.9767350157728707,0.07356547284880241
0.3528992734007693,0.9767350157728707,0.07357189804212212
0.3529495582787119,0.9767350157728707,0.07360008271015508
0.3529998574889554,0.9767350157728707,0.07363355852796437
0.35305017103762826,0.9767350157728707,0.07367240962669244
0.3531004989308624,0.9767350157728707,0.07374637843229973
0.3531508411747933,0.9767350157728707,0.07392735867473772
0.3532011977755597,0.9767350157728707,0.07396674083305518
0.353251568739304,0.9767350157728707,0.0739782416391205
0.3533019540721723,0.9767350157728707,0.07400852099643712
0.35320970042796007,0.9763406940063092,0.07406617099584911
0.35326009416464543,0.9763406940063092,0.074087750013938
0.353310502283105,0.9763406940063092,0.07416979352165802
0.3533609247894962,0.9763406940063092,0.07417196484802753
0.35341136168998,0.9763406940063092,0.07417560109051723
0.35346181299072094,0.9763406940063092,0.07421921141653146
0.35336950314106225,0.9759463722397477,0.07429562983203791
0.3534199628730544,0.9759463722397477,0.0743218083837925
0.35347043701799485,0.9759463722397477,0.07436196392936341
0.3535209255820597,0.9759463722397477,0.07438631102006593
0.3535714285714286,0.9759463722397477,0.07449306116914882
0.35362194599228464,0.9759463722397477,0.07461674535478482
0.3536724778508145,0.9759463722397477,0.07462654615756102
0.3537230241532085,0.9759463722397477,0.07465348055586231
0.3536306460834763,0.9755520504731862,0.0747161271289047
0.35368120085775556,0.9755520504731862,0.07477961564304819
0.3537317700886474,0.9755520504731862,0.07478553887077957
0.3537823537823538,0.9755520504731862,0.07478784630150873
0.3536899313501144,0.9751577287066246,0.07493307299587963
0.3537405235302532,0.9751577287066246,0.07494153288152966
0.35379113018597996,0.9751577287066246,0.07496223523728153
0.35384175132350837,0.9751577287066246,0.07502177360599491
0.3538923869490555,0.9751577287066246,0.07514545354178133
0.3539430370688421,0.9751577287066246,0.0753352712191105
0.35399370168909244,0.9751577287066246,0.07540988172228526
0.35404438081603434,0.9751577287066246,0.07545953828346609
0.3540950744558992,0.9751577287066246,0.07548732678549751
0.3540025776886725,0.9747634069400631,0.07556566621360877
0.35405327986250357,0.9747634069400631,0.07556573626903425
0.3539607506087953,0.9743690851735016,0.0755873482178428
0.35401146131805156,0.9743690851735016,0.07563585416071177
0.354062186559679,0.9743690851735016,0.07567095348204461
0.35411292633992547,0.9743690851735016,0.07568322722049789
0.3541636806650423,0.9743690851735016,0.07571360921546214
0.3542144495412844,0.9743690851735016,0.0758008573195432
0.3542652329749104,0.9743690851735016,0.07583381142467964
0.3543160309721824,0.9743690851735016,0.07585688943997346
0.35436684353936615,0.9743690851735016,0.07590129214343111
0.35441767068273095,0.9743690851735016,0.07595804151295427
0.3544685124085497,0.9743690851735016,0.07597353059570196
0.35451936872309897,0.9743690851735016,0.07600882094992033
0.35457023963265893,0.9743690851735016,0.07602362217005082
0.3546211251435132,0.9743690851735016,0.07604425255927384
0.3546720252619492,0.9743690851735016,0.07605436065154816
0.3547229399942578,0.9743690851735016,0.07612395297607279
0.35477386934673366,0.9743690851735016,0.07626931787881701
0.3548248133256749,0.9743690851735016,0.07629824267197613
0.3548757719373833,0.9743690851735016,0.07637586297375132
0.354783108302212,0.9739747634069401,0.07638663351588403
0.35483407556385577,0.9739747634069401,0.07645576938281035
0.35488505747126436,0.9739747634069401,0.07646309311915936
0.35479235522345165,0.9735804416403786,0.07652477756842564
0.354699626329405,0.973186119873817,0.07660344749184371
0.3547506108955009,0.973186119873817,0.07664752388593925
0.35480161012075906,0.973186119873817,0.07666899437290002
0.3548526240115025,0.973186119873817,0.07669957569525433
0.3549036525740581,0.973186119873817,0.07670671753369569
0.3549546958147562,0.973186119873817,0.07674552175113462
