precision,recall,_
0.33881266132318977,0.9976,0.029971579521146995
0.33872282608695653,0.9972,0.030049754526394863
0.33876885446392174,0.9972,0.030175259625670293
0.3388148953519978,0.9972,0.03018612852292604
0.33886094875628653,0.9972,0.030281844325079722
0.3389070146818923,0.9972,0.03035566643739312
0.3389530931339225,0.9972,0.030771202412503126
0.3389991841174871,0.9972,0.030825023753259042
0.3390452876376989,0.9972,0.03086868597946154
0.33909140369967355,0.9972,0.03124800279428769
0.33913753230852944,0.9972,0.03142511914390015
0.33918367346938777,0.9972,0.03161043608813799
0.33922982718737243,0.9972,0.03232027493930157
0.3392759934676102,0.9972,0.032517903609685844
0.3393221723152307,0.9972,0.03263932211919369
0.33936836373536616,0.9972,0.03267634992556624
0.3394145677331518,0.9972,0.032792823979750196
0.3394607843137255,0.9972,0.03330296120849063
0.33950701348222795,0.9972,0.03354035805234614
0.33955325524380275,0.9972,0.03369763244321766
0.33959950960359625,0.9972,0.03402133279372946
0.3396457765667575,0.9972,0.03402360857134848
0.3396920561384385,0.9972,0.03423594473378686
0.33973834832379396,0.9972,0.03444858184903479
0.33978465312798145,0.9972,0.034861711086718955
0.3398309705561614,0.9972,0.03492505024191804
0.3398773006134969,0.9972,0.03544763179103189
0.33992364330515407,0.9972,0.03551897796772391
0.3399699986363017,0.9972,0.03563090979581395
0.3400163666121113,0.9972,0.03586274444304907
0.3400627472377575,0.9972,0.035945345108005164
0.34010914051841745,0.9972,0.0360163549325375
0.3401555464592714,0.9972,0.03603025954543022
0.3402019650655022,0.9972,0.036144357211899514
0.34024839634229564,0.9972,0.03630429613784751
0.3402948402948403,0.9972,0.036762242483577665
0.34034129692832765,0.9972,0.037111777002112316
0.3403877662479519,0.9972,0.03716990758033641
0.3404342482589103,0.9972,0.03718590234754456
0.3404807429664026,0.9972,0.03733233346938552
0.34052725037563175,0.9972,0.03747261558511534
0.34057377049180326,0.9972,0.03761658211901055
0.3406203033201257,0.9972,0.03783528632890409
0.34066684886581033,0.9972,0.03813503482949314
0.34071340713407133,0.9972,0.038538270926401795
0.34075997813012576,0.9972,0.038700855902153254
0.34080656185919345,0.9972,0.038767540897467916
0.34085315832649715,0.9972,0.03943352238068591
0.3408997675372624,0.9972,0.039445610411750154
0.34094638949671774,0.9972,0.039603663313909986
0.34099302421009436,0.9972,0.03965742428069969
0.34103967168262656,0.9972,0.039689188237527456
0.34108633191955123,0.9972,0.039796398528367895
0.3411330049261084,0.9972,0.040096652087264636
0.34117969070754073,0.9972,0.040141475344696954
0.3412263892690939,0.9972,0.040161949920356335
0.3412731006160164,0.9972,0.040228729232468646
0.3413198247535597,0.9972,0.04024479835512026
0.34136656168697793,0.9972,0.04033510386182361
0.34141331142152836,0.9972,0.0407273720286695
0.3414600739624709,0.9972,0.04129487021260465
0.3415068493150685,0.9972,0.041598015919261995
0.34155363748458695,0.9972,0.04166625031648164
0.3416004384762949,0.9972,0.041906721640665244
0.3416472522954639,0.9972,0.042044309676726684
0.3416940789473684,0.9972,0.04208787411407585
0.3417409184372858,0.9972,0.042169855868138775
0.3417877707704963,0.9972,0.042353912655388626
0.34183463595228303,0.9972,0.04250428482596966
0.341881513987932,0.9972,0.042623251739298505
0.34192840488273213,0.9972,0.04280123075726364
0.3419753086419753,0.9972,0.0428014124802692
0.3420222252709562,0.9972,0.04294078366098487
0.3420691547749726,0.9972,0.04302596497468712
0.34211609715932484,0.9972,0.04324723880404132
0.3421630524293165,0.9972,0.04353847297543628
0.34221002059025396,0.9972,0.04370278118364125
0.34225700164744643,0.9972,0.043771662274574144
0.3423039956062062,0.9972,0.0438366154933771
0.3423510024718484,0.9972,0.043946769060294745
0.34239802224969096,0.9972,0.04428268823513942
0.34244505494505495,0.9972,0.044491151831825386
0.3424921005632642,0.9972,0.044864521024714055
0.34240175872492445,0.9968,0.04526421839371989
0.34244881132334754,0.9968,0.04530746838131345
0.34249587685541505,0.9968,0.04582871799197441
0.3425429553264605,0.9968,0.04596661572970885
0.3425900467418202,0.9968,0.0459702328912606
0.3426371511068335,0.9968,0.04598182836441487
0.3426842684268427,0.9968,0.04607497157003488
0.34273139870719294,0.9968,0.04624346980011254
0.3427785419532325,0.9968,0.04644542910038444
0.3428256981703123,0.9968,0.04689612296458689
0.34287286736378647,0.9968,0.046932910524299216
0.34292004953901195,0.9968,0.04710875267608576
0.34296724470134876,0.9968,0.04761564605615832
0.34301445285615967,0.9968,0.04763065717268246
0.34306167400881055,0.9968,0.048031743646217574
0.34310890816467027,0.9968,0.04836043981826397
0.3431561553291104,0.9968,0.048538882369888216
0.3432034155075058,0.9968,0.048709027207945566
0.3432506887052342,0.9968,0.048951739073837444
0.343297974927676,0.9968,0.049150518160545095
0.34334527418021493,0.9968,0.04939987169463066
0.34339258646823756,0.9968,0.049431763654137616
0.3434399117971334,0.9968,0.049768503571169145
0.343487250172295,0.9968,0.04981142615438355
0.34353460159911775,0.9968,0.05016861216097854
0.3435819660830001,0.9968,0.05046948988044656
0.3436293436293436,0.9968,0.05050655703459875
0.3436767342435526,0.9968,0.05060008163087533
0.34372413793103446,0.9968,0.05109324016227167
0.3436336046351221,0.9964,0.051156453829269505
0.34368101545253865,0.9964,0.05124578899552634
0.34372843935421554,0.9964,0.05154888033802363
0.34377587634557,0.9964,0.0515926327967647
0.34382332643202207,0.9964,0.05166756440354737
0.34387078961899503,0.9964,0.05178126025141541
0.34391826591191493,0.9964,0.051949700706550604
0.343965755316211,0.9964,0.05204641368889125
0.3440132578373153,0.9964,0.05224128559329341
0.344060773480663,0.9964,0.05239671225277758
0.3441083022516922,0.9964,0.05248299127500057
0.34415584415584416,0.9964,0.05262839861083298
0.34420339919856296,0.9964,0.053207806042618766
0.34425096738529576,0.9964,0.053373261658197946
0.34429854872149274,0.9964,0.05342728369021012
0.34434614321260715,0.9964,0.05349223218590129
0.3443937508640951,0.9964,0.05360442692812285
0.3444413716814159,0.9964,0.054370727100629956
0.3444890056700318,0.9964,0.054886554735399946
0.344536652835408,0.9964,0.055092097338063396
0.34458431318301286,0.9964,0.05515931714939732
0.34463198671831763,0.9964,0.05524292403553638
0.34454130344541306,0.996,0.05578110720594018
0.3445889842236369,0.996,0.05578582481602806
0.34463667820069205,0.996,0.05587847967475054
0.3446843853820598,0.996,0.05603555750175827
0.34473210577322444,0.996,0.05632363994263814
0.3447798393796732,0.996,0.05640637611446324
0.3448275862068966,0.996,0.05670268253289693
0.3448753462603878,0.996,0.05682102373603234
0.3449231195456434,0.996,0.05686873034851245
0.34497090606816294,0.996,0.05710899873222485
0.3450187058334488,0.996,0.05716992340323907
0.3450665188470067,0.996,0.057203459307667966
0.34511434511434513,0.996,0.05721268715101895
0.34516218464097587,0.996,0.05722157015202793
0.3452100374324137,0.996,0.05746810865644258
0.3452579034941764,0.996,0.05770208884899422
0.3451671058105672,0.9956,0.05786526249114385
0.3452149791955617,0.9956,0.05802879703885048
0.3452628658621168,0.9956,0.05812105895577285
0.34531076581576026,0.9956,0.05817287295821618
0.34535867906202306,0.9956,0.058420111988983316
0.3454066056064391,0.9956,0.05869429843551167
0.34545454545454546,0.9956,0.05895043787108446
0.3455024986118823,0.9956,0.05895799958027002
0.3455504650839928,0.9956,0.05909700813050733
0.3455984448764232,0.9956,0.05910249022108747
0.34550756839327873,0.9952,0.05912536500444747
0.34555555555555556,0.9952,0.05918340773575907
0.3456035560494513,0.9952,0.05962542243027542
0.34565156988052237,0.9952,0.059683008129469944
0.3456995970543282,0.9952,0.059738753827853916
0.34574763757643134,0.9952,0.06045033581751886
0.3457956914523975,0.9952,0.06048323618940775
0.3458437586877954,0.9952,0.06053240234659255
0.34589183928819683,0.9952,0.06072097428598456
0.3459399332591769,0.9952,0.06126108898346934
0.34598804060631344,0.9952,0.0613267190306387
0.3460361613351878,0.9952,0.061405734957553165
0.3460842954513841,0.9952,0.06147059921958825
0.34613244296048973,0.9952,0.06158683265031205
0.3461806038680952,0.9952,0.061668417801891875
0.34622877817979403,0.9952,0.06178279993314525
0.346276965901183,0.9952,0.06260036382502773
0.3463251670378619,0.9952,0.06300307620075582
0.3463733815954337,0.9952,0.0631987986096363
0.3462823725981621,0.9948,0.0633667450217114
0.34633059462470406,0.9948,0.06349461341659661
0.34637883008356546,0.9948,0.0635055420638598
0.3464270789803594,0.9948,0.06351760208732621
0.3464753413207021,0.9948,0.06357856005190386
0.3465236171102132,0.9948,0.06364112554644068
0.34657190635451507,0.9948,0.06370075757038807
0.34662020905923346,0.9948,0.06390084298603355
0.3466685252299972,0.9948,0.06456847868502909
0.3467168548724383,0.9948,0.0645771361424581
0.34676519799219185,0.9948,0.06461273405129626
0.3468135545948961,0.9948,0.06462151390161344
0.3468619246861925,0.9948,0.06462184917953019
0.3469103082717255,0.9948,0.06466915292173289
0.34695870535714285,0.9948,0.06486526209364268
0.3470071159480954,0.9948,0.06517129421962363
0.34705554005023725,0.9948,0.06522220203188771
0.3471039776692254,0.9948,0.06552862997964325
0.3471524288107203,0.9948,0.06565428773681185
0.3472008934803853,0.9948,0.0659974026977457
0.3472493716838872,0.9948,0.06647131435690191
0.34729786342689567,0.9948,0.06666226240852148
0.3473463687150838,0.9948,0.06674807924024037
0.3473948875541277,0.9948,0.06768215858211445
0.3474434199497066,0.9948,0.06783083516772793
0.34749196590750314,0.9948,0.06798091525133991
0.3475405254332029,0.9948,0.06871800104157492
0.34758909853249476,0.9948,0.06884144402707253
0.34763768521107075,0.9948,0.06900569485267999
0.34768628547462604,0.9948,0.06905017388463275
0.34773489932885904,0.9948,0.06910765476517085
0.3477835267794714,0.9948,0.06916944753493356
0.3478321678321678,0.9948,0.06918217692704914
0.34788082249265634,0.9948,0.06927984437566224
0.34792949076664803,0.9948,0.06932075640033644
0.3479781726598573,0.9948,0.06932382752116407
0.34802686817800166,0.9948,0.0693585906858318
0.34807557732680194,0.9948,0.06959251086274426
0.3481243001119821,0.9948,0.06959883248587183
0.34817303653926923,0.9948,0.06960408936420723
0.34822178661439374,0.9948,0.0696420239384167
0.3482705503430892,0.9948,0.06965828416270656
0.3483193277310924,0.9948,0.06968609785386032
0.3483681187841434,0.9948,0.06979048099575581
0.3484169235079854,0.9948,0.0697965681824925
0.3484657419083649,0.9948,0.06998461107207661
0.3485145739910314,0.9948,0.07025998508359957
0.34856341976173794,0.9948,0.07034548730341843
0.34861227922624055,0.9948,0.07059926736341848
0.3486611523902986,0.9948,0.07061238600215514
0.3487100392596747,0.9948,0.07095120143559869
0.3487589398401346,0.9948,0.07097736056200532
0.3488078541374474,0.9948,0.07123173875802903
0.3488567821573853,0.9948,0.07152468072385368
0.3489057239057239,0.9948,0.07157667739485621
0.3489546793882419,0.9948,0.07170373168362915
0.3490036486107213,0.9948,0.0719520108714334
0.3490526315789474,0.9948,0.07196123407930244
0.3491016282987086,0.9948,0.07198152135049803
0.3490102484908044,0.9944,0.07206819846940435
0.34905925301881496,0.9944,0.0721618831687814
0.3491082713102092,0.9944,0.07216311515434605
0.34915730337078654,0.9944,0.07229359762736413
0.3492063492063492,0.9944,0.07242234291097807
0.349255408822703,0.9944,0.07243289563348967
0.34930448222565685,0.9944,0.07253973076552908
0.349353569421023,0.9944,0.07264474183066866
0.34940267041461703,0.9944,0.0726921265128854
0.3494517852122575,0.9944,0.07301674119926292
0.3495009138197666,0.9944,0.07301916416886767
0.34955005624296964,0.9944,0.07318747574465972
0.3495992124876951,0.9944,0.07321186756295096
0.349648382559775,0.9944,0.07336223885102909
0.3496975664650443,0.9944,0.07395962812501894
0.3497467642093416,0.9944,0.07407567478175765
0.3497959757985085,0.9944,0.07414654594006988
0.3498452012383901,0.9944,0.07425825604220658
0.34989444053483465,0.9944,0.07455092140933166
0.3499436936936937,0.9944,0.07459011844324111
0.3499929607208222,0.9944,0.07503336332771042
0.3500422416220783,0.9944,0.07504248890058543
0.35009153640332347,0.9944,0.0750653512251175
0.35014084507042254,0.9944,0.0751129002546795
0.35019016762924354,0.9944,0.0752603003627309
0.3502395040856579,0.9944,0.07563511393758157
0.35028885444554037,0.9944,0.0757238899783934
0.3503382187147689,0.9944,0.07576266424136732
0.35038759689922483,0.9944,0.07580120594000091
0.3504369890047928,0.9944,0.07602300112412615
0.3504863950373608,0.9944,0.07625089153960096
0.3505358150028201,0.9944,0.07637229480744055
0.35058524890706527,0.9944,0.07641799964191384
0.35063469675599435,0.9944,0.07642376473284611
0.35068415855550855,0.9944,0.07653408708278789
0.3507336343115124,0.9944,0.0767276637103081
0.3507831240299139,0.9944,0.07685647774789736
0.3508326277166243,0.9944,0.07691202827664606
0.35088214537755824,0.9944,0.07703771151837535
0.35093167701863354,0.9944,0.07704951833795044
0.3509812226457716,0.9944,0.07729817536254323
0.3510307822648969,0.9944,0.07747588557354376
0.3510803558819376,0.9944,0.07751214534030246
0.35112994350282484,0.9944,0.07753093954034647
0.3511795451334934,0.9944,0.07770272258806252
0.3512291607798813,0.9944,0.07791447183478972
0.3512787904479299,0.9944,0.07792313224442081
0.35132843414358395,0.9944,0.07796376848211893
0.3513780918727915,0.9944,0.07834559747625838
0.3514277636415041,0.9944,0.07839340790328103
0.3514774494556765,0.9944,0.07863314944205166
0.35152714932126694,0.9944,0.07881087269427144
0.35157686324423704,0.9944,0.07882478085514975
0.3516265912305516,0.9944,0.07916062612072948
0.3516763332861791,0.9944,0.07925365948111662
0.3517260894170911,0.9944,0.07928996163329707
0.3517758596292628,0.9944,0.07930111661936007
0.3518256439286725,0.9944,0.07940809747959306
0.3518754423213022,0.9944,0.0796612752554541
0.351925254813137,0.9944,0.07968584615450193
0.35197508141016565,0.9944,0.07986871071386721
0.35202492211838005,0.9944,0.08006950610475166
0.35207477694377565,0.9944,0.08010346204091565
0.35212464589235126,0.9944,0.08015482636384347
0.3521745289701091,0.9944,0.08056328554146949
0.3522244261830547,0.9944,0.08078829520968626
0.3522743375371971,0.9944,0.08084839790698431
0.35232426303854875,0.9944,0.08087113700887431
0.3523742026931254,0.9944,0.08092168943701863
0.3524241565069464,0.9944,0.08102659018846016
0.3524741244860343,0.9944,0.08111899529484194
0.3525241066364152,0.9944,0.08112504412115883
0.35257410296411856,0.9944,0.08134628528403372
0.3526241134751773,0.9944,0.08149361603315995
0.35267413817562776,0.9944,0.0815220069613704
0.35272417707150966,0.9944,0.08156440906151065
0.35277423016886617,0.9944,0.08160331427331144
0.35282429747374394,0.9944,0.0817408166219438
0.35287437899219304,0.9944,0.08185250509577847
0.3529244747302669,0.9944,0.0818697399456568
0.35297458469402243,0.9944,0.08188953944334636
0.35302470888952003,0.9944,0.08191280083954998
0.35307484732282346,0.9944,0.08193294954098439
0.353125,0.9944,0.08196093488718678
0.3531751669271203,0.9944,0.08213323835803821
0.3532253481102586,0.9944,0.08220756302364209
0.3532755435554924,0.9944,0.08229209847653826
0.3533257532689028,0.9944,0.08243461061943005
0.35337597725657427,0.9944,0.08252102603394014
0.3534262155245948,0.9944,0.08256075418435917
0.35347646807905586,0.9944,0.0825654366015059
0.35352673492605236,0.9944,0.0825918349760295
0.35357701607168257,0.9944,0.08263658559928609
0.35362731152204835,0.9944,0.08321390687750031
0.3536776212832551,0.9944,0.08324145645263735
0.35358565737051795,0.994,0.08337643584279872
0.35363597552298276,0.994,0.08373938585068179
0.35368630799886136,0.994,0.08375149190033673
0.35373665480427047,0.994,0.08384279433977204
0.3537870159453303,0.994,0.08411435359652422
0.3538373914281646,0.994,0.08415705131182863
0.3538877812589006,0.994,0.08427199024227118
0.353938185443669,0.994,0.08437194883736934
0.353988603988604,0.994,0.0843841846944268
0.3540390368998433,0.994,0.08441224796852767
0.3540894841835281,0.994,0.08459476257008156
0.35413994584580305,0.994,0.08460769368299584
0.3540478905359179,0.9936,0.08464133609066893
0.3540983606557377,0.9936,0.0846615651899029
0.3541488451668092,0.9936,0.0847315953876416
0.35419934407528875,0.9936,0.08478496413746239
0.354249857387336,0.9936,0.0848884553254752
0.35430038510911427,0.9936,0.08504293255542168
0.3543509272467903,0.9936,0.08511154845493228
0.35440148380653447,0.9936,0.08585643045688325
0.3544520547945205,0.9936,0.08595107034083697
0.35450264021692596,0.9936,0.08598285412981203
0.3545532400799315,0.9936,0.08599372561168481
0.35460385438972164,0.9936,0.08611741896502643
0.35451170759565964,0.9932,0.08613934438222542
0.3545623304298158,0.9932,0.08621660839962741
0.3546129677235076,0.9932,0.08656678214197538
0.354663619482931,0.9932,0.0866186717750053
0.3547142857142857,0.9932,0.08669953401606015
0.3547649664237748,0.9932,0.08674779488912365
0.354815661617605,0.9932,0.08693487379779227
0.35486637130198656,0.9932,0.08700670199316865
0.3549170954831332,0.9932,0.08713555079912991
0.35496783416726235,0.9932,0.0871392981716186
0.3550185873605948,0.9932,0.08734657469269334
0.35506935506935505,0.9932,0.0875244199526539
0.35512013729977115,0.9932,0.0875696517590481
0.35517093405807465,0.9932,0.0875790390255246
0.3550786838340486,0.9928,0.08764690704547809
0.35498640721133207,0.9924,0.08768253993755575
0.3550372066399542,0.9924,0.08785028062762583
0.35508802060970374,0.9924,0.08820046897660244
0.3551388491268251,0.9924,0.08826994554056775
0.3551896921975662,0.9924,0.08827846760887349
0.3552405498281787,0.9924,0.08830035656293736
0.35529142202491765,0.9924,0.08835770095778747
0.35534230879404183,0.9924,0.08836295138201994
0.3553932101418135,0.9924,0.08856282669122395
0.35544412607449855,0.9924,0.0886076530365144
0.35549505659836655,0.9924,0.08862404127979548
0.3555460017196905,0.9924,0.0886706703793544
0.355596961444747,0.9924,0.08870694989663153
0.3556479357798165,0.9924,0.08884565945302457
0.3556989247311828,0.9924,0.08892338272033472
0.35574992830513336,0.9924,0.08920771440537996
0.3558009465079593,0.9924,0.08923820976010734
0.35585197934595525,0.9924,0.08935769026294385
0.3559030268254196,0.9924,0.08936029045237512
0.35595408895265424,0.9924,0.08964011499969364
0.3560051657339647,0.9924,0.08980570231814275
0.35605625717566014,0.9924,0.08982964744832073
0.3561073632840534,0.9924,0.0899739677346423
0.3561584840654608,0.9924,0.09004748081152952
0.35620961952620245,0.9924,0.09009228565791756
0.35626076967260195,0.9924,0.09015173548032107
0.3561683182536263,0.992,0.09019521034444902
0.35621947716173513,0.992,0.09021984957834676
0.35627065076856773,0.992,0.09031228950198186
0.3563218390804598,0.992,0.09047360590000651
0.35637304210375054,0.992,0.09075262260732117
0.356424259844783,0.992,0.09084118699943246
0.3564754923099037,0.992,0.09087805013288901
0.35652673950546293,0.992,0.09098189830257257
0.35657800143781454,0.992,0.09098832158020667
0.3566292781133161,0.992,0.09106262618719564
0.3566805695383288,0.992,0.09119859547141776
0.3567318757192175,0.992,0.09134000851401579
0.35678319666235075,0.992,0.09148714253703247
0.35683453237410073,0.992,0.09149678142692827
0.3568858828608433,0.992,0.0919354793606593
0.356937248128958,0.992,0.0920600115825717
0.35698862818482796,0.992,0.09209868932652306
0.35704002303484017,0.992,0.09218260164686978
0.3570914326853852,0.992,0.09248679113775513
0.35714285714285715,0.992,0.09287301505421522
0.357194296413654,0.992,0.09297739981741228
0.35724575050417745,0.992,0.09299997554561425
0.35729721942083276,0.992,0.09304159968989283
0.3573487031700288,0.992,0.09315009645602786
0.3572560887735985,0.9916,0.0932152907047217
0.35730758143557223,0.9916,0.09327821059722453
0.3573590889433473,0.9916,0.09332654336343746
0.3574106113033449,0.9916,0.09339672153949856
0.35746214852198993,0.9916,0.0937364789166629
0.35751370060571097,0.9916,0.09378188621723861
0.3575652675609404,0.9916,0.09384434006470829
0.3574725908828621,0.9912,0.09384598359152739
0.3575241667868994,0.9912,0.09413087107330341
0.3575757575757576,0.9912,0.09422287355895483
0.35762736325588107,0.9912,0.0942918425423132
0.35767898383371827,0.9912,0.09442399088053474
0.3577306193157211,0.9912,0.0944833811713352
0.35778226970834537,0.9912,0.09450722024525736
0.35783393501805055,0.9912,0.09475835321038782
0.3578856152512998,0.9912,0.09497314803146091
0.3579373104145602,0.9912,0.09502015941816071
0.3579890205143022,0.9912,0.09509594673068815
0.35804074555700044,0.9912,0.09514241280242992
0.3580924855491329,0.9912,0.09517883398271533
0.3581442404971817,0.9912,0.09543794946090906
0.35819601040763227,0.9912,0.09546135063014416
0.35824779528697415,0.9912,0.09555934882702885
0.3582995951417004,0.9912,0.09559930768512108
0.358351409978308,0.9912,0.09570240903275314
0.35840323980329764,0.9912,0.09572401437197195
0.3584550846231737,0.9912,0.09580013803430988
0.3585069444444444,0.9912,0.09581441533179064
0.35855881927362176,0.9912,0.09587198282442909
0.3586107091172214,0.9912,0.09588141124360075
0.3586626139817629,0.9912,0.09600036752882891
0.35871453387376956,0.9912,0.09619585320450955
0.35876646879976837,0.9912,0.09625141853666505
0.358673617144512,0.9908,0.09629014889428297
0.3587255611875453,0.9908,0.09641252586168853
0.35877752027809967,0.9908,0.09641933219606307
0.3588294944227148,0.9908,0.09644449792623258
0.35888148362793393,0.9908,0.09645431031447257
0.3589334879003043,0.9908,0.09647560710185615
0.3589855072463768,0.9908,0.0965866640365177
0.3590375416727062,0.9908,0.09677535907509674
0.359089591185851,0.9908,0.09679689770375256
0.3591416557923735,0.9908,0.09684038577201234
0.35919373549883993,0.9908,0.0968429623561252
0.35924583031182017,0.9908,0.09691872108449717
0.359297940237888,0.9908,0.09695820819229725
0.35935006528362107,0.9908,0.09722568420583251
0.359257109692397,0.9904,0.09741445756531783
0.3593092439413728,0.9904,0.0974376801096126
0.35936139332365746,0.9904,0.09748900458371043
