precision,recall,_
0.34443216358109974,0.9972,0.016689212637085154
0.34447975680530607,0.9972,0.01671152594447247
0.3445273631840796,0.9972,0.016753516242326388
0.3445749827228749,0.9972,0.01677017711223971
0.34462261542714956,0.9972,0.017061835115965797
0.34467026130236417,0.9972,0.017258472056534673
0.3447179203539823,0.9972,0.017722921026355472
0.34476559258747064,0.9972,0.01775324837409765
0.34481327800829875,0.9972,0.017888042065995393
0.34486097662193943,0.9972,0.018062826621792843
0.3449086884338683,0.9972,0.018104229716504293
0.3449564134495641,0.9972,0.01853660634302314
0.3450041516745087,0.9972,0.018650318766899515
0.3450519031141869,0.9972,0.01866902647655311
0.3450996677740864,0.9972,0.01869828490180948
0.3451474456596982,0.9972,0.019097928954965798
0.3451952367765162,0.9972,0.01910382378497022
0.3452430411300374,0.9972,0.019146920792713677
0.34529085872576176,0.9972,0.019331003595094605
0.3453386895691924,0.9972,0.019336135692374072
0.34538653366583544,0.9972,0.019356209130954625
0.34543439102119994,0.9972,0.019398278441380794
0.3454822616407982,0.9972,0.01947040320197086
0.34553014553014555,0.9972,0.019601033311000104
0.34557804269476017,0.9972,0.019911722467482056
0.3456259531401636,0.9972,0.020288179120258605
0.3456738768718802,0.9972,0.02061971842189424
0.34572181389543755,0.9972,0.02061993381822485
0.3457697642163662,0.9972,0.02064694136108454
0.34581772784019976,0.9972,0.021042694414318563
0.345865704772475,0.9972,0.02114922814908387
0.3459136950187318,0.9972,0.021260909213610322
0.3459616985845129,0.9972,0.021675755520587817
0.34600971547536435,0.9972,0.021868085386372714
0.3460577456968351,0.9972,0.021910402576794052
0.3461057892544773,0.9972,0.02203260854648981
0.34615384615384615,0.9972,0.022092708976916998
0.3462019164004999,0.9972,0.022294133329804008
0.34625,0.9972,0.02243485221615882
0.3462980969579108,0.9972,0.02250263658627783
0.3463462072797999,0.9972,0.02270927685897592
0.346394330971238,0.9972,0.022833972509456284
0.3463035019455253,0.9968,0.02284637204346296
0.34635163307852673,0.9968,0.02301501750658625
0.3463997775924381,0.9968,0.02313374723851752
0.34644793549284025,0.9968,0.02328927756149355
0.346496106785317,0.9968,0.023320310783990446
0.34654429147545546,0.9968,0.02342412625388763
0.34659248956884564,0.9968,0.023462805499534813
0.3466407010710808,0.9968,0.02379186093901001
0.3465498052309405,0.9964,0.023956211506308753
0.34659802421037983,0.9964,0.024143388189351942
0.34664625661007514,0.9964,0.024275595399299292
0.34669450243562977,0.9964,0.024425068301719956
0.34674276169265034,0.9964,0.024483231004154636
0.34679103438674647,0.9964,0.02456044230096661
0.34683932052353106,0.9964,0.02480949201470428
0.34688762010861995,0.9964,0.02494284524993693
0.3469359331476323,0.9964,0.025104233552439497
0.3469842596461903,0.9964,0.025167063745354174
0.3470325996099192,0.9964,0.025654394976636605
0.3470809530444475,0.9964,0.025786173835941638
0.3471293199554069,0.9964,0.025805619485441328
0.34717770034843204,0.9964,0.025951512052534532
0.34722609422916084,0.9964,0.026000944218726854
0.34727450160323436,0.9964,0.026053068103277965
0.3473229224762967,0.9964,0.026594254730590926
0.3473713568539953,0.9964,0.026630846604987324
0.3474198047419805,0.9964,0.02676483806652679
0.347468266145906,0.9964,0.02680086521455985
0.34751674107142855,0.9964,0.026965322056264077
0.34756522952420815,0.9964,0.027172728706081464
0.3476137315099079,0.9964,0.02722148577628094
0.347662247034194,0.9964,0.02725423705001719
0.3477107761027359,0.9964,0.0275004013697381
0.3477593187212062,0.9964,0.02806359295378297
0.34780787489528064,0.9964,0.02819777090767927
0.3478564446306382,0.9964,0.02826709380524091
0.3479050279329609,0.9964,0.028512407046844036
0.34795362480793407,0.9964,0.028719017735014406
0.3480022352612462,0.9964,0.029179490512163238
0.3480508592985888,0.9964,0.029216130359392422
0.3480994969256568,0.9964,0.029716677204446873
0.34814814814814815,0.9964,0.029796015349083743
0.348196812971764,0.9964,0.02992319886221964
0.34824549140220884,0.9964,0.030292748947546782
0.34829418344519014,0.9964,0.03086954695538299
0.3483428891064187,0.9964,0.030961110104656242
0.3483916083916084,0.9964,0.0313317953958382
0.34844034130647644,0.9964,0.031350313506270766
0.34848908785674315,0.9964,0.03155527930139833
0.3485378480481321,0.9964,0.031788562714237405
0.34858662188637,0.9964,0.031837580646282906
0.34863540937718684,0.9964,0.03201934566319885
0.34868421052631576,0.9964,0.032189779268344584
0.3487330253394932,0.9964,0.032371167455359166
0.3487818538224587,0.9964,0.03254409868933889
0.34883069598095506,0.9964,0.03287894002436765
0.3488795518207283,0.9964,0.03291474576354823
0.34892842134752766,0.9964,0.03299599001798439
0.34897730456710563,0.9964,0.033354825691350086
0.3490262014852179,0.9964,0.03364608323851082
0.3490751121076233,0.9964,0.03372801525184199
0.3491240364400841,0.9964,0.03384883369723376
0.3491729744883656,0.9964,0.03405961678245935
0.3492219262582364,0.9964,0.03411065750426371
0.3492708917554683,0.9964,0.03413611311388816
0.3493198709858365,0.9964,0.03428715494658334
0.34936886395511924,0.9964,0.0346614491026781
0.3494178706690981,0.9964,0.03479905345842506
0.3494668911335578,0.9964,0.03491431870673914
0.3495159253542865,0.9964,0.03525379077877178
0.3495649733370755,0.9964,0.035296274997694645
0.3496140350877193,0.9964,0.03572662265577469
0.3496631106120157,0.9964,0.03575958786709154
0.34971219991576585,0.9964,0.035764366990664806
0.3497613030047739,0.9964,0.035976372097571416
0.3498104198848476,0.9964,0.03618010719629813
0.34985955056179774,0.9964,0.0361824174551476
0.3499086950414384,0.9964,0.036346956118858
0.34995785332958695,0.9964,0.03661885769557007
0.3500070254320641,0.9964,0.03666507532870273
0.35005621135469367,0.9964,0.03682039529402881
0.3501054111033029,0.9964,0.037577192182302335
0.3501546246837222,0.9964,0.03773304677174462
0.35020385210178545,0.9964,0.03775047726677589
0.3502530933633296,0.9964,0.03796742974470365
0.3503023484741949,0.9964,0.038006419989851346
0.350210970464135,0.996,0.03845834011528428
0.35026023350682234,0.996,0.0389834107865694
0.3503095104108047,0.996,0.03939580018612002
0.3503588011819333,0.996,0.03946297303395079
0.35040810582606247,0.996,0.0398440319617994
0.35031667839549613,0.9956,0.040005108204821054
0.35036599099099097,0.9956,0.040023983584339506
0.3504153174714909,0.9956,0.04016651988592734
0.3504646578428612,0.9956,0.04036873927834493
0.3505140121109703,0.9956,0.0404673818649522
0.35056338028169015,0.9956,0.040708749245780475
0.3506127623608959,0.9956,0.04077976633171641
0.35066215835446607,0.9956,0.041077431853990425
0.35071156826828237,0.9956,0.04135055668561175
0.35076099210823,0.9956,0.041428165096180185
0.35081042988019734,0.9956,0.041958762128621804
0.35085988159007614,0.9956,0.04199802831738362
0.35090934724376144,0.9956,0.04294101956912026
0.35095882684715174,0.9956,0.042944862320323476
0.35100832040614866,0.9956,0.043152813188084026
0.35105782792665724,0.9956,0.04351674540667204
0.351107349414586,0.9956,0.04373126165767594
0.3511568848758465,0.9956,0.04465514716885397
0.3512064343163539,0.9956,0.04475799290445619
0.35125599774202654,0.9956,0.04488367572764343
0.3513055751587862,0.9956,0.0449050530271319
0.3513551665725579,0.9956,0.044926920095157676
0.35140477198927006,0.9956,0.04500873508751988
0.35145439141485457,0.9956,0.04582463171558853
0.35150402485524646,0.9956,0.04670109162320503
0.3515536723163842,0.9956,0.04680161992044398
0.35160333380420966,0.9956,0.047419692160807866
0.351653009324668,0.9956,0.04784464022227667
0.3517026988837078,0.9956,0.04806298935981582
0.35175240248728096,0.9956,0.04812977689925442
0.35180212014134277,0.9956,0.04835500666284531
0.35185185185185186,0.9956,0.050247780436231605
0.35190159762477025,0.9956,0.05062405516154986
0.3519513574660634,0.9956,0.050779122341424995
0.3520011313816999,0.9956,0.05118604883380883
0.35205091937765204,0.9956,0.0523744189673571
0.3521007214598953,0.9956,0.05247294438519569
0.3521505376344086,0.9956,0.052910418462211464
0.3522003679071742,0.9956,0.05305355728881971
0.35225021228417774,0.9956,0.0535375458192534
0.35230007077140835,0.9956,0.05359769511057886
0.3523499433748584,0.9956,0.05371160271308185
0.35239983010052384,0.9956,0.053723746526892754
0.35244973095440385,0.9956,0.053812376224004525
0.35249964594250105,0.9956,0.05393517150611228
0.3525495750708215,0.9956,0.054030753811447584
0.3525995183453747,0.9956,0.054129889288543995
0.3526494757721734,0.9956,0.0542091777639137
0.35269944735723396,0.9956,0.054389744826625876
0.35274943310657597,0.9956,0.0544218734757939
0.3527994330262225,0.9956,0.054510152762299556
0.3528494471222002,0.9956,0.05471493197903948
0.3528994754005388,0.9956,0.05476261799523705
0.3529495178672717,0.9956,0.05476931278504523
0.35299957452843567,0.9956,0.05573814616176038
0.35304964539007094,0.9956,0.05577121170049342
0.353099730458221,0.9956,0.05603470407917081
0.35314982973893305,0.9956,0.05610920830020809
0.35319994323825743,0.9956,0.05616017276051166
0.3532500709622481,0.9956,0.05628338712736028
0.3533002129169624,0.9956,0.056498536389984116
0.3533503691084611,0.9956,0.05655371917795552
0.3534005395428085,0.9956,0.05687525916898792
0.35345072422607215,0.9956,0.056966223118945794
0.35350092316432324,0.9956,0.057001262001419854
0.3535511363636364,0.9956,0.05720316977800989
0.3536013638300895,0.9956,0.05721832360860432
0.35365160556976416,0.9956,0.05722735313099349
0.3537018615887452,0.9956,0.057374422766541436
0.3537521318931211,0.9956,0.0579304100187389
0.3536602700781805,0.9952,0.05795771801758714
0.3537105487631504,0.9952,0.05832649871113418
0.3537608417460543,0.9952,0.058667638930507866
0.35381114903299204,0.9952,0.058802321401634015
0.35386147063006684,0.9952,0.05887144180457203
0.3539118065433855,0.9952,0.05901273652674603
0.3539621567790582,0.9952,0.05924361489503406
0.35401252134319866,0.9952,0.05932636810337378
0.354062900241924,0.9952,0.05944568351972153
0.35411329348135495,0.9952,0.0597988438927868
0.35416370106761563,0.9952,0.06001331875476103
0.3542141230068337,0.9952,0.06002224230620874
0.3542645593051403,0.9952,0.06004083755834439
0.3543150099686699,0.9952,0.060061083931859084
0.35436547500356075,0.9952,0.06080385447701673
0.3544159544159544,0.9952,0.061197532779141646
0.354466448211996,0.9952,0.06140017502103939
0.35451695639783415,0.9952,0.06156316674371501
0.35456747897962093,0.9952,0.06172332227982552
0.35461801596351195,0.9952,0.061751318741781275
0.35466856735566643,0.9952,0.062093615454483046
0.35471913316224696,0.9952,0.062247535839319225
0.35476971338941965,0.9952,0.06307990427170201
0.35482030804335424,0.9952,0.06309594188183909
0.35487091713022395,0.9952,0.06335744981597578
0.3549215406562054,0.9952,0.06350697980739786
0.35497217862747893,0.9952,0.0636468076266135
0.3550228310502283,0.9952,0.06377653019516386
0.3550734979306408,0.9952,0.06392138235397822
0.35512417927490725,0.9952,0.06402880558337634
0.35517487508922196,0.9952,0.06418641282395093
0.355225585379783,0.9952,0.06423770458212155
0.35527631015279165,0.9952,0.06428690898037373
0.35532704941445303,0.9952,0.06440369867811302
0.35537780317097556,0.9952,0.06448684638094107
0.3554285714285714,0.9952,0.06456363862399986
0.3554793541934562,0.9952,0.0647069650432364
0.3555301514718491,0.9952,0.0653453437167562
0.35558096326997285,0.9952,0.06535682755316323
0.3556317895940537,0.9952,0.0653858147747709
0.35568263045032167,0.9952,0.06568904927653939
0.35573348584501,0.9952,0.06571846437124408
0.3557843557843558,0.9952,0.06588237562408114
0.35583524027459956,0.9952,0.06595502357383226
0.35588613932198543,0.9952,0.06607336263844615
0.35593705293276107,0.9952,0.06608582303946639
0.35598798111317786,0.9952,0.06610285418274374
0.35603892386949054,0.9952,0.06629332025991691
0.35608988120795765,0.9952,0.06634348575890965
0.3561408531348411,0.9952,0.06635068689398939
0.3560486757337151,0.9948,0.06635699696560941
0.35609965635738833,0.9948,0.06659393931279048
0.35615065158241443,0.9948,0.06662829725070836
0.3562016614150673,0.9948,0.06683081223135263
0.3562526858616244,0.9948,0.06683206493949402
0.35616045845272204,0.9944,0.06742897477914812
0.35621149161771026,0.9944,0.06755035419821087
0.3562625394095729,0.9944,0.06802574633972595
0.3563136018345994,0.9944,0.06811889187671219
0.3563646788990826,0.9944,0.06813517261433075
0.35627240143369177,0.994,0.0681665125913859
0.35632348723831375,0.994,0.06825663657333281
0.35637458769539654,0.994,0.06835859759319717
0.35642570281124497,0.994,0.06841628311935806
0.35647683259216756,0.994,0.06845441400244197
0.3565279770444763,0.994,0.06854172872749403
0.356579136174487,0.994,0.06871356391596621
0.35663030998851897,0.994,0.06875995392554543
0.3566814984928951,0.994,0.06891247287440118
0.35658914728682173,0.9936,0.06934965400980588
0.35664034458004307,0.9936,0.06958530998728547
0.35669155657668006,0.9936,0.06967975347212822
0.35674278328306763,0.9936,0.06991467109153604
0.3567940247055444,0.9936,0.06993552546520976
0.35684528085045253,0.9936,0.06997734012754125
0.3568965517241379,0.9936,0.0699881252215863
0.35694783733295016,0.9936,0.07000306632962784
0.3569991376832423,0.9936,0.07029502614396681
0.35705045278137126,0.9936,0.07045786420725257
0.3571017826336975,0.9936,0.07054083017370527
0.3571531272465852,0.9936,0.0706602829615217
0.3572044866264021,0.9936,0.07076339519602867
0.35725586077951965,0.9936,0.071238738076768
0.357307249712313,0.9936,0.07175109506961062
0.35735865343116097,0.9936,0.0717956466735125
0.35741007194244606,0.9936,0.07197297730238082
0.3574615052525543,0.9936,0.07215182531445598
0.35751295336787564,0.9936,0.07219986818357343
0.3575644162948035,0.9936,0.07226580659756
0.3576158940397351,0.9936,0.07243028545770057
0.35766738660907127,0.9936,0.07260194391929257
0.3577188940092166,0.9936,0.07267110379287657
0.3577704162465793,0.9936,0.07273023445002999
0.35782195332757133,0.9936,0.07286892422553397
0.3578735052586083,0.9936,0.0728873450474114
0.3579250720461095,0.9936,0.0731445711637557
0.35797665369649806,0.9936,0.07316871833097499
0.35802825021620066,0.9936,0.07327012462331377
0.3580798616116477,0.9936,0.07327628109988676
0.35813148788927335,0.9936,0.07332175039706601
0.3581831290555155,0.9936,0.07350312326693585
0.35823478511681567,0.9936,0.07385786327157065
0.35828645607961923,0.9936,0.07389156797894765
0.3581938834391229,0.9932,0.07404908599605318
0.35824556341076325,0.9932,0.07444486717438856
0.3582972582972583,0.9932,0.07448750841446003
0.35834896810506567,0.9932,0.07516075899202843
0.35840069284064663,0.9932,0.07526608972574515
0.35845243251046627,0.9932,0.0753241750276318
0.35835980363846376,0.9928,0.07541321200001454
0.3584115523465704,0.9928,0.07545359774846794
0.3584633160023108,0.9928,0.07568925136904442
0.35851509461216235,0.9928,0.07578559260321904
0.3584224212655302,0.9924,0.0757943509942577
0.35847420892934545,0.9924,0.0761308639324928
0.35852601156069364,0.9924,0.07624529481871699
0.35857782916606445,0.9924,0.07640304672370507
0.35862966175195143,0.9924,0.07662358845577483
0.3586815093248518,0.9924,0.07663980597651793
0.35873337189126664,0.9924,0.07679137294519026
0.35878524945770063,0.9924,0.0768072426028513
0.3588371420306624,0.9924,0.07690865649242662
0.35888904961666424,0.9924,0.07732280102999975
0.3589409722222222,0.9924,0.07743854533828431
0.3589929098538562,0.9924,0.07777271419887721
0.3590448625180897,0.9924,0.07778079333037312
0.3590968302214503,0.9924,0.07789549653874298
0.359148812970469,0.9924,0.07802163339575639
0.3592008107716809,0.9924,0.07802455326467146
0.3592528236316247,0.9924,0.0781580804649595
0.3591600289645185,0.992,0.07845761760014482
0.35921205098493625,0.992,0.07848394257544107
0.3592640880776474,0.992,0.07855066989773117
0.3593161402492031,0.992,0.0787241322088166
0.35936820750615855,0.992,0.07878258926211183
0.35942028985507246,0.992,0.0788114169117035
0.35947238730250763,0.992,0.07896742816722854
0.35952449985503043,0.992,0.07919022714643541
0.35957662751921127,0.992,0.07920940356515739
0.35962877030162416,0.992,0.07929757733395426
