precision,recall,_
0.37426992896606154,0.9484,0.08800809253672578
0.3743290179981055,0.9484,0.08804883254626154
0.37438812569082586,0.9484,0.08812940077391161
0.3744472520530638,0.9484,0.08813454649615153
0.37450639709366607,0.9484,0.08815985271209041
0.374565560821485,0.9484,0.08823033130333337
0.3746247432453784,0.9484,0.088242104960842
0.3746839443742099,0.9484,0.08824850637426736
0.37474316421684845,0.9484,0.08828827729641436
0.3748024027821688,0.9484,0.08829154662604978
0.37486166007905136,0.9484,0.08829272928420279
0.37492093611638205,0.9484,0.08834987388238764
0.3749802309030523,0.9484,0.08837102379865641
0.3750395444479595,0.9484,0.0884386672962401
0.3750988767600063,0.9484,0.08844992279912496
0.37515822784810127,0.9484,0.08846948842515522
0.3752175977211584,0.9484,0.08851617441941828
0.3752769863880975,0.9484,0.08851782057139904
0.3753363938578439,0.9484,0.08861345660279045
0.3753958201393287,0.9484,0.08862536616616246
0.37545526524148853,0.9484,0.08863393472629981
0.3755147291732658,0.9484,0.08866915463657707
0.3755742119436084,0.9484,0.08869725588881935
0.37563371356147024,0.9484,0.08870050109023941
0.375534780541911,0.948,0.08899782713586533
0.375594294770206,0.948,0.08900295637924503
0.3756538278649548,0.948,0.08903388683148437
0.37571337983513,0.948,0.08904371551892805
0.37577295068970984,0.948,0.08913452259381907
0.3758325404376784,0.948,0.08937013488279391
0.3758921490880254,0.948,0.08938944761466926
0.3759517766497462,0.948,0.0894805633873458
0.376011423131842,0.948,0.08951987455737744
0.3759124087591241,0.9476,0.0895487041841945
0.37581336295826057,0.9472,0.08959718416228878
0.37587301587301586,0.9472,0.08960720113440211
0.3759326877282108,0.9472,0.08966208671856472
0.3759923785328676,0.9472,0.08966674772433876
0.376052088296014,0.9472,0.08969207189837565
0.3761118170266836,0.9472,0.08970306922979807
0.37617156473391583,0.9472,0.08971466553437026
0.37623133142675563,0.9472,0.08972609209355858
0.37629111711425395,0.9472,0.089761621765071
0.37635092180546725,0.9472,0.08976627854527838
0.37641074550945797,0.9472,0.08978588775933177
0.3764705882352941,0.9472,0.08982703506816628
0.3765304499920496,0.9472,0.08985469971654778
0.37659033078880405,0.9472,0.08994029394526452
0.3766502306346429,0.9472,0.09000364942388023
0.37671014953865734,0.9472,0.0900098034727607
0.3767700875099443,0.9472,0.09009651958152819
0.3768300445576066,0.9472,0.09017473110937281
0.37689002069075284,0.9472,0.09020454799318306
0.37679083094555876,0.9468,0.09023846075404968
0.3768508199331317,0.9468,0.09024787211992463
0.3769108280254777,0.9468,0.0903126031464998
0.37681159420289856,0.9464,0.09034015357693082
0.376871615164065,0.9464,0.09034748945348886
0.37693165524932293,0.9464,0.09036726673675899
0.37683237731038877,0.946,0.09039800823340405
0.37689243027888447,0.946,0.09045453176163933
0.37695250239081923,0.946,0.09046111077846608
0.37701259365534834,0.946,0.09047486214619266
0.3770727040816326,0.946,0.09047513665224943
0.3771328336788391,0.946,0.09048989905869581
0.3770334928229665,0.9456,0.09050461138686623
0.37709363534854046,0.9456,0.0905578413679196
0.3771537970644544,0.9456,0.09055994202001057
0.3772139779798947,0.9456,0.09056140415958255
0.3772741781040536,0.9456,0.09063770906299826
0.3773343974461293,0.9456,0.09066424744364698
0.37723499361430396,0.9452,0.09066701182580297
0.3772952259300655,0.9452,0.09075004591894698
0.37735547748323217,0.9452,0.09077625261504224
0.3774157482830219,0.9452,0.09082036679564451
0.37731629392971244,0.9448,0.0908294100253138
0.3773765777280716,0.9448,0.09100723099992396
0.37743688079258547,0.9448,0.09103367413806022
0.3773373821320121,0.9444,0.09106362392313741
0.3773976982097187,0.9444,0.0911548924981628
0.3774580335731415,0.9444,0.09119623287650205
0.37751838823153183,0.9444,0.09121931473069604
0.3775787621941468,0.9444,0.09122371857116061
0.37747920665387075,0.944,0.09127876418504692
0.3775395936650136,0.944,0.09130903248112893
0.3776,0.944,0.09132840689906851
0.37766042566810687,0.944,0.09140505936289552
0.37772087067861715,0.944,0.0914122313506632
0.37778133504081957,0.944,0.09143934026856994
0.37784181876400896,0.944,0.09151628261402732
0.377902321857486,0.944,0.09162707300475452
0.3779628443305573,0.944,0.09166711583759515
0.3780233861925356,0.944,0.09169480601719673
0.3780839474527395,0.944,0.09171315611566426
0.3781445281204935,0.944,0.0917296142913004
0.3782051282051282,0.944,0.0917334202610801
0.37826574771598015,0.944,0.0917509715275648
0.37832638666239177,0.944,0.09181046649944333
0.37838704505371173,0.944,0.09185556885016191
0.3784477228992944,0.944,0.09187781784929379
0.3785084202085004,0.944,0.09187836956368636
0.37840872633942896,0.9436,0.09189048814137156
0.3784694368682817,0.9436,0.09189764421852217
0.3785301668806162,0.9436,0.09192144981288462
0.3785909163858129,0.9436,0.0919262807181335
0.37865168539325844,0.9436,0.09192674660562311
0.37871247391234547,0.9436,0.09195862979580297
0.3786127167630058,0.9432,0.09199787502988609
0.3786735185482576,0.9432,0.09200553807664426
0.3785737230966913,0.9428,0.09201808895505385
0.37863453815261044,0.9428,0.09221204584833384
0.3786953727506427,0.9428,0.09222322552670816
0.3787562269002089,0.9428,0.09223201188598024
0.3788171006107361,0.9428,0.09224204969988842
0.37887799389165727,0.9428,0.09228413166727222
0.3789389067524116,0.9428,0.09231457416297746
0.3789998392024441,0.9428,0.09233942636744485
0.3790607912512062,0.9428,0.0923665763196938
0.3791217629081551,0.9428,0.09237557142996033
0.37918275418275416,0.9428,0.0924401356726392
0.37924376508447305,0.9428,0.09245210664542756
0.37930479562278724,0.9428,0.09246123590973673
0.37936584580717847,0.9428,0.09249011577241104
0.3794269156471346,0.9428,0.09251160461706141
0.3794880051521494,0.9428,0.09251729645086273
0.379549114331723,0.9428,0.09253408419098516
0.3796102431953616,0.9428,0.09255836962759206
0.3796713917525773,0.9428,0.0925968657156449
0.3797325600128887,0.9428,0.0926453713485777
0.37979374798582016,0.9428,0.09268448409204263
0.3798549556809025,0.9428,0.09268675673200438
0.37991618310767244,0.9428,0.09275133792008287
0.37997743027567304,0.9428,0.0927541603411321
0.3800386971944534,0.9428,0.09279491342036603
0.3800999838735688,0.9428,0.0928114226191884
0.38016129032258067,0.9428,0.09292505645113996
0.3802226165510566,0.9428,0.09294001999114385
0.3802839625685705,0.9428,0.0930948596858842
0.3801839599806358,0.9424,0.09311577476616999
0.3802453195610071,0.9424,0.09318302522652797
0.38030669895076674,0.9424,0.09319789138053927
0.38020665159832095,0.942,0.09325168587241353
0.38010657193605685,0.9416,0.09326530747517943
0.38016795865633074,0.9416,0.09332816517792296
0.38022936520755934,0.9416,0.09341819760823715
0.3802907915993538,0.9416,0.09350602983050527
0.3803522378413314,0.9416,0.09359479161254361
0.3804137039431157,0.9416,0.09362197175376649
0.3804751899143365,0.9416,0.0936258000822314
0.3805366957646298,0.9416,0.09367340933346265
0.3805982215036378,0.9416,0.0938101152557384
0.3806597671410091,0.9416,0.0938139456472992
0.3807213326863982,0.9416,0.09383124975530453
0.3807829181494662,0.9416,0.09396200629140082
0.3808445235398803,0.9416,0.09416493623128318
0.38090614886731394,0.9416,0.09416559261064315
0.3809677941414468,0.9416,0.09430134201887283
0.38102945937196503,0.9416,0.0943212147298077
0.3810911445685608,0.9416,0.0943241561253764
0.38115284974093266,0.9416,0.09433890806480015
0.3812145748987854,0.9416,0.09434213683705277
0.38127632005183026,0.9416,0.09446625428187583
0.38133808520978457,0.9416,0.0944730412909338
0.38123784834737523,0.9412,0.09451473399921452
0.3812996272889321,0.9412,0.09451610520775668
0.3813614262560778,0.9412,0.09455939041299272
0.3814232452585508,0.9412,0.09459019629046508
0.38148508430609596,0.9412,0.09460585744129096
0.3815469434084644,0.9412,0.09460590617308101
0.38160882257541356,0.9412,0.09461393286146128
0.3816707218167072,0.9412,0.09462324213924797
0.3817326411421155,0.9412,0.09467335644628828
0.3817945805614149,0.9412,0.09473492804922327
0.3818565400843882,0.9412,0.0947412704771918
0.3819185197208245,0.9412,0.09476317365111254
0.3819805194805195,0.9412,0.09480350009979234
0.38204253937327487,0.9412,0.0948340137150165
0.38210457940889897,0.9412,0.09486994622492735
0.38200422283579666,0.9408,0.09491225319333736
0.3820662768031189,0.9408,0.09493027804384031
0.38212835093419983,0.9408,0.09502743812549348
0.382190445238869,0.9408,0.0950811270737607
0.3822525597269625,0.9408,0.09510628940216344
0.3823146944083225,0.9408,0.09516857695484854
0.3823768492927979,0.9408,0.09517218891524262
0.3824390243902439,0.9408,0.09524909487812369
0.38250121971052203,0.9408,0.09531876817274985
0.38256343526350034,0.9408,0.09535611385651471
0.3826256710590532,0.9408,0.09545182339945271
0.3826879271070615,0.9408,0.0955063230916885
0.38258746948738814,0.9404,0.09553368366249426
0.3826497395833333,0.9404,0.09557194383168158
0.3827120299527918,0.9404,0.0956214183442875
0.38261152718984043,0.94,0.09566626256870953
0.3826738316235141,0.94,0.09570048083767238
0.38273615635179153,0.94,0.09571258643503934
0.3826356084052777,0.9396,0.09571923864706873
0.38269794721407624,0.9396,0.09578616033022411
0.3827603063386019,0.9396,0.09582322326881186
0.3828226857887875,0.9396,0.09583545137914289
0.3828850855745721,0.9396,0.09602223938320487
0.3829475057059015,0.9396,0.09608944769788237
0.3830099461927279,0.9396,0.09612511451365033
0.38290932811480755,0.9392,0.09617100343792839
0.382971782743435,0.9392,0.09622679948487198
0.38303425774877653,0.9392,0.09623311907890457
0.383096753140806,0.9392,0.09623350777557645
0.3831592689295039,0.9392,0.09623654621158437
0.3832218051248572,0.9392,0.09624598495308852
0.3832843617368593,0.9392,0.0962552591069716
0.3833469387755102,0.9392,0.09634626410893685
0.3832462442847812,0.9388,0.09639389688392437
0.3833088355381349,0.9388,0.09651341591813516
0.3833714472394642,0.9388,0.09652625034274254
0.38343407939879104,0.9388,0.09653573911882882
0.3834967320261438,0.9388,0.09661443061142821
0.38355940513155745,0.9388,0.09662914006502865
0.3836220987250736,0.9388,0.09667204306705099
0.3836848128167402,0.9388,0.09674871891402352
0.38374754741661216,0.9388,0.09679602323891244
0.3838103025347506,0.9388,0.09683695753952122
0.3838730781812234,0.9388,0.09686015296889054
0.38393587436610505,0.9388,0.09690012053177437
0.38399869109947643,0.9388,0.09695170453363301
0.38389788905252825,0.9384,0.09702141227500737
0.3839607201309329,0.9384,0.09703044179706191
0.38402357177934193,0.9384,0.09705053518036784
0.3840864440078585,0.9384,0.09706285586156363
0.3841493368265924,0.9384,0.09707331167089521
0.38421225024566,0.9384,0.0971112515361522
0.38427518427518426,0.9384,0.09712509306860913
0.3843381389252949,0.9384,0.09714025763180549
0.38440111420612816,0.9384,0.09733514229752778
0.38446411012782694,0.9384,0.0973654408273728
0.3845271267005409,0.9384,0.09736754312254035
0.38459016393442624,0.9384,0.09737427617864058
0.38465322183964584,0.9384,0.09737569969397261
0.3847163004263693,0.9384,0.09740319367123391
0.3847793997047728,0.9384,0.09746023421371969
0.38484251968503935,0.9384,0.09746901595052108
0.3849056603773585,0.9384,0.09752696621046353
0.3849688217919265,0.9384,0.09754876551042689
0.3850320039389463,0.9384,0.09755382210525443
0.3850952068286277,0.9384,0.09755876116343784
0.385158430471187,0.9384,0.097583786237546
0.3852216748768473,0.9384,0.09758693054189002
0.3852849400558384,0.9384,0.0976169784339509
0.38534822601839686,0.9384,0.09762365641027518
0.3852472482339412,0.938,0.09778858013957183
0.3853105488005258,0.938,0.09779299758913383
0.3853738701725555,0.938,0.09786113246859976
0.38543721236028927,0.938,0.09786317477458216
0.38533618280453724,0.9376,0.097889108494702
0.3853995396251233,0.9376,0.0979526171909307
0.38546291728334153,0.9376,0.09800046162178787
0.38552631578947366,0.9376,0.09801143689200141
0.3855897351538082,0.9376,0.09809385807692841
0.38565317538664035,0.9376,0.09818081943471531
0.38555208161922,0.9372,0.09828014997265494
0.38561553653719555,0.9372,0.09831316058488496
0.38567901234567903,0.9372,0.09832931387361707
0.385577872900889,0.9368,0.09833589800192154
0.3856413634118228,0.9368,0.09835959327102238
0.38570487483530963,0.9368,0.09836059038832626
0.3857684071816834,0.9368,0.0983806697845782
0.385831960461285,0.9368,0.0985286133279393
0.385895534684462,0.9368,0.0985596617432835
0.3859591298615689,0.9368,0.09859515111851817
0.3860227460029669,0.9368,0.09859527475769195
0.38608638311902405,0.9368,0.09864611690864357
0.3861500412201154,0.9368,0.0986569507604915
0.3862137203166227,0.9368,0.09870543531791308
0.38611248556820055,0.9364,0.09876383229669265
0.3861761794787199,0.9364,0.09880974236465306
0.38623989440686357,0.9364,0.0988351033132495
0.3863036303630363,0.9364,0.09897434794005137
0.38636738735764975,0.9364,0.09900915789199301
0.3864311654011225,0.9364,0.09902092581614308
0.3864949645038798,0.9364,0.09911641944840854
0.386558784676354,0.9364,0.09914819992002777
0.38662262592898433,0.9364,0.09923829054184091
0.3866864882722167,0.9364,0.09924566256077726
0.3867503717165042,0.9364,0.09926131750817718
0.3868142762723067,0.9364,0.09927695628010826
0.38687820195009087,0.9364,0.09936316391015287
0.38694214876033056,0.9364,0.09944138520626786
0.3870061167135064,0.9364,0.09956656760087683
0.3870701058201058,0.9364,0.09960138235276948
0.3871341160906234,0.9364,0.09967537814552364
0.3871981475355607,0.9364,0.0996759169804136
0.3870967741935484,0.936,0.09967796626403168
0.3871608206485771,0.936,0.09976275201536969
0.387059407579017,0.9356,0.09980551514741172
0.38712346904998346,0.9356,0.09982840257604841
0.38718755172984604,0.9356,0.09983947446183031
0.38725165562913905,0.9356,0.09984025327244331
0.3873157807584037,0.9356,0.09984529501704112
0.3872143093739649,0.9352,0.09987339897766143
0.38727844956104024,0.9352,0.09990397528824405
0.3873426110006627,0.9352,0.09995504391401788
0.38740679370339687,0.9352,0.09996485244320481
0.3874709976798144,0.9352,0.09997098611052714
0.387535222940494,0.9352,0.09997125097019652
0.3875994694960212,0.9352,0.09997580290607594
0.3876637373569889,0.9352,0.09997669225636614
0.3877280265339967,0.9352,0.09999665654122392
0.38779233703765137,0.9352,0.09999980694761129
0.3878566688785667,0.9352,0.10002447903809204
0.3879210220673635,0.9352,0.10003489814874567
0.38798539661466974,0.9352,0.10006841220639352
0.38788381742738587,0.9348,0.1002043198397075
0.38794820717131473,0.9348,0.10022324063070263
0.38801261829652994,0.9348,0.10023426731674695
0.38807705081368316,0.9348,0.10027003268102584
0.388141504733433,0.9348,0.10028236315155117
0.3882059800664452,0.9348,0.10038617613721879
0.3882704768233926,0.9348,0.10043998037585149
0.3883349950149551,0.9348,0.10048926277292707
0.38839953465181987,0.9348,0.10054484093674124
0.3884640957446808,0.9348,0.10054827698738864
0.3885286783042394,0.9348,0.10057535187114229
0.3885932823412039,0.9348,0.1006022594225383
0.38865790786628973,0.9348,0.10063686489429426
0.38872255489021956,0.9348,0.10066004797911567
0.3887872234237232,0.9348,0.10066488224394644
0.38885191347753745,0.9348,0.10067322820651019
0.3889166250624064,0.9348,0.10072896730818902
0.38898135818908125,0.9348,0.10078892055638435
0.3890461128683203,0.9348,0.10083067172125616
0.3891108891108891,0.9348,0.10086044595941496
0.3891756869275604,0.9348,0.10089476053259486
0.38924050632911394,0.9348,0.10090625469875396
0.3893053473263368,0.9348,0.10090674555598178
0.3893702099300233,0.9348,0.1010560494473666
0.38926845525745707,0.9344,0.10106876012565755
0.3893333333333333,0.9344,0.10112551604784985
0.3893982330388398,0.9344,0.10114373242956792
0.38946315438479495,0.9344,0.10118801443180372
0.3895280973820243,0.9344,0.1011984158613784
0.3895930620413609,0.9344,0.10122306704797615
0.3896580483736447,0.9344,0.10127019481161074
0.38972305638972304,0.9344,0.10134909744242299
0.3897880861004505,0.9344,0.10135395665967585
0.38985313751668893,0.9344,0.10136328999621416
0.3899182106493073,0.9344,0.10139990636296593
0.389983305509182,0.9344,0.10144617973963879
0.39004842210719654,0.9344,0.10146759709227739
0.39011356045424184,0.9344,0.10148810206006095
0.39017872056121594,0.9344,0.10149367134199311
0.3902439024390244,0.9344,0.1015006336246022
0.39030910609857977,0.9344,0.10151244289776917
0.39037433155080214,0.9344,0.10153663310103543
0.3904395788066187,0.9344,0.10156581629227492
0.39033767970578404,0.934,0.10157741820700672
0.3904029426517305,0.934,0.10158690473089758
0.3904682274247492,0.934,0.10163364912036549
0.39053353403579194,0.934,0.10163895349592475
0.390598862495818,0.934,0.10165196144690826
0.3906642128157939,0.934,0.10165608869548304
0.3907295850066934,0.934,0.10168569110717944
0.3907949790794979,0.934,0.10170483469456451
0.3908603950451959,0.934,0.10170622075395155
0.3907584128578604,0.9336,0.10170697044707108
0.3908238446081715,0.9336,0.1017377395898122
0.390721822140345,0.9332,0.10181099252219958
0.39078726968174204,0.9332,0.10183399843116425
0.3908527391522868,0.9332,0.1018480474904609
0.3909182305630027,0.9332,0.10190179341582314
0.3909837439249204,0.9332,0.10201915250897926
0.3910492792490781,0.9332,0.10205738936982349
0.39111483654652135,0.9332,0.10205818459835118
0.39101274312541917,0.9328,0.10210487570072789
0.3910783162837498,0.9328,0.10212065124929942
0.39114391143911437,0.9328,0.10230113887355015
0.39120952860258346,0.9328,0.10230891201329893
0.3912751677852349,0.9328,0.10233124649532745
0.39134082899815403,0.9328,0.10234767530418969
0.3914065122524337,0.9328,0.10238432185232925
0.3914722175591741,0.9328,0.10241822524171361
0.39153794492948285,0.9328,0.10243388034811406
0.39160369437447523,0.9328,0.10252673893529357
0.39166946590527374,0.9328,0.10256181312656285
0.3917352595330086,0.9328,0.10262200256932937
0.3918010752688172,0.9328,0.10262692293789388
0.39186691312384475,0.9328,0.10264082684099779
0.39176470588235296,0.9324,0.10267578948524642
0.39166246427971085,0.932,0.10272345966435427
0.39156018829858774,0.9316,0.10278451539629077
0.39145787792164116,0.9312,0.10295141451312066
0.39152371342078707,0.9312,0.10302966586818675
0.39142136248948695,0.9308,0.10303883734911852
0.39148721399730824,0.9308,0.10304460198672971
0.39155308766616187,0.9308,0.10312055242772578
0.39145069000336585,0.9304,0.10317915759136946
0.3915165797003871,0.9304,0.1031948204232284
0.3915824915824916,0.9304,0.10335409147616607
0.39148004714598417,0.93,0.10335499737311829
0.3915459750757831,0.93,0.10336995689586846
0.3916119252147549,0.93,0.10338312495977445
0.39167789757412397,0.93,0.10341896761185636
0.3917438921651222,0.93,0.1034558965384082
0.3918099089989889,0.93,0.10346339974011702
0.3918759480869712,0.93,0.1034909326637354
0.39177343223196226,0.9296,0.10349201537801073
0.39167088180745235,0.9292,0.10351360353638328
0.39173693086003375,0.9292,0.10356267920241734
0.3918030021926126,0.9292,0.10357363654293388
0.39186909581646423,0.9292,0.10364544668196572
0.3919352117428716,0.9292,0.10365923817860978
0.3920013499831252,0.9292,0.10366864713448938
0.3920675105485232,0.9292,0.10370592942787321
0.39213369345037136,0.9292,0.10380936294474125
0.3921998986999831,0.9292,0.10394002479679118
0.3922661263086795,0.9292,0.1040048100588014
0.3923323762877892,0.9292,0.10401726496034651
0.39239864864864865,0.9292,0.10403073350989726
0.3924649434026018,0.9292,0.10406598594219052
0.39253126056100035,0.9292,0.10407934826175659
0.3925976001352037,0.9292,0.10409910916966358
0.3926639621365788,0.9292,0.10410415257639526
0.3927303465765004,0.9292,0.10418756346283428
0.392796753466351,0.9292,0.10422564553440325
0.3926940639269406,0.9288,0.10424836775634806
0.3927604871447903,0.9288,0.10426370213542109
0.3928269328370834,0.9288,0.10427940285980629
0.3928934010152284,0.9288,0.10429920552462482
0.3929598916906414,0.9288,0.10434402707953337
0.3930264048747461,0.9288,0.10436456623366071
0.3929236499068901,0.9284,0.1046013272413558
0.39299017947849646,0.9284,0.10463000122507386
0.3930567315834039,0.9284,0.1046699625636396
0.39312330623306235,0.9284,0.10469371131968719
0.39318990343892934,0.9284,0.104774330838905
0.39325652321247034,0.9284,0.10483041386377315
0.39332316556515845,0.9284,0.1048462626427566
0.3933898305084746,0.9284,0.10485466443504463
0.39345651805390747,0.9284,0.10488705572895546
0.39352322821295355,0.9284,0.10496344229934756
0.3935899609971172,0.9284,0.10500342048618577
0.39365671641791045,0.9284,0.10502008894418983
0.3937234944868533,0.9284,0.1050500772819429
0.39362063115032236,0.928,0.10526664344594591
0.3935177329034448,0.9276,0.10528401533391733
0.3935845213849287,0.9276,0.10537137093978774
0.39365133254116447,0.9276,0.10544815114490907
0.39371816638370116,0.9276,0.10545559913963878
0.3937850229240958,0.9276,0.10558077340051647
0.393851902173913,0.9276,0.10558251513606813
0.3939188041447257,0.9276,0.1056369305951626
0.39381583418280663,0.9272,0.10569195104140972
0.39388275276125745,0.9272,0.10573927854785746
0.393949694085656,0.9272,0.10574957074029194
0.39401665816760156,0.9272,0.1057615660688242
0.39408364501870113,0.9272,0.10582985577842467
0.39415065465056964,0.9272,0.10588271491359849
0.39421768707482996,0.9272,0.10590603580114775
0.3942847423031128,0.9272,0.10598259370020777
0.39435182034705685,0.9272,0.10598628325156986
0.3944189212183087,0.9272,0.10601769980801957
0.3944860449285228,0.9272,0.10607858280851608
0.3945531914893617,0.9272,0.1060884403182901
0.39462036091249575,0.9272,0.10612771304313465
0.39468755320960325,0.9272,0.10626507189513483
0.39475476839237056,0.9272,0.10632345805344987
0.3948220064724919,0.9272,0.10637919260911335
0.3948892674616695,0.9272,0.10639827145759068
0.39495655137161356,0.9272,0.10643801134977243
0.3950238582140423,0.9272,0.10645859567552284
0.39509118800068177,0.9272,0.10647585140529156
0.3951585407432663,0.9272,0.10656116350805299
0.39522591645353794,0.9272,0.10657979483250789
0.39529331514324695,0.9272,0.10658959214206823
0.39536073682415146,0.9272,0.10670966176334398
0.39542818150801773,0.9272,0.10671746579391984
0.39549564920662,0.9272,0.10678518934447936
0.39556313993174064,0.9272,0.10679145026407814
0.3956306536951698,0.9272,0.10679654557834951
0.395698190508706,0.9272,0.1068153835933977
0.3955950145125491,0.9268,0.1068807403383796
0.39549180327868855,0.9264,0.10691443129544287
0.3955593509820666,0.9264,0.10695522250274626
0.39562692176289715,0.9264,0.10710565481045663
0.3956945156330087,0.9264,0.10711398140268986
0.39576213260423787,0.9264,0.10718176875559145
0.39582977268842934,0.9264,0.10719515451693021
0.3958974358974359,0.9264,0.1071963297866796
0.3959651222431185,0.9264,0.10720476250359702
0.3960328317373461,0.9264,0.10722189177570512
0.39610056439199587,0.9264,0.10726212424206787
0.39616832021895315,0.9264,0.10729055261536032
0.3962360992301112,0.9264,0.10731312326694337
0.39630390143737165,0.9264,0.10736159540627074
0.3962005818928633,0.926,0.10737582639917652
0.39626840123245466,0.926,0.10739878364367247
0.3963362437938709,0.926,0.10742878074592807
0.3964041095890411,0.926,0.1074367456040399
0.3964719986299024,0.926,0.10746014986299167
0.39653991092840013,0.926,0.10747052052515448
0.39660784649648795,0.926,0.10753984068332319
0.3966758053461275,0.926,0.10757436088103527
0.3967437874892888,0.926,0.10761842378073265
0.39681179293794994,0.926,0.10779597287360607
0.39687982170409736,0.926,0.10779667331083143
0.3969478737997256,0.926,0.10780841268112691
0.3970159492368376,0.926,0.1078222586701148
0.39708404802744424,0.926,0.10786562029996774
0.39698061417052666,0.9256,0.10791879400374603
0.3970487302676733,0.9256,0.10800896749974792
0.39711686974429383,0.9256,0.1080495332749942
0.39718503261242705,0.9256,0.10806792878239624
0.3972532188841202,0.9256,0.10814330401033494
0.39732142857142855,0.9256,0.10814418872870979
0.39738966168641593,0.9256,0.1081507162172066
0.39745791824115423,0.9256,0.10823535840028824
0.3975261982477238,0.9256,0.10823746672617572
0.3974226804123711,0.9252,0.10827659331710286
0.3974909778312425,0.9252,0.10830855395732088
0.39755929872808526,0.9252,0.10841174745731715
0.39762764311500776,0.9252,0.10845466363897509
0.39769601100412655,0.9252,0.10849181835226215
0.39776440240756666,0.9252,0.10855115487497734
0.3978328173374613,0.9252,0.10856772870471564
0.3979012558059522,0.9252,0.10866793686128799
0.39796971782518925,0.9252,0.10868749021145145
0.3980382034073309,0.9252,0.10872912546357125
0.3981067125645439,0.9252,0.10875712157350444
0.3981752453090033,0.9252,0.10881174977876852
0.3982438016528926,0.9252,0.10882614021754873
0.39831238160840365,0.9252,0.10885325813890347
0.39838098518773685,0.9252,0.10885876252602003
0.3984496124031008,0.9252,0.10888082475138865
0.39851826326671264,0.9252,0.10897894135328742
0.3984146131311391,0.9248,0.10902686528263605
0.3984832816270252,0.9248,0.10910861333046318
0.3985519737976211,0.9248,0.10911215066422936
0.3986206896551724,0.9248,0.10913588886684154
0.39868942921193307,0.9248,0.10924720791798187
0.3987581924801656,0.9248,0.10925190014029604
0.39882697947214074,0.9248,0.1092661162184305
0.39872325741890957,0.9244,0.10927957560003511
0.3987920621225194,0.9244,0.10928968777125239
0.3988608905764584,0.9244,0.1093180192050842
0.39892974279302607,0.9244,0.10939743298037118
0.3989986187845304,0.9244,0.10940995191013908
0.39906751856328787,0.9244,0.1094136935752258
0.39913644214162347,0.9244,0.10949826604114474
0.3992053895318708,0.9244,0.10956929770654211
0.3992743607463718,0.9244,0.10961217280446649
0.3993433557974771,0.9244,0.10961512162602925
0.3994123746975458,0.9244,0.10962370635159732
0.39948141745894555,0.9244,0.10963561905016572
0.3995504840940526,0.9244,0.10968039942589347
0.3996195746152516,0.9244,0.10973872617123301
0.399688689034936,0.9244,0.1098141970955166
0.3995848469122989,0.924,0.1098691460626432
0.39965397923875434,0.924,0.10989812534764937
0.3997231354905693,0.924,0.10991817736720785
0.3996192454136379,0.9236,0.10994363387191944
0.3996884195949455,0.9236,0.10998672279426239
0.39975761772853186,0.9236,0.11002253221132552
0.3998268398268398,0.9236,0.11004971094962283
0.39989608590232073,0.9236,0.11005632606226186
0.39979213580460765,0.9232,0.11005702857471208
0.39986139986139985,0.9232,0.11008593909224286
0.39993068792237046,0.9232,0.1101062340013434
0.4,0.9232,0.11015380470472587
0.4000693361067776,0.9232,0.11024725097814773
0.4001386962552011,0.9232,0.11031103457191539
0.400208080457777,0.9232,0.11032166404087844
0.40027748872702046,0.9232,0.11049085755121292
0.40034692107545533,0.9232,0.11057240520558177
0.40041637751561415,0.9232,0.11081843631951262
0.40048585806003817,0.9232,0.11095008714388872
0.40055536272127734,0.9232,0.11096794088910115
0.4006248915118903,0.9232,0.11099989454459047
0.4005208333333333,0.9228,0.11101632499496261
0.4005903802743532,0.9228,0.11106089017813929
0.40065995137200416,0.9228,0.11106821225709815
0.4007295466388744,0.9228,0.11116969279433209
0.40079916608756083,0.9228,0.11121314844852831
0.40086880973066896,0.9228,0.11124327273241984
0.40093847758081336,0.9228,0.11126012213149516
0.4010081696506171,0.9228,0.11127376014679406
0.4010778859527121,0.9228,0.11149673758046737
0.4011476264997392,0.9228,0.11149821782954909
0.4012173913043478,0.9228,0.11149982232992078
0.40128718037919636,0.9228,0.11150515931956742
0.401356993736952,0.9228,0.1115378343781906
0.40142683139029056,0.9228,0.11155704074686305
0.40149669335189697,0.9228,0.11157212867567906
0.40156657963446474,0.9228,0.11163991055804307
0.40163649025069637,0.9228,0.11164522764572503
0.40170642521330313,0.9228,0.11169120153592957
0.40177638453500525,0.9228,0.11172163788521672
0.4018463682285316,0.9228,0.11181849948528805
0.40174216027874565,0.9224,0.11183348350711837
0.40181216239763023,0.9224,0.11185430572666674
0.40170791216451723,0.922,0.11186130627421037
0.40177793271744816,0.922,0.11187182067319414
0.40184797768479774,0.922,0.11198762129526495
0.4019180470793374,0.922,0.11199994269997697
0.4018137425880712,0.9216,0.11205025694385515
0.40188383045525905,0.9216,0.11208500498200988
0.4019539427773901,0.9216,0.11211813432587775
0.40202407956726577,0.9216,0.11213220082717329
0.40209424083769635,0.9216,0.11214876679808417
0.40216442660150115,0.9216,0.11215247421542468
0.4020600558659218,0.9212,0.1122359922661183
0.40213026017111925,0.9212,0.11228963659246873
0.402200488997555,0.9212,0.11232072559589813
0.40209606986899565,0.9208,0.11238058002059936
0.4021663172606569,0.9208,0.11247551654174698
0.40223658920146776,0.9208,0.11248531146824313
0.4023068857042992,0.9208,0.11249396794361523
