fpr,tpr,_
0.028133333333333333,0.6372,0.7245746372382066
0.028266666666666666,0.6372,0.7238700423583971
0.028266666666666666,0.6376,0.7232600239951987
0.0284,0.6376,0.7215023149266164
0.0284,0.6388,0.720300962958812
0.0288,0.6388,0.7199948170059384
0.0288,0.64,0.7190467659813425
0.028933333333333332,0.64,0.7179269217922558
0.028933333333333332,0.6404,0.7178068185202674
0.029066666666666668,0.6404,0.7173271486888125
0.029066666666666668,0.6408,0.7171954221511345
0.0292,0.6408,0.7170494245236277
0.0292,0.6412,0.7168533981989936
0.0296,0.6412,0.7158673442264587
0.0296,0.6416,0.715653754750281
0.029733333333333334,0.6416,0.7117527376203141
0.029733333333333334,0.6424,0.7104396803940115
0.029866666666666666,0.6424,0.7102197653011856
0.029866666666666666,0.6436,0.707250768733897
0.03,0.6436,0.7068444717975934
0.03,0.6464,0.7033727232710559
0.030266666666666667,0.6464,0.701185653560344
0.030266666666666667,0.6484,0.6989494976937141
0.0308,0.6484,0.6967001560337313
0.0308,0.6492,0.6959751889050276
0.0312,0.6492,0.695365381204812
0.0312,0.6504,0.6934920478209348
0.03133333333333333,0.6504,0.6929555957885466
0.03133333333333333,0.6508,0.6929425008658474
0.031466666666666664,0.6508,0.692171366104416
0.031466666666666664,0.6512,0.6921058356636779
0.031733333333333336,0.6512,0.6917099233594222
0.031733333333333336,0.6532,0.6873094993629992
0.032,0.6532,0.6856969877418977
0.032,0.6552,0.6819187776806958
0.03213333333333333,0.6552,0.6811380633527159
0.03213333333333333,0.6576,0.6775184385634241
0.0324,0.6576,0.6758210549145012
0.0324,0.6588,0.672917863197352
0.03253333333333333,0.6588,0.6716880842630625
0.03253333333333333,0.6596,0.6710407243953601
0.03266666666666666,0.6596,0.6707751807053467
0.03266666666666666,0.66,0.6706875652115704
0.03306666666666667,0.66,0.6685086112864262
0.03306666666666667,0.6604,0.6680048924893688
0.03333333333333333,0.6604,0.667224345547735
0.03333333333333333,0.6608,0.6664966884686329
0.0336,0.6608,0.6651375607151213
0.0336,0.6612,0.664842128297786
0.03453333333333333,0.6612,0.6606816003621085
0.03453333333333333,0.6616,0.6603008049204159
0.034666666666666665,0.6616,0.6602996193732125
0.034666666666666665,0.6624,0.6575688665172371
0.03493333333333333,0.6624,0.6575167139474806
0.03493333333333333,0.6628,0.6572832261868208
0.0356,0.6628,0.6567840028542643
0.0356,0.6632,0.6567695549142705
0.03573333333333333,0.6632,0.6556277815308515
0.03573333333333333,0.666,0.6509577247576543
0.035866666666666665,0.666,0.6507197121009279
0.035866666666666665,0.6664,0.6505931804576108
0.0364,0.6664,0.6466884393746387
0.0364,0.6668,0.6464497833485747
0.036533333333333334,0.6668,0.6448754228650712
0.036533333333333334,0.6672,0.6447826976682055
0.0368,0.6672,0.6432248992126625
0.0368,0.6676,0.6427721811461998
0.03693333333333333,0.6676,0.6426081630100747
0.03693333333333333,0.6684,0.6412792998477168
0.037066666666666664,0.6684,0.6411834083279391
0.037066666666666664,0.6688,0.6409301274026571
0.037333333333333336,0.6688,0.6402862792912117
0.037333333333333336,0.6724,0.6345239906202254
0.03746666666666667,0.6724,0.6344964549598626
0.03746666666666667,0.6732,0.6328823186149592
0.037733333333333334,0.6732,0.6309236478541632
0.037866666666666667,0.6732,0.6294361951065732
0.037866666666666667,0.674,0.6287903314914565
0.03813333333333333,0.674,0.6280208548936986
0.03813333333333333,0.6744,0.6274036164351258
0.0384,0.6744,0.62492678147118
0.0384,0.6752,0.6244861683043161
0.03866666666666667,0.6752,0.62258161505818
0.03866666666666667,0.6756,0.6216748110621328
0.0388,0.6756,0.6214144780678991
0.0388,0.6764,0.6207366764045319
0.038933333333333334,0.6764,0.6202688336268212
0.038933333333333334,0.6768,0.6195424899782418
0.039066666666666666,0.6768,0.6193570156560586
0.039066666666666666,0.6776,0.6189504320326631
0.039466666666666664,0.6776,0.618012681498268
0.039466666666666664,0.6788,0.6157074666096191
0.040266666666666666,0.6788,0.6101160556840857
0.040266666666666666,0.6796,0.6065795629379105
0.0404,0.6796,0.6063512089394993
0.0404,0.6808,0.6047358380521779
0.04053333333333333,0.6808,0.6046280583232168
0.04053333333333333,0.6812,0.6045515970283358
0.040933333333333335,0.6812,0.6039075475934023
0.040933333333333335,0.6824,0.6026139295939138
0.04106666666666667,0.6824,0.6020713118801976
0.04106666666666667,0.6828,0.6019966724072275
0.0412,0.6828,0.6009717274690345
0.0412,0.6832,0.5996676273445792
0.041466666666666666,0.6832,0.5971164060541988
0.041466666666666666,0.6836,0.5967691039029307
0.0416,0.6836,0.5966783941059025
0.0416,0.684,0.5955474430463013
0.042,0.684,0.5906311499815527
0.042,0.6844,0.5904997144791421
0.04253333333333333,0.6844,0.5869325060989823
0.04253333333333333,0.6856,0.5858299644882505
0.0428,0.6856,0.5845788998213032
0.0428,0.6864,0.583267966397397
0.04306666666666667,0.6864,0.5831445826929121
0.04306666666666667,0.6888,0.5811362285668701
0.0432,0.6888,0.581056199569712
0.0432,0.6892,0.5807072452603015
0.0436,0.6892,0.5795063589065207
0.0436,0.6896,0.5792349791229634
0.04373333333333333,0.6896,0.5786477537922825
0.04373333333333333,0.6912,0.5760143106041354
0.044,0.6912,0.5706168066680891
0.044,0.6916,0.570589199868644
0.04413333333333333,0.6916,0.5693427805889252
0.04413333333333333,0.6924,0.5662429904075001
0.04426666666666667,0.6924,0.5655109532333554
0.04426666666666667,0.6936,0.5630008537835437
0.044533333333333334,0.6936,0.5627322682037982
0.044533333333333334,0.6952,0.5599058506050841
0.0448,0.6952,0.5586556736289279
0.0448,0.6956,0.5568501669660912
0.04493333333333333,0.6956,0.556835505888287
0.04493333333333333,0.696,0.5558191255323173
0.04546666666666667,0.696,0.554047130734244
0.04546666666666667,0.6968,0.5529163578562113
0.046,0.6968,0.5487002508408103
0.046,0.6972,0.5463760621853564
0.046533333333333336,0.6972,0.5430791173052558
0.046533333333333336,0.6976,0.5429697850477837
0.0472,0.6976,0.5394182086256873
0.0472,0.698,0.5393954639891738
0.0476,0.698,0.5367447715889596
0.0476,0.6988,0.5346567365611143
0.047733333333333336,0.6988,0.5326162811938171
0.047733333333333336,0.6996,0.5315924746840063
0.04786666666666667,0.6996,0.5315469465018471
0.04786666666666667,0.7,0.5313674008967615
0.048133333333333334,0.7,0.5311153660373171
0.048133333333333334,0.7004,0.5309123979038637
0.048266666666666666,0.7004,0.5304995177543028
0.048266666666666666,0.7008,0.5303070836331532
0.0484,0.7008,0.5299084808810991
0.0484,0.7016,0.5289331514915409
0.0488,0.7016,0.5271722923716289
0.0488,0.7024,0.526791681216188
0.048933333333333336,0.7024,0.5266943634864201
0.048933333333333336,0.7032,0.5261791722385795
0.0492,0.7032,0.5257969070434729
0.0492,0.704,0.5246621350690399
0.04933333333333333,0.704,0.5246403509717489
0.04933333333333333,0.7048,0.5233574357114872
0.04986666666666666,0.7048,0.5204070522555098
0.04986666666666666,0.7052,0.5195742269244318
0.05053333333333333,0.7052,0.5172606758795133
0.05053333333333333,0.7056,0.5172294853554641
0.05093333333333333,0.7056,0.515555866441646
0.05093333333333333,0.706,0.5155225980194024
0.05146666666666667,0.706,0.5136694253373993
0.05146666666666667,0.7068,0.5128482762084506
0.0516,0.7068,0.5125927625508292
0.0516,0.7076,0.5110070236312896
0.05213333333333333,0.7076,0.5095039252739024
0.05213333333333333,0.708,0.5087587276595541
0.05226666666666667,0.708,0.5081899814580594
0.05226666666666667,0.7084,0.5081352716446288
0.05266666666666667,0.7084,0.5078599920108846
0.05266666666666667,0.7092,0.5062407832164588
0.0528,0.7092,0.5062195567144198
0.0528,0.7096,0.5049930649350935
0.0532,0.7096,0.5030039881342984
0.0532,0.71,0.5025431587763152
0.05346666666666667,0.71,0.5010935418117946
0.05346666666666667,0.7104,0.5006430793233569
0.05386666666666667,0.7104,0.4997106135326697
0.05386666666666667,0.7116,0.4993857046618581
0.054,0.7116,0.49750321123497976
0.054,0.7124,0.49645974428087825
0.054266666666666664,0.7124,0.49510516417601425
0.054266666666666664,0.7128,0.49467657078742977
0.0544,0.7128,0.4941094765686405
0.0544,0.7136,0.49151818947546017
0.05466666666666667,0.7136,0.4907890437825883
0.05466666666666667,0.714,0.48991801296816984
0.0548,0.714,0.48918512339949183
0.0548,0.7144,0.48894424358224625
0.05533333333333333,0.7144,0.4859600761329206
0.05533333333333333,0.7148,0.4854020293157131
0.056266666666666666,0.7148,0.4815428690451742
0.056266666666666666,0.7156,0.48124390897194136
0.056666666666666664,0.7156,0.47911587225323227
0.056666666666666664,0.7164,0.4787238615101185
0.057466666666666666,0.7164,0.4748672408818877
0.057466666666666666,0.7172,0.47365811484042586
0.058,0.7172,0.4706345951120313
0.058,0.7176,0.46990515433075664
0.05826666666666667,0.7176,0.4686712819399019
0.05826666666666667,0.7188,0.467943536010816
0.0584,0.7188,0.4679290386343909
0.0584,0.7192,0.46664971826580365
0.058666666666666666,0.7192,0.4646143839306342
0.058666666666666666,0.7204,0.46153744898183485
0.05893333333333333,0.7204,0.4604135162854456
0.05893333333333333,0.7208,0.4600699854858817
0.0592,0.7208,0.4598812691171332
0.059333333333333335,0.7208,0.4594906457367342
0.059333333333333335,0.7212,0.45931752619165406
0.05973333333333333,0.7212,0.4588466939011415
0.05973333333333333,0.7216,0.45848048728392155
0.059866666666666665,0.7216,0.4584301324440434
0.059866666666666665,0.7232,0.4573780491262285
0.06013333333333333,0.7232,0.4567083188285227
0.06013333333333333,0.7236,0.4565791284184474
0.06093333333333333,0.7236,0.4514508039064306
0.06093333333333333,0.724,0.45065649866049906
0.06133333333333333,0.724,0.4502268187359904
0.06133333333333333,0.7244,0.4499100892865602
0.061733333333333335,0.7244,0.44821856092782986
0.061733333333333335,0.7252,0.44693642778998144
0.06186666666666667,0.7252,0.44643586787986217
0.06186666666666667,0.726,0.44481642541346267
0.0628,0.726,0.44119010494555394
0.0628,0.7268,0.440015865646877
0.06293333333333333,0.7268,0.4395843967915657
0.06293333333333333,0.7292,0.43783095170034414
0.06306666666666666,0.7292,0.43762052711443655
0.06306666666666666,0.7304,0.4350094400786289
0.0632,0.7304,0.4349443104429265
0.0632,0.7316,0.43369066229097053
0.06426666666666667,0.7316,0.4313194422888248
0.06426666666666667,0.732,0.4299186220800171
0.0644,0.732,0.4295484466596667
0.0644,0.7324,0.4295250277111784
0.06466666666666666,0.7324,0.4279728368873589
0.06466666666666666,0.7328,0.42724876164763625
0.06506666666666666,0.7328,0.42589664265082766
0.06506666666666666,0.7336,0.425663238838508
0.06533333333333333,0.7336,0.42412072083502683
0.06533333333333333,0.734,0.4238187214918431
0.06546666666666667,0.734,0.423105090182748
0.06546666666666667,0.7344,0.42126533855475495
0.0656,0.7344,0.4212400958197698
0.06586666666666667,0.7344,0.42106093234321346
0.06613333333333334,0.7344,0.42050738465052495
0.06613333333333334,0.7348,0.4203788692221587
0.06626666666666667,0.7348,0.4199668010848348
0.06626666666666667,0.7352,0.4196605350400443
0.06706666666666666,0.7352,0.41710638573021624
0.06706666666666666,0.7356,0.41696570416227496
0.0672,0.7356,0.41676615599340344
0.0672,0.736,0.4165137656800783
0.06746666666666666,0.736,0.41604793042256144
0.06746666666666666,0.7368,0.41547143216556415
0.068,0.7368,0.41410159630019105
0.068,0.7372,0.4139487134466267
0.06826666666666667,0.7372,0.4127370175583703
0.06826666666666667,0.7376,0.4125537778441421
0.0684,0.7376,0.41215602240559385
0.0684,0.738,0.41192639201515124
0.0688,0.738,0.4099801009604543
0.0688,0.7384,0.40983112659668325
0.06893333333333333,0.7384,0.409489297457693
0.06893333333333333,0.7388,0.40892816289362194
0.0692,0.7388,0.40810159128192325
0.0692,0.7392,0.4075724033820416
0.0696,0.7392,0.40696118963782724
0.0696,0.7396,0.4066057683606294
0.06973333333333333,0.7396,0.4061782649507771
0.06973333333333333,0.7404,0.4054526417884007
0.07,0.7404,0.4035888931394561
0.07,0.7412,0.4033284960112456
0.07013333333333334,0.7412,0.4030451288504382
0.07013333333333334,0.7416,0.40072332709636793
0.07026666666666667,0.7416,0.4005153905324136
0.07026666666666667,0.7424,0.39991175031813997
0.0704,0.7424,0.3996211093378507
0.0704,0.7432,0.39821234910708997
0.07053333333333334,0.7432,0.3966761904064702
0.07053333333333334,0.7436,0.39665710703453566
0.0708,0.7436,0.3955553944153216
0.0708,0.744,0.39519543465928986
0.07106666666666667,0.744,0.3941157654009133
0.07106666666666667,0.7444,0.393400695996704
0.07133333333333333,0.7444,0.39292319403721965
0.07133333333333333,0.7448,0.3923489688690009
0.0716,0.7448,0.39125252100812113
0.0716,0.7456,0.3905367281515613
0.0724,0.7456,0.38844520391698856
0.0724,0.7468,0.38617166841800177
0.07346666666666667,0.7468,0.38247216344609314
0.07346666666666667,0.7476,0.3817161222701782
0.0736,0.7476,0.38110404445276286
0.0736,0.748,0.3800625791900864
0.07386666666666666,0.748,0.379607850682966
0.07413333333333333,0.748,0.37703797305075026
0.07413333333333333,0.7484,0.3755415328928521
0.07506666666666667,0.7484,0.3722492943795035
0.07506666666666667,0.7488,0.37160301377389987
0.0752,0.7488,0.3714720028949437
0.0752,0.7496,0.37059522355112157
0.07586666666666667,0.7496,0.3685182677449102
0.07586666666666667,0.75,0.36824467272371314
0.0764,0.75,0.3660393764568425
0.0764,0.7504,0.3658844027326409
0.07666666666666666,0.7504,0.36546549284133223
0.07666666666666666,0.7508,0.36540770808537726
